COREF,start_token,end_token,prop,cat,text
1970,99322,99326,NOM,PER,The rat ’s a mundane
189,99329,99329,PRON,PER,he
208,99335,99335,PRON,PER,you
1969,99337,99337,PRON,PER,him
208,99339,99339,PRON,PER,you
1969,99349,99349,PRON,PER,He
1971,99352,99352,PRON,PER,our
1938,99352,99353,NOM,GPE,our territory
1973,99355,99355,NOM,PER,Trespassers
208,99363,99363,PRON,PER,you
208,99369,99369,PRON,PER,You
1969,99371,99371,PRON,PER,him
3181,99372,99372,NOM,FAC,here
208,99375,99375,PROP,PER,Clary
1969,99379,99379,PRON,PER,He
327,99390,99390,PROP,PER,Raphael
208,99394,99394,PRON,PER,her
327,99399,99399,PRON,PER,his
208,99405,99405,PRON,PER,You
1971,99407,99407,PRON,PER,we
119,99420,99420,PROP,GPE,Downworld
192,99426,99426,PROP,PER,Valentine
1975,99436,99437,NOM,ORG,no Covenant
189,99442,99442,PROP,PER,Jace
208,99451,99451,PRON,PER,you
327,99456,99456,PROP,PER,Raphael
1969,99466,99466,PRON,PER,He
326,99471,99471,PROP,PER,Dumort
3556,99473,99474,NOM,PER,a warlock
1977,99477,99480,NOM,PER,a pack of Raveners
3650,99480,99480,NOM,PER,Raveners
3556,99486,99486,PRON,PER,He
3556,99489,99489,PRON,PER,his
3556,99498,99498,PRON,PER,he
1971,99510,99510,PRON,PER,us
0,99519,99519,PRON,PER,me
1979,99522,99522,PRON,PER,your
3240,99526,99527,NOM,FAC,the street
324,99529,99529,PROP,PER,Shadowhunter
208,99536,99536,PROP,PER,Clary
208,99538,99538,PRON,PER,She
196,99541,99541,PROP,PER,Simon
329,99544,99544,PROP,PER,Lily
331,99553,99553,PROP,PER,Elliott
196,99557,99557,PROP,PER,Simon
208,99560,99560,PRON,PER,her
208,99564,99564,PRON,PER,her
208,99576,99576,PRON,PER,she
208,99586,99586,PRON,PER,she
208,99592,99592,PRON,PER,She
208,99602,99602,PRON,PER,her
208,99606,99606,PRON,PER,her
208,99608,99608,PRON,PER,She
208,99612,99612,PRON,PER,her
208,99616,99616,PRON,PER,herself
208,99623,99623,PRON,PER,her
329,99625,99625,PROP,PER,Lily
208,99638,99638,PRON,PER,her
196,99642,99642,PROP,PER,Simon
208,99647,99647,PRON,PER,her
1981,99655,99655,PRON,PER,50
208,99658,99658,PRON,PER,she
4804,99664,99666,NOM,PER,the vampire girl
208,99668,99668,PRON,PER,Her
329,99676,99676,PROP,PER,Lily
329,99683,99683,PRON,PER,She
329,99685,99685,PRON,PER,her
208,99690,99690,PROP,PER,Clary
208,99698,99698,PRON,PER,her
208,99702,99702,PROP,PER,Clary
208,99708,99708,PRON,PER,She
189,99710,99710,PROP,PER,Jace
208,99712,99712,PRON,PER,her
189,99720,99720,PRON,PER,he
327,99725,99725,PROP,PER,Raphael
208,99730,99730,PRON,PER,her
208,99732,99732,PROP,PER,Clary
189,99737,99737,PRON,PER,him
208,99740,99740,PRON,PER,her
330,99745,99745,PROP,PER,Jacob
330,99747,99747,PRON,PER,his
208,99751,99751,PRON,PER,her
208,99754,99754,PROP,PER,Clary
189,99768,99768,PROP,PER,Jace
189,99777,99777,PRON,PER,his
208,99784,99784,PRON,PER,her
208,99786,99786,PRON,PER,She
208,99791,99791,PRON,PER,her
330,99796,99796,PROP,PER,Jacob
330,99802,99802,PRON,PER,his
330,99808,99808,PRON,PER,his
330,99811,99811,PRON,PER,he
208,99813,99813,PROP,PER,Clary
329,99821,99821,PROP,PER,Lily
330,99824,99824,PRON,PER,him
330,99828,99828,PRON,PER,his
208,99836,99836,PROP,PER,Clary
556,99838,99838,NOM,PER,someone
208,99840,99840,PRON,PER,her
208,99843,99843,PRON,PER,She
208,99847,99847,PRON,PER,herself
4806,99851,99854,NOM,FAC,^«>277«—-- City of Bones
208,99854,99854,PROP,GPE,Bones
1982,99859,99859,PRON,PER,you
1983,99859,99860,NOM,PER,you idiot
0,99864,99864,PRON,PER,me
189,99867,99867,PROP,PER,Jace
208,99870,99870,PRON,PER,her
208,99877,99877,PRON,PER,She
189,99892,99892,PROP,PER,Jace
208,99894,99894,PRON,PER,She
189,99898,99898,PROP,PER,Jace
327,99904,99904,PROP,PER,Raphael
189,99907,99907,PRON,PER,him
327,99917,99917,PRON,PER,His
189,99920,99920,PROP,PER,Jace
189,99932,99932,PROP,PER,Jace
327,99935,99935,PROP,PER,Raphael
189,99946,99946,PROP,PER,Jace
208,99950,99950,PROP,PER,Clary
189,99955,99955,PROP,PER,Jace
208,99958,99958,PRON,PER,her
208,99971,99971,PROP,PER,Clary
327,99979,99979,PROP,PER,Raphael
327,99981,99981,PROP,PER,Raphael
196,99984,99984,PROP,PER,Simon
196,99988,99988,PRON,PER,his
196,99991,99991,PRON,PER,his
327,100002,100002,PROP,PER,Raphael
189,100006,100006,PROP,PER,Jace
327,100021,100021,PRON,PER,his
189,100024,100024,PROP,PER,Jace
189,100027,100027,PRON,PER,his
4807,100032,100036,NOM,PER,Son of a — ”
327,100038,100038,PRON,PER,his
327,100041,100041,PROP,PER,Raphael
327,100047,100047,PRON,PER,his
196,100051,100051,PRON,PER,him
196,100057,100057,PROP,PER,Simon
208,100067,100067,PROP,PER,Clary
208,100069,100069,PRON,PER,She
189,100074,100074,PRON,PER,him
189,100078,100078,PRON,PER,him
208,100080,100080,PRON,PER,her
208,100085,100085,PRON,PER,she
189,100089,100089,PRON,PER,him
208,100091,100091,PRON,PER,She
189,100098,100098,PRON,PER,his
208,100102,100102,PRON,PER,her
196,100106,100106,PROP,PER,Simon
208,100109,100109,PRON,PER,she
196,100113,100113,PROP,PER,Simon
1984,100127,100127,PRON,PER,him
189,100130,100130,PROP,PER,Jace
208,100134,100134,PRON,PER,her
189,100147,100147,PRON,PER,he
189,100158,100158,PRON,PER,He
208,100164,100164,PRON,PER,her
208,100169,100169,PRON,PER,her
516,100175,100176,NOM,PER,the crowd
3922,100178,100179,NOM,PER,The vampires
3922,100193,100193,PRON,PER,them
3922,100197,100197,PRON,PER,them
327,100211,100211,PROP,PER,Raphael
327,100213,100213,PRON,PER,His
327,100219,100219,PRON,PER,his
327,100224,100224,PRON,PER,his
327,100228,100228,PRON,PER,He
4647,100241,100243,NOM,FAC,The Hotel Dumort
1985,100248,100249,NOM,PER,the trespassers
327,100252,100252,PRON,PER,he
1985,100257,100257,PRON,PER,them
3922,100266,100267,NOM,PER,The vampires
189,100270,100270,PROP,PER,Jace
208,100272,100272,PROP,PER,Clary
3922,100276,100276,PRON,PER,them
3849,100279,100279,NOM,PER,others
189,100294,100294,PROP,PER,Jace
189,100296,100296,PRON,PER,his
1986,100299,100299,PRON,PER,they
516,100303,100304,NOM,PER,the crowd
208,100312,100312,PROP,PER,Clary
189,100322,100322,PRON,PER,him
1986,100327,100327,PRON,PER,we
0,100343,100343,PRON,PER,I
1987,100353,100353,PRON,PER,they
208,100363,100363,PRON,PER,She
189,100365,100365,PRON,PER,him
189,100369,100369,PRON,PER,he
189,100374,100374,PRON,PER,he
1988,100379,100379,PRON,PER,You
189,100382,100382,PRON,PER,he
1988,100386,100386,PRON,PER,You
208,100398,100398,PRON,PER,she
1986,100402,100402,PRON,PER,They
189,100425,100425,PROP,PER,Jace
1986,100433,100433,PRON,PER,their
208,100436,100436,PRON,PER,She
208,100453,100453,PRON,PER,She
1986,100460,100460,PRON,PER,them
189,100467,100467,PRON,PER,he
0,100479,100479,PRON,PER,I
1988,100503,100503,PRON,PER,you
208,100510,100510,PRON,PER,She
329,100517,100517,PROP,PER,Lily
329,100524,100524,PRON,PER,herself
189,100526,100526,PROP,PER,Jace
329,100528,100528,PRON,PER,her
189,100536,100536,PROP,PER,Jace
189,100542,100542,PRON,PER,his
329,100551,100551,PROP,PER,Lily
329,100561,100561,PRON,PER,her
329,100565,100565,PRON,PER,she
4814,100568,100570,NOM,PER,the other vampires
329,100574,100574,PRON,PER,her
4814,100581,100581,PRON,PER,them
208,100583,100583,PROP,PER,Clary
4815,100589,100592,NOM,FAC,--—s>279<=--- City of Bones
208,100592,100592,PROP,GPE,Bones
208,100593,100593,PRON,PER,Her
208,100609,100609,PRON,PER,her
208,100612,100612,PRON,PER,She
208,100622,100622,PRON,PER,She
520,100626,100626,NOM,PER,anyone
520,100631,100631,PRON,PER,them
208,100633,100633,PRON,PER,She
520,100641,100641,PRON,PER,they
4817,100648,100648,NOM,PER,muggers
4818,100650,100650,NOM,PER,rapists
208,100660,100660,PRON,PER,She
208,100679,100679,PRON,PER,She
208,100681,100681,PRON,PER,herself
3922,100686,100687,NOM,PER,the vampires
208,100695,100695,PRON,PER,her
189,100697,100697,PROP,PER,Jace
3922,100708,100708,PRON,PER,their
3922,100730,100730,PRON,PER,their
3922,100740,100740,PRON,PER,Their
3922,100748,100748,PRON,PER,their
332,100765,100765,PROP,PER,Wolves
189,100772,100772,PROP,PER,Jace
120,100787,100787,PROP,GPE,Dry
4820,100788,100789,NOM,PER,The wolves
3922,100797,100798,NOM,PER,the vampires
327,100807,100807,PROP,PER,Raphael
327,100809,100809,PRON,PER,his
327,100812,100812,PRON,PER,He
327,100815,100815,PRON,PER,his
327,100819,100819,PRON,PER,his
121,100833,100834,PROP,LOC,la Luna
327,100837,100837,PRON,PER,he
208,100841,100841,PROP,PER,Clary
327,100851,100851,PRON,PER,he
4499,100855,100858,NOM,PER,The Moon ’s Children
414,100860,100860,NOM,PER,werewolves
0,100863,100863,PRON,PER,I
1989,100865,100865,PRON,PER,they
426,100867,100868,NOM,PER,each other
208,100871,100871,PRON,PER,she
189,100874,100874,PROP,PER,Jace
413,100877,100877,NOM,PER,Vampires
414,100879,100879,NOM,PER,werewolves
1989,100883,100883,PRON,PER,They
1989,100886,100886,PRON,PER,They
1993,100890,100893,NOM,FAC,each other ’s lairs
208,100897,100898,PROP,ORG,The Covenant
189,100903,100903,PRON,PER,He
189,100938,100938,PRON,PER,he
1994,100942,100942,PRON,PER,we
420,100954,100955,NOM,GPE,City of
208,100956,100956,PROP,GPE,Bones
4824,100960,100960,PRON,PER,YOU
1994,100962,100962,PRON,PER,OUR
4825,100962,100963,NOM,FAC,OUR PLACE
327,100966,100966,PROP,PER,Raphael
327,100969,100969,PRON,PER,His
1996,100984,100992,NOM,PER,a brindled gray monster with teeth like a shark
327,101002,101002,PRON,PER,he
327,101012,101012,PRON,PER,he
327,101026,101026,PRON,PER,he
1997,101028,101042,NOM,PER,"a tall , heavily muscled man with long hair that hung in gray ropelike tangles"
327,101044,101044,PRON,PER,He
327,101063,101063,PRON,PER,his
1994,101070,101070,PRON,PER,We
327,101079,101079,PRON,PER,he
1994,101083,101083,PRON,PER,We
505,101086,101087,NOM,PER,the girl
327,101090,101090,PROP,PER,Raphael
4827,101105,101107,NOM,PER,The human girl
1998,101110,101111,NOM,PER,The werewolf
208,101120,101120,PROP,PER,Clary
208,101122,101122,PRON,PER,She
196,101129,101129,PROP,PER,Simon
208,101136,101136,PRON,PER,her
208,101143,101143,PRON,PER,her
189,101144,101144,PROP,PER,Jace
189,101153,101153,PRON,PER,You
189,101157,101157,PRON,PER,me
189,101158,101158,PRON,PER,you
4828,101160,101161,NOM,PER,any werewolves
208,101164,101164,PRON,PER,She
189,101171,101171,PRON,PER,his
189,101175,101175,PRON,PER,he
208,101180,101180,PRON,PER,she
208,101184,101184,PRON,PER,I
208,101189,101189,PRON,PER,she
189,101199,101199,PROP,PER,Jace
189,101202,101202,PRON,PER,You
208,101223,101223,PROP,PER,Clary
189,101227,101227,PRON,PER,him
189,101230,101230,PROP,PER,Jace
4829,101232,101232,PRON,PER,They
208,101237,101237,PRON,PER,me
208,101245,101245,PRON,PER,her
1999,101247,101247,NOM,PER,most
327,101251,101251,PROP,PER,Raphael
327,101257,101257,PRON,PER,He
1998,101261,101262,NOM,PER,the werewolf
1998,101267,101267,PRON,PER,You
208,101271,101271,PRON,PER,her
333,101274,101274,PROP,PER,.he
208,101278,101278,PRON,PER,She
4830,101281,101281,PRON,PER,our
4831,101281,101282,NOM,LOC,our ground
208,101285,101285,PRON,PER,she
4830,101287,101287,PRON,PER,ours
327,101302,101302,PRON,PER,I
333,101306,101306,PRON,PER,you
327,101311,101311,PRON,PER,he
327,101316,101316,PRON,PER,himself
327,101321,101321,PRON,PER,his
327,101326,101326,PRON,PER,he
327,101342,101342,PRON,PER,He
327,101344,101344,PROP,PER,Raphael
3262,101351,101352,NOM,PER,the two
3922,101368,101369,NOM,PER,the vampires
2003,101371,101372,NOM,PER,the werewolves
3922,101376,101376,PRON,PER,them
2004,101384,101385,NOM,FAC,the ballroom
208,101392,101392,PROP,PER,Clary
334,101398,101398,PROP,PER,Bosch
189,101416,101416,PROP,PER,Jace
327,101420,101420,PROP,PER,Raphael
208,101435,101435,PROP,PER,Clary
1640,101440,101441,NOM,PER,the vampire
3262,101446,101446,PRON,PER,we
189,101452,101452,PRON,PER,He
3262,101456,101456,PRON,PER,They
3262,101470,101470,PRON,PER,they
208,101485,101485,PROP,PER,Clary
196,101491,101491,PROP,PER,Simon
208,101497,101497,PRON,PER,her
196,101506,101506,PROP,PER,Simon
208,101509,101509,PRON,PER,she
189,101512,101512,PRON,PER,he
196,101527,101527,PROP,PER,Simon
189,101532,101532,PROP,PER,Jace
189,101542,101542,PRON,PER,he
189,101545,101545,PRON,PER,He
208,101548,101548,PRON,PER,her
208,101552,101552,PRON,PER,her
208,101556,101556,PROP,PER,Clary
189,101564,101564,PRON,PER,He
208,101575,101575,PRON,PER,She
189,101577,101577,PRON,PER,him
189,101583,101583,PRON,PER,He
189,101589,101589,PRON,PER,He
196,101591,101591,PROP,PER,Simon
189,101594,101594,PRON,PER,he
327,101596,101596,PROP,PER,Raphael
189,101598,101598,PRON,PER,you
189,101600,101600,PRON,PER,you
4832,101600,101602,NOM,PER,you ungrateful cretin
208,101605,101605,PRON,PER,She
208,101607,101607,PRON,PER,her
196,101613,101613,PROP,PER,Simon
2006,101630,101630,PRON,PER,them
189,101635,101635,PRON,PER,he
208,101640,101640,PRON,PER,her
208,101642,101642,PRON,PER,she
2006,101656,101656,PRON,PER,them
525,101663,101665,NOM,FAC,City of Bones
208,101665,101665,PROP,GPE,Bones
208,101671,101671,PRON,PER,she
189,101675,101675,PRON,PER,You
196,101680,101680,PROP,PER,Simon
208,101684,101684,PRON,PER,she
196,101686,101686,PRON,PER,him
189,101689,101689,PROP,PER,Jace
208,101693,101693,PRON,PER,her
208,101708,101708,PRON,PER,She
189,101716,101716,PRON,PER,him
189,101729,101729,PROP,PER,Jace
189,101731,101731,PRON,PER,himself
189,101741,101741,PRON,PER,He
189,101745,101745,PRON,PER,My
189,101753,101753,PRON,PER,I
208,101755,101755,PRON,PER,you
189,101758,101758,PRON,PER,me
208,101772,101772,PRON,PER,you
189,101775,101775,PRON,PER,He
208,101778,101778,PRON,PER,her
208,101784,101784,PROP,PER,Clary
208,101787,101787,PRON,PER,She
208,101803,101803,PRON,PER,her
208,101829,101829,PROP,PER,Clary
189,101832,101832,PROP,PER,Jace
189,101834,101834,PRON,PER,himself
208,101843,101843,PRON,PER,She
208,101851,101851,PRON,PER,She
208,101868,101868,PRON,PER,she
208,101883,101883,PROP,PER,Clary
4147,101888,101889,NOM,PER,anyone else
208,101891,101891,PRON,PER,she
2009,101917,101920,NOM,PER,three of its comrades
2010,101925,101925,PRON,PER,them
1634,101938,101939,NOM,PER,the others
208,101945,101945,PROP,PER,Clary
189,101949,101949,PROP,PER,Jace
189,101951,101951,PRON,PER,his
2012,101960,101960,PRON,PER,It
189,101981,101981,PRON,PER,he
189,101985,101985,PRON,PER,his
189,101988,101988,PRON,PER,He
208,102011,102011,PROP,PER,Clary
208,102020,102020,PRON,PER,she
189,102023,102023,PRON,PER,him
2012,102037,102037,PRON,PER,it
208,102039,102039,PRON,PER,She
189,102060,102060,PROP,PER,Jace
189,102070,102070,PRON,PER,he
208,102075,102075,PRON,PER,she
208,102082,102082,PRON,PER,her
208,102096,102096,PRON,PER,She
208,102098,102098,PRON,PER,her
189,102103,102103,PRON,PER,he
208,102127,102127,PRON,PER,I
189,102129,102129,PRON,PER,your
208,102133,102133,PRON,PER,she
208,102137,102137,PRON,PER,I
189,102147,102147,PRON,PER,He
208,102152,102152,PRON,PER,She
2013,102162,102162,PRON,PER,themselves
2013,102179,102179,PRON,PER,them
2014,102187,102187,PRON,PER,We
208,102193,102193,PRON,PER,She
2014,102197,102197,PRON,PER,They
2015,102200,102202,NOM,FAC,a dank passageway
2016,102204,102212,NOM,FAC,a narrow set of stairs led up into darkness
196,102225,102225,PROP,PER,Simon
196,102227,102227,PRON,PER,his
208,102231,102231,PRON,PER,her
196,102235,102235,PRON,PER,his
208,102250,102250,PRON,PER,she
189,102253,102253,PROP,PER,Jace
189,102256,102256,PRON,PER,You
189,102261,102261,PROP,PER,Jace
189,102265,102265,PRON,PER,he
208,102275,102275,PRON,PER,You
189,102278,102278,PRON,PER,I
189,102288,102288,PRON,PER,he
189,102292,102292,PRON,PER,I
1907,102300,102300,PRON,PER,our
208,102304,102304,PROP,PER,Clary
1907,102310,102311,NOM,FAC,The steps
1907,102316,102316,PRON,PER,they
2018,102320,102322,NOM,PER,an old woman
2018,102325,102325,PRON,PER,her
208,102330,102330,PROP,PER,Clary
208,102345,102345,PRON,PER,her
208,102349,102349,PRON,PER,her
189,102358,102358,PROP,PER,Jace
189,102360,102360,PRON,PER,He
208,102362,102362,PRON,PER,her
196,102371,102371,PROP,PER,Simon
189,102388,102388,PROP,PER,Jace
1907,102396,102396,PRON,PER,They
1907,102405,102405,PRON,PER,they
2019,102408,102409,NOM,FAC,The flight
4649,102418,102419,NOM,FAC,the building
1907,102421,102421,PRON,PER,They
1907,102431,102431,PRON,PER,They
2021,102434,102441,NOM,FAC,the fourth featureless turn --=_>285«—-- City of Bones
2022,102447,102448,NOM,FAC,the stairwell
1907,102459,102459,PRON,PER,They
189,102467,102467,PROP,PER,Jace
189,102474,102474,PRON,PER,I
1907,102485,102485,PRON,PER,we
208,102490,102490,PROP,PER,Clary
1907,102495,102495,PRON,PER,we
189,102499,102499,PRON,PER,he
1907,102503,102503,PRON,PER,they
3317,102506,102507,NOM,FAC,the stairs
1907,102514,102514,PRON,PER,their
1907,102522,102522,PRON,PER,They
2024,102525,102527,NOM,FAC,the fifth landing
208,102530,102530,PRON,PER,she
208,102554,102554,PRON,PER,her
208,102557,102557,PRON,PER,She
208,102569,102569,PRON,PER,her
1907,102581,102581,PRON,PER,they
2025,102590,102592,NOM,FAC,The sixth landing
1907,102597,102597,PRON,PER,them
1907,102599,102599,PRON,PER,they
1907,102603,102603,PRON,PER,themselves
2025,102605,102605,PRON,FAC,it
208,102607,102607,PROP,PER,Clary
208,102611,102611,PRON,PER,her
208,102616,102616,PRON,PER,her
208,102620,102620,PRON,PER,she
208,102626,102626,PRON,PER,she
2026,102631,102631,PRON,FAC,It
208,102647,102647,PRON,PER,She
189,102655,102655,PROP,PER,Jace
208,102661,102661,PRON,PER,her
208,102672,102672,PRON,PER,She
1907,102681,102681,PRON,PER,them
208,102686,102686,PRON,PER,she
208,102690,102690,PRON,PER,she
208,102699,102699,PRON,PER,her
2027,102711,102711,PRON,LOC,It
1907,102727,102727,PRON,PER,They
2028,102740,102747,NOM,FAC,"An old water tower , black with neglect"
1907,102776,102776,PRON,PER,they
189,102783,102783,PROP,PER,Jace
208,102792,102792,PROP,PER,Clary
189,102795,102795,PRON,PER,him
189,102816,102816,PRON,PER,his
189,102825,102825,PRON,PER,his
327,102829,102829,PROP,PER,Raphael
1907,102836,102836,PRON,PER,They
1907,102845,102845,PRON,PER,us
208,102859,102859,PROP,PER,Clary
1907,102863,102863,PRON,PER,they
1907,102865,102865,PRON,PER,their
208,102875,102875,PROP,PER,Clary
3240,102888,102889,NOM,FAC,the street
208,102891,102891,PRON,PER,her
1699,102917,102918,NOM,FAC,the hotel
208,102928,102928,PRON,PER,she
208,102931,102931,PRON,PER,She
1907,102937,102937,PRON,PER,they
2031,102942,102942,PRON,FAC,It
2032,102946,102954,NOM,FAC,a cabinlike structure in the center of the roof
189,102978,102978,PROP,PER,Jace
189,102983,102983,PRON,PER,his
189,102986,102986,PRON,PER,his
1907,102995,102995,PRON,PER,them
208,103001,103001,PROP,PER,Clary
208,103006,103006,PRON,PER,She
189,103013,103013,PRON,PER,his
208,103016,103016,PRON,PER,She
189,103037,103037,PROP,PER,Jace
189,103041,103041,PRON,PER,himself
286,103046,103046,PROP,GPE,Wayland
208,103060,103060,PROP,PER,Clary
208,103071,103071,PRON,PER,her
189,103097,103097,PROP,PER,Jace
189,103101,103101,PRON,PER,his
208,103109,103109,PROP,PER,Clary
189,103112,103112,PRON,PER,he
208,103115,103115,PRON,PER,her
189,103118,103118,PRON,PER,He
189,103122,103122,PRON,PER,his
189,103131,103131,PRON,PER,I
189,103135,103135,PRON,PER,I
189,103144,103144,PRON,PER,He
208,103160,103160,PRON,PER,her
208,103162,103162,PRON,PER,She
208,103168,103168,PRON,PER,her
208,103179,103179,PROP,PER,Clary
208,103182,103182,PRON,PER,She
189,103184,103184,PRON,PER,him
208,103191,103191,PRON,PER,her
189,103194,103194,PRON,PER,He
208,103211,103211,PROP,GPE,Bones
2033,103214,103214,PRON,FAC,it
2033,103216,103216,PRON,FAC,It
189,103239,103239,PROP,PER,Jace
4833,103246,103258,NOM,VEH,an enormous dark red Harley with gold flames on the tank and fenders
189,103260,103260,PRON,PER,He
189,103269,103269,PRON,PER,his
208,103272,103272,PRON,PER,her
208,103279,103279,PROP,PER,Clary
189,103284,103284,PRON,PER,you
189,103288,103288,PRON,PER,you
2034,103294,103295,NOM,VEH,that thing
189,103298,103298,PRON,PER,you
0,103304,103304,PRON,PER,I
189,103311,103311,PRON,PER,he
208,103327,103327,PRON,PER,you
208,103335,103335,PRON,PER,you
208,103339,103339,PRON,PER,your
208,103344,103344,PROP,PER,Clary
4834,103347,103348,NOM,VEH,the bike
189,103350,103350,PRON,PER,him
208,103358,103358,PRON,PER,her
189,103378,103378,PROP,PER,Jace
208,103384,103384,PRON,PER,your
0,103387,103387,PRON,PER,me
208,103390,103390,PRON,PER,She
189,103398,103398,PRON,PER,his
189,103402,103402,PRON,PER,he
208,103417,103417,PRON,PER,her
208,103419,103419,PRON,PER,she
208,103427,103427,PRON,PER,her
208,103430,103430,PRON,PER,her
196,103432,103432,PROP,PER,Simon
208,103442,103442,PRON,PER,she
208,103448,103448,PRON,PER,she
189,103452,103452,PROP,PER,Jace
208,103455,103455,PRON,PER,she
4835,103462,103463,NOM,VEH,the motorcycle
208,103470,103470,PRON,PER,you
189,103474,103474,PRON,PER,He
208,103488,103488,PROP,PER,Clary
4836,103531,103531,PRON,PER,them
4836,103534,103534,PRON,PER,them
3922,103536,103537,NOM,PER,the vampires
208,103550,103550,PRON,PER,She
189,103552,103552,PROP,PER,Jace
4835,103558,103559,NOM,VEH,the motorcycle
208,103564,103564,PRON,PER,her
208,103568,103568,PRON,PER,her
208,103571,103571,PRON,PER,She
120,103579,103579,PROP,PER,Dry
189,103583,103583,PROP,PER,Jace
4836,103587,103587,PRON,PER,they
4836,103604,103604,PRON,PER,they
208,103608,103608,PRON,PER,She
189,103610,103610,PROP,PER,Jace
189,103614,103614,PRON,PER,his
208,103642,103642,PROP,PER,Clary
208,103646,103646,PRON,PER,her
208,103675,103675,PROP,PER,Clary
208,103678,103678,PRON,PER,she
4839,103702,103702,PRON,PER,you
4839,103704,103704,PRON,PER,yourself
4839,103709,103709,PRON,PER,your
4839,103717,103717,PRON,PER,your
4839,103722,103722,PRON,PER,your
208,103737,103737,PRON,PER,she
4836,103747,103747,PRON,PER,they
208,103759,103759,PROP,PER,Clary
4840,103770,103774,NOM,FAC,the roof of the hotel
1699,103773,103774,NOM,FAC,the hotel
208,103780,103780,PRON,PER,She
208,103785,103785,PRON,PER,she
4842,103788,103789,NOM,FAC,that hotel
189,103798,103798,PROP,PER,Jace
208,103810,103810,PROP,PER,Clary
208,103814,103814,PRON,PER,her
189,103818,103818,PRON,PER,him
0,103821,103821,PRON,PER,My
3567,103821,103822,NOM,PER,My mother
0,103825,103825,PRON,PER,me
0,103827,103827,PRON,PER,I
2036,103829,103830,NOM,VEH,a motorcycle
3193,103832,103833,NOM,PER,a boy
3567,103835,103835,PRON,PER,she
0,103838,103838,PRON,PER,me
208,103841,103841,PRON,PER,she
208,103851,103851,PRON,PER,her
208,103861,103861,PRON,PER,She
189,103865,103865,PRON,PER,him
208,103869,103869,PRON,PER,she
189,103871,103871,PRON,PER,his
3567,103876,103876,PRON,PER,She
3567,103882,103882,PRON,PER,she
0,103884,103884,PRON,PER,me
189,103887,103887,PRON,PER,he
208,103891,103891,PRON,PER,her
0,103895,103895,PRON,PER,I
2038,103897,103899,NOM,PER,an excellent driver
208,103904,103904,PROP,PER,Clary
0,103909,103909,PRON,PER,I
2039,103911,103911,PRON,PER,you
2040,103911,103912,NOM,PER,you guys
2041,103917,103919,NOM,VEH,the vampire bikes
189,103926,103926,PROP,PER,Jace
2040,103928,103928,PRON,PER,them
4843,103940,103948,NOM,GPE,City of Bones of turning from red to green
208,103952,103952,PROP,PER,Clary
4844,103955,103955,NOM,VEH,cars
1305,103963,103963,NOM,VEH,buses
1305,103966,103966,PRON,PER,their
208,103970,103970,PRON,PER,she
2041,103981,103981,PRON,PER,them
2039,103988,103988,PRON,PER,you
2041,103994,103994,PRON,PER,them
0,103998,103998,PRON,PER,I
189,104003,104003,PRON,PER,he
4834,104012,104013,NOM,VEH,the bike
208,104021,104021,PROP,PER,Clary
189,104026,104026,PRON,PER,his
0,104031,104031,PRON,PER,You
189,104037,104037,PROP,PER,Jace
208,104059,104059,PROP,PER,Clary
208,104061,104061,PRON,PER,her
208,104068,104068,PRON,PER,she
208,104081,104081,PRON,PER,her
4847,104091,104091,PRON,PER,They
669,104098,104099,NOM,FAC,the park
4849,104102,104112,NOM,FAC,the highway that snaked along the right bank of the city
689,104111,104112,NOM,GPE,the city
208,104119,104119,PROP,PER,Clary
208,104127,104127,PRON,PER,her
208,104134,104134,PRON,PER,she
689,104139,104140,NOM,GPE,the city
208,104144,104144,PRON,PER,her
4852,104146,104152,NOM,LOC,a towering forest of silver and glass
64,104159,104161,PROP,LOC,the East River
28,104165,104165,PROP,GPE,Manhattan
4853,104167,104168,NOM,GPE,the boroughs
208,104178,104178,PRON,PER,her
208,104182,104182,PRON,PER,her
208,104197,104197,PRON,PER,she
4854,104205,104206,NOM,VEH,an airplane
4847,104214,104214,PRON,PER,them
4855,104216,104217,NOM,LOC,the ground
208,104219,104219,PRON,PER,her
208,104221,104221,PRON,PER,She
208,104227,104227,PRON,PER,her
4856,104236,104237,NOM,LOC,the river
122,104241,104243,PROP,FAC,the Queensboro Bridge
189,104245,104245,PROP,PER,Jace
4834,104247,104248,NOM,VEH,the bike
4858,104253,104257,NOM,LOC,the foot of the island
4859,104256,104257,NOM,LOC,the island
208,104270,104270,PROP,PER,Clary
123,104277,104279,PROP,FAC,the Brooklyn Bridge
4860,104291,104294,NOM,FAC,the Statue of Liberty
2042,104298,104298,PRON,PER,you
189,104303,104303,PROP,PER,Jace
208,104306,104306,PROP,PER,Clary
189,104312,104312,PRON,PER,him
189,104316,104316,PRON,PER,He
120,104321,104321,PROP,LOC,Dry
4847,104328,104328,PRON,PER,they
1126,104332,104333,NOM,FAC,the bridge
208,104336,104336,PROP,PER,Clary
4862,104345,104348,NOM,VEH,An early morning train
1126,104352,104352,PRON,FAC,it
4863,104354,104356,NOM,VEH,the Q _
4864,104362,104364,NOM,PER,sleepy dawn commuters
208,104366,104366,PRON,PER,She
208,104370,104370,PRON,PER,she
4865,104374,104375,NOM,VEH,that train
208,104382,104382,PRON,PER,her
208,104385,104385,PRON,PER,she
208,104387,104387,PRON,PER,her
