start_token,end_token,supersense_category,text
66495,66495,verb.stative,is
66498,66498,noun.artifact,room
66500,66500,verb.perception,smells
66504,66504,noun.artifact,candles
66509,66509,noun.artifact,desk
66512,66512,noun.artifact,chair
66516,66516,noun.artifact,carpeting
66518,66518,noun.artifact,walls
66519,66519,verb.stative,are
66522,66522,noun.attribute,color
66524,66524,noun.attribute,beige
66529,66529,noun.artifact,window
66533,66533,noun.attribute,shade
66535,66535,verb.contact,drawn
66540,66540,noun.phenomenon,light
66541,66541,verb.stative,is
66545,66545,noun.artifact,ceiling
66546,66546,noun.artifact,fluorescent
66551,66551,noun.artifact,door
66554,66554,noun.artifact,room
66564,66564,verb.contact,gathered
66569,66569,noun.artifact,desk
66571,66571,verb.stative,waiting
66577,66578,verb.motion,come in
66580,66581,verb.motion,come in
66583,66583,noun.person,Jenna
66584,66584,verb.stative,is
66588,66588,noun.attribute,drag
66592,66592,noun.artifact,slacks
66596,66596,noun.artifact,blazer
66600,66600,noun.artifact,buttondown
66603,66603,noun.artifact,tie
66605,66605,noun.body,hair
66611,66611,noun.artifact,chandelier
66612,66612,noun.attribute,pearl
66613,66613,noun.artifact,earrings
66615,66615,noun.person,Ben
66618,66618,verb.stative,are
66623,66623,noun.person,Ben
66628,66628,noun.artifact,polo
66635,66635,noun.artifact,cardigan
66638,66638,noun.artifact,jeans
66644,66645,noun.artifact,tank top
66649,66649,verb.emotion,hate
66652,66652,noun.group,people
66653,66653,verb.stative,are
66660,66660,verb.stative,be
66663,66663,noun.person,Jenna
66664,66664,verb.body,sighs
66666,66666,verb.perception,looking
66669,66669,noun.artifact,clock
66672,66672,noun.artifact,wall
66675,66675,noun.communication,CHAPTER
66677,66677,noun.person,Ben
66679,66679,verb.communication,texting
66690,66690,verb.emotion,worried
66695,66695,verb.stative,go
66708,66708,verb.communication,ask
66716,66716,verb.communication,says
66718,66718,verb.contact,putting
66720,66720,noun.artifact,phone
66725,66725,verb.cognition,know
66729,66729,verb.social,becoming
66733,66733,noun.group,people
66739,66739,verb.change,finalizing
66740,66740,noun.cognition,plans
66745,66745,verb.stative,’s
66750,66750,verb.communication,say
66758,66758,noun.group,people
66762,66762,verb.creation,Doing
66774,66775,verb.motion,go to
66777,66778,noun.artifact,costume museum
66781,66782,noun.group,Fashion Institute
66785,66785,verb.emotion,want
66787,66787,verb.perception,show
66792,66792,noun.artifact,stuff
66797,66798,verb.motion,going to
66799,66799,noun.food,dinner
66803,66803,noun.location,place
66805,66805,verb.emotion,loves
66815,66815,noun.person,Jenna
66816,66816,verb.communication,says
66827,66827,verb.stative,’s
66831,66831,noun.person,foodie
66834,66834,noun.person,Ben
66835,66835,verb.communication,says
66840,66840,verb.emotion,worried
66845,66845,verb.body,get
66852,66852,verb.contact,pats
66854,66854,noun.body,belly
66860,66860,verb.cognition,wo
66862,66862,verb.stative,be
66870,66870,verb.communication,worrying
66876,66876,verb.communication,tell
66881,66881,noun.artifact,door
66882,66882,verb.contact,opens
66887,66887,verb.perception,looking
66888,66888,noun.person,woman
66890,66890,noun.artifact,glasses
66891,66892,verb.motion,walks out
66911,66911,noun.person,Jenna
66912,66912,verb.communication,says
66915,66915,noun.person,woman
66919,66919,verb.consumption,need
66921,66921,noun.substance,paper
66922,66922,noun.communication,copy
66925,66925,noun.communication,transcripts
66928,66930,noun.cognition,study abroad program
66933,66933,verb.communication,applying
66937,66937,noun.time,summer
66943,66943,verb.communication,email
66948,66948,noun.person,woman
66949,66949,verb.communication,says
66951,66952,verb.motion,sitting down
66954,66954,verb.motion,clicking
66957,66957,noun.artifact,keys
66960,66960,noun.artifact,computer
66964,66964,verb.emotion,want
66966,66967,noun.communication,paper copy
66969,66970,noun.artifact,school stationery
66973,66973,noun.person,Jenna
66974,66974,verb.communication,says
66977,66977,noun.attribute,voice
66980,66980,noun.Tops,blend
66982,66982,noun.attribute,authority
66984,66984,noun.communication,apology
66988,66988,verb.stative,’re
66991,66991,noun.artifact,boat
66994,66994,noun.location,Mediterranean
67000,67000,verb.possession,have
67002,67002,noun.communication,email
67003,67003,noun.act,access
67008,67008,noun.artifact,computers
67009,67010,verb.motion,go out
67013,67013,verb.emotion,like
67015,67015,noun.substance,paper
67019,67019,noun.person,woman
67020,67020,verb.communication,raises
67022,67022,noun.body,eyebrows
67029,67029,verb.communication,says
67034,67034,verb.perception,sound
67038,67038,verb.social,Let
67040,67040,verb.motion,bring
67050,67050,noun.person,Jenna
67051,67052,verb.body,hands over
67054,67054,noun.person,student
67055,67056,noun.communication,ID card
67059,67059,noun.person,woman
67060,67060,verb.contact,takes
67064,67064,verb.change,starts
67065,67065,verb.communication,typing
67069,67069,noun.time,minutes
67074,67074,verb.contact,printing
67077,67077,noun.communication,transcript
67080,67080,noun.substance,paper
67083,67083,verb.possession,hands
67086,67086,noun.person,Jenna
67089,67089,verb.perception,looks
67097,67097,noun.act,mistake
67100,67100,noun.person,Jenna
67101,67101,verb.communication,says
67104,67104,noun.person,woman
67105,67105,verb.communication,sighs
67113,67113,verb.social,took
67115,67115,noun.communication,papercraft
67116,67116,noun.artifact,art
67119,67119,noun.time,year
67122,67122,noun.person,Nance
67126,67127,noun.person,Ms. McNair
67137,67137,verb.possession,hands
67139,67139,noun.substance,paper
67143,67143,noun.person,woman
67147,67147,noun.person,woman
67148,67148,verb.communication,ignores
67151,67151,verb.perception,squinting
67154,67154,noun.artifact,screen
67157,67157,verb.communication,types
67161,67161,noun.communication,keys
67165,67165,verb.stative,’re
67169,67169,noun.communication,roster
67173,67173,verb.communication,says
67181,67181,noun.person,Jenna
67182,67182,verb.communication,asks
67187,67187,noun.person,Jenna
67190,67190,noun.person,Jen
67193,67193,noun.person,Jennifer
67197,67197,verb.perception,see
67204,67204,verb.perception,show
67207,67207,noun.communication,roster
67213,67213,noun.person,woman
67214,67214,verb.communication,says
67219,67219,verb.communication,promise
67223,67223,noun.person,Jenna
67225,67225,noun.person,Jen
67228,67228,noun.person,Jennifer
67233,67233,noun.person,Jenna
67234,67234,verb.motion,crosses
67236,67236,noun.body,arms
67238,67238,verb.perception,looks
67242,67242,verb.communication,motioning
67245,67245,noun.body,eyes
67247,67247,verb.motion,get
67250,67250,noun.artifact,desk
67257,67257,noun.act,mistake
67262,67262,verb.change,fix
67269,67269,noun.artifact,papercraft
67270,67270,noun.group,class
67271,67271,verb.stative,matter
67276,67276,noun.communication,application
67280,67280,noun.person,woman
67281,67281,verb.communication,asks
67283,67283,noun.person,Ben
67286,67286,verb.stative,is
67290,67290,noun.location,edge
67293,67293,noun.artifact,desk
67296,67296,verb.change,starts
67297,67297,verb.motion,stepping
67302,67302,verb.motion,move
67306,67306,verb.social,trying
67308,67308,verb.contact,block
67310,67310,noun.person,woman
67312,67313,noun.location,field of
67314,67314,noun.cognition,vision
67320,67320,verb.stative,matters
67323,67323,noun.person,Jenna
67324,67324,verb.communication,says
67326,67326,verb.body,sounding
67331,67331,noun.cognition,programs
67332,67332,verb.stative,are
67344,67344,verb.possession,get
67350,67350,noun.possession,chances
67352,67352,verb.social,getting
67355,67355,noun.group,Ivy
67356,67356,verb.stative,are
67360,67360,verb.cognition,thought
67362,67362,noun.group,people
67363,67363,verb.emotion,cared
67366,67366,noun.person,students
67370,67370,noun.person,woman
67371,67371,verb.body,blushes
67373,67373,verb.body,purses
67375,67375,noun.body,lips
67377,67377,verb.perception,glancing
67384,67385,verb.motion,turns back
67387,67387,noun.person,Jenna
67393,67393,verb.emotion,care
67396,67396,verb.stative,’s
67400,67400,noun.act,paperwork
67401,67401,noun.act,error
67404,67404,noun.act,things
67405,67405,verb.change,happen
67409,67409,verb.change,fix
67413,67413,noun.state,need
67415,67416,verb.communication,get hysterical
67420,67420,verb.consumption,need
67421,67422,noun.person,Ms. McNair
67424,67425,verb.change,fill out
67428,67428,noun.communication,form
67432,67432,verb.contact,presses
67436,67436,noun.artifact,keys
67441,67441,noun.person,Ben
67442,67442,verb.possession,has
67444,67444,noun.artifact,phone
67448,67448,verb.perception,zooming
67452,67452,noun.artifact,screen
67455,67455,verb.body,shakes
67457,67457,noun.body,head
67463,67463,noun.communication,roster
67467,67467,verb.stative,Wait
67471,67471,verb.social,bother
67475,67475,verb.cognition,check
67478,67478,noun.event,time
67481,67481,noun.person,Jenna
67482,67482,verb.communication,says
67489,67489,noun.person,woman
67490,67490,verb.body,sighs
67492,67492,verb.contact,presses
67494,67494,noun.artifact,button
67497,67497,verb.perception,looks
67500,67500,noun.artifact,screen
67502,67502,noun.person,Ben
67503,67503,verb.communication,nods
67505,67505,verb.change,starts
67506,67506,verb.contact,snapping
67507,67507,noun.artifact,photos
67509,67509,verb.motion,inching
67515,67515,noun.artifact,computer
67518,67518,noun.person,woman
67519,67520,verb.motion,turns around
67523,67523,verb.perception,glares
67531,67531,verb.social,doing
67537,67537,verb.possession,have
67539,67539,noun.communication,form
67542,67542,noun.person,Jenna
67543,67543,verb.communication,asks
67549,67549,verb.perception,feel
67551,67551,noun.state,chaos
67552,67552,verb.change,starting
67554,67554,verb.motion,ripple
67558,67558,verb.contact,take
67560,67560,noun.artifact,phone
67562,67562,verb.contact,hold
67568,67568,noun.artifact,screen
67571,67571,noun.person,woman
67572,67572,verb.perception,stares
67574,67574,noun.person,Ben
67576,67576,verb.contact,snapping
67580,67580,noun.artifact,photos
67583,67583,verb.contact,snatch
67587,67587,noun.person,Ben
67588,67588,verb.motion,runs
67592,67592,noun.location,side
67595,67595,noun.artifact,desk
67600,67601,verb.change,going on
67605,67605,noun.person,woman
67606,67606,verb.communication,asks
67608,67608,verb.contact,standing
67611,67611,noun.artifact,door
67614,67614,noun.artifact,hallway
67615,67615,verb.change,opens
67620,67620,noun.person,Lucy
67627,67627,verb.motion,turn
67631,67632,noun.person,Principal Pattyn
67635,67635,verb.perception,sees
67637,67637,noun.body,faces
67640,67640,verb.stative,glares
67651,67651,noun.person,student
67652,67652,verb.stative,was
67655,67655,noun.artifact,desk
67659,67659,noun.person,woman
67660,67660,verb.communication,says
67666,67666,verb.cognition,know
67670,67670,verb.social,doing
67674,67675,noun.person,Ben Parrish
67678,67678,noun.person,Pattyn
67679,67679,verb.communication,says
67681,67681,verb.perception,looking
67686,67686,noun.location,Detention
67688,67688,noun.time,Today
67691,67691,noun.person,Ben
67693,67693,noun.body,face
67695,67695,verb.change,falls
67705,67705,verb.communication,say
67711,67711,verb.possession,have
67713,67713,noun.communication,word
67719,67719,verb.communication,administration
67722,67722,verb.cognition,trust
67724,67724,noun.communication,word
67727,67727,verb.stative,is
67730,67730,noun.event,time
67736,67736,noun.event,trouble
67738,67738,noun.person,Jack
67745,67745,verb.communication,say
67746,67746,noun.communication,drama
67754,67754,verb.communication,mean
67759,67759,noun.person,Jenna
67760,67760,verb.communication,asks
67762,67763,verb.motion,getting in
67765,67765,noun.body,face
67773,67773,verb.social,taken
67780,67780,verb.stative,’m
67783,67783,noun.person,coward
67786,67786,verb.cognition,feel
67792,67792,verb.communication,saying
67797,67797,verb.stative,is
67800,67800,noun.act,fault
67806,67806,verb.stative,’re
67810,67810,noun.person,Jenna
67813,67813,verb.cognition,think
67818,67818,verb.motion,leave
67821,67821,verb.social,join
67822,67822,noun.person,Benjamin
67824,67824,noun.state,detention
67827,67827,noun.person,Jenna
67828,67828,verb.perception,glares
67839,67839,noun.person,Ben
67840,67840,verb.communication,says
67842,67842,verb.contact,grabbing
67847,67847,noun.body,arms
67849,67849,verb.motion,dragging
67854,67854,noun.artifact,office
67858,67858,verb.possession,got
67861,67862,verb.cognition,came for
67867,67867,verb.social,take
67869,67869,noun.substance,breath
67872,67872,verb.motion,lean
67875,67875,noun.artifact,wall
67877,67877,noun.person,Ben
67878,67878,verb.body,sighs
67881,67881,noun.body,head
67888,67888,verb.possession,gotten
67890,67890,noun.state,detention
67895,67895,verb.communication,says
67898,67898,verb.perception,looks
67901,67901,verb.body,gives
67904,67904,noun.communication,smile
67910,67910,verb.possession,got
67912,67912,noun.artifact,photos
67920,67920,noun.communication,Yes
67923,67923,noun.person,Jenna
67924,67924,verb.communication,nods
67931,67931,verb.social,cancel
67933,67934,noun.person,Other Ben
67944,67944,verb.communication,says
67947,67947,verb.cognition,realizing
67959,67959,verb.communication,say
67962,67962,verb.communication,Blame
67967,67967,verb.communication,Say
67969,67969,verb.change,got
67972,67972,noun.state,trouble
67974,67974,verb.communication,tell
67977,67977,verb.stative,’m
67987,67987,verb.stative,be
67991,67991,noun.person,Ben
67992,67992,verb.communication,says
67998,67998,verb.motion,go
67999,67999,noun.time,tomorrow
68003,68003,noun.artifact,museum
68004,68004,verb.stative,is
68006,68006,noun.time,tomorrow
68009,68009,verb.cognition,think
68011,68011,verb.stative,is
68018,68018,noun.time,Thursday
68023,68023,noun.state,deal
68037,68037,verb.stative,be
68044,68044,verb.communication,say
68048,68048,verb.stative,’re
68051,68051,noun.person,friend
68054,68054,noun.person,Ben
68055,68055,verb.communication,says
68064,68064,verb.emotion,love
68065,68065,verb.social,delaying
68067,68067,noun.time,date
68071,68071,verb.stative,is
68075,68075,verb.emotion,want
68077,68077,verb.social,help
68083,68083,verb.body,sighs
68087,68087,verb.communication,mean
68092,68092,verb.contact,put
68094,68094,noun.artifact,glasses
68100,68100,verb.social,do
68101,68101,noun.act,detention
68107,68107,verb.emotion,want
68117,68117,verb.perception,see
68119,68119,verb.competition,pulling
68125,68125,verb.cognition,guess
68128,68128,verb.social,take
68130,68130,noun.act,hit
68132,68132,noun.event,time
68136,68136,verb.possession,owe
68144,68144,verb.body,smile
68148,68148,verb.possession,give
68151,68151,noun.act,hug
68157,68157,verb.motion,get
68159,68159,noun.group,class
68162,68162,noun.person,Jenna
68163,68163,verb.communication,says
68169,68169,verb.communication,email
68171,68171,noun.artifact,photos
68173,68173,verb.possession,got
68181,68181,verb.communication,say
68187,68187,noun.person,Ben
68188,68188,verb.communication,says
68192,68193,verb.motion,split up
68195,68195,verb.motion,head
68198,68198,noun.act,classes
68203,68203,verb.cognition,focus
68207,68207,verb.stative,keep
68208,68208,verb.contact,tapping
68210,68210,noun.body,toe
68213,68213,noun.location,point
68217,68217,verb.communication,told
68219,68219,verb.motion,stop
68223,68223,noun.person,teachers
68226,68226,noun.food,lunch
68232,68232,verb.cognition,read
68234,68234,noun.communication,names
68238,68238,noun.artifact,phone
68239,68239,noun.artifact,screens
68242,68242,verb.communication,agree
68244,68245,verb.communication,go over
68248,68248,noun.location,home
68250,68250,noun.person,Jenna
68252,68253,verb.change,clean up
68255,68255,noun.artifact,photos
68258,68258,noun.artifact,computer
68260,68260,verb.communication,let
68262,68262,verb.cognition,know
68264,68264,noun.communication,names
68269,68270,noun.person,Other Ben
68273,68273,verb.communication,mind
68274,68274,noun.person,Ben
68275,68275,verb.change,getting
68277,68277,noun.state,detention
68281,68281,verb.communication,says
68283,68283,verb.stative,’m
68285,68286,noun.person,bad boy
68289,68289,noun.person,Ben
68290,68290,verb.communication,says
68292,68292,verb.body,blushing
68295,68295,verb.perception,looking
68298,68298,noun.artifact,phone
68300,68300,noun.person,Jenna
68303,68303,verb.perception,look
68308,68308,verb.social,try
68311,68311,verb.body,laugh
68317,68317,verb.body,spank
68322,68322,verb.communication,say
68324,68324,verb.change,making
68325,68325,noun.person,Ben
68326,68326,verb.body,blush
68331,68332,verb.communication,Shut up
68335,68335,noun.person,Ben
68336,68336,verb.communication,says
68339,68339,verb.perception,look
68341,68341,noun.person,Jenna
68344,68344,noun.communication,laugh
68349,68349,verb.perception,staring
68352,68352,noun.artifact,photos
68355,68355,noun.artifact,phone
68359,68359,verb.cognition,think
68361,68361,verb.stative,is
68362,68362,noun.person,Jeremy
68366,68366,verb.communication,says
68374,68374,noun.communication,names
68375,68375,verb.stative,is
68377,68378,noun.person,Jeremy Diaz
68382,68382,verb.body,sigh
68386,68387,verb.emotion,feeling like
68389,68389,noun.communication,laugh
68393,68393,verb.perception,scan
68395,68395,noun.artifact,lunchroom
68397,68398,verb.perception,catch sight
68400,68400,noun.person,Jeremy
68402,68402,verb.communication,talking
68405,68405,noun.person,friends
68407,68407,verb.contact,rapping
68409,68409,noun.artifact,table
68412,68412,verb.communication,speaks
68417,68417,noun.communication,speeches
68420,68420,verb.cognition,catches
68422,68422,verb.perception,staring
68424,68424,verb.communication,shoots
68432,68432,verb.perception,looking
68436,68436,noun.act,stare
68440,68441,verb.motion,turn away
68444,68444,noun.feeling,Love
68446,68447,verb.change,make people
68451,68451,noun.person,Jenna
68452,68452,verb.communication,says
68456,68456,verb.stative,be
68462,68462,verb.stative,be
68468,68468,noun.location,home
68470,68470,noun.person,Jenna
68471,68471,verb.cognition,confirms
68474,68474,noun.person,Jeremy
68477,68477,verb.communication,sends
68481,68481,noun.communication,list
68483,68484,noun.person,Rufus Aaronson
68486,68493,noun.person,Silver Eloise Bachman Leo Chu Peter Das Jeremy
68494,68504,noun.person,Diaz Richard Gavallino Hannah Ling Kaitlyn Montenegro Prisha Reddy Ava Richard
68506,68508,noun.person,Rose Thomas Weinstein
68510,68512,noun.person,Fuller Parson Woolfrey
68514,68514,noun.communication,names
68524,68524,noun.communication,list
68528,68528,noun.group,people
68530,68530,verb.change,add
68535,68535,verb.creation,imagine
68540,68540,verb.social,done
68549,68549,noun.communication,names
68554,68554,verb.cognition,know
68559,68559,verb.cognition,think
68562,68562,verb.communication,spoken
68566,68566,noun.communication,words
68571,68571,noun.group,people
68576,68576,verb.cognition,know
68580,68580,noun.communication,names
68586,68587,noun.person,Parson Woolfrey
68598,68599,noun.person,Hannah Ling
68601,68601,verb.emotion,annoyed
68608,68608,verb.perception,had
68611,68612,noun.artifact,hot tub
68614,68614,noun.person,Jenna
68616,68616,verb.cognition,thought
68618,68618,noun.communication,note
68619,68620,verb.communication,talked about
68622,68622,noun.person,guys
68627,68627,verb.communication,mean
68628,68628,noun.person,Pinky
68629,68629,verb.stative,is
68631,68631,noun.person,guy
68633,68634,noun.person,Ben Plus
68638,68638,verb.possession,have
68639,68639,noun.attribute,access
68642,68642,noun.person,Parson
68643,68643,verb.stative,is
68645,68645,noun.person,sophomore
68648,68648,verb.social,does
68650,68651,noun.artifact,stage tech
68656,68656,verb.possession,have
68657,68657,noun.attribute,access
68668,68668,noun.person,girlfriend
68671,68671,noun.time,years
68672,68674,noun.person,Jenna Peter Das
68675,68675,verb.stative,is
68679,68679,noun.group,class
68682,68682,noun.time,year
68684,68684,noun.act,Transfer
68686,68686,noun.location,Boston
68690,68690,verb.cognition,think
68698,68698,verb.cognition,think
68701,68701,verb.emotion,worry
68705,68705,noun.communication,names
68707,68707,noun.person,Jeremy
68708,68708,verb.stative,is
68714,68715,verb.motion,bring up
68719,68719,verb.communication,text
68723,68724,verb.contact,searching for
68726,68726,noun.communication,names
68730,68730,verb.cognition,know
68732,68732,noun.person,Parson
68733,68733,verb.perception,looks
68738,68738,noun.person,Peter
68742,68742,verb.cognition,recognize
68746,68746,verb.cognition,think
68748,68748,verb.perception,saw
68754,68755,verb.contact,looking for
68756,68756,noun.artifact,origami
68760,68760,verb.communication,pay
68762,68762,noun.cognition,attention
68764,68764,verb.perception,find
68766,68766,noun.person,225
68767,68767,noun.person,selfie
68770,68770,verb.stative,’s
68777,68777,noun.body,hair
68779,68779,verb.contact,parted
68783,68783,noun.location,right
68790,68791,noun.artifact,tank top
68796,68796,noun.body,arms
68798,68798,noun.person,Ben
68801,68801,noun.person,Peter
68802,68802,verb.stative,is
68804,68804,noun.person,Jack
68808,68808,verb.stative,fits
68812,68812,noun.feeling,love
68815,68816,verb.change,turning to
68817,68817,noun.feeling,obsession
68819,68819,noun.cognition,thing
68820,68821,noun.person,Jenna Jeremy
68822,68822,verb.stative,is
68829,68829,verb.motion,bring
68830,68830,noun.person,Peter
68833,68834,noun.time,smoke break
68835,68835,noun.time,tomorrow
68837,68837,noun.time,lunch
68840,68840,verb.possession,have
68841,68841,noun.communication,French
68852,68852,verb.emotion,want
68854,68854,verb.perception,look
68858,68858,noun.body,eye
68862,68862,verb.communication,agree
68866,68866,noun.person,Jeremy
68872,68873,noun.person,Sorry Jack
68875,68875,verb.perception,frown
68878,68878,noun.artifact,screen
68881,68881,noun.artifact,phone
68886,68886,verb.emotion,like
68888,68888,noun.cognition,idea
68891,68891,verb.stative,being
68892,68892,noun.person,Jeremy
68896,68896,verb.stative,’re
68911,68911,verb.communication,imagine
68913,68913,verb.contact,broke
68923,68923,verb.communication,mean
68928,68928,verb.stative,was
68932,68934,verb.competition,broke up with
68940,68940,verb.cognition,think
68942,68942,verb.stative,’m
68946,68946,noun.person,gay
68950,68950,verb.stative,has
68952,68952,verb.emotion,hurt
68958,68958,verb.communication,threaten
68965,68965,verb.cognition,see
68968,68968,noun.person,Jeremy
68969,68969,verb.stative,was
68980,68980,verb.communication,advocated
68981,68981,noun.act,violence
68983,68983,noun.act,harassment
68987,68987,noun.communication,thing
68990,68990,verb.communication,suggested
68992,68992,verb.perception,glitter
68994,68994,verb.communication,bombing
68996,68996,noun.person,politician
68998,68998,verb.social,Let
69000,69000,verb.motion,meet
69001,69001,noun.person,Peter
69005,69005,verb.stative,'s
69012,69012,verb.communication,tell
69018,69018,noun.group,class
69019,69019,verb.stative,is
69020,69020,verb.emotion,obsessed
69025,69025,noun.person,Jenna
69028,69028,noun.time,Tomorrow
69033,69033,noun.person,Ben
69037,69037,verb.communication,reschedule
69042,69042,noun.person,Ben
69044,69044,verb.social,made
69046,69046,noun.time,Friday
69050,69050,noun.time,date
69052,69052,noun.time,night
69055,69055,noun.person,Jenna
69058,69058,noun.group,school
69061,69061,noun.time,day
69064,69065,verb.motion,... out
69067,69068,noun.person,Ben LOL
69080,69080,noun.person,Ben
69085,69085,verb.cognition,know
69087,69087,verb.communication,mean
69092,69092,noun.person,guys
69094,69094,verb.change,get
69097,69097,noun.person,Jenna
69098,69098,verb.change,Get
69104,69104,verb.stative,varies
69109,69109,verb.emotion,invites
69114,69114,noun.location,place
69117,69117,verb.change,have
69119,69119,noun.communication,excuse
69120,69120,verb.change,prepared
69123,69123,verb.stative,'re
69126,69126,noun.person,Ben
69129,69129,noun.communication,Thanks
69135,69135,verb.emotion,want
69143,69143,noun.person,guys
69146,69146,verb.stative,are
69150,69150,noun.location,city
69157,69157,verb.emotion,worry
69162,69164,verb.social,fuck it up
69171,69171,noun.act,practice
69172,69172,verb.possession,giving
69173,69173,noun.body,head
69176,69176,noun.plant,banana
69181,69181,verb.social,work
69185,69185,noun.artifact,banana
69186,69186,verb.stative,is
69191,69191,verb.cognition,know
69196,69196,verb.social,practice
69202,69202,verb.perception,seen
69204,69204,noun.person,Jenna
69206,69206,verb.communication,means
69210,69210,verb.cognition,know
69213,69213,noun.body,dick
69214,69214,verb.stative,fits
69217,69217,noun.body,mouth
69223,69223,noun.body,mouth
69224,69225,noun.person,Ben Thx
69227,69227,verb.possession,got
69233,69234,verb.possession,turn off
69236,69236,noun.artifact,phone
69240,69240,verb.stative,’m
69246,69246,noun.artifact,costume
69247,69247,noun.act,work
69252,69252,verb.social,let
69254,69254,verb.motion,bring
69256,69257,noun.artifact,sewing machine
69259,69259,noun.state,detention
69262,69262,verb.communication,mean
69265,69265,verb.cognition,guess
69270,69273,noun.person,Jenna K. C U
69274,69274,noun.time,tomorrow
69276,69277,verb.possession,put down
69279,69279,noun.artifact,phone
69283,69283,verb.motion,pick
69289,69289,verb.perception,look
69294,69294,noun.communication,list
69296,69296,verb.perception,study
69298,69298,noun.body,faces
69301,69301,verb.stative,linger
69303,69303,noun.person,Jeremy
69305,69305,noun.communication,profile
69306,69306,noun.communication,pic
69311,69312,noun.artifact,rainbow flag
69315,69315,noun.location,corner
69318,69318,noun.body,fist
69322,69322,noun.location,air
69324,69324,verb.change,lit
69328,69328,verb.stative,be
69330,69330,noun.communication,propaganda
69331,69331,noun.communication,poster
69337,69337,verb.social,Join
69339,69340,noun.person,Queer Revolution
69342,69342,verb.social,Join
69345,69345,verb.change,die
69347,69347,verb.social,Join
69351,69351,noun.person,mom
69352,69352,verb.communication,spied
69358,69358,verb.stative,be
69363,69363,verb.possession,have
69365,69365,noun.cognition,ideas
69370,69370,verb.stative,be
69372,69372,verb.emotion,want
69374,69374,noun.state,things
69376,69376,noun.state,relationships
69381,69381,verb.communication,...
69384,69384,verb.social,doing
69386,69386,verb.emotion,hates
69393,69393,verb.cognition,think
69400,69400,verb.emotion,like
69410,69410,verb.cognition,thinks
69412,69412,verb.stative,’m
69419,69419,verb.emotion,hate
69428,69428,verb.motion,go
69430,69430,verb.perception,peek
69433,69433,noun.artifact,window
69435,69435,verb.perception,looking
69438,69438,verb.perception,staring
69447,69447,noun.person,pedestrians
69448,69448,verb.motion,walking
69451,69452,noun.artifact,electric lights
69455,69455,noun.body,skin
69456,69456,verb.change,starts
69458,69458,verb.stative,feel
69461,69461,verb.stative,are
69462,69462,noun.animal,worms
69463,69463,verb.motion,sliding
69471,69471,verb.consumption,take
69474,69474,noun.act,shower
69476,69476,verb.body,wash
69478,69478,noun.artifact,makeup
69483,69484,verb.body,towel off
69487,69488,verb.cognition,think about
69489,69490,verb.motion,going to
69491,69491,noun.artifact,bed
69495,69495,verb.perception,catch
69499,69499,noun.artifact,mirror
69504,69504,verb.social,take
69507,69507,noun.communication,selfies
69512,69512,verb.perception,showing
69515,69515,noun.body,ass
69519,69519,noun.body,cock
69522,69522,verb.perception,look
69527,69527,verb.cognition,delete
69530,69530,noun.person,Mom
69533,69534,verb.motion,get home
69540,69540,verb.communication,swear
69542,69542,verb.perception,hear
69544,69544,noun.communication,murmuring
69547,69547,noun.artifact,door
69550,69550,verb.contact,opens
69554,69554,verb.change,crack
69558,69558,noun.time,Night
69559,69559,noun.artifact,bedroom
69560,69560,noun.artifact,door
69562,69562,verb.perception,watch
69564,69565,verb.motion,come in
69571,69571,verb.perception,see
69577,69577,noun.artifact,hall
69587,69587,verb.communication,say
69590,69590,noun.artifact,door
69593,69593,verb.motion,stops
69597,69597,noun.body,tracks
69599,69599,verb.perception,stares
69606,69606,noun.person,Jack
69610,69610,verb.perception,see
69617,69617,verb.contact,lurking
69620,69620,noun.artifact,doorway
69629,69630,verb.motion,go to
69631,69631,noun.artifact,bed
69635,69635,verb.perception,heard
69637,69638,verb.motion,come in
69642,69642,verb.emotion,wanted
69644,69644,verb.communication,say
69645,69646,noun.communication,good night
69653,69653,noun.time,date
69656,69656,noun.person,Mom
69657,69657,verb.body,smiles
69660,69660,noun.person,doctor
69661,69661,noun.communication,smile
69663,69663,verb.motion,shakes
69665,69665,noun.body,head
69668,69669,noun.communication,Good night
69671,69671,noun.person,honey
69675,69676,verb.motion,goes to
69678,69678,noun.artifact,room
69680,69680,verb.contact,closes
69682,69682,noun.artifact,door
69685,69686,verb.contact,lie down
69688,69688,noun.artifact,bed
69690,69690,verb.contact,close
69692,69692,noun.body,eyes
69694,69694,verb.social,try
69696,69696,verb.body,sleep
69702,69703,verb.cognition,think about
69704,69704,verb.stative,is
69705,69705,noun.person,Jeremy
69707,69707,noun.person,Jeremy
69708,69708,verb.contact,folding
69710,69710,noun.communication,pieces
69713,69713,noun.substance,paper
69715,69715,noun.person,Jeremy
69720,69720,noun.artifact,scissors
69721,69721,verb.contact,cutting
69723,69723,noun.artifact,jacket
69725,69725,noun.person,Jeremy
69726,69727,verb.motion,coming at
69734,69734,noun.artifact,knife
69737,69737,verb.body,take
69740,69740,noun.act,breath
69754,69754,verb.communication,count
69762,69763,verb.body,fall asleep
69769,69769,noun.person,231
69771,69773,noun.person,Jack of Hearts
69778,69778,verb.stative,'m
69780,69780,noun.person,virgin
69797,69797,noun.time,night
69803,69803,verb.contact,kissed
69805,69805,noun.person,boy
69809,69809,verb.emotion,wanted
69812,69812,verb.stative,be
69817,69817,verb.cognition,know
69819,69819,verb.perception,sounds
