COREF,start_token,end_token,prop,cat,text
200,78513,78513,PRON,PER,she
1637,78518,78518,PRON,PER,we
21,78521,78521,PROP,GPE,Idris
0,78523,78523,PRON,PER,I
0,78526,78526,PRON,PER,I
3315,78530,78531,NOM,FAC,the apartment
3141,78533,78533,NOM,FAC,there
0,78546,78546,PRON,PER,His
200,78552,78552,PRON,PER,her
0,78556,78556,PRON,PER,You
0,78559,78559,PRON,PER,I
0,78562,78562,PRON,PER,you
0,78566,78566,PRON,PER,You
0,78568,78568,PRON,PER,you
208,78577,78577,PROP,PER,Sebastian
0,78579,78579,PRON,PER,you
0,78584,78584,PRON,PER,me
0,78588,78588,PRON,PER,I
207,78592,78592,PROP,PER,Jace
0,78602,78602,PRON,PER,you
208,78604,78604,PRON,PER,him
208,78606,78606,PRON,PER,he
200,78614,78614,PROP,PER,Clary
200,78617,78617,PRON,PER,her
200,78622,78622,PRON,PER,She
200,78634,78634,PRON,PER,She
200,78642,78642,PRON,PER,her
200,78646,78646,PRON,PER,her
200,78657,78657,PRON,PER,She
91,78660,78660,PROP,GPE,Italy
200,78663,78663,PRON,PER,her
4391,78663,78665,NOM,PER,her beautiful boyfriend
200,78678,78678,PRON,PER,her
4392,78688,78688,PRON,PER,you
4392,78691,78691,PRON,PER,your
351,78704,78704,PROP,PER,226
107,78706,78708,PROP,LOC,The Wild Hunt
200,78713,78713,PRON,PER,she
207,78716,78716,PROP,PER,Jace
200,78722,78722,PRON,PER,her
207,78726,78726,PRON,PER,he
207,78728,78728,PROP,PER,Jace
207,78732,78732,PROP,PER,Jace
4392,78740,78740,PRON,PER,you
4393,78750,78750,PRON,PER,They
1381,78762,78763,NOM,PER,one person
258,78769,78769,PROP,PER,Jordan
262,78774,78774,PROP,PER,Maia
262,78777,78777,PRON,PER,her
258,78783,78783,PRON,PER,his
262,78792,78792,PRON,PER,her
258,78797,78797,PROP,PER,Jordan
258,78801,78801,PRON,PER,his
1643,78806,78806,PRON,PER,her
258,78808,78808,PRON,PER,his
1643,78813,78813,PRON,PER,her
1643,78817,78817,PRON,PER,her
258,78830,78830,PRON,PER,his
0,78834,78834,PRON,PER,I
1643,78836,78836,PRON,PER,your
258,78840,78840,PRON,PER,he
1643,78848,78848,PRON,PER,her
1643,78858,78858,PRON,PER,her
0,78874,78874,PRON,PER,my
258,78882,78882,PRON,PER,He
258,78886,78886,PRON,PER,his
258,78893,78893,PRON,PER,his
1643,78900,78900,PRON,PER,Your
258,78904,78904,PRON,PER,He
1643,78906,78906,PRON,PER,them
258,78917,78917,PRON,PER,He
1643,78924,78924,PRON,PER,she
1643,78926,78926,PRON,PER,her
258,78932,78932,PRON,PER,his
0,78945,78945,PRON,PER,you
1643,78948,78948,PRON,PER,She
1643,78953,78953,PRON,PER,her
258,78957,78957,PROP,PER,Jordan
0,78959,78959,PRON,PER,I
258,78968,78968,PRON,PER,you
41,78974,78974,PROP,PER,Stanford
258,78986,78986,PRON,PER,His
258,78991,78991,PRON,PER,he
258,78993,78993,PRON,PER,his
0,79001,79001,PRON,PER,I
0,79007,79007,PRON,PER,you
0,79010,79010,PRON,PER,I
0,79013,79013,PRON,PER,I
0,79020,79020,PRON,PER,you
0,79024,79024,PRON,PER,I
4395,79028,79028,PRON,PER,she
0,79032,79032,PRON,PER,I
258,79034,79034,PRON,PER,you
0,79037,79037,PRON,PER,me
0,79039,79039,PRON,PER,you
0,79042,79042,PRON,PER,I
0,79047,79047,PRON,PER,you
0,79049,79049,PRON,PER,I
0,79051,79051,PRON,PER,you
0,79053,79053,PRON,PER,I
0,79057,79057,PRON,PER,you
0,79059,79059,PRON,PER,I
0,79061,79061,PRON,PER,you
493,79068,79071,NOM,GPE,City of Lost Souls
258,79072,79072,PRON,PER,His
0,79082,79082,PRON,PER,You
0,79084,79084,PRON,PER,I
0,79087,79087,PRON,PER,you
0,79092,79092,PRON,PER,you
0,79098,79098,PRON,PER,me
0,79103,79103,PRON,PER,I
258,79107,79107,PRON,PER,you
258,79109,79109,PROP,PER,Jordan
4397,79112,79112,PRON,PER,she
258,79116,79116,PRON,PER,he
4397,79118,79118,PRON,PER,her
258,79120,79120,PRON,PER,him
4397,79130,79130,PRON,PER,She
258,79134,79134,PRON,PER,him
4398,79142,79142,PRON,PER,they
327,79159,79160,PROP,PER,Praetor Kyle
328,79174,79175,PROP,PER,Praetor Scott
327,79179,79179,PRON,PER,you
3192,79180,79180,NOM,FAC,downstairs
328,79182,79182,PRON,PER,his
1645,79182,79183,NOM,FAC,his office
258,79186,79186,PROP,PER,Jordan
258,79188,79188,PRON,PER,his
262,79191,79191,PROP,PER,Maia
262,79198,79198,PROP,PER,Maia
262,79200,79200,PRON,PER,her
258,79204,79204,PRON,PER,his
262,79208,79208,PRON,PER,her
258,79211,79211,PRON,PER,his
327,79215,79215,PRON,PER,You
328,79217,79218,PROP,PER,Praetor Scott
262,79223,79223,PRON,PER,she
0,79227,79227,PRON,PER,I
328,79229,79229,PRON,PER,he
3339,79234,79235,NOM,FAC,this room
328,79237,79237,PRON,PER,he
328,79242,79242,PRON,PER,he
262,79255,79255,PRON,PER,she
262,79259,79259,PRON,PER,her
258,79262,79262,PRON,PER,his
1647,79266,79266,PRON,PER,We
1647,79277,79277,PRON,PER,we
253,79283,79284,PROP,PER,Chairman Meow
261,79292,79292,PROP,PER,Simon
253,79297,79297,PRON,PER,his
261,79308,79308,PROP,PER,Simon
253,79318,79318,PRON,PER,he
509,79321,79322,NOM,PER,a vampire
253,79329,79329,PRON,PER,him
4400,79331,79331,PRON,PER,they
253,79333,79333,PRON,PER,him
4400,79335,79335,PRON,PER,they
253,79343,79343,PRON,PER,he
261,79349,79349,PROP,PER,Simon
4401,79355,79357,NOM,PER,an animal lover
261,79366,79366,PRON,PER,he
4402,79369,79369,PRON,PER,you
4403,79372,79376,NOM,PER,the pet of a warlock
1468,79375,79376,NOM,PER,a warlock
4402,79379,79379,PRON,PER,you
4402,79387,79387,PRON,PER,your
216,79390,79390,PROP,PER,Magnus
261,79405,79405,PROP,PER,Simon
4405,79438,79438,PRON,PER,they
216,79442,79442,PROP,PER,Magnus
336,79448,79448,PROP,PER,Azazel
4405,79450,79450,PRON,PER,They
4405,79468,79468,PRON,PER,they
211,79476,79476,PROP,PER,Isabelle
250,79478,79478,PROP,PER,Alec
216,79495,79495,PROP,PER,Magnus
4405,79497,79497,PRON,PER,them
1648,79517,79517,PRON,PER,you
0,79520,79520,PRON,PER,my
216,79524,79524,PROP,PER,Magnus
552,79529,79531,NOM,FAC,the living room
0,79545,79545,PRON,PER,his
4407,79551,79556,NOM,LOC,the planets rotating around the sun
1648,79559,79559,PRON,PER,You
1649,79561,79561,PRON,PER,his
1648,79566,79566,PRON,PER,you
1648,79568,79568,PRON,PER,You
1648,79570,79570,PRON,PER,you
261,79576,79576,PROP,PER,Simon
0,79581,79581,PRON,PER,I
1649,79585,79585,PRON,PER,his
1649,79588,79588,PRON,PER,He
0,79593,79593,PRON,PER,He
746,79595,79596,NOM,PER,the Chairman
1648,79608,79608,PRON,PER,you
0,79610,79610,PRON,PER,me
0,79612,79612,PRON,PER,I
1648,79616,79616,PRON,PER,you
0,79622,79622,PRON,PER,I
0,79627,79627,PRON,PER,I
0,79633,79633,PRON,PER,I
1648,79644,79644,PRON,PER,you
0,79649,79649,PRON,PER,my
1648,79654,79654,PRON,PER,Your
261,79660,79660,PROP,PER,Simon
746,79672,79672,PRON,PER,his
216,79688,79688,PROP,PER,Magnus
216,79690,79690,PRON,PER,himself
250,79708,79708,PROP,PER,Alec
211,79710,79710,PROP,PER,Izzy
3138,79716,79716,PRON,PER,their
216,79719,79719,PROP,PER,Magnus
216,79721,79721,PRON,PER,his
3138,79725,79725,NOM,PER,Everyone
0,79737,79737,PRON,PER,I
3138,79742,79742,PRON,PER,you
4273,79746,79747,NOM,PER,a demon
328,79750,79751,PROP,PER,Praetor Scott
3138,79755,79755,PRON,PER,them
731,79757,79758,NOM,FAC,the library
262,79775,79775,PROP,PER,Maia
258,79777,79777,PROP,PER,Jordan
328,79782,79782,PRON,PER,him
262,79785,79785,PROP,PER,Maia
262,79796,79796,PRON,PER,her
262,79800,79800,PRON,PER,she
258,79802,79802,PROP,PER,Jordan
1074,79809,79810,NOM,PER,the Praetor
3138,79814,79814,PRON,PER,them
1074,79819,79819,PRON,PER,He
258,79824,79824,PROP,PER,Jordan
1074,79833,79833,PRON,PER,he
493,79840,79843,NOM,GPE,City of Lost Souls
330,79848,79848,PROP,PER,Garroway
330,79858,79858,PRON,PER,his
330,79871,79871,PRON,PER,He
262,79880,79880,PROP,PER,Maia
262,79890,79890,PRON,PER,She
258,79896,79896,PROP,PER,Jordan
0,79923,79923,PRON,PER,I
328,79926,79927,PROP,PER,Praetor Scott
328,79930,79930,PRON,PER,his
258,79934,79934,PROP,PER,Jordan
1652,79937,79937,PRON,PER,She
258,79944,79944,PROP,PER,Jordan
1652,79947,79947,PRON,PER,She
330,79951,79951,PROP,GPE,Garroway
969,79956,79957,NOM,PER,the pack
969,79959,79959,PRON,PER,They
1652,79961,79961,PRON,PER,her
0,79966,79966,PRON,PER,you
969,79968,79968,PRON,PER,they
328,79972,79973,PROP,PER,the Praetor
1654,79977,79979,NOM,PER,Half of them
969,79979,79979,PRON,PER,them
1074,79981,79982,NOM,PER,the Praetor
262,79989,79989,PROP,PER,Maia
1656,79994,79994,NOM,PER,sir
328,80000,80001,PROP,PER,Praetor Scott
328,80007,80007,PRON,PER,he
328,80015,80015,PRON,PER,his
328,80019,80019,PRON,PER,He
328,80029,80029,PRON,PER,his
328,80033,80033,PROP,PER,Scott
328,80037,80037,PRON,PER,he
0,80052,80052,PRON,PER,I
328,80057,80057,PRON,PER,He
328,80061,80061,PRON,PER,his
327,80072,80073,PROP,PER,Praetor Kyle
0,80076,80076,PRON,PER,he
0,80080,80080,PRON,PER,I
327,80083,80083,PRON,PER,you
1657,80087,80087,PRON,PER,us
327,80101,80101,PRON,PER,you
262,80104,80104,PROP,PER,Maia
262,80116,80116,PRON,PER,she
589,80125,80126,NOM,FAC,the room
4413,80147,80148,NOM,FAC,a darkroom
4414,80154,80156,NOM,PER,a young boy
4414,80160,80160,PRON,PER,His
4414,80180,80180,PRON,PER,his
4414,80183,80183,PRON,PER,He
4415,80190,80191,NOM,PER,a choirboy
4414,80198,80198,PRON,PER,his
4414,80202,80202,PRON,PER,him
297,80210,80210,PROP,PER,Raphael
262,80213,80213,PRON,PER,she
4414,80217,80217,PRON,PER,him
4414,80219,80219,PRON,PER,He
107,80224,80226,PROP,PER,The Wild Hunt
262,80233,80233,PRON,PER,she
262,80236,80236,PRON,PER,She
107,80240,80240,PRON,PER,them
328,80249,80250,PROP,PER,Praetor Scott
262,80253,80253,PRON,PER,her
1658,80258,80258,PRON,PER,You
1659,80260,80267,NOM,PER,the head of the New York vampire clan
1660,80263,80267,NOM,PER,the New York vampire clan
1661,80271,80271,PRON,PER,We
109,80276,80277,PROP,LOC,Brocelind Woods
297,80281,80281,PROP,PER,Raphael
262,80284,80284,PRON,PER,her
1659,80291,80291,PRON,PER,She
1662,80293,80297,NOM,PER,a friend of the Daylighter
3738,80296,80297,NOM,PER,the Daylighter
261,80299,80299,PROP,PER,Simon
1658,80303,80303,PRON,PER,Your
328,80307,80308,PROP,PER,Praetor Scott
258,80311,80311,PROP,PER,Jordan
258,80315,80315,PROP,PER,Jordan
258,80320,80320,PROP,PER,Jordan
1664,80330,80330,PRON,PER,him
1664,80333,80333,PRON,PER,he
1664,80338,80338,PRON,PER,he
1664,80348,80348,PRON,PER,him
297,80352,80352,PROP,PER,Raphael
1665,80358,80360,NOM,PER,the rogue vampire
354,80362,80363,PROP,PER,Maureen Brown
354,80367,80367,PROP,PER,Maureen
262,80370,80370,PROP,PER,Maia
354,80375,80375,PRON,PER,she
1666,80385,80387,NOM,PER,A rogue vampire
1666,80389,80391,NOM,PER,a rogue vampire
297,80395,80395,PROP,PER,Raphael
354,80399,80399,PROP,PER,Maureen
354,80407,80407,PRON,PER,herself
110,80409,80409,PROP,GPE,TriBeCa
1668,80411,80414,NOM,LOC,the Lower East Side
1669,80424,80424,PRON,PER,We
1670,80436,80436,PRON,PER,She
333,80438,80438,PROP,PER,Nick
328,80444,80445,PROP,PER,Praetor Scott
333,80452,80452,PRON,PER,he
354,80462,80462,PRON,PER,her
1669,80464,80464,PRON,PER,We
1671,80470,80473,NOM,PER,someone with more experience
0,80477,80477,PRON,PER,I
1672,80479,80479,PRON,PER,you
297,80486,80486,PROP,PER,Raphael
548,80490,80491,NOM,PER,the Shadowhunters
548,80497,80497,PRON,PER,their
548,80505,80505,PRON,PER,they
548,80510,80510,PRON,PER,themselves
1674,80518,80519,NOM,PER,the clan
255,80525,80525,PROP,PER,Camille
226,80530,80531,PROP,PER,the Shadowhunters
0,80535,80535,PRON,PER,I
255,80538,80538,PROP,PER,Camille
258,80547,80547,PROP,PER,Jordan
261,80550,80550,PROP,PER,Simon
1669,80552,80552,PRON,PER,us
207,80558,80558,PROP,PER,Jace
354,80562,80562,PROP,PER,Maureen
255,80567,80567,PROP,PER,Camille
4416,80573,80577,NOM,FAC,231^ City of Lost Souls
213,80576,80577,PROP,LOC,Lost Souls
255,80579,80579,PROP,PER,Camille
1669,80589,80589,PRON,PER,our
328,80594,80594,PROP,PER,Scott
0,80597,80597,PRON,PER,I
255,80603,80603,PRON,PER,her
0,80606,80606,PRON,PER,you
354,80609,80609,PROP,PER,Maureen
0,80614,80614,PRON,PER,I
258,80620,80620,PROP,PER,Jordan
255,80624,80624,PRON,PER,she
255,80627,80627,PROP,PER,Camille
255,80629,80629,PRON,PER,she
255,80637,80637,PRON,PER,she
297,80642,80642,PROP,PER,Raphael
255,80645,80645,PROP,PER,Camille
255,80648,80648,PRON,PER,her
255,80650,80650,PRON,PER,She
255,80654,80654,PRON,PER,she
1675,80656,80657,NOM,PER,the Conclave
255,80663,80663,PRON,PER,She
354,80666,80666,PROP,PER,Maureen
354,80668,80668,PRON,PER,her
1676,80672,80672,PRON,PER,their
354,80679,80679,PROP,PER,Maureen
1677,80687,80690,NOM,PER,a vampire gone feral
0,80696,80696,PRON,PER,I
0,80698,80698,PRON,PER,you
258,80703,80703,PROP,PER,Jordan
333,80708,80708,PROP,PER,Nick
354,80715,80715,PRON,PER,her
333,80726,80726,PRON,PER,him
0,80736,80736,PRON,PER,you
328,80744,80745,PROP,PER,Praetor Scott
0,80749,80749,PRON,PER,your
258,80754,80754,PROP,PER,Jordan
261,80760,80760,PROP,PER,Simon
354,80766,80766,PROP,PER,Maureen
258,80769,80769,PRON,PER,he
0,80773,80773,PRON,PER,I
0,80775,80775,PRON,PER,you
328,80778,80779,PROP,PER,Praetor Scott
0,80782,80782,PRON,PER,his
0,80788,80788,PRON,PER,I
0,80792,80792,PRON,PER,he
0,80797,80797,PRON,PER,you
0,80803,80803,PRON,PER,your
327,80806,80806,PROP,PER,Kyle
0,80809,80809,PRON,PER,your
1678,80809,80810,NOM,PER,your subject
354,80813,80813,PRON,PER,her
0,80817,80817,PRON,PER,your
354,80825,80825,PRON,PER,her
3738,80828,80829,NOM,PER,the Daylighter
354,80837,80837,PRON,PER,her
247,80843,80844,PROP,PER,The Daylighter
297,80850,80850,PROP,PER,Raphael
297,80852,80852,PRON,PER,his
0,80860,80860,PRON,PER,I
247,80869,80869,PRON,PER,He
262,80875,80875,PROP,PER,Maia
247,80880,80880,PRON,PER,He
262,80887,80887,PRON,PER,She
258,80889,80889,PROP,PER,Jordan
262,80892,80892,PRON,PER,her
262,80901,80901,PRON,PER,she
262,80904,80904,PRON,PER,she
297,80918,80918,PROP,PER,Raphael
0,80922,80922,PRON,PER,You
1680,80922,80923,NOM,PER,You werewolves
0,80933,80933,PRON,PER,I
0,80935,80935,PRON,PER,you
328,80937,80937,PROP,PER,Praetor
0,80945,80945,PRON,PER,your
1681,80945,80946,NOM,ORG,your department
354,80954,80954,PROP,PER,Maureen
0,80961,80961,PRON,PER,my
1682,80961,80962,NOM,PER,my clan
0,80965,80965,PRON,PER,you
354,80969,80969,PRON,PER,her
0,80972,80972,PRON,PER,I
1683,80976,80980,NOM,PER,every vampire at my disposal
0,80979,80979,PRON,PER,my
355,80983,80983,PROP,PER,all”—he
0,80987,80987,PRON,PER,his
354,80993,80993,PRON,PER,she
1684,80995,80995,PRON,PER,ours
200,81006,81006,PROP,PER,Clary
207,81008,81008,PROP,PER,Jace
3315,81012,81013,NOM,FAC,the apartment
4418,81021,81022,NOM,FAC,The streets
4000,81026,81027,NOM,LOC,the canal
1684,81037,81037,PRON,PER,they
1684,81039,81039,PRON,PER,themselves
4420,81041,81043,NOM,FAC,a quiet canal
4421,81047,81048,NOM,FAC,shuttered houses
4422,81054,81056,NOM,LOC,the curving water
207,81066,81066,PROP,PER,Jace
207,81073,81073,PRON,PER,his
200,81078,81078,PROP,PER,Clary
207,81081,81081,PRON,PER,His
207,81091,81091,PRON,PER,He
4000,81097,81098,NOM,FAC,the canal
200,81101,81101,PRON,PER,she
4424,81117,81118,NOM,VEH,the boats
4000,81133,81134,NOM,LOC,the canal
207,81136,81136,PROP,PER,Jace
207,81142,81142,PRON,PER,his
4426,81157,81158,NOM,VEH,the boat
207,81160,81160,PRON,PER,He
207,81162,81162,PRON,PER,his
200,81166,81166,PROP,PER,Clary
200,81173,81173,PRON,PER,She
207,81176,81176,PRON,PER,him
4426,81178,81179,NOM,VEH,the boat
200,81182,81182,PRON,PER,her
4428,81192,81193,NOM,VEH,a canoe
200,81216,81216,PRON,PER,She
4426,81219,81219,PRON,PER,it
4429,81223,81223,PRON,PER,them
4430,81227,81231,NOM,LOC,the ice - green canal
0,81234,81234,PRON,PER,I
0,81238,81238,PRON,PER,I
207,81245,81245,PROP,PER,Jace
207,81247,81247,PRON,PER,his
0,81252,81252,PRON,PER,You
207,81258,81258,PRON,PER,he
0,81262,81262,PRON,PER,I
0,81264,81264,PRON,PER,you
207,81269,81269,PRON,PER,he
207,81276,81276,PRON,PER,he
4426,81284,81285,NOM,VEH,the boat
207,81292,81292,PRON,PER,He
200,81295,81295,PRON,PER,her
207,81297,81297,PRON,PER,his
200,81312,81312,PRON,PER,she
4426,81315,81316,NOM,VEH,the boat
207,81331,81331,PROP,PER,Jace
493,81337,81340,NOM,GPE,City of Lost Souls
207,81350,81350,PRON,PER,he
207,81360,81360,PRON,PER,him
4434,81369,81371,NOM,FAC,canal and bridges
207,81382,81382,PRON,PER,his
207,81388,81388,PRON,PER,he
207,81390,81390,PRON,PER,himself
207,81392,81392,PRON,PER,he
4435,81396,81398,NOM,PER,some Renaissance prince
207,81400,81400,PRON,PER,He
200,81406,81406,PRON,PER,her
1685,81412,81412,PRON,PER,You
1685,81417,81417,PRON,PER,you
200,81423,81423,PRON,PER,She
207,81441,81441,PROP,PER,Jace
1685,81446,81446,PRON,PER,you
200,81456,81456,PRON,PER,She
200,81458,81458,PRON,PER,her
200,81470,81470,PRON,PER,her
200,81472,81472,PRON,PER,She
4426,81478,81479,NOM,VEH,the boat
200,81490,81490,PRON,PER,She
200,81493,81493,PRON,PER,her
207,81502,81502,PROP,PER,Jace
207,81505,81505,PRON,PER,he
4426,81513,81514,NOM,VEH,the boat
207,81529,81529,PRON,PER,He
200,81536,81536,PRON,PER,she
200,81542,81542,PRON,PER,her
1687,81551,81551,PRON,PER,their
207,81558,81558,PRON,PER,He
207,81560,81560,PRON,PER,his
200,81563,81563,PRON,PER,her
207,81570,81570,PRON,PER,he
1686,81576,81576,PRON,PER,you
200,81583,81583,PRON,PER,She
1687,81587,81587,PRON,PER,They
4438,81593,81597,NOM,LOC,the bank of the canal
4000,81596,81597,NOM,FAC,the canal
1687,81601,81601,PRON,PER,we
1688,81603,81604,NOM,VEH,this boat
207,81618,81618,PRON,PER,he
1686,81624,81624,PRON,PER,you
207,81631,81631,PRON,PER,He
200,81633,81633,PRON,PER,her
200,81637,81637,PRON,PER,her
200,81641,81641,PRON,PER,her
207,81654,81654,PRON,PER,He
200,81656,81656,PRON,PER,her
200,81660,81660,PRON,PER,she
200,81663,81663,PRON,PER,Her
200,81669,81669,PRON,PER,her
1687,81675,81675,PRON,PER,them
4426,81682,81683,NOM,VEH,the boat
200,81698,81698,PROP,PER,Clary
200,81700,81700,PRON,PER,herself
207,81705,81705,PROP,PER,Jace
200,81707,81707,PRON,PER,her
207,81718,81718,PRON,PER,his
207,81725,81725,PRON,PER,his
207,81729,81729,PRON,PER,he
207,81736,81736,PRON,PER,He
207,81738,81738,PRON,PER,his
207,81741,81741,PRON,PER,his
207,81747,81747,PRON,PER,his
1689,81753,81753,PRON,PER,You
0,81756,81756,PRON,PER,me
1689,81762,81762,PRON,PER,your
207,81766,81766,PRON,PER,he
200,81773,81773,PROP,PER,Fray
1689,81777,81777,PRON,PER,You
1689,81781,81781,PRON,PER,you
0,81785,81785,PRON,PER,I
1689,81787,81787,PRON,PER,you
200,81790,81790,PRON,PER,she
4441,81798,81798,PRON,PER,them
4441,81804,81804,PRON,PER,they
4442,81806,81810,NOM,PER,the only people under it
1689,81813,81813,PRON,PER,You
207,81818,81818,PRON,PER,He
200,81820,81820,PRON,PER,her
0,81824,81824,PRON,PER,I
207,81830,81830,PRON,PER,he
0,81835,81835,PRON,PER,I
200,81839,81839,PRON,PER,Her
200,81844,81844,PRON,PER,she
200,81849,81849,PRON,PER,she
207,81856,81856,PRON,PER,he
1689,81864,81864,PRON,PER,your
4426,81881,81882,NOM,VEH,The boat
200,81886,81886,PRON,PER,she
200,81891,81891,PRON,PER,her
207,81894,81894,PRON,PER,his
200,81897,81897,PRON,PER,Her
207,81901,81901,PRON,PER,his
200,81904,81904,PRON,PER,she
207,81906,81906,PRON,PER,his
200,81926,81926,PRON,PER,She
200,81929,81929,PRON,PER,herself
207,81937,81937,PRON,PER,He
207,81939,81939,PRON,PER,himself
200,81953,81953,PRON,PER,her
200,81956,81956,PRON,PER,She
207,81958,81958,PRON,PER,him
200,81962,81962,PRON,PER,her
200,81966,81966,PRON,PER,hers
200,81969,81969,PRON,PER,she
200,81979,81979,PRON,PER,She
207,81981,81981,PRON,PER,him
207,81984,81984,PRON,PER,him
200,81987,81987,PRON,PER,she
200,81999,81999,PRON,PER,her
200,82006,82006,PRON,PER,her
207,82014,82014,PROP,PER,Jace
200,82017,82017,PRON,PER,her
3575,82017,82018,NOM,PER,her Jace
207,82018,82018,PROP,PER,Jace
200,82021,82021,PRON,PER,her
207,82024,82024,PRON,PER,him
207,82031,82031,PRON,PER,him
207,82036,82036,PRON,PER,his
207,82043,82043,PRON,PER,him
200,82046,82046,PRON,PER,She
207,82049,82049,PRON,PER,his
200,82053,82053,PRON,PER,she
207,82056,82056,PRON,PER,him
207,82067,82067,PRON,PER,him
4426,82073,82074,NOM,VEH,the boat
207,82076,82076,PRON,PER,He
207,82081,82081,PRON,PER,His
200,82085,82085,PRON,PER,her
4426,82091,82092,NOM,VEH,the boat
1690,82094,82094,PRON,PER,them
4447,82100,82104,NOM,FAC,235 City of Lost Souls
213,82103,82104,PROP,GPE,Lost Souls
200,82105,82105,PRON,PER,She
200,82109,82109,PRON,PER,her
207,82112,82112,PRON,PER,his
1690,82120,82120,PRON,PER,We
200,82125,82125,PRON,PER,she
0,82129,82129,PRON,PER,I
0,82135,82135,PRON,PER,I
1691,82137,82137,PRON,PER,you
207,82142,82142,PROP,PER,Jace
207,82162,82162,PROP,PER,Jace
207,82170,82170,PRON,PER,His
200,82174,82174,PRON,PER,her
200,82177,82177,PRON,PER,She
207,82181,82181,PRON,PER,him
200,82197,82197,PRON,PER,she
1690,82200,82200,PRON,PER,they
200,82207,82207,PRON,PER,she
4448,82234,82234,PRON,LOC,it
200,82236,82236,PRON,PER,She
1690,82240,82240,PRON,PER,them
1690,82250,82250,PRON,PER,they
4449,82254,82254,NOM,PER,men
4450,82296,82297,NOM,PER,the men
200,82303,82303,PRON,PER,She
200,82305,82305,PRON,PER,her
207,82326,82326,PROP,PER,Jace
207,82328,82328,PRON,PER,His
356,82336,82336,PROP,PER,Gabriel
357,82340,82342,PROP,PER,The Wild Host
357,82344,82344,PRON,PER,They
357,82349,82349,PRON,PER,They
358,82354,82356,PROP,PER,the earthly Courts
357,82358,82358,PRON,PER,They
1692,82374,82375,NOM,PER,a mortal
357,82378,82378,PRON,PER,them
1693,82382,82382,PRON,PER,you
1693,82388,82388,PRON,PER,you
641,82398,82398,NOM,PER,anyone
207,82405,82405,PROP,PER,Jace
200,82413,82413,PROP,PER,Clary
200,82416,82416,PRON,PER,her
4426,82422,82423,NOM,VEH,the boat
200,82425,82425,PRON,PER,She
200,82431,82431,PRON,PER,she
207,82437,82437,PRON,PER,him
207,82442,82442,PRON,PER,his
207,82446,82446,PRON,PER,He
207,82452,82452,PRON,PER,himself
200,82454,82454,PRON,PER,her
200,82457,82457,PRON,PER,she
200,82462,82462,PRON,PER,she
207,82468,82468,PRON,PER,him
200,82473,82473,PRON,PER,her
207,82478,82478,PRON,PER,his
207,82484,82484,PRON,PER,his
207,82490,82490,PRON,PER,his
207,82503,82503,PRON,PER,he
1695,82510,82510,PRON,PER,your
1695,82515,82515,PRON,PER,you
200,82519,82519,PRON,PER,She
200,82521,82521,PRON,PER,her
207,82527,82527,PRON,PER,he
200,82531,82531,PRON,PER,her
200,82533,82533,PRON,PER,She
207,82536,82536,PRON,PER,him
3433,82586,82587,NOM,FAC,a house
4453,82592,82592,PRON,PER,they
200,82603,82603,PRON,PER,her
207,82606,82606,PROP,PER,Jace
207,82611,82611,PRON,PER,he
207,82617,82617,PRON,PER,his
200,82620,82620,PRON,PER,hers
207,82622,82622,PRON,PER,his
200,82625,82625,PRON,PER,her
207,82631,82631,PRON,PER,his
200,82634,82634,PRON,PER,her
200,82637,82637,PRON,PER,She
200,82641,82641,PRON,PER,her
207,82648,82648,PRON,PER,him
200,82650,82650,PRON,PER,her
207,82652,82652,PRON,PER,He
200,82657,82657,PRON,PER,her
4426,82659,82660,NOM,VEH,the boat
4455,82663,82663,PRON,PER,them
200,82665,82665,PROP,PER,Clary
207,82673,82673,PRON,PER,his
200,82677,82677,PRON,PER,her
200,82680,82680,PRON,PER,her
207,82683,82683,PRON,PER,his
200,82694,82694,PRON,PER,her
200,82697,82697,PRON,PER,She
200,82699,82699,PRON,PER,her
207,82702,82702,PRON,PER,his
200,82706,82706,PRON,PER,her
207,82729,82729,PROP,PER,Jace
200,82733,82733,PRON,PER,hers
4426,82739,82740,NOM,VEH,the boat
207,82742,82742,PRON,PER,his
200,82745,82745,PRON,PER,her
200,82759,82759,PRON,PER,she
3310,82764,82764,NOM,PER,someone
207,82779,82779,PROP,PER,Jace
207,82783,82783,PRON,PER,his
1696,82790,82790,PRON,PER,We
200,82796,82796,PROP,PER,Clary
207,82800,82800,PRON,PER,him
1697,82812,82817,NOM,PER,the guy whose boat we stole
1696,82816,82816,PRON,PER,we
207,82820,82820,PROP,PER,Jace
207,82825,82825,PRON,PER,his
1697,82831,82831,PRON,PER,he
812,82836,82837,NOM,PER,the police
359,82842,82843,PROP,PER,Sin Magnus
336,82855,82855,PROP,PER,Azazel
4458,82858,82860,NOM,FAC,the loft apartment
589,82877,82878,NOM,FAC,the room
359,82907,82907,PROP,PER,Magnus
4460,82927,82932,NOM,FAC,the spaces formed by the pentagram
261,82937,82937,PROP,PER,Simon
211,82988,82988,PROP,PER,Isabelle
250,82990,82990,PROP,PER,Alec
261,82992,82992,PROP,PER,Simon
359,82997,82997,PROP,PER,Magnus
359,83017,83017,PROP,PER,Magnus
253,83062,83063,PROP,PER,Chairman Meow
589,83073,83074,NOM,FAC,the room
261,83092,83092,PROP,PER,Simon
359,83096,83096,PROP,PER,Magnus
4462,83098,83098,PRON,PER,them
