COREF,start_token,end_token,prop,cat,text
1030,19282,19284,NOM,PER,college 's son
312,19288,19288,NOM,GPE,town
1032,19295,19297,NOM,PER,cousin - ish
1033,19302,19305,NOM,PER,first cousin - ish
1034,19307,19310,NOM,PER,Second cousin - ish
0,19315,19315,PRON,PER,I
1035,19317,19319,NOM,PER,King of Illinois
13,19319,19319,PROP,GPE,Illinois
0,19321,19321,PRON,PER,I
1036,19324,19325,NOM,PER,this guy
69,19341,19341,PROP,PER,TINY
0,19345,19345,PRON,PER,You
0,19348,19348,PRON,PER,your
86,19358,19359,PROP,PER,PHIL WRAYSON
1036,19372,19372,PRON,PER,he
708,19374,19374,NOM,FAC,here
1036,19376,19377,NOM,PER,this guy
69,19379,19380,PROP,PER,Tiny Cooper
69,19383,19384,PROP,PER,116 TINY
86,19395,19396,PROP,PER,PHIL WRAYSON
1036,19403,19404,NOM,PER,this guy
69,19407,19408,PROP,PER,Tiny Cooper
1036,19410,19410,PRON,PER,he
1036,19415,19415,PRON,PER,his
1040,19419,19419,PRON,PER,us
1036,19423,19423,PRON,PER,he
69,19435,19436,PROP,PER,Tiny Cooper
0,19444,19444,PRON,PER,me
0,19446,19446,PRON,PER,my
351,19446,19447,NOM,PER,my parents
1036,19449,19449,PRON,PER,he
69,19457,19458,PROP,PER,Tiny Cooper
69,19460,19460,PROP,PER,Tiny
69,19469,19469,PROP,PER,TINY
0,19473,19473,PRON,PER,I
86,19479,19480,PROP,PER,PHIL WRAYSON
86,19482,19482,PRON,PER,He
1036,19511,19512,NOM,PER,this guy
86,19516,19516,PRON,PER,he
69,19522,19522,PROP,PER,Tiny
1040,19543,19543,PRON,PER,we
69,19547,19547,PRON,PER,his
69,19550,19550,PROP,PER,TINY
148,19556,19556,PROP,PER,Octavio
86,19558,19559,PROP,PER,PHIL WRAYSON
438,19562,19562,NOM,PER,audience
148,19567,19567,PROP,PER,Octavio
69,19569,19569,PROP,PER,TINY
148,19573,19573,PRON,PER,It
148,19575,19575,PROP,PER,Octavio
0,19577,19577,PRON,PER,I
86,19583,19584,PROP,PER,PHIL WRAYSON
69,19587,19587,PROP,PER,Tiny
69,19598,19598,PROP,PER,TINY
1044,19602,19602,NOM,PER,...
86,19607,19608,PROP,PER,PHIL WRAYSON
438,19611,19611,NOM,PER,audience
148,19620,19620,PRON,PER,he
148,19625,19625,PROP,PER,Octavio
148,19627,19627,PROP,PER,Octavio
148,19643,19643,PROP,PER,Octavio
86,19645,19646,PROP,PER,Phil Wrayson
279,19653,19654,NOM,PER,the audience
1047,19665,19669,NOM,PER,Ex - boyfriend # 4
69,19675,19675,PROP,PER,TINY
69,19679,19679,PRON,PER,He
86,19684,19685,PROP,PER,PHIL WRAYSON
1048,19693,19693,PRON,PER,we
236,19697,19699,NOM,PER,Ex - boyfriend
236,19703,19705,NOM,PER,Ex - boyfriend
1051,19712,19719,NOM,PER,many of the boys Tiny 's attracted to
1052,19714,19719,NOM,PER,the boys Tiny 's attracted to
69,19716,19716,PROP,PER,Tiny
69,19721,19721,PRON,PER,he
1053,19723,19724,NOM,PER,an actor
1054,19738,19738,PRON,PER,you
1054,19742,19742,PRON,PER,you
1053,19747,19748,NOM,PER,an actor
0,19759,19759,PRON,PER,I
0,19766,19766,PRON,PER,my
0,19774,19774,PRON,PER,my
0,19779,19779,PRON,PER,I
0,19788,19788,PRON,PER,my
149,19792,19792,PROP,PER,JIMMY
149,19802,19802,PRON,PER,he
149,19808,19808,PRON,PER,his
149,19813,19813,PRON,PER,He
0,19819,19819,PRON,PER,I
149,19824,19824,PRON,PER,his
149,19832,19832,PRON,PER,he
0,19835,19835,PRON,PER,me
1056,19839,19839,NOM,PER,actors
1054,19841,19841,PRON,PER,you
1056,19843,19843,PRON,PER,they
1054,19846,19846,PRON,PER,you
261,19897,19898,NOM,FAC,the stage
86,19906,19907,PROP,PER,PHIL WRAYSON
0,19909,19909,PRON,PER,I
1058,19912,19912,PRON,PER,you
69,19916,19916,PROP,PER,Tiny
149,19933,19933,PROP,PER,JIMMY
1059,19935,19939,NOM,PER,EX - BOYFRIEND # 5
69,19941,19941,PROP,PER,Tiny
69,19946,19946,PROP,PER,TINY
149,19956,19957,PROP,PER,118 JIMMY
0,19959,19959,PRON,PER,I
69,19966,19966,PROP,PER,TINY
0,19969,19969,PRON,PER,I
1060,19977,19979,NOM,FAC,a movie theater
0,19988,19988,PRON,PER,I
1061,19996,19996,PRON,PER,They
69,20002,20002,PROP,PER,Tiny
69,20006,20006,PRON,PER,he
69,20011,20011,PRON,PER,his
69,20014,20014,PRON,PER,he
69,20025,20025,PRON,PER,him
149,20027,20027,PROP,PER,Jimmy
69,20032,20032,PROP,PER,Tiny
69,20049,20049,PROP,PER,Tiny
1061,20061,20061,PRON,PER,them
149,20063,20063,PROP,PER,JIMMY
0,20065,20065,PRON,PER,I
0,20074,20074,PRON,PER,I
1061,20078,20078,PRON,PER,we
69,20086,20086,PROP,PER,TINY
0,20090,20090,PRON,PER,I
0,20093,20093,PRON,PER,I
149,20097,20097,PRON,PER,you
0,20107,20107,PRON,PER,I
149,20110,20110,PRON,PER,you
149,20113,20113,PROP,PER,JIMMY
69,20122,20122,PROP,PER,TINY
1061,20131,20131,PRON,PER,We
1061,20140,20140,PRON,PER,They
1061,20150,20150,PRON,PER,Their
149,20162,20162,PROP,PER,Jimmy
149,20166,20166,PROP,PER,JIMMY
69,20169,20169,PRON,PER,you
69,20171,20171,PROP,PER,TINY
149,20176,20176,PRON,PER,you
149,20178,20178,PROP,PER,JIMMY
0,20180,20180,PRON,PER,I
69,20183,20183,PROP,PER,Tiny
69,20192,20192,PRON,PER,he
150,20203,20203,PROP,PER,AfterJimmy
69,20210,20210,PROP,PER,Tiny
69,20217,20217,PRON,PER,his
1062,20235,20243,NOM,PER,a MOVIE STAR on the corner of the stage
1062,20280,20280,PRON,PER,her
1063,20293,20293,PRON,PER,him
1064,20295,20297,NOM,PER,the movie star
1065,20301,20301,PRON,PER,you
0,20308,20308,PRON,PER,I
151,20311,20312,PROP,PER,Anne Hathaway
151,20320,20320,PRON,PER,she
1066,20325,20326,NOM,FAC,the Park
151,20329,20329,PRON,PER,her
0,20330,20330,PRON,PER,my
0,20338,20338,PRON,PER,me
1064,20348,20350,NOM,PER,the movie star
149,20362,20362,PROP,PER,Jimmy
69,20364,20364,PROP,PER,Tiny
369,20391,20392,NOM,PER,each other
149,20403,20403,PROP,PER,Jimmy
69,20422,20422,PROP,PER,Tiny
149,20429,20429,PROP,PER,Jimmy
279,20445,20446,NOM,PER,The audience
149,20450,20450,PROP,PER,Jimmy
976,20452,20453,NOM,PER,an ex
279,20455,20456,NOM,PER,The audience
69,20472,20472,PROP,PER,Tiny
149,20476,20476,PROP,PER,Jimmy
1072,20478,20480,NOM,PER,a future ex
69,20482,20482,PRON,PER,He
149,20485,20485,PROP,PER,Jimmy
261,20501,20502,NOM,FAC,The stage
1074,20517,20517,PRON,PER,you
149,20519,20519,PRON,PER,him
1074,20527,20527,PRON,PER,your
1074,20539,20539,PRON,PER,your
1074,20550,20550,PRON,PER,you
261,20572,20573,NOM,FAC,The stage
1074,20588,20588,PRON,PER,you
149,20590,20590,PRON,PER,him
1074,20598,20598,PRON,PER,your
1074,20610,20610,PRON,PER,your
1074,20621,20621,PRON,PER,you
1074,20633,20633,PRON,PER,your
149,20637,20637,PRON,PER,his
1074,20640,20640,PRON,PER,you
1076,20649,20649,PRON,PER,They
69,20654,20654,PROP,PER,Tiny
149,20660,20660,PROP,PER,Jimmy
1076,20668,20668,PRON,PER,They
69,20683,20683,PROP,PER,Tiny
69,20685,20685,PRON,PER,He
69,20691,20691,PROP,PER,TINY
0,20693,20693,PRON,PER,I
1074,20695,20695,PRON,PER,you
1074,20699,20699,PRON,PER,you
0,20701,20701,PRON,PER,I
1074,20704,20704,PRON,PER,you
0,20717,20717,PRON,PER,I
1074,20722,20722,PRON,PER,you
0,20724,20724,PRON,PER,I
1074,20733,20733,PRON,PER,you
149,20735,20735,PROP,PER,JIMMY
0,20739,20739,PRON,PER,I
1074,20741,20741,PRON,PER,you
69,20750,20750,PROP,PER,TINY
0,20752,20752,PRON,PER,I
1074,20754,20754,PRON,PER,you
0,20755,20755,PRON,PER,I
1074,20757,20757,PRON,PER,you
0,20758,20758,PRON,PER,I
1074,20760,20760,PRON,PER,you
0,20761,20761,PRON,PER,I
1074,20763,20763,PRON,PER,you
0,20765,20765,PRON,PER,I
1074,20767,20767,PRON,PER,you
0,20769,20769,PRON,PER,I
1074,20773,20773,PRON,PER,you
149,20775,20775,PROP,PER,JIMMY
0,20779,20779,PRON,PER,I
1074,20781,20781,PRON,PER,you
69,20789,20791,PROP,PER,... 123 TINY
149,20801,20801,PROP,PER,Jimmy
0,20803,20803,PRON,PER,I
1074,20807,20807,PRON,PER,you
0,20815,20815,PRON,PER,I
1074,20817,20817,PRON,PER,you
149,20824,20824,PROP,PER,JIMMY
0,20828,20828,PRON,PER,I
1074,20830,20830,PRON,PER,you
69,20832,20832,PROP,PER,Tiny
0,20835,20835,PRON,PER,I
0,20839,20839,PRON,PER,I
1074,20841,20841,PRON,PER,you
69,20846,20846,PROP,PER,TINY
1077,20852,20852,PRON,PER,We
1078,20863,20863,PRON,PER,YOU’RE
0,20866,20866,PRON,PER,I
1074,20871,20871,PRON,PER,YOU
149,20875,20875,PROP,PER,JIMMY
1078,20877,20877,PRON,PER,You
0,20881,20881,PRON,PER,I
1078,20887,20887,PRON,PER,you
1078,20889,20889,PRON,PER,You
0,20893,20893,PRON,PER,I
1078,20898,20898,PRON,PER,your
1079,20898,20899,NOM,PER,your friend
1078,20901,20901,PRON,PER,You
1078,20910,20910,PRON,PER,You
0,20914,20914,PRON,PER,I
1078,20919,20919,PRON,PER,you
0,20921,20921,PRON,PER,my
69,20925,20925,PROP,PER,TINY
69,20934,20934,PRON,PER,your
149,20937,20937,PROP,PER,JIMMY
1078,20939,20939,PRON,PER,You
0,20944,20944,PRON,PER,I
1078,20948,20948,PRON,PER,you
1078,20951,20951,PRON,PER,You
1078,20963,20963,PRON,PER,You
0,20969,20969,PRON,PER,I
1078,20975,20975,PRON,PER,you
1078,20977,20977,PRON,PER,You
0,20982,20982,PRON,PER,I
1078,20987,20987,PRON,PER,you
1078,20990,20990,PRON,PER,you
0,20992,20992,PRON,PER,me
69,20995,20995,PROP,PER,TINY
149,21007,21007,PROP,PER,Jimmy
69,21012,21012,PROP,PER,Tiny
149,21023,21023,PROP,PER,JIMMY
1078,21025,21025,PRON,PER,You
0,21029,21029,PRON,PER,I
69,21033,21033,PRON,PER,you
1078,21037,21037,PRON,PER,You
1078,21043,21043,PRON,PER,you
1080,21046,21047,NOM,PER,another man
1081,21050,21052,NOM,PER,that other man
1078,21058,21058,PRON,PER,you
1078,21060,21060,PRON,PER,you
0,21063,21063,PRON,PER,me
149,21066,21066,PRON,PER,he
0,21079,21079,PRON,PER,me
1078,21083,21083,PRON,PER,You
0,21088,21088,PRON,PER,I
1078,21092,21092,PRON,PER,you
149,21094,21094,PROP,PER,Jimmy
69,21097,21097,PROP,PER,TINY
0,21100,21100,PRON,PER,I
1082,21104,21105,NOM,PER,anyone else
438,21109,21109,NOM,PER,audience
0,21114,21114,PRON,PER,I
0,21116,21116,PRON,PER,I
1082,21120,21121,NOM,PER,anyone else
0,21135,21135,PRON,PER,my
0,21142,21142,PRON,PER,I
0,21150,21150,PRON,PER,I
0,21152,21152,PRON,PER,I
1053,21156,21157,NOM,PER,an actor
0,21161,21161,PRON,PER,I
0,21166,21166,PRON,PER,I
1053,21168,21169,NOM,PER,an actor
0,21172,21172,PRON,PER,I
1087,21177,21181,NOM,PER,some other guy out there
1087,21185,21185,PRON,PER,he
1053,21189,21190,NOM,PER,an actor
0,21194,21194,PRON,PER,I
0,21196,21196,PRON,PER,I
0,21216,21216,PRON,PER,I
1089,21227,21235,NOM,PER,guys that was waiting for me after high school
0,21232,21232,PRON,PER,me
1090,21234,21235,NOM,ORG,high school
0,21237,21237,PRON,PER,I
0,21250,21250,PRON,PER,I
0,21252,21252,PRON,PER,my
351,21252,21253,NOM,PER,my parents
0,21256,21256,PRON,PER,me
1092,21258,21259,NOM,FAC,drama camp
0,21261,21261,PRON,PER,I
0,21263,21263,PRON,PER,my
0,21277,21277,PRON,PER,I
0,21287,21287,PRON,PER,I
0,21300,21300,PRON,PER,My
1028,21300,21301,NOM,PER,My mother
0,21303,21303,PRON,PER,my
0,21307,21307,PRON,PER,my
1094,21316,21317,NOM,PER,another boy
0,21320,21320,PRON,PER,I
0,21326,21326,PRON,PER,my
0,21335,21335,PRON,PER,I
152,21342,21343,PROP,FAC,Camp Starstruck
0,21345,21345,PRON,PER,I
69,21351,21351,PROP,PER,Tiny
261,21353,21354,NOM,FAC,the stage
152,21361,21362,PROP,PER,Camp Starstruck
1096,21372,21380,NOM,PER,a variety of extremely enthusiastic musical - theater campers
69,21388,21388,PROP,PER,Tiny
153,21396,21398,PROP,PER,Joseph Templeton Oglethorpe
1097,21399,21400,NOM,PER,the Third
1098,21404,21408,NOM,PER,Ex - boyfriend # 6
1098,21411,21411,PRON,PER,he
69,21442,21442,PROP,PER,Tiny
69,21450,21450,PROP,PER,Tiny
1099,21450,21453,NOM,PER,Tiny 's fellow campers
1100,21459,21461,NOM,PER,a drama queen
154,21481,21482,PROP,PER,E. Lockhart
153,21493,21493,PROP,PER,Joseph
69,21508,21508,PROP,PER,TINY
1101,21523,21524,NOM,GPE,Camp Starstruck
1102,21526,21530,NOM,PER,Land of the misfit boys
1103,21528,21530,NOM,PER,the misfit boys
1104,21533,21538,NOM,PER,all the girls who love them
1103,21538,21538,PRON,PER,them
1105,21540,21540,PRON,PER,We
1106,21551,21551,PRON,PER,you
155,21557,21558,PROP,PER,Andrew Jackson
1106,21562,21562,PRON,PER,you
1106,21566,21566,PRON,PER,you
156,21569,21570,PROP,PER,Daddy Warbucks
157,21574,21574,PROP,PER,Bess
1107,21576,21577,NOM,PER,The directors
1105,21584,21584,PRON,PER,we
1107,21588,21588,PRON,PER,them
158,21597,21597,PROP,PER,Oliveri
39,21606,21606,PROP,GPE,Oklahoma
40,21611,21612,PROP,LOC,the Shade
0,21631,21631,PRON,PER,I
0,21634,21634,PRON,PER,my
1108,21634,21635,NOM,GPE,my tribe
1109,21644,21650,NOM,PER,the family I 'd never really known
0,21646,21646,PRON,PER,I
1110,21655,21670,NOM,GPE,the place where I was always meant to be but had n't known how to find
0,21658,21658,PRON,PER,I
1111,21672,21674,NOM,PER,The other campers
1112,21680,21681,NOM,FAC,the camp
69,21684,21684,PROP,PER,Tiny
69,21697,21697,PROP,PER,TINY
0,21704,21704,PRON,PER,I
0,21706,21706,PRON,PER,I
0,21716,21716,PRON,PER,I
153,21721,21721,PROP,PER,JOSEPH
0,21724,21724,PRON,PER,I
153,21729,21729,PRON,PER,he
0,21735,21735,PRON,PER,I
153,21738,21738,PRON,PER,his
153,21741,21743,PROP,PER,Joseph Templeton Oglethorpe
1097,21744,21745,NOM,PER,the Third
0,21747,21747,PRON,PER,my
69,21755,21755,PROP,PER,TINY
360,21757,21757,NOM,PER,CHORUS
69,21774,21774,PROP,PER,TINY
0,21781,21781,PRON,PER,my
159,21784,21784,PROP,PER,Mama
122,21786,21786,PROP,PER,Papa
1115,21790,21790,PRON,PER,they
1115,21797,21797,PRON,PER,they
0,21799,21799,PRON,PER,me
41,21801,21803,PROP,FAC,Starstruck Drama Camp
1116,21805,21810,NOM,PER,So many Hamlets to choose from
0,21818,21818,PRON,PER,I
561,21834,21834,NOM,PER,boys
1118,21834,21845,NOM,PER,boys who called me sister and sistahs who taught me about boys
0,21837,21837,PRON,PER,me
1119,21838,21838,NOM,PER,sister
0,21843,21843,PRON,PER,me
561,21845,21845,NOM,PER,boys
153,21847,21847,PROP,PER,Joseph
0,21849,21849,PRON,PER,me
153,21853,21853,PROP,PER,Joseph
153,21855,21855,PRON,PER,him
0,21861,21861,PRON,PER,I
153,21863,21863,PRON,PER,him
69,21867,21867,PROP,PER,Tiny
153,21869,21869,PRON,PER,him
69,21874,21874,PROP,PER,TINY
69,21892,21892,PROP,PER,TINY
0,21895,21895,PRON,PER,I
102,21897,21897,PROP,PER,Angel
0,21900,21900,PRON,PER,my
159,21903,21903,PROP,PER,Mama
122,21905,21905,PROP,PER,Papa
1121,21911,21911,PRON,PER,their
0,21916,21916,PRON,PER,I
1122,21921,21921,PRON,PER,our
69,21926,21926,PROP,PER,Tiny
69,21928,21928,PRON,PER,his
153,21931,21931,PROP,PER,Joseph
1122,21945,21945,PRON,PER,We
69,21965,21965,PROP,PER,TINY
69,21984,21984,PROP,PER,TINY
0,21987,21987,PRON,PER,my
153,21994,21994,PROP,PER,Joseph
69,21996,21996,PROP,PER,Tiny
153,22018,22018,PROP,PER,Joseph
0,22020,22020,PRON,PER,I
1123,22029,22029,PRON,PER,you
0,22039,22039,PRON,PER,I
69,22061,22061,PROP,PER,TINY
1123,22079,22079,PRON,PER,you
1123,22083,22083,PRON,PER,you
69,22105,22105,PROP,PER,Tiny
261,22108,22109,NOM,FAC,the stage
69,22111,22111,PRON,PER,he
152,22120,22120,PROP,PER,Starstruck
69,22123,22123,PRON,PER,him
69,22125,22125,PRON,PER,he
69,22134,22134,PRON,PER,he
0,22145,22145,PRON,PER,me
1123,22149,22149,PRON,PER,you
0,22157,22157,PRON,PER,my
224,22157,22158,NOM,PER,my family
0,22164,22164,PRON,PER,me
0,22166,22166,PRON,PER,me
0,22173,22173,PRON,PER,I
0,22181,22181,PRON,PER,my
351,22181,22182,NOM,PER,my parents
0,22187,22187,PRON,PER,my
0,22190,22190,PRON,PER,I
1127,22195,22197,NOM,PER,that second family
1123,22201,22201,PRON,PER,you
1123,22204,22204,PRON,PER,you
152,22210,22210,PROP,PER,Starstruck
0,22212,22212,PRON,PER,me
0,22227,22227,PRON,PER,I
545,22234,22234,NOM,FAC,home
69,22236,22236,PROP,PER,TINY
0,22240,22240,PRON,PER,I
415,22244,22244,NOM,FAC,school
1130,22248,22256,NOM,PER,the big gay star I was meant to be
0,22252,22252,PRON,PER,I
153,22261,22261,PROP,PER,Joseph
1131,22270,22270,PRON,PER,We
0,22278,22278,PRON,PER,I
0,22285,22285,PRON,PER,I
575,22293,22294,NOM,PER,a boyfriend
0,22296,22296,PRON,PER,I
575,22300,22300,PRON,PER,him
0,22303,22303,PRON,PER,me
153,22305,22305,PROP,PER,Joseph
0,22307,22307,PRON,PER,I
1131,22309,22309,PRON,PER,our
1133,22324,22324,PRON,PER,you
153,22341,22341,PROP,PER,Joseph
0,22343,22343,PRON,PER,I
1131,22351,22351,PRON,PER,we
0,22357,22357,PRON,PER,I
0,22365,22365,PRON,PER,I
0,22371,22371,PRON,PER,I
1134,22374,22380,NOM,PER,the only one who 'd grown up
0,22383,22383,PRON,PER,I
0,22386,22386,PRON,PER,my
1135,22386,22388,NOM,FAC,my high school
0,22401,22401,PRON,PER,I
592,22411,22412,NOM,PER,gay kids
1137,22424,22430,NOM,PER,more gay kids in our high school
1131,22428,22428,PRON,PER,our
1138,22428,22430,NOM,FAC,our high school
160,22436,22437,PROP,PER,Miss Saigon
0,22439,22439,PRON,PER,I
1139,22444,22448,NOM,PER,EX - BOYFRIEND # 7
1139,22451,22451,PRON,PER,He
1140,22463,22464,NOM,PER,a bitch
69,22466,22466,PROP,PER,TINY
161,22468,22468,PROP,PER,Evan
312,22472,22472,NOM,GPE,town
0,22474,22474,PRON,PER,I
161,22476,22476,PRON,PER,him
0,22482,22482,PRON,PER,my
1142,22482,22483,NOM,FAC,my bedroom
161,22489,22489,PRON,PER,he
0,22492,22492,PRON,PER,my
1143,22492,22494,NOM,VEH,my welcome wagon
1139,22496,22500,NOM,PER,EX - BOYFRIEND # 7
0,22507,22507,PRON,PER,I
846,22510,22511,NOM,PER,another guy
69,22513,22513,PROP,PER,TINY
846,22517,22517,PRON,PER,He
846,22524,22524,PRON,PER,he
817,22529,22530,NOM,PER,someone else
0,22532,22532,PRON,PER,I
0,22535,22535,PRON,PER,I
0,22549,22549,PRON,PER,I
0,22551,22551,PRON,PER,myself
846,22561,22561,PRON,PER,His
162,22564,22564,PROP,PER,Ramon
846,22566,22566,PRON,PER,He
0,22570,22570,PRON,PER,my
1147,22577,22581,NOM,PER,EX - BOYFRIEND # 8
1139,22587,22591,NOM,PER,Ex - boyfriend # 7
1147,22596,22600,NOM,PER,Ex - boyfriend # 8
1150,22602,22610,NOM,PER,a non - bully football team member from earlier
69,22612,22612,PROP,PER,TINY
0,22614,22614,PRON,PER,I
1151,22616,22616,PRON,PER,we
846,22626,22626,PRON,PER,he
0,22630,22630,PRON,PER,my
0,22635,22635,PRON,PER,I
846,22637,22637,PRON,PER,his
846,22651,22651,PRON,PER,him
0,22654,22654,PRON,PER,me
846,22655,22655,PRON,PER,he
1151,22659,22659,PRON,PER,our
0,22665,22665,PRON,PER,I
846,22667,22667,PRON,PER,him
236,22672,22674,NOM,PER,EX - BOYFRIEND
0,22685,22685,PRON,PER,I
1153,22691,22691,PRON,PER,you
846,22699,22699,PRON,PER,he
846,22704,22704,PRON,PER,he
236,22706,22708,NOM,PER,Ex - boyfriend
1151,22714,22714,PRON,PER,They
369,22716,22717,NOM,PER,each other
69,22720,22720,PROP,PER,TINY
161,22722,22722,PROP,PER,Evan
162,22724,22724,PROP,PER,Ramon
236,22731,22733,NOM,PER,EX - BOYFRIEND
0,22739,22739,PRON,PER,I
1153,22741,22741,PRON,PER,you
236,22743,22745,NOM,PER,EX - BOYFRIEND
0,22749,22749,PRON,PER,I
1153,22751,22751,PRON,PER,you
1158,22753,22762,NOM,PER,135 EX - BOYFRIENDS # 7 and # 8 TOGETHER
0,22764,22764,PRON,PER,I
1153,22766,22766,PRON,PER,you
1158,22772,22772,PRON,PER,They
1158,22780,22780,PRON,PER,they
1158,22783,22783,PRON,PER,they
86,22785,22785,PROP,PER,Phil
86,22792,22792,PROP,PER,PHIL
69,22796,22796,PROP,PER,TINY
86,22800,22800,PROP,PER,PHIL
0,22802,22802,PRON,PER,I
162,22805,22805,PROP,PER,Ramon
161,22808,22808,PROP,PER,Evan
0,22811,22811,PRON,PER,I
1153,22813,22813,PRON,PER,you
735,22817,22819,NOM,PER,one of them
1158,22819,22819,PRON,PER,them
1158,22825,22825,PRON,PER,them
69,22833,22833,PROP,PER,TINY
0,22839,22839,PRON,PER,I
0,22854,22854,PRON,PER,I
1160,22860,22860,NOM,PER,nobody
0,22864,22864,PRON,PER,me
0,22884,22884,PRON,PER,me
86,22893,22893,PROP,PER,PHIL
1153,22895,22895,PRON,PER,You
575,22901,22902,NOM,PER,a boyfriend
0,22910,22910,PRON,PER,I
1162,22914,22915,NOM,PER,a girlfriend
0,22920,22920,PRON,PER,me
69,22923,22923,PROP,PER,TINY
0,22925,22925,PRON,PER,I
86,22930,22930,PRON,PER,you
69,22932,22932,PROP,PER,Tiny
86,22934,22934,PROP,PER,Phil
69,22944,22944,PRON,PER,he
86,22948,22948,PROP,PER,PHIL
0,22952,22952,PRON,PER,me
69,22954,22954,PRON,PER,you
0,22958,22958,PRON,PER,I
69,22961,22961,PRON,PER,you
69,22973,22973,PRON,PER,you
1163,22978,22981,NOM,PER,one or two boys
86,22985,22985,PRON,PER,you
69,22987,22987,PROP,PER,TINY
69,22990,22990,PRON,PER,his
86,22998,22998,PRON,PER,you
0,22999,22999,PRON,PER,I
0,23008,23008,PRON,PER,me
86,23010,23010,PROP,PER,PHIL
0,23016,23016,PRON,PER,I
69,23019,23019,PROP,PER,TINY
0,23021,23021,PRON,PER,I
86,23025,23025,PROP,PER,PHIL
0,23027,23027,PRON,PER,You
69,23032,23032,PROP,PER,TINY
0,23035,23035,PRON,PER,I
220,23037,23037,NOM,PER,people
86,23039,23041,PROP,PER,137 138 PHIL
0,23045,23045,PRON,PER,me
69,23058,23058,PROP,PER,TINY
0,23060,23060,PRON,PER,I
86,23064,23064,PROP,PER,PHIL
86,23066,23066,PRON,PER,Your
1165,23066,23067,NOM,PER,Your mommy
1166,23069,23069,NOM,PER,daddy
86,23073,23073,PRON,PER,you
69,23077,23077,PROP,PER,TINY
0,23088,23088,PRON,PER,I
86,23092,23092,PROP,PER,PHIL
69,23096,23096,PROP,PER,TINY
805,23100,23101,NOM,PER,A boy
0,23104,23104,PRON,PER,my
805,23108,23108,PRON,PER,he
0,23123,23123,PRON,PER,me
86,23126,23126,PROP,PER,PHIL
69,23130,23130,PROP,PER,Tiny
69,23132,23132,PROP,PER,TINY
86,23136,23136,PROP,PER,Phil
0,23143,23143,PRON,PER,I
86,23145,23145,PRON,PER,you
1168,23149,23150,NOM,PER,a girl
0,23153,23153,PRON,PER,my
1169,23153,23154,NOM,PER,my friend
0,23158,23158,PRON,PER,my
1169,23158,23159,NOM,PER,my friend
1168,23161,23162,NOM,PER,a girl
0,23165,23165,PRON,PER,my
1169,23165,23166,NOM,PER,my friend
1173,23170,23172,NOM,PER,a straight boy
0,23175,23175,PRON,PER,my
1169,23175,23176,NOM,PER,my friend
86,23183,23183,PRON,PER,you
0,23189,23189,PRON,PER,I
0,23191,23191,PRON,PER,I
0,23199,23199,PRON,PER,I
0,23201,23201,PRON,PER,I
0,23209,23209,PRON,PER,I
0,23218,23218,PRON,PER,I
805,23224,23225,NOM,PER,A boy
805,23228,23228,PRON,PER,he
805,23230,23230,PRON,PER,mine
805,23239,23239,PRON,PER,he
86,23243,23243,PROP,PER,PHIL
86,23251,23251,PRON,PER,yourselfl
69,23252,23252,PROP,PER,TINY
86,23256,23256,PRON,PER,you
86,23261,23261,PRON,PER,you
0,23269,23269,PRON,PER,I
0,23271,23271,PRON,PER,myself
0,23273,23273,PRON,PER,I
1176,23277,23279,NOM,PER,no one else
0,23282,23282,PRON,PER,me
0,23288,23288,PRON,PER,I
0,23291,23291,PRON,PER,I
86,23306,23306,PROP,PER,PHIL
0,23308,23308,PRON,PER,I
69,23312,23312,PROP,PER,TINY
86,23318,23318,PRON,PER,you
86,23323,23323,PROP,PER,PHIL
69,23332,23332,PROP,PER,Tiny
69,23341,23341,PROP,PER,TINY
0,23346,23346,PRON,PER,I
86,23349,23349,PRON,PER,YOU
1177,23351,23356,NOM,PER,139 Ex - boyfriend # 9
163,23363,23364,PROP,PER,DEVON CHANG
770,23368,23368,NOM,PER,man
163,23370,23371,PROP,PER,Devon Chang
163,23378,23378,PRON,PER,he
1179,23387,23393,NOM,PER,The Boy Who Launched a Thousand Texts
69,23395,23395,PROP,PER,Tiny
86,23399,23399,PROP,PER,Phil
69,23401,23401,PRON,PER,he
163,23403,23403,PROP,PER,Devon
163,23414,23414,PROP,PER,Devon
261,23419,23420,NOM,FAC,the stage
69,23422,23422,PROP,PER,TINY
86,23425,23425,PROP,PER,PHIL
0,23427,23427,PRON,PER,I
69,23433,23433,PROP,PER,Tiny
236,23436,23438,NOM,PER,Ex - boyfriend
86,23443,23443,PROP,PER,Phil
1182,23452,23453,NOM,PER,Real friends
42,23457,23459,PROP,FAC,140 ACT II
86,23463,23463,PROP,PER,PHIL
279,23471,23472,NOM,PER,the audience
1184,23474,23474,PRON,PER,We
279,23478,23478,PRON,PER,them
87,23493,23493,PROP,PER,DJANE
87,23506,23506,PRON,PER,she
164,23508,23508,PROP,PER,Janey
0,23511,23511,PRON,PER,I
87,23513,23513,PROP,PER,Djane
87,23515,23515,PRON,PER,her
0,23520,23520,PRON,PER,I
86,23522,23522,PROP,PER,Phil
87,23524,23524,PROP,PER,Djane
0,23528,23528,PRON,PER,me
87,23537,23537,PROP,PER,Djane
1185,23539,23549,NOM,PER,the girl that Phil Wrayson should really be going out with
86,23542,23543,PROP,PER,Phil Wrayson
1186,23559,23559,PRON,PER,they
