start_token,end_token,supersense_category,text
36461,36461,noun.person,maddie
36468,36468,verb.emotion,want
36471,36471,verb.communication,answer
36474,36474,noun.person,SnowAngel
36478,36478,verb.possession,had
36480,36480,noun.attribute,nerve
36482,36482,verb.communication,blame
36489,36489,verb.stative,was
36501,36501,verb.communication,tell
36508,36508,verb.stative,is
36514,36514,noun.communication,thing
36517,36517,verb.perception,heard
36520,36520,noun.person,maddie
36529,36529,noun.communication,thing
36533,36533,verb.perception,heard
36541,36541,verb.communication,told
36544,36544,verb.communication,told
36549,36549,noun.event,times
36556,36556,verb.emotion,freaked
36563,36563,verb.communication,told
36572,36572,verb.communication,brought
36578,36578,noun.person,SnowAngel
36580,36580,noun.communication,thank
36585,36585,verb.perception,hear
36589,36589,verb.communication,mean
36594,36594,verb.stative,been
36597,36597,noun.person,SnowAngel
36599,36599,verb.stative,wait
36601,36601,noun.time,minute
36604,36604,verb.cognition,knew
36608,36608,noun.person,maddie
36611,36611,noun.person,zoe
36613,36613,noun.person,doug
36617,36617,noun.person,SnowAngel
36620,36620,verb.cognition,knew
36622,36622,verb.stative,were
36624,36624,noun.group,couple
36629,36629,verb.communication,tell
36636,36636,noun.person,SnowAngel
36645,36646,verb.change,going on
36654,36654,verb.perception,listen
36661,36661,verb.communication,TELL
36664,36664,verb.communication,told
36665,36665,noun.person,zoe
36668,36669,verb.change,screwing up
36673,36673,verb.stative,was
36675,36675,noun.act,decision
36678,36678,verb.stative,'m
36681,36681,noun.person,mommy
36683,36683,noun.person,angela
36691,36691,noun.person,mommies
36693,36693,noun.person,SnowAngel
36697,36697,noun.person,maddie
36699,36699,verb.social,try
36701,36701,verb.change,shift
36703,36703,noun.act,responsibility
36708,36708,verb.possession,have
36710,36710,noun.motive,conscience
36714,36714,noun.person,SnowAngel
36723,36723,verb.communication,told
36725,36726,noun.person,best friend
36730,36731,noun.person,best friend
36733,36733,verb.social,dating
36736,36736,noun.person,person
36738,36738,noun.Tops,someone
36741,36741,verb.stative,happened
36743,36743,verb.emotion,like
36746,36746,noun.person,maddie
36752,36752,noun.person,angela
36757,36757,verb.emotion,like
36758,36758,noun.person,doug
36762,36762,verb.emotion,liked
36764,36764,verb.emotion,liking
36766,36766,noun.person,SnowAngel
36777,36778,verb.competition,ganging up
36782,36782,noun.person,SnowAngel
36785,36785,verb.communication,told
36788,36788,verb.stative,was
36791,36791,verb.motion,moved
36793,36793,noun.location,California
36796,36796,verb.cognition,guess
36803,36803,verb.communication,mean
36806,36806,noun.person,Sun
36808,36808,noun.time,Jan
36816,36816,noun.person,maddie
36821,36821,verb.communication,talked
36823,36823,noun.person,angela
36825,36825,noun.person,zoegirl
36835,36835,verb.stative,'s
36843,36843,noun.cognition,top
36846,36846,noun.communication,shit
36847,36847,noun.communication,list
36850,36850,noun.person,friend
36852,36852,noun.person,zoegirl
36856,36856,noun.substance,crap
36858,36858,noun.person,zoegirl
36861,36861,verb.stative,’m
36872,36872,noun.person,maddie
36875,36875,noun.communication,comment
36877,36877,noun.person,maddie
36884,36884,verb.communication,tell
36887,36887,noun.person,doug
36888,36888,verb.communication,said
36894,36894,verb.communication,said
36898,36898,verb.contact,kissing
36901,36901,noun.person,zoegirl
36904,36904,verb.change,got
36913,36914,verb.communication,blurted out
36919,36919,noun.person,angela
36923,36923,verb.social,dating
36924,36924,noun.person,zoe
36929,36929,verb.communication,tell
36937,36937,verb.communication,said
36946,36946,noun.act,dating
36948,36948,noun.person,zoegirl
36956,36956,noun.relation,part
36957,36957,verb.stative,was
36963,36963,verb.cognition,doubt
36965,36965,verb.change,made
36966,36966,noun.person,angela
36967,36967,verb.emotion,feel
36974,36974,verb.cognition,assumed
36977,36977,verb.communication,told
36981,36981,noun.person,maddie
36986,36986,verb.emotion,screwed
36987,36987,noun.person,zoegirl
36990,36990,verb.cognition,know
36992,36992,noun.person,maddie
36996,36996,noun.quantity,nothing
36999,36999,verb.social,do
37007,37007,verb.social,meet
37008,37008,noun.person,chive
37014,37014,noun.time,Jan
37018,37018,noun.time,pm
37021,37021,noun.person,zoegirl
37029,37029,verb.communication,talk
37034,37034,noun.person,zoegirl
37042,37042,verb.cognition,know
37051,37051,verb.cognition,remember
37053,37053,noun.person,maddie
37054,37054,verb.social,stonewalled
37059,37059,noun.time,year
37063,37064,verb.change,fell apart
37066,37066,noun.person,jana
37071,37071,verb.cognition,believe
37074,37074,verb.social,doing
37077,37077,noun.state,thing
37079,37079,noun.person,zoegirl
37086,37086,verb.stative,be
37088,37088,noun.attribute,way
37090,37090,noun.person,zoegirl
37092,37092,verb.communication,call
37097,37097,noun.person,Mon
37099,37099,noun.time,Jan
37103,37103,noun.time,pm
37106,37106,noun.person,SnowAngel
37118,37118,verb.stative,be
37124,37124,noun.person,maddie
37131,37131,verb.social,feuding
37133,37133,noun.person,zoe
37135,37135,noun.person,SnowAngel
37141,37141,verb.emotion,cares
37142,37142,noun.person,SnowAngel
37148,37148,verb.cognition,guess
37155,37155,verb.communication,mean
37165,37165,verb.change,makes
37169,37169,verb.stative,is
37174,37174,verb.emotion,WANT
37183,37183,verb.stative,is
37187,37187,noun.person,maddie
37193,37193,verb.emotion,wanna
37194,37194,verb.stative,be
37198,37198,noun.person,SnowAngel
37202,37202,verb.cognition,tho
37204,37204,verb.emotion,hate
37210,37210,verb.emotion,miss
37215,37215,verb.competition,scowls
37217,37217,noun.act,kicks
37219,37220,noun.artifact,trash can
37223,37223,noun.person,maddie
37226,37227,verb.motion,get over
37230,37230,noun.person,freak
37240,37240,noun.person,SnowAngel
37243,37243,noun.person,SnowAngel
37251,37251,noun.time,day
37253,37255,noun.group,El Cerrito High
37258,37258,verb.stative,'m
37262,37262,noun.person,maddie
37269,37269,verb.stative,be
37272,37272,noun.person,SnowAngel
37278,37278,verb.emotion,likes
37285,37285,verb.communication,talks
37297,37297,noun.person,glendy
37301,37301,verb.possession,have
37303,37303,noun.artifact,lockers
37305,37305,noun.person,SnowAngel
37309,37309,noun.person,SnowAngel
37320,37321,verb.motion,starting over
37325,37325,noun.time,year
37331,37331,verb.communication,agree
37334,37335,verb.motion,belong back
37351,37351,noun.person,maddie
37355,37355,noun.person,SnowAngel
37361,37361,noun.person,zoe
37371,37371,noun.person,SnowAngel
37374,37374,noun.person,SnowAngel
37379,37379,noun.person,SnowAngel
37384,37384,noun.person,SnowAngel
37387,37387,noun.person,maddie
37389,37389,noun.person,SnowAngel
37392,37392,noun.person,maddie
37394,37394,noun.person,SnowAngel
37399,37399,noun.person,SnowAngel
37401,37401,noun.person,SnowAngel
37406,37406,noun.person,SnowAngel
37411,37411,noun.person,SnowAngel
37413,37413,noun.person,SnowAngel
37419,37419,verb.body,wear
37420,37420,noun.time,tomorrow
37426,37426,verb.stative,be
37435,37435,noun.person,Christ
37437,37437,noun.person,angela
37442,37442,verb.cognition,know
37444,37444,verb.body,wear
37447,37447,verb.emotion,want
37451,37451,verb.stative,were
37454,37454,noun.location,city
37457,37457,noun.person,mom
37458,37458,verb.possession,bought
37465,37465,noun.body,shoulder
37466,37466,noun.artifact,sweater
37469,37469,verb.body,wear
37472,37473,noun.artifact,tank top
37477,37477,verb.communication,call
37480,37480,noun.artifact,slutwear
37492,37492,noun.body,shoulder
37493,37493,noun.artifact,thing
37497,37497,verb.cognition,think
37499,37499,verb.possession,have
37501,37501,noun.body,shoulders
37507,37507,verb.possession,bought
37512,37512,noun.artifact,sweater
37516,37516,noun.quantity,quarter
37518,37518,noun.attribute,length
37519,37519,noun.artifact,sleeves
37522,37522,verb.communication,call
37524,37524,noun.quantity,one
37526,37526,noun.person,kate
37528,37528,noun.artifact,sweater
37531,37531,verb.change,makes
37533,37533,noun.body,boobs
37534,37534,verb.perception,look
37551,37551,verb.body,wear
37559,37559,noun.time,life
37560,37560,verb.stative,sucks
37565,37565,verb.cognition,make
37568,37568,noun.communication,impression
37572,37572,noun.cognition,impression
37578,37578,noun.body,eyes
37588,37588,noun.person,woman
37591,37591,noun.time,night
37593,37593,noun.person,zoe
37595,37595,verb.emotion,worried
37597,37597,noun.person,doug
37598,37598,verb.cognition,thinks
37602,37602,noun.person,woman
37605,37605,noun.time,night
37617,37618,verb.social,got down
37624,37624,noun.artifact,church
37626,37626,noun.artifact,basement
37629,37629,noun.state,things
37630,37630,verb.social,went
37633,37633,noun.person,zoe
37634,37634,verb.cognition,intended
37636,37636,noun.person,maddie
37638,37638,verb.social,stop
37640,37640,verb.cognition,think
37644,37644,noun.time,second
37649,37649,verb.cognition,think
37652,37652,verb.perception,hear
37656,37656,verb.communication,telling
37669,37669,verb.possession,get
37673,37673,verb.stative,were
37677,37677,noun.artifact,church
37678,37678,noun.artifact,basement
37681,37681,verb.cognition,thought
37685,37685,verb.emotion,wanna
37686,37686,verb.perception,hear
37693,37693,verb.contact,puts
37694,37694,noun.body,hands
37696,37696,noun.body,ears
37699,37699,verb.stative,'s
37703,37703,verb.stative,is
37705,37705,verb.possession,getting
37710,37710,noun.person,zoe
37716,37716,noun.person,maddie
37721,37721,verb.cognition,think
37726,37726,verb.body,acted
37735,37735,noun.person,zoe
37736,37736,verb.change,got
37744,37744,noun.act,fight
37745,37745,verb.stative,is
37749,37749,noun.person,SnowAngel
37757,37757,noun.quantity,nothing
37761,37761,noun.communication,Mon
37763,37764,noun.time,Jan 3
37767,37767,noun.time,pm
37781,37781,verb.emotion,cheer
37787,37788,noun.person,Professor Poopypants
37790,37790,noun.communication,Name
37791,37791,noun.event,Change
37795,37795,noun.communication,Chart
37799,37799,verb.communication,type
37802,37802,noun.communication,name
37805,37805,verb.change,spits
37812,37812,noun.communication,name
37815,37815,verb.perception,hear
37818,37818,noun.person,SnowAngel
37820,37820,verb.stative,is
37823,37823,noun.state,peace
37824,37824,noun.communication,offering
37827,37827,noun.person,maddie
37831,37831,noun.communication,name
37832,37832,verb.stative,is
37835,37835,noun.food,pizzabuns
37840,37840,verb.stative,'m
37847,37847,verb.emotion,love
37850,37850,noun.person,SnowAngel
37855,37855,verb.emotion,care
37870,37870,verb.change,got
37882,37882,noun.person,SnowAngel
37885,37885,noun.person,SnowAngel
37889,37889,verb.communication,introduce
37891,37891,noun.time,tomorrow
37894,37895,noun.animal,stinky pizzabuns
37900,37900,verb.cognition,think
37903,37903,noun.person,maddie
37909,37909,verb.stative,be
37920,37920,noun.person,SnowAngel
37934,37934,noun.state,chance
37936,37936,verb.stative,be
37942,37942,noun.person,SnowAngel
37947,37947,verb.emotion,wanna
37948,37948,verb.stative,be
37957,37957,verb.stative,be
37973,37973,verb.cognition,knows
37976,37976,verb.stative,am
37982,37982,noun.time,Jan
37986,37987,noun.time,pm e.s.t
37990,37990,noun.person,maddie
37999,37999,verb.communication,talked
38001,38001,noun.person,angela
38005,38005,verb.stative,is
38013,38013,noun.cognition,school
38015,38015,noun.person,zoegirl
38020,38020,verb.stative,’m
38024,38024,verb.communication,texted
38029,38029,verb.emotion,feeling
38036,38036,verb.communication,call
38045,38045,noun.motive,reason
38058,38058,noun.act,fight
38060,38060,noun.person,zoegirl
38067,38067,verb.competition,fighting
38072,38072,verb.stative,is
38076,38076,verb.stative,’re
38084,38084,verb.communication,left
38087,38087,noun.communication,message
38090,38090,noun.communication,voicemail
38096,38096,verb.stative,was
38100,38100,noun.person,angela
38102,38103,verb.motion,come on
38108,38108,noun.cognition,scheme
38110,38110,noun.state,things
38113,38113,verb.stative,is
38118,38118,noun.state,deal
38125,38125,verb.communication,bet
38127,38127,verb.change,made
38129,38129,verb.cognition,feel
38132,38132,noun.person,egirl
38136,38136,verb.communication,meant
38139,38139,noun.state,friendship
38140,38140,verb.stative,is
38148,38148,verb.communication,sent
38150,38150,noun.quantity,tons
38152,38152,noun.communication,emails
38158,38158,verb.cognition,respond
38161,38161,noun.communication,texts
38164,38164,noun.communication,calls
38167,38167,noun.person,maddie
38170,38170,verb.stative,'s
38175,38175,verb.cognition,tell
38177,38177,noun.person,zoegirl
38184,38184,verb.emotion,hope
38187,38187,verb.cognition,guess
38190,38190,verb.social,try
38193,38193,noun.time,tomorrow
38197,38197,noun.time,Jan
38201,38201,noun.time,pm
38204,38204,noun.person,SnowAngel
38207,38207,noun.person,maddie
38211,38215,noun.group,EL CERRITO HIGH SO MUCH
38221,38221,noun.communication,shit
38224,38224,verb.change,happened
38228,38228,noun.person,SnowAngel
38231,38231,verb.possession,have
38232,38233,noun.artifact,METAL DETECTORS
38235,38235,noun.person,maddie
38240,38241,verb.motion,line up
38243,38243,verb.motion,walk
38246,38247,noun.artifact,security gate
38252,38252,noun.person,guard
38253,38253,verb.contact,standing
38258,38258,verb.stative,is
38264,38264,noun.location,atlanta
38267,38267,verb.stative,'s
38277,38277,verb.emotion,freak
38281,38281,noun.person,SnowAngel
38290,38290,noun.communication,rules
38295,38295,noun.communication,Bs
38305,38305,noun.person,SnowAngel
38310,38311,noun.communication,dress code
38314,38314,noun.body,breasts
38316,38316,noun.body,bellies
38318,38318,noun.body,backs
38321,38321,noun.body,butts
38325,38325,noun.artifact,underwear
38327,38327,verb.communication,meaning
38332,38332,verb.possession,have
38336,38336,noun.artifact,things
38337,38337,verb.communication,exposed
38340,38340,noun.person,guy
38343,38343,noun.artifact,homeroom
38344,38344,verb.communication,goes
38351,38351,verb.stative,'re
38355,38357,noun.location,Al - Qaeda
38359,38359,noun.group,man
38364,38364,noun.artifact,homeroom
38365,38365,noun.person,teacher
38369,38369,verb.emotion,hate
38371,38371,verb.communication,goes
38380,38380,verb.body,skin
38385,38385,noun.communication,word
38388,38388,verb.stative,is
38398,38398,noun.person,SnowAngel
38401,38401,noun.person,maddie
38405,38405,noun.communication,wanker
38409,38409,noun.person,kids
38412,38412,verb.social,meet
38416,38416,noun.person,SnowAngel
38423,38423,noun.person,person
38424,38424,verb.communication,talked
38428,38428,noun.person,glendy
38432,38432,verb.body,wearing
38436,38436,noun.artifact,jeans
38443,38443,noun.communication,fyi
38447,38447,verb.cognition,know
38451,38451,verb.communication,claim
38455,38455,noun.location,rise
38456,38456,verb.stative,is
38462,38462,noun.quantity,NO
38470,38470,verb.communication,glommed
38475,38475,verb.stative,were
38482,38482,verb.perception,see
38484,38484,verb.perception,looking
38488,38488,verb.motion,going
38502,38502,verb.change,puts
38503,38503,noun.communication,L
38508,38508,noun.person,maddie
38511,38511,verb.possession,got
38513,38513,verb.communication,ditch
38517,38518,noun.person,angela SnowAngel
38527,38527,noun.person,SnowAngel
38530,38530,verb.possession,gave
38534,38534,noun.substance,plastic
38538,38538,verb.contact,clip
38541,38541,noun.artifact,backpack
38544,38544,verb.social,tried
38546,38546,verb.contact,stuff
38551,38551,noun.artifact,compartment
38555,38555,verb.contact,pulled
38562,38562,verb.contact,clipped
38566,38566,noun.artifact,zipper
38569,38569,noun.person,maddie
38571,38571,verb.communication,egad
38573,38573,noun.person,maddie
38578,38578,verb.stative,is
38581,38581,noun.person,SnowAngel
38583,38584,noun.person,Friend Bear
38586,38586,noun.person,SnowAngel
38589,38589,verb.stative,IS
38592,38592,noun.person,FRIEND
38599,38599,verb.possession,lose
38601,38601,verb.change,glendinizer
38608,38608,verb.communication,say
38609,38609,noun.person,SnowAngel
38613,38613,noun.communication,thanks
38625,38625,noun.person,angela
38628,38628,verb.stative,was
38632,38632,noun.time,day
38635,38635,verb.change,get
38638,38638,noun.person,SnowAngel
38648,38648,verb.cognition,know
38652,38652,verb.social,do
38658,38658,verb.stative,were
38662,38662,noun.person,guys
38664,38664,noun.person,SnowAngel
38668,38668,noun.person,maddie
38671,38671,noun.act,fun
38672,38672,noun.person,teachers
38674,38674,noun.person,SnowAngel
38682,38682,noun.food,snack
38683,38683,noun.artifact,machines
38688,38688,noun.attribute,sake
38693,38693,verb.possession,sell
38694,38694,noun.food,apples
38696,38696,noun.food,raisins
38698,38698,noun.food,granola
38699,38699,noun.artifact,bars
38705,38705,noun.body,teeth
38708,38708,noun.attribute,semblance
38711,38711,noun.communication,smile
38717,38717,noun.plant,licorice
38718,38718,noun.artifact,whips
38723,38724,noun.artifact,ding dongs
38726,38726,noun.person,SnowAngel
38730,38730,verb.cognition,meant
38732,38732,verb.change,stimulate
38734,38734,noun.body,brain
38735,38735,noun.process,growth
38738,38738,noun.location,California
38747,38747,verb.communication,depressing
38749,38749,noun.person,SnowAngel
38754,38754,noun.state,life
38755,38755,verb.stative,was
38763,38763,verb.cognition,read
38765,38765,noun.communication,chapters
38767,38767,noun.cognition,biology
38769,38769,verb.creation,write
38771,38771,noun.communication,response
38776,38776,noun.communication,pages
38789,38789,verb.perception,show
38792,38792,noun.body,heart
38794,38794,noun.state,darkness
38800,38800,noun.feeling,horror
38803,38803,noun.event,horror
38808,38808,noun.time,Jan
38812,38812,noun.time,pm
38815,38815,noun.person,zoegirl
38819,38819,noun.person,angela
38822,38822,verb.emotion,missed
38825,38825,noun.group,school
38826,38826,noun.time,today
38831,38831,verb.cognition,know
38839,38839,noun.time,Jan
38843,38843,noun.time,pm
38846,38846,noun.person,SnowAngel
38852,38852,verb.cognition,decided
38854,38855,verb.communication,talk to
38859,38859,verb.stative,'m
38864,38864,noun.person,zoegirl
38868,38868,noun.person,zoegirl
38876,38876,noun.person,SnowAngel
38878,38878,noun.person,zoegirl
38881,38881,verb.communication,TOLD
38891,38891,verb.cognition,know
38902,38902,verb.change,makes
38904,38904,verb.emotion,feel
38908,38908,noun.person,doug
38909,38909,verb.stative,was
38919,38919,verb.perception,had
38922,38922,noun.act,fight
38924,38924,noun.person,SnowAngel
38926,38926,noun.person,SnowAngel
38936,38936,verb.communication,mean
38938,38938,noun.communication,yay
38942,38942,verb.competition,fought
38952,38952,verb.competition,fight
38956,38956,verb.stative,was
38963,38963,verb.communication,mean
38970,38970,noun.attribute,way
38974,38974,verb.cognition,thought
38977,38977,verb.contact,put
38983,38983,noun.attribute,position
38986,38986,verb.communication,tellingyou
38989,38989,noun.quantity,two
38996,38996,verb.social,doing
39000,39000,verb.contact,put
39006,39006,noun.cognition,position
39008,39008,noun.person,zoegirl
39013,39013,verb.cognition,meant
39015,39015,verb.emotion,hurt
39017,39017,noun.feeling,feelings
39019,39019,noun.person,angela
39020,39020,noun.person,SnowAngel
39022,39022,noun.person,zoegirl
39031,39031,verb.stative,be
39037,39037,verb.change,got
39038,39038,verb.cognition,caught
39042,39042,noun.feeling,stupidness
39051,39051,verb.cognition,think
39055,39055,verb.emotion,like
39065,39065,verb.communication,said
39067,39067,noun.person,zoegirl
39071,39071,verb.communication,forgive
39074,39074,noun.person,SnowAngel
39077,39077,noun.person,SnowAngel
39081,39081,noun.time,day
39084,39084,verb.communication,text
39091,39091,verb.communication,text
39097,39097,verb.communication,call
39099,39099,noun.artifact,cell
39103,39104,verb.communication,pick up
39106,39106,noun.person,zoegirl
39115,39115,noun.event,start
39118,39118,verb.cognition,guess
39119,39119,noun.person,SnowAngel
39143,39143,noun.person,jerk
39147,39147,noun.communication,goodbye
39149,39149,noun.person,zoegirl
39153,39153,noun.person,zoegirl
39159,39159,noun.person,zoegirl
39166,39167,verb.motion,come back
39174,39174,noun.time,Jan
39178,39178,noun.time,pm
39181,39181,noun.person,SnowAngel
39183,39183,noun.person,zoegirl
39187,39188,noun.person,zoe angela
39194,39194,verb.communication,text
39205,39205,noun.person,SnowAngel
39207,39207,noun.quantity,nothing
39211,39211,verb.cognition,guess
39214,39214,verb.communication,say
39217,39217,verb.cognition,forgive
39222,39222,noun.person,zoegirl
39227,39227,noun.communication,thank
39230,39230,noun.person,SnowAngel
39233,39233,noun.person,mom
39234,39234,verb.communication,says
39236,39236,verb.stative,was
39238,39238,noun.communication,coping
39239,39239,noun.cognition,strategy
39241,39241,verb.stative,be
39249,39249,verb.creation,gave
39253,39253,verb.cognition,focus
39256,39256,noun.feeling,anger
39262,39262,noun.feeling,control
39263,39263,verb.stative,being
39266,39266,noun.location,California
39272,39272,verb.stative,being
39276,39276,noun.person,zoegirl
39279,39279,noun.person,zoegirl
39285,39285,verb.cognition,wonder
39289,39290,verb.social,taking things
39300,39300,verb.cognition,know
39305,39306,verb.change,screw up
39308,39308,noun.person,SnowAngel
39310,39310,noun.person,zoegirl
39319,39319,verb.communication,said
39322,39322,verb.stative,’m
39324,39324,noun.person,SnowAngel
39326,39326,noun.person,SnowAngel
39332,39332,noun.act,breath
39336,39336,verb.communication,forgive
39343,39343,verb.communication,tell
39355,39355,noun.time,time
39357,39357,noun.person,zoegirl
39361,39361,noun.person,doug
39363,39363,noun.person,SnowAngel
39365,39365,noun.person,zoegirl
39370,39370,noun.communication,cumberbatch
39374,39374,noun.person,doug
39380,39380,verb.stative,’s
39384,39384,verb.stative,’s
39388,39388,verb.stative,’s
39393,39393,verb.possession,got
39395,39395,noun.communication,poster
39397,39398,noun.person,kermit the
39399,39399,noun.animal,frog
39402,39402,noun.artifact,room
39404,39404,noun.person,zoegirl
39410,39410,verb.emotion,want
39412,39412,verb.perception,hear
39415,39415,noun.person,SnowAngel
39417,39417,noun.person,SnowAngel
39419,39419,noun.person,zoegirl
39423,39424,verb.cognition,turns out
39429,39429,verb.communication,tell
39437,39437,verb.emotion,like
39451,39451,noun.person,SnowAngel
39453,39453,noun.person,zoegirl
39460,39460,verb.stative,being
39462,39462,noun.person,brat
39467,39467,verb.cognition,know
39472,39472,noun.person,zoegirl
39475,39475,verb.emotion,like
39480,39480,verb.communication,talk
39483,39483,verb.perception,feels
39489,39489,noun.time,night
39491,39491,verb.contact,sat
39494,39494,noun.artifact,floor
39497,39497,noun.artifact,den
39499,39499,verb.perception,watched
39501,39501,noun.artifact,candle
39502,39503,verb.weather,burn down
39507,39508,verb.communication,talked about
39510,39510,noun.cognition,kinds
39512,39512,noun.cognition,things
39515,39515,noun.group,families
39521,39521,verb.social,do
39524,39524,verb.stative,’re
39529,39529,verb.cognition,believe
39533,39533,noun.person,God
39535,39535,noun.person,zoegirl
39543,39543,verb.possession,find
39548,39548,verb.possession,gets
39557,39557,verb.change,make
39559,39559,verb.emotion,feel
39563,39563,verb.communication,say
39568,39568,verb.cognition,thinking
39570,39570,noun.person,SnowAngel
39572,39572,noun.person,zoegirl
39578,39578,verb.cognition,see
39583,39583,verb.stative,was
39588,39588,verb.stative,stopped
39589,39589,verb.communication,talking
39592,39592,verb.stative,was
39593,39593,noun.time,time
39597,39597,verb.motion,go
39600,39600,verb.stative,kept
39601,39601,verb.motion,jingling
39603,39603,noun.artifact,keys
39609,39610,verb.body,get up
39613,39613,noun.artifact,sofa
39615,39615,verb.motion,walk
39618,39618,noun.artifact,door
39622,39622,verb.cognition,guess
39626,39626,verb.cognition,thinking
39629,39630,verb.social,fool around
39632,39632,noun.person,SnowAngel
39634,39634,noun.person,zoegirl
39645,39646,verb.communication,slipped out
39651,39651,verb.cognition,mean
39653,39654,verb.communication,bring up
39657,39657,noun.communication,subject
39659,39659,noun.person,SnowAngel
39661,39661,noun.person,zoegirl
39667,39667,verb.communication,tell
39673,39673,noun.person,SnowAngel
39675,39675,noun.person,zoegirl
39685,39686,verb.change,make things
39694,39694,noun.time,date
39696,39697,verb.social,fooled around
39712,39712,verb.emotion,feel
39724,39724,noun.quantity,tons
39726,39726,noun.group,people
39727,39728,verb.social,fool around
39730,39730,noun.person,maddie
39731,39732,verb.social,fools around
39739,39739,noun.person,doug
39742,39742,verb.emotion,want
39744,39745,verb.social,fool around
39752,39752,noun.person,SnowAngel
39754,39754,verb.stative,is
39758,39758,noun.person,zoe
39767,39768,verb.body,putting on
39770,39770,noun.person,mom
39778,39778,noun.artifact,cd
39781,39781,verb.communication,strikes
39783,39783,noun.communication,pose
39790,39790,noun.person,girl
39792,39792,verb.change,carried
39798,39798,noun.person,boy
39805,39805,verb.cognition,remember
39806,39806,verb.change,growing
39814,39814,noun.person,zoegirl
39818,39819,verb.communication,making fun
39823,39823,noun.person,SnowAngel
39826,39826,noun.time,Sunrise
39828,39828,noun.time,sunset
39830,39830,noun.time,Sunrise
39832,39832,noun.time,sunset
39835,39835,verb.change,flow
39837,39837,noun.time,days
39840,39840,noun.person,zoegirl
39842,39842,verb.change,stop
39843,39843,verb.creation,singing
39851,39851,noun.person,SnowAngel
39857,39857,verb.communication,recap
39867,39867,noun.time,date
39871,39871,noun.time,night
39872,39872,noun.person,doug
39873,39873,verb.emotion,wanted
39875,39875,noun.time,instant
39876,39876,noun.event,replay
39880,39880,verb.possession,give
39886,39886,noun.person,zoegirl
39891,39891,noun.person,zoegirl
39894,39894,verb.contact,kissed
39900,39900,verb.social,let
39902,39902,verb.social,go
39909,39909,verb.communication,said
39917,39917,verb.change,get
39919,39919,noun.state,sleep
39924,39924,verb.motion,go
39930,39930,verb.cognition,take
39932,39932,noun.communication,hint
39936,39936,verb.contact,pulled
39940,39940,verb.motion,propelled
39944,39944,noun.artifact,door
39948,39948,verb.motion,pushed
39952,39952,noun.artifact,car
39954,39954,noun.person,zoegirl
39961,39961,verb.cognition,thought
39964,39964,verb.stative,being
39966,39966,noun.person,jerk
39968,39968,noun.person,SnowAngel
39970,39970,noun.person,SnowAngel
39983,39983,verb.cognition,know
39992,39992,noun.cognition,stuff
39995,39995,verb.communication,mean
39997,39997,noun.person,SnowAngel
40000,40000,verb.cognition,remember
40006,40006,verb.emotion,pains
40009,40009,verb.communication,say
40014,40014,verb.stative,is
40017,40018,verb.social,fool around
40020,40020,verb.contact,kiss
40028,40028,verb.emotion,like
40037,40037,noun.state,thing
40039,40039,noun.person,zoegirl
40042,40042,verb.cognition,know
40043,40043,noun.person,SnowAngel
40049,40049,noun.attribute,difference
40053,40054,verb.stative,fooling around
40056,40057,verb.motion,hooking up
40059,40059,noun.person,SnowAngel
40061,40061,noun.person,zoegirl
40067,40067,noun.person,zoe
40071,40071,verb.emotion,worry
40073,40073,verb.communication,ouch
40074,40074,noun.person,zoegirl
40077,40077,noun.communication,thanks
40080,40080,verb.cognition,know
40084,40084,verb.stative,be
40087,40087,noun.act,thing
40091,40092,verb.communication,talk about
40094,40094,noun.person,SnowAngel
40096,40096,verb.change,get
40100,40100,noun.cognition,kind
40103,40103,noun.person,friend
40105,40106,verb.cognition,freak out
40109,40109,noun.person,guy
40114,40115,verb.motion,gone out
40120,40120,noun.person,SnowAngel
40135,40135,verb.stative,AM
40137,40137,noun.quantity,miles
40140,40140,noun.person,zoegirl
40142,40142,verb.stative,wait
40145,40145,verb.cognition,forgot
40147,40148,verb.communication,talk about
40155,40155,verb.communication,tell
40160,40160,noun.group,school
40162,40162,noun.person,SnowAngel
40167,40167,verb.stative,'m
40175,40175,noun.artifact,things
40183,40183,noun.person,zoegirl
40188,40188,noun.time,night
40192,40192,noun.time,Jan
40196,40196,noun.time,pm
40203,40203,verb.cognition,know
40206,40206,verb.emotion,hate
40210,40210,verb.emotion,hate
40215,40215,verb.motion,walk
40223,40223,noun.communication,bullshit
40229,40229,verb.creation,imagine
40235,40235,verb.stative,be
40240,40240,verb.emotion,wanna
40241,40241,verb.cognition,think
40244,40244,noun.person,SnowAngel
40246,40247,noun.person,mad maddie
40258,40259,verb.stative,going on
40267,40267,verb.body,wear
40272,40272,verb.change,makes
40275,40275,noun.act,sellout
40279,40279,verb.communication,implies
40282,40282,verb.emotion,worship
40283,40284,noun.person,taylor swift
40286,40286,noun.person,SnowAngel
40292,40292,verb.emotion,like
40293,40294,noun.person,taylor swift
40297,40297,verb.stative,'s
40302,40302,verb.communication,tell
40307,40307,noun.person,minions
40312,40312,verb.motion,trolling
40314,40314,noun.artifact,halls
40319,40319,noun.artifact,eyeliner
40325,40325,noun.artifact,clothes
40331,40331,verb.cognition,think
40332,40332,verb.stative,was
40338,40338,verb.stative,'m
40341,40341,noun.group,school
40351,40351,noun.time,days
40355,40355,noun.person,katies
40356,40356,verb.cognition,think
40366,40366,verb.stative,be
40370,40370,noun.group,group
