start_token,end_token,supersense_category,text
135202,135202,noun.body,hands
135204,135204,noun.person,Magnus
135205,135205,verb.contact,rubbed
135207,135207,noun.body,knuckles
135210,135210,noun.person,Alec
135212,135212,noun.body,spine
135218,135218,verb.contact,petting
135220,135220,noun.animal,cat
135222,135222,noun.person,Jace
135223,135223,verb.perception,looked
135229,135229,verb.communication,raised
135231,135231,noun.body,eyebrows
135243,135243,noun.artifact,room
135246,135246,noun.group,people
135247,135247,verb.communication,telling
135252,135252,verb.stative,are
135257,135257,verb.communication,said
135261,135261,noun.person,Alec
135262,135262,verb.body,glared
135268,135268,verb.body,grinned
135280,135280,verb.possession,Leave
135282,135282,noun.person,boyfriend
135286,135286,noun.person,Magnus
135287,135287,verb.communication,said
135291,135291,verb.cognition,know
135292,135292,noun.communication,spells
135295,135295,verb.change,turn
135297,135297,noun.body,ears
135302,135302,noun.person,Jace
135303,135303,verb.contact,touched
135305,135305,noun.body,ears
135308,135308,noun.person,Robert
135309,135309,verb.motion,rose
135312,135312,noun.body,feet
135322,135322,noun.artifact,chair
135323,135323,verb.motion,scraping
135327,135327,verb.contact,tapped
135329,135329,noun.artifact,side
135332,135332,noun.artifact,fork
135335,135335,noun.artifact,glass
135338,135338,noun.attribute,sound
135339,135340,verb.perception,rang out
135343,135343,noun.artifact,room
135347,135347,noun.person,Shadowhunters
135348,135348,verb.change,fell
135351,135351,verb.perception,looking
135355,135355,noun.location,Lightwood
135356,135356,noun.artifact,table
135361,135361,verb.contact,gather
135366,135366,verb.communication,said
135367,135367,noun.person,Robert
135369,135369,verb.contact,reaching
135372,135372,noun.body,arms
135377,135377,verb.social,honor
135379,135379,noun.person,son
135381,135383,noun.person,Alexander Gideon Lightwood
135390,135390,verb.competition,destroyed
135392,135392,noun.group,forces
135398,135398,verb.competition,defeated
135400,135400,noun.act,battle
135402,135402,noun.person,son
135404,135405,noun.person,Valentine Morgenstern
135407,135407,noun.person,Alec
135408,135408,verb.change,saved
135410,135410,noun.state,life
135414,135414,noun.person,son
135416,135416,noun.person,Max
135425,135426,noun.person,Jace Herondale
135429,135429,verb.stative,am
135432,135432,verb.communication,say
135435,135435,noun.person,son
135436,135436,verb.stative,is
135441,135441,noun.person,warriors
135445,135445,verb.cognition,known
135449,135449,verb.motion,turned
135451,135451,verb.body,smiled
135453,135453,noun.person,Alec
135455,135455,noun.person,Magnus
135459,135459,verb.possession,takes
135464,135464,noun.body,arm
135466,135466,verb.change,make
135469,135469,noun.person,warrior
135473,135474,verb.communication,went on
135478,135478,verb.perception,takes
135481,135481,noun.cognition,mind
135485,135485,noun.attribute,heart
135488,135488,noun.person,son
135489,135489,verb.possession,has
135493,135493,verb.stative,is
135496,135496,noun.attribute,courage
135501,135501,noun.feeling,love
135504,135504,verb.stative,is
135510,135510,verb.possession,share
135513,135514,noun.communication,good news
135520,135520,noun.time,yesterday
135523,135523,noun.person,son
135524,135524,verb.change,became
135527,135527,verb.stative,be
135531,135531,noun.person,partner
135533,135534,noun.person,Magnus Bane
135538,135538,noun.communication,chorus
135540,135540,noun.communication,cheers
135541,135542,verb.change,broke out
135544,135544,noun.person,Magnus
135545,135545,verb.possession,accepted
135550,135550,noun.event,wave
135553,135553,noun.artifact,fork
135555,135555,noun.person,Alec
135556,135557,verb.motion,slid down
135560,135560,noun.artifact,chair
135563,135563,noun.body,cheeks
135564,135564,verb.change,burning
135566,135566,noun.person,Jace
135567,135567,verb.perception,looked
135573,135573,noun.communication,Congratulations
135577,135577,verb.communication,said
135583,135584,verb.emotion,feel like
135586,135586,verb.emotion,missed
135588,135588,noun.state,opportunity
135597,135597,noun.person,Alec
135598,135598,verb.communication,stammered
135600,135600,noun.person,Jace
135601,135601,verb.body,shrugged
135606,135606,verb.cognition,knew
135608,135608,verb.perception,had
135610,135610,noun.attribute,crush
135618,135618,verb.perception,had
135620,135620,noun.cognition,crush
135627,135627,verb.cognition,thought
135630,135630,verb.cognition,know
135637,135637,noun.person,Alec
135638,135638,verb.communication,said
135641,135641,noun.person,Clary
135642,135643,verb.motion,sat up
135648,135648,verb.cognition,know
135652,135652,verb.communication,said
135657,135657,verb.cognition,think
135659,135659,verb.stative,’s
135661,135661,noun.state,chance
135669,135669,verb.communication,gestured
135671,135671,noun.person,Jace
135673,135673,noun.person,Alec
135678,135678,verb.stative,be
135685,135685,noun.communication,No
135688,135688,noun.person,Magnus
135689,135689,verb.communication,said
135693,135693,verb.stative,am
135697,135697,noun.person,warlock
135701,135704,noun.location,City of Heavenly Fire
135711,135711,noun.person,Alec
135712,135712,verb.communication,said
135714,135714,verb.body,regaining
135716,135716,noun.attribute,voice
135719,135720,noun.group,The Clave
135724,135724,verb.communication,mean
135738,135738,verb.communication,said
135739,135739,noun.person,Jace
135743,135743,noun.group,Clave
135745,135745,verb.social,let
135747,135747,verb.social,do
135755,135755,verb.emotion,loves
135760,135761,verb.communication,gestured out
135764,135764,noun.artifact,room
135767,135767,noun.person,Shadowhunters
135772,135772,verb.communication,cheering
135774,135774,noun.person,Robert
135775,135775,verb.communication,spoke
135780,135780,verb.contact,wiping
135782,135782,noun.body,tears
135785,135785,noun.person,girl
135791,135791,noun.artifact,tables
135792,135793,verb.communication,held up
135795,135795,noun.communication,sign
135797,135797,verb.communication,said
135799,135800,noun.person,alec lightwood
135803,135803,verb.emotion,LOVE
135808,135808,verb.cognition,think
135811,135811,verb.social,have
135813,135813,noun.time,winter
135814,135814,noun.event,wedding
135817,135817,verb.communication,said
135818,135818,noun.person,Isabelle
135820,135820,verb.perception,looking
135826,135826,noun.artifact,centerpiece
135833,135833,noun.quantity,Five
135837,135837,noun.group,people
135841,135841,noun.person,Isabelle
135844,135844,noun.person,Alec
135845,135845,verb.communication,croaked
135848,135848,verb.body,shrugged
135852,135852,verb.possession,have
135854,135854,noun.quantity,lot
135856,135856,noun.person,fans
135863,135863,noun.person,God
135865,135865,noun.attribute,sake
135868,135868,noun.person,Magnus
135869,135869,verb.communication,said
135872,135872,verb.contact,snapped
135874,135874,noun.body,fingers
135878,135878,noun.person,Alec
135880,135880,noun.body,face
135884,135884,noun.body,hair
135885,135886,verb.motion,stood up
135888,135888,noun.artifact,spikes
135895,135895,noun.body,eyes
135896,135896,verb.stative,were
135899,135899,noun.state,annoyance
135905,135905,verb.change,HAPPENING
135912,135912,noun.person,Alec
135913,135913,verb.perception,stared
135919,135919,noun.communication,hallucination
135922,135922,noun.person,Magnus
135923,135923,verb.communication,said
135926,135927,verb.creation,brought on
135930,135930,noun.act,entry
135933,135933,noun.person,demon
135934,135934,noun.location,realms
135938,135938,noun.person,demon
135940,135940,verb.stative,lurks
135943,135943,noun.artifact,entrance
135946,135946,noun.object,world
135948,135949,verb.consumption,feeds on
135951,135951,noun.cognition,dreams
135953,135953,noun.person,travelers
135955,135955,noun.feeling,Wishes
135956,135956,verb.possession,have
135960,135960,noun.attribute,power
135964,135964,verb.communication,added
135966,135966,verb.perception,examining
135968,135968,noun.act,reflection
135971,135971,noun.artifact,spoon
135977,135977,noun.feeling,wishes
135980,135980,noun.body,hearts
135983,135983,noun.person,Alec
135984,135984,verb.perception,looked
135987,135987,noun.artifact,room
135991,135991,verb.stative,is
135994,135994,noun.feeling,wish
135997,135997,noun.cognition,heart
136004,136004,noun.person,Magnus
136005,136005,verb.communication,said
136009,136009,noun.person,father
136018,136018,noun.person,hero
136021,136021,noun.time,hour
136025,136025,verb.emotion,loving
136034,136034,noun.person,Alec
136035,136035,verb.perception,looked
136038,136038,noun.person,Jace
136046,136046,noun.person,Jace
136047,136047,noun.artifact,thing
136050,136050,noun.person,Magnus
136051,136051,verb.body,shrugged
136057,136057,verb.cognition,know
136060,136060,noun.relation,part
136071,136072,verb.body,wake up
136075,136075,noun.person,Alec
136076,136076,verb.contact,put
136078,136078,noun.body,hands
136081,136081,noun.artifact,table
136090,136090,noun.person,Reason
136092,136092,noun.person,Lightwood
136093,136093,noun.artifact,ring
136094,136094,verb.perception,shone
136097,136097,noun.body,finger
136101,136101,verb.perception,seemed
136104,136104,verb.stative,felt
136111,136111,verb.cognition,remember
136114,136114,noun.person,father
136116,136117,verb.communication,talking about
136121,136121,verb.cognition,remember
136122,136122,verb.contact,defeating
136123,136123,noun.person,Sebastian
136126,136126,verb.competition,winning
136128,136128,noun.act,war
136132,136132,verb.cognition,remember
136133,136133,verb.contact,saving
136134,136134,noun.person,Max
136137,136137,noun.person,Max
136141,136141,verb.communication,whispered
136143,136143,noun.person,Magnus
136145,136145,noun.body,eyes
136146,136146,verb.change,darkened
136150,136150,verb.stative,’m
136155,136155,verb.communication,said
136159,136159,noun.feeling,wishes
136162,136162,noun.body,hearts
136163,136163,verb.stative,are
136164,136164,noun.artifact,weapons
136168,136168,verb.consumption,used
136172,136172,noun.act,Fight
136174,136174,noun.person,Alec
136178,136178,verb.contact,touched
136179,136179,noun.person,Alec
136181,136181,noun.body,face
136185,136185,verb.stative,is
136189,136189,verb.emotion,want
136192,136192,noun.cognition,dream
136194,136194,noun.person,Demons
136197,136197,verb.cognition,understand
136199,136199,noun.attribute,hearts
136205,136205,verb.perception,see
136210,136210,noun.substance,glass
136212,136212,verb.perception,show
136216,136216,verb.emotion,desire
136223,136223,verb.consumption,Use
136225,136225,noun.attribute,wrongness
136227,136227,verb.motion,push
136232,136232,noun.cognition,dream
136234,136234,noun.state,Life
136235,136235,verb.stative,is
136236,136236,noun.act,loss
136238,136238,noun.person,Alexander
136249,136249,noun.person,God
136252,136252,noun.person,Alec
136253,136253,verb.communication,said
136256,136256,verb.contact,closed
136258,136258,noun.body,eyes
136261,136261,verb.perception,felt
136263,136263,noun.object,world
136266,136266,verb.change,crack
136272,136272,verb.contact,tapping
136274,136274,noun.act,way
136278,136278,noun.artifact,shell
136281,136281,noun.communication,voices
136284,136284,verb.change,vanished
136289,136289,noun.cognition,feel
136292,136292,noun.artifact,chair
136297,136297,noun.attribute,smell
136299,136299,noun.food,food
136302,136302,noun.event,clamor
136304,136304,noun.communication,applause
136310,136310,noun.event,touch
136312,136312,noun.person,Magnus
136314,136314,noun.body,hand
136317,136317,noun.body,face
136320,136320,noun.body,knees
136321,136321,verb.contact,hit
136323,136323,noun.object,ground
136326,136326,verb.body,gasped
136329,136329,noun.body,eyes
136330,136330,verb.motion,snapped
136336,136336,verb.stative,was
136339,136339,noun.location,landscape
136342,136342,noun.attribute,stink
136344,136344,noun.substance,garbage
136345,136345,verb.contact,hit
136347,136347,noun.body,nostrils
136351,136351,verb.motion,jerked
136356,136356,verb.motion,reared
136362,136362,noun.attribute,mass
136365,136365,noun.process,smoke
136368,136368,noun.group,cluster
136372,136372,noun.body,eyes
136373,136373,verb.contact,hanging
136376,136376,noun.state,darkness
136379,136379,verb.perception,glared
136385,136385,verb.contact,fumbled
136388,136388,noun.artifact,bow
136390,136390,verb.motion,drew
136395,136395,noun.artifact,thing
136396,136396,verb.communication,roared
136399,136399,verb.motion,rushed
136402,136402,verb.motion,surging
136407,136407,noun.event,wave
136408,136408,verb.contact,breaking
136410,136410,noun.person,Alec
136411,136411,verb.social,let
136414,136414,noun.artifact,arrow
136415,136415,verb.contact,fly
136418,136418,verb.contact,flicked
136421,136421,noun.location,air
136423,136423,verb.contact,sank
136429,136429,noun.person,demon
136433,136433,noun.communication,scream
136434,136434,verb.change,cracked
136436,136436,noun.location,air
136439,136439,noun.person,demon
136440,136440,verb.change,pulsing
136443,136443,noun.artifact,arrow
136444,136444,verb.contact,buried
136449,136449,noun.shape,tendrils
136451,136451,noun.phenomenon,smoke
136452,136452,verb.motion,flailing
136455,136455,verb.contact,clawing
136458,136458,noun.object,sky
136460,136463,noun.location,City of Heavenly Fire
136466,136466,noun.person,demon
136467,136467,verb.change,vanished
136469,136469,noun.person,Alec
136470,136470,verb.motion,scrambled
136473,136473,noun.body,feet
136475,136475,verb.contact,fumbling
136477,136477,noun.artifact,arrow
136479,136479,noun.act,position
136482,136483,verb.motion,swung around
136485,136485,verb.perception,scanning
136487,136487,noun.location,landscape
136490,136491,verb.stative,looked like
136492,136492,noun.artifact,pictures
136495,136495,verb.perception,seen
136498,136498,noun.artifact,surface
136501,136501,noun.object,moon
136509,136509,verb.stative,was
136512,136512,noun.object,sky
136521,136521,noun.object,sun
136522,136522,verb.motion,hung
136529,136529,noun.substance,cinder
136532,136532,verb.stative,was
136534,136534,noun.communication,sign
136539,136540,verb.cognition,Fighting down
136541,136541,noun.feeling,panic
136544,136544,verb.motion,jogged
136547,136547,noun.object,rise
136551,136551,noun.object,hill
136557,136557,noun.location,side
136559,136559,noun.feeling,Relief
136560,136560,verb.contact,hit
136564,136564,noun.event,wave
136567,136567,verb.stative,was
136569,136569,noun.object,depression
136572,136572,noun.object,rises
136574,136574,noun.substance,ash
136576,136576,noun.substance,rock
136579,136579,verb.contact,crouched
136582,136582,verb.stative,was
136583,136583,noun.person,Isabelle
136585,136585,verb.social,struggling
136588,136588,noun.body,feet
136590,136590,noun.person,Alec
136591,136591,verb.motion,scrambled
136595,136595,noun.location,side
136598,136598,noun.object,hill
136600,136600,verb.contact,caught
136607,136607,noun.act,hug
136614,136614,verb.communication,said
136617,136617,verb.communication,made
136619,136619,noun.attribute,sound
136623,136623,noun.act,sniffle
136625,136625,verb.contact,pulled
136632,136632,verb.stative,’m
136638,136638,verb.communication,said
136642,136642,noun.body,tear
136643,136643,noun.shape,tracks
136646,136646,noun.body,face
136649,136649,verb.cognition,wondered
136653,136653,verb.perception,seen
136656,136656,noun.feeling,wishes
136659,136659,noun.body,hearts
136660,136660,verb.stative,are
136661,136661,noun.artifact,weapons
136665,136665,verb.consumption,used
136670,136670,noun.person,Max
136674,136674,verb.communication,asked
136677,136677,verb.communication,nodded
136680,136680,noun.body,eyes
136684,136684,noun.body,tears
136686,136686,noun.feeling,anger
136690,136690,noun.person,Isabelle
136692,136692,verb.stative,be
136696,136696,verb.emotion,hated
136698,136698,verb.body,cry
136706,136706,verb.communication,said
136710,136710,verb.motion,whirled
136713,136713,noun.event,sound
136716,136716,noun.event,footstep
136720,136720,verb.motion,pushing
136721,136721,noun.person,Isabelle
136726,136726,verb.stative,was
136727,136727,noun.person,Clary
136733,136733,noun.person,Simon
136737,136737,verb.perception,looked
136742,136742,noun.person,Isabelle
136743,136743,verb.motion,moved
136747,136747,noun.person,Alec
136759,136759,noun.person,Simon
136760,136760,verb.communication,said
136765,136765,verb.perception,saw
136766,136766,noun.event,things
136769,136769,noun.artifact,things
136775,136775,verb.motion,meet
136776,136776,noun.person,Isabelle
136778,136778,noun.act,gaze
136781,136781,noun.person,Alec
136782,136782,verb.cognition,wondered
136786,136786,verb.creation,imagined
136789,136789,verb.stative,were
136790,136790,noun.person,Simon
136792,136792,noun.cognition,dreams
136794,136794,noun.feeling,desires
136796,136796,noun.person,Alec
136799,136799,verb.communication,given
136802,136802,noun.cognition,thought
136806,136806,verb.stative,was
136808,136808,noun.person,demon
136811,136811,noun.person,Alec
136812,136812,verb.communication,said
136816,136816,noun.cognition,kind
136818,136818,verb.consumption,feeds
136820,136820,noun.cognition,dreams
136822,136822,noun.feeling,wishes
136825,136825,verb.social,killed
136830,136830,verb.perception,glanced
136834,136834,noun.person,Isabelle
136839,136839,noun.person,Jace
136846,136847,noun.person,Reason Clary
136848,136848,verb.change,paled
136851,136851,noun.substance,dirt
136854,136854,noun.body,face
136858,136858,verb.cognition,thought
136861,136861,verb.stative,be
136866,136866,noun.person,Alec
136867,136867,verb.body,shook
136869,136869,noun.body,head
136873,136873,verb.stative,’s
136879,136879,verb.communication,said
136884,136884,verb.cognition,know
136892,136892,noun.person,Clary
136895,136895,verb.motion,spun
136902,136902,verb.motion,run
136907,136907,noun.location,way
136910,136910,verb.motion,come
136914,136914,noun.time,moment
136915,136915,noun.person,Alec
136916,136916,verb.motion,followed
136926,136926,verb.motion,scrambled
136929,136929,noun.artifact,rise
136935,136935,noun.artifact,rise
136937,136937,noun.person,Alec
136938,136938,verb.cognition,realized
136941,136941,verb.motion,heading
136944,136944,noun.object,ground
136948,136948,noun.attribute,view
136950,136950,verb.stative,be
136955,136955,verb.perception,hear
136957,136957,verb.body,coughing
136961,136961,noun.body,lungs
136962,136962,verb.contact,felt
136963,136963,verb.contact,coated
136965,136965,noun.substance,ash
136970,136970,verb.cognition,thought
136975,136975,noun.object,world
136976,136976,verb.stative,is
136979,136979,verb.change,burned
136981,136981,noun.substance,dust
136984,136984,verb.change,happened
136989,136989,noun.location,top
136992,136992,noun.object,hill
136993,136993,verb.stative,was
136995,136995,noun.object,cairn
136997,136997,noun.substance,stones
137000,137000,noun.shape,circle
137003,137003,noun.object,rocks
137010,137010,noun.artifact,well
137015,137015,noun.location,edge
137018,137018,noun.artifact,cairn
137019,137019,verb.stative,was
137020,137020,noun.person,Jace
137022,137022,verb.perception,staring
137025,137025,noun.object,ground
137028,137028,noun.person,Jace
137031,137031,noun.person,Clary
137032,137032,verb.motion,skidded
137041,137041,verb.motion,dropped
137044,137044,noun.body,knees
137047,137047,verb.contact,caught
137050,137050,noun.body,shoulders
137053,137053,verb.perception,looked
137059,137059,noun.person,Jace
137063,137063,verb.communication,said
137069,137069,noun.person,Jace
137071,137071,verb.change,snap
137082,137082,verb.stative,’s
137084,137084,noun.person,demon
137086,137086,verb.creation,making
137088,137088,verb.cognition,see
137090,137090,noun.artifact,things
137092,137092,verb.emotion,want
137094,137094,noun.person,Alec
137095,137095,verb.contact,killed
137108,137108,verb.cognition,know
137112,137112,verb.perception,looked
137116,137116,noun.person,Alec
137117,137117,verb.perception,felt
137119,137119,noun.attribute,look
137122,137122,noun.act,blow
137124,137124,noun.person,Jace
137125,137125,verb.perception,looked
137131,137131,verb.body,bleeding
137136,137136,verb.stative,was
137144,137144,verb.perception,see
137147,137147,noun.person,Alec
137148,137148,verb.communication,said
137151,137151,noun.person,Max
137154,137154,noun.person,Jace
137155,137155,verb.motion,shook
137157,137157,noun.body,head
137163,137163,verb.perception,see
137175,137175,verb.perception,saw
137183,137183,noun.person,Clary
137184,137184,verb.communication,said
137187,137187,verb.motion,leaned
137190,137190,verb.contact,touched
137191,137191,noun.person,Jace
137193,137193,noun.body,face
137195,137195,noun.person,Alec
137197,137197,verb.cognition,reminded
137200,137200,noun.person,Magnus
137202,137202,noun.body,fingers
137205,137205,noun.body,cheek
137208,137208,noun.cognition,dream
137210,137210,noun.person,Magnus
137211,137211,verb.communication,saying
137213,137213,verb.emotion,loved
137216,137216,noun.person,Magnus
137223,137223,verb.stative,be
137228,137228,verb.perception,saw
137229,137229,noun.person,Sebastian
137233,137233,verb.communication,said
137237,137237,verb.stative,was
137239,137239,noun.location,Idris
137242,137242,noun.location,Fairchild
137243,137243,noun.artifact,house
137247,137247,noun.location,City
137249,137250,noun.location,Heavenly Fire
137253,137253,verb.contact,standing
137256,137256,noun.person,mom
137257,137257,verb.stative,was
137259,137259,noun.person,Luke
137267,137267,verb.stative,be
137269,137269,noun.group,wedding
137273,137273,verb.body,swallowed
137277,137277,verb.perception,had
137280,137280,noun.person,sister
137286,137286,verb.communication,named
137288,137288,noun.person,Valentine
137291,137291,verb.stative,was
137293,137293,noun.person,hero
137295,137295,noun.person,Sebastian
137296,137296,verb.stative,was
137300,137300,verb.stative,was
137304,137304,verb.stative,was
137308,137308,verb.emotion,loved
137314,137314,noun.person,brother
137320,137321,verb.change,messed up
137324,137324,noun.person,Simon
137325,137325,verb.communication,said
137328,137328,verb.motion,moved
137331,137331,noun.person,Isabelle
137335,137335,verb.contact,stood
137336,137336,noun.body,shoulder
137338,137338,noun.body,shoulder
137340,137340,noun.person,Jace
137341,137342,verb.contact,reached out
137344,137344,verb.contact,ran
137347,137347,noun.body,finger
137351,137351,noun.person,Clary
137353,137353,noun.body,curls
137355,137355,verb.social,letting
137357,137357,verb.motion,wind
137360,137360,noun.body,hand
137362,137362,noun.person,Alec
137363,137363,verb.cognition,remembered
137366,137366,noun.event,time
137369,137369,verb.cognition,realized
137370,137370,noun.person,Jace
137371,137371,verb.stative,was
137373,137373,noun.feeling,love
137380,137380,verb.social,watching
137382,137382,noun.artifact,parabatai
137385,137385,noun.artifact,room
137387,137387,verb.perception,watching
137388,137388,noun.person,Jace
137390,137390,noun.body,eyes
137391,137391,verb.perception,track
137393,137393,noun.event,movements
137396,137396,verb.cognition,remembered
137397,137397,verb.cognition,thinking
137399,137399,noun.person,She
137403,137403,verb.cognition,sees
137408,137408,verb.possession,have
137409,137409,noun.cognition,dreams
137412,137412,noun.person,Clary
137413,137413,verb.communication,said
137419,137419,verb.communication,mean
137422,137422,verb.cognition,Remember
137425,137425,verb.communication,said
137429,137429,verb.stative,stay
137433,137433,noun.person,Jace
137434,137434,verb.contact,kissed
137436,137436,noun.body,forehead
137438,137439,verb.motion,stood up
137441,137442,verb.contact,holding out
137444,137444,noun.body,hand
137448,137448,noun.time,moment
137449,137449,noun.person,Clary
137450,137450,verb.contact,took
137454,137454,verb.motion,rose
137457,137457,noun.body,feet
137465,137465,verb.perception,see
137470,137470,verb.communication,said
137479,137479,verb.stative,hesitated
137483,137483,verb.cognition,believing
137493,137493,verb.emotion,want
137495,137495,verb.communication,press
137497,137497,noun.communication,point
137506,137506,verb.emotion,hate
137508,137508,verb.communication,bring
137513,137513,noun.person,Isabelle
137514,137514,verb.communication,said
137520,137520,verb.communication,see
137522,137522,noun.artifact,way
137526,137526,noun.person,Alec
137527,137528,verb.cognition,thought of
137531,137531,noun.act,rush
137534,137534,noun.object,desert
137535,137535,noun.object,hills
137537,137537,verb.perception,searching
137542,137542,noun.body,eyes
137543,137543,verb.motion,raking
137545,137545,noun.location,horizon
137548,137548,verb.perception,saw
137550,137550,noun.person,companions
137551,137551,verb.body,pale
137554,137555,verb.perception,glanced around
137559,137559,verb.cognition,think
137563,137563,verb.communication,said
137570,137570,noun.act,way
137580,137580,noun.artifact,tunnel
137583,137583,verb.cognition,think
137585,137586,verb.change,closed up
137594,137594,verb.stative,was
137598,137598,noun.artifact,way
137599,137599,noun.act,trip
137602,137602,verb.communication,said
137603,137603,noun.person,Clary
137609,137609,noun.act,tremble
137612,137612,noun.attribute,voice
137619,137619,verb.communication,said
137620,137620,noun.person,Simon
137626,137627,verb.motion,get to
137628,137628,noun.person,Sebastian
137632,137632,verb.cognition,knew
137638,137638,verb.motion,get
137641,137642,noun.person,Jace ■
137645,137647,noun.person,Sleep of Reason
137649,137649,verb.social,try
137651,137651,verb.social,do
137653,137653,noun.act,thing
137657,137657,noun.event,fire
137661,137661,verb.stative,is
137664,137664,noun.communication,offense
137668,137668,noun.communication,
137672,137672,verb.communication,said
137673,137673,noun.person,Jace
137675,137675,verb.motion,casting
137677,137677,noun.body,eyes
137681,137681,noun.object,sky
137687,137687,verb.social,rescue
137689,137689,noun.person,prisoners
137692,137692,verb.communication,said
137693,137693,noun.person,Alec
137696,137696,noun.person,Magnus
137698,137698,verb.social,help
137700,137701,verb.motion,get back
137706,137707,verb.cognition,figure out
137709,137709,noun.person,Sebastian
137710,137711,verb.motion,gets back
137718,137718,verb.stative,be
137721,137721,noun.act,way
137730,137730,verb.communication,said
137731,137731,noun.person,Isabelle
137739,137739,verb.social,rescue
137741,137741,noun.person,prisoners
137747,137747,verb.contact,kill
137748,137748,noun.person,Sebastian
137755,137755,verb.contact,kill
137759,137759,verb.communication,said
137760,137760,noun.person,Jace
137767,137767,verb.stative,matter
137772,137772,verb.cognition,know
137775,137776,verb.motion,get back
137779,137779,noun.person,Clary
137780,137780,verb.contact,squared
137783,137783,noun.body,shoulders
137790,137791,verb.motion,get to
137792,137792,verb.possession,finding
137800,137800,noun.person,Jace
137801,137801,verb.contact,tugged
137803,137803,noun.artifact,stele
137807,137807,noun.artifact,pocket
137810,137810,verb.contact,took
137811,137811,noun.person,Sebastian
137813,137813,noun.artifact,bracelet
137816,137816,noun.body,wrist
137819,137819,verb.contact,closed
137821,137821,noun.body,fingers
137825,137825,verb.consumption,using
137827,137827,noun.body,stele
137829,137829,verb.contact,draw
137831,137832,noun.communication,tracking rune
137835,137835,noun.body,back
137838,137838,noun.body,hand
137841,137841,noun.time,moment
137842,137842,verb.motion,passed
137849,137849,noun.attribute,look
137852,137852,noun.attribute,concentration
137853,137854,verb.motion,passed over
137855,137855,noun.person,Jace
137857,137857,noun.body,face
137861,137861,noun.phenomenon,cloud
137864,137864,verb.motion,lifted
137866,137866,noun.body,head
137877,137877,verb.communication,said
137881,137881,noun.time,day
137885,137885,noun.time,days
137887,137888,verb.motion,walking away
137892,137892,verb.contact,slid
137894,137894,noun.artifact,bracelet
137898,137898,noun.body,wrist
137900,137900,noun.person,Alec
137901,137901,verb.perception,looked
137909,137909,noun.person,Jace
137915,137915,verb.motion,reach
137916,137916,noun.location,Heaven
137920,137921,verb.social,raise Hell
137924,137924,verb.contact,Wearing
137927,137927,verb.social,keep
137930,137930,verb.possession,losing
137934,137934,noun.person,Jace
137935,137935,verb.communication,said
137939,137939,noun.person,Alec
137940,137940,verb.communication,said
137941,137941,noun.quantity,nothing
137943,137943,noun.person,Jace
137944,137944,verb.body,shrugged
137946,137947,verb.motion,started off
137950,137950,noun.object,hill
137955,137955,verb.motion,get
137956,137956,verb.motion,moving
137960,137960,verb.communication,called
137964,137964,noun.body,shoulder
137972,137972,noun.act,way
137974,137974,verb.motion,go
137980,137980,noun.artifact,Brimstone
137987,137987,verb.contact,rip
137989,137989,noun.body,hand
137993,137993,noun.person,Magnus
137994,137994,verb.communication,said
137998,137998,verb.emotion,like
138000,138000,noun.body,hand
138003,138003,verb.consumption,need
138005,138005,noun.body,hand
138012,138012,verb.communication,said
138013,138013,noun.person,Raphael
138017,138017,verb.contact,kneeling
138022,138022,noun.body,hands
138025,138025,noun.artifact,chain
138027,138027,verb.stative,ran
138030,138030,noun.artifact,manacle
138032,138032,noun.person,Magnus
138034,138035,noun.body,right hand
138038,138038,noun.body,adamas
138039,138039,noun.artifact,loop
138040,138040,verb.contact,sunk
138044,138044,noun.artifact,floor
138050,138050,verb.social,trying
138052,138052,verb.social,help
138056,138056,verb.motion,jerked
138062,138062,noun.artifact,chain
138065,138065,noun.person,Magnus
138066,138066,verb.perception,yelped
138068,138068,noun.state,pain
138070,138070,verb.body,glared
138072,138072,noun.person,Raphael
138073,138073,verb.stative,had
138077,138077,noun.body,hands
138081,138081,verb.stative,was
138085,138085,verb.possession,had
138087,138087,noun.person,vampire
138089,138089,noun.attribute,strength
138095,138095,verb.motion,bending
138097,138097,noun.attribute,power
138100,138100,noun.attribute,purpose
138102,138102,verb.contact,yanking
138103,138103,noun.person,Magnus
138105,138105,noun.artifact,chains
138109,138109,noun.location,roots
138112,138112,noun.artifact,cell
138114,138114,verb.stative,were
138116,138116,verb.stative,was
138120,138120,noun.artifact,floor
138122,138122,verb.creation,made
138124,138124,noun.substance,granite
138125,138125,noun.artifact,flagstones
138127,138127,verb.change,overlapping
138129,138129,noun.substance,Stone
138130,138130,noun.artifact,benches
138131,138131,verb.stative,ran
138134,138134,noun.location,inside
138137,138137,noun.artifact,walls
138140,138140,verb.stative,was
138143,138143,noun.artifact,door
138147,138147,noun.substance,Brimstone
138149,138149,noun.person,Salt
138150,138150,verb.stative,were
138152,138152,noun.artifact,windows
138157,138158,noun.artifact,arrow slits
138163,138163,noun.substance,glass
138169,138169,verb.stative,was
138172,138172,verb.perception,see
138175,138175,noun.attribute,depth
138178,138178,noun.artifact,walls
138179,138179,verb.stative,were
138183,138183,noun.quantity,foot
138186,138186,noun.person,Magnus
138188,138189,verb.body,woken up
138192,138192,noun.artifact,room
138195,138195,noun.shape,circle
138200,138201,noun.person,Dark Shadowhunters
138202,138202,verb.contact,standing
138206,138206,verb.contact,affixing
138208,138208,noun.artifact,chains
138211,138211,noun.artifact,floor
138215,138215,noun.artifact,door
