COREF,start_token,end_token,prop,cat,text
299,94494,94494,PRON,PER,your
301,94501,94501,PRON,PER,I
299,94510,94510,PRON,PER,you
301,94512,94512,PRON,PER,me
299,94514,94514,PRON,PER,your
301,94519,94519,PRON,PER,I
299,94522,94522,PRON,PER,you
299,94534,94534,PROP,PER,Clary
830,94544,94544,NOM,FAC,downstairs
1045,94546,94547,NOM,FAC,The house
6503,94557,94557,NOM,PER,dear
300,94561,94561,PROP,PER,Jace
300,94563,94563,PRON,PER,his
300,94569,94569,PRON,PER,I
337,94579,94580,PROP,PER,the Clave
300,94582,94582,PRON,PER,I
6504,94587,94595,NOM,PER,the guard you killed and shoved under that bridge
299,94589,94589,PRON,PER,you
6505,94594,94595,NOM,FAC,that bridge
301,94599,94599,PRON,PER,you
301,94608,94608,PROP,PER,Sebastian
301,94611,94611,PROP,PER,Sebastian
299,94619,94619,PROP,PER,Clary
5351,94621,94622,NOM,PER,most people
301,94629,94629,PRON,PER,He
299,94632,94632,PROP,PER,Clary
301,94634,94634,PRON,PER,his
299,94643,94643,PRON,PER,her
299,94648,94648,PRON,PER,her
299,94654,94654,PRON,PER,She
301,94663,94663,PRON,PER,him
300,94667,94667,PROP,PER,Jace
2585,94670,94670,PRON,PER,them
300,94672,94672,PRON,PER,his
301,94677,94677,PROP,PER,Sebastian
301,94686,94686,PRON,PER,him
301,94695,94695,PRON,PER,his
301,94698,94698,PRON,PER,He
301,94708,94708,PRON,PER,He
300,94711,94711,PROP,PER,Jace
301,94714,94714,PRON,PER,him
301,94726,94726,PROP,PER,Sebastian
300,94730,94730,PRON,PER,You
6506,94749,94750,NOM,PER,little brother
300,94753,94753,PROP,PER,Jace
6507,94762,94762,PRON,PER,We
300,94769,94769,PRON,PER,he
301,94775,94775,PROP,PER,Sebastian
301,94786,94786,PROP,PER,Sebastian
301,94795,94795,PRON,PER,He
300,94804,94804,PROP,PER,Jace
299,94808,94808,PROP,PER,Clary
301,94812,94812,PROP,PER,Sebastian
299,94816,94816,PRON,PER,her
300,94822,94822,PROP,PER,Jace
301,94826,94826,PROP,PER,Sebastian
300,94828,94828,PROP,PER,Jace
300,94836,94836,PRON,PER,his
300,94846,94846,PRON,PER,his
300,94850,94850,PRON,PER,his
300,94853,94853,PRON,PER,He
300,94865,94865,PRON,PER,He
300,94871,94871,PRON,PER,His
300,94879,94879,PRON,PER,his
300,94890,94890,PRON,PER,his
300,94897,94897,PRON,PER,his
301,94933,94933,PROP,PER,Sebastian
300,94941,94941,PRON,PER,his
300,94947,94947,PROP,PER,Jace
301,94955,94955,PROP,PER,Sebastian
300,94958,94958,PRON,PER,him
300,94964,94964,PRON,PER,him
921,94974,94975,NOM,FAC,the stairs
301,94977,94977,PROP,PER,Sebastian
301,94981,94981,PRON,PER,I
300,94989,94989,PRON,PER,your
6498,94992,94993,NOM,PER,angel boy
301,95001,95001,PRON,PER,he
301,95020,95020,PRON,PER,I
300,95024,95024,PRON,PER,your
299,95030,95030,PROP,PER,Clary
300,95035,95035,PRON,PER,you
300,95038,95038,PRON,PER,you
301,95044,95044,PRON,PER,His
300,95054,95054,PRON,PER,You
300,95056,95056,PRON,PER,you
300,95060,95060,PRON,PER,you
301,95064,95064,PRON,PER,me
300,95070,95070,PRON,PER,you
300,95088,95088,PRON,PER,you
300,95096,95096,PRON,PER,you
300,95108,95108,PRON,PER,you
300,95115,95115,PRON,PER,you
301,95122,95122,PRON,PER,me
301,95125,95125,PROP,PER,Sebastian
300,95134,95134,PROP,PER,Jace
300,95139,95139,PRON,PER,him
2587,95144,95144,PRON,PER,their
299,95150,95150,PROP,PER,Clary
301,95152,95152,PRON,PER,I
301,95157,95157,PRON,PER,he
300,95162,95162,PRON,PER,you
300,95164,95164,PRON,PER,you
301,95166,95166,PRON,PER,my
299,95171,95171,PRON,PER,she
301,95174,95174,PRON,PER,me
300,95176,95176,PRON,PER,you
301,95178,95178,PRON,PER,I
300,95180,95180,PRON,PER,you
300,95184,95184,PRON,PER,you
301,95199,95199,PRON,PER,he
300,95201,95201,PROP,PER,Jace
301,95211,95211,PRON,PER,he
490,95224,95224,PROP,PER,Ave
491,95226,95227,PROP,PER,Master Herondale
301,95230,95230,PROP,PER,Sebastian
301,95239,95239,PRON,PER,his
301,95248,95248,PRON,PER,he
300,95251,95251,PROP,PER,Jace
301,95261,95261,PROP,PER,Sebastian
299,95268,95268,PROP,PER,Clary
301,95273,95273,PROP,PER,Sebastian
299,95277,95277,PRON,PER,her
299,95282,95282,PRON,PER,her
299,95284,95284,PRON,PER,She
299,95289,95289,PRON,PER,her
299,95293,95293,PRON,PER,herself
299,95304,95304,PRON,PER,Her
299,95310,95310,PRON,PER,she
299,95316,95316,PRON,PER,her
2588,95324,95328,NOM,PER,a child that needed protecting
299,95331,95331,PROP,PER,Clary
299,95333,95333,PROP,PER,Clary
300,95336,95336,PROP,PER,Jace
300,95342,95342,PRON,PER,his
299,95345,95345,PRON,PER,her
300,95348,95348,PRON,PER,his
299,95352,95352,PRON,PER,her
299,95354,95354,PRON,PER,she
2589,95357,95357,PRON,PER,them
299,95360,95360,PRON,PER,her
300,95363,95363,PRON,PER,his
299,95366,95366,PRON,PER,She
300,95368,95368,PRON,PER,his
299,95373,95373,PRON,PER,her
299,95379,95379,PRON,PER,her
957,95379,95380,NOM,PER,her brother
2591,95391,95395,NOM,PER,the guards of the Clave
5217,95394,95395,NOM,PER,the Clave
788,95398,95399,NOM,FAC,the room
35,95401,95404,PROP,FAC,City of Heavenly Fire
300,95410,95410,PRON,PER,you
492,95415,95416,PROP,PER,Leila Haryana
2594,95418,95426,NOM,PER,one of the newest of the pack ’s wolves
2595,95420,95426,NOM,PER,the newest of the pack ’s wolves
2596,95423,95426,NOM,PER,the pack ’s wolves
492,95429,95429,PRON,PER,she
360,95437,95437,PROP,PER,Maia
360,95439,95439,PROP,PER,Maia
300,95447,95447,PRON,PER,you
299,95462,95462,PRON,PER,she
299,95480,95480,PRON,PER,She
492,95482,95482,PROP,PER,Leila
356,95506,95506,PROP,PER,Jordan
1619,95506,95508,NOM,FAC,Jordan ’s apartment
360,95516,95516,PROP,PER,Maia
2598,95520,95521,NOM,FAC,pack headquarters
360,95525,95525,PRON,PER,her
356,95529,95529,PROP,PER,Jordan
295,95531,95531,PROP,PER,Simon
2599,95531,95532,NOM,FAC,Simon ’s
1071,95538,95539,NOM,FAC,the apartment
2601,95541,95544,NOM,PER,either of the boys
2602,95543,95544,NOM,PER,the boys
1071,95546,95546,PRON,FAC,it
360,95555,95555,PRON,PER,she
650,95582,95582,NOM,PER,people
1219,95585,95586,NOM,FAC,the kitchen
406,95589,95589,PROP,PER,Bat
360,95596,95596,PRON,PER,her
360,95603,95603,PRON,PER,she
850,95605,95605,NOM,PER,someone
141,95621,95622,PROP,FAC,Baxter Street
465,95631,95632,PROP,PER,Rufus Hastings
465,95640,95640,PRON,PER,his
465,95653,95653,PRON,PER,his
1219,95658,95659,NOM,FAC,the kitchen
465,95661,95661,PRON,PER,he
366,95667,95668,PROP,PER,Luke Garroway
2607,95671,95673,NOM,PER,a reliable leader
366,95675,95675,PRON,PER,he
2608,95680,95683,NOM,PER,an ex - Shadowhunter
366,95685,95685,PRON,PER,his
2609,95691,95691,PRON,PER,they
2609,95694,95694,PRON,PER,they
492,95708,95708,PROP,PER,Leila
492,95715,95715,PRON,PER,her
360,95723,95723,PROP,PER,Maia
492,95726,95726,PRON,PER,she
360,95737,95737,PRON,PER,you
366,95749,95749,PROP,PER,Luke
360,95753,95753,PROP,PER,Maia
360,95757,95757,PRON,PER,I
2609,95759,95759,PRON,PER,we
366,95764,95764,PROP,PER,Luke
360,95767,95767,PRON,PER,she
406,95778,95778,PROP,PER,Bat
2610,95781,95785,NOM,PER,268 ' These Violent Delights
366,95788,95788,PROP,PER,Luke
859,95790,95790,NOM,FAC,here
492,95796,95796,PROP,PER,Leila
2609,95800,95800,PRON,PER,we
366,95805,95805,PRON,PER,him
366,95807,95807,PRON,PER,he
30,95810,95810,PROP,GPE,Idris
5772,95812,95813,NOM,PER,The Praetor
6511,95816,95817,NOM,PER,a pack
301,95820,95820,PROP,PER,Sebastian
366,95826,95826,PRON,PER,He
2609,95828,95828,PRON,PER,us
308,95832,95833,PROP,PER,the Shadowhunters
308,95839,95839,PRON,PER,them
360,95853,95853,PROP,PER,Maia
360,95862,95862,PRON,PER,I
366,95868,95868,PROP,PER,Luke
360,95870,95870,PRON,PER,I
308,95872,95872,PROP,PER,Shadowhunters
360,95874,95874,PRON,PER,I
301,95877,95877,PROP,PER,Sebastian
301,95881,95881,PRON,PER,He
2609,95883,95883,PRON,PER,us
301,95888,95888,PRON,PER,him
492,95898,95898,PROP,PER,Leila
492,95900,95900,PRON,PER,her
492,95910,95910,PRON,PER,I
492,95921,95921,PRON,PER,she
752,95928,95929,NOM,FAC,the hall
360,95931,95931,PROP,PER,Maia
360,95940,95940,PRON,PER,she
492,95951,95951,PROP,PER,Leila
360,95955,95955,PRON,PER,She
360,95957,95957,PRON,PER,her
360,95964,95964,PRON,PER,her
360,95967,95967,PRON,PER,her
752,95973,95974,NOM,FAC,the hall
406,95978,95978,PROP,PER,Bat
406,95982,95982,PRON,PER,He
360,95988,95988,PRON,PER,she
406,95999,95999,PRON,PER,his
406,96003,96003,PRON,PER,he
406,96008,96008,PRON,PER,his
406,96013,96013,PRON,PER,he
406,96034,96034,PRON,PER,his
406,96038,96038,PRON,PER,He
360,96044,96044,PROP,PER,Maia
360,96051,96051,PRON,PER,she
360,96055,96055,PRON,PER,I
465,96061,96061,PROP,PER,Rufus
465,96063,96063,PRON,PER,He
891,96066,96066,NOM,PER,everyone
360,96073,96073,PRON,PER,I
406,96084,96084,PROP,PER,Bat
406,96091,96091,PRON,PER,I
465,96103,96103,PRON,PER,He
850,96110,96110,NOM,PER,someone
465,96112,96112,PRON,PER,him
360,96116,96116,PRON,PER,she
360,96120,96120,PRON,PER,I
465,96124,96124,PRON,PER,him
98,96126,96127,PROP,FAC,the Praetor
356,96130,96130,PROP,PER,Jordan
423,96132,96133,PROP,PER,Praetor Scott
465,96135,96135,PROP,PER,Rufus
6514,96138,96139,NOM,PER,another werewolf
6515,96146,96147,NOM,PER,Some people
6515,96153,96153,PRON,PER,they
6515,96159,96159,PRON,PER,They
6515,96164,96164,PRON,PER,they
360,96168,96168,PROP,PER,Maia
360,96171,96171,PRON,PER,her
830,96175,96175,NOM,FAC,downstairs
360,96177,96177,PRON,PER,she
35,96182,96187,PROP,FAC,269 ' City of Heavenly Fire
406,96189,96189,PROP,PER,Bat
360,96195,96195,PRON,PER,her
406,96200,96200,PRON,PER,he
360,96202,96202,PRON,PER,her
360,96214,96214,PROP,PER,Maia
406,96216,96216,PRON,PER,I
406,96224,96224,PRON,PER,you
360,96228,96228,PRON,PER,she
360,96231,96231,PRON,PER,She
2614,96234,96235,NOM,FAC,the lobby
465,96238,96238,PROP,PER,Rufus
2615,96246,96247,NOM,PER,a sergeant
2616,96251,96260,NOM,PER,"A group of about ten other werewolves , including Leila"
492,96260,96260,PROP,PER,Leila
465,96265,96265,PRON,PER,him
6516,96268,96268,PRON,PER,...
2616,96272,96272,PRON,PER,them
6516,96274,96274,PRON,PER,we
406,96279,96279,PRON,PER,he
6516,96286,96286,PRON,PER,our
6516,96290,96290,PRON,PER,ourselves
1621,96295,96296,NOM,PER,the pack
1621,96308,96309,NOM,PER,the pack
406,96312,96312,PRON,PER,His
360,96318,96318,PROP,PER,Maia
406,96327,96327,PRON,PER,his
406,96338,96338,PRON,PER,his
406,96343,96343,PRON,PER,his
406,96347,96347,PRON,PER,He
406,96350,96350,PRON,PER,he
360,96352,96352,PROP,PER,Maia
493,96355,96355,PROP,PER,Hello
406,96358,96358,PRON,PER,he
406,96362,96362,PRON,PER,I
6516,96364,96364,PRON,PER,we
406,96369,96369,PRON,PER,I
360,96375,96375,PRON,PER,your
5248,96375,96376,NOM,PER,your boyfriend
0,96379,96379,PRON,PER,I
650,96392,96392,NOM,PER,people
360,96397,96397,PROP,PER,Maia
6516,96401,96401,PRON,PER,We
360,96409,96409,PRON,PER,you
465,96412,96412,PRON,PER,me
6521,96413,96414,NOM,PER,a liar
465,96417,96417,PROP,PER,Rufus
465,96420,96420,PRON,PER,His
360,96446,96446,PRON,PER,you
650,96449,96449,NOM,PER,people
650,96451,96451,PRON,PER,they
792,96456,96457,NOM,PER,the Shadowhunters
360,96462,96462,PRON,PER,you
6521,96464,96465,NOM,PER,a liar
301,96467,96467,PROP,PER,Sebastian
5728,96474,96475,NOM,PER,the Nephilim
301,96478,96478,PRON,PER,he
5728,96480,96480,PRON,PER,them
301,96483,96483,PRON,PER,he
6516,96487,96487,PRON,PER,us
301,96492,96492,PRON,PER,He
1255,96497,96497,NOM,PER,Downworlders
301,96501,96501,PRON,PER,He
462,96504,96506,PROP,PER,the Praetor Lupus
360,96509,96509,PROP,PER,Maia
301,96513,96513,PRON,PER,He
301,96518,96518,PRON,PER,He
6516,96521,96521,PRON,PER,us
6516,96528,96528,PRON,PER,we
792,96533,96534,NOM,PER,the Shadowhunters
360,96549,96549,PROP,PER,Maia
360,96552,96552,PRON,PER,She
406,96554,96554,PROP,PER,Bat
406,96559,96559,PRON,PER,his
360,96566,96566,PRON,PER,her
360,96573,96573,PRON,PER,her
360,96576,96576,PRON,PER,She
360,96580,96580,PRON,PER,her
360,96589,96589,PRON,PER,herself
465,96598,96598,PROP,PER,Rufus
406,96601,96601,PROP,PER,Bat
360,96605,96605,PROP,PER,Maia
465,96608,96608,PROP,PER,Rufus
360,96611,96611,PRON,PER,her
360,96616,96616,PRON,PER,She
360,96618,96618,PRON,PER,her
465,96626,96626,PRON,PER,him
360,96634,96634,PRON,PER,her
465,96637,96637,PROP,PER,Rufus
2617,96641,96646,NOM,PER,the suddenly frozen group of werewolves
494,96648,96648,PROP,PER,Murmurs
1265,96651,96652,NOM,PER,the group
406,96654,96654,PROP,PER,Bat
465,96658,96658,PROP,PER,Rufus
406,96665,96665,PROP,PER,Bat
465,96667,96667,PRON,PER,his
465,96678,96678,PROP,PER,Rufus
406,96681,96681,PROP,PER,Bat
465,96685,96685,PRON,PER,I
6528,96687,96694,NOM,PER,"the leader here , in Garroway ’s absence"
366,96692,96692,PROP,PER,Garroway
465,96696,96696,PRON,PER,You
6529,96699,96702,NOM,PER,a guest among us
6530,96702,96702,PRON,PER,us
6530,96707,96707,PRON,PER,our
6531,96707,96708,NOM,PER,our pack
465,96714,96714,PRON,PER,you
465,96720,96720,PROP,PER,Rufus
465,96722,96722,PRON,PER,his
406,96725,96725,PROP,PER,Bat
406,96729,96729,PRON,PER,you
465,96731,96731,PRON,PER,me
465,96735,96735,PRON,PER,I
406,96743,96743,PRON,PER,I
465,96746,96746,PRON,PER,you
406,96752,96752,PROP,PER,Bat
465,96761,96761,PRON,PER,I
406,96763,96763,PRON,PER,you
465,96766,96766,PROP,PER,Rufus
406,96770,96771,PROP,PER,Bat Velasquez
465,96773,96773,PRON,PER,I
406,96775,96775,PRON,PER,you
11,96781,96783,PROP,GPE,New York pack
360,96790,96790,PROP,PER,Maia
406,96796,96796,PROP,PER,Bat
406,96800,96800,PRON,PER,his
406,96803,96803,PRON,PER,His
465,96806,96806,PROP,PER,Rufus
2619,96812,96814,NOM,PER,the two werewolves
406,96824,96824,PRON,PER,I
465,96826,96826,PRON,PER,your
406,96830,96830,PROP,PER,Bat
144,96838,96839,PROP,FAC,Prospect Park
406,96841,96841,PRON,PER,I
465,96844,96844,PRON,PER,you
406,96848,96848,PRON,PER,He
406,96851,96851,PRON,PER,his
2219,96857,96858,NOM,FAC,the station
360,96864,96864,PROP,PER,Maia
406,96867,96867,PRON,PER,him
360,96873,96873,PRON,PER,her
360,96876,96876,PRON,PER,she
141,96887,96888,PROP,FAC,Baxter Street
360,96892,96892,PRON,PER,her
360,96895,96895,PRON,PER,She
921,96898,96899,NOM,FAC,the stairs
360,96901,96901,PRON,PER,her
145,96906,96910,PROP,FAC,City of Heavenly Fire Bat
406,96910,96910,PROP,PER,Bat
1177,96917,96918,NOM,FAC,the street
360,96922,96922,PRON,PER,she
406,96926,96926,PRON,PER,him
406,96929,96929,PRON,PER,his
406,96933,96933,PRON,PER,him
360,96937,96937,PRON,PER,her
360,96939,96939,PRON,PER,She
2623,96943,96947,NOM,PER,other people on the street
1177,96946,96947,NOM,FAC,the street
2625,96951,96951,PRON,PER,them
308,96959,96960,PROP,PER,the Shadowhunters
406,96965,96965,PROP,PER,Bat
360,96969,96969,PRON,PER,her
406,96977,96977,PRON,PER,his
406,96981,96981,PRON,PER,his
406,96988,96988,PRON,PER,his
406,96993,96993,PRON,PER,you
360,96997,96997,PRON,PER,she
406,97003,97003,PRON,PER,you
465,97005,97005,PROP,PER,Rufus
465,97009,97009,PRON,PER,He
360,97014,97014,PRON,PER,You
360,97019,97019,PROP,PER,Maia
406,97023,97023,PROP,PER,Bat
406,97037,97037,PRON,PER,you
6532,97041,97045,NOM,PER,someone in your own pack
406,97043,97043,PRON,PER,your
6533,97043,97045,NOM,PER,your own pack
406,97047,97047,PRON,PER,You
465,97051,97051,PRON,PER,him
1621,97059,97060,NOM,PER,the pack
406,97066,97066,PROP,PER,Bat
1621,97069,97069,PRON,PER,They
406,97077,97077,PRON,PER,my
465,97083,97083,PRON,PER,He
406,97086,97086,PRON,PER,you
360,97089,97089,PROP,PER,Maia
406,97095,97095,PRON,PER,he
360,97099,97099,PRON,PER,she
360,97107,97107,PRON,PER,she
356,97111,97111,PROP,PER,Jordan
360,97118,97118,PRON,PER,she
406,97129,97129,PRON,PER,He
406,97132,97132,PRON,PER,his
360,97144,97144,PRON,PER,her
360,97150,97150,PRON,PER,she
356,97156,97156,PROP,PER,Jordan
465,97161,97161,PRON,PER,His
1663,97161,97162,NOM,VEH,His truck
406,97170,97170,PROP,PER,Bat
2219,97182,97183,NOM,FAC,the station
406,97189,97189,PRON,PER,I
465,97193,97193,PROP,PER,Rufus
360,97195,97195,PRON,PER,you
360,97201,97201,PRON,PER,me
360,97204,97204,PROP,PER,Maia
406,97208,97208,PRON,PER,You
6537,97213,97214,NOM,PER,pack leader
6538,97216,97216,PRON,PER,We
366,97222,97222,PROP,PER,Luke
360,97233,97233,PROP,PER,Maia
406,97236,97236,PROP,PER,Bat
406,97238,97238,PRON,PER,his
360,97241,97241,PRON,PER,her
406,97244,97244,PRON,PER,his
360,97249,97249,PRON,PER,her
366,97255,97255,PROP,PER,Luke
465,97264,97264,PROP,PER,Rufus
6538,97266,97266,PRON,PER,us
6538,97271,97271,PRON,PER,we
6538,97280,97280,PRON,PER,we
1621,97283,97284,NOM,PER,the pack
465,97286,97286,PRON,PER,him
360,97291,97291,PRON,PER,you
465,97294,97294,PRON,PER,he
465,97304,97304,PRON,PER,He
301,97307,97307,PROP,PER,Sebastian
308,97309,97310,PROP,PER,the Shadowhunters
301,97320,97320,PROP,PER,Sebastian
6538,97327,97327,PRON,PER,us
891,97344,97344,NOM,PER,everyone
360,97347,97347,PROP,PER,Maia
406,97351,97351,PRON,PER,his
360,97356,97356,PRON,PER,her
360,97360,97360,PRON,PER,You
406,97364,97364,PRON,PER,he
406,97368,97368,PRON,PER,I
360,97371,97371,PRON,PER,you
406,97373,97373,PRON,PER,me
360,97374,97374,PRON,PER,you
360,97380,97380,PRON,PER,you
406,97389,97389,PRON,PER,I
360,97391,97391,PRON,PER,you
360,97393,97393,PRON,PER,your
406,97396,97396,PRON,PER,I
360,97398,97398,PRON,PER,you
406,97401,97401,PRON,PER,I
5700,97405,97406,NOM,PER,that girl
6542,97408,97409,NOM,PER,the witch
5700,97413,97413,PRON,PER,her
306,97418,97418,PROP,PER,Eve
360,97421,97421,PROP,PER,Maia
306,97427,97427,PROP,PER,Eve
406,97430,97430,PROP,PER,Bat
360,97434,97434,PRON,PER,she
406,97449,97449,PRON,PER,I
360,97451,97451,PRON,PER,you
406,97457,97457,PRON,PER,I
406,97461,97461,PRON,PER,you
406,97463,97463,PRON,PER,I
406,97467,97467,PRON,PER,I
360,97471,97471,PRON,PER,She
406,97475,97475,PRON,PER,him
406,97483,97483,PRON,PER,his
406,97492,97492,PRON,PER,his
406,97496,97496,PRON,PER,his
406,97505,97505,PRON,PER,he
360,97518,97518,PRON,PER,you
406,97523,97523,PRON,PER,He
360,97527,97527,PRON,PER,her
1668,97534,97535,NOM,VEH,the truck
406,97538,97538,PRON,PER,he
360,97544,97544,PRON,PER,her
724,97546,97547,NOM,PER,the crowd
146,97551,97552,PROP,FAC,Canal Street
6544,97558,97558,NOM,GPE,town
360,97563,97563,PRON,PER,yourself
360,97565,97565,PROP,PER,Maia
406,97568,97568,PRON,PER,me
300,97571,97571,PROP,PER,Jace
300,97573,97573,PRON,PER,his
300,97589,97589,PRON,PER,he
299,97593,97593,PROP,PER,Clary
300,97602,97602,PRON,PER,his
299,97609,97609,PROP,PER,Clary
300,97615,97615,PRON,PER,he
301,97619,97619,PROP,PER,Sebastian
300,97627,97627,PRON,PER,his
299,97631,97631,PRON,PER,She
300,97637,97637,PRON,PER,him
299,97652,97652,PROP,PER,Clary
299,97659,97659,PRON,PER,her
2627,97662,97666,NOM,FAC,City of Heavenly Fire knees
330,97664,97665,PROP,FAC,Heavenly Fire
299,97668,97668,PRON,PER,she
299,97674,97674,PRON,PER,her
2628,97681,97681,PRON,PER,They
2629,97684,97688,NOM,FAC,a room in the Gard
5864,97687,97688,NOM,FAC,the Gard
2631,97690,97694,NOM,FAC,some kind of meeting space
299,97696,97696,PROP,PER,Clary
788,97726,97727,NOM,FAC,The room
46,97743,97743,PROP,GPE,Alicante
2633,97745,97748,NOM,FAC,the shining demon towers
300,97754,97754,PROP,PER,Jace
299,97760,97760,PRON,PER,her
299,97765,97765,PRON,PER,you
299,97772,97772,PRON,PER,she
299,97782,97782,PRON,PER,her
299,97786,97786,PRON,PER,she
299,97794,97794,PRON,PER,her
299,97797,97797,PRON,PER,She
300,97802,97802,PROP,PER,Jace
295,97807,97807,PROP,PER,Simon
2634,97827,97831,NOM,FAC,another room in the Gard
73,97830,97831,PROP,FAC,the Gard
366,97839,97839,PROP,PER,Luke
298,97841,97841,PROP,PER,Jocelyn
2635,97845,97845,PRON,PER,they
396,97853,97853,PROP,PER,Jia
2635,97858,97858,PRON,PER,they
299,97865,97865,PROP,PER,Clary
2635,97869,97869,PRON,PER,them
640,97872,97873,NOM,LOC,The world
299,97877,97877,PRON,PER,her
301,97880,97880,PROP,PER,Sebastian
299,97892,97892,PRON,PER,she
2637,97905,97906,NOM,PER,The guards
299,97909,97909,PRON,PER,her
299,97914,97914,PRON,PER,her
299,97917,97917,PRON,PER,she
387,97920,97920,PROP,PER,Amatis
1195,97920,97922,NOM,FAC,Amatis ’s house
299,97929,97929,PRON,PER,her
299,97932,97932,PRON,PER,her
299,97943,97943,PRON,PER,her
299,97947,97947,PRON,PER,her
301,97955,97955,PROP,PER,Sebastian
299,97965,97965,PRON,PER,her
788,97971,97972,NOM,FAC,the room
299,97981,97981,PRON,PER,her
299,97987,97987,PRON,PER,I
299,97992,97992,PRON,PER,She
299,97997,97997,PRON,PER,her
299,98010,98010,PRON,PER,She
300,98014,98014,PROP,PER,Jace
299,98016,98016,PRON,PER,her
299,98021,98021,PRON,PER,She
299,98023,98023,PRON,PER,her
299,98035,98035,PRON,PER,she
299,98058,98058,PRON,PER,her
957,98058,98059,NOM,PER,her brother
299,98061,98061,PRON,PER,her
299,98064,98064,PRON,PER,she
299,98075,98075,PRON,PER,her
299,98078,98078,PRON,PER,Her
299,98083,98083,PRON,PER,she
1178,98096,98097,NOM,PER,a stranger
301,98102,98102,PROP,PER,Sebastian
300,98106,98106,PRON,PER,you
299,98109,98109,PRON,PER,she
301,98113,98113,PRON,PER,He
299,98124,98124,PRON,PER,I
301,98130,98130,PRON,PER,He
300,98140,98140,PROP,PER,Jace
300,98143,98143,PRON,PER,I
301,98147,98147,PRON,PER,he
6545,98158,98158,PRON,PER,we
301,98173,98173,PRON,PER,him
300,98177,98177,PRON,PER,me
299,98183,98183,PRON,PER,she
300,98192,98192,PROP,PER,Jace
300,98197,98197,PRON,PER,he
300,98199,98199,PRON,PER,you
299,98206,98206,PRON,PER,she
299,98213,98213,PRON,PER,she
299,98218,98218,PRON,PER,her
301,98225,98225,PROP,PER,Sebastian
301,98227,98227,PRON,PER,his
300,98235,98235,PROP,PER,Jace
299,98250,98250,PRON,PER,She
300,98259,98259,PROP,PER,Jace
300,98261,98261,PRON,PER,his
300,98273,98273,PRON,PER,he
495,98282,98282,PROP,PER,Judas
496,98284,98284,PROP,PER,Jesus
2642,98286,98289,NOM,FAC,the garden of Gethsemane
300,98296,98296,PRON,PER,his
300,98299,98299,PRON,PER,He
300,98301,98301,PRON,PER,him
2643,98307,98307,NOM,PER,master
300,98310,98310,PRON,PER,him
2644,98316,98317,NOM,PER,the Romans
300,98330,98330,PRON,PER,he
490,98333,98333,PROP,PER,Ave
2643,98335,98335,NOM,PER,master
2643,98339,98339,PRON,PER,you
299,98343,98343,PROP,PER,Clary
2643,98351,98351,NOM,PER,master
300,98356,98356,PRON,PER,He
300,98358,98358,PRON,PER,he
0,98365,98365,PRON,PER,my
299,98368,98368,PROP,PER,Clary
0,98370,98370,PRON,PER,I
299,98373,98373,PRON,PER,She
300,98378,98378,PROP,PER,Jace
300,98380,98380,PRON,PER,he
300,98384,98384,PRON,PER,He
300,98398,98398,PRON,PER,his
300,98403,98403,PRON,PER,his
0,98412,98412,PRON,PER,I
788,98415,98416,NOM,FAC,the room
299,98419,98419,PRON,PER,you
300,98423,98423,PRON,PER,him
0,98426,98426,PRON,PER,I
300,98430,98430,PRON,PER,him
0,98432,98432,PRON,PER,I
300,98436,98436,PRON,PER,him
0,98440,98440,PRON,PER,I
0,98450,98450,PRON,PER,I
299,98453,98453,PRON,PER,you
299,98463,98463,PRON,PER,you
300,98465,98465,PRON,PER,he
299,98472,98472,PRON,PER,you
299,98475,98475,PRON,PER,you
300,98477,98477,PRON,PER,He
0,98482,98482,PRON,PER,I
300,98487,98487,PRON,PER,He
304,98493,98493,PROP,PER,Valentine
0,98496,98496,PRON,PER,I
299,98502,98502,PRON,PER,She
788,98509,98510,NOM,FAC,the room
0,98524,98524,PRON,PER,I
2648,98530,98532,NOM,PER,anyone like this
0,98535,98535,PRON,PER,he
0,98543,98543,PRON,PER,he
299,98547,98547,PROP,PER,Clary
300,98552,98552,PROP,PER,Jace
0,98560,98560,PRON,PER,his
299,98574,98574,PRON,PER,She
0,98585,98585,PRON,PER,he
299,98592,98592,PRON,PER,she
299,98596,98596,PRON,PER,She
299,98603,98603,PRON,PER,she
6547,98605,98605,PRON,PER,they
6548,98615,98628,NOM,PER,no one in Idris who had better reason than they did to be terrified
30,98618,98618,PROP,GPE,Idris
6547,98624,98624,PRON,PER,they
0,98631,98631,PRON,PER,He
859,98637,98637,NOM,FAC,here
300,98640,98640,PROP,PER,Jace
0,98644,98644,PRON,PER,He
337,98646,98647,PROP,PER,the Clave
0,98649,98649,PRON,PER,he
2650,98654,98655,NOM,FAC,the wards
337,98657,98657,PRON,PER,They
2650,98662,98662,PRON,PER,them
0,98679,98679,PRON,PER,him
0,98681,98681,PRON,PER,He
2651,98685,98685,PRON,PER,you
0,98699,98699,PRON,PER,He
0,98702,98702,PRON,PER,he
0,98705,98705,PRON,PER,me
299,98709,98709,PROP,PER,Clary
300,98712,98712,PROP,PER,Jace
300,98715,98715,PRON,PER,his
299,98720,98720,PRON,PER,her
300,98722,98722,PRON,PER,his
2651,98728,98728,PRON,PER,you
299,98731,98731,PRON,PER,She
300,98736,98736,PRON,PER,his
300,98743,98743,PRON,PER,his
300,98753,98753,PRON,PER,He
300,98757,98757,PRON,PER,his
