start_token,end_token,supersense_category,text
20554,20554,verb.possession,fetch
20557,20557,noun.attribute,price
20565,20565,verb.cognition,believe
20567,20567,noun.body,ears
20573,20573,verb.motion,go
20578,20578,verb.communication,say
20580,20580,noun.person,Mumtaz
20581,20581,verb.body,spits
20587,20587,verb.motion,come
20592,20592,verb.communication,says
20599,20599,verb.motion,go
20605,20605,verb.cognition,understand
20610,20611,verb.motion,go home
20615,20615,verb.communication,pauses
20617,20617,verb.contact,picks
20619,20619,noun.object,fleck
20621,20621,noun.plant,betel
20622,20622,noun.plant,leaf
20625,20625,noun.body,tongue
20627,20627,verb.perception,examines
20631,20631,verb.social,try
20633,20633,verb.change,slow
20635,20635,noun.event,pounding
20638,20638,noun.body,heart
20641,20641,noun.communication,mention
20644,20644,noun.communication,word
20646,20646,noun.location,home
20649,20649,noun.person,Mumtaz
20650,20650,verb.contact,flicks
20652,20652,noun.object,bit
20654,20654,noun.plant,leaf
20657,20657,noun.location,air
20659,20659,verb.stative,continues
20668,20669,verb.social,worked off
20673,20673,noun.possession,rupees
20675,20675,verb.possession,paid
20686,20686,verb.perception,seen
20688,20688,noun.communication,record
20689,20689,noun.communication,book
20693,20693,noun.communication,entry
20696,20696,noun.quantity,rupees
20699,20699,verb.cognition,know
20702,20702,noun.possession,price
20703,20703,verb.stative,is
20705,20705,noun.communication,lie
20713,20713,noun.act,things
20717,20717,verb.social,done
20724,20724,noun.feeling,outrage
20726,20726,verb.stative,is
20733,20733,verb.body,cried
20737,20737,noun.body,tear
20742,20742,noun.time,night
20745,20745,noun.animal,fish
20747,20747,noun.body,lips
20748,20748,noun.group,man
20752,20752,noun.body,tears
20753,20753,verb.motion,surge
20757,20757,noun.body,eyes
20760,20760,verb.body,blink
20764,20764,verb.motion,lift
20766,20766,noun.body,chin
20774,20774,verb.communication,says
20777,20777,verb.contact,pulls
20779,20779,noun.substance,leather
20780,20780,noun.artifact,strap
20785,20785,noun.artifact,skirt
20787,20787,verb.contact,slaps
20792,20792,noun.body,palm
20795,20795,verb.communication,bow
20797,20797,noun.body,head
20805,20805,noun.person,Mumtaz
20806,20806,verb.communication,says
20811,20811,verb.social,join
20814,20814,noun.person,girls
20821,20821,verb.possession,share
20823,20823,noun.artifact,bedroom
20825,20825,verb.stative,be
20828,20828,verb.motion,walk
20830,20830,noun.artifact,house
20834,20834,verb.perception,stare
20838,20838,noun.person,Mumtaz
20839,20839,verb.motion,comes
20842,20842,verb.contact,takes
20844,20844,noun.body,chin
20847,20847,noun.body,hand
20853,20853,verb.social,try
20855,20856,verb.motion,run away
20860,20860,verb.communication,says
20865,20865,verb.contact,grind
20867,20867,noun.food,chilies
20869,20869,verb.contact,put
20874,20874,noun.artifact,parts
20878,20878,verb.body,shudder
20880,20880,verb.contact,cup
20882,20882,noun.body,hands
20887,20887,verb.communication,nod
20891,20892,verb.motion,hurry up
20896,20896,verb.communication,says
20899,20900,verb.motion,walks out
20904,20904,verb.consumption,need
20906,20906,noun.artifact,room
20910,20911,noun.person,NEW GIRL
20914,20915,verb.contact,gathering up
20917,20917,noun.artifact,bowl
20920,20920,noun.artifact,bundle
20924,20924,noun.animal,bird
20925,20925,noun.person,girl
20926,20927,verb.motion,comes in
20931,20931,verb.stative,is
20933,20933,noun.person,girl
20938,20938,noun.person,girl
20946,20946,noun.artifact,dress
20948,20948,verb.contact,clutching
20950,20950,noun.group,bundle
20954,20954,noun.artifact,clothes
20957,20957,noun.body,arms
20960,20960,verb.motion,move
20963,20963,noun.artifact,door
20967,20967,noun.act,steps
20970,20971,noun.person,old woman
20975,20975,verb.stative,been
20977,20977,noun.time,lifetime
20980,20980,verb.perception,seems
20984,20984,verb.stative,was
20987,20987,noun.artifact,room
20990,20990,verb.social,attempt
20993,20993,noun.act,step
20996,20996,noun.artifact,hallway
21002,21002,verb.perception,watch
21006,21006,noun.person,girl
21007,21007,verb.motion,enters
21010,21010,noun.artifact,room
21013,21013,noun.act,steps
21019,21019,verb.contact,clenching
21021,21021,noun.body,feet
21025,21025,noun.artifact,shoes
21030,21030,noun.animal,bat
21031,21031,verb.contact,clinging
21034,21034,noun.plant,branch
21039,21040,noun.person,NORMAL The
21042,21043,noun.person,bird girl
21044,21044,verb.communication,says
21048,21049,verb.motion,go to
21051,21051,noun.artifact,kitchen
21054,21054,verb.social,join
21057,21057,noun.person,girls
21060,21060,noun.time,midday
21061,21061,noun.food,meal
21066,21066,verb.stative,is
21072,21072,noun.time,days
21074,21074,verb.creation,dreaming
21076,21076,verb.stative,be
21081,21081,noun.body,feet
21084,21084,verb.social,obey
21092,21092,verb.communication,says
21096,21096,verb.contact,pinches
21098,21098,noun.body,ear
21100,21100,verb.contact,drags
21104,21104,noun.artifact,hall
21107,21107,noun.attribute,strangeness
21109,21109,verb.motion,walking
21111,21111,verb.motion,moving
21116,21116,noun.quantity,paces
21119,21119,noun.artifact,window
21123,21123,verb.communication,makes
21125,21125,noun.act,journey
21129,21129,noun.quantity,steps
21130,21130,verb.cognition,feel
21137,21137,noun.artifact,hallway
21140,21140,noun.object,stretch
21143,21143,noun.artifact,floor
21146,21146,noun.artifact,walls
21148,21148,verb.perception,seems
21169,21169,verb.motion,reach
21171,21171,noun.location,end
21174,21174,noun.artifact,hall
21177,21177,verb.perception,see
21179,21179,noun.artifact,kitchen
21181,21181,noun.person,Girls
21186,21186,noun.artifact,dresses
21188,21189,verb.communication,calling out
21196,21196,noun.location,city
21197,21197,noun.communication,language
21208,21208,verb.communication,shouting
21211,21211,verb.perception,heard
21214,21214,noun.communication,wail
21217,21217,noun.communication,music
21218,21218,noun.artifact,machine
21221,21221,verb.contact,bare
21223,21223,noun.body,teeth
21226,21226,verb.body,laugh
21228,21228,verb.contact,shove
21229,21229,noun.quantity,handfuls
21231,21231,noun.food,rice
21234,21234,noun.body,mouths
21240,21240,noun.person,woman
21241,21241,verb.change,stirs
21243,21243,noun.food,vat
21246,21246,noun.food,stew
21250,21250,noun.person,child
21251,21251,verb.motion,crawls
21254,21254,noun.body,feet
21258,21258,noun.substance,air
21259,21259,verb.stative,is
21263,21263,noun.cognition,smells
21265,21265,noun.artifact,spices
21267,21268,noun.substance,cooking oil
21270,21270,noun.cognition,perfume
21272,21273,noun.artifact,cigarette smoke
21276,21276,verb.stative,is
21286,21286,verb.motion,sink
21289,21289,noun.artifact,floor
21291,21291,verb.emotion,wincing
21294,21294,noun.attribute,tenderness
21297,21297,noun.body,thighs
21300,21300,noun.person,Shahanna
21301,21301,verb.stative,is
21304,21304,noun.body,side
21308,21308,noun.artifact,bowl
21310,21310,noun.food,rice
21313,21313,verb.consumption,eat
21318,21318,verb.perception,taste
21322,21322,verb.contact,open
21324,21324,noun.body,mouth
21327,21327,verb.communication,thank
21331,21331,verb.social,try
21333,21333,verb.communication,tell
21338,21338,verb.stative,is
21340,21340,verb.stative,be
21342,21342,noun.group,people
21349,21349,verb.possession,find
21351,21351,noun.communication,words
21356,21356,verb.change,finished
21358,21358,noun.food,rice
21361,21361,verb.social,helps
21365,21365,noun.body,feet
21368,21368,verb.communication,says
21371,21371,verb.motion,come
21372,21372,verb.perception,watch
21373,21373,noun.communication,TV
21385,21385,verb.communication,says
21390,21390,verb.perception,see
21395,21395,verb.motion,get
21398,21399,noun.artifact,TV room
21403,21403,noun.person,girl
21405,21405,verb.motion,pushing
21407,21407,noun.artifact,button
21410,21410,noun.artifact,box
21411,21411,verb.change,comes
21420,21420,noun.communication,words
21421,21421,verb.change,appear
21424,21424,noun.substance,glass
21430,21430,noun.communication,music
21431,21431,verb.creation,plays
21434,21434,noun.person,girls
21435,21435,verb.communication,cheer
21447,21447,verb.communication,says
21448,21448,noun.person,Shahanna
21454,21454,noun.location,America
21460,21460,noun.communication,show
21465,21465,noun.communication,TV
21470,21470,noun.person,man
21472,21472,verb.communication,talking
21475,21475,noun.person,woman
21477,21477,noun.body,hair
21479,21479,noun.attribute,color
21481,21481,noun.substance,straw
21484,21484,verb.contact,raises
21486,21486,noun.body,hand
21488,21488,verb.contact,slap
21492,21492,noun.body,face
21496,21496,verb.contact,catches
21498,21498,noun.body,wrist
21501,21501,noun.body,grip
21503,21503,verb.social,stops
21509,21509,noun.communication,warning
21513,21513,verb.contact,kissing
21516,21517,noun.location,Happiness House
21518,21518,noun.person,girls
21519,21519,verb.communication,clap
21521,21521,verb.communication,cheer
21523,21523,verb.perception,cackle
21525,21525,noun.animal,hens
21531,21531,noun.communication,TV
21532,21532,noun.person,man
21534,21534,noun.person,woman
21535,21535,verb.stative,are
21543,21543,noun.person,girls
21544,21544,verb.stative,are
21555,21555,verb.consumption,eat
21557,21557,verb.body,laugh
21559,21560,verb.stative,carry on
21566,21566,noun.person,men
21568,21568,verb.change,come
21569,21569,verb.stative,is
21576,21576,verb.body,laugh
21579,21579,verb.competition,fight
21581,21581,noun.body,tears
21586,21587,noun.location,NEW ROOM
21589,21589,verb.stative,are
21590,21590,noun.artifact,posters
21592,21592,noun.person,gods
21594,21595,noun.communication,movie stars
21598,21598,noun.artifact,walls
21602,21602,noun.object,sun
21603,21603,verb.contact,hanging
21606,21606,noun.location,middle
21609,21609,noun.artifact,ceiling
21612,21612,noun.artifact,palm
21613,21613,noun.plant,frond
21614,21614,noun.artifact,machine
21616,21616,verb.change,stirs
21618,21618,noun.substance,air
21621,21621,noun.object,hole
21627,21627,noun.artifact,floor
21628,21628,noun.artifact,privy
21630,21630,noun.substance,iron
21631,21631,noun.artifact,bars
21634,21634,noun.artifact,windows
21638,21639,noun.artifact,rope beds
21640,21640,verb.stative,separated
21643,21643,noun.artifact,sheets
21645,21645,verb.contact,hang
21648,21648,noun.artifact,ceiling
21652,21652,verb.contact,draw
21654,21654,noun.communication,sheet
21657,21657,noun.artifact,bed
21660,21660,verb.possession,have
21662,21662,noun.person,customer
21665,21665,noun.person,Shahanna
21666,21666,verb.communication,tells
21669,21669,noun.quantity,Six
21672,21672,verb.stative,share
21674,21674,noun.artifact,room
21680,21680,noun.person,girl
21683,21683,noun.communication,name
21684,21684,verb.stative,is
21685,21685,noun.person,Anita
21689,21689,noun.person,woman
21690,21690,verb.communication,named
21691,21691,noun.person,Pushpa
21696,21696,noun.person,children
21701,21701,noun.person,children
21702,21702,verb.stative,is
21704,21704,noun.person,toddler
21708,21708,verb.motion,crawling
21712,21712,noun.artifact,floor
21713,21713,verb.contact,dragging
21716,21716,noun.substance,plastic
21717,21717,noun.artifact,bottle
21720,21720,noun.artifact,string
21725,21725,noun.person,Shahanna
21726,21726,verb.communication,says
21728,21728,verb.stative,is
21730,21730,noun.person,boy
21735,21735,verb.communication,points
21741,21741,noun.person,girl
21744,21744,noun.person,Anita
21748,21748,verb.communication,says
21751,21751,verb.stative,is
21754,21754,noun.location,country
21758,21758,verb.contact,place
21760,21760,noun.body,palms
21764,21764,noun.body,heart
21766,21766,verb.communication,say
21767,21767,noun.communication,hello
21772,21772,noun.communication,language
21775,21775,verb.perception,looks
21782,21783,verb.motion,goes back
21785,21785,verb.contact,pasting
21787,21788,noun.communication,movie star
21789,21789,noun.artifact,picture
21792,21792,noun.artifact,bed
21797,21797,verb.cognition,tell
21802,21802,noun.body,face
21807,21807,verb.body,smiling
21809,21809,verb.body,frowning
21819,21819,noun.person,woman
21821,21821,noun.person,Pushpa
21823,21823,verb.motion,came
21825,21825,verb.social,work
21827,21827,noun.group,Mumtaz
21830,21830,noun.person,husband
21831,21831,verb.change,died
21834,21834,verb.stative,is
21839,21839,noun.body,skin
21842,21842,noun.body,almond
21843,21843,noun.body,eyes
21847,21847,verb.stative,is
21851,21851,noun.body,collarbones
21852,21852,verb.perception,poke
21856,21856,noun.artifact,dress
21859,21859,noun.plant,twigs
21862,21863,noun.plant,neem tree
21866,21866,noun.person,Shahanna
21868,21868,verb.communication,speaking
21870,21870,noun.person,Pushpa
21872,21872,verb.contact,seized
21875,21875,noun.event,bout
21877,21877,noun.act,coughing
21879,21879,verb.contact,racks
21882,21882,noun.body,body
21886,21886,noun.act,coughing
21887,21887,verb.change,subsides
21890,21890,verb.change,spits
21893,21893,noun.artifact,handkerchief
21895,21895,verb.body,sighs
21899,21900,verb.body,curls up
21903,21903,noun.artifact,bed
21906,21906,noun.body,face
21909,21909,noun.artifact,wall
21913,21913,noun.person,girl
21914,21914,verb.contact,tugs
21916,21916,noun.person,Pushpa
21918,21918,noun.body,braid
21920,21920,verb.communication,cries
21923,21923,noun.person,Mama
21925,21925,noun.person,Mama
21929,21929,noun.person,Pushpa
21932,21932,verb.communication,answer
21935,21935,noun.group,MEETING
21937,21939,noun.person,DAVID BECKHAM BOY
21945,21945,noun.time,afternoon
21948,21948,noun.person,boy
21952,21953,verb.motion,comes in
21955,21955,verb.contact,flings
21957,21957,noun.artifact,backpack
21960,21960,noun.location,corner
21963,21963,verb.stative,has
21964,21964,noun.body,hair
21966,21967,verb.contact,sticks up
21970,21970,noun.substance,tassels
21973,21973,noun.plant,cornstalk
21975,21975,noun.body,knees
21980,21980,noun.person,baby
21981,21981,noun.animal,goat
21985,21985,verb.communication,gives
21986,21986,noun.person,Pushpa
21988,21988,noun.act,kiss
21991,21991,noun.body,cheek
21993,21993,verb.contact,tickles
21994,21994,noun.person,baby
21995,21995,noun.person,Jeena
21998,21998,noun.body,chin
22001,22001,verb.perception,notices
22004,22004,verb.communication,points
22007,22007,noun.artifact,shirt
22010,22010,verb.stative,has
22012,22012,noun.communication,number
22016,22016,noun.body,back
22019,22020,noun.person,David Beckham
22024,22024,verb.communication,says
22029,22029,verb.cognition,understand
22031,22031,noun.communication,words
22035,22035,verb.stative,is
22039,22040,noun.person,David Beckham
22041,22041,noun.person,boy
22042,22042,verb.stative,is
22047,22047,noun.artifact,shirt
22049,22049,noun.person,Shahanna
22050,22050,verb.communication,says
22052,22052,verb.stative,is
22053,22053,noun.time,time
22057,22058,verb.body,put on
22060,22060,noun.artifact,makeup
22062,22062,noun.person,Pushpa
22063,22063,verb.motion,rises
22066,22066,verb.possession,gives
22068,22068,noun.person,baby
22070,22070,noun.artifact,bottle
22073,22073,verb.contact,puts
22078,22078,noun.artifact,bedroll
22081,22081,noun.artifact,cot
22084,22085,noun.person,David Beckham
22086,22086,noun.person,boy
22087,22087,verb.contact,grabs
22089,22089,noun.substance,paper
22090,22090,noun.artifact,kite
22092,22093,verb.motion,runs off
22098,22098,verb.communication,speak
22100,22100,noun.communication,language
22104,22104,verb.communication,ask
22108,22108,noun.time,night
22109,22109,noun.phenomenon,air
22112,22112,noun.location,city
22113,22113,verb.perception,smells
22116,22116,noun.time,night
22117,22117,noun.substance,air
22120,22120,noun.object,mountain
22123,22123,noun.phenomenon,rain
22124,22124,noun.object,clouds
22126,22126,noun.substance,jasmine
22128,22128,noun.state,possibility
22135,22135,verb.cognition,KNOW
22138,22138,noun.person,Anita
22140,22140,noun.person,Pushpa
22141,22141,verb.contact,stand
22146,22146,noun.artifact,mirror
22148,22148,verb.body,painting
22150,22150,noun.body,faces
22152,22152,noun.person,Shahanna
22153,22153,verb.communication,explains
22162,22162,verb.stative,were
22166,22166,noun.artifact,room
22168,22168,noun.person,Shahanna
22169,22169,verb.communication,says
22171,22171,noun.person,Mumtaz
22172,22172,verb.motion,sent
22174,22174,noun.person,customers
22182,22182,verb.emotion,want
22184,22185,verb.possession,pay off
22187,22187,noun.possession,debt
22191,22191,verb.social,do
22194,22194,verb.stative,takes
22196,22196,verb.change,make
22198,22198,verb.cognition,choose
22201,22201,verb.communication,Tell
22203,22203,noun.person,customers
22206,22206,verb.stative,are
22210,22210,verb.communication,says
22212,22213,noun.person,Or Mumtaz
22215,22215,verb.competition,beat
22219,22219,verb.social,Do
22222,22222,noun.person,customer
22223,22223,verb.communication,asks
22227,22227,noun.person,Shahanna
22228,22228,verb.communication,says
22233,22233,verb.competition,beat
22240,22240,verb.social,do
22243,22243,verb.emotion,likes
22245,22245,verb.motion,leave
22247,22247,verb.possession,paying
22250,22250,verb.contact,wash
22255,22255,noun.artifact,rag
22258,22258,noun.person,man
22260,22260,verb.change,finished
22262,22262,noun.person,Pushpa
22263,22263,verb.communication,says
22267,22267,verb.social,keep
22270,22270,verb.change,getting
22272,22272,noun.state,disease
22276,22276,noun.person,customer
22277,22277,verb.emotion,likes
22282,22282,verb.possession,give
22288,22288,verb.communication,says
22292,22292,verb.consumption,eat
22297,22298,noun.person,Or Mumtaz
22300,22300,verb.possession,take
22303,22303,verb.consumption,eat
22309,22309,noun.person,customer
22310,22310,verb.emotion,likes
22315,22315,verb.possession,give
22318,22318,noun.communication,tip
22320,22320,verb.perception,Hide
22326,22326,verb.perception,see
22331,22331,verb.possession,have
22334,22334,verb.possession,buy
22337,22337,noun.quantity,cup
22339,22339,noun.food,tea
22346,22346,noun.time,month
22348,22348,noun.person,Pushpa
22349,22349,verb.communication,says
22352,22352,noun.group,government
22353,22353,noun.person,woman
22354,22354,verb.motion,comes
22358,22358,noun.artifact,door
22361,22361,noun.artifact,basket
22363,22363,noun.artifact,condoms
22365,22365,verb.possession,Take
22367,22367,noun.quantity,handful
22369,22369,verb.perception,hide
22373,22373,noun.artifact,mattress
22378,22378,verb.social,let
22379,22379,noun.person,Shilpa
22383,22383,noun.animal,bird
22384,22384,noun.person,girl
22386,22386,verb.perception,see
22390,22390,verb.stative,is
22391,22391,noun.person,Mumtaz
22393,22393,noun.person,spy
22396,22396,noun.person,Americans
22398,22398,verb.social,try
22400,22400,verb.social,trick
22403,22404,verb.motion,running away
22406,22406,verb.communication,says
22407,22407,noun.person,Anita
22412,22412,verb.social,fooled
22416,22416,verb.social,shame
22419,22419,verb.change,make
22421,22421,verb.motion,walk
22425,22425,noun.artifact,streets
22429,22430,noun.person,old man
22431,22431,verb.stative,is
22434,22434,noun.artifact,door
22436,22436,verb.contact,bat
22438,22438,noun.body,eyelashes
22440,22440,verb.body,act
22442,22442,noun.artifact,part
22446,22446,noun.person,girl
22448,22448,verb.communication,says
22449,22449,noun.person,Pushpa
22453,22453,verb.possession,pay
22460,22460,verb.motion,brings
22466,22466,noun.person,friends
22468,22468,verb.contact,bat
22470,22470,noun.body,eyelashes
22472,22472,verb.social,act
22474,22474,noun.relation,part
22478,22478,noun.person,girl
22480,22480,verb.communication,says
22481,22481,noun.person,Shahanna
22485,22485,verb.possession,pay
22486,22486,noun.quantity,nothing
22489,22489,verb.stative,are
22491,22491,noun.cognition,things
22495,22495,verb.cognition,know
22499,22499,verb.consumption,use
22501,22501,noun.artifact,shawl
22504,22504,verb.communication,says
22506,22506,verb.contact,Flick
22508,22508,noun.location,ends
22511,22511,noun.artifact,shawl
22515,22515,noun.act,gesture
22519,22519,verb.motion,bring
22522,22522,noun.person,men
22525,22525,noun.artifact,bed
22531,22531,verb.contact,slip
22534,22534,noun.possession,coin
22537,22537,noun.body,hand
22540,22540,verb.motion,go
22542,22542,verb.contact,Draw
22544,22544,noun.artifact,shawl
22547,22547,noun.body,chin
22549,22549,verb.motion,bend
22551,22551,noun.body,neck
22554,22554,noun.animal,peacock
22556,22556,noun.person,Ulis
22558,22558,verb.motion,bring
22561,22561,noun.person,men
22564,22564,noun.artifact,bed
22570,22570,verb.communication,leave
22572,22572,noun.communication,sweet
22575,22575,noun.artifact,pillow
22577,22577,verb.contact,Press
22579,22579,noun.artifact,shawl
22582,22582,noun.body,nose
22585,22585,noun.body,back
22588,22588,noun.body,hand
22591,22591,noun.person,Pushpa
22592,22592,verb.communication,says
22597,22597,verb.contact,bring
22600,22600,noun.person,man
22603,22603,noun.artifact,bed
22607,22607,verb.cognition,leave
22608,22608,noun.quantity,nothing
22611,22611,noun.cognition,smell
22614,22614,noun.cognition,stink
22616,22616,noun.body,sweat
22619,22619,noun.body,hair
22620,22620,noun.substance,oil
22622,22622,noun.food,liquor
22624,22624,noun.person,man
22629,22629,verb.consumption,use
22631,22631,noun.artifact,shawl
22633,22633,verb.social,block
22639,22639,noun.person,Anita
22640,22641,verb.motion,turns away
22644,22644,noun.artifact,mirror
22646,22646,verb.body,transformed
22652,22652,noun.group,country
22653,22653,noun.person,girl
22656,22656,noun.animal,tiger
22659,22659,noun.location,city
22660,22660,noun.person,woman
22663,22663,verb.stative,is
22665,22665,noun.act,way
22667,22667,verb.consumption,use
22669,22669,noun.artifact,shawl
22672,22672,verb.communication,says
22677,22677,verb.cognition,tell
22683,22683,noun.body,face
22687,22687,verb.stative,being
22694,22694,noun.person,girl
22701,22701,noun.artifact,room
22704,22704,verb.communication,says
22706,22706,noun.time,Yesterday
22707,22707,noun.time,morning
22708,22708,noun.person,Mumtaz
22709,22709,verb.possession,found
22711,22711,verb.contact,hanging
22714,22714,noun.artifact,rafters
22716,22718,noun.person,M3 PRETENDING Her
22719,22719,noun.state,coughing
22720,22720,verb.stative,is
22723,22723,noun.time,today
22725,22725,noun.person,Pushpa
22728,22729,verb.motion,get out
22731,22731,noun.artifact,bed
22735,22736,verb.change,take turns
22737,22737,verb.creation,playing
22739,22740,noun.person,baby Jeena
22742,22742,verb.contact,tickling
22745,22745,verb.communication,cooing
22749,22749,verb.motion,bouncing
22753,22753,noun.body,knees
22756,22756,verb.stative,is
22759,22759,noun.person,Anita
22762,22762,noun.person,cook
22763,22763,verb.change,begin
22764,22764,verb.contact,pinching
22768,22768,noun.body,ears
22771,22771,noun.act,turn
22775,22775,verb.stative,hold
22777,22777,noun.person,baby
22780,22780,noun.state,midst
22783,22783,noun.act,fighting
22785,22785,noun.person,baby
22786,22786,verb.change,begins
22788,22788,verb.communication,wail
22790,22790,noun.person,Pushpa
22791,22791,verb.motion,rises
22795,22795,noun.artifact,cot
22797,22797,verb.contact,takes
22798,22798,noun.person,Jeena
22801,22801,noun.body,arms
22807,22807,verb.cognition,remember
22811,22811,verb.communication,whispers
22815,22815,noun.person,girl
22822,22822,verb.possession,have
22825,22825,noun.artifact,home
22829,22829,verb.contact,opens
22831,22831,noun.artifact,blouse
22833,22833,verb.contact,puts
22835,22835,noun.person,child
22838,22838,noun.body,breast
22845,22845,noun.attribute,avail
22848,22848,verb.stative,is
22850,22850,noun.substance,nourishment
22853,22853,noun.person,Pushpa
22856,22856,noun.body,body
22861,22861,noun.person,baby
22862,22862,verb.change,begins
22864,22864,verb.body,cry
22866,22866,noun.person,Jeena
22867,22867,verb.stative,is
22871,22871,noun.person,baby
22877,22877,noun.person,women
22878,22878,verb.possession,have
22879,22879,noun.person,children
22882,22882,verb.cognition,dote
22886,22886,verb.motion,going
22890,22890,noun.state,debt
22892,22892,noun.person,Mumtaz
22894,22894,verb.possession,buy
22897,22897,noun.artifact,clothes
22899,22899,noun.group,school
22901,22902,noun.artifact,hair ribbons
22905,22905,noun.artifact,sneakers
22913,22913,noun.person,children
22915,22915,verb.social,treat
22918,22918,noun.person,pets
22920,22920,verb.possession,buying
22922,22922,noun.food,sweets
22925,22925,noun.artifact,street
22926,22926,noun.person,boy
22932,22932,noun.person,customers
22933,22933,verb.possession,gives
22936,22936,noun.communication,tip
22939,22939,verb.communication,ask
22940,22940,noun.person,Shahanna
22943,22943,verb.stative,is
22951,22951,verb.communication,pretend
22955,22955,verb.communication,says
22962,22962,verb.communication,pretend
22967,22967,verb.stative,live
22974,22974,noun.person,Mumtaz
22975,22976,verb.social,go along
22984,22984,noun.person,Mumtaz
22987,22987,verb.communication,"pretend,11"
22989,22989,verb.communication,says
22993,22993,verb.cognition,knows
22997,22997,noun.person,women
22998,22998,verb.possession,have
22999,22999,noun.person,children
23004,23004,verb.motion,leave
23008,23008,verb.social,do
23011,23011,verb.communication,asks
23015,23016,verb.social,thrown out
23021,23021,verb.communication,ask
23022,23022,noun.person,Shahanna
23025,23025,noun.person,women
23028,23028,verb.possession,get
23030,23030,noun.act,shots
23033,23033,verb.stative,keep
23035,23035,noun.person,babies
23037,23037,verb.motion,coming
23040,23040,verb.perception,looks
23045,23045,verb.stative,’m
23051,23051,noun.person,girls
23052,23052,verb.consumption,want
23055,23055,verb.communication,says
23062,23062,noun.group,family
23067,23067,noun.person,children
23069,23070,noun.group,Happiness House
23071,23072,verb.motion,go off
23073,23073,verb.stative,to
23074,23074,noun.group,school
23077,23077,noun.time,mornings
23079,23080,verb.motion,come home
23083,23083,noun.time,afternoons
23085,23085,verb.social,do
23087,23087,noun.act,homework
23090,23090,verb.competition,play
23091,23091,noun.communication,tag
23094,23094,noun.artifact,alleyway
23096,23096,verb.consumption,eat
23097,23098,noun.food,sweet cakes
23101,23101,verb.perception,watch
23102,23102,noun.artifact,TV
23106,23106,noun.time,evening
23109,23109,verb.stative,is
23112,23112,verb.communication,pretend
23117,23117,noun.phenomenon,dark
23118,23118,verb.motion,falls
23123,23124,verb.motion,go up
23127,23127,noun.artifact,roof
23130,23130,verb.motion,fly
23132,23132,noun.substance,paper
23133,23133,noun.artifact,kites
23136,23136,verb.stative,are
23140,23140,verb.motion,stand
23142,23142,verb.communication,daring
23144,23145,verb.motion,come down
23147,23147,verb.body,sleep
23151,23151,noun.time,night
23154,23154,noun.person,men
23157,23157,verb.motion,gone
23164,23164,noun.person,Jeena
23167,23167,verb.possession,given
23169,23169,noun.artifact,medicine
23173,23173,verb.body,sleep
23176,23176,noun.artifact,bed
23179,23179,noun.person,mothers
23180,23180,verb.stative,are
23182,23182,noun.person,customers
23184,23184,noun.time,Morning
23185,23185,verb.change,comes
23189,23189,noun.person,children
23191,23192,noun.location,Happiness House
23196,23196,verb.communication,beg
23199,23199,noun.state,sleep
23204,23204,noun.body,eyes
23207,23207,verb.possession,takes
23209,23210,noun.quantity,great deal
23212,23212,verb.communication,coaxing
23214,23214,verb.change,get
23216,23216,verb.body,dressed
23219,23220,noun.artifact,school clothes
23222,23222,verb.creation,begin
23224,23224,noun.time,day
23226,23226,noun.act,pretending
23228,23230,noun.group,M5 THE CUSTOMERS
23232,23232,verb.stative,are
23258,23258,verb.stative,are
23266,23266,verb.stative,are
23269,23269,noun.location,city
23273,23273,verb.stative,are
23276,23277,noun.location,home country
23280,23280,noun.time,day
23283,23283,noun.person,customer
23284,23284,verb.communication,addressed
23286,23286,noun.person,friend
23289,23289,noun.communication,language
23292,23292,verb.motion,left
23296,23296,verb.stative,was
23301,23301,verb.communication,said
23304,23304,verb.stative,Was
23311,23311,verb.stative,was
23318,23318,verb.communication,said
23322,23322,verb.emotion,wish
23336,23336,verb.communication,said
23345,23345,verb.possession,had
23348,23348,noun.possession,rupees
23352,23352,noun.possession,rupees
23355,23355,verb.stative,is
23357,23357,noun.possession,price
23360,23360,noun.artifact,bottle
23364,23364,noun.food,Cola
23366,23367,noun.location,Bajai Sita
23369,23369,noun.artifact,store
23372,23372,verb.stative,is
23375,23375,verb.possession,paid
23380,23380,noun.person,MATHEMATICS
23383,23383,noun.group,village
23384,23384,noun.group,school
23387,23387,verb.communication,taught
23389,23389,verb.change,add
23391,23391,verb.change,subtract
23393,23393,verb.change,multiply
23396,23396,verb.change,divide
23399,23399,noun.person,teacher
23400,23400,verb.possession,gave
23403,23403,noun.state,problems
23405,23405,verb.communication,asking
23408,23409,verb.cognition,figure out
23412,23412,noun.artifact,baskets
23414,23414,noun.food,rice
23416,23416,noun.group,family
23420,23420,verb.possession,sell
23422,23422,verb.possession,buy
23425,23425,noun.substance,water
23426,23426,noun.animal,buffalo
23431,23431,noun.attribute,lengths
23433,23433,noun.artifact,fabric
23435,23435,noun.person,mother
23437,23437,verb.stative,need
23439,23439,verb.creation,make
23441,23441,noun.artifact,vest
23443,23443,noun.artifact,pants
23446,23446,noun.person,husband
23449,23449,verb.possession,have
23453,23453,noun.artifact,dress
23456,23456,noun.person,baby
23460,23460,verb.consumption,chew
23463,23463,noun.location,ends
23466,23466,noun.artifact,braids
23469,23469,noun.cognition,mind
23470,23470,verb.perception,whirred
23474,23475,verb.creation,come up
23478,23478,noun.communication,answer
