start_token,end_token,supersense_category,text
24071,24072,verb.motion,got back
24074,24074,noun.time,morning
24081,24081,noun.act,skiing
24088,24088,verb.stative,was
24093,24094,noun.person,JUDY BLUME
24100,24101,verb.motion,come back
24111,24111,verb.communication,ask
24116,24116,verb.contact,answered
24118,24118,noun.artifact,door
24121,24121,noun.time,hours
24124,24124,verb.contact,took
24126,24126,noun.body,hand
24130,24130,verb.contact,brushed
24132,24132,noun.body,cheek
24135,24135,noun.body,face
24142,24142,verb.social,managed
24144,24144,verb.communication,say
24147,24148,verb.motion,went to
24153,24153,noun.communication,movie
24164,24164,noun.artifact,car
24166,24166,noun.person,Michael
24167,24167,verb.communication,said
24170,24170,verb.cognition,Guess
24181,24181,verb.communication,asked
24183,24183,verb.body,laughing
24186,24186,verb.cognition,expected
24187,24187,noun.person,Michael
24189,24190,verb.communication,crack up
24193,24193,noun.communication,joke
24204,24204,verb.communication,say
24207,24207,noun.communication,thing
24213,24213,verb.communication,said
24221,24221,verb.cognition,know
24225,24226,verb.motion,popped out
24231,24231,verb.stative,means
24236,24236,noun.cognition,subconscious
24241,24241,verb.stative,is
24245,24245,verb.stative,was
24248,24248,noun.attribute,way
24250,24250,verb.communication,said
24256,24256,verb.perception,sounded
24259,24259,noun.communication,commercial
24262,24262,noun.person,boy
24263,24263,verb.communication,calls
24265,24265,noun.person,girl
24269,24269,verb.communication,calls
24271,24271,noun.person,boy
24278,24278,noun.person,Yeah
24284,24284,verb.perception,seen
24292,24292,verb.communication,mean
24296,24296,verb.cognition,take
24323,24323,verb.motion,stopped
24324,24324,verb.motion,walking
24326,24326,verb.motion,dropped
24327,24327,noun.body,hands
24331,24331,verb.possession,had
24337,24337,verb.possession,got
24341,24341,noun.person,girl
24343,24343,noun.location,Maine
24349,24349,noun.event,time
24352,24353,verb.change,got laid
24361,24361,verb.contact,laid
24375,24375,noun.person,girl
24391,24391,verb.communication,mean
24400,24400,verb.cognition,expect
24407,24407,verb.cognition,know
24410,24410,verb.cognition,thought
24412,24412,verb.perception,had
24415,24415,noun.cognition,experience
24425,24425,noun.event,clap
24426,24426,verb.possession,turned
24437,24437,verb.creation,imagine
24441,24441,verb.communication,said
24444,24444,verb.change,started
24445,24445,verb.motion,walking
24449,24449,noun.event,time
24451,24451,verb.contact,holding
24452,24452,noun.body,hands
24457,24457,verb.communication,tell
24459,24459,noun.person,girl
24461,24461,noun.location,Maine
24468,24468,verb.communication,...
24473,24473,verb.cognition,know
24476,24476,noun.communication,name
24479,24479,verb.stative,was
24483,24483,verb.social,met
24486,24486,noun.object,beach
24496,24496,noun.person,Kath
24499,24499,verb.stative,was
24501,24501,noun.time,summer
24507,24507,verb.communication,worrying
24513,24513,verb.stative,’m
24520,24520,verb.communication,said
24523,24523,verb.communication,worrying
24527,24527,verb.communication,asked
24533,24533,verb.perception,looked
24536,24536,verb.stative,was
24539,24539,noun.person,Michael
24540,24540,verb.communication,said
24551,24552,verb.social,take chances
24562,24562,verb.communication,say
24568,24569,verb.cognition,think of
24579,24579,verb.social,try
24584,24584,verb.motion,got
24587,24587,noun.artifact,car
24589,24589,noun.person,Michael
24590,24590,verb.contact,unlocked
24592,24592,noun.artifact,door
24598,24598,verb.social,took
24600,24600,noun.state,chance
24603,24603,noun.state,life
24610,24610,verb.cognition,supposed
24612,24612,verb.stative,mean
24616,24616,verb.communication,said
24618,24618,verb.motion,sliding
24621,24621,noun.artifact,seat
24624,24624,noun.quantity,Nothing
24628,24628,verb.cognition,forget
24633,24634,verb.motion,got in
24636,24636,verb.contact,banged
24638,24638,noun.body,fists
24641,24642,noun.artifact,steering wheel
24644,24644,verb.communication,said
24659,24659,verb.communication,asked
24662,24662,verb.perception,looked
24667,24668,noun.person,JUDY BLUME
24675,24675,verb.communication,tell
24686,24686,verb.cognition,know
24693,24693,verb.communication,answered
24699,24699,verb.stative,waiting
24701,24701,verb.stative,be
24705,24705,noun.time,week
24708,24708,noun.quantity,nothing
24710,24711,verb.social,going right
24727,24727,verb.communication,said
24734,24734,verb.contact,reached
24739,24739,verb.contact,held
24748,24748,noun.communication,reason
24750,24750,verb.change,started
24752,24752,verb.communication,cry
24764,24764,noun.group,people
24770,24770,noun.person,Kath
24780,24780,noun.quantity,nothing
24784,24784,verb.communication,said
24791,24791,verb.communication,said
24796,24796,verb.change,start
24804,24804,verb.communication,nodded
24807,24808,verb.contact,took out
24810,24810,noun.body,tissue
24812,24812,verb.body,blew
24814,24814,noun.body,nose
24823,24823,noun.person,Michael
24824,24824,verb.communication,asked
24828,24828,noun.event,time
24830,24830,verb.communication,said
24834,24835,verb.competition,give up
24843,24843,noun.artifact,key
24846,24846,noun.person,sister
24848,24848,noun.artifact,apartment
24857,24857,verb.social,trying
24859,24859,verb.communication,tell
24870,24870,verb.change,started
24872,24872,verb.body,laugh
24881,24881,noun.quantity,more
24883,24883,verb.cognition,thought
24890,24890,verb.perception,seemed
24896,24896,verb.body,laughed
24900,24900,noun.time,minute
24901,24901,noun.person,Michael
24903,24903,verb.body,laughing
24908,24908,verb.contact,took
24910,24910,noun.body,hand
24920,24920,verb.motion,go
24925,24925,verb.communication,said
24929,24929,verb.stative,’m
24938,24938,verb.stative,have
24940,24940,verb.social,do
24946,24946,verb.communication,talk
24950,24950,noun.communication,CHAPTER
24952,24952,noun.person,Sharon
24954,24954,noun.person,Ike
24955,24955,verb.stative,live
24958,24958,noun.artifact,garden
24959,24959,noun.artifact,apartment
24961,24961,noun.location,Springfield
24965,24966,noun.artifact,outside doors
24967,24967,verb.stative,are
24973,24973,verb.emotion,hope
24975,24975,verb.cognition,thinks
24978,24978,verb.social,trying
24980,24981,verb.social,break in
24985,24985,verb.communication,said
24988,24988,noun.person,Michael
24989,24989,verb.contact,put
24991,24991,noun.artifact,key
24994,24994,noun.artifact,lock
25001,25002,noun.person,old lady
25003,25003,verb.social,watching
25008,25008,verb.communication,pointed
25011,25011,noun.artifact,window
25016,25016,verb.emotion,worry
25021,25021,noun.person,Michael
25022,25022,verb.motion,pushed
25024,25024,noun.artifact,door
25030,25031,noun.person,Mrs. Cornick
25036,25036,verb.stative,lives
25046,25046,noun.artifact,window
25050,25050,verb.communication,waved
25055,25055,verb.motion,dropped
25057,25057,noun.attribute,shade
25064,25064,noun.location,place
25065,25065,verb.stative,is
25070,25070,noun.artifact,stairs
25071,25071,verb.stative,led
25074,25075,noun.artifact,living room
25084,25084,verb.communication,said
25086,25087,verb.perception,looking around
25093,25093,noun.artifact,furniture
25096,25096,verb.stative,had
25100,25100,noun.artifact,rug
25103,25103,noun.communication,posters
25105,25105,noun.animal,chimpanzees
25106,25106,verb.motion,riding
25107,25107,noun.artifact,bicycles
25110,25110,verb.motion,walked
25114,25114,noun.plant,plant
25116,25117,verb.contact,held up
25119,25119,noun.plant,leaf
25124,25124,noun.substance,water
25131,25131,noun.location,edges
25133,25133,verb.change,turning
25137,25138,noun.person,JUDY BLUME
25142,25142,verb.communication,tell
25143,25143,noun.person,Sharon
25145,25145,verb.communication,said
25159,25159,verb.cognition,know
25162,25162,verb.stative,been
25177,25177,verb.emotion,want
25180,25180,verb.cognition,know
25190,25190,verb.cognition,see
25199,25199,verb.emotion,want
25202,25202,verb.consumption,eat
25212,25213,verb.motion,went to
25215,25215,noun.artifact,kitchen
25217,25217,verb.stative,was
25224,25224,noun.artifact,window
25226,25226,noun.person,Michael
25227,25227,verb.contact,opened
25229,25229,noun.artifact,refrigerator
25235,25235,noun.food,apple
25239,25239,noun.plant,grapefruit
25246,25246,verb.creation,see
25252,25252,verb.possession,have
25254,25254,noun.food,apple
25258,25258,verb.contact,polished
25263,25263,noun.artifact,shirt
25266,25266,verb.contact,tossed
25274,25274,verb.perception,show
25278,25278,noun.location,place
25282,25282,verb.communication,said
25288,25288,verb.perception,seen
25290,25291,noun.artifact,living room
25294,25294,noun.artifact,kitchen
25296,25296,verb.change,started
25299,25299,noun.artifact,bathroom
25302,25302,verb.perception,Notice
25305,25305,noun.artifact,plumbing
25308,25308,noun.person,Michael
25309,25309,verb.perception,demonstrated
25312,25312,verb.contact,flush
25314,25314,noun.artifact,toilet
25322,25322,verb.communication,told
25330,25330,noun.artifact,running
25331,25331,noun.substance,water
25335,25336,verb.motion,turned on
25338,25338,noun.artifact,faucets
25349,25349,noun.artifact,bathtub
25353,25353,verb.motion,stepped
25358,25358,verb.contact,pulled
25360,25360,noun.artifact,curtain
25366,25366,verb.stative,was
25370,25370,verb.contact,wrapped
25372,25373,noun.food,apple core
25376,25377,noun.artifact,toilet paper
25379,25379,verb.contact,hid
25383,25383,noun.artifact,pocketbook
25385,25385,noun.person,Michael
25386,25387,verb.motion,jumped out
25390,25390,noun.artifact,tub
25392,25392,verb.contact,grabbed
25394,25394,noun.body,hand
25396,25396,verb.communication,said
25404,25404,verb.cognition,knew
25406,25406,verb.stative,was
25409,25409,noun.artifact,room
25412,25412,verb.perception,see
25415,25415,noun.location,Presenting
25419,25419,noun.person,Michael
25420,25420,verb.communication,said
25424,25424,verb.motion,bowed
25428,25428,noun.artifact,bedroom
25432,25433,noun.location,FOREVER ...
25435,25435,verb.stative,was
25437,25437,noun.substance,brass
25438,25438,noun.artifact,bed
25440,25440,verb.contact,covered
25443,25443,noun.artifact,patchwork
25444,25444,noun.artifact,quilt
25447,25448,noun.communication,LOVE poster
25449,25449,verb.contact,hanging
25452,25452,noun.artifact,wall
25458,25458,verb.stative,were
25462,25462,noun.artifact,chests
25467,25467,noun.communication,books
25469,25469,noun.person,Michael
25470,25470,verb.motion,jumped
25476,25476,noun.artifact,bed
25479,25479,verb.perception,watched
25482,25482,noun.artifact,doorway
25486,25486,noun.artifact,mattress
25492,25492,verb.communication,said
25498,25498,noun.artifact,...
25502,25502,verb.stative,’re
25508,25508,verb.motion,jumping
25511,25511,verb.communication,mean
25522,25523,verb.motion,lay down
25525,25525,verb.perception,looked
25528,25528,noun.artifact,ceiling
25531,25531,noun.person,Kath
25540,25540,verb.motion,Come
25546,25546,verb.cognition,thought
25552,25552,verb.communication,talk
25557,25557,verb.stative,are
25561,25561,verb.stative,’re
25569,25569,verb.emotion,want
25571,25571,verb.communication,shout
25577,25577,verb.perception,hear
25583,25583,verb.contact,Cut
25593,25593,verb.motion,went
25596,25596,noun.artifact,bed
25598,25598,verb.contact,sat
25601,25601,noun.location,edge
25607,25607,noun.communication,thing
25613,25613,verb.cognition,know
25625,25625,verb.motion,brought
25628,25628,noun.person,girls
25636,25636,noun.act,streak
25638,25638,verb.perception,showing
25643,25643,verb.communication,admit
25650,25650,verb.emotion,want
25652,25652,verb.cognition,know
25660,25660,verb.communication,said
25666,25666,verb.motion,brought
25668,25668,noun.person,girl
25681,25681,verb.possession,got
25684,25684,noun.communication,key
25693,25693,verb.communication,yelled
25695,25695,verb.contact,grabbing
25697,25697,noun.artifact,pillow
25699,25699,verb.contact,swatting
25705,25706,noun.person,JUDY BLUME
25712,25712,verb.contact,knocked
25714,25714,noun.artifact,pillow
25718,25718,noun.body,hands
25720,25720,verb.contact,pinned
25725,25725,noun.artifact,bed
25729,25729,verb.contact,kissed
25733,25733,verb.social,Let
25735,25735,verb.motion,go
25737,25737,noun.person,Michael
25747,25747,verb.communication,...
25757,25757,verb.stative,be
25759,25759,verb.motion,...
25761,25761,verb.communication,promise
25765,25766,verb.contact,let go
25769,25769,noun.body,arms
25772,25772,verb.contact,wrapped
25778,25778,verb.contact,kissed
25783,25783,verb.stative,’re
25788,25788,verb.communication,said
25790,25790,verb.perception,looking
25798,25798,verb.communication,say
25799,25799,noun.communication,things
25811,25811,verb.emotion,embarrass
25816,25816,noun.communication,Yes
25825,25825,verb.stative,’re
25829,25829,verb.stative,’re
25833,25833,verb.change,make
25837,25837,verb.body,puke
25841,25842,verb.motion,turned away
25844,25845,verb.contact,leaned over
25847,25847,noun.location,side
25850,25850,noun.artifact,bed
25851,25851,verb.creation,making
25855,25855,noun.act,noise
25858,25858,noun.person,Michael
25862,25862,verb.stative,’re
25865,25865,verb.change,stop
25871,25871,verb.cognition,stand
25880,25880,verb.contact,lay
25885,25885,verb.contact,kissing
25889,25889,noun.person,Michael
25890,25890,verb.contact,unbuttoned
25892,25892,noun.artifact,sweater
25895,25896,verb.motion,sat up
25898,25898,verb.contact,unhooked
25900,25900,noun.artifact,bra
25906,25906,verb.motion,slipped
25911,25911,noun.person,Michael
25912,25912,verb.contact,pulled
25914,25914,noun.artifact,sweater
25917,25917,noun.body,head
25921,25921,verb.contact,held
25926,25926,verb.emotion,feel
25932,25932,verb.communication,said
25934,25934,verb.contact,kissing
25940,25940,verb.emotion,love
25942,25942,verb.emotion,feel
25949,25949,verb.stative,’re
25953,25953,noun.person,Tasha
25957,25957,verb.change,started
25959,25959,verb.body,laugh
25965,25965,noun.person,Michael
25966,25966,verb.communication,asked
25969,25969,noun.quantity,Nothing
25979,25979,verb.emotion,love
25982,25982,noun.person,Kath
25988,25988,verb.emotion,love
25993,25993,verb.communication,said
25999,25999,verb.stative,’re
26012,26012,noun.body,belly
26013,26013,noun.artifact,button
26014,26015,verb.stative,sticks out
26019,26019,verb.communication,said
26021,26021,verb.contact,tracing
26025,26025,noun.body,fingers
26033,26033,noun.communication,thing
26035,26036,verb.change,sticks out
26040,26040,noun.person,Michael
26044,26045,verb.communication,talking about
26046,26047,noun.artifact,belly buttons
26052,26052,verb.stative,are
26060,26060,verb.communication,explaining
26063,26063,verb.stative,’re
26068,26068,verb.stative,’m
26075,26075,verb.cognition,see
26078,26079,verb.motion,goes in
26088,26088,verb.communication,said
26090,26090,verb.contact,kissing
26095,26096,noun.artifact,belly buttons
26097,26097,verb.stative,have
26099,26099,noun.attribute,taste
26103,26103,verb.communication,asked
26119,26119,noun.relation,rest
26125,26125,verb.contact,unbuckled
26127,26127,noun.artifact,jeans
26134,26134,noun.person,Michael
26149,26149,verb.communication,Shush
26153,26153,verb.communication,say
26159,26159,noun.person,Michael
26167,26167,noun.person,Kath
26178,26178,verb.motion,left
26181,26181,noun.artifact,underpants
26185,26185,noun.time,minute
26186,26186,noun.person,Michael
26188,26188,verb.motion,easing
26194,26194,noun.body,fingers
26195,26195,verb.change,began
26196,26196,verb.contact,exploring
26200,26200,verb.social,let
26202,26202,noun.body,hands
26203,26203,verb.motion,wander
26206,26206,noun.body,stomach
26210,26210,noun.body,legs
26214,26214,verb.change,began
26216,26216,verb.contact,stroke
26217,26217,noun.person,Ralph
26230,26230,verb.communication,said
26233,26233,noun.person,Michael
26234,26234,verb.creation,made
26236,26236,verb.motion,come
26240,26240,verb.motion,came
26244,26245,verb.contact,covered up
26248,26249,noun.artifact,patchwork quilt
26251,26251,verb.body,rested
26253,26253,noun.person,Michael
26254,26255,verb.body,fell asleep
26261,26261,verb.perception,watched
26264,26264,verb.cognition,thinking
26267,26269,noun.person,101 JUDY BLUME
26271,26271,verb.cognition,know
26273,26273,noun.person,person
26278,26278,verb.emotion,love
26283,26283,noun.group,people
26285,26285,verb.motion,reach
26287,26287,noun.state,point
26290,26290,verb.cognition,know
26296,26296,verb.cognition,know
26302,26302,verb.motion,leaned
26305,26305,verb.contact,touched
26307,26307,noun.body,hair
26312,26312,verb.motion,move
26316,26316,noun.time,night
26317,26317,noun.person,Michael
26318,26318,verb.contact,picked
26325,26325,verb.motion,headed
26329,26329,noun.artifact,apartment
26332,26332,verb.cognition,knew
26341,26341,verb.stative,wait
26343,26343,verb.stative,be
26350,26350,verb.stative,were
26357,26357,noun.body,arms
26360,26360,verb.emotion,wanted
26362,26362,verb.social,do
26366,26366,verb.emotion,wanted
26368,26368,verb.perception,feel
26376,26376,verb.cognition,know
26379,26379,verb.perception,sensed
26386,26386,verb.communication,whispered
26391,26391,noun.person,Kath
26396,26396,verb.stative,keep
26401,26401,verb.communication,told
26405,26405,noun.communication,Yes
26407,26407,noun.person,Michael
26419,26419,noun.artifact,bed
26423,26423,noun.communication,Yes
26431,26431,verb.communication,said
26433,26433,verb.motion,moving
26438,26438,noun.communication,No
26446,26446,verb.body,bleed
26450,26451,verb.motion,rolled away
26457,26457,verb.stative,’re
26461,26461,verb.cognition,forgot
26468,26468,verb.possession,get
26473,26474,verb.motion,came back
26477,26478,noun.artifact,beach towel
26486,26486,verb.communication,called
26492,26492,verb.perception,find
26496,26496,noun.state,dark
26501,26501,noun.artifact,floor
26505,26505,verb.communication,asked
26508,26508,noun.communication,Yes
26513,26513,noun.artifact,floor
26523,26523,verb.communication,mind
26532,26533,verb.emotion,worry about
26534,26534,noun.artifact,stains
26539,26539,verb.stative,is
26546,26546,noun.person,Michael
26549,26549,verb.communication,give
26552,26553,noun.artifact,towel ...
26555,26555,verb.emotion,hope
26565,26565,noun.person,FOREVER
26566,26566,verb.social,...
26568,26569,verb.motion,lay down
26577,26577,verb.change,freezing
26583,26583,verb.communication,said
26587,26587,verb.cognition,know
26591,26592,verb.motion,jumped up
26594,26594,verb.contact,grabbed
26596,26596,noun.artifact,quilt
26599,26599,noun.artifact,bed
26602,26602,verb.contact,snuggled
26613,26613,verb.contact,put
26615,26615,noun.body,arms
26624,26624,verb.communication,said
26631,26631,verb.cognition,know
26637,26637,verb.emotion,scared
26641,26641,noun.cognition,mind
26655,26655,verb.perception,had
26657,26657,noun.event,experience
26665,26665,verb.emotion,love
26669,26669,verb.communication,Thank
26674,26674,verb.communication,said
26676,26676,verb.contact,kissing
26678,26678,noun.location,side
26681,26681,noun.body,face
26684,26684,verb.motion,ran
26686,26686,noun.body,hands
26691,26691,noun.body,body
26693,26693,noun.quantity,nothing
26694,26694,verb.change,happened
26697,26697,verb.cognition,guess
26699,26699,verb.stative,was
26704,26704,noun.person,Michael
26708,26708,verb.possession,have
26713,26713,verb.communication,asked
26721,26721,verb.communication,said
26723,26723,verb.contact,nibbling
26725,26725,noun.body,neck
26729,26729,verb.cognition,know
26736,26736,verb.change,finish
26738,26738,noun.time,period
26743,26743,noun.time,week
26750,26750,verb.social,taking
26752,26752,noun.act,chances
26759,26760,verb.cognition,thinking about
26763,26763,verb.communication,promise
26765,26765,verb.stative,’m
26772,26773,verb.cognition,thinking about
26774,26774,verb.body,getting
26778,26778,noun.person,woman
26779,26779,verb.stative,has
26782,26782,noun.state,cycle
26796,26797,verb.motion,stood up
26802,26802,verb.possession,got
26804,26804,noun.substance,rubber
26807,26807,noun.artifact,wallet
26813,26813,verb.possession,find
26818,26818,verb.perception,looked
26822,26822,noun.artifact,pants
26824,26824,verb.possession,found
26828,26828,noun.artifact,floor
26832,26832,noun.artifact,bed
26837,26838,verb.contact,put on
26840,26840,noun.artifact,light
26842,26842,verb.possession,find
26844,26844,noun.substance,rubber
26850,26850,verb.contact,held
26859,26859,verb.communication,asked
26861,26861,verb.motion,turning
26863,26863,noun.artifact,light
26868,26869,noun.person,JUDY BLUME
26873,26873,verb.stative,be
26876,26876,verb.contact,put
26882,26882,verb.contact,kneeled
26886,26887,verb.contact,rolled on
26889,26889,noun.substance,rubber
26899,26899,verb.stative,be
26920,26920,verb.communication,said
26923,26923,verb.contact,kissed
26927,26927,verb.stative,was
26934,26934,verb.body,felt
26941,26941,noun.body,thigh
26946,26946,verb.cognition,thought
26948,26949,noun.person,Oh God
26954,26954,verb.stative,’re
26963,26963,noun.person,Michael
26964,26964,verb.body,groaned
26966,26966,verb.communication,said
26985,26985,verb.stative,’m
26999,26999,verb.motion,came
27004,27004,verb.cognition,know
27007,27007,verb.communication,say
27010,27010,verb.motion,came
27014,27015,verb.motion,got in
27018,27018,verb.contact,ruined
27022,27022,verb.change,ruined
27034,27034,verb.communication,told
27039,27039,verb.stative,’s
27046,27046,noun.communication,No
27057,27057,verb.stative,matter
27074,27074,noun.communication,talking
27080,27080,verb.communication,talked
27087,27087,noun.event,time
27090,27090,verb.stative,be
27094,27094,noun.person,Michael
27095,27095,verb.communication,said
27099,27099,verb.communication,promise
27101,27101,noun.person,Ralph
27104,27104,verb.social,fail
27114,27114,verb.contact,took
27116,27116,noun.body,hand
27118,27118,verb.contact,kissed
27122,27122,verb.social,Let
27125,27125,verb.body,sleep
27133,27133,verb.social,try
27139,27139,verb.stative,’m
27145,27145,verb.communication,said
27150,27150,verb.stative,’m
27158,27158,noun.quantity,nothing
27160,27160,verb.consumption,eat
27167,27168,verb.motion,go out
27175,27176,verb.motion,Get dressed
27178,27179,verb.motion,go out
27191,27191,verb.cognition,suppose
27197,27197,verb.communication,said
27200,27201,verb.motion,went to
27202,27202,noun.location,Stanley
27205,27205,noun.food,hamburgers
27213,27213,noun.artifact,apartment
27215,27215,verb.motion,stopped
27218,27218,noun.artifact,drugstore
27220,27220,noun.person,Michael
27222,27222,verb.possession,buy
27225,27225,noun.substance,rubbers
27228,27228,verb.motion,stayed
27231,27231,noun.artifact,car
27234,27234,verb.social,Let
27236,27236,verb.social,try
27238,27239,noun.artifact,living room
27242,27242,noun.person,Michael
27243,27243,verb.communication,said
27246,27247,verb.motion,got back
27260,27260,noun.artifact,rug
27270,27270,verb.possession,got
27273,27273,noun.attribute,colors
27276,27276,verb.perception,show
27287,27287,noun.substance,wood
27288,27288,noun.artifact,floor
27295,27295,verb.cognition,know
27299,27299,verb.communication,said
27301,27301,verb.perception,looking
27304,27304,noun.artifact,rug
27309,27310,verb.change,double up
27312,27312,noun.artifact,towel
27316,27316,verb.contact,spread
27321,27321,noun.location,There
27327,27328,verb.social,take care
27334,27334,noun.event,time
27336,27336,verb.social,tried
27338,27338,verb.body,relax
27340,27341,verb.cognition,think of
27342,27342,noun.quantity,nothing
27348,27348,noun.body,body
27349,27349,verb.body,felt
27353,27353,noun.person,Ralph
27355,27355,verb.contact,pushing
27360,27360,verb.communication,whispered
27369,27369,verb.social,doing
27378,27378,noun.person,Michael
27379,27379,verb.communication,said
27381,27381,verb.contact,pushing
27388,27388,verb.emotion,want
27390,27390,verb.emotion,hurt
27397,27397,verb.emotion,worry
27407,27407,verb.social,trying
27409,27409,noun.person,Kath
27424,27424,verb.social,do
27430,27430,verb.contact,spread
27432,27432,noun.body,legs
27440,27440,verb.motion,raise
27452,27453,noun.person,JUDY BLUME
27465,27465,verb.perception,feel
27472,27472,noun.person,Michael
27473,27473,verb.communication,whispered
27476,27476,noun.person,Kath
27486,27486,verb.cognition,think
27491,27491,verb.motion,come
27496,27496,verb.perception,felt
27499,27499,noun.event,thrust
27501,27501,verb.stative,followed
27506,27506,noun.state,pain
27508,27508,verb.communication,made
27510,27510,verb.communication,suck
27513,27513,noun.substance,breath
27523,27523,noun.person,Michael
27524,27524,verb.communication,cried
27530,27530,verb.motion,come
27533,27533,verb.stative,was
27540,27540,verb.stative,’m
27545,27545,verb.communication,said
27551,27552,verb.contact,hold off
27556,27556,verb.stative,stopped
27557,27557,verb.motion,moving
27564,27564,noun.attribute,good
27574,27574,verb.communication,says
27577,27577,noun.event,time
27578,27578,verb.stative,is
27583,27583,noun.person,virgin
27588,27588,verb.social,disappointed
27593,27593,verb.stative,was
27597,27597,verb.emotion,wanted
27600,27600,verb.stative,be
27606,27606,verb.stative,was
27608,27608,noun.substance,rubber
27611,27611,noun.person,Michael
27612,27612,verb.communication,said
27618,27618,verb.possession,bought
27622,27622,noun.cognition,kind
27626,27626,verb.contact,kissed
27628,27628,noun.body,cheek
27630,27630,verb.contact,took
27632,27632,noun.body,hand
27636,27636,verb.emotion,love
27639,27639,noun.person,Kath
27642,27642,verb.emotion,wanted
27654,27654,verb.cognition,know
27659,27659,noun.event,time
27662,27662,verb.stative,be
27671,27672,verb.social,work on
27677,27677,verb.body,bleed
27684,27684,verb.emotion,feel
27689,27689,verb.contact,wrapped
27691,27692,noun.artifact,beach towel
27695,27695,noun.location,middle
27697,27698,verb.motion,went to
27700,27700,noun.artifact,bathroom
27704,27704,verb.contact,wiped
27707,27707,noun.substance,tissues
27709,27709,verb.perception,saw
27712,27712,noun.location,spots
27714,27714,noun.body,blood
27722,27722,verb.cognition,expected
27729,27729,verb.cognition,thought
27732,27732,verb.stative,am
27736,27736,noun.person,virgin
27743,27744,verb.perception,go through
27749,27749,noun.act,business
27753,27753,noun.time,FOREVER
27756,27756,verb.stative,’m
27772,27772,noun.Tops,feeling
27773,27774,verb.motion,let down
27777,27777,verb.change,makes
27781,27781,noun.state,thing
27785,27785,verb.social,doing
27789,27789,noun.person,Michael
27790,27790,verb.stative,is
27795,27795,verb.stative,takes
27796,27796,noun.act,practice
27801,27801,verb.creation,imagine
27805,27805,noun.event,time
27807,27807,verb.stative,be
27814,27814,verb.emotion,love
27817,27817,noun.communication,CHAPTER
27821,27821,verb.contact,sitting
27824,27825,noun.artifact,kitchen table
27828,27828,noun.time,day
27830,27830,verb.creation,having
27831,27831,noun.time,Sunday
27832,27832,noun.food,brunch
27835,27835,verb.cognition,thought
27843,27843,noun.person,parents
27844,27844,verb.perception,saw
27848,27848,verb.stative,be
27851,27851,verb.cognition,tell
27856,27856,noun.time,while
27858,27858,verb.cognition,realized
27862,27862,verb.body,acting
27870,27870,verb.cognition,guess
27872,27872,noun.event,experience
27875,27875,verb.perception,show
27881,27881,verb.contact,smoothed
27883,27884,noun.food,cream cheese
27887,27887,noun.food,bagel
27889,27889,verb.change,decorated
27891,27891,noun.location,top
27895,27895,noun.shape,dots
27897,27897,noun.substance,lox
27900,27900,noun.person,father
27902,27902,noun.person,Jamie
27903,27903,verb.contact,pile
27905,27905,noun.artifact,bagels
27911,27911,verb.consumption,eat
27914,27914,noun.attribute,way
27916,27916,noun.person,Mom
27917,27917,verb.stative,is
27926,27926,verb.contact,mashes
27930,27930,verb.creation,making
27939,27939,noun.artifact,phone
27940,27940,verb.perception,rang
27942,27942,noun.person,Dad
27943,27943,verb.communication,said
27948,27948,verb.contact,get
27954,27954,verb.motion,reach
27956,27956,noun.artifact,wall
27957,27957,noun.artifact,phone
27960,27960,noun.location,seat
27963,27963,noun.artifact,table
27966,27966,noun.communication,Hello
27972,27972,verb.communication,calling
27978,27978,noun.time,minute
27982,27982,verb.contact,covered
27984,27984,noun.artifact,phone
27987,27987,noun.body,hand
27989,27989,verb.communication,said
27997,27997,noun.person,Kath
28002,28002,verb.stative,is
28006,28006,noun.person,FOREVER
28009,28010,noun.person,Tommy Aronson
28013,28014,noun.person,Tommy Aronson
28017,28017,verb.communication,mouthed
28019,28019,noun.communication,name
28022,28022,noun.person,father
28023,28023,verb.communication,nodded
28028,28028,verb.motion,take
28034,28034,verb.communication,said
28037,28038,verb.motion,picked up
28040,28040,noun.artifact,extension
28043,28043,noun.person,parents
28045,28045,noun.artifact,bedroom
28047,28047,verb.change,cleared
28049,28049,noun.body,throat
28052,28052,verb.communication,said
28055,28055,noun.communication,Hello
28060,28060,noun.person,Katherine
28064,28064,noun.communication,Yes
28069,28069,verb.stative,is
28070,28071,noun.person,Tommy Aronson
28074,28074,verb.cognition,remember
28080,28080,verb.cognition,remember
28089,28089,noun.time,weekend
28094,28094,noun.time,weekend
28105,28106,verb.motion,going back
28108,28108,noun.time,tomorrow
28109,28109,noun.time,morning
28116,28116,noun.act,trip
28121,28121,verb.cognition,see
28125,28125,verb.change,changed
28129,28129,verb.possession,Have
28138,28139,verb.motion,come out
28144,28144,verb.cognition,decide
28155,28156,verb.social,make it
28162,28163,verb.communication,come on
28167,28167,verb.body,behave
28185,28185,verb.motion,going
28196,28196,verb.cognition,know
28200,28200,noun.communication,No
28208,28208,noun.state,case
28213,28213,noun.person,girlfriend
28215,28215,noun.attribute,number
28219,28220,noun.person,JUDY BLUME
28223,28223,verb.possession,have
28227,28227,noun.person,girlfriends
28238,28238,verb.cognition,know
28244,28244,noun.person,Erica
28257,28257,noun.communication,name
28263,28263,verb.communication,listed
28266,28266,noun.communication,book
28270,28271,verb.contact,hung up
28275,28275,verb.communication,say
28280,28280,noun.attribute,nerve
28284,28285,verb.motion,coming back
