start_token,end_token,supersense_category,text
55589,55589,noun.quantity,nothing
55592,55592,verb.social,do
55597,55597,verb.stative,conies
55600,55600,verb.body,educating
55602,55602,noun.body,flesh
55608,55608,noun.body,flesh
55613,55613,verb.stative,is
55616,55616,noun.state,reality
55619,55620,noun.person,mecan McCafferty
55622,55622,noun.group,families
55625,55625,noun.group,families
55628,55628,verb.consumption,afford
55630,55630,verb.possession,pay
55633,55633,noun.quantity,dollars
55642,55642,noun.state,stages
55644,55644,noun.group,OTB
55647,55648,verb.cognition,look at
55650,55650,verb.change,happened
55654,55654,noun.person,employer
55657,55657,noun.location,Pineville
55658,55658,noun.group,branch
55661,55663,noun.group,Accelerated College Coaching
55671,55671,verb.social,closed
55674,55674,noun.time,year
55677,55677,noun.act,opening
55680,55680,noun.location,hometown
55681,55681,noun.group,population
55683,55683,verb.possession,sports
55687,55687,noun.animal,collars
55689,55689,noun.person,white
55693,55693,verb.stative,is
55695,55695,noun.state,reality
55697,55697,noun.person,Marin
55704,55704,verb.possession,has
55706,55706,noun.group,membership
55715,55715,verb.perception,listening
55718,55718,verb.stative,’re
55725,55725,verb.stative,’m
55730,55730,verb.perception,listening
55748,55748,verb.communication,begrudge
55750,55750,noun.person,niece
55755,55755,noun.possession,money
55759,55759,noun.group,class
55762,55762,noun.group,Class
55763,55763,verb.stative,is
55768,55768,noun.possession,money
55770,55770,noun.time,days
55775,55775,noun.person,Bethany
55778,55778,verb.communication,inclined
55780,55780,verb.stative,be
55783,55783,noun.cognition,academics
55787,55787,noun.location,Marin
55788,55788,verb.possession,has
55791,55791,noun.state,chance
55794,55794,verb.possession,have
55796,55796,noun.feeling,fun
55801,55801,noun.group,variety
55805,55805,verb.emotion,hate
55809,55810,verb.stative,turned into
55814,55814,noun.person,automatons
55816,55816,noun.event,achievements
55818,55818,verb.cognition,taken
55827,55827,verb.emotion,appreciated
55829,55829,verb.emotion,enjoyed
55834,55834,verb.emotion,want
55839,55839,verb.stative,be
55841,55841,noun.act,means
55844,55844,noun.event,end
55848,55848,noun.cognition,end
55854,55854,verb.stative,be
55856,55856,noun.person,OTB
55858,55859,verb.body,put on
55861,55861,noun.communication,curriculum
55867,55867,noun.person,aunt
55871,55871,verb.communication,allowed
55873,55874,verb.change,slack off
55877,55877,verb.motion,skip
55879,55880,noun.location,Eun Chart
55881,55881,noun.person,™
55883,55883,verb.change,cue
55884,55884,noun.communication,Grease
55892,55892,verb.perception,show
55895,55895,noun.cognition,alternative
55897,55897,noun.person,OTB
55902,55902,noun.person,parent
55907,55907,noun.cognition,influence
55910,55910,noun.time,life
55912,55912,verb.stative,leading
55915,55915,noun.cognition,example
55918,55918,verb.cognition,considered
55920,55921,noun.act,road to
55922,55922,noun.possession,ruin
55928,55928,verb.stative,am
55934,55934,noun.person,idiot
55938,55939,verb.motion,get into
55940,55940,noun.quantity,one
55949,55949,verb.cognition,reminds
55953,55953,noun.cognition,study
55955,55955,verb.cognition,read
55957,55957,verb.cognition,Think
55961,55961,noun.person,economist
55962,55962,verb.communication,posits
55968,55968,noun.time,years
55971,55974,noun.group,FOURTH COMINGS 201 mans
55976,55976,verb.social,divide
55979,55979,noun.group,subspecies
55983,55983,noun.phenomenon,result
55986,55986,noun.act,interbreeding
55990,55990,noun.group,class
55992,55992,verb.change,evolve
55996,55996,noun.quantity,foot
56002,56002,noun.person,pennodel
56003,56003,noun.person,geniuses
56005,56005,noun.person,pneninaboobs
56008,56008,noun.person,ladies
56010,56010,noun.person,rocketcocks
56013,56013,noun.person,gents
56016,56016,noun.group,underclass
56018,56018,verb.change,downgrade
56021,56021,noun.group,class
56031,56031,noun.animal,raisin
56034,56034,noun.person,hobgoblins
56043,56043,verb.communication,told
56044,56044,noun.person,yon
56054,56054,verb.social,doubted
56059,56059,verb.communication,said
56067,56067,verb.motion,go
56071,56071,verb.emotion,love
56075,56075,verb.stative,’re
56078,56078,noun.person,aunt
56090,56090,verb.communication,said
56101,56101,verb.stative,’re
56106,56106,verb.stative,’re
56111,56111,verb.communication,said
56114,56115,verb.motion,hanging up
56120,56120,verb.social,save
56122,56123,noun.group,human race
56127,56127,verb.emotion,wish
56130,56130,verb.competition,protect
56131,56131,noun.person,Marin
56133,56133,noun.state,harm
56138,56138,verb.stative,were
56141,56141,verb.communication,guarantee
56143,56143,noun.person,Marin
56145,56145,verb.change,thrive
56148,56148,noun.communication,guidance
56155,56155,verb.stative,be
56162,56162,verb.stative,was
56164,56164,noun.time,morning
56167,56167,verb.cognition,counted
56172,56172,noun.quantity,fives
56176,56176,verb.stative,’m
56184,56184,noun.time,year
56185,56186,noun.person,- old
56190,56190,verb.stative,’s
56199,56199,noun.group,Princeton
56201,56201,noun.person,Hope
56203,56203,verb.social,doing
56206,56206,noun.act,work
56208,56210,noun.group,Pratt . Leu
56212,56212,noun.group,MIT
56214,56214,noun.person,Bridget
56216,56216,noun.person,Percy
56218,56219,verb.change,finishing up
56227,56228,noun.group,Metropolitan Studies
56233,56233,noun.cognition,concentration
56235,56235,noun.artifact,art
56237,56238,noun.communication,public policy
56243,56243,noun.cognition,ethnography
56245,56245,noun.cognition,economics
56248,56248,noun.person,Manda
56251,56252,verb.motion,going to
56253,56253,verb.communication,NYU
56262,56263,noun.group,School for
56264,56265,noun.act,Social Work
56270,56270,verb.perception,heard
56271,56271,noun.person,Shea
56272,56273,verb.communication,rapping about
56274,56274,verb.cognition,enrolling
56277,56277,noun.cognition,sort
56279,56279,noun.communication,deejay
56282,56282,noun.cognition,program
56285,56285,verb.communication,perfeck
56291,56291,noun.person,skillz
56297,56297,verb.stative,matters
56303,56303,verb.perception,seeing
56307,56307,noun.location,parts
56313,56313,noun.person,friends
56315,56315,noun.location,Columbia
56317,56318,verb.motion,going on
56320,56320,verb.possession,get
56322,56322,noun.communication,degrees
56329,56329,noun.communication,PhD
56330,56330,verb.stative,is
56333,56333,noun.communication,MA
56336,56336,noun.person,master
56338,56338,verb.stative,is
56341,56341,noun.person,bachelor
56345,56345,noun.quantity,BA
56346,56346,verb.stative,is
56349,56350,noun.communication,high school
56351,56351,noun.communication,diploma
56355,56357,noun.communication,high school diploma
56358,56358,verb.stative,is
56361,56361,noun.body,smiley
56363,56363,noun.body,face
56364,56364,noun.artifact,sticker
56369,56369,noun.group,grade
56370,56371,noun.communication,spelling test
56376,56376,verb.cognition,know
56380,56380,noun.group,people
56385,56385,verb.social,indulge
56389,56389,verb.possession,provide
56392,56392,noun.cognition,examples
56395,56396,noun.group,high school
56397,56397,noun.communication,crush
56401,56401,noun.cognition,end
56405,56405,noun.communication,crushes
56408,56408,noun.Tops,object
56410,56410,noun.state,horniness
56414,56414,noun.person,man
56417,56417,noun.cognition,dreams
56418,56419,noun.person,Paul Parlipiano
56421,56421,verb.possession,getting
56423,56423,noun.communication,PhD
56430,56430,noun.group,mater
56432,56434,noun.group,School of International
56436,56437,noun.group,Public Affairs
56441,56441,verb.possession,have
56445,56445,noun.cognition,idea
56450,56450,verb.stative,means
56453,56453,noun.person,Tanu
56454,56454,verb.stative,is
56457,56459,noun.location,University FOURTH COMINGS
56460,56460,noun.location,203
56462,56464,noun.location,Chicago Law School
56471,56471,verb.change,Die
56478,56478,verb.cognition,guess
56479,56480,verb.stative,turned out
56482,56482,verb.stative,be
56485,56485,noun.act,substitution
56487,56488,noun.group,medical school
56491,56491,noun.person,parents
56493,56493,noun.communication,estimation
56497,56497,noun.person,Kazukos
56498,56498,noun.person,parents
56500,56500,verb.possession,have
56503,56503,noun.communication,degrees
56507,56507,verb.possession,fund
56510,56510,noun.person,daughter
56512,56512,noun.act,efforts
56514,56514,verb.perception,match
56516,56516,noun.communication,diploma
56518,56518,noun.communication,diploma
56521,56521,verb.stative,’s
56525,56525,noun.cognition,program
56527,56527,noun.location,Berkeley
56532,56532,noun.cognition,discipline
56536,56536,verb.stative,lead
56540,56540,noun.act,job
56546,56546,verb.stative,is
56552,56552,noun.person,ALF
56559,56560,verb.stative,looks like
56561,56561,noun.person,ALF
56564,56564,verb.possession,has
56568,56568,noun.time,years
56571,56571,noun.location,Columbia
56576,56577,noun.person,ex Kieran
56580,56580,verb.stative,is
56593,56593,noun.feeling,love
56596,56596,noun.person,Barnard
56601,56601,noun.person,girlfriend
56603,56603,verb.change,started
56604,56604,verb.creation,sleeping
56610,56610,verb.social,sleeping
56616,56616,verb.cognition,prove
56621,56621,verb.communication,exaggerating
56624,56624,verb.stative,is
56627,56627,noun.communication,list
56629,56629,noun.person,friends
56631,56631,noun.person,acquaintances
56633,56633,noun.time,age
56637,56638,verb.motion,going back
56640,56640,noun.location,school
56643,56643,noun.person,Scotty
56645,56645,noun.location,Pineville
56650,56650,noun.communication,credits
56653,56653,noun.location,Lehigh
56658,56658,noun.person,Sara
56660,56660,noun.location,Pineville
56665,56665,noun.communication,credits
56668,56670,noun.group,Harrington Country Club
56672,56673,noun.location,Occasional University
56677,56677,noun.person,Babymamadaddy
56679,56679,verb.communication,booked
56684,56684,noun.time,years
56688,56688,noun.person,Dexy
56691,56691,noun.time,years
56693,56693,noun.location,Columbia
56696,56696,noun.time,months
56698,56698,noun.location,Bellevue
56703,56703,noun.communication,credits
56706,56706,noun.location,Columbia
56715,56715,noun.state,state
56718,56718,noun.act,deferment
56722,56722,noun.act,breakdown
56724,56724,verb.perception,had
56726,56726,noun.time,summer
56730,56730,noun.time,year
56733,56733,verb.social,works
56739,56740,noun.artifact,sex shop
56742,56742,noun.location,SoHo
56746,56746,noun.event,surprise
56749,56750,noun.person,mecan McCafferty
56751,56751,noun.event,surprise
56754,56754,verb.contact,brought
56756,56756,noun.artifact,work
56765,56765,noun.artifact,work
56766,56766,verb.possession,bought
56769,56769,noun.artifact,home
56773,56773,verb.motion,moved
56776,56776,noun.person,Daddy
56779,56779,noun.person,Dexy
56780,56780,verb.communication,yelped
56783,56783,noun.event,time
56785,56785,verb.perception,saw
56796,56796,noun.person,Dexy
56797,56797,verb.communication,pouted
56802,56802,verb.cognition,read
56804,56804,noun.communication,blog
56808,56808,verb.cognition,know
56812,56812,verb.cognition,thought
56814,56814,verb.cognition,read
56816,56816,noun.communication,blog
56819,56819,verb.communication,said
56821,56821,verb.cognition,read
56823,56823,noun.communication,blog
56828,56828,verb.communication,stopped
56829,56829,verb.communication,reading
56831,56831,noun.person,Dex
56838,56838,verb.stative,kept
56839,56840,verb.motion,turning up
56845,56845,noun.person,character
56850,56850,noun.person,girlfriend
56852,56852,noun.location,Columbia
56855,56855,verb.social,scandalized
56858,56859,noun.person,leading lady
56862,56862,noun.act,inhibition
56864,56864,noun.act,bacchanalia
56872,56872,verb.motion,stopped
56873,56874,verb.social,hanging out
56877,56877,noun.cognition,sort
56879,56879,noun.attribute,regularity
56882,56882,noun.person,Dexy
56890,56890,verb.emotion,grabbing
56891,56891,noun.location,Manhattan
56905,56905,verb.emotion,hoped
56908,56908,noun.communication,blog
56909,56909,verb.stative,was
56911,56911,noun.relation,percent
56913,56913,noun.communication,hyperbole
56921,56922,verb.social,took up
56925,56925,noun.person,Daddy
56930,56930,verb.stative,’m
56933,56933,noun.person,woman
56938,56938,noun.communication,expression
56939,56939,verb.stative,fit
56942,56942,noun.attribute,appearance
56945,56945,noun.state,surroundings
56949,56949,verb.communication,insisted
56951,56951,verb.social,meeting
56954,56954,noun.food,drinks
56956,56957,noun.group,Bemehnans Bar
56963,56964,noun.artifact,watering hole
56969,56970,noun.location,Carlyle Hotel
56976,56976,verb.stative,was
56978,56978,noun.artifact,costume
56981,56981,noun.animal,houndstooth
56982,56982,noun.artifact,suit
56985,56985,noun.body,shoulders
56989,56989,noun.body,waist
56991,56991,verb.contact,drew
56992,56992,noun.act,attention
56995,56995,noun.artifact,hourglass
56996,56996,noun.body,curves
57000,57000,verb.contact,posed
57004,57004,noun.substance,granite
57005,57005,noun.artifact,bar
57008,57008,noun.event,wave
57011,57011,noun.substance,platinum
57012,57012,noun.artifact,wig
57013,57013,verb.motion,dipping
57018,57018,noun.body,eye
57023,57023,noun.artifact,bow
57024,57024,noun.body,lips
57025,57025,verb.consumption,sipping
57027,57027,noun.food,champagne
57028,57028,noun.food,cocktail
57031,57031,verb.stative,looked
57036,57036,noun.person,dame
57041,57041,noun.communication,film
57045,57046,verb.stative,looked like
57048,57048,noun.artifact,anachronism
57051,57051,noun.group,chain
57053,57053,noun.artifact,store
57056,57056,noun.artifact,rack
57060,57060,verb.stative,was
57065,57065,verb.creation,orchestrated
57073,57073,verb.communication,begged
57077,57077,verb.communication,tell
57081,57081,verb.change,making
57089,57089,verb.creation,making
57096,57096,verb.stative,are
57102,57102,noun.communication,No
57106,57106,verb.communication,cheered
57109,57109,noun.body,face
57113,57113,noun.communication,scandal
57122,57122,verb.emotion,want
57124,57124,verb.cognition,hear
57130,57130,verb.communication,said
57132,57132,verb.consumption,nursing
57134,57134,noun.artifact,club
57135,57135,noun.food,soda
57140,57140,verb.consumption,afford
57144,57144,noun.communication,menu
57148,57148,verb.communication,allow
57151,57151,verb.consumption,use
57153,57153,noun.person,Daddy
57156,57156,noun.possession,money
57158,57158,verb.possession,buy
57160,57160,noun.food,booze
57163,57163,verb.stative,was
57165,57165,noun.cognition,principle
57168,57168,noun.state,thing
57171,57171,noun.communication,Yes
57177,57177,verb.communication,insisted
57180,57180,noun.communication,No
57187,57187,verb.communication,said
57193,57193,noun.person,Dexy
57194,57194,verb.communication,ignored
57196,57196,noun.feeling,wishes
57198,57198,verb.communication,told
57207,57207,verb.cognition,know
57210,57210,noun.person,courtesan
57212,57212,noun.person,keeper
57213,57213,noun.act,courtship
57221,57221,noun.body,hair
57225,57225,noun.body,testicles
57229,57229,verb.possession,spare
57232,57232,noun.cognition,specifics
57248,57248,verb.cognition,know
57249,57249,verb.stative,is
57252,57252,noun.person,Daddy
57257,57257,verb.stative,is
57263,57263,verb.stative,is
57265,57265,noun.time,years
57271,57271,verb.stative,is
57273,57273,verb.social,divorced
57276,57276,noun.person,kids
57279,57279,noun.person,Dexy
57281,57281,noun.attribute,age
57282,57282,noun.group,bracket
57288,57288,verb.communication,offered
57290,57290,verb.social,let
57292,57292,verb.motion,move
57295,57299,noun.location,pied - a - terre
57301,57301,noun.location,views
57303,57304,noun.location,Gramercy Park
57306,57306,verb.communication,wooing
57310,57310,noun.act,purchase
57324,57324,noun.cognition,Kind
57327,57328,noun.group,Sculpted All
57330,57333,noun.location,Natural Volcanic Glass Diletto
57338,57338,verb.consumption,sleeping
57341,57341,noun.person,sexagenarian
57343,57343,noun.possession,money
57348,57348,verb.emotion,prefers
57353,57353,noun.body,mouth
57354,57354,verb.change,went
57358,57358,noun.body,spit
57366,57366,noun.act,custom
57368,57368,noun.person,Dexy
57369,57370,verb.communication,broke into
57371,57371,noun.body,ear
57374,57374,noun.communication,song
57377,57377,noun.possession,Money
57378,57378,verb.creation,makes
57380,57380,noun.group,world
57381,57381,verb.change,go
57388,57388,verb.stative,be
57395,57395,verb.communication,blew
57398,57398,noun.communication,cheer
57404,57404,verb.stative,being
57410,57410,verb.contact,covered
57412,57412,noun.body,ears
57414,57414,verb.competition,protect
57417,57417,noun.act,hearing
57420,57420,noun.state,sanity
57429,57429,noun.possession,money
57433,57433,verb.communication,said
57440,57440,noun.artifact,apartment
57446,57446,verb.possession,have
57451,57451,verb.cognition,consider
57453,57453,noun.person,friend
57458,57459,verb.motion,go back
57461,57461,noun.group,school
57464,57464,noun.possession,living
57465,57465,noun.possession,expenses
57467,57467,verb.change,covered
57472,57472,verb.change,popping
57473,57473,noun.person,geezer
57476,57476,noun.person,Dexy
57478,57478,noun.communication,drama
57479,57479,verb.stative,was
57482,57483,noun.person,megan McCafferty
57486,57486,verb.communication,amusing
57488,57488,noun.group,college
57493,57494,noun.state,bipolar breakdown
57495,57495,noun.act,behavior
57497,57497,verb.emotion,scaring
57503,57503,verb.change,stay
57504,57504,noun.person,friends
57512,57512,verb.emotion,feel
57515,57516,verb.stative,serve as
57522,57522,noun.person,influence
57525,57525,noun.state,life
57529,57529,verb.emotion,regret
57530,57530,verb.social,inviting
57533,57533,noun.time,Thursday
57534,57534,noun.time,night
57541,57541,noun.group,party
57542,57543,verb.social,thrown by
57549,57550,noun.person,Cinthia Wallace
57554,57555,noun.group,private schools
57557,57557,verb.communication,list
57564,57564,noun.location,Harvard
57568,57568,noun.person,Cinthia
57571,57573,noun.group,Hyacinth Anastasia Wallace
57577,57577,verb.stative,is
57580,57580,verb.stative,being
57584,57584,noun.person,face
57587,57587,noun.person,hipster
57589,57589,noun.group,organization
57597,57597,verb.change,taken
57601,57601,noun.possession,money
57602,57602,noun.possession,fund
57605,57605,noun.cognition,model
57607,57607,noun.communication,e.g.
57611,57612,noun.artifact,tie balls
57615,57615,noun.act,auctions
57618,57618,verb.possession,given
57623,57623,noun.communication,list
57626,57626,noun.possession,money
57627,57627,noun.event,twist
57629,57629,noun.communication,e.g.
57631,57631,noun.act,stripping
57633,57633,noun.act,charity
57635,57636,noun.event,poker tournaments
57642,57642,verb.stative,require
57645,57645,noun.communication,degree
57650,57650,noun.possession,inheritance
57653,57653,noun.person,father
57656,57656,verb.communication,referred
57661,57661,noun.person,jagoff
57665,57665,verb.perception,sound
57670,57670,noun.person,haters
57672,57672,noun.person,Cinthia
57675,57675,verb.social,mocked
57679,57679,noun.act,efforts
57684,57684,verb.social,trying
57686,57686,verb.social,shelter
57690,57690,verb.consumption,feed
57695,57695,verb.body,cure
57707,57708,noun.event,karaoke party
57715,57715,noun.communication,defense
57720,57720,verb.change,started
57722,57722,noun.group,line
57726,57726,noun.artifact,handbags
57729,57729,verb.social,opened
57732,57732,noun.act,lifestyle
57733,57733,noun.artifact,boutique
57736,57736,verb.possession,sells
57737,57737,noun.artifact,denim
57740,57740,noun.quantity,grand
57742,57742,noun.substance,plastic
57743,57743,noun.artifact,rings
57746,57746,noun.possession,nickel
57751,57751,verb.cognition,decided
57761,57761,verb.social,drugging
57763,57763,verb.possession,whoring
57769,57769,noun.location,roots
57771,57771,verb.change,re
57773,57773,verb.creation,creating
57775,57775,noun.time,reign
57781,57781,noun.person,Hilton
57784,57784,noun.time,day
57801,57801,verb.possession,had
57807,57807,noun.quantity,dollar
57808,57808,noun.possession,inheritance
57812,57812,verb.social,do
57828,57828,verb.possession,have
57830,57830,noun.quantity,million
57832,57832,noun.quantity,1
57833,57833,verb.possession,have
57839,57839,noun.quantity,dollars
57842,57842,noun.quantity,1
57849,57849,noun.state,degree
57851,57851,noun.person,J
57854,57854,verb.possession,have
57859,57859,noun.time,semester
57862,57862,verb.stative,was
57864,57866,verb.cognition,Keep in mind
57870,57870,verb.possession,piled
57873,57873,noun.communication,credits
57875,57875,verb.social,graduated
57877,57877,noun.time,semester
57880,57880,verb.change,minimize
57882,57882,noun.possession,loans
57887,57887,noun.quantity,dollars
57892,57892,verb.stative,is
57897,57897,noun.time,age
57901,57901,noun.person,student
57902,57902,verb.social,completes
57904,57904,noun.time,years
57909,57909,noun.quantity,half
57913,57913,noun.person,sister
57914,57914,verb.stative,was
57915,57915,noun.relation,part
57918,57918,noun.group,vanguard
57924,57924,verb.stative,was
57929,57929,verb.cognition,choose
57931,57931,noun.group,school
57935,57935,verb.change,eliminated
57936,57936,noun.person,student
57937,57937,noun.possession,loans
57941,57941,noun.act,grants
57943,57944,noun.cognition,work study
57950,57950,noun.attribute,advantage
57952,57952,verb.social,entering
57953,57953,noun.group,college
57965,57965,verb.cognition,know
57968,57968,verb.stative,feels
57970,57970,verb.possession,owe
57972,57972,noun.person,lenders
57976,57977,noun.quantity,five thousand
57978,57978,noun.quantity,dollars
57981,57982,noun.group,Ivy League
57983,57983,noun.communication,diploma
57991,57991,verb.possession,pay
57997,57997,noun.possession,installments
58002,58002,noun.time,months
58005,58005,noun.time,life
58012,58012,verb.stative,be
58014,58014,noun.possession,multimillionaire
58023,58023,verb.stative,be
58025,58025,noun.person,idealist
58028,58028,verb.stative,are
58035,58035,noun.state,hellhole
58037,58037,noun.possession,debt
58044,58044,verb.change,consolidate
58046,58046,verb.change,reconsolidate
58048,58048,noun.possession,loans
58051,58052,verb.cognition,feel like
58055,58056,verb.change,digging out
58059,58061,noun.location,New York City
58062,58063,noun.artifact,subway system
58066,58068,noun.group,Phi Beta Kappa
58069,58069,noun.artifact,pin
58073,58073,verb.emotion,envy
58074,58074,noun.quantity,most
58080,58081,verb.motion,heading back
58083,58083,noun.artifact,school
58084,58084,verb.stative,is
58086,58086,noun.cognition,certainty
58093,58093,verb.possession,got
58096,58096,noun.group,set
58098,58098,noun.cognition,requirements
58100,58100,verb.motion,guide
58106,58106,noun.time,years
58108,58108,verb.cognition,Focus
58110,58110,noun.attribute,energy
58113,58113,noun.act,completion
58116,58116,noun.act,assignments
58120,58120,verb.social,succeed
58127,58127,noun.communication,syllabus
58129,58129,verb.social,guide
58132,58132,noun.time,life
58136,58136,verb.stative,is
58137,58137,noun.feeling,hope
58143,58143,noun.time,September
58144,58144,verb.stative,is
58146,58146,noun.time,season
58149,58149,noun.act,starts
58153,58153,noun.act,turning
58160,58160,noun.communication,metaphors
58168,58168,verb.possession,got
58172,58172,noun.act,job
58173,58173,noun.communication,interview
58175,58175,noun.time,months
58178,58179,noun.person,mecah McCafferty
58182,58182,verb.body,wearing
58186,58186,noun.artifact,shell
58192,58193,noun.artifact,pencil skirt
58199,58199,noun.artifact,boots
58203,58203,verb.stative,graced
58206,58206,noun.body,feet
58211,58211,noun.possession,loan
58213,58213,noun.person,Bethany
58218,58218,verb.possession,have
58220,58220,noun.attribute,fortitude
58222,58222,verb.competition,fight
58224,58224,noun.group,crowds
58230,58230,noun.group,school
58231,58231,noun.person,shoppers
58234,58234,noun.attribute,patience
58236,58237,verb.contact,piece together
58240,58240,noun.communication,interview
58241,58241,noun.artifact,outfit
58243,58243,noun.group,H&M
58248,58248,verb.possession,got
58250,58250,noun.communication,resume
58252,58252,noun.cognition,sample
58253,58253,noun.communication,issues
58255,58255,noun.cognition,Think
58256,58256,verb.possession,stored
58260,58260,noun.substance,leather
58261,58262,noun.artifact,messenger bag
58264,58264,noun.person,parents
58265,58265,verb.possession,bought
58268,58268,noun.act,graduation
58269,58269,noun.possession,gift
58273,58273,verb.creation,rehearsed
58275,58275,noun.communication,anecdotes
58279,58279,verb.stative,was
58282,58282,verb.social,work
58289,58289,verb.possession,collecting
58292,58292,noun.communication,narratives
58296,58296,noun.person,strangers
58299,58299,noun.artifact,streets
58301,58303,noun.location,New York City
58307,58307,verb.change,preparing
58311,58311,noun.communication,interview
58312,58312,verb.stative,was
58316,58316,noun.attribute,simulacrum
58319,58319,noun.location,back
58323,58323,noun.group,school
58324,58324,noun.act,rituals
58326,58326,noun.time,years
58327,58328,verb.motion,gone by
58334,58334,verb.cognition,believed
58339,58339,noun.artifact,outfit
58343,58343,noun.artifact,backpack
58351,58351,verb.stative,spent
58355,58355,noun.time,summer
58357,58357,noun.time,vacation
58358,58358,noun.communication,story
58363,58363,noun.communication,reinvention
58367,58367,noun.person,self
58375,58375,noun.state,life
58378,58378,verb.change,changed
58389,58389,verb.motion,arrive
58392,58392,noun.time,morning
58394,58394,noun.communication,mail
58397,58397,noun.time,tomorrow
58405,58405,verb.perception,casts
58408,58408,noun.act,gaze
58411,58412,noun.group,imes Square
58415,58415,noun.communication,stories
58417,58419,noun.location,Forty - Eighth
58421,58421,noun.location,Broadway
58425,58425,verb.motion,bent
58429,58429,noun.body,waist
58434,58434,noun.body,breasts
58435,58436,verb.change,peek out
58441,58441,noun.body,hair
58442,58442,noun.artifact,extensions
58445,58445,noun.body,mouth
58446,58446,verb.stative,is
58454,58454,verb.stative,waiting
58457,58457,noun.body,eyes
58458,58458,verb.stative,are
58461,58462,noun.person,A French
58465,58465,noun.animal,talon
58466,58466,verb.communication,beckons
58472,58472,noun.person,man
58474,58474,verb.possession,Buy
58477,58477,noun.communication,DVD
58478,58478,noun.artifact,release
58480,58482,noun.group,Vivid Entertainment Group
58484,58485,noun.person,JESSICA DARLING
58487,58487,noun.location,DOWN
58491,58491,noun.time,SEPTEMBER
58496,58496,verb.motion,pass
58498,58498,noun.artifact,billboard
58502,58502,verb.cognition,reminded
58505,58505,noun.person,namesake
58506,58506,verb.consumption,sucks
58508,58508,verb.competition,fucks
58511,58511,noun.possession,paycheck
58516,58516,verb.emotion,want
58518,58518,verb.stative,be
58523,58523,noun.attribute,advantage
58526,58527,noun.person,Jessica Darling
58528,58528,verb.possession,has
58531,58531,verb.stative,is
58534,58534,noun.cognition,skills
58535,58535,verb.stative,are
58541,58541,noun.act,job
58542,58542,noun.communication,title
58547,58547,verb.stative,contains
58548,58548,noun.attribute,multitudes
58551,58551,verb.stative,are
58554,58554,noun.cognition,specialties
58557,58557,verb.stative,are
58558,58558,noun.state,perversities
58564,58564,noun.cognition,purposes
58569,58569,verb.motion,take
58575,58575,noun.act,tour
58578,58578,noun.act,porn
58579,58579,noun.group,categories
58581,58582,noun.person,Anal Queens
58599,58600,noun.person,Gang Bangs
58609,58610,noun.person,mecan McCafferty
58615,58615,noun.person,Lesbians
58617,58617,noun.person,MILFs
58619,58620,noun.person,Nasty Girls
58622,58622,noun.person,Orgies
58624,58624,noun.person,Playmates
58626,58626,noun.person,Pets
58641,58641,noun.person,Voyeurs
58662,58662,verb.communication,asked
58665,58665,verb.social,does
58672,58673,noun.person,Jessica Darling
58675,58675,verb.social,try
58677,58677,verb.perception,hide
58681,58681,noun.communication,euphemisms
58683,58683,noun.person,actress
58687,58687,noun.person,dancer
58699,58699,noun.communication,job
58700,58700,noun.communication,description
58702,58703,noun.group,Porn Star
58705,58705,verb.communication,means
58709,58710,noun.person,Jessica Darling
58711,58711,verb.creation,performs
58712,58713,noun.act,sex acts
58715,58715,noun.artifact,camera
58718,58718,noun.cognition,skills
58719,58719,verb.stative,are
58720,58720,noun.state,recession
58732,58732,verb.change,began
58734,58734,noun.act,job
58735,58735,noun.act,search
58738,58738,noun.time,January
58741,58741,noun.time,weeks
58743,58743,noun.act,graduation
58749,58749,verb.stative,been
58752,58752,noun.location,country
58753,58753,noun.artifact,road
58754,58754,noun.act,trip
58765,58765,noun.person,tweakers
58770,58770,verb.possession,had
58772,58772,noun.state,chance
58774,58774,verb.communication,report
58776,58776,noun.possession,loss
58778,58780,noun.person,Ms. Daisy Schlemmer
58782,58784,noun.person,Mr. Harlan Oakes
58787,58787,verb.consumption,used
58789,58789,noun.group,ATM
58790,58790,noun.artifact,card
58792,58792,verb.possession,buy
58793,58793,noun.substance,propane
58794,58794,noun.artifact,cylinders
58796,58797,noun.artifact,hot plates
58800,58801,noun.substance,battery acid
58811,58811,verb.cognition,consider
58812,58812,verb.communication,changing
58814,58814,noun.communication,motto
58827,58828,noun.person,Mr. Oakes
58830,58831,noun.person,Ms. Schlemmer
58835,58835,verb.emotion,disappointed
58837,58837,verb.cognition,discover
58843,58843,noun.act,transaction
58844,58844,verb.possession,drained
58848,58849,noun.possession,life savings
58857,58857,noun.possession,dollars
58860,58860,verb.possession,owed
58863,58863,noun.act,protection
58866,58866,noun.act,crime
58867,58867,verb.change,occurred
58869,58869,noun.time,day
58873,58873,noun.act,trip
58877,58877,verb.perception,seemed
58881,58881,noun.act,omen
58883,58883,noun.possession,payback
58886,58886,noun.act,attempt
58889,58889,noun.attribute,irresponsibility
58891,58891,noun.attribute,frivolity
58894,58894,noun.attribute,face
58896,58896,noun.state,unemployment
58898,58898,noun.person,Hope
58899,58899,verb.social,tried
58901,58901,verb.communication,convince
58905,58905,verb.communication,promised
58909,58909,verb.possession,get
58911,58911,noun.state,chance
58913,58913,verb.motion,travel
58918,58918,noun.person,thieves
58919,58919,verb.possession,stole
58922,58922,noun.feeling,enthusiasm
58924,58924,noun.act,adventure
58928,58928,noun.artifact,road
