COREF,start_token,end_token,prop,cat,text
1022,47781,47781,PRON,PER,I
1022,47786,47786,PRON,PER,I
239,47794,47795,PROP,PER,Dr. Klemme
0,47799,47799,PRON,PER,I
0,47802,47802,PRON,PER,you
133,47803,47803,PROP,PER,Tim
0,47809,47809,PRON,PER,you
0,47812,47812,PRON,PER,me
0,47815,47815,PRON,PER,you
0,47822,47822,PRON,PER,me
123,47826,47826,PROP,PER,Lily
123,47829,47829,PRON,PER,I
123,47838,47838,PRON,PER,I
129,47847,47847,PROP,PER,Dad
129,47853,47853,PRON,PER,he
2562,47860,47861,NOM,FAC,the office
0,47864,47864,PRON,PER,I
0,47867,47867,PRON,PER,you
0,47870,47870,PRON,PER,me
123,47871,47871,PROP,PER,Lily
123,47875,47877,PROP,PER,Lily Jo McGrother
0,47879,47879,PRON,PER,my
123,47892,47892,PRON,PER,my
239,47903,47904,PROP,PER,Dr. Klemme
239,47909,47909,PRON,PER,she
239,47919,47919,PRON,PER,her
123,47922,47922,PROP,PER,Lily
239,47925,47925,PRON,PER,she
0,47945,47945,PRON,PER,my
0,47952,47952,PRON,PER,my
0,47958,47958,PRON,PER,you
129,47960,47960,PROP,PER,Vasquez
0,47962,47962,PRON,PER,your
2572,47962,47966,NOM,PER,your evil band of Neanderthals
2316,47966,47966,NOM,PER,Neanderthals
2495,47971,47972,NOM,FAC,this office
0,47974,47974,PRON,PER,I
123,47977,47979,PROP,PER,Lily Jo McGrother
0,47995,47995,PRON,PER,I
239,47999,48000,PROP,PER,Dr. Klemme
132,48003,48003,PROP,PER,Bob
0,48007,48007,PRON,PER,I
0,48011,48011,PRON,PER,I
239,48017,48017,PRON,PER,she
0,48021,48021,PRON,PER,I
239,48024,48024,PRON,PER,she
123,48030,48030,PROP,PER,Lily
123,48033,48033,PRON,PER,you
1153,48036,48036,PRON,PER,we
123,48039,48039,PRON,PER,your
0,48044,48044,PRON,PER,I
0,48049,48049,PRON,PER,my
0,48052,48052,PRON,PER,I
0,48056,48056,PRON,PER,I
0,48073,48073,PRON,PER,I
0,48077,48077,PRON,PER,my
0,48084,48084,PRON,PER,I
130,48088,48088,PROP,PER,Sarah
0,48101,48101,PRON,PER,I
0,48106,48106,PRON,PER,I
123,48121,48121,PRON,PER,Your
355,48121,48122,NOM,PER,Your mother
130,48124,48124,PRON,PER,me
123,48126,48126,PRON,PER,your
2576,48126,48127,NOM,PER,your father
123,48130,48130,PRON,PER,you
123,48138,48138,PRON,PER,you
123,48141,48141,PRON,PER,you
123,48145,48145,PRON,PER,your
123,48149,48149,PRON,PER,your
123,48153,48153,PRON,PER,your
123,48157,48157,PRON,PER,your
0,48162,48162,PRON,PER,I
130,48166,48166,PRON,PER,she
0,48182,48182,PRON,PER,my
0,48190,48190,PRON,PER,my
0,48198,48198,PRON,PER,I
0,48203,48203,PRON,PER,I
0,48207,48207,PRON,PER,I
0,48221,48221,PRON,PER,I
0,48247,48247,PRON,PER,I
129,48252,48252,PROP,PER,Dad
0,48257,48257,PRON,PER,I
0,48267,48267,PRON,PER,me
0,48275,48275,PRON,PER,I
0,48279,48279,PRON,PER,my
123,48283,48283,PROP,PER,Lily
0,48286,48286,PRON,PER,I
0,48294,48294,PRON,PER,I
130,48304,48304,PRON,PER,she
0,48309,48309,PRON,PER,I
130,48311,48311,PRON,PER,her
123,48316,48316,PROP,PER,Lily
123,48320,48320,PRON,PER,you
123,48322,48322,PRON,PER,your
2576,48322,48323,NOM,PER,your father
123,48327,48327,PRON,PER,you
0,48342,48342,PRON,PER,I
0,48350,48350,PRON,PER,my
0,48357,48357,PRON,PER,my
2576,48366,48366,PRON,PER,He
2576,48371,48371,PRON,PER,he
0,48377,48377,PRON,PER,I
0,48381,48381,PRON,PER,I
2487,48385,48386,NOM,PER,the doctor
0,48392,48392,PRON,PER,my
2487,48396,48396,PRON,PER,I
2487,48400,48400,PRON,PER,I
239,48405,48406,PROP,PER,Dr. Klemme
0,48408,48408,PRON,PER,me
0,48417,48417,PRON,PER,me
123,48420,48420,PROP,PER,Lily
239,48422,48422,PRON,PER,I
123,48432,48432,PRON,PER,you
2578,48435,48437,NOM,FAC,the other room
123,48439,48439,PRON,PER,your
355,48439,48440,NOM,PER,your mother
239,48442,48442,PRON,PER,I
123,48445,48445,PRON,PER,your
2576,48445,48446,NOM,PER,your father
239,48448,48448,PRON,PER,I
2576,48450,48450,PRON,PER,he
2581,48452,48458,NOM,PER,the one I need to talk to
239,48454,48454,PRON,PER,I
239,48463,48463,PRON,PER,She
239,48466,48466,PRON,PER,her
239,48470,48470,PRON,PER,her
0,48473,48473,PRON,PER,my
239,48476,48476,PRON,PER,she
0,48478,48478,PRON,PER,me
239,48484,48484,PRON,PER,I
0,48497,48497,PRON,PER,you
0,48499,48499,PRON,PER,your
2576,48499,48500,NOM,PER,your father
2563,48511,48513,NOM,FAC,the waiting room
128,48515,48515,PROP,PER,Mom
0,48518,48518,PRON,PER,me
128,48520,48520,PRON,PER,her
128,48525,48525,PRON,PER,she
0,48530,48530,PRON,PER,my
2487,48536,48537,NOM,PER,the doctor
0,48540,48540,PRON,PER,me
239,48543,48544,PROP,PER,Dr. Klemme
0,48546,48546,PRON,PER,me
0,48549,48549,PRON,PER,I
0,48553,48553,PRON,PER,myself
696,48555,48556,NOM,PER,someone else
1158,48559,48559,PRON,PER,we
128,48563,48563,PRON,PER,her
1159,48563,48564,NOM,FAC,her office
128,48569,48569,PRON,PER,She
128,48571,48571,PRON,PER,she
0,48575,48575,PRON,PER,my
2217,48575,48576,NOM,PER,my parents
0,48578,48578,PRON,PER,I
2205,48581,48581,NOM,FAC,there
0,48584,48584,PRON,PER,I
128,48586,48586,PRON,PER,her
129,48589,48589,PROP,PER,Dad
2487,48593,48594,NOM,PER,the doctor
129,48596,48596,PRON,PER,him
128,48604,48604,PROP,PER,Mom
129,48608,48608,PRON,PER,him
239,48610,48611,PROP,PER,Dr. Klemme
184,48616,48617,PROP,PER,Mr. McGrother
128,48625,48625,PROP,PER,Mom
128,48628,48628,PRON,PER,her
0,48631,48631,PRON,PER,I
128,48635,48635,PRON,PER,her
128,48637,48637,PRON,PER,She
0,48642,48642,PRON,PER,my
128,48645,48645,PRON,PER,She
0,48653,48653,PRON,PER,my
0,48659,48659,PRON,PER,I
128,48661,48661,PRON,PER,her
128,48669,48669,PRON,PER,she
0,48672,48672,PRON,PER,I
128,48674,48674,PRON,PER,her
0,48676,48676,PRON,PER,me
1163,48678,48679,NOM,PER,this doctor
129,48686,48686,PROP,PER,Dad
1164,48692,48692,PRON,FAC,it
129,48695,48695,PROP,PER,Dad
2487,48700,48701,NOM,PER,the doctor
2518,48700,48703,NOM,FAC,the doctor ’s office
129,48705,48705,PRON,PER,his
128,48710,48710,PROP,PER,Mom
129,48715,48715,PRON,PER,his
0,48718,48718,PRON,PER,I
128,48720,48720,PRON,PER,her
129,48723,48723,PRON,PER,his
129,48727,48727,PRON,PER,You
129,48731,48731,PRON,PER,He
129,48737,48737,PRON,PER,he
129,48743,48743,PRON,PER,He
129,48746,48746,PRON,PER,his
129,48752,48752,PRON,PER,his
129,48761,48761,PRON,PER,him
2205,48763,48763,NOM,FAC,there
129,48765,48765,PROP,PER,Dad
0,48769,48769,PRON,PER,me
129,48772,48772,PRON,PER,his
129,48776,48776,PRON,PER,he
0,48783,48783,PRON,PER,I
129,48787,48787,PRON,PER,he
0,48791,48791,PRON,PER,me
2487,48794,48795,NOM,PER,The doctor
129,48797,48797,PROP,PER,Dad
2563,48799,48801,NOM,FAC,the waiting room
129,48807,48807,PRON,PER,you
2583,48815,48815,PRON,PER,we
2487,48824,48824,PRON,PER,she
2487,48828,48828,PRON,PER,I
123,48834,48834,PROP,PER,Lily
129,48848,48848,PRON,PER,you
129,48850,48850,PRON,PER,you
2487,48854,48854,PRON,PER,me
0,48857,48857,PRON,PER,I
129,48859,48859,PROP,PER,Dad
129,48865,48865,PRON,PER,he
2487,48869,48870,NOM,PER,the doctor
0,48872,48872,PRON,PER,me
123,48873,48873,PROP,PER,Lily
129,48876,48876,PRON,PER,his
129,48882,48882,PRON,PER,He
129,48886,48886,PRON,PER,he
240,48891,48891,PROP,PER,Dazed
0,48893,48893,PRON,PER,I
129,48897,48897,PRON,PER,he
2487,48900,48900,PRON,PER,her
0,48902,48902,PRON,PER,me
123,48903,48903,PROP,PER,Lily
2487,48905,48906,NOM,PER,The doctor
129,48908,48908,PROP,PER,Dad
129,48915,48915,PRON,PER,You
129,48920,48920,PRON,PER,you
0,48925,48925,PRON,PER,I
0,48936,48936,PRON,PER,I
0,48948,48948,PRON,PER,I
1172,48953,48954,NOM,PER,the mayor
128,48956,48956,PROP,PER,Mom
239,48958,48959,PROP,PER,Dr. Klemme
0,48964,48964,PRON,PER,I
0,48969,48969,PRON,PER,I
128,48971,48971,PRON,PER,she
129,48978,48978,PRON,PER,you
0,48981,48981,PRON,PER,I
0,48989,48989,PRON,PER,me
0,48992,48992,PRON,PER,I
128,49002,49002,PROP,PER,Mom
130,49004,49004,PROP,PER,Sarah
127,49006,49006,PROP,PER,Dare
1173,49008,49012,NOM,PER,Another person on my side
0,49011,49011,PRON,PER,my
0,49014,49014,PRON,PER,My
1174,49023,49026,NOM,PER,the three of us
1174,49026,49026,PRON,PER,us
450,49029,49030,NOM,VEH,the car
129,49032,49032,PROP,PER,Dad
2584,49038,49041,NOM,FAC,the endocrinologist ’s office
128,49046,49046,PROP,PER,Mom
129,49050,49050,PRON,PER,He
129,49055,49055,PRON,PER,he
1174,49066,49066,PRON,PER,We
2217,49070,49070,PRON,PER,them
128,49076,49076,PROP,PER,Mom
129,49089,49089,PROP,PER,Dad
129,49092,49092,PRON,PER,He
129,49094,49094,PRON,PER,his
129,49100,49100,PRON,PER,I
129,49102,49102,PRON,PER,my
0,49106,49106,PRON,PER,I
0,49112,49112,PRON,PER,I
0,49123,49123,PRON,PER,my
2217,49123,49124,NOM,PER,my parents
1177,49130,49133,NOM,PER,a psychologist or therapist
0,49143,49143,PRON,PER,I
128,49154,49154,PROP,PER,Mom
129,49159,49159,PROP,PER,Dad
129,49161,49161,PRON,PER,his
128,49165,49165,PRON,PER,I
2585,49167,49167,PRON,PER,we
2205,49173,49173,NOM,FAC,there
128,49176,49176,PROP,PER,Mom
2585,49182,49182,PRON,PER,we
0,49189,49189,PRON,PER,I
0,49191,49191,PRON,PER,my
0,49194,49194,PRON,PER,I
2585,49205,49205,PRON,PER,we
1179,49217,49217,PRON,PER,they
2585,49220,49220,PRON,PER,us
129,49223,49223,PROP,PER,Dad
128,49226,49226,PROP,PER,Mom
450,49228,49229,NOM,VEH,the car
1179,49242,49243,NOM,PER,the endocrinologist
2584,49242,49245,NOM,FAC,the endocrinologist ’s office
1179,49247,49247,PRON,PER,they
1181,49251,49251,PRON,PER,us
1179,49253,49253,PRON,PER,their
1179,49256,49257,NOM,PER,The endocrinologist
0,49259,49259,PRON,PER,me
0,49265,49265,PRON,PER,my
0,49272,49272,PRON,PER,I
0,49284,49284,PRON,PER,I
0,49287,49287,PRON,PER,I
2454,49289,49291,NOM,PER,a little kid
130,49295,49295,PROP,PER,Sarah
0,49303,49303,PRON,PER,My
0,49307,49307,PRON,PER,I
0,49316,49316,PRON,PER,I
132,49338,49338,PROP,PER,Bob
0,49342,49342,PRON,PER,I
0,49358,49358,PRON,PER,I
0,49365,49365,PRON,PER,I
0,49376,49376,PRON,PER,I
129,49380,49380,PROP,PER,Dad
128,49386,49386,PROP,PER,Mom
0,49388,49388,PRON,PER,I
129,49390,49390,PRON,PER,him
0,49398,49398,PRON,PER,me
1184,49401,49401,PRON,PER,them
239,49405,49406,PROP,PER,Dr. Klemme
129,49409,49409,PRON,PER,him
0,49415,49415,PRON,PER,I
0,49419,49419,PRON,PER,I
140,49421,49421,PROP,PER,Bubbie
0,49424,49424,PRON,PER,my
2019,49424,49425,NOM,FAC,my room
0,49431,49431,PRON,PER,I
0,49433,49433,PRON,PER,I
140,49440,49440,PRON,PER,she
140,49448,49448,PRON,PER,my
2587,49448,49451,NOM,PER,my new basketball star
0,49454,49454,PRON,PER,I
0,49456,49456,PRON,PER,I
0,49461,49461,PRON,PER,I
128,49466,49466,PROP,PER,Mom
140,49470,49470,PROP,PER,Bubbie
0,49475,49475,PRON,PER,my
899,49477,49478,NOM,ORG,the team
0,49480,49480,PRON,PER,I
0,49491,49491,PRON,PER,my
140,49495,49495,PRON,PER,I
0,49497,49497,PRON,PER,you
140,49500,49500,PROP,PER,Bubbie
0,49507,49507,PRON,PER,my
0,49514,49514,PRON,PER,You
210,49521,49522,PROP,PER,Jordan Jordache
140,49527,49527,PRON,PER,I
0,49530,49530,PRON,PER,you
140,49532,49532,PRON,PER,I
0,49537,49537,PRON,PER,your
2103,49537,49538,NOM,PER,your mom
140,49540,49540,PRON,PER,me
140,49548,49548,PRON,PER,She
0,49571,49571,PRON,PER,You
0,49581,49581,PRON,PER,you
2589,49583,49586,NOM,PER,a big basketball star
140,49589,49589,PROP,PER,Bubbie
0,49594,49594,PRON,PER,my
196,49613,49613,PROP,PER,Norbert
140,49620,49620,PROP,PER,Bubbie
0,49627,49627,PRON,PER,I
128,49629,49629,PROP,PER,Mom
0,49634,49634,PRON,PER,I
1187,49654,49654,PRON,PER,they
0,49658,49658,PRON,PER,my
0,49665,49665,PRON,PER,I
1187,49667,49667,PRON,PER,they
0,49676,49676,PRON,PER,I
140,49689,49689,PROP,PER,Bubbie
0,49711,49711,PRON,PER,your
0,49731,49731,PRON,PER,you
0,49738,49738,PRON,PER,I
0,49749,49749,PRON,PER,I
0,49755,49755,PRON,PER,I
0,49759,49759,PRON,PER,I
0,49779,49779,PRON,PER,I
0,49785,49785,PRON,PER,I
129,49791,49791,PROP,PER,Dad
0,49796,49796,PRON,PER,me
0,49801,49801,PRON,PER,I
129,49810,49810,PRON,PER,his
0,49822,49822,PRON,PER,I
140,49824,49824,PROP,PER,Bubbie
2590,49829,49829,NOM,PER,champions
140,49832,49832,PRON,PER,She
0,49843,49843,PRON,PER,You
2591,49849,49849,NOM,PER,mister
0,49852,49852,PRON,PER,I
140,49865,49865,PROP,PER,Bubbie
0,49871,49871,PRON,PER,I
129,49878,49878,PROP,PER,Dad
140,49883,49883,PRON,PER,I
0,49887,49887,PRON,PER,you
143,49889,49889,PROP,PER,Norb
140,49892,49892,PROP,PER,Bubbie
0,49899,49899,PRON,PER,my
140,49903,49903,PROP,PER,Bubbie
0,49906,49906,PRON,PER,I
0,49923,49923,PRON,PER,I
2348,49930,49932,NOM,FAC,the guest room
0,49934,49934,PRON,PER,My
0,49941,49941,PRON,PER,me
1189,49944,49946,NOM,PER,two tiny soldiers
0,49948,49948,PRON,PER,I
1190,49954,49954,PRON,PER,them
1190,49960,49960,PRON,PER,them
0,49968,49968,PRON,PER,I
0,49977,49977,PRON,PER,I
0,49984,49984,PRON,PER,I
2038,49987,49987,NOM,FAC,school
128,49989,49989,PROP,PER,Mom
0,49993,49993,PRON,PER,me
0,49999,49999,PRON,PER,my
0,50002,50002,PRON,PER,I
128,50008,50008,PRON,PER,her
0,50014,50014,PRON,PER,I
0,50019,50019,PRON,PER,I
0,50031,50031,PRON,PER,I
899,50035,50036,NOM,ORG,the team
0,50038,50038,PRON,PER,I
129,50042,50042,PROP,PER,Vasquez
0,50045,50045,PRON,PER,I
129,50048,50048,PRON,PER,him
815,50050,50052,NOM,PER,the other guys
0,50057,50057,PRON,PER,I
0,50064,50064,PRON,PER,I
0,50075,50075,PRON,PER,myself
0,50092,50092,PRON,PER,my
0,50105,50105,PRON,PER,I
1194,50110,50111,NOM,FAC,a hospital
0,50115,50115,PRON,PER,I
0,50118,50118,PRON,PER,myself
0,50129,50129,PRON,PER,I
128,50131,50131,PROP,PER,Mom
0,50133,50133,PRON,PER,me
128,50134,50134,PRON,PER,she
0,50150,50150,PRON,PER,I
0,50169,50169,PRON,PER,my
0,50175,50175,PRON,PER,I
0,50188,50188,PRON,PER,my
0,50201,50201,PRON,PER,my
2487,50204,50205,NOM,PER,the doctor
0,50208,50208,PRON,PER,I
2487,50217,50217,PRON,PER,he
0,50222,50222,PRON,PER,I
128,50227,50227,PROP,PER,Mom
2487,50229,50229,PRON,PER,him
0,50230,50230,PRON,PER,I
2487,50234,50234,PRON,PER,he
0,50237,50237,PRON,PER,me
1143,50239,50240,NOM,FAC,the hospital
2487,50243,50243,PRON,PER,they
0,50246,50246,PRON,PER,me
0,50255,50255,PRON,PER,I
899,50262,50263,NOM,PER,the team
0,50268,50268,PRON,PER,I
0,50270,50270,PRON,PER,my
0,50285,50285,PRON,PER,my
0,50299,50299,PRON,PER,I
0,50301,50301,PRON,PER,my
0,50319,50319,PRON,PER,I
0,50327,50327,PRON,PER,me
0,50334,50334,PRON,PER,I
0,50344,50344,PRON,PER,I
1988,50347,50348,NOM,PER,no one
0,50351,50351,PRON,PER,my
0,50358,50358,PRON,PER,My
0,50364,50364,PRON,PER,I
1199,50378,50382,NOM,FAC,the crowded hallway at school
2038,50382,50382,NOM,FAC,school
133,50384,50384,PROP,PER,Tim
127,50386,50386,PROP,PER,Dare
133,50389,50389,PROP,PER,Tim
1201,50394,50394,PRON,PER,They
0,50407,50407,PRON,PER,I
0,50409,50409,PRON,PER,I
1201,50413,50413,PRON,PER,them
0,50415,50415,PRON,PER,I
0,50419,50419,PRON,PER,I
133,50423,50423,PROP,PER,Tim
129,50431,50431,PROP,PER,Vasquez
719,50433,50434,NOM,PER,the guys
0,50438,50438,PRON,PER,I
1203,50444,50444,PRON,PER,we
1203,50452,50452,PRON,PER,we
1204,50455,50456,NOM,PER,good friends
129,50458,50458,PRON,PER,He
0,50464,50464,PRON,PER,me
129,50472,50472,PRON,PER,him
129,50474,50474,PROP,PER,Vasquez
719,50476,50477,NOM,PER,the guys
0,50492,50492,PRON,PER,I
1201,50495,50495,PRON,PER,them
1201,50503,50503,PRON,PER,They
0,50517,50517,PRON,PER,I
1201,50521,50521,PRON,PER,them
0,50523,50523,PRON,PER,I
1201,50529,50529,PRON,PER,they
0,50535,50535,PRON,PER,me
1203,50537,50537,PRON,PER,We
694,50543,50543,NOM,PER,girls
350,50553,50554,NOM,PER,other people
0,50556,50556,PRON,PER,I
1208,50560,50563,NOM,PER,a truly good friend
138,50565,50565,PROP,PER,Phineas
138,50568,50568,PRON,PER,he
1986,50571,50571,NOM,FAC,here
0,50575,50575,PRON,PER,I
133,50578,50578,PROP,PER,Tim
127,50580,50580,PROP,PER,Dare
129,50592,50592,PROP,PER,Vasquez
1210,50594,50598,NOM,PER,a few of his friends
129,50597,50597,PRON,PER,his
1211,50597,50598,NOM,PER,his friends
1212,50602,50605,NOM,PER,the crowd of kids
371,50605,50605,NOM,PER,kids
129,50607,50607,PROP,PER,Vasquez
133,50609,50609,PROP,PER,Tim
129,50621,50621,PROP,PER,Vasquez
719,50623,50624,NOM,PER,the guys
0,50639,50639,PRON,PER,my
129,50644,50644,PRON,PER,he
133,50650,50650,PROP,PER,Tim
127,50652,50652,PROP,PER,Dare
719,50658,50658,PRON,PER,them
719,50660,50660,PRON,PER,They
719,50667,50667,PRON,PER,they
133,50678,50678,PROP,PER,Tim
129,50686,50686,PROP,PER,Vasquez
133,50691,50691,PRON,PER,his
127,50694,50694,PROP,PER,Dare
129,50697,50697,PRON,PER,him
0,50704,50704,PRON,PER,I
133,50711,50711,PROP,PER,Tim
0,50713,50713,PRON,PER,I
0,50722,50722,PRON,PER,I
719,50732,50732,PRON,PER,they
0,50735,50735,PRON,PER,me
1215,50738,50740,NOM,PER,the basketball guys
0,50744,50744,PRON,PER,I
129,50752,50752,PRON,PER,his
1216,50752,50753,NOM,FAC,his locker
0,50756,50756,PRON,PER,I
719,50762,50762,PRON,PER,them
129,50775,50775,PROP,PER,Vasquez
1217,50777,50780,NOM,PER,some of the guys
719,50779,50780,NOM,PER,the guys
133,50786,50786,PROP,PER,Tim
1219,50788,50796,NOM,PER,The guy whose lunch they ’re taking them from
719,50792,50792,PRON,PER,they
1220,50795,50795,PRON,PER,them
0,50798,50798,PRON,PER,I
1219,50808,50808,PRON,PER,his
0,50813,50813,PRON,PER,I
1219,50815,50815,PRON,PER,he
129,50821,50821,PROP,PER,Vasquez
719,50823,50824,NOM,PER,the guys
0,50833,50833,PRON,PER,I
133,50835,50835,PROP,PER,Tim
719,50848,50848,PRON,PER,They
129,50856,50856,PROP,PER,Vasquez
1222,50866,50874,NOM,PER,an adult around when this stuff is going on
127,50876,50876,PROP,PER,Dare
1223,50881,50881,PRON,PER,our
127,50884,50884,PRON,PER,Her
127,50892,50892,PRON,PER,she
0,50895,50895,PRON,PER,I
127,50898,50898,PRON,PER,she
1223,50901,50901,PRON,PER,our
0,50909,50909,PRON,PER,I
127,50913,50913,PRON,PER,her
127,50915,50915,PRON,PER,She
127,50921,50921,PRON,PER,her
1224,50921,50922,NOM,PER,her friend
127,50924,50924,PRON,PER,She
1225,50927,50929,NOM,PER,a stupid coward
0,50932,50932,PRON,PER,I
133,50939,50939,PROP,PER,Tim
0,50941,50941,PRON,PER,I
1226,50950,50950,PRON,PER,their
129,50956,50956,PROP,PER,Vasquez
0,50958,50958,PRON,PER,I
129,50963,50963,PRON,PER,he
133,50965,50965,PROP,PER,Tim
0,50968,50968,PRON,PER,I
0,50975,50975,PRON,PER,I
899,50983,50984,NOM,PER,the team
0,50993,50993,PRON,PER,me
0,51002,51002,PRON,PER,I
133,51010,51010,PROP,PER,Tim
127,51012,51012,PROP,PER,Dare
0,51023,51023,PRON,PER,I
0,51035,51035,PRON,PER,You
241,51048,51048,PROP,PER,Dorf
129,51051,51051,PROP,PER,Vasquez
129,51055,51055,PRON,PER,I
0,51058,51058,PRON,PER,you
2592,51062,51062,PRON,PER,our
0,51074,51074,PRON,PER,I
0,51083,51083,PRON,PER,I
0,51085,51085,PRON,PER,I
129,51094,51094,PROP,PER,Vasquez
133,51102,51102,PROP,PER,Tim
133,51111,51111,PROP,PER,Tim
133,51116,51116,PRON,PER,his
133,51120,51120,PRON,PER,he
1228,51128,51134,NOM,PER,most of the guys at our table
1229,51130,51134,NOM,PER,the guys at our table
1230,51133,51133,PRON,PER,our
129,51141,51141,PRON,PER,him
1231,51143,51149,NOM,PER,lots of other people in the lunchroom
1232,51148,51149,NOM,FAC,the lunchroom
0,51153,51153,PRON,PER,I
777,51169,51171,NOM,FAC,the locker room
719,51173,51174,NOM,PER,the guys
719,51179,51179,PRON,PER,they
781,51186,51187,NOM,FAC,the gym
0,51192,51192,PRON,PER,I
0,51200,51200,PRON,PER,I
0,51211,51211,PRON,PER,I
1236,51213,51214,NOM,FAC,locker rooms
0,51216,51216,PRON,PER,I
0,51221,51221,PRON,PER,my
2509,51239,51241,NOM,ORG,the basketball team
1238,51245,51250,NOM,PER,a lot of the guys here
719,51248,51249,NOM,PER,the guys
1986,51250,51250,NOM,FAC,here
0,51261,51261,PRON,PER,I
0,51265,51265,PRON,PER,I
1238,51274,51274,PRON,PER,them
129,51276,51276,PROP,PER,Vasquez
129,51278,51278,PRON,PER,his
0,51286,51286,PRON,PER,my
0,51289,51289,PRON,PER,I
0,51294,51294,PRON,PER,my
129,51307,51307,PRON,PER,he
0,51314,51314,PRON,PER,I
0,51321,51321,PRON,PER,my
0,51328,51328,PRON,PER,I
0,51333,51333,PRON,PER,I
0,51339,51339,PRON,PER,my
0,51350,51350,PRON,PER,I
934,51353,51354,NOM,FAC,the court
0,51358,51358,PRON,PER,myself
0,51360,51360,PRON,PER,I
0,51371,51371,PRON,PER,I
0,51385,51385,PRON,PER,I
0,51390,51390,PRON,PER,You
129,51396,51396,PROP,PER,Vasquez
129,51400,51400,PRON,PER,his
129,51417,51417,PRON,PER,He
0,51419,51419,PRON,PER,me
129,51427,51427,PRON,PER,his
719,51431,51431,PRON,PER,We
2593,51433,51434,NOM,PER,eighth graders
719,51442,51442,PRON,PER,our
719,51447,51447,PRON,PER,we
0,51450,51450,PRON,PER,you
719,51452,51452,PRON,PER,our
0,51456,51456,PRON,PER,You
2594,51462,51465,NOM,PER,a famous basketball star
241,51471,51471,PROP,PER,Dorf
241,51475,51475,PROP,PER,Dorf
719,51478,51479,NOM,PER,the guys
0,51483,51483,PRON,PER,I
133,51499,51499,PROP,PER,Tim
1232,51501,51502,NOM,FAC,the lunchroom
129,51512,51512,PROP,PER,Vasquez
1244,51528,51532,NOM,ORG,eighth - grade basketball team
1245,51547,51547,PRON,PER,we
934,51552,51553,NOM,FAC,the court
203,51556,51556,PROP,PER,Coach
2595,51562,51566,NOM,PER,the future state basketball champions
129,51569,51569,PRON,PER,he
1245,51573,51573,PRON,PER,we
343,51595,51596,NOM,LOC,the world
0,51598,51598,PRON,PER,I
0,51604,51604,PRON,PER,I
130,51609,51609,PROP,PER,Sarah
130,51611,51611,PRON,PER,she
2038,51614,51614,NOM,FAC,school
0,51616,51616,PRON,PER,I
130,51620,51620,PRON,PER,her
2418,51627,51627,NOM,PER,sis
130,51630,51630,PROP,PER,Sarah
130,51633,51633,PRON,PER,her
0,51639,51639,PRON,PER,I
130,51645,51645,PRON,PER,she
0,51647,51647,PRON,PER,me
2418,51648,51648,NOM,PER,sis
0,51652,51652,PRON,PER,I
0,51658,51658,PRON,PER,my
0,51671,51671,PRON,PER,I
0,51684,51684,PRON,PER,I
129,51695,51695,PROP,PER,Dad
0,51699,51699,PRON,PER,I
129,51703,51703,PROP,PER,Dad
0,51707,51707,PRON,PER,my
129,51719,51719,PRON,PER,him
0,51730,51730,PRON,PER,my
0,51737,51737,PRON,PER,I
129,51752,51752,PROP,PER,Dad
0,51758,51758,PRON,PER,I
239,51765,51766,PROP,PER,Dr. Klemme
129,51769,51769,PRON,PER,him
129,51776,51776,PRON,PER,him
129,51778,51778,PRON,PER,he
0,51782,51782,PRON,PER,me
129,51784,51784,PROP,PER,Dad
129,51790,51790,PRON,PER,his
129,51796,51796,PRON,PER,his
129,51800,51800,PRON,PER,he
0,51806,51806,PRON,PER,me
0,51808,51808,PRON,PER,I
129,51811,51811,PRON,PER,He
129,51821,51821,PRON,PER,him
130,51823,51823,PROP,PER,Sarah
130,51828,51828,PRON,PER,her
129,51831,51831,PROP,PER,Dad
0,51833,51833,PRON,PER,I
129,51837,51837,PROP,PER,Dad
2038,51885,51885,NOM,FAC,school
130,51889,51889,PROP,PER,Sarah
130,51896,51896,PRON,PER,her
0,51909,51909,PRON,PER,I
130,51913,51913,PRON,PER,her
129,51915,51915,PROP,PER,Vasquez
194,51917,51918,PROP,PER,the Neanderthals
194,51927,51927,PRON,PER,I
0,51939,51939,PRON,PER,you
130,51943,51943,PROP,PER,Sarah
0,51947,51947,PRON,PER,You
2598,51950,51952,NOM,PER,a word nerd
130,51955,51955,PRON,PER,She
0,51959,51959,PRON,PER,I
2598,51961,51963,NOM,PER,a word nerd
0,51965,51965,PRON,PER,I
130,51981,51981,PRON,PER,you
0,51984,51984,PRON,PER,I
130,52000,52000,PRON,PER,she
130,52004,52004,PRON,PER,I
130,52006,52006,PRON,PER,I
0,52014,52014,PRON,PER,Me
0,52018,52018,PRON,PER,I
0,52027,52027,PRON,PER,I
130,52036,52036,PRON,PER,you
129,52043,52043,PROP,PER,Dad
130,52050,52050,PROP,PER,Sarah
130,52059,52059,PRON,PER,she
0,52063,52063,PRON,PER,I
0,52069,52069,PRON,PER,I
0,52074,52074,PRON,PER,my
2014,52074,52075,NOM,PER,my sister
2014,52080,52080,PRON,PER,her
2014,52084,52084,PRON,PER,her
0,52094,52094,PRON,PER,I
126,52096,52096,PROP,PER,Meatball
126,52107,52107,PRON,PER,He
126,52111,52111,PRON,PER,his
0,52119,52119,PRON,PER,I
126,52121,52121,PRON,PER,him
126,52129,52129,PRON,PER,him
126,52134,52134,PRON,PER,You
