start_token,end_token,supersense_category,text
32441,32441,noun.communication,slogan
32443,32443,verb.consumption,use
32447,32447,noun.location,place
32449,32449,noun.attribute,power
32451,32451,verb.communication,Tell
32452,32452,noun.group,folks
32457,32457,verb.stative,are
32466,32466,verb.social,Make
32472,32472,verb.change,getting
32476,32476,verb.change,happen
32478,32478,noun.act,action
32482,32482,verb.possession,have
32484,32484,noun.attribute,right
32486,32486,verb.communication,ask
32491,32491,noun.act,way
32493,32494,verb.social,grew up
32496,32496,verb.cognition,knowing
32500,32500,verb.possession,have
32502,32502,noun.person,friend
32504,32504,noun.person,Nanny
32506,32506,verb.stative,is
32509,32509,noun.attribute,way
32511,32511,verb.emotion,hope
32512,32513,noun.person,Black queer
32514,32514,noun.person,boys
32519,32519,verb.social,meet
32523,32523,verb.perception,hear
32525,32525,verb.perception,see
32527,32527,noun.communication,words
32529,32529,verb.cognition,know
32532,32532,verb.possession,have
32534,32534,noun.person,friend
32541,32541,verb.stative,takes
32542,32542,verb.stative,is
32544,32544,verb.perception,seeing
32549,32549,verb.stative,are
32551,32551,noun.person,Nanny
32552,32552,verb.perception,saw
32556,32556,verb.perception,see
32562,32562,verb.perception,see
32566,32566,verb.cognition,recall
32568,32568,noun.communication,conversation
32569,32569,noun.person,Nanny
32572,32572,verb.creation,had
32575,32575,noun.time,life
32577,32577,noun.time,moments
32581,32582,verb.communication,came out
32588,32588,verb.stative,was
32606,32606,verb.possession,have
32609,32609,noun.cognition,confidence
32614,32614,verb.stative,was
32618,32618,noun.feeling,fear
32619,32619,verb.stative,was
32622,32622,verb.stative,being
32625,32625,verb.emotion,disappoint
32630,32630,verb.possession,gave
32633,32633,noun.motive,reason
32635,32635,verb.cognition,think
32639,32639,noun.group,community
32641,32641,verb.stative,lived
32643,32643,verb.stative,was
32646,32646,noun.object,world
32650,32650,verb.communication,stigma
32652,32652,noun.person,HIV
32655,32655,noun.act,shaming
32658,32658,noun.attribute,sexuality
32662,32662,verb.stative,waited
32665,32665,verb.cognition,felt
32667,32667,verb.stative,was
32670,32670,noun.time,time
32674,32674,verb.stative,was
32676,32676,verb.body,crying
32683,32683,verb.stative,was
32690,32690,noun.object,rock
32695,32695,verb.communication,affirming
32699,32699,noun.time,moment
32701,32701,verb.communication,telling
32706,32706,verb.stative,need
32708,32708,verb.body,cry
32712,32712,verb.stative,being
32715,32715,noun.feeling,embarrassment
32718,32718,noun.group,family
32723,32723,verb.communication,telling
32728,32728,verb.cognition,knew
32730,32730,verb.communication,reminding
32735,32735,verb.emotion,love
32738,32738,noun.person,grandkids
32742,32742,verb.cognition,know
32745,32745,verb.emotion,love
32752,32752,noun.communication,thing
32754,32754,verb.communication,said
32758,32758,verb.stative,is
32762,32763,verb.social,stick with
32771,32771,verb.change,start
32772,32772,verb.social,dating
32774,32774,noun.person,guy
32786,32786,noun.person,grandkids
32788,32788,verb.motion,bring
32791,32791,verb.social,meet
32800,32800,noun.time,day
32804,32804,verb.change,happened
32807,32807,verb.stative,was
32810,32810,noun.communication,reminder
32816,32816,verb.stative,are
32819,32819,noun.group,people
32822,32822,noun.cognition,things
32823,32823,verb.stative,are
32828,32828,noun.group,sex
32830,32830,noun.communication,gender
32835,32835,noun.attribute,difference
32839,32839,verb.social,Elevating
32841,32841,noun.group,community
32842,32843,verb.cognition,viewed as
32847,32847,verb.possession,having
32850,32850,noun.state,equity
32852,32852,noun.attribute,equality
32853,32853,verb.emotion,harms
32858,32858,noun.person,oppressor
32860,32860,noun.person,Nanny
32863,32863,verb.possession,win
32865,32865,noun.communication,awards
32867,32867,noun.person,GLAAD
32874,32874,noun.artifact,picture
32875,32876,verb.contact,hung up
32880,32880,noun.time,Month
32883,32883,verb.creation,make
32885,32885,noun.communication,headlines
32887,32887,verb.social,operating
32891,32891,noun.location,place
32893,32893,noun.feeling,love
32898,32898,verb.perception,saw
32902,32902,verb.change,get
32904,32904,noun.state,chance
32906,32906,verb.communication,tell
32918,32918,noun.person,person
32920,32920,noun.group,family
32921,32921,noun.person,members
32923,32923,noun.person,peers
32925,32925,verb.cognition,read
32927,32927,noun.communication,words
32932,32932,noun.attribute,spirit
32934,32935,verb.contact,rub off
32938,32938,noun.communication,CHAPTER
32944,32945,noun.person,Mattmole frijole
32947,32948,noun.person,Mattmole frijole
32950,32950,noun.person,Mattmole
32956,32956,noun.person,Daddy
32958,32958,verb.communication,say
32961,32961,verb.perception,saw
32963,32964,verb.motion,walking through
32966,32966,noun.artifact,house
32969,32969,verb.stative,was
32971,32971,noun.communication,nickname
32977,32977,noun.event,time
32980,32980,verb.communication,called
32982,32982,noun.person,little
32983,32983,noun.person,brother
32985,32985,noun.person,Moot”—a
32986,32986,noun.communication,nickname
32989,32989,verb.communication,gave
32991,32991,noun.person,RIP
32994,32994,noun.attribute,age
32999,32999,verb.cognition,know
33000,33000,noun.person,Garrett
33004,33004,verb.cognition,know
33010,33010,verb.emotion,like
33018,33018,verb.social,allow
33021,33021,verb.communication,say
33031,33031,verb.emotion,enjoyed
33034,33034,noun.person,dad
33035,33035,verb.communication,called
33038,33039,noun.person,Mattmole frijole
33044,33044,verb.communication,say
33049,33049,noun.attribute,voice
33053,33053,verb.communication,make
33055,33055,verb.body,laugh
33059,33059,noun.person,child
33062,33062,noun.relation,relationship
33065,33065,noun.person,dad
33066,33066,verb.stative,was
33071,33071,verb.stative,was
33074,33074,noun.person,man
33078,33078,verb.communication,speak
33082,33082,verb.stative,was
33085,33085,noun.person,child
33092,33092,verb.possession,have
33099,33099,verb.stative,was
33102,33102,noun.person,type
33104,33104,verb.contact,hug
33107,33107,verb.possession,give
33110,33110,noun.act,kiss
33112,33112,verb.contact,tuck
33115,33115,noun.artifact,bed
33117,33117,noun.time,night
33122,33122,verb.cognition,knew
33125,33125,verb.emotion,loved
33130,33130,verb.perception,showed
33134,33134,noun.attribute,ways
33136,33136,noun.time,Christmas
33138,33138,noun.time,birthdays
33141,33141,noun.time,vacations
33142,33142,verb.stative,were
33145,33145,noun.act,ways
33149,33149,verb.perception,showed
33151,33151,noun.feeling,affection
33154,33154,noun.possession,expense
33157,33157,verb.communication,spared
33160,33160,verb.change,came
33163,33163,noun.person,kids
33168,33169,verb.social,growing up
33175,33175,noun.person,brother
33176,33176,verb.stative,lived
33179,33179,noun.person,parents
33181,33181,noun.artifact,house
33186,33186,noun.person,sister
33188,33188,noun.person,Tonya
33192,33192,noun.person,brother
33194,33195,noun.person,Gregory Jr.
33199,33199,verb.communication,call
33200,33200,noun.person,G.G.
33203,33203,verb.stative,lived
33210,33210,verb.stative,were
33217,33218,verb.stative,stayed with
33222,33222,noun.act,stints
33225,33225,verb.stative,were
33228,33228,noun.location,places
33234,33234,verb.stative,was
33236,33236,noun.cognition,thing
33239,33239,noun.person,dad
33246,33246,verb.social,did
33247,33247,noun.attribute,wrong
33249,33249,verb.emotion,pissed
33256,33257,verb.motion,come back
33261,33261,verb.stative,is
33267,33267,noun.time,day
33270,33270,verb.cognition,understand
33272,33272,noun.person,dad
33276,33276,noun.relation,relationship
33283,33283,verb.cognition,know
33285,33285,noun.communication,roots
33288,33288,noun.person,dad
33296,33296,noun.time,years
33298,33298,noun.location,Williamsburg
33300,33300,noun.location,Virginia
33304,33305,noun.location,country nigga
33308,33308,noun.location,South
33314,33314,verb.communication,call
33318,33318,noun.person,grandmother
33319,33319,verb.communication,said
33321,33321,verb.stative,was
33324,33324,noun.person,baby
33325,33325,verb.body,born
33327,33328,noun.group,Williamsburg Hospital
33331,33331,noun.person,kids
33336,33336,verb.motion,travel
33341,33341,noun.artifact,house
33343,33344,verb.social,grew up
33348,33348,noun.time,time
33352,33352,verb.stative,been
33355,33355,noun.group,family
33359,33359,verb.creation,built
33363,33363,noun.artifact,piece
33365,33365,noun.location,land
33368,33368,verb.possession,given
33371,33373,noun.person,great - grandfather
33376,33376,noun.group,family
33378,33379,verb.social,worked for
33384,33384,verb.emotion,hate
33385,33385,verb.cognition,taking
33387,33387,noun.act,trips
33391,33391,verb.cognition,meant
33397,33397,verb.stative,be
33399,33399,noun.location,Jersey
33403,33403,noun.time,days
33411,33412,verb.social,dealt with
33416,33416,verb.stative,was
33419,33419,noun.location,country
33425,33425,noun.quantity,nothing
33427,33427,verb.social,do
33432,33432,verb.motion,sit
33434,33434,verb.perception,watch
33435,33435,noun.artifact,TV
33439,33439,noun.person,grandmother
33443,33443,verb.communication,called
33445,33445,noun.person,Grandma
33448,33448,verb.stative,lived
33452,33452,verb.stative,was
33454,33454,noun.person,dad
33456,33456,noun.person,mother
33459,33459,noun.person,grandma
33461,33461,noun.artifact,home
33462,33462,verb.stative,was
33464,33465,noun.artifact,shotgun house
33471,33471,noun.location,right
33474,33474,verb.stative,was
33477,33478,noun.artifact,shotgun house
33481,33482,noun.person,uncle Tick
33484,33485,noun.person,aunt Lestine
33488,33488,verb.stative,live
33495,33495,verb.stative,were
33496,33496,noun.object,woods
33500,33500,verb.cognition,remember
33501,33501,noun.person,Grandma
33503,33503,verb.communication,yelling
33510,33510,verb.motion,get
33514,33514,noun.group,woods
33528,33528,verb.stative,was
33532,33532,verb.stative,was
33537,33537,verb.cognition,realized
33541,33541,verb.communication,saying
33542,33542,verb.stative,was
33543,33543,noun.artifact,hind
33544,33544,noun.possession,parts
33547,33547,noun.group,country
33548,33548,noun.communication,slang
33552,33552,noun.body,ass
33559,33559,verb.stative,has
33563,33563,noun.communication,ring
33572,33572,noun.location,left
33574,33574,noun.person,Grandma
33576,33576,verb.stative,sat
33580,33580,noun.artifact,house
33582,33582,noun.person,Grandma
33583,33583,verb.communication,told
33587,33587,noun.person,father
33590,33590,verb.social,work
33592,33592,noun.possession,land
33600,33600,noun.person,owner
33604,33604,noun.artifact,house
33605,33605,verb.stative,was
33609,33609,verb.possession,gave
33611,33611,noun.person,father
33613,33614,noun.artifact,piece 146
33616,33616,noun.object,land
33619,33619,noun.location,front
33623,33624,noun.artifact,shotgun house
33625,33625,verb.stative,sat
33629,33629,noun.person,father
33630,33630,verb.creation,built
33632,33632,noun.artifact,house
33637,33637,noun.body,hands
33640,33640,noun.artifact,bathroom
33643,33643,noun.location,front
33645,33645,verb.stative,followed
33648,33648,noun.artifact,kitchen
33651,33651,noun.artifact,bedroom
33654,33654,noun.location,side
33656,33656,verb.stative,followed
33659,33660,noun.artifact,living room
33664,33665,noun.artifact,dining room
33672,33672,noun.artifact,bedroom
33675,33675,noun.location,side
33682,33682,verb.motion,go
33691,33691,verb.contact,park
33693,33693,noun.artifact,car
33698,33698,verb.stative,be
33702,33702,noun.time,history
33703,33703,verb.stative,is
33707,33707,noun.act,gentrification
33709,33709,verb.change,turned
33711,33711,noun.possession,land
33714,33715,noun.location,parking lot
33718,33718,verb.cognition,think
33723,33723,noun.person,dad
33725,33725,noun.group,family
33726,33726,verb.stative,came
33730,33730,noun.time,beginnings
33734,33734,verb.emotion,wanted
33736,33736,noun.person,children
33738,33738,verb.perception,have
33741,33741,noun.event,experience
33744,33744,noun.artifact,house
33746,33746,verb.creation,built
33751,33751,noun.person,Grandma
33752,33753,verb.change,was born
33761,33761,noun.person,brothers
33763,33763,verb.social,raised
33766,33766,noun.artifact,house
33770,33770,verb.possession,had
33772,33772,noun.person,kids
33777,33777,verb.social,raised
33781,33781,noun.artifact,house
33787,33787,noun.artifact,house
33788,33788,verb.stative,held
33791,33791,noun.cognition,memories
33793,33793,verb.stative,including
33795,33795,noun.group,family
33796,33796,noun.person,members
33798,33799,verb.motion,passed away
33803,33803,noun.person,kids
33810,33810,verb.body,sleep
33814,33814,noun.artifact,room
33817,33817,verb.stative,was
33824,33824,verb.perception,see
33825,33825,noun.artifact,stuff
33826,33826,verb.motion,moving
33831,33831,noun.artifact,house
33832,33832,verb.possession,had
33833,33833,noun.person,ghosts
33836,33836,noun.person,Grandma
33837,33837,verb.emotion,liked
33839,33839,verb.motion,bring
33849,33849,verb.perception,see
33852,33852,noun.communication,Television
33853,33853,verb.possession,has
33855,33855,noun.act,way
33857,33857,verb.communication,making
33859,33859,verb.cognition,think
33864,33864,noun.body,breath
33866,33866,verb.body,taken
33869,33870,noun.artifact,hospital bed
33875,33876,verb.motion,pass away
33880,33880,noun.location,homes
33885,33885,noun.state,conditions
33886,33886,verb.communication,mandated
33891,33891,verb.stative,be
33894,33894,noun.artifact,hospital
33896,33896,noun.group,folks
33899,33899,noun.group,family
33901,33901,verb.communication,request
33903,33903,verb.stative,be
33905,33905,noun.location,home
33909,33909,noun.time,days
33914,33914,verb.contact,surrounded
33916,33916,noun.group,family
33918,33919,noun.person,loved ones
33923,33923,verb.change,get
33927,33927,verb.body,sleep
33932,33932,noun.artifact,bedrooms
33935,33935,noun.artifact,house
33939,33940,noun.cognition,ghost stories
33944,33944,noun.time,day
33946,33946,noun.person,Grandma
33947,33947,verb.communication,asked
33956,33956,noun.person,ghosts
33961,33961,verb.perception,looked
33968,33968,verb.stative,are
33969,33969,noun.person,ghosts
33973,33973,verb.stative,are
33975,33975,noun.person,relatives
33979,33979,verb.communication,explained
33985,33985,noun.person,relatives
33986,33986,verb.emotion,hurt
33990,33990,noun.group,people
33991,33991,verb.communication,taught
33995,33995,verb.stative,be
33998,33998,noun.person,ghosts
34006,34007,verb.body,dress up
34009,34009,noun.artifact,sheets
34016,34016,noun.state,need
34018,34018,verb.stative,be
34021,34021,noun.person,ghosts
34025,34025,noun.group,people
34030,34030,noun.time,moment
34032,34032,verb.communication,told
34038,34038,verb.emotion,feared
34039,34039,verb.stative,sleeping
34042,34042,noun.artifact,house
34045,34045,noun.person,Grandma
34046,34046,verb.stative,was
34049,34049,noun.person,woman
34052,34052,noun.person,God
34054,34054,verb.communication,fearing
34056,34056,noun.person,woman
34058,34058,verb.cognition,thought
34059,34060,noun.person,white people
34061,34061,verb.stative,were
34063,34063,noun.person,devil
34069,34069,verb.communication,say
34074,34075,verb.change,grew up
34078,34078,noun.time,time
34081,34081,noun.object,world
34082,34082,verb.perception,looked
34088,34089,verb.change,was born
34092,34092,noun.location,South
34095,34095,noun.time,height
34097,34098,noun.group,Jim Crow
34099,34099,noun.communication,laws
34102,34102,verb.stative,were
34104,34104,noun.group,set
34106,34106,noun.cognition,rules
34107,34109,verb.social,put in place
34112,34112,noun.person,lawmakers
34114,34114,verb.social,govern
34117,34117,noun.person,negroes
34122,34122,verb.body,treated
34128,34128,verb.social,enforce
34130,34130,noun.act,segregation
34132,34132,noun.communication,Laws
34138,34138,noun.person,person
34140,34140,noun.group,corporation
34142,34142,verb.communication,require
34146,34146,noun.person,nurse
34148,34148,verb.body,nurse
34150,34150,noun.artifact,wards
34152,34152,noun.artifact,rooms
34154,34154,noun.artifact,hospitals
34163,34164,noun.person,negro men
34166,34166,verb.social,placed
34172,34172,noun.person,barber
34174,34175,verb.stative,serve as
34177,34177,noun.person,barber
34182,34182,noun.person,women
34184,34184,noun.person,girls
34191,34191,verb.perception,saw
34193,34193,noun.cognition,things
34199,34199,verb.creation,imagine
34202,34202,noun.person,father
34203,34203,verb.motion,came
34213,34214,verb.social,took on
34218,34218,noun.cognition,traits
34227,34227,verb.cognition,knew
34229,34229,verb.emotion,loved
34237,34237,verb.cognition,know
34240,34240,verb.perception,show
34246,34246,noun.relation,relationship
34249,34249,noun.person,grandma
34252,34252,verb.communication,Excuse
34254,34254,noun.animal,pig
34258,34258,noun.animal,hog
34261,34261,verb.contact,catch
34263,34263,noun.person,boy
34265,34266,verb.possession,got the
34267,34267,noun.animal,frog
34274,34274,noun.communication,saying
34278,34278,noun.person,Dad
34280,34280,verb.communication,say
34283,34283,noun.event,time
34285,34285,verb.communication,burped
34288,34288,verb.cognition,learned
34292,34293,noun.attribute,good traits
34296,34296,noun.act,upbringing
34302,34302,verb.change,came
34308,34308,verb.stative,was
34313,34313,noun.cognition,thinking
34316,34316,verb.stative,being
34319,34319,noun.person,mother
34322,34322,verb.stative,is
34326,34326,noun.person,woman
34330,34330,verb.stative,been
34332,34332,noun.state,challenge
34340,34340,verb.competition,fight
34342,34342,verb.communication,argue
34351,34351,verb.stative,was
34354,34354,noun.person,king
34357,34357,noun.artifact,castle
34361,34361,verb.social,do
34362,34362,noun.act,things
34364,34364,verb.cognition,leave
34366,34366,noun.artifact,plate
34369,34370,noun.artifact,table 149
34373,34373,verb.contact,clearing
34376,34376,verb.cognition,expect
34377,34377,noun.food,dinner
34380,34380,verb.creation,cooked
34385,34385,verb.stative,was
34386,34386,noun.relation,part
34389,34390,noun.cognition,social conditioning
34393,34393,noun.act,upbringing
34395,34395,noun.person,Grandma
34398,34398,verb.social,do
34404,34404,noun.person,husband
34406,34406,noun.person,Tuck
34409,34409,noun.person,mother
34413,34413,verb.emotion,liked
34415,34415,noun.act,responsibility
34427,34427,verb.social,let
34429,34429,verb.cognition,know
34433,34433,verb.change,clean
34435,34435,noun.artifact,plate
34438,34438,noun.artifact,table
34440,34440,noun.person,negro
34446,34446,verb.communication,make
34448,34448,noun.attribute,face
34450,34451,verb.motion,move on
34454,34454,verb.cognition,remember
34456,34456,noun.event,time
34459,34459,verb.stative,was
34461,34461,noun.person,teen
34464,34465,verb.motion,went to
34466,34466,noun.location,Virginia
34473,34473,noun.person,brother
34474,34474,verb.social,watched
34481,34481,noun.time,year
34484,34484,noun.person,grandmother
34485,34485,verb.contact,fry
34487,34487,noun.food,chicken
34489,34489,verb.creation,make
34491,34491,noun.food,plates
34493,34493,verb.perception,watch
34495,34495,verb.consumption,eat
34499,34500,verb.change,clean up
34505,34505,verb.motion,stopped
34508,34508,verb.communication,said
34511,34511,noun.person,father
34513,34513,noun.person,uncle
34517,34517,verb.cognition,know
34524,34524,noun.person,Grandma
34525,34526,verb.change,clean up
34534,34534,verb.perception,looked
34550,34551,verb.change,clean up
34560,34560,verb.perception,notice
34562,34562,verb.stative,were
34567,34567,noun.person,children
34569,34569,verb.communication,chastised
34572,34572,noun.time,moment
34575,34575,verb.change,cleaned
34577,34577,noun.artifact,table
34580,34580,noun.time,day
34582,34582,verb.social,let
34583,34583,noun.person,Grandma
34584,34584,verb.body,rest
34588,34588,verb.perception,looked
34593,34593,noun.body,face
34595,34595,verb.communication,said
34607,34607,verb.stative,be
34612,34612,noun.person,dad
34614,34614,verb.contact,sucked
34616,34616,noun.body,teeth
34618,34618,verb.communication,said
34626,34626,noun.body,arms
34630,34630,verb.stative,was
34633,34633,noun.communication,response
34636,34636,verb.cognition,felt
34638,34638,verb.stative,was
34642,34642,noun.person,Grandma
34644,34644,verb.social,follow
34646,34646,noun.cognition,tradition
34649,34649,noun.person,aunts
34651,34651,noun.person,uncles
34658,34659,verb.motion,pass away
34662,34662,noun.artifact,house
34664,34664,verb.stative,being
34673,34673,verb.cognition,think
34679,34679,verb.communication,said
34681,34681,verb.change,dying
34685,34685,noun.state,terms
34689,34689,noun.artifact,house
34691,34691,verb.change,having
34693,34693,noun.person,ancestors
34694,34694,verb.stative,be
34697,34697,verb.social,take
34703,34703,verb.competition,surrounded
34706,34706,noun.person,children
34709,34709,verb.body,took
34712,34712,noun.act,breath
34718,34719,noun.artifact,living room
34722,34722,noun.time,daybed
34726,34726,verb.body,sleep
34731,34731,verb.social,visit
34734,34734,noun.person,teenager
34737,34738,verb.motion,passing away
34739,34739,verb.stative,was
34743,34743,noun.event,time
34746,34746,verb.perception,seen
34748,34748,noun.person,father
34749,34749,verb.body,cry
34753,34753,noun.event,time
34754,34754,verb.stative,being
34757,34758,noun.person,uncle Rhem
34759,34759,verb.motion,passed
34765,34765,noun.person,brother
34767,34767,noun.person,G.G.
34770,34770,noun.person,sister
34772,34772,noun.person,Tonya
34774,34774,verb.possession,have
34777,34777,noun.person,mom
34779,34779,noun.person,Garrett
34784,34784,noun.person,dad
34789,34789,noun.person,mother
34791,34791,noun.person,Sheila
34795,34795,noun.time,years
34798,34798,verb.social,divorced
34807,34807,noun.person,mom
34813,34813,noun.time,years
34824,34824,noun.time,life
34826,34826,noun.person,G.G.
34827,34827,verb.motion,moved
34829,34829,verb.social,live
34831,34831,noun.person,Grandma
34834,34834,verb.stative,was
34837,34837,noun.person,Garrett
34840,34840,verb.stative,were
34844,34844,noun.person,Nanny
34847,34847,noun.person,G.G.
34849,34849,noun.person,Tonya
34850,34850,verb.stative,were
34854,34854,noun.person,Grandma
34856,34856,noun.group,Family
34857,34857,noun.cognition,dynamics
34859,34859,noun.person,G.G.
34860,34860,verb.stative,is
34862,34862,noun.quantity,foot
34873,34873,verb.possession,has
34877,34877,noun.body,teeth
34883,34884,verb.change,grow up
34890,34890,noun.event,time
34892,34892,verb.stative,was
34894,34894,noun.person,teenager
34897,34897,noun.person,Garrett
34902,34902,verb.creation,built
34906,34906,noun.group,brotherhood
34907,34907,noun.state,bond
34912,34913,verb.stative,go to
34915,34915,noun.communication,movies
34918,34918,verb.consumption,eat
34920,34920,noun.person,Applebee
34925,34925,verb.possession,lost
34929,34929,noun.time,time
34933,34934,verb.stative,being around
34939,34941,verb.social,made up for
34945,34945,noun.time,years
34948,34948,noun.person,father
34950,34950,noun.person,G.G.
34951,34951,verb.perception,had
34954,34954,noun.state,relationship
34957,34957,verb.stative,was
34966,34966,verb.stative,was
34972,34972,verb.contact,butted
34973,34973,noun.state,heads
34979,34979,noun.communication,stories
34981,34981,verb.cognition,heard
34985,34985,noun.person,father
34986,34986,verb.social,married
34988,34988,noun.person,mother
34990,34990,noun.person,G.G.
34993,34993,verb.cognition,take
35000,35000,noun.communication,drama
35005,35005,noun.person,father
35006,35006,verb.change,began
35007,35007,verb.stative,clashing
35010,35010,verb.stative,was
35013,35013,noun.time,teens
35017,35017,noun.person,G.G.
35018,35019,verb.motion,went to
35020,35020,verb.stative,live
35023,35023,noun.person,grandmother
35025,35025,noun.location,Virginia
35029,35030,verb.motion,come back
35032,35032,verb.social,visit
35040,35040,noun.state,relationship
35044,35044,verb.change,become
35046,35046,noun.state,thing
35049,35049,verb.stative,was
35051,35051,noun.person,adult
35054,35054,verb.stative,was
35056,35056,noun.person,teen
35059,35059,verb.stative,are
35061,35061,noun.time,years
35069,35070,verb.social,lost out
35074,35074,noun.time,time
35082,35082,verb.communication,talk
35091,35091,verb.emotion,feeling
35096,35096,verb.cognition,learned
35099,35099,verb.stative,were
35105,35105,verb.cognition,knew
35108,35109,noun.person,brother G.G.
35110,35110,verb.stative,is
35114,35114,verb.cognition,think
35116,35116,verb.stative,played
35118,35118,noun.act,role
35121,35121,noun.relation,relationship
35123,35123,verb.perception,had
35126,35126,noun.person,dad
35128,35128,verb.social,Having
35131,35131,noun.person,son
35132,35132,verb.body,born
35135,35135,noun.time,1970s
35138,35138,verb.communication,exhibiting
35141,35141,noun.attribute,qualities
35146,35146,verb.perception,exhibiting
35147,35147,verb.stative,was
35151,35151,noun.person,dad
35152,35152,verb.social,struggled
35154,35154,verb.social,deal
35158,35158,verb.stative,was
35162,35162,noun.attribute,visibility
35164,35164,noun.cognition,representation
35168,35168,noun.time,70s
35171,35171,noun.person,152
35173,35173,verb.perception,had
35177,35177,noun.time,90s
35179,35179,noun.person,G.G.
35181,35181,verb.perception,had
35184,35184,noun.person,mother
35187,35187,verb.social,played
35189,35189,noun.event,factor
35193,35193,noun.person,mother
35195,35195,noun.group,side
35198,35198,noun.group,family
35202,35202,verb.possession,have
35204,35204,noun.group,people
35206,35206,noun.person,G.G.
35208,35208,noun.person,mother
35211,35211,verb.social,struggled
35213,35213,verb.cognition,know
35216,35216,verb.social,do
35219,35219,verb.cognition,think
35221,35221,noun.person,father
35222,35222,verb.social,went
35224,35224,verb.social,raising
35229,35229,noun.time,decade
35233,35233,verb.possession,had
35236,35236,noun.state,chance
35238,35238,verb.change,get
35242,35242,noun.event,time
35245,35245,verb.possession,have
35247,35247,noun.state,relationship
35249,35249,verb.emotion,wanted
35253,35253,noun.person,son
35257,35257,verb.cognition,feel
35260,35260,verb.social,overcompensated
35264,35264,noun.act,ways
35271,35271,verb.social,do
35273,35273,noun.person,G.G.
35278,35278,noun.person,dad
35279,35279,verb.stative,was
35284,35284,verb.social,let
35295,35295,verb.change,gravitated
35299,35299,verb.stative,was
35305,35305,verb.social,let
35307,35307,noun.communication,word
35309,35309,noun.person,sissy
35311,35311,verb.contact,fly
35316,35316,verb.communication,hurled
35318,35318,noun.communication,term
35325,35325,verb.contact,hurled
35329,35329,noun.artifact,thing
35332,35332,verb.social,doing
35336,35336,noun.cognition,memory
35339,35339,verb.stative,is
35343,35343,noun.time,day
35345,35345,noun.person,Nanny
35349,35349,verb.stative,was
35357,35357,verb.competition,playing
35360,35360,noun.artifact,football
35364,35364,verb.contact,throwing
35366,35366,noun.artifact,ball
35370,35370,noun.location,air
35378,35378,verb.contact,catching
35385,35385,verb.motion,walk
35388,35388,verb.communication,take
35390,35390,noun.communication,call
35393,35394,noun.artifact,cell phone
35398,35398,verb.change,finished
35401,35401,noun.person,dad
35402,35402,verb.motion,walked
35407,35407,verb.communication,asked
35411,35411,verb.cognition,know
35414,35414,verb.competition,play
35415,35415,noun.act,football
35419,35419,verb.perception,looked
35425,35425,noun.body,face
35427,35427,verb.communication,said
35433,35433,verb.competition,play
35436,35436,noun.time,day
35438,35438,noun.group,school
35446,35447,verb.motion,go out
35450,35450,noun.act,catch
35454,35454,verb.communication,responded
35457,35457,verb.possession,gave
35460,35460,noun.artifact,ball
35462,35462,verb.change,began
35463,35463,verb.motion,running
35466,35466,verb.stative,waited
35469,35469,noun.time,seconds
35471,35471,verb.contact,throwing
35477,35477,verb.stative,was
35480,35480,noun.attribute,look
35483,35483,noun.body,face
35486,35486,verb.perception,saw
35488,35488,verb.contact,catch
35492,35492,noun.feeling,shock
35495,35495,noun.act,approval
35498,35498,verb.stative,was
35504,35504,verb.contact,threw
35511,35511,noun.act,spiral
35514,35514,verb.stative,was
35518,35518,noun.event,time
35521,35521,verb.cognition,proving
35524,35524,noun.act,sports
35525,35525,noun.cognition,ability
35527,35527,noun.person,kids
35530,35530,noun.location,playground
35533,35533,verb.stative,’s
35537,35537,noun.person,children
35539,35539,noun.person,adults
35540,35540,verb.cognition,assumed
35543,35543,verb.possession,have
35545,35545,noun.cognition,inability
35547,35547,verb.competition,play
35549,35549,noun.person,boy
35551,35551,noun.act,sports
35555,35555,verb.stative,was
35560,35560,noun.person,dad
35561,35561,verb.stative,was
35566,35566,verb.cognition,knew
35570,35570,verb.cognition,think
35572,35572,verb.cognition,assumed
35576,35576,verb.stative,was
35578,35578,noun.person,bookworm
35583,35583,verb.perception,show
35587,35587,noun.feeling,interest
35589,35589,noun.act,sports
35591,35591,noun.attribute,way
35592,35592,noun.person,Garrett
35599,35599,verb.social,participate
35606,35606,verb.cognition,think
35610,35610,noun.event,times
35612,35612,verb.perception,saw
35613,35613,noun.person,G.G.
35620,35620,verb.competition,fight
35625,35625,verb.perception,seeing
35628,35628,verb.cognition,decided
35631,35631,verb.social,engage
35638,35638,noun.time,day
35639,35639,verb.change,changed
35641,35641,noun.state,relationship
35645,35645,verb.stative,stayed
35649,35650,verb.social,played catch
35653,35653,noun.object,sun
35654,35655,verb.motion,went down
35661,35661,verb.motion,went
35665,35666,verb.communication,ran out
35668,35668,noun.act,passes
35672,35672,verb.competition,catching
35675,35675,verb.motion,returning
35683,35683,verb.stative,was
35685,35685,noun.communication,lesson
35688,35688,noun.time,day
35699,35699,verb.stative,exist
35702,35702,noun.group,people
35703,35703,verb.stative,living
35708,35708,noun.artifact,house
35716,35716,verb.emotion,like
35718,35718,verb.cognition,understand
35722,35723,verb.change,going on
35733,35733,verb.social,treat
35741,35741,verb.cognition,learned
35745,35745,verb.social,have
35747,35747,noun.person,father
35750,35750,noun.state,relationship
35757,35757,verb.change,started
35758,35758,verb.cognition,taking
35760,35760,noun.cognition,interest
35762,35762,noun.act,sports
35768,35768,verb.possession,paid
