start_token,end_token,supersense_category,text
40222,40222,noun.act,lesson
40225,40225,noun.time,day
40229,40229,verb.emotion,hope
40231,40231,verb.cognition,learned
40233,40233,noun.act,lesson
40235,40235,verb.stative,is
40239,40239,verb.communication,say
40244,40244,verb.stative,’m
40247,40247,noun.person,Shann
40251,40251,verb.communication,said
40255,40255,verb.communication,added
40259,40259,verb.emotion,love
40262,40262,noun.person,Shann
40265,40265,noun.person,Shann
40266,40266,verb.perception,looked
40269,40269,verb.communication,see
40273,40274,verb.perception,paying attention
40279,40279,verb.stative,were
40283,40284,verb.contact,pressed up
40289,40289,verb.stative,was
40293,40293,noun.act,move
40296,40296,noun.group,pair
40298,40298,noun.person,Lutheran
40299,40299,noun.person,kids
40301,40301,noun.location,eyeshot
40305,40305,noun.artifact,doors
40307,40308,noun.location,Curtis Crane
40312,40312,noun.communication,reason
40315,40315,noun.possession,medallion
40317,40318,noun.person,Saint Kazimierz
40319,40319,verb.perception,seemed
40321,40321,verb.change,get
40324,40324,verb.change,burn
40328,40328,noun.body,chest
40332,40333,verb.cognition,thought about
40334,40334,noun.person,Robby
40337,40337,noun.person,Shann
40338,40338,verb.communication,whispered
40342,40342,verb.emotion,love
40345,40345,noun.location,Austin
40349,40349,verb.contact,rubbed
40351,40351,noun.body,hips
40358,40358,verb.communication,say
40362,40362,noun.person,Shann
40366,40366,verb.cognition,think
40371,40371,verb.communication,...
40374,40374,verb.possession,got
40376,40376,noun.artifact,condoms
40380,40380,verb.communication,cut
40385,40385,noun.communication,No
40387,40388,verb.motion,Go home
40390,40391,noun.location,Austin Szerba
40394,40394,verb.stative,’re
40401,40401,verb.cognition,thinking
40405,40405,noun.person,boy
40409,40409,verb.cognition,thought
40411,40411,verb.stative,was
40414,40414,noun.person,boys
40416,40417,verb.cognition,think about
40420,40420,verb.social,tried
40422,40422,verb.cognition,prove
40427,40427,noun.act,experiment
40428,40428,verb.social,failed
40433,40433,noun.person,Shann
40443,40443,verb.communication,said
40450,40450,noun.time,moment
40451,40451,verb.stative,stop
40455,40455,noun.location,Austin
40459,40459,verb.communication,said
40460,40460,noun.time,moment
40464,40464,verb.stative,was
40482,40482,verb.communication,said
40488,40488,verb.motion,go
40489,40490,verb.motion,lie down
40493,40493,verb.stative,’m
40497,40503,noun.person,152 I ANDREW SMITH THE VICE PRESIDENT
40505,40507,noun.person,BALLS SOME NIGHTS
40509,40509,noun.person,mother
40510,40510,verb.stative,stayed
40515,40517,noun.group,Hy - Vee
40523,40523,noun.person,dad
40529,40529,verb.change,prepare
40530,40530,noun.food,dinner
40535,40535,verb.stative,was
40538,40538,noun.event,time
40541,40541,verb.stative,was
40544,40544,noun.communication,law
40546,40546,noun.location,Iowa
40548,40548,noun.person,women
40550,40550,verb.social,allow
40551,40551,noun.person,boys
40553,40553,noun.person,dads
40555,40555,verb.consumption,cook
40556,40556,noun.food,dinner
40562,40562,noun.person,kids
40564,40565,noun.person,Robby Brees
40571,40571,verb.stative,survive
40574,40574,noun.cognition,wits
40577,40577,verb.consumption,eating
40578,40578,noun.substance,shit
40580,40580,noun.person,Cup
40586,40586,noun.food,Doritos
40593,40593,verb.emotion,wanted
40595,40596,verb.motion,go to
40597,40597,noun.artifact,bed
40599,40599,noun.food,mope
40603,40603,noun.time,evening
40605,40605,verb.consumption,cooked
40606,40606,noun.food,fish
40607,40607,noun.artifact,sticks
40610,40610,noun.food,french
40611,40611,noun.food,fries
40614,40614,noun.person,dad
40617,40617,verb.stative,waited
40621,40622,verb.motion,come home
40624,40624,noun.artifact,school
40629,40629,verb.communication,talk
40632,40632,noun.animal,fish
40635,40635,noun.substance,sticks
40636,40636,verb.communication,claimed
40638,40638,verb.stative,come
40640,40640,noun.location,Alaska
40643,40643,noun.food,fries
40644,40644,verb.stative,were
40647,40647,noun.location,France
40650,40650,noun.group,package
40651,40651,verb.communication,said
40656,40656,noun.location,Oregon
40658,40658,noun.location,Idaho
40664,40664,noun.artifact,thing
40665,40665,noun.location,America
40667,40667,verb.social,do
40672,40672,verb.change,freeze
40673,40673,noun.substance,shit
40676,40676,verb.stative,waited
40684,40684,noun.body,head
40687,40687,noun.artifact,table
40690,40690,noun.person,father
40691,40692,verb.motion,came in
40696,40697,verb.motion,stayed up
40701,40701,noun.person,Robby
40703,40703,noun.time,night
40711,40711,noun.person,father
40714,40714,noun.communication,name
40715,40715,verb.stative,was
40716,40716,noun.person,Eric
40718,40718,verb.communication,said
40725,40725,verb.communication,answered
40728,40728,verb.contact,picked
40730,40730,noun.body,head
40733,40733,verb.contact,rubbed
40735,40735,noun.body,eyes
40740,40740,verb.body,wearing
40742,40743,noun.person,Lutheran Boy
40744,40744,noun.artifact,tie
40746,40746,noun.artifact,sweater
40753,40753,verb.cognition,realized
40756,40756,verb.possession,left
40758,40759,noun.artifact,sleeping bag
40761,40761,noun.artifact,underwear
40763,40763,noun.artifact,socks
40765,40765,noun.artifact,toothbrush
40767,40767,noun.artifact,sneakers
40770,40771,noun.artifact,cell phone
40773,40773,noun.person,Robby
40775,40775,noun.artifact,bedroom
40780,40780,verb.possession,had
40782,40782,noun.attribute,foresight
40784,40784,verb.contact,stuff
40786,40787,noun.communication,history notebooks
40793,40793,noun.artifact,backpack
40797,40798,noun.location,GRASSHOPPER JUNGLE
40804,40804,verb.communication,said
40808,40808,verb.cognition,think
40812,40812,verb.body,feeling
40815,40815,noun.person,Dad
40818,40819,noun.person,My father
40820,40820,verb.contact,sat
40823,40823,noun.artifact,table
40825,40825,verb.change,began
40826,40826,verb.consumption,eating
40829,40830,verb.motion,got up
40832,40833,verb.motion,went to
40835,40835,noun.artifact,refrigerator
40837,40838,verb.contact,took out
40840,40840,noun.artifact,bottle
40842,40842,noun.food,ketchup
40845,40845,noun.person,dad
40846,40846,verb.stative,was
40848,40848,noun.food,ketchup
40849,40849,noun.person,man
40855,40855,noun.food,ketchup
40857,40857,verb.creation,made
40859,40859,noun.location,Nebraska
40863,40863,verb.social,do
40871,40871,verb.perception,watched
40875,40875,verb.consumption,ate
40879,40879,verb.change,getting
40882,40882,verb.communication,say
40889,40889,verb.cognition,know
40891,40891,noun.communication,words
40893,40893,verb.change,start
40897,40897,noun.person,dad
40898,40898,verb.communication,said
40905,40905,noun.location,Austin
40913,40913,verb.communication,said
40916,40916,verb.stative,was
40924,40924,verb.communication,said
40927,40927,noun.person,Dad
40931,40931,verb.stative,were
40934,40934,noun.time,age
40942,40942,verb.emotion,experience
40946,40946,verb.communication,mean
40951,40951,verb.possession,get
40954,40954,verb.possession,have
40955,40955,noun.person,guy
40956,40956,noun.person,friends
40959,40959,verb.social,...
40965,40965,verb.social,experiment
40968,40969,noun.person,... Um
40973,40973,verb.stative,was
40975,40975,noun.state,mess
40978,40978,verb.stative,is
40982,40983,verb.change,came out
40985,40986,noun.person,My father
40987,40987,verb.stative,stopped
40988,40988,verb.consumption,chewing
40990,40991,noun.artifact,Fish sticks
40992,40992,verb.stative,are
40994,40994,noun.cognition,things
40996,40996,verb.stative,require
40998,40998,noun.attribute,degree
41000,41000,noun.body,jaw
41001,41001,noun.attribute,strength
41004,41004,verb.emotion,wished
41006,41006,noun.person,brother
41008,41008,noun.person,Eric
41010,41010,verb.stative,was
41027,41027,verb.stative,were
41030,41030,noun.person,child
41034,41034,noun.person,brother
41037,41037,verb.stative,help
41039,41039,noun.person,Eric
41040,41040,verb.stative,was
41045,41045,verb.communication,talked
41048,41048,noun.cognition,things
41050,41050,noun.act,erections
41052,41052,noun.act,sex
41054,41054,verb.social,making
41055,41055,noun.act,mistakes
41058,41058,noun.event,spills
41065,41065,noun.cognition,kind
41067,41067,noun.communication,shit
41072,41072,noun.time,moment
41074,41076,noun.person,Eric Christopher Szerba
41077,41077,verb.stative,was
41080,41080,noun.artifact,morphine
41083,41083,noun.state,coma
41087,41087,verb.contact,sat
41090,41090,verb.perception,watching
41092,41092,noun.person,father
41095,41095,verb.stative,was
41098,41098,noun.event,earthquake
41100,41100,noun.location,Guatemala
41102,41104,noun.person,Robert Brees Sr
41107,41107,verb.body,sleeping
41114,41114,noun.artifact,bed
41119,41119,noun.person,wife
41122,41122,noun.communication,name
41123,41123,verb.stative,was
41124,41124,noun.person,Greta
41126,41128,noun.person,Robert Brees Sr
41133,41133,noun.time,year
41136,41136,noun.person,son
41139,41139,noun.communication,name
41140,41140,verb.stative,was
41141,41141,noun.person,Hector
41145,41146,noun.person,ANDREW SMITH
41148,41148,verb.contact,lying
41150,41150,noun.person,Robert
41152,41152,noun.body,chest
41156,41156,noun.object,sky
41161,41161,noun.substance,ash
41164,41164,noun.object,volcano
41165,41165,verb.communication,named
41167,41167,verb.change,began
41168,41168,verb.perception,billowing
41172,41172,noun.location,atmosphere
41178,41178,noun.time,moment
41183,41183,noun.animal,bugs
41185,41185,noun.location,Ealing
41187,41187,noun.location,Iowa
41189,41190,noun.person,Hungry Jack
41192,41193,noun.person,Travis Pope
41196,41196,noun.person,Travis
41198,41198,noun.person,wife
41200,41200,noun.person,Eileen
41206,41206,verb.social,do
41209,41209,noun.state,things
41213,41214,noun.location,Hoover Boys
41218,41218,verb.creation,hatched
41221,41221,verb.stative,were
41225,41225,noun.group,people
41228,41229,verb.competition,break down
41233,41234,noun.person,Robby Brees
41236,41236,verb.contact,lying
41239,41239,noun.artifact,bed
41242,41246,noun.location,Del Vista Arms Luxury Apartments
41250,41250,verb.body,wearing
41252,41254,noun.artifact,T - shirt
41257,41257,noun.artifact,boxers
41261,41262,verb.possession,taken off
41264,41264,verb.motion,dropped
41267,41267,noun.artifact,bathroom
41268,41268,noun.artifact,floor
41270,41270,noun.person,Robby
41272,41272,verb.perception,listening
41275,41276,noun.location,Rolling Stones
41278,41279,noun.person,Shann Collins
41281,41281,verb.communication,writing
41284,41284,noun.communication,diary
41286,41286,verb.stative,kept
41287,41287,verb.contact,locked
41290,41290,noun.artifact,nightstand
41293,41293,noun.artifact,bed
41296,41296,verb.communication,theorized
41300,41301,verb.communication,get away
41304,41304,noun.feeling,wish
41306,41306,verb.body,have
41307,41307,noun.act,sex
41310,41310,noun.person,boyfriend
41314,41314,verb.communication,promised
41318,41318,verb.consumption,use
41320,41320,noun.artifact,condom
41324,41324,noun.person,father
41326,41326,noun.person,mother
41328,41328,verb.cognition,learn
41331,41331,verb.change,happened
41333,41333,noun.person,Eric
41336,41336,verb.motion,left
41337,41337,noun.location,Iowa
41339,41339,verb.motion,flew
41342,41342,noun.group,military
41343,41343,noun.artifact,hospital
41345,41345,noun.location,Germany
41348,41348,noun.person,brother
41350,41350,verb.perception,undergoing
41351,41351,noun.act,treatment
41357,41357,verb.social,tried
41359,41359,verb.communication,arrange
41363,41363,verb.motion,stay
41366,41368,noun.location,Del Vista Arms
41370,41370,noun.person,Robby
41373,41373,noun.person,mother
41376,41376,verb.communication,begged
41379,41379,verb.motion,leave
41381,41381,noun.location,home
41385,41385,verb.stative,was
41393,41393,verb.social,let
41394,41394,noun.person,Ingrid
41397,41397,verb.communication,shit
41408,41408,verb.stative,was
41411,41411,verb.communication,face
41412,41413,noun.person,Robby Brees
41416,41416,verb.cognition,knew
41421,41421,verb.social,face
41429,41429,verb.emotion,want
41436,41436,noun.person,parents
41439,41439,verb.motion,take
41445,41445,verb.communication,said
41448,41448,verb.stative,stay
41450,41450,noun.group,school
41455,41455,verb.communication,call
41459,41459,noun.time,day
41462,41464,noun.person,Eric Christopher Szerba
41466,41466,verb.body,recovering
41469,41469,noun.state,wounds
41472,41473,noun.person,vice president
41476,41479,noun.group,United States of America
41480,41480,verb.motion,came
41483,41483,noun.artifact,hospital
41485,41485,verb.social,visited
41489,41490,noun.person,vice president
41491,41491,verb.stative,was
41493,41493,noun.location,Delaware
41497,41498,noun.location,GRASSHOPPER JUNGLE
41501,41501,verb.cognition,knew
41508,41508,noun.location,Delaware
41511,41512,noun.person,vice president
41515,41518,noun.group,United States of America
41519,41519,verb.cognition,took
41521,41521,noun.substance,shit
41523,41523,noun.time,day
41526,41526,noun.person,men
41528,41528,noun.artifact,toilet
41531,41531,noun.artifact,cafeteria
41534,41535,noun.artifact,military hospital
41537,41537,verb.social,visiting
41539,41539,noun.person,brothers
41540,41540,noun.artifact,room
41543,41544,noun.person,vice president
41547,41550,noun.group,United States of America
41551,41551,verb.possession,had
41553,41553,noun.body,testicles
41556,41556,verb.emotion,liked
41565,41565,noun.body,legs
41568,41569,verb.contact,blown off
41573,41574,noun.person,vice president
41577,41580,noun.group,United States of America
41581,41581,verb.stative,was
41583,41583,noun.person,teenager
41587,41587,verb.social,experimented
41590,41590,noun.person,father
41591,41591,verb.stative,stopped
41592,41592,verb.consumption,chewing
41594,41594,verb.perception,stared
41600,41600,verb.perception,see
41603,41603,noun.body,eyes
41606,41606,verb.cognition,knew
41611,41611,verb.social,trying
41613,41614,verb.communication,talk about
41617,41617,verb.stative,is
41623,41623,noun.attribute,look
41625,41625,noun.person,fathers
41626,41626,verb.change,get
41629,41629,noun.body,eyes
41632,41632,noun.person,sons
41634,41634,verb.social,venture
41636,41636,verb.communication,asking
41638,41638,noun.communication,questions
41641,41641,noun.body,penises
41643,41643,noun.communication,shit
41649,41649,verb.perception,see
41651,41651,noun.communication,look
41660,41660,verb.communication,said
41664,41664,verb.communication,mean
41668,41669,noun.cognition,chemistry class
41677,41677,verb.communication,said
41683,41683,noun.time,days
41685,41686,noun.cognition,chemistry class
41688,41691,noun.group,Curtis Crane Lutheran Academy
41696,41696,verb.creation,making
41704,41704,noun.substance,polymer
41706,41706,noun.substance,borax
41710,41710,noun.substance,shit
41713,41713,noun.substance,polymer
41714,41714,verb.stative,is
41717,41717,verb.stative,is
41722,41723,verb.stative,made up
41725,41725,noun.quantity,lots
41728,41728,noun.substance,molecules
41731,41731,noun.communication,word
41732,41732,noun.substance,polymer
41733,41733,verb.change,came
41735,41735,noun.location,Greece
41738,41738,noun.person,Greeks
41739,41739,verb.stative,were
41742,41743,verb.creation,making up
41744,41744,noun.communication,words
41746,41746,noun.substance,shit
41748,41749,noun.person,Robby Brees
41750,41750,verb.stative,was
41752,41752,noun.person,partner
41755,41755,noun.artifact,lab
41757,41757,noun.person,Robby
41758,41758,verb.communication,said
41760,41760,noun.substance,polymer
41762,41762,verb.creation,made
41764,41765,noun.communication,chemistry class
41766,41766,verb.perception,looked
41768,41768,verb.stative,felt
41771,41771,noun.body,sperm
41777,41777,noun.group,class
41779,41779,verb.cognition,thought
41781,41781,verb.stative,was
41784,41784,noun.body,sperm
41797,41797,noun.person,boys
41800,41800,verb.cognition,thought
41802,41802,noun.substance,polymer
41803,41803,verb.perception,looked
41805,41805,verb.body,felt
41808,41808,noun.substance,sperm
41811,41811,verb.stative,was
41813,41813,noun.person,boy
41816,41816,noun.group,class
41818,41818,verb.communication,considering
41820,41820,verb.stative,were
41824,41824,noun.group,grade
41829,41829,noun.time,years
41833,41833,verb.change,made
41836,41836,noun.person,boys
41841,41841,noun.person,masturbators
41849,41850,noun.person,ANDREW SMITH
41851,41852,verb.communication,lied on
41855,41855,verb.competition,defend
41857,41858,noun.location,United States
41861,41861,noun.event,invasions
41868,41868,noun.person,girls
41869,41869,verb.cognition,thought
41871,41871,noun.substance,borax
41872,41872,noun.substance,polymer
41873,41873,verb.perception,looked
41875,41875,verb.stative,felt
41878,41878,noun.substance,sperm
41880,41880,noun.person,Shann
41885,41885,verb.contact,sat
41891,41891,noun.event,eruption
41893,41895,noun.group,Eden Five Needs
41899,41901,noun.person,Mr. Duane Coventry
41904,41905,noun.person,chemistry teacher
41907,41907,verb.change,got
41913,41913,noun.act,behavior
41916,41916,noun.person,boys
41919,41919,noun.group,class
41923,41923,verb.cognition,thought
41925,41925,noun.substance,stuff
41926,41926,verb.stative,was
41929,41929,noun.substance,sperm
41934,41936,noun.person,Mr. Duane Coventry
41937,41938,verb.contact,brought in
41940,41940,noun.artifact,vials
41943,41944,noun.artifact,food coloring
41946,41946,verb.change,made
41948,41948,verb.change,tint
41950,41950,noun.substance,borax
41952,41952,noun.substance,polymer
41953,41953,noun.substance,sperm
41954,41954,noun.act,experiments
41960,41960,verb.perception,look
41964,41964,noun.animal,sperm
41969,41969,noun.person,Dad
41972,41972,noun.cognition,chemistry
41976,41976,verb.communication,said
41981,41981,verb.social,made
41983,41983,noun.artifact,battery
41986,41986,noun.food,lemon
41990,41990,noun.person,father
41991,41991,verb.communication,said
41997,41997,verb.creation,did
42002,42002,noun.person,Dad
42006,42006,verb.communication,said
42012,42012,noun.substance,shit
42015,42015,verb.stative,’re
42016,42016,noun.person,kids
42019,42020,noun.person,My father
42021,42021,verb.contact,swabbed
42023,42023,noun.location,Alaska
42024,42025,noun.animal,fish stick
42028,42028,noun.substance,puddle
42030,42030,noun.substance,Nebraska
42031,42031,noun.food,ketchup
42034,42034,noun.communication,Yes
42036,42036,noun.location,Austin
42040,42040,verb.communication,said
42045,42045,verb.social,do
42046,42046,noun.act,experiments
42049,42049,verb.stative,was
42051,42051,noun.time,age
42055,42055,verb.communication,said
42058,42058,noun.attribute,finality
42060,42060,noun.feeling,relief
42063,42063,verb.stative,was
42065,42065,noun.time,end
42068,42068,noun.time,history
42069,42069,noun.communication,lesson
42072,42072,noun.person,dad
42076,42076,verb.social,did
42079,42079,verb.stative,was
42081,42081,noun.time,teenager
42086,42086,noun.communication,Thanks
42088,42088,noun.person,Dad
42093,42093,noun.time,night
42098,42098,noun.communication,night
42100,42100,noun.person,son
42104,42104,noun.person,father
42105,42105,verb.communication,said
42108,42109,verb.motion,went to
42110,42110,noun.artifact,bed
42113,42113,verb.cognition,realized
42115,42115,verb.stative,was
42118,42118,noun.event,time
42121,42121,noun.time,life
42125,42125,verb.social,attempt
42127,42128,verb.communication,speak to
42130,42130,noun.person,father
42132,42132,noun.substance,sperm
42138,42138,noun.feeling,curiosity
42141,42141,noun.Tops,feelings
42149,42149,verb.consumption,served
42150,42150,verb.perception,watching
42152,42153,noun.communication,television programs
42155,42155,noun.person,women
42158,42158,verb.communication,speaking
42160,42161,noun.person,Ollie Jungfrau
42164,42164,noun.cognition,kinds
42166,42166,noun.artifact,things
42172,42172,noun.person,stranger
42173,42173,verb.contact,sitting
42176,42176,noun.artifact,bus
42177,42177,noun.artifact,bench
42185,42185,noun.time,morning
42186,42186,noun.state,chaos
42188,42188,noun.group,school
42191,42191,noun.person,parents
42192,42192,verb.stative,were
42195,42195,verb.communication,speaking
42198,42199,noun.person,liaison officers
42202,42202,noun.artifact,kitchen
42205,42205,verb.motion,came
42209,42211,noun.location,| GRASSHOPPER JUNGLE
42212,42212,noun.artifact,stairs
42215,42215,verb.stative,was
42217,42217,noun.time,day
42219,42219,verb.motion,left
42220,42220,noun.person,Ealing
42222,42223,verb.motion,go to
42224,42224,noun.location,Germany
42226,42226,verb.social,see
42228,42228,noun.person,brother
42230,42230,noun.person,Eric
42235,42235,verb.possession,had
42237,42237,noun.act,balls
42240,42240,noun.person,mother
42242,42242,noun.person,father
42244,42244,verb.communication,agreed
42247,42247,verb.stative,be
42252,42252,verb.stative,stayed
42254,42254,noun.artifact,bed
42256,42256,noun.time,day
42262,42263,verb.motion,go to
42264,42264,noun.artifact,school
42266,42266,noun.person,MODERN
42268,42272,noun.person,DA Y NIGHTINGALES KRZYS SZCZERBA
42273,42273,verb.change,STARTED
42275,42275,noun.artifact,factory
42277,42277,noun.location,Minnesota
42280,42280,verb.change,manufactured
42281,42281,noun.artifact,urinals
42284,42284,verb.stative,is
42290,42290,noun.communication,story
42292,42293,noun.person,Krzys Szczerba
42294,42294,verb.motion,came
42296,42296,noun.location,America
42298,42298,verb.possession,earned
42300,42300,noun.possession,living
42302,42302,verb.creation,making
42303,42303,noun.artifact,things
42307,42307,verb.body,piss
42311,42311,noun.artifact,urinals
42313,42313,verb.creation,made
42314,42314,verb.stative,were
42318,42318,verb.stative,were
42319,42319,noun.body,shoulder
42322,42322,verb.stative,spanning
42324,42324,noun.artifact,walls
42327,42327,noun.artifact,porcelain
42328,42328,noun.artifact,backs
42330,42330,noun.location,drainage
42331,42331,noun.artifact,gutters
42335,42335,noun.artifact,floor
42340,42340,verb.contact,distance
42342,42342,noun.body,toes
42345,42345,noun.artifact,shoes
42347,42347,noun.person,Americans
42348,42348,verb.emotion,like
42350,42350,noun.artifact,things
42352,42352,verb.contact,piss
42357,42357,noun.time,days
42359,42359,noun.person,guys
42362,42362,verb.emotion,feel
42364,42364,noun.state,need
42366,42366,noun.attribute,seclusion
42368,42368,noun.possession,personal
42369,42369,noun.feeling,space
42372,42372,verb.social,pissed
42375,42375,noun.person,men
42377,42377,noun.person,boys
42378,42379,verb.motion,lined up
42380,42380,noun.body,shoulder
42382,42382,noun.body,shoulder
42385,42385,verb.body,pissed
42389,42389,noun.group,army
42398,42398,verb.stative,was
42400,42400,noun.time,day
42402,42403,noun.person,Krzys Szczerba
42405,42405,noun.artifact,urinals
42406,42406,verb.stative,were
42411,42411,noun.quantity,dozen
42414,42414,noun.person,guys
42417,42417,verb.body,piss
42421,42421,noun.artifact,wall
42431,42431,verb.possession,had
42434,42434,verb.creation,designed
42435,42435,noun.group,group
42436,42436,noun.artifact,urinal
42438,42441,noun.location,Curtis Crane Lutheran Academy
42444,42444,verb.stative,was
42448,42448,noun.cognition,images
42452,42452,noun.body,hands
42453,42453,verb.contact,hanging
42457,42457,noun.body,eye
42458,42458,noun.attribute,level
42460,42460,verb.communication,remind
42462,42462,noun.person,boys
42465,42465,verb.possession,get
42468,42468,noun.cognition,ideas
42471,42471,noun.body,hands
42475,42475,verb.contact,holding
42477,42479,noun.substance,pe - nises
42483,42483,noun.artifact,urinal
42485,42486,noun.location,Curtis Crane
42487,42488,noun.group,Lutheran Academy
42489,42489,verb.stative,was
42491,42494,noun.person,158 I ANDREW SMITH
42495,42495,noun.substance,steel
42500,42500,noun.body,knee
42503,42504,noun.artifact,watering trough
42506,42506,noun.animal,livestock
42509,42509,noun.artifact,urinal
42510,42510,verb.communication,chimed
42512,42512,noun.communication,musical
42513,42513,noun.communication,song
42515,42515,noun.person,boys
42517,42518,verb.motion,piss down
42522,42522,noun.substance,metal
42523,42523,noun.location,bottom
42528,42528,noun.person,boys
42533,42533,verb.consumption,use
42546,42546,verb.social,trespassing
42549,42549,noun.person,neighbor
42552,42552,noun.location,space
42555,42555,verb.stative,kept
42557,42557,noun.body,eyes
42560,42560,verb.communication,praying
42561,42561,noun.body,hands
42564,42564,verb.change,freezing
42565,42565,noun.substance,shit
42567,42567,verb.creation,making
42569,42569,noun.food,food
42571,42571,verb.contact,pissing
42573,42573,noun.artifact,things
42574,42574,verb.stative,was
42577,42577,noun.person,boys
42580,42580,verb.stative,been
42585,42586,noun.person,Krzys Szczerba
42587,42587,verb.communication,called
42589,42590,noun.artifact,urinals Nightingales
42594,42594,noun.person,wife
42596,42597,noun.person,Eva Nightingale
42603,42603,noun.artifact,urinals
42604,42604,noun.person,Krzys
42605,42605,verb.creation,made
42607,42607,verb.stative,was
42617,42617,verb.stative,were
42618,42618,noun.animal,birds
42620,42620,noun.artifact,ribbons
42621,42621,verb.motion,streaming
42625,42625,noun.body,beaks
42626,42626,verb.contact,etched
42629,42629,noun.location,top
42630,42630,noun.artifact,rail
42632,42633,noun.person,Krzys Szczerba
42635,42635,noun.location,Nightingale
42636,42636,noun.artifact,urinals
42639,42639,verb.stative,was
42642,42642,noun.communication,name
42645,42645,noun.artifact,urinal
42648,42648,verb.cognition,thought
42650,42651,noun.person,Krzys Szczerba
42653,42654,noun.artifact,urinal factory
42655,42656,verb.change,went out
42661,42662,noun.location,Great Depression
42666,42667,noun.act,Great Depression
42670,42670,verb.cognition,think
42672,42672,noun.person,boys
42675,42675,verb.body,pissed
42682,42682,verb.stative,was
42685,42686,noun.substance,stainless steel
42687,42688,noun.artifact,trough urinal
42690,42692,noun.location,Satan s Pizza
42696,42696,verb.stative,was
42702,42702,noun.person,guys
42704,42704,verb.consumption,use
42709,42709,verb.stative,was
42714,42715,verb.social,paired up
42719,42719,noun.person,stranger
42724,42724,noun.food,pizza
42725,42725,noun.location,place
42728,42728,verb.stative,was
42730,42730,verb.stative,being
42733,42734,noun.state,blind date
42739,42739,verb.stative,be
42743,42743,verb.contact,standing
42745,42745,verb.body,peeing
42751,42751,noun.person,guy
42753,42753,verb.motion,come
42756,42756,noun.person,men
42758,42758,noun.artifact,room
42760,42760,verb.contact,stand
42769,42769,verb.perception,glanced
42774,42774,verb.stative,be
42775,42775,noun.person,Louis
42778,42778,noun.person,cook
42781,42782,noun.location,Pancake House
42786,42787,noun.person,Ollie Jungfrau
42789,42791,noun.person,Pastor Roland Duff
42795,42795,verb.social,tried
42797,42797,verb.stative,hold
42799,42799,noun.act,pee
42802,42802,verb.consumption,ate
42804,42806,noun.location,Satan s Pizza
42811,42811,noun.person,guy
42821,42821,noun.attribute,color
42822,42822,noun.artifact,photographs
42824,42824,noun.location,Italy
42826,42826,verb.contact,hung
42829,42829,noun.artifact,frames
42832,42832,noun.artifact,urinal
42834,42836,noun.location,Satan s Pizza
42841,42841,verb.perception,showed
42842,42842,noun.person,159
42845,42846,noun.person,JUNGLE SHANN
42849,42851,noun.person,HORNY POLISH KID
42854,42856,noun.person,SATAN JOHNNY MCKEON
42857,42857,verb.motion,CAME
42861,42861,noun.artifact,house
42863,42863,noun.time,afternoon
42866,42866,verb.communication,said
42868,42868,verb.emotion,wanted
42870,42870,verb.communication,check
42874,42874,verb.communication,see
42877,42877,verb.consumption,needed
42881,42881,verb.stative,were
42882,42882,noun.quantity,lots
42884,42884,noun.artifact,things
42886,42886,verb.emotion,needed
42889,42889,noun.person,Johnny
42892,42892,verb.possession,give
42903,42903,verb.communication,talk
42905,42906,noun.person,Johnny McKeon
42909,42909,noun.state,confusion
42915,42915,verb.change,happening
42919,42919,noun.person,Robby
42925,42925,noun.person,Shann
42929,42929,verb.motion,came
42931,42931,verb.communication,see
42934,42934,verb.consumption,needed
42938,42938,noun.person,Johnny
42939,42939,verb.communication,said
42942,42942,verb.contact,opened
42944,42945,noun.artifact,front door
42948,42948,verb.communication,added
42957,42957,verb.social,do
42962,42962,noun.location,Austin
42966,42967,noun.person,ANDREW SMITH
42969,42969,verb.stative,was
42973,42973,noun.body,boxers
42978,42979,verb.motion,gotten out
42981,42981,noun.artifact,bed
42983,42983,noun.time,day
42985,42985,noun.person,Ingrid
42986,42986,verb.contact,squeezed
42989,42989,noun.body,legs
42991,42991,verb.motion,wriggled
42993,42993,noun.person,Johnny
42997,42997,noun.location,yard
43001,43001,noun.animal,dog
43005,43005,verb.change,explode
43008,43008,verb.contact,combed
43010,43010,noun.body,fingers
43016,43016,noun.body,hair
43019,43019,verb.communication,said
43024,43024,noun.person,Johnny
43027,43027,verb.cognition,think
43029,43029,verb.stative,’m
43034,43034,verb.consumption,use
43036,43036,noun.artifact,cigarette
43039,43039,verb.cognition,think
43044,43044,verb.contact,brought
43050,43050,noun.person,Johnny
43051,43051,verb.communication,said
43055,43055,verb.stative,’re
43058,43058,noun.artifact,car
43060,43060,verb.contact,Hang
43064,43064,verb.social,Watch
43065,43065,verb.perception,out
43067,43067,noun.animal,dog
43068,43068,noun.substance,shit
43070,43070,noun.person,Johnny
43074,43074,verb.communication,said
43079,43079,noun.communication,thank
43086,43086,noun.person,mom
43088,43088,noun.person,dad
43089,43089,verb.communication,says
43096,43096,verb.communication,telling
43099,43099,verb.possession,stole
43103,43103,noun.person,Johnny
43105,43105,verb.communication,said
43108,43110,noun.person,So Johnny McKeon
43111,43111,verb.motion,stayed
43117,43118,noun.artifact,front porch
43121,43121,verb.consumption,smoked
43123,43123,noun.artifact,cigarette
43125,43125,verb.communication,talked
43131,43131,verb.cognition,forgotten
43135,43135,noun.cognition,plan
43137,43138,verb.contact,look for
