start_token,end_token,supersense_category,text
79034,79034,verb.emotion,hope
79039,79039,verb.cognition,know
79044,79044,verb.stative,stand
79047,79047,noun.artifact,deck
79052,79052,verb.motion,stop
79056,79056,verb.motion,taken
79058,79058,noun.artifact,phone
79062,79062,noun.artifact,pocket
79067,79067,verb.stative,vibrated
79071,79071,noun.person,dude
79075,79075,verb.communication,says
79079,79079,verb.change,starts
79080,79081,verb.communication,talking about
79083,79083,noun.act,trail
79085,79085,noun.act,run
79087,79087,noun.attribute,mileage
79093,79094,noun.artifact,mumbo jumbo
79097,79097,verb.creation,makes
79100,79100,noun.body,face
79107,79107,verb.motion,to
79108,79108,verb.stative,be
79112,79112,verb.motion,leaves
79114,79114,noun.artifact,room
79117,79117,verb.motion,tiptoe
79120,79120,noun.artifact,door
79122,79122,verb.emotion,wanting
79124,79124,verb.perception,hear
79126,79126,verb.communication,talk
79129,79129,noun.person,friend
79133,79133,verb.contact,stand
79136,79136,noun.artifact,room
79140,79140,noun.person,Heather
79142,79143,verb.stative,hanging out
79145,79145,verb.perception,listen
79148,79148,noun.communication,gossip
79150,79150,verb.body,laugh
79152,79152,verb.stative,be
79157,79157,noun.event,times
79159,79159,noun.time,weekends
79163,79163,verb.contact,sat
79164,79164,verb.cognition,reading
79167,79168,noun.artifact,front door
79170,79170,verb.cognition,thinking
79173,79173,verb.communication,ask
79176,79176,verb.motion,go
79183,79183,noun.artifact,zoo
79184,79184,noun.act,trips
79188,79188,verb.motion,running
79189,79189,noun.food,pancake
79190,79190,noun.time,extravaganzas
79200,79200,noun.artifact,hallway
79202,79202,noun.person,Noah
79204,79204,verb.stative,stops
79205,79205,verb.communication,talking
79208,79208,verb.contact,puts
79210,79210,noun.artifact,phone
79214,79214,noun.artifact,pocket
79216,79216,verb.stative,Wait
79220,79220,verb.communication,faked
79222,79222,noun.communication,call
79227,79227,verb.communication,talking
79233,79233,verb.change,get
79240,79240,verb.communication,stop
79242,79242,verb.communication,blathering
79248,79248,noun.body,throat
79249,79249,verb.body,constricts
79256,79256,verb.stative,be
79269,79269,verb.motion,walk
79273,79273,noun.artifact,window
79275,79275,verb.motion,flip
79277,79277,noun.attribute,shade
79281,79281,verb.perception,see
79283,79283,noun.object,ocean
79286,79286,verb.perception,stare
79291,79291,verb.stative,are
79292,79292,noun.event,times
79294,79294,noun.act,surfing
79298,79298,verb.cognition,take
79301,79301,noun.event,wave
79304,79304,verb.cognition,realize
79306,79306,noun.object,bottom
79308,79308,verb.motion,dropped
79321,79321,verb.motion,falling
79325,79325,noun.body,face
79328,79328,verb.stative,feels
79334,79334,verb.motion,arrive
79336,79336,noun.person,Guillermo
79338,79338,noun.artifact,studio
79341,79341,noun.time,afternoon
79350,79350,verb.perception,seem
79352,79352,verb.emotion,care
79355,79356,noun.time,winter break
79365,79365,verb.stative,be
79370,79370,verb.possession,find
79372,79374,noun.communication,piece of paper
79377,79377,verb.contact,tacked
79380,79380,noun.artifact,door
79382,79382,verb.communication,says
79391,79391,noun.time,morning
79394,79395,verb.consumption,sucking on
79399,79399,noun.food,lemons
79402,79402,verb.perception,listened
79405,79405,noun.location,town
79407,79407,verb.emotion,hoping
79409,79410,noun.act,practice rock
79412,79412,verb.communication,tell
79415,79415,verb.stative,was
79424,79424,noun.event,peep
79428,79428,noun.event,peep
79430,79430,noun.person,Noah
79434,79434,noun.time,yesterday
79439,79439,noun.time,morning
79441,79441,verb.stative,was
79445,79446,verb.body,woke up
79449,79449,verb.stative,was
79453,79453,noun.possession,cash
79454,79454,noun.person,Dad
79455,79455,verb.possession,left
79458,79458,noun.state,emergencies
79469,79469,noun.state,danger
79471,79471,noun.person,Oscar
79474,79474,verb.stative,’m
79481,79481,noun.food,lemons
79484,79484,verb.cognition,preparation
79488,79488,noun.act,encounter
79491,79491,verb.creation,did
79493,79493,verb.cognition,catch
79496,79496,noun.cognition,reading
79499,79499,noun.quantity,myriad
79504,79504,noun.state,diseases
79506,79506,verb.stative,Followed
79509,79509,noun.communication,bible
79510,79510,verb.cognition,study
79512,79512,noun.group,People
79518,79518,noun.body,eyes
79519,79519,verb.stative,are
79521,79521,noun.person,cads
79523,79523,noun.communication,Yes
79526,79526,verb.creation,wrote
79528,79528,noun.communication,passage
79532,79532,noun.person,Oscar
79533,79533,noun.artifact,case
79534,79534,verb.stative,is
79538,79538,verb.motion,slip
79542,79542,noun.artifact,hallway
79544,79544,verb.emotion,thrilled
79546,79546,verb.possession,find
79547,79547,noun.person,Grandma
79554,79554,noun.artifact,mailroom
79561,79561,noun.artifact,outfit
79566,79566,noun.artifact,skirt
79570,79570,noun.artifact,sweater
79573,79573,noun.substance,leather
79574,79574,noun.artifact,belt
79576,79577,noun.artifact,Paisley scarf
79578,79578,verb.contact,championed
79580,79580,noun.attribute,attitude
79583,79583,noun.body,neck
79586,79587,verb.change,topped off
79590,79590,noun.artifact,felt
79591,79591,noun.artifact,beret
79593,79594,noun.person,John Lennon
79595,79595,noun.artifact,sunglasses
79601,79601,verb.body,wear
79604,79604,noun.artifact,studio
79609,79609,verb.communication,bound
79612,79612,noun.attribute,root
79613,79613,noun.food,vegetable
79614,79614,noun.attribute,look
79621,79621,verb.communication,tell
79631,79631,noun.communication,Chic
79633,79633,verb.stative,suffice
79638,79638,noun.communication,label
79639,79639,verb.social,offends
79641,79641,noun.feeling,sensibilities
79647,79647,noun.time,Summer
79654,79654,noun.quantity,smidgeon
79656,79656,noun.communication,Beatnik
79660,79660,noun.artifact,art
79663,79663,noun.state,mess
79665,79665,noun.state,disorder
79670,79670,noun.person,men
79672,79672,verb.change,making
79674,79674,verb.cognition,feel
79681,79681,verb.contact,throw
79685,79685,noun.phenomenon,wind
79695,79695,verb.body,laugh
79699,79699,verb.possession,get
79704,79704,noun.communication,No
79709,79709,verb.cognition,think
79717,79717,verb.communication,say
79719,79720,noun.person,Jude Sweetwine
79722,79722,verb.cognition,Remember
79725,79725,noun.person,girl
79729,79729,verb.communication,points
79732,79732,noun.artifact,pocket
79735,79736,verb.contact,pull out
79739,79739,noun.artifact,candle
79743,79743,verb.communication,tsks
79750,79750,verb.consumption,use
79752,79752,noun.communication,bible
79754,79754,verb.communication,forward
79757,79757,noun.cognition,agenda
79762,79762,verb.possession,has
79764,79764,noun.person,girlfriend
79771,79771,verb.cognition,know
79777,79777,verb.stative,’s
79781,79781,verb.possession,have
79783,79783,noun.cognition,mores
79790,79790,verb.cognition,read
79791,79792,noun.person,Jane Austen
79795,79795,noun.group,people
79796,79796,verb.stative,are
79808,79808,noun.cognition,thing
79810,79810,noun.person,boy
79813,79813,verb.perception,seem
79814,79814,verb.stative,is
79820,79820,noun.body,face
79821,79821,verb.contact,contorts
79824,79824,noun.act,effort
79827,79827,noun.communication,wink
79834,79834,noun.person,winker
79843,79843,verb.possession,has
79844,79844,noun.communication,trichomoniasis
79848,79848,verb.communication,grumble
79853,79853,noun.person,Nobody
79854,79854,verb.possession,has
79857,79857,noun.person,Nobody
79861,79861,verb.cognition,knows
79864,79864,verb.stative,is
79869,79869,verb.stative,’s
79896,79896,verb.cognition,knows
79901,79901,verb.cognition,see
79903,79903,noun.attribute,way
79905,79905,verb.perception,leans
79910,79910,noun.location,way
79916,79916,verb.contact,Leans
79919,79919,noun.artifact,wall
79921,79922,noun.person,James Dean
79924,79924,verb.motion,leans
79928,79928,verb.creation,do
79931,79931,noun.act,demonstration
79934,79934,noun.artifact,pillar
79939,79939,verb.motion,drives
79941,79941,noun.artifact,motorcycle
79944,79944,verb.possession,has
79946,79946,noun.communication,accent
79951,79951,noun.attribute,color
79952,79952,noun.body,eyes
79956,79957,noun.person,David Bowie
79958,79958,verb.possession,has
79961,79961,noun.attribute,color
79962,79962,noun.body,eyes
79966,79967,verb.contact,throws up
79969,79969,noun.body,arms
79973,79973,noun.person,Grandma
79974,79974,verb.possession,has
79977,79977,noun.feeling,passion
79979,79980,noun.person,David Bowie
79986,79986,noun.state,luck
79989,79989,noun.person,boy
79991,79991,noun.person,mother
79992,79992,verb.communication,prophesizes
79998,79998,noun.body,face
79999,79999,verb.change,goes
80005,80005,verb.communication,said
80007,80007,verb.possession,give
80009,80009,noun.substance,chills
80011,80011,noun.person,honey
80016,80016,verb.perception,have
80018,80018,noun.cognition,feeling
80020,80020,noun.person,girlfriend
80021,80021,verb.possession,gives
80023,80023,noun.feeling,chills
80031,80031,verb.cognition,judge
80033,80033,noun.person,fella
80036,80036,verb.consumption,picnic
80043,80043,verb.body,opens
80045,80045,noun.body,arms
80049,80049,verb.contact,embrace
80052,80052,noun.object,world
80055,80055,verb.contact,Pack
80057,80057,noun.artifact,basket
80059,80059,verb.cognition,pick
80061,80061,noun.location,spot
80064,80064,verb.motion,go
80077,80077,verb.communication,say
80079,80079,verb.perception,spotting
80082,80082,noun.person,Guillermo
80084,80084,noun.communication,notepads
80087,80087,noun.group,stack
80089,80089,noun.communication,mail
80093,80093,verb.cognition,leaf
80097,80097,noun.communication,notes
80108,80108,noun.cognition,heart
80111,80111,noun.body,chest
80112,80112,verb.social,scoffs
80115,80115,noun.artifact,picnic
80119,80119,verb.communication,exclaims
80125,80125,verb.perception,see
80127,80127,noun.act,miracles
80131,80131,verb.stative,be
80132,80132,noun.event,miracles
80134,80134,noun.person,Jude
80140,80140,verb.communication,say
80150,80150,noun.communication,passage
80152,80152,verb.creation,wrote
80155,80155,noun.communication,bible
80161,80161,noun.person,miracle
80163,80163,noun.person,seer
80168,80168,noun.communication,passage
80170,80170,verb.creation,wrote
80173,80173,noun.communication,bible
80174,80174,verb.stative,was
80178,80178,noun.body,heart
80179,80179,verb.stative,is
80182,80182,noun.body,heart
80186,80186,verb.cognition,know
80188,80188,verb.communication,wrote
80194,80194,verb.social,help
80198,80198,verb.change,died
80204,80204,verb.body,help
80206,80206,verb.contact,Throw
80208,80208,noun.quantity,handful
80210,80210,noun.food,rice
80213,80213,noun.location,air
80217,80217,noun.quantity,number
80219,80219,noun.plant,kernels
80221,80221,verb.motion,land
80225,80225,noun.body,hand
80226,80226,verb.stative,are
80228,80228,noun.attribute,amount
80230,80230,noun.group,people
80233,80233,verb.emotion,love
80236,80236,noun.time,life
80238,80238,noun.person,Grandma
80240,80241,verb.contact,put up
80244,80244,noun.communication,sign
80247,80248,noun.act,sewing lessons
80252,80252,noun.artifact,table
80255,80255,noun.artifact,back
80258,80258,noun.artifact,shop
80262,80262,verb.contact,sit
80265,80265,noun.body,lap
80267,80268,verb.body,breathe in
80271,80271,noun.cognition,scent
80273,80273,verb.cognition,learning
80275,80275,verb.contact,cut
80277,80277,verb.contact,drape
80279,80279,verb.contact,stitch
80283,80283,verb.possession,gets
80292,80292,verb.stative,’re
80298,80298,verb.communication,tell
80309,80309,verb.communication,ask
80314,80314,verb.contact,nudge
80316,80316,noun.body,elbow
80319,80319,noun.body,ribs
80321,80321,verb.communication,say
80329,80329,verb.perception,have
80332,80332,noun.body,toes
80340,80340,noun.shape,knot
80342,80342,verb.change,forming
80345,80345,noun.body,throat
80348,80348,verb.motion,walk
80352,80352,noun.person,angel
80357,80357,verb.change,finished
80358,80358,verb.communication,wishing
80361,80361,noun.communication,wish
80365,80365,verb.possession,get
80367,80367,noun.feeling,wishes
80370,80370,verb.social,join
80371,80371,noun.person,Grandma
80376,80376,noun.artifact,painting
80379,80379,noun.person,Grandma
80381,80381,noun.person,Grandma
80383,80383,noun.cognition,ghost
80388,80388,noun.attribute,difference
80390,80390,noun.person,Grandma
80392,80392,noun.cognition,ghost
80394,80394,verb.cognition,knows
80395,80395,noun.communication,things
80398,80398,noun.time,life
80401,80401,verb.cognition,know
80403,80403,noun.communication,Questions
80405,80406,noun.person,Grandpa Sweetwine
80409,80409,verb.motion,left
80411,80411,noun.person,Grandma
80412,80412,verb.stative,was
80415,80415,noun.person,Dad
80418,80419,verb.motion,came back
80421,80421,verb.change,go
80428,80428,verb.stative,was
80431,80431,noun.quantity,Lots
80433,80433,noun.communication,questions
80434,80434,verb.motion,go
80437,80437,noun.person,Mom
80440,80440,verb.communication,say
80443,80444,verb.cognition,look at
80445,80445,noun.artifact,art
80450,80450,verb.perception,seeing
80453,80453,verb.perception,dreaming
80457,80457,noun.person,ghosts
80466,80466,verb.stative,is
80471,80471,noun.act,kiss
80475,80475,verb.communication,says
80479,80479,verb.stative,is
80484,80484,verb.body,sigh
80488,80488,noun.cognition,thoughts
80495,80495,noun.feeling,distress
80497,80497,verb.change,becoming
80500,80500,verb.cognition,rated
80502,80502,noun.person,Oscar
80510,80510,verb.emotion,want
80513,80514,verb.cognition,thinking about
80519,80519,verb.stative,am
80530,80530,verb.contact,kissed
80536,80536,verb.communication,ask
80543,80543,verb.contact,kissed
80545,80545,noun.group,bunch
80547,80547,noun.person,boys
80552,80552,verb.perception,felt
80555,80555,noun.artifact,painting
80556,80556,verb.perception,looks
80561,80561,verb.communication,answer
80565,80565,verb.cognition,hear
80575,80575,verb.perception,show
80581,80581,verb.social,break
80583,80583,noun.act,boycott
80604,80604,verb.contact,pull
80606,80606,noun.body,hand
80610,80610,noun.body,mouth
80615,80615,verb.motion,crept
80619,80619,noun.body,lips
80622,80622,noun.cognition,substitute
80628,80628,verb.motion,inch
80631,80631,verb.cognition,see
80633,80633,noun.person,Oscar
80635,80635,verb.motion,jumped
80639,80639,noun.cognition,mind
80642,80642,verb.contact,standing
80645,80645,noun.body,flesh
80646,80646,noun.attribute,form
80649,80649,noun.artifact,landing
80652,80652,noun.artifact,loft
80656,80656,verb.stative,leaning
80665,80665,noun.event,time
80669,80669,noun.artifact,railing
80672,80672,noun.artifact,camera
80673,80673,verb.competition,focused
80678,80678,verb.cognition,Thought
80683,80683,verb.communication,pipe
80687,80687,verb.social,went
80692,80692,noun.body,hand
80697,80697,noun.communication,No
80700,80700,verb.contact,flail
80705,80705,verb.possession,finding
80707,80707,noun.body,skin
80709,80709,verb.contact,confining
80715,80715,verb.cognition,know
80717,80717,verb.stative,was
80727,80727,verb.communication,says
80729,80729,verb.social,trying
80732,80732,verb.body,laugh
80750,80751,verb.motion,chattering away
80754,80754,noun.body,air
80756,80756,noun.attribute,Heat
80757,80757,verb.motion,pours
80760,80760,noun.body,face
80766,80766,noun.communication,conversation
80769,80769,verb.perception,hear
80773,80773,noun.communication,conversation
80777,80777,verb.communication,speak
80789,80790,verb.stative,making out
80796,80796,verb.cognition,know
80799,80800,verb.cognition,thinking about
80803,80803,verb.communication,Kissing
80807,80807,verb.communication,continues
80816,80817,noun.artifact,zoom lenses
80820,80820,verb.emotion,miss
80821,80821,noun.quantity,nothing
80828,80828,verb.cognition,knew
80832,80832,verb.possession,saved
80834,80834,noun.artifact,bundle
80839,80839,noun.food,dinners
80850,80850,verb.cognition,knows
80855,80855,verb.cognition,assuming
80858,80859,verb.cognition,thinking about
80864,80864,verb.communication,say
80871,80871,verb.motion,roll
80873,80873,noun.body,eyes
80876,80876,noun.communication,absurdity
80879,80879,verb.contact,puts
80881,80881,noun.body,hands
80884,80884,noun.artifact,rail
80891,80891,verb.communication,talking
80894,80894,noun.person,CJ
80903,80903,verb.communication,say
80907,80907,verb.cognition,respond
80912,80912,verb.cognition,know
80918,80918,noun.person,Guillermo
80919,80919,noun.time,yesterday
80922,80923,verb.communication,go with
80925,80925,noun.communication,truth
80929,80929,noun.person,Grandma
80930,80931,verb.motion,popping in
80934,80934,noun.communication,spell
80938,80938,verb.social,makes
80941,80941,noun.state,choking
80943,80943,noun.communication,coughing
80944,80944,noun.attribute,sound
80947,80947,verb.perception,have
80949,80949,noun.cognition,idea
80952,80952,verb.change,happening
80955,80955,noun.body,face
80960,80960,verb.social,dare
80961,80961,verb.perception,look
80963,80963,noun.location,way
80969,80969,noun.relation,percent
80972,80972,noun.group,world
80974,80974,noun.group,population
80975,80975,verb.perception,sees
80976,80976,noun.person,ghosts
80980,80980,verb.communication,tell
80984,80984,noun.artifact,wall
81005,81005,noun.person,ghost
81007,81007,noun.person,whisperer
81012,81012,verb.perception,see
81013,81013,noun.person,ghosts
81019,81019,noun.person,grandmother
81022,81022,noun.person,mother
81026,81026,noun.person,mom
81031,81031,verb.communication,talk
81033,81033,verb.perception,appear
81039,81039,verb.change,breaks
81040,81040,noun.cognition,things
81046,81046,noun.time,day
81049,81049,verb.communication,recited
81051,81051,noun.communication,poem
81057,81057,verb.body,exhale
81060,81060,noun.body,cheeks
81061,81061,verb.stative,are
81067,81067,verb.stative,was
81072,81072,noun.communication,poem
81076,81076,verb.perception,hear
81080,81080,noun.communication,response
81082,81082,verb.cognition,expected
81087,81087,noun.communication,poem
81091,81091,verb.communication,answer
81093,81093,verb.communication,Telling
81096,81096,noun.communication,poem
81098,81098,verb.cognition,feels
81102,81102,verb.possession,share
81106,81106,noun.act,admission
81109,81109,verb.communication,converse
81112,81112,noun.person,relatives
81117,81117,noun.time,moment
81119,81119,noun.attribute,silence
81123,81124,verb.perception,listen intently
81126,81126,noun.communication,beeps
81127,81127,verb.communication,indicating
81129,81130,noun.communication,911 call
81134,81134,verb.stative,’m
81140,81140,verb.motion,gone
81142,81142,noun.person,CJ
81146,81146,verb.communication,says
81149,81149,noun.communication,voice
81155,81155,verb.perception,peer
81160,81160,verb.cognition,expecting
81162,81162,verb.perception,see
81175,81175,verb.perception,see
81178,81178,noun.body,face
81181,81181,verb.cognition,think
81183,81183,noun.person,mom
81184,81184,verb.stative,’s
81190,81191,verb.motion,turn away
81194,81195,noun.communication,good news
81196,81196,verb.stative,is
81199,81199,verb.perception,seems
81202,81202,verb.cognition,forgotten
81205,81205,verb.contact,hooking
81210,81210,noun.body,hand
81213,81214,noun.communication,bad news
81215,81215,verb.stative,is
81220,81221,verb.cognition,running through
81223,81223,noun.communication,conversation
81228,81228,verb.perception,overheard
81230,81230,verb.creation,Writing
81232,81233,noun.communication,love letter
81238,81238,verb.stative,been
81242,81242,noun.quantity,Nothing
81244,81244,verb.social,do
81246,81246,verb.contact,cover
81248,81248,noun.body,eyes
81251,81251,noun.body,hands
81253,81254,noun.time,Desperate times
81255,81256,verb.communication,call for
81258,81258,noun.act,measures
81265,81265,verb.cognition,hear
81267,81267,noun.person,Oscar
81280,81280,verb.communication,says
81286,81287,verb.perception,make out
81288,81288,noun.quantity,much
81292,81292,verb.body,sleeping
81295,81295,noun.communication,voice
81296,81296,verb.change,started
81297,81297,verb.motion,trickling
81300,81300,noun.cognition,dream
81305,81305,verb.communication,telling
81307,81307,noun.communication,truth
81311,81311,verb.stative,being
81316,81316,verb.communication,speak
81320,81320,verb.contact,fan
81322,81322,noun.body,fingers
81329,81329,noun.act,descent
81332,81332,noun.artifact,steps
81337,81337,verb.motion,move
81348,81348,verb.perception,watch
81352,81353,verb.contact,hang on
81356,81356,noun.act,move
81359,81359,verb.stative,wait
81363,81363,verb.motion,arrive
81368,81368,verb.motion,slinks
81376,81376,noun.state,shadow
81381,81381,noun.person,Oscar
81382,81382,noun.artifact,case
81383,81383,verb.stative,is
81392,81392,verb.communication,account
81394,81394,noun.attribute,proximity
81401,81401,verb.communication,say
81404,81404,verb.stative,be
81409,81409,verb.contact,kiss
81414,81414,noun.artifact,painting
81418,81418,verb.cognition,remembering
81422,81422,verb.communication,said
81426,81426,verb.possession,Give
81437,81437,verb.emotion,wish
81444,81444,verb.communication,asks
81448,81448,verb.perception,saw
81450,81450,verb.social,communing
81453,81453,noun.person,angel
81458,81458,noun.person,grandmother
81462,81462,noun.attribute,voice
81463,81463,verb.stative,is
81473,81473,verb.cognition,trust
81476,81476,verb.communication,answer
81478,81478,noun.communication,question
81482,81482,verb.perception,looking
81487,81487,noun.attribute,way
81492,81492,verb.stative,be
81500,81500,verb.change,affecting
81502,81502,noun.attribute,ability
81504,81504,verb.cognition,remember
81505,81505,noun.event,things
81508,81508,noun.communication,name
81510,81510,noun.group,species
81514,81514,noun.motive,reasons
81516,81516,noun.person,girl
81518,81519,verb.stative,go on
81521,81521,noun.person,boy
81522,81522,noun.act,strike
81528,81528,verb.emotion,care
81530,81530,noun.quantity,iota
81533,81534,noun.phenomenon,bad luck
81537,81537,verb.stative,befall
81542,81542,verb.emotion,want
81543,81543,verb.stative,is
81545,81545,verb.contact,comb
81547,81547,noun.body,fingers
81552,81552,noun.body,hair
81555,81555,verb.contact,cup
81557,81557,noun.body,hand
81561,81561,noun.animal,horse
81564,81564,noun.body,neck
81567,81567,verb.contact,press
81569,81569,noun.body,lips
81573,81573,noun.person,Sophia
81576,81576,noun.person,Sophia
81580,81580,verb.cognition,forgot
81582,81582,noun.person,Sophia
81585,81585,verb.perception,seems
81587,81587,verb.social,did
81593,81593,noun.attribute,way
81597,81597,verb.perception,looking
81603,81603,noun.person,louse
81607,81607,noun.person,louse
81611,81612,noun.person,scalawag rake
81615,81615,noun.person,scamp
81617,81617,noun.person,player
81622,81622,verb.creation,made
81623,81624,noun.food,orange juice
81628,81628,noun.plant,oranges
81630,81630,verb.contact,planted
81633,81633,noun.artifact,bag
81637,81637,verb.communication,tell
81640,81640,verb.change,coming
81643,81643,noun.cognition,senses
81646,81646,verb.change,Pulverized
81649,81649,noun.substance,pulp
81661,81661,verb.social,doing
81673,81673,verb.cognition,know
81676,81676,noun.state,thing
81679,81679,noun.Tops,act
81682,81682,noun.attribute,voice
81684,81684,verb.perception,Looking
81698,81698,noun.person,donut
81700,81700,verb.contact,Standing
81705,81705,verb.communication,mean
81711,81711,verb.cognition,know
81716,81716,verb.communication,mention
81718,81718,noun.person,girlfriend
81720,81720,verb.cognition,remember
81726,81726,verb.communication,talking
81732,81732,verb.body,barking
81745,81745,verb.social,doing
81750,81751,verb.contact,holds up
81753,81753,noun.body,hands
81757,81757,verb.communication,surrendering
81761,81761,verb.body,acting
81764,81764,verb.stative,is
81766,81766,noun.attribute,voice
81769,81770,verb.body,woke up
81775,81775,verb.cognition,think
81780,81780,noun.state,way
81782,81782,noun.attribute,shape
81785,81785,verb.social,form
81787,81787,noun.communication,donut
81789,81789,noun.communication,trust
81797,81797,verb.communication,chatting
81802,81802,verb.social,respect
81804,81804,noun.act,boycott
81822,81822,noun.cognition,intentions
81823,81823,verb.stative,are
81828,81828,verb.communication,pauses
81831,81831,verb.communication,says
81837,81837,verb.cognition,read
81838,81839,noun.person,Jane Austen
81843,81843,verb.stative,are
81857,81857,verb.body,gasp
81861,81861,verb.cognition,thought
81865,81865,verb.perception,hear
81872,81872,verb.stative,being
81875,81876,noun.group,We English
81877,81877,verb.stative,are
81887,81887,verb.body,grinning
81898,81898,verb.cognition,Heard
81900,81900,noun.communication,word
81903,81903,verb.cognition,believe
81915,81915,noun.communication,No
81920,81920,noun.person,bloke
81922,81922,verb.motion,rides
81924,81924,noun.artifact,motorcycle
81926,81926,verb.stative,has
81931,81931,noun.body,eyes
81933,81933,verb.perception,leans
81935,81936,noun.person,James Dean
81949,81949,verb.communication,commented
81956,81956,verb.possession,have
81958,81958,noun.cognition,idea
81962,81962,verb.motion,navigate
81964,81964,noun.time,moment
81967,81967,verb.social,make
81969,81969,noun.act,run
81974,81974,verb.motion,turn
81976,81976,verb.motion,head
81979,81979,noun.artifact,jail
81980,81981,noun.artifact,cell room
81986,81986,verb.stative,’s
81987,81987,noun.quantity,more
81991,81991,verb.communication,says
81993,81993,verb.body,laughing
81996,81996,noun.communication,laugh
82000,82000,verb.cognition,think
82002,82002,verb.stative,’m
82016,82016,verb.cognition,believe
82017,82017,verb.stative,were
82020,82020,noun.communication,words
82024,82024,verb.contact,close
82026,82026,noun.artifact,door
82028,82028,verb.perception,hear
82037,82037,verb.possession,have
82039,82039,noun.person,girlfriend
82041,82041,noun.person,CJ
82047,82047,verb.communication,kidding
82052,82052,noun.person,Sophia
82053,82053,verb.cognition,know
82059,82059,verb.communication,shouting
82062,82062,noun.person,maniac
82076,82076,verb.communication,replies
82083,82084,verb.motion,broke up
82093,82093,verb.communication,yelling
82096,82096,noun.location,side
82099,82099,noun.artifact,door
82106,82106,noun.time,years
82111,82111,noun.time,years
82116,82116,noun.act,kiss
82118,82118,verb.stative,Was
82127,82127,verb.cognition,thought
82129,82129,noun.state,Anxiety
82131,82131,verb.change,alter
82132,82132,noun.cognition,perception
82135,82135,verb.cognition,know
82139,82139,verb.social,Met
82142,82142,noun.event,party
82145,82145,verb.cognition,believe
82147,82147,verb.stative,lasted
82149,82149,noun.time,days
82156,82156,noun.communication,record
82163,82163,noun.communication,record
82164,82164,verb.stative,is
82166,82166,noun.time,days
82174,82174,verb.cognition,realize
82176,82176,verb.stative,were
82179,82181,noun.group,Morality Police Force
82185,82185,verb.stative,lie
82189,82189,noun.substance,cement
82190,82190,noun.artifact,floor
82192,82192,verb.social,let
82196,82196,noun.substance,dust
82198,82198,noun.substance,microbes
82201,82202,noun.substance,black mold
82203,82203,noun.artifact,spores
82204,82204,verb.stative,do
82213,82213,verb.motion,racing
82222,82222,noun.person,Oscar
82229,82229,noun.act,fight
82234,82234,verb.competition,fought
82238,82238,noun.person,Mom
82243,82243,verb.emotion,feel
82248,82248,noun.time,days
82249,82249,verb.stative,is
82251,82251,noun.communication,record
82258,82258,noun.person,guy
82262,82262,verb.social,trying
82264,82264,verb.change,get
82268,82268,verb.communication,wondering
82270,82270,noun.person,Guillermo
82274,82274,verb.motion,return
82276,82276,verb.social,trying
82278,82279,verb.cognition,focus on
82281,82281,noun.motive,reason
82283,82283,verb.stative,’m
82287,82287,noun.act,sculpture
82289,82289,verb.stative,need
82291,82291,verb.social,make
82293,82293,verb.social,trying
82295,82295,verb.communication,make
82297,82298,verb.cognition,think about
82303,82303,verb.perception,hiding
82306,82306,noun.act,practice
82307,82307,noun.object,rock
82311,82311,noun.communication,revelation
82313,82313,noun.person,Sophia
82315,82315,noun.person,Oscar
82316,82316,verb.stative,are
82319,82319,noun.quantity,couple!—when
82321,82321,noun.artifact,door
82322,82322,verb.contact,opens
82325,82325,verb.motion,comes
82326,82326,noun.person,Oscar
82328,82328,verb.motion,waving
82330,82330,noun.substance,clay
82333,82333,noun.artifact,towel
82336,82336,verb.creation,raises
82338,82338,noun.body,eyebrow
82341,82341,verb.perception,sees
82344,82344,verb.stative,lying
82347,82347,noun.artifact,floor
82350,82350,noun.body,corpse
82354,82354,verb.communication,comment
82357,82358,noun.communication,White flag
82362,82362,verb.communication,says
82364,82364,verb.contact,holding
82369,82369,noun.artifact,towel
82374,82374,verb.motion,come
82376,82376,noun.state,peace
82380,82380,verb.contact,hoist
82384,82384,noun.body,elbows
82390,82390,verb.stative,were
82395,82395,verb.communication,says
82403,82403,verb.stative,is
82405,82405,noun.Tops,act
82409,82409,noun.Tops,act
82420,82420,noun.relation,percent
82427,82427,noun.cognition,intentions
82428,82428,verb.stative,are
82438,82439,verb.communication,called out
82445,82445,verb.motion,walks
82449,82449,noun.artifact,wall
82452,82452,noun.act,Watching
82454,82454,noun.person,Ladies
82456,82456,noun.person,gents
82459,82459,noun.person,Lean
82463,82463,verb.contact,presses
82465,82465,noun.body,shoulder
82468,82468,noun.artifact,wall
82470,82470,verb.motion,crosses
82472,82472,noun.body,arms
82474,82474,verb.body,cocks
82476,82476,noun.body,head
82478,82478,verb.body,squints
82480,82480,noun.body,eyes
82482,82482,verb.social,mugging
82483,82484,noun.person,James Dean
82487,82488,noun.person,James Dean
82495,82495,verb.body,laugh
82498,82498,verb.stative,was
82500,82500,noun.communication,point
82503,82503,verb.body,smiles
82515,82515,verb.social,breaks
82517,82517,noun.attribute,pose
82519,82519,verb.change,begins
82520,82520,verb.motion,pacing
82523,82523,noun.artifact,room
82525,82525,noun.act,trial
82526,82526,noun.person,lawyer
82527,82527,noun.attribute,style
82533,82533,verb.communication,talk
82538,82538,noun.substance,oranges
82542,82542,noun.plant,ribbon
82545,82545,noun.body,wrist
82550,82550,noun.plant,onion
82554,82554,verb.stative,carrying
