COREF,start_token,end_token,prop,cat,text
168,31478,31479,PROP,PER,Mr. Showalter
130,31482,31483,PROP,PER,Jackson Showalter
130,31490,31490,PRON,PER,he
0,31495,31495,PRON,PER,you
167,31505,31505,PRON,PER,I
167,31513,31513,PRON,PER,me
155,31521,31522,PROP,PER,Natalie Schuster
2194,31521,31524,NOM,PER,Natalie Schuster ’s stepbrother
130,31529,31530,PROP,PER,Jackson Showalter
2195,31532,31537,NOM,PER,The guy with all the information
2195,31541,31541,PRON,PER,He
676,31546,31547,NOM,FAC,the room
2195,31549,31549,PRON,PER,He
167,31554,31554,PROP,PER,Archer
167,31556,31556,PRON,PER,you
0,31560,31560,PRON,PER,me
167,31563,31563,PRON,PER,you
0,31571,31571,PRON,PER,I
153,31573,31574,PROP,PER,Josh Hunnicutt
0,31586,31586,PRON,PER,I
0,31590,31590,PRON,PER,I
153,31597,31598,PROP,PER,Josh Hunnicutt
2197,31600,31602,NOM,PER,The same kid
0,31608,31608,PRON,PER,I
153,31618,31618,PRON,PER,he
0,31630,31630,PRON,PER,me
0,31633,31633,PRON,PER,I
1141,31640,31641,NOM,LOC,the pool
1142,31643,31643,PRON,PER,They
0,31647,31647,PRON,PER,me
0,31666,31666,PRON,PER,I
1124,31692,31693,NOM,ORG,middle school
142,31700,31700,PRON,PER,I
142,31707,31707,PRON,PER,I
153,31716,31716,PROP,PER,Josh
153,31719,31719,PRON,PER,his
0,31723,31723,PRON,PER,I
142,31739,31739,PRON,PER,I
153,31743,31743,PRON,PER,he
449,31749,31749,NOM,PER,Everybody
142,31753,31753,PRON,PER,I
2199,31760,31762,NOM,FAC,the invisible section
353,31767,31768,NOM,PER,a girl
142,31783,31783,PRON,PER,my
353,31785,31785,PRON,PER,she
353,31796,31796,PRON,PER,she
353,31802,31802,PRON,PER,She
142,31808,31808,PRON,PER,me
142,31821,31821,PRON,PER,me
142,31828,31828,PROP,PER,Lynette
142,31831,31831,PROP,PER,Lynette
142,31835,31835,PRON,PER,you
142,31838,31838,PRON,PER,I
142,31840,31840,PRON,PER,my
353,31849,31849,PRON,PER,her
142,31854,31854,PRON,PER,I
353,31860,31860,PRON,PER,She
142,31873,31873,PRON,PER,I
353,31878,31878,PRON,PER,her
142,31882,31882,PROP,PER,Lynette
358,31889,31889,NOM,FAC,Camp
142,31893,31893,PRON,PER,She
1058,31920,31921,NOM,FAC,vocabulary camp
0,31924,31924,PRON,PER,I
142,31926,31926,PRON,PER,your
1660,31926,31927,NOM,PER,your dad
1147,31933,31934,NOM,FAC,fat camp
142,31940,31940,PROP,PER,Lynette
0,31944,31944,PRON,PER,I
1148,31946,31946,PRON,PER,we
142,31958,31958,PRON,PER,You
142,31965,31965,PROP,PER,Lynette
142,31968,31968,PRON,PER,herself
0,31971,31971,PRON,PER,I
0,31979,31979,PRON,PER,I
0,31995,31995,PRON,PER,I
0,31999,31999,PRON,PER,I
0,32003,32003,PRON,PER,I
142,32010,32010,PRON,PER,your
0,32026,32026,PRON,PER,me
0,32028,32028,PRON,PER,I
0,32036,32036,PRON,PER,I
1149,32040,32040,NOM,GPE,civilization
148,32042,32043,PROP,PER,Mrs. Stanley
0,32045,32045,PRON,PER,me
1148,32054,32054,PRON,PER,we
142,32064,32064,PRON,PER,You
142,32066,32066,PRON,PER,your
142,32074,32074,PROP,PER,Lynette
1150,32082,32083,NOM,FAC,New school
155,32096,32096,PROP,PER,Natalie
1151,32096,32099,NOM,PER,Natalie ’s new stepbrother
130,32101,32102,PROP,PER,Jackson Showalter
0,32113,32113,PRON,PER,You
0,32122,32122,PRON,PER,you
1152,32124,32127,NOM,PER,the two of them
1153,32127,32127,PRON,PER,them
1154,32129,32130,NOM,PER,ring bearers
142,32139,32139,PRON,PER,you
142,32144,32144,PRON,PER,you
0,32152,32152,PRON,PER,I
1148,32157,32157,PRON,PER,We
64,32167,32169,PROP,LOC,the Upper Peninsula
231,32174,32174,PROP,PER,Hatchet
0,32178,32178,PRON,PER,I
142,32191,32191,PRON,PER,I
142,32195,32195,PRON,PER,You
153,32197,32198,PROP,PER,Josh Hunnicutt
142,32201,32201,PROP,PER,Lynette
2201,32204,32206,NOM,PER,the two teachers
1148,32208,32208,PRON,PER,us
0,32212,32212,PRON,PER,You
142,32221,32221,PRON,PER,she
1155,32231,32232,NOM,FAC,two homerooms
1148,32243,32243,PRON,PER,our
1156,32243,32245,NOM,PER,our Westside class
1148,32247,32247,PRON,PER,We
1157,32256,32262,NOM,PER,these other people we do n’t know
1148,32259,32259,PRON,PER,we
1157,32265,32265,PRON,PER,I
1148,32274,32274,PRON,PER,us
142,32277,32277,PROP,PER,Lynette
1158,32281,32282,NOM,PER,Poor troops
1159,32286,32286,PRON,PER,they
1148,32288,32288,PRON,PER,us
0,32292,32292,PRON,PER,me
1160,32297,32299,NOM,FAC,the food court
1159,32304,32304,PRON,PER,they
1161,32306,32307,NOM,FAC,the cafeteria
0,32310,32310,PRON,PER,I
1162,32313,32315,NOM,PER,the seventh graders
1159,32325,32325,PRON,PER,They
1163,32327,32327,PRON,PER,you
1159,32330,32330,PRON,PER,They
1148,32340,32340,PRON,PER,we
0,32349,32349,PRON,PER,I
1164,32356,32360,NOM,PER,some girls to hang with
0,32362,32362,PRON,PER,I
1159,32374,32374,PRON,PER,they
1148,32380,32380,PRON,PER,us
2202,32384,32386,NOM,PER,The woman teacher
232,32388,32389,PROP,PER,Ms. Roebuck
0,32391,32391,PRON,PER,I
2203,32395,32397,NOM,PER,the man teacher
1165,32403,32403,PRON,PER,your
142,32407,32407,PROP,PER,Lynette
0,32411,32411,PRON,PER,I
0,32432,32432,PRON,PER,I
233,32434,32434,PROP,PER,Lynn
142,32437,32437,PROP,PER,Lynette
0,32439,32439,PRON,PER,I
142,32443,32443,PROP,PER,Lynette
1166,32445,32445,PRON,PER,It
0,32448,32448,PRON,PER,me
0,32455,32455,PRON,PER,me
0,32456,32456,PRON,PER,I
148,32464,32465,PROP,PER,Mrs. Stanley
0,32469,32469,PRON,PER,you
233,32470,32470,PROP,PER,Lynn
1167,32477,32477,PRON,PER,She
0,32485,32485,PRON,PER,you
1167,32490,32490,PRON,PER,Her
2204,32495,32495,PRON,PER,They
0,32510,32510,PRON,PER,I
1167,32513,32513,PRON,PER,her
0,32518,32518,PRON,PER,you
0,32521,32521,PRON,PER,I
0,32525,32525,PRON,PER,I
0,32529,32529,PRON,PER,you
0,32533,32533,PRON,PER,I
233,32535,32535,PROP,PER,Lynn
1167,32538,32538,PRON,PER,she
233,32547,32547,PRON,PER,me
2205,32562,32563,NOM,PER,Eighth graders
2205,32567,32567,PRON,PER,them
2205,32570,32570,PRON,PER,they
2205,32578,32579,NOM,PER,Eighth graders
2205,32586,32586,PRON,PER,their
2205,32601,32601,PRON,PER,their
2205,32606,32606,PRON,PER,they
2205,32613,32613,PRON,PER,they
2207,32625,32627,NOM,PER,the eighth graders
2208,32630,32630,PRON,PER,we
1124,32640,32641,NOM,FAC,middle school
233,32643,32643,PRON,PER,I
78,32657,32658,PROP,ORG,MIDDLE SCHOOL
2210,32662,32663,NOM,PER,The administration
2210,32665,32665,PRON,PER,they
432,32673,32673,NOM,PER,people
2205,32679,32679,PRON,PER,them
2210,32698,32698,PRON,PER,they
2210,32705,32705,PRON,PER,they
2212,32707,32712,NOM,PER,a human hand in a locker
2213,32718,32729,NOM,PER,A human hand severed at the wrist and wearing a class ring
2214,32757,32760,NOM,FAC,an ancient high school
1656,32763,32763,NOM,FAC,here
2210,32765,32765,PRON,PER,they
2216,32767,32769,NOM,FAC,the middle school
2210,32773,32773,PRON,PER,they
2210,32786,32786,PRON,PER,they
1168,32799,32801,NOM,PER,Class of 1917
2210,32826,32826,PRON,PER,they
2216,32828,32830,NOM,FAC,the middle school
2218,32843,32845,NOM,PER,Mummified . Annoying
2219,32854,32857,NOM,ORG,the Board of Education
2220,32859,32859,PRON,PER,You
2210,32862,32862,PRON,PER,they
449,32874,32874,NOM,PER,everybody
1169,32876,32876,PRON,PER,me
2210,32880,32880,PRON,PER,they
2222,32893,32894,NOM,FAC,school property
2210,32896,32896,PRON,PER,they
2223,32925,32925,PRON,PER,we
2223,32933,32933,PRON,PER,we
2224,32953,32955,NOM,PER,middle school teachers
2225,32959,32961,NOM,PER,elementary school teachers
138,32969,32970,PROP,PER,Mr. McLeod
2226,32976,32981,NOM,PER,the teachers we ’d ever had
2223,32978,32978,PRON,PER,we
138,32987,32987,PRON,PER,he
148,32996,32997,PROP,PER,Mrs. Stanley
2223,33001,33001,PRON,PER,we
2223,33008,33008,PRON,PER,us
2223,33012,33012,PRON,PER,our
148,33015,33015,PRON,PER,she
232,33022,33023,PROP,PER,Ms. Roebuck
233,33030,33031,PROP,PER,Lynn Stanley
1169,33033,33033,PRON,PER,I
148,33037,33037,PRON,PER,her
2227,33037,33038,NOM,FAC,her homeroom
2228,33041,33042,NOM,PER,four Joshes
2229,33044,33045,NOM,PER,both Emmas
184,33047,33048,PROP,PER,Esther Wilhelm
182,33051,33052,PROP,PER,Raymond Petrovich
2230,33056,33061,NOM,PER,the Eastside and Central Elementary people
232,33066,33067,PROP,PER,Ms. Roebuck
232,33069,33069,PRON,PER,She
232,33074,33074,PRON,PER,She
79,33076,33078,PROP,VEH,a Chevy Volt
232,33088,33088,PRON,PER,she
232,33096,33096,PRON,PER,She
370,33100,33100,NOM,FAC,school
232,33107,33107,PRON,PER,she
2136,33118,33119,NOM,FAC,the road
2233,33121,33123,NOM,FAC,the Shell station
232,33127,33127,PRON,PER,her
2234,33130,33130,PRON,PER,We
232,33132,33132,PRON,PER,her
232,33135,33135,PRON,PER,She
232,33140,33140,PRON,PER,she
2234,33145,33145,PRON,PER,us
232,33149,33149,PRON,PER,she
370,33152,33152,NOM,FAC,school
1169,33156,33156,PRON,PER,she
233,33162,33163,PROP,PER,Lynn Stanley
1169,33165,33165,PRON,PER,I
1169,33168,33168,PRON,PER,she
232,33185,33186,PROP,PER,Ms. Roebuck
1169,33196,33196,PRON,PER,she
2234,33207,33207,PRON,PER,our
2236,33207,33208,NOM,PER,our parents
2234,33211,33211,PRON,PER,us
2237,33214,33216,NOM,PER,All of us
2234,33216,33216,PRON,PER,us
2238,33230,33232,NOM,PER,An Amber Alert
232,33239,33240,PROP,PER,Ms. Roebuck
182,33242,33243,PROP,PER,Raymond Petrovich
1169,33249,33249,PRON,PER,She
182,33253,33253,PRON,PER,his
182,33257,33257,PRON,PER,he
2234,33264,33264,PRON,PER,our
2236,33264,33265,NOM,PER,our parents
1170,33274,33274,PRON,PER,you
153,33276,33276,PROP,PER,Josh
232,33280,33281,PROP,PER,Ms. Roebuck
182,33283,33283,PROP,PER,Raymond
1169,33289,33289,PRON,PER,her
182,33295,33295,PRON,PER,he
2234,33297,33297,PRON,PER,our
2240,33297,33300,NOM,PER,our permanent attendance officer
232,33309,33310,PROP,PER,Ms. Roebuck
232,33317,33317,PRON,PER,she
710,33325,33325,NOM,PER,parents
2234,33328,33328,PRON,PER,we
1882,33333,33334,NOM,PER,the nurse
2237,33336,33338,NOM,PER,All of us
2234,33338,33338,PRON,PER,us
2234,33342,33342,PRON,PER,we
2244,33346,33347,NOM,PER,the counselor
1171,33357,33357,PRON,PER,her
182,33363,33363,PROP,PER,Raymond
182,33369,33369,PRON,PER,he
2245,33378,33378,PRON,PER,you
1160,33383,33385,NOM,FAC,the food court
2247,33389,33390,NOM,PER,seventh graders
2245,33393,33393,PRON,PER,you
2245,33397,33397,PRON,PER,your
233,33414,33417,PROP,PER,147 But Lynn Stanley
710,33427,33427,PRON,PER,they
2248,33430,33432,NOM,FAC,the indoor pool
233,33437,33437,PRON,PER,She
2249,33439,33444,NOM,FAC,the room with the empty pool
2250,33447,33459,NOM,FAC,"a "" dank and sequestered ” place that would work for our lunch"
2234,33458,33458,PRON,PER,our
1172,33467,33467,PRON,PER,We
233,33479,33479,PRON,PER,She
153,33482,33482,PRON,PER,my
0,33490,33490,PRON,PER,I
176,33497,33497,PROP,PER,June
1172,33500,33500,PRON,PER,we
1147,33503,33504,NOM,FAC,fat camp
233,33528,33528,PRON,PER,she
0,33537,33537,PRON,PER,me
141,33539,33539,PROP,PER,Holly
0,33545,33545,PRON,PER,You
1174,33548,33548,PRON,PER,they
233,33564,33565,PROP,PER,Lynn Stanley
511,33568,33569,NOM,PER,The girls
511,33575,33575,PRON,PER,their
1172,33579,33579,PRON,PER,We
0,33586,33586,PRON,PER,I
341,33596,33596,NOM,PER,girls
0,33598,33598,PRON,PER,I
341,33602,33602,PRON,PER,you
511,33604,33604,PRON,PER,them
511,33609,33609,PRON,PER,they
234,33613,33613,PROP,PER,Sienna
235,33615,33615,PROP,PER,Peyton
1177,33623,33627,NOM,PER,the girls from Central Elementary
74,33626,33627,PROP,FAC,Central Elementary
511,33631,33631,PRON,PER,they
511,33639,33639,PRON,PER,I
233,33647,33647,PROP,PER,Lynn
233,33650,33650,PRON,PER,She
341,33663,33663,NOM,PER,girls
233,33668,33668,PRON,PER,her
341,33676,33676,PRON,PER,you
511,33683,33683,PRON,PER,I
233,33692,33692,PRON,PER,She
1178,33708,33710,NOM,LOC,an open field
233,33713,33713,PRON,PER,she
233,33726,33726,PRON,PER,she
0,33730,33730,PRON,PER,I
182,33734,33735,PROP,PER,Raymond Petrovich
0,33739,33739,PRON,PER,my
182,33742,33742,PRON,PER,he
1179,33745,33745,PRON,PER,our
182,33754,33754,PRON,PER,He
1180,33756,33760,NOM,PER,a take - charge guy
0,33764,33764,PRON,PER,I
341,33766,33766,PRON,PER,you
0,33776,33776,PRON,PER,I
0,33786,33786,PRON,PER,I
1123,33789,33790,NOM,FAC,elementary school
0,33792,33792,PRON,PER,I
0,33796,33796,PRON,PER,I
0,33806,33806,PRON,PER,I
0,33810,33810,PRON,PER,my
0,33819,33819,PRON,PER,I
182,33829,33829,PROP,PER,Raymond
182,33841,33841,PRON,PER,I
1182,33847,33852,NOM,PER,a future dot - com billionaire
1179,33854,33854,PRON,PER,We
81,33861,33863,PROP,LOC,the Bay Area
341,33868,33868,PRON,PER,you
341,33872,33872,PRON,PER,you
341,33877,33877,PRON,PER,you
341,33890,33890,PRON,PER,You
341,33896,33896,PRON,PER,you
0,33907,33907,PRON,PER,She
341,33912,33912,PRON,PER,my
341,33917,33917,PRON,PER,you
341,33929,33929,PRON,PER,yours
341,33932,33932,PRON,PER,I
0,33937,33937,PRON,PER,her
0,33947,33947,PRON,PER,I
0,33953,33953,PRON,PER,I
341,33957,33957,PRON,PER,your
2017,33957,33958,NOM,PER,your grandpa
0,33960,33960,PRON,PER,I
341,33964,33964,PRON,PER,you
358,33968,33968,NOM,FAC,camp
0,33977,33977,PRON,PER,I
2017,33981,33981,PRON,PER,He
2017,33990,33990,PRON,PER,him
138,33995,33996,PROP,PER,Uncle Paul
0,33998,33998,PRON,PER,I
2017,34004,34004,PRON,PER,him
16,34006,34007,PROP,LOC,Wrigley Field
1185,34010,34010,PRON,PER,we
233,34017,34017,PROP,PER,Lynn
1185,34030,34030,PRON,PER,I
233,34037,34037,PRON,PER,her
0,34043,34043,PRON,PER,I
341,34045,34045,PRON,PER,you
1186,34046,34049,NOM,PER,Uncle Paul ’s gay
138,34047,34047,PROP,PER,Paul
0,34052,34052,PRON,PER,I
0,34057,34057,PRON,PER,you
233,34062,34062,PRON,PER,she
0,34070,34070,PRON,PER,I
0,34073,34073,PRON,PER,You
0,34079,34079,PRON,PER,I
233,34084,34084,PROP,PER,Lynn
0,34090,34090,PRON,PER,you
171,34095,34096,PROP,PER,Mrs. Canova
1185,34098,34098,PRON,PER,us
172,34099,34099,PROP,PER,Daddy
1755,34099,34101,NOM,PER,Daddy ’s Roommate
0,34105,34105,PRON,PER,I
171,34116,34116,PRON,PER,she
1185,34118,34118,PRON,PER,us
0,34125,34125,PRON,PER,I
233,34133,34134,PROP,PER,Lynn Stanley
171,34139,34139,PRON,PER,she
142,34154,34156,PROP,PER,the old Lynette
171,34169,34169,PRON,PER,she
171,34176,34176,PRON,PER,she
1185,34190,34190,PRON,PER,we
1185,34197,34197,PRON,PER,We
1123,34205,34206,NOM,FAC,elementary school
2253,34215,34215,NOM,FAC,homeroom
1185,34216,34216,PRON,PER,we
83,34229,34229,PROP,GPE,Eastside
84,34231,34231,PROP,GPE,Central
234,34238,34241,PROP,FAC,Sienna Searcy from Eastside
83,34241,34241,PROP,GPE,Eastside
155,34246,34248,PROP,PER,Natalie Schuster clone
1185,34251,34251,PRON,PER,We
233,34256,34257,PROP,PER,Lynn Stanley
1185,34261,34261,PRON,PER,We
2254,34266,34271,NOM,PER,One of the guys from Central
2255,34268,34271,NOM,PER,the guys from Central
236,34284,34286,PROP,PER,ZOMBIES EAT BRAINS
2256,34288,34288,PRON,PER,YOU’LL
1185,34291,34291,PRON,PER,I
1185,34295,34295,PRON,PER,we
1185,34300,34300,PRON,PER,we
232,34318,34319,PROP,PER,Ms. Roebuck
646,34327,34328,NOM,FAC,the office
232,34330,34331,PROP,PER,Ms. Roebuck
2258,34340,34340,PRON,PER,It
1185,34348,34348,PRON,PER,us
182,34350,34351,PROP,PER,Raymond Petrovich
232,34360,34361,PROP,PER,Ms. Roebuck
1188,34368,34368,PRON,PER,you
1185,34374,34374,PRON,PER,we
1189,34377,34379,NOM,PER,a new member
1190,34381,34387,NOM,PER,A foreign student named Hilary Evelyn Calthorpe
237,34385,34387,PROP,PER,Hilary Evelyn Calthorpe
182,34390,34390,PROP,PER,Raymond
232,34395,34395,PRON,PER,her
153,34408,34408,PROP,PER,Josh
232,34411,34412,PROP,PER,Ms. Roebuck
182,34414,34414,PRON,PER,him
182,34424,34424,PROP,PER,Raymond
1185,34428,34428,PRON,PER,We
0,34436,34436,PRON,PER,I
0,34439,34439,PRON,PER,myself
1185,34456,34456,PRON,PER,we
2259,34460,34470,NOM,PER,"a new foreign , differently abled classmate named Hilary Evelyn Calthorpe"
237,34468,34470,PROP,PER,Hilary Evelyn Calthorpe
1185,34480,34480,PRON,PER,we
1191,34483,34484,NOM,PER,this person
234,34487,34488,PROP,PER,Sienna Searcy
0,34493,34493,PRON,PER,I
1185,34498,34498,PRON,PER,we
1191,34504,34504,PRON,PER,her
1185,34514,34514,PRON,PER,we
234,34525,34525,PROP,PER,Sienna
1185,34529,34529,PRON,PER,us
1192,34533,34535,NOM,PER,most of them
1193,34535,34535,PRON,PER,them
432,34537,34537,NOM,PER,people
1195,34538,34538,PRON,PER,you
232,34550,34551,PROP,PER,Ms. Roebuck
232,34558,34558,PRON,PER,her
2260,34560,34561,NOM,PER,the printer
1185,34568,34568,PRON,PER,us
138,34576,34576,PROP,PER,Dad
1193,34578,34578,PRON,PER,I
2261,34581,34587,NOM,VEH,a rented 4x4 with a trailer hitch
2262,34590,34593,NOM,VEH,the vintage Nash Rambler
2263,34597,34601,NOM,FAC,the automobile museum in Kenosha
66,34601,34601,PROP,GPE,Kenosha
1185,34603,34603,PRON,PER,We
1195,34609,34609,PRON,PER,you
2264,34615,34616,NOM,VEH,a vehicle
2265,34618,34619,NOM,FAC,the interstate
138,34623,34623,PROP,PER,Dad
1185,34641,34641,PRON,PER,We
1185,34647,34647,PRON,PER,our
1185,34651,34651,PRON,PER,we
2266,34653,34657,NOM,LOC,a lake to jump into
1185,34664,34664,PRON,PER,we
226,34674,34675,PROP,PER,the Rambler
2267,34677,34681,NOM,PER,a crowd of car freaks
2267,34683,34683,PRON,PER,their
138,34709,34709,PROP,PER,Dad
1185,34713,34713,PRON,PER,we
66,34716,34716,PROP,GPE,Kenosha
2268,34718,34720,NOM,PER,the museum people
138,34730,34730,PROP,PER,Dad
1195,34735,34735,PRON,PER,you
138,34739,34739,PRON,PER,He
1193,34741,34741,PRON,PER,me
162,34766,34766,PROP,PER,Jack
86,34768,34769,PROP,LOC,the Box
138,34773,34773,PRON,PER,he
1185,34778,34778,PRON,PER,we
87,34785,34786,PROP,GPE,Lake Geneva
138,34788,34789,PROP,PER,Uncle Paul
2269,34792,34793,NOM,FAC,a cottage
1185,34804,34804,PRON,PER,us
1196,34807,34807,PRON,PER,we
1196,34809,34809,PRON,PER,ourselves
1196,34813,34813,PRON,PER,we
138,34816,34817,PROP,PER,Uncle Paul
1197,34816,34819,NOM,FAC,Uncle Paul ’s place
1196,34823,34823,PRON,PER,We
138,34829,34829,PROP,PER,Dad
1185,34841,34841,PRON,PER,We
2270,34851,34852,NOM,LOC,the lake
2271,34874,34880,NOM,LOC,"Another perfect place , like Wrigley Field"
16,34879,34880,PROP,FAC,Wrigley Field
1185,34882,34882,PRON,PER,We
937,34885,34886,NOM,GPE,the town
1185,34890,34890,PRON,PER,we
88,34894,34896,PROP,FAC,the Williams Bay
1185,34899,34899,PRON,PER,We
1185,34918,34918,PRON,PER,We
2136,34921,34922,NOM,FAC,the road
2274,34926,34927,NOM,FAC,a track
2275,34929,34937,NOM,FAC,A bunch of little cottages clustered around a pier
2276,34932,34933,NOM,FAC,little cottages
2277,34936,34937,NOM,FAC,a pier
2278,34939,34940,NOM,VEH,Two cars
2279,34950,34954,NOM,VEH,a beat - up Kia
138,34959,34960,PROP,PER,Uncle Paul
2280,34959,34962,NOM,VEH,Uncle Paul ’s car
2281,34964,34970,NOM,VEH,"a white convertible Audi A3 , turbocharged"
2282,34993,34994,NOM,FAC,the cottages
2283,34998,34999,NOM,FAC,the pier
138,35003,35004,PROP,PER,Uncle Paul
138,35018,35018,PRON,PER,His
2284,35022,35023,NOM,LOC,the water
2285,35025,35026,NOM,PER,Another guy
2285,35029,35029,PRON,PER,his
2285,35035,35035,PRON,PER,his
2284,35038,35039,NOM,LOC,the water
2278,35041,35041,PRON,PER,They
2278,35047,35047,PRON,PER,their
2278,35052,35052,PRON,PER,They
2278,35057,35057,PRON,PER,they
2287,35059,35059,PRON,PER,us
2288,35061,35063,NOM,PER,The other guy
138,35065,35066,PROP,PER,Mr. McLeod
138,35068,35068,PRON,PER,I
2288,35076,35076,PRON,PER,you
138,35079,35079,PRON,PER,I
2278,35084,35084,PRON,PER,they
2287,35086,35086,PRON,PER,us
138,35093,35094,PROP,PER,Uncle Paul
138,35099,35099,PRON,PER,He
138,35104,35104,PRON,PER,his
138,35107,35107,PRON,PER,He
138,35120,35121,PROP,PER,Mr. McLeod
1198,35126,35126,NOM,PER,guys
1199,35131,35135,NOM,LOC,the dock of the bay
1200,35134,35135,NOM,LOC,the bay
138,35138,35138,PROP,PER,Dad
2287,35150,35150,PRON,PER,we
138,35154,35154,PROP,PER,Dad
138,35158,35158,PRON,PER,his
138,35165,35165,PRON,PER,He
2283,35172,35173,NOM,FAC,the pier
138,35176,35176,PRON,PER,his
138,35182,35182,PRON,PER,he
2270,35185,35186,NOM,LOC,the lake
138,35188,35188,PRON,PER,his
138,35195,35196,PROP,PER,Uncle Paul
138,35199,35199,PRON,PER,I
167,35205,35205,PROP,PER,Archer
138,35208,35208,PRON,PER,He
138,35215,35215,PRON,PER,He
138,35223,35223,PROP,PER,Dad
167,35225,35225,PRON,PER,I
138,35228,35228,PRON,PER,him
167,35233,35233,PRON,PER,I
2283,35237,35238,NOM,FAC,the pier
138,35243,35244,PROP,PER,Mr. McLeod
138,35252,35252,PRON,PER,he
167,35262,35262,PROP,PER,Archer
167,35267,35267,PRON,PER,you
1201,35276,35276,PRON,PER,We
1201,35284,35284,PRON,PER,I
138,35286,35286,PRON,PER,him
1201,35289,35289,PRON,PER,We
167,35292,35292,PRON,PER,you
1202,35296,35297,NOM,PER,the brownies
138,35300,35300,PRON,PER,I
138,35305,35305,PRON,PER,my
2284,35310,35311,NOM,LOC,the water
138,35313,35313,PROP,PER,Dad
2293,35321,35322,NOM,LOC,the float
138,35324,35324,PRON,PER,He
138,35326,35326,PRON,PER,his
138,35332,35332,PRON,PER,he
138,35336,35336,PRON,PER,I
2284,35342,35343,NOM,LOC,the water
138,35346,35346,PRON,PER,I
138,35351,35351,PRON,PER,I
2284,35380,35381,NOM,LOC,the water
2296,35383,35383,PRON,PER,We
2296,35397,35397,PRON,PER,We
2296,35401,35401,PRON,PER,our
138,35404,35404,PRON,PER,I
138,35412,35412,PROP,PER,Dad
138,35414,35415,PROP,PER,Uncle Paul
138,35417,35417,PRON,PER,he
645,35419,35419,NOM,PER,somebody
138,35421,35421,PRON,PER,You
0,35425,35425,PRON,PER,I
138,35429,35430,PROP,PER,Mr. McLeod
1204,35434,35434,PRON,PER,You
167,35440,35440,PROP,PER,Archer
138,35443,35443,PROP,PER,Dad
138,35475,35475,PROP,PER,Dad
1205,35477,35477,PRON,PER,we
2270,35487,35488,NOM,LOC,the lake
1205,35491,35491,PRON,PER,we
138,35498,35498,PROP,PER,Dad
1205,35510,35510,PRON,PER,we
138,35519,35520,PROP,PER,Uncle Paul
138,35521,35521,PRON,PER,he
1205,35526,35526,PRON,PER,us
138,35536,35536,PROP,PER,Dad
1204,35541,35541,PRON,PER,you
138,35548,35548,PROP,PER,Dad
1204,35562,35562,PRON,PER,Your
1092,35562,35563,NOM,PER,Your uncle
138,35564,35564,PROP,PER,Paul
138,35571,35571,PRON,PER,himself
138,35576,35576,PRON,PER,He
138,35585,35585,PRON,PER,he
138,35590,35590,PROP,PER,Dad
2283,35600,35601,NOM,FAC,the pier
0,35604,35604,PRON,PER,I
138,35610,35610,PRON,PER,he
138,35616,35616,PRON,PER,he
198,35620,35621,PROP,PER,Ed McLeod
138,35627,35628,PROP,PER,Mr. McLeod
1208,35630,35631,NOM,PER,a keeper
1204,35638,35638,PRON,PER,your
1092,35638,35639,NOM,PER,your uncle
1092,35645,35645,PRON,PER,He
1208,35648,35649,NOM,PER,a keeper
0,35652,35652,PRON,PER,I
0,35658,35658,PRON,PER,you
1211,35660,35660,PRON,PER,they
0,35667,35667,PRON,PER,you
1204,35669,35669,PRON,PER,your
617,35669,35670,NOM,PER,your mom
0,35672,35672,PRON,PER,me
238,35678,35678,PROP,PER,Yikes
138,35683,35683,PROP,PER,Dad
0,35687,35687,PRON,PER,I
1211,35689,35689,PRON,PER,they
138,35695,35695,PRON,PER,he
138,35700,35700,PROP,PER,Paul
1213,35706,35707,NOM,VEH,the cars
138,35720,35720,PRON,PER,he
1214,35732,35732,PRON,PER,we
138,35739,35739,PRON,PER,him
138,35745,35745,PRON,PER,him
1214,35751,35751,PRON,PER,we
1198,35753,35753,NOM,PER,guys
138,35756,35756,PROP,PER,Dad
1214,35760,35760,PRON,PER,We
427,35764,35765,NOM,PER,the Cubs
1217,35768,35768,NOM,VEH,cars
138,35778,35778,PRON,PER,You
138,35782,35782,PRON,PER,you
1214,35787,35787,PRON,PER,we
138,35791,35791,PRON,PER,he
198,35798,35799,PROP,PER,Ed McLeod
1214,35801,35801,PRON,PER,our
1218,35801,35803,NOM,PER,our 158 family
1214,35805,35805,PRON,PER,We
1214,35813,35813,PRON,PER,we
1219,35825,35825,PRON,PER,It
138,35836,35836,PROP,PER,Dad
2284,35845,35846,NOM,LOC,the water
1219,35848,35848,PRON,PER,I
1214,35851,35851,PRON,PER,We
138,35855,35855,PRON,PER,he
1219,35857,35857,PRON,PER,me
138,35860,35860,PRON,PER,He
1219,35864,35864,PRON,PER,me
1219,35869,35869,PRON,PER,I
1214,35872,35872,PRON,PER,We
970,35888,35891,NOM,PER,The four of us
1214,35891,35891,PRON,PER,us
1214,35893,35893,PRON,PER,our
2283,35896,35897,NOM,FAC,the pier
1214,35911,35911,PRON,PER,We
427,35914,35915,NOM,FAC,the Cubs
1217,35917,35917,NOM,VEH,cars
138,35930,35931,PROP,PER,Mr. McLeod
138,35934,35934,PROP,PER,Dad
138,35942,35942,PRON,PER,his
2303,35953,35955,NOM,FAC,Clogged fuel line
138,35957,35957,PROP,PER,Dad
138,35959,35959,PRON,PER,he
138,35966,35966,PRON,PER,his
