COREF,start_token,end_token,prop,cat,text
62,43794,43794,PRON,PER,his
101,43797,43797,PROP,PER,Ashton
62,43799,43799,PRON,PER,He
0,43810,43810,PRON,PER,I
0,43817,43817,PRON,PER,you
0,43823,43823,PRON,PER,you
0,43829,43829,PRON,PER,you
0,43831,43831,PRON,PER,your
62,43837,43838,PROP,PER,ABBI GLINES
62,43842,43842,PRON,PER,his
0,43847,43847,PRON,PER,me
62,43856,43856,PRON,PER,him
101,43860,43860,PROP,PER,Ashton
0,43863,43863,PRON,PER,my
62,43876,43876,PRON,PER,he
2162,43883,43883,PRON,PER,Our
62,43886,43886,PRON,PER,he
0,43893,43893,PRON,PER,I
62,43902,43902,PRON,PER,him
62,43907,43907,PRON,PER,he
0,43912,43912,PRON,PER,I
62,43919,43919,PRON,PER,he
101,43924,43924,PRON,PER,her
2163,43926,43929,NOM,PER,The girl he loves
62,43928,43928,PRON,PER,he
0,43936,43936,PRON,PER,I
0,43944,43944,PRON,PER,I
0,43950,43950,PRON,PER,you
62,43960,43960,PROP,PER,Sawyer
62,43963,43963,PRON,PER,His
0,43968,43968,PRON,PER,I
0,43970,43970,PRON,PER,myself
62,43975,43975,PRON,PER,he
62,43977,43977,PRON,PER,his
0,43980,43980,PRON,PER,I
101,43986,43986,PROP,PER,Ashton
0,43988,43988,PRON,PER,I
0,43992,43992,PRON,PER,I
101,43997,43997,PRON,PER,she
62,44000,44000,PRON,PER,him
101,44003,44003,PRON,PER,she
62,44005,44005,PRON,PER,him
101,44006,44006,PRON,PER,she
62,44008,44008,PRON,PER,him
101,44011,44011,PRON,PER,she
62,44013,44013,PRON,PER,him
62,44017,44017,PRON,PER,him
101,44020,44020,PRON,PER,her
2164,44020,44021,NOM,FAC,her places
101,44024,44024,PRON,PER,she
0,44034,44034,PRON,PER,I
2165,44040,44040,PRON,PER,them
2166,44043,44044,NOM,PER,a couple
55,44049,44049,PROP,PER,Beau
55,44051,44051,PRON,PER,you
49,44053,44053,PROP,PER,Ash
0,44061,44061,PRON,PER,I
891,44064,44064,PRON,PER,she
55,44067,44067,PRON,PER,you
891,44072,44072,PRON,PER,her
180,44075,44075,NOM,FAC,home
891,44078,44078,PRON,PER,she
891,44086,44086,PRON,PER,her
0,44089,44089,PRON,PER,I
55,44091,44091,PRON,PER,your
0,44100,44100,PRON,PER,I
893,44103,44109,NOM,PER,the two people who mean the most
0,44111,44111,PRON,PER,me
893,44114,44114,PRON,PER,they
240,44117,44117,NOM,PER,friends
55,44122,44122,PRON,PER,I
55,44127,44127,PRON,PER,I
55,44133,44133,PRON,PER,you
0,44139,44139,PRON,PER,me
0,44143,44143,PRON,PER,I
55,44147,44147,PRON,PER,you
57,44149,44149,PROP,PER,Nic
0,44164,44164,PRON,PER,I
101,44166,44166,PROP,PER,Ashton
0,44167,44167,PRON,PER,I
891,44170,44170,PRON,PER,her
55,44182,44184,PROP,PER,THE VINCENT BOYS
895,44188,44188,PRON,PER,You
891,44193,44193,PRON,PER,her
1651,44196,44197,NOM,FAC,the house
897,44201,44204,NOM,PER,the crazy family members
52,44207,44207,PROP,PER,Dad
0,44210,44210,PRON,PER,me
52,44213,44213,PRON,PER,he
0,44215,44215,PRON,PER,me
52,44219,44219,PRON,PER,him
898,44223,44241,NOM,PER,a friend of his who ’s in town for the evening and has connections at the university athletic department
52,44226,44226,PRON,PER,his
185,44230,44230,NOM,GPE,town
900,44238,44241,NOM,ORG,the university athletic department
52,44248,44248,PROP,PER,Dad
0,44260,44260,PRON,PER,I
49,44266,44266,PROP,PER,Ash
901,44271,44271,PRON,PER,you
891,44273,44273,PRON,PER,her
0,44276,44276,PRON,PER,me
901,44278,44278,PRON,PER,you
57,44285,44285,PROP,PER,Nic
902,44288,44288,PRON,PER,we
57,44292,44292,PRON,PER,she
891,44295,44295,PRON,PER,her
0,44297,44297,PRON,PER,I
49,44303,44303,PROP,PER,Ash
891,44309,44309,PRON,PER,her
52,44314,44314,PRON,PER,he
49,44318,44318,PRON,PER,me
49,44321,44321,PROP,PER,Ash
52,44326,44326,PRON,PER,he
52,44329,44329,PRON,PER,He
891,44333,44333,PRON,PER,her
2167,44335,44374,NOM,PER,"Any guy who would blow her off for something his daddy wanted should n’t get to have her . “ Sure , ” I replied , hearing the clipped tone in my voice . Stupid - ass cousin of mine"
891,44340,44340,PRON,PER,her
891,44344,44344,PRON,PER,his
2000,44344,44345,NOM,PER,his daddy
891,44352,44352,PRON,PER,her
49,44358,44358,PRON,PER,I
49,44366,44366,PRON,PER,my
2169,44369,44374,NOM,PER,Stupid - ass cousin of mine
49,44374,44374,PRON,PER,mine
52,44379,44379,PRON,PER,he
49,44384,44384,PRON,PER,I
49,44391,44391,PRON,PER,I
1598,44404,44404,NOM,PER,man
891,44406,44406,PRON,PER,Her
904,44412,44414,NOM,FAC,the Seafood Shack
905,44418,44418,PRON,PER,us
1575,44419,44419,NOM,GPE,there
0,44423,44423,PRON,PER,I
905,44434,44434,PRON,PER,you
907,44434,44435,NOM,PER,you guys
0,44437,44437,PRON,PER,I
52,44444,44444,PROP,PER,Dad
891,44447,44447,PRON,PER,She
904,44453,44455,NOM,FAC,the Seafood Shack
905,44458,44458,PRON,PER,their
62,44467,44467,PROP,PER,Sawyer
2171,44467,44470,NOM,FAC,Sawyer ’s favorite place
891,44473,44473,PRON,PER,she
52,44479,44479,PRON,PER,him
185,44489,44489,NOM,GPE,town
52,44491,44491,PRON,PER,He
891,44495,44495,PRON,PER,her
0,44501,44501,PRON,PER,I
0,44512,44512,PRON,PER,my
0,44515,44515,PRON,PER,I
62,44517,44518,PROP,PER,ABBI GLINES
904,44520,44522,NOM,FAC,the Seafood Shack
0,44524,44524,PRON,PER,I
110,44527,44528,PROP,PER,Princess Ashton
111,44535,44535,PROP,PER,Hank
909,44535,44536,NOM,FAC,Hank ’s
904,44545,44547,NOM,FAC,the Seafood Shack
110,44551,44551,PRON,PER,she
904,44556,44556,PRON,PER,their
62,44561,44561,PROP,PER,Sawyer
62,44567,44567,PRON,PER,he
49,44573,44573,PROP,PER,Ash
0,44577,44577,PRON,PER,I
110,44580,44580,PRON,PER,she
111,44585,44585,PROP,PER,Hank
0,44588,44588,PRON,PER,I
110,44592,44592,PRON,PER,her
1575,44593,44593,NOM,FAC,there
0,44601,44601,PRON,PER,I
110,44603,44603,PRON,PER,she
912,44607,44607,PRON,PER,you
0,44612,44612,PRON,PER,I
110,44614,44614,PRON,PER,her
110,44629,44629,PRON,PER,She
110,44639,44639,PRON,PER,she
110,44648,44648,PRON,PER,I
62,44652,44652,PRON,PER,he
110,44657,44657,PRON,PER,her
110,44667,44667,PRON,PER,me
110,44672,44672,PRON,PER,I
111,44675,44675,PROP,PER,Hank
909,44675,44676,NOM,FAC,Hank ’s
110,44689,44689,PRON,PER,I
111,44692,44692,PROP,PER,Hank
110,44694,44694,PRON,PER,I
110,44700,44700,PRON,PER,my
1575,44712,44712,NOM,FAC,there
110,44714,44714,PRON,PER,I
2175,44718,44720,NOM,FAC,the whole place
2176,44722,44722,PRON,PER,our
110,44727,44727,PRON,PER,I
110,44732,44732,PROP,PER,Ashton
110,44734,44734,PRON,PER,myself
110,44736,44736,PRON,PER,I
110,44740,44740,PRON,PER,her
2177,44742,44744,NOM,PER,a freaking audience
110,44746,44746,PRON,PER,I
49,44751,44751,PROP,PER,Ash
110,44758,44758,PRON,PER,she
62,44762,44762,PROP,PER,Sawyer
110,44765,44765,PRON,PER,me
110,44768,44768,PRON,PER,me
2178,44769,44769,PRON,PER,they
2178,44772,44772,PRON,PER,their
110,44775,44775,PRON,PER,I
110,44781,44781,PRON,PER,I
110,44787,44787,PRON,PER,I
110,44792,44792,PROP,PER,Ashton
110,44797,44797,PRON,PER,she
110,44805,44805,PRON,PER,me
112,44816,44819,PROP,PER,THE VINCENT BOYS ASHTON
913,44822,44822,PRON,PER,he
62,44826,44826,PROP,PER,Sawyer
913,44830,44830,PRON,PER,my
913,44834,44834,PRON,PER,me
2179,44836,44840,NOM,FAC,the back of Hank ’s
111,44839,44839,PROP,PER,Hank
913,44842,44842,PRON,PER,My
55,44857,44857,PROP,PER,Beau
1598,44863,44863,NOM,PER,man
915,44866,44866,PRON,PER,we
0,44870,44870,PRON,PER,I
1655,44878,44880,NOM,FAC,the nursing home
62,44883,44883,PROP,PER,Sawyer
62,44886,44886,PRON,PER,He
0,44889,44889,PRON,PER,me
0,44895,44895,PRON,PER,I
62,44901,44901,PRON,PER,he
0,44905,44905,PRON,PER,me
55,44907,44907,PROP,PER,Beau
0,44915,44915,PRON,PER,me
0,44918,44918,PRON,PER,I
1773,44922,44922,NOM,FAC,here
0,44925,44925,PRON,PER,I
918,44930,44930,PRON,PER,mine
49,44932,44932,PROP,PER,Ash
0,44937,44937,PRON,PER,I
1598,44942,44942,PRON,PER,you
0,44944,44944,PRON,PER,I
1598,44949,44949,PRON,PER,you
55,44953,44953,PROP,PER,Beau
0,44956,44956,PRON,PER,My
55,44964,44964,PRON,PER,him
55,44967,44967,PRON,PER,he
0,44972,44972,PRON,PER,me
1598,44981,44981,PRON,PER,yourself
0,44983,44983,PRON,PER,I
0,44987,44987,PRON,PER,I
0,44993,44993,PRON,PER,My
2180,45001,45001,PRON,PER,we
180,45014,45014,NOM,FAC,home
2180,45016,45016,PRON,PER,our
585,45019,45020,NOM,LOC,the beach
0,45023,45023,PRON,PER,I
0,45030,45030,PRON,PER,I
0,45038,45038,PRON,PER,I
52,45044,45044,PROP,PER,Dad
62,45047,45047,PROP,PER,Sawyer
55,45050,45050,PROP,PER,Beau
52,45053,45053,PRON,PER,me
55,45057,45057,PRON,PER,his
62,45061,45061,PROP,PER,Sawyer
0,45067,45067,PRON,PER,your
0,45074,45074,PRON,PER,I
0,45080,45080,PRON,PER,I
0,45083,45083,PRON,PER,I
0,45087,45087,PRON,PER,my
289,45087,45088,NOM,PER,my girl
0,45096,45096,PRON,PER,my
0,45099,45099,PRON,PER,I
0,45101,45101,PRON,PER,you
289,45105,45105,PRON,PER,her
62,45110,45111,PROP,PER,ABBI GLINES
0,45115,45115,PRON,PER,you
0,45117,45117,PRON,PER,me
0,45122,45122,PRON,PER,you
0,45124,45124,PRON,PER,me
0,45128,45128,PRON,PER,I
49,45131,45131,PROP,PER,Ash
0,45133,45133,PRON,PER,my
920,45133,45135,NOM,PER,my spirit girl
365,45138,45139,NOM,PER,Someone else
289,45144,45144,PRON,PER,her
0,45146,45146,PRON,PER,I
0,45151,45151,PRON,PER,I
0,45153,45153,PRON,PER,you
0,45160,45160,PRON,PER,He
0,45166,45166,PRON,PER,he
62,45169,45169,PROP,PER,Sawyer
0,45174,45174,PRON,PER,I
2183,45177,45183,NOM,PER,a child who needed to be babysat
0,45185,45185,PRON,PER,I
0,45191,45191,PRON,PER,I
180,45198,45198,NOM,FAC,home
0,45200,45200,PRON,PER,I
0,45204,45204,PRON,PER,I
55,45209,45209,PROP,PER,Beau
0,45214,45214,PRON,PER,me
0,45217,45217,PRON,PER,you
62,45225,45225,PROP,PER,Sawyer
49,45233,45233,PROP,PER,Ash
0,45235,45235,PRON,PER,I
0,45237,45237,PRON,PER,you
922,45241,45248,NOM,PER,someone else who would ’ve made you happier
0,45247,45247,PRON,PER,you
0,45251,45251,PRON,PER,I
0,45253,45253,PRON,PER,you
0,45255,45255,PRON,PER,my
62,45259,45259,PROP,PER,Sawyer
55,45264,45264,PROP,PER,Beau
0,45268,45268,PRON,PER,me
0,45271,45271,PRON,PER,me
821,45273,45275,NOM,PER,a spirit girl
0,45284,45284,PRON,PER,my
2186,45290,45290,PRON,PER,them
29,45295,45295,PROP,GPE,Hell
2187,45300,45301,NOM,FAC,the restaurant
0,45304,45304,PRON,PER,I
923,45310,45310,PRON,PER,them
0,45313,45313,PRON,PER,I
923,45315,45315,PRON,PER,them
55,45318,45318,PROP,PER,Beau
55,45324,45324,PRON,PER,his
0,45327,45327,PRON,PER,I
0,45338,45338,PRON,PER,I
62,45345,45345,PROP,PER,Sawyer
0,45352,45352,PRON,PER,me
0,45354,45354,PRON,PER,I
0,45356,45356,PRON,PER,my
55,45364,45364,PRON,PER,him
55,45367,45367,PRON,PER,his
0,45372,45372,PRON,PER,my
0,45377,45377,PRON,PER,I
0,45386,45386,PRON,PER,your
369,45386,45387,NOM,PER,your cousin
0,45390,45390,PRON,PER,I
0,45397,45397,PRON,PER,my
62,45400,45400,PROP,PER,Sawyer
0,45403,45403,PRON,PER,my
0,45406,45406,PRON,PER,I
0,45410,45410,PRON,PER,I
55,45412,45412,PRON,PER,he
55,45422,45422,PRON,PER,him
55,45424,45424,PRON,PER,He
0,45430,45430,PRON,PER,I
55,45437,45437,PRON,PER,him
0,45439,45439,PRON,PER,I
55,45446,45446,PROP,PER,Beau
55,45449,45451,PROP,PER,THE VINCENT BOYS
0,45453,45453,PRON,PER,I
925,45456,45460,NOM,PER,some kid who needs pacifying
0,45462,45462,PRON,PER,I
0,45467,45467,PRON,PER,myself
369,45472,45472,PRON,PER,he
189,45478,45480,NOM,FAC,the parking lot
0,45482,45482,PRON,PER,I
180,45488,45488,NOM,FAC,home
55,45491,45491,PROP,PER,Beau
0,45496,45496,PRON,PER,me
0,45499,45499,PRON,PER,I
55,45503,45503,PRON,PER,him
55,45504,45504,PRON,PER,he
0,45515,45515,PRON,PER,I
55,45521,45521,PRON,PER,he
0,45532,45532,PRON,PER,you
0,45534,45534,PRON,PER,You
369,45543,45543,PRON,PER,him
0,45545,45545,PRON,PER,I
369,45551,45551,PRON,PER,his
0,45554,45554,PRON,PER,you
0,45561,45561,PRON,PER,your
0,45571,45571,PRON,PER,I
55,45576,45576,PRON,PER,him
55,45582,45582,PRON,PER,he
0,45584,45584,PRON,PER,me
0,45591,45591,PRON,PER,you
0,45593,45593,PRON,PER,me
0,45594,45594,PRON,PER,you
0,45596,45596,PRON,PER,me
0,45598,45598,PRON,PER,You
0,45602,45602,PRON,PER,me
369,45608,45608,PRON,PER,him
0,45611,45611,PRON,PER,I
0,45618,45618,PRON,PER,my
92,45633,45634,PROP,PER,Mr. Perfect
0,45639,45639,PRON,PER,I
92,45654,45654,PRON,PER,my
92,45657,45657,PRON,PER,I
55,45670,45670,PROP,PER,Beau
62,45673,45673,PROP,PER,Sawyer
55,45691,45691,PROP,PER,Beau
92,45695,45695,PRON,PER,me
2188,45697,45701,NOM,PER,some kind of enjoyable sideshow
0,45704,45704,PRON,PER,I
55,45712,45712,PROP,PER,Beau
0,45714,45714,PRON,PER,I
0,45723,45723,PRON,PER,I
0,45730,45730,PRON,PER,you
0,45732,45732,PRON,PER,I
0,45734,45734,PRON,PER,you
0,45737,45737,PRON,PER,I
0,45740,45740,PRON,PER,I
0,45742,45742,PRON,PER,you
0,45747,45747,PRON,PER,you
0,45749,45749,PRON,PER,me
0,45761,45761,PRON,PER,my
0,45764,45764,PRON,PER,I
0,45766,45766,PRON,PER,my
0,45769,45769,PRON,PER,I
0,45775,45775,PRON,PER,I
0,45780,45780,PRON,PER,myself
0,45785,45785,PRON,PER,I
2189,45787,45789,NOM,PER,an emotional wreck
0,45791,45791,PRON,PER,I
55,45795,45795,PROP,PER,Beau
0,45797,45797,PRON,PER,me
49,45806,45806,PROP,PER,Ash
55,45811,45811,PROP,PER,Beau
49,45815,45815,PRON,PER,me
49,45820,45820,PRON,PER,I
49,45826,45826,PRON,PER,I
49,45833,45833,PRON,PER,I
49,45837,45837,PRON,PER,myself
49,45845,45845,PRON,PER,I
49,45855,45855,PRON,PER,My
1535,45855,45856,NOM,FAC,My house
55,45877,45877,PROP,PER,Beau
49,45881,45881,PRON,PER,me
49,45885,45885,PRON,PER,me
49,45890,45890,PRON,PER,me
55,45894,45894,PRON,PER,his
2191,45894,45896,NOM,VEH,his stupid truck
49,45898,45898,PRON,PER,I
2192,45903,45912,NOM,FAC,"the narrow , paved road leading to the high school"
2193,45910,45912,NOM,FAC,the high school
2194,45918,45922,NOM,FAC,the tree - lined road
111,45938,45938,PROP,PER,Hank
111,45938,45939,PROP,FAC,Hank ’s
49,45941,45941,PRON,PER,I
1921,45949,45951,NOM,FAC,the football field
62,45954,45954,PROP,PER,Sawyer
49,45956,45956,PRON,PER,me
1575,45958,45958,NOM,FAC,there
55,45960,45960,PRON,PER,he
49,45964,45964,PRON,PER,My
49,45969,45969,PRON,PER,I
55,45976,45976,PROP,PER,Beau
49,45978,45978,PROP,PER,Ash
49,45980,45980,PRON,PER,I
49,45986,45986,PRON,PER,me
2197,45988,45988,PRON,PER,ur
49,45993,45993,PRON,PER,I
1921,46000,46002,NOM,FAC,the football field
49,46006,46006,PRON,PER,I
49,46017,46017,PRON,PER,me
49,46019,46019,PRON,PER,I
55,46028,46028,PROP,PER,Beau
49,46031,46031,PRON,PER,I
49,46038,46038,PRON,PER,I
55,46044,46044,PRON,PER,him
49,46046,46046,PRON,PER,I
49,46052,46052,PRON,PER,I
55,46057,46057,PRON,PER,him
55,46062,46062,PRON,PER,His
49,46068,46068,PRON,PER,I
55,46070,46070,PRON,PER,his
49,46077,46077,PRON,PER,I
55,46084,46084,PRON,PER,him
49,46087,46087,PRON,PER,I
49,46092,46092,PROP,PER,Ash
0,46094,46094,PRON,PER,I
55,46099,46099,PRON,PER,His
49,46103,46103,PRON,PER,me
49,46105,46105,PRON,PER,I
55,46113,46113,PROP,PER,Beau
0,46116,46116,PRON,PER,me
0,46119,46119,PRON,PER,I
0,46125,46125,PRON,PER,I
62,46128,46128,PROP,PER,Sawyer
62,46131,46131,PRON,PER,he
0,46134,46134,PRON,PER,me
0,46139,46139,PRON,PER,me
180,46140,46140,NOM,FAC,home
55,46147,46147,PRON,PER,he
49,46170,46170,PROP,PER,Ash
49,46172,46172,PRON,PER,you
0,46178,46178,PRON,PER,me
0,46180,46180,PRON,PER,I
0,46185,46185,PRON,PER,I
0,46188,46188,PRON,PER,I
49,46197,46197,PRON,PER,your
0,46200,46200,PRON,PER,I
0,46206,46206,PRON,PER,I
49,46211,46211,PRON,PER,you
0,46216,46216,PRON,PER,I
0,46221,46221,PRON,PER,I
55,46231,46231,PRON,PER,He
55,46233,46233,PRON,PER,his
0,46239,46239,PRON,PER,my
0,46248,46248,PRON,PER,I
55,46256,46256,PRON,PER,him
55,46265,46265,PRON,PER,he
0,46272,46272,PRON,PER,my
49,46277,46277,PRON,PER,you
62,46287,46287,PROP,PER,Sawyer
49,46290,46290,PRON,PER,you
62,46295,46295,PRON,PER,I
62,46303,46303,PRON,PER,I
55,46309,46311,PROP,PER,THE VINCENT BOYS
49,46316,46316,PRON,PER,you
55,46321,46321,PRON,PER,he
49,46326,46326,PRON,PER,my
55,46329,46329,PRON,PER,He
55,46331,46331,PRON,PER,his
49,46334,46334,PRON,PER,mine
0,46340,46340,PRON,PER,me
49,46342,46342,PRON,PER,your
880,46342,46344,NOM,PER,your spirit girl
49,46350,46350,PRON,PER,you
62,46353,46353,PRON,PER,him
0,46356,46356,PRON,PER,I
49,46364,46364,PRON,PER,you
930,46368,46369,NOM,PER,another girl
55,46372,46372,PRON,PER,He
49,46382,46382,PRON,PER,my
49,46385,46385,PRON,PER,my
49,46392,46392,PRON,PER,you
62,46396,46396,PROP,PER,Sawyer
0,46404,46404,PRON,PER,I
49,46408,46408,PRON,PER,you
931,46412,46414,NOM,PER,some other guy
931,46417,46417,PRON,PER,his
931,46421,46421,PRON,PER,his
932,46428,46431,NOM,PER,The only spirit girl
0,46432,46432,PRON,PER,I
49,46437,46437,PRON,PER,you
0,46440,46440,PRON,PER,I
55,46444,46444,PRON,PER,his
55,46450,46450,PRON,PER,him
0,46453,46453,PRON,PER,I
180,46467,46467,NOM,FAC,home
196,46472,46472,NOM,FAC,school
49,46475,46475,PRON,PER,you
0,46479,46479,PRON,PER,I
55,46484,46484,PRON,PER,him
0,46487,46487,PRON,PER,I
58,46490,46490,PROP,PER,Nicole
55,46492,46492,PRON,PER,his
55,46497,46497,PRON,PER,him
55,46502,46502,PRON,PER,He
0,46504,46504,PRON,PER,my
55,46507,46507,PRON,PER,his
0,46512,46512,PRON,PER,I
935,46514,46519,NOM,PER,the biggest asshole in the world
1611,46518,46519,NOM,LOC,the world
49,46527,46527,PRON,PER,you
0,46530,46530,PRON,PER,I
0,46533,46533,PRON,PER,I
49,46538,46538,PROP,PER,Ash
0,46542,46542,PRON,PER,me
0,46545,46545,PRON,PER,I
0,46549,46549,PRON,PER,my
55,46553,46553,PRON,PER,him
49,46556,46556,PRON,PER,You
49,46561,46561,PRON,PER,I
937,46572,46572,PRON,PER,We
49,46577,46577,PRON,PER,I
55,46585,46585,PRON,PER,his
1546,46585,46586,NOM,VEH,his truck
49,46588,46588,PRON,PER,I
55,46596,46596,PRON,PER,him
55,46598,46598,PRON,PER,he
189,46602,46604,NOM,FAC,the parking lot
49,46606,46606,PRON,PER,I
55,46610,46610,PRON,PER,his
55,46617,46617,PRON,PER,he
58,46631,46632,PROP,PER,ABBI GLINES
49,46637,46637,PRON,PER,I
55,46640,46640,PROP,PER,Beau
201,46640,46642,NOM,VEH,Beau ’s truck
937,46645,46645,PRON,PER,We
62,46653,46653,PROP,PER,Sawyer
49,46655,46655,PRON,PER,I
49,46659,46659,PRON,PER,my
55,46673,46673,PROP,PER,Beau
111,46677,46677,PROP,PER,Hank
0,46684,46684,PRON,PER,I
55,46691,46691,PRON,PER,he
1547,46698,46699,NOM,VEH,the truck
55,46704,46704,PRON,PER,He
55,46713,46713,PRON,PER,his
0,46716,46716,PRON,PER,I
55,46719,46719,PRON,PER,he
1547,46723,46724,NOM,VEH,the truck
0,46727,46727,PRON,PER,me
55,46728,46728,PRON,PER,his
55,46741,46741,PRON,PER,he
55,46744,46744,PRON,PER,he
0,46749,46749,PRON,PER,me
0,46753,46753,PRON,PER,you
0,46756,46756,PRON,PER,I
0,46760,46760,PRON,PER,my
55,46769,46769,PRON,PER,he
0,46772,46772,PRON,PER,I
1575,46776,46776,NOM,FAC,there
0,46779,46779,PRON,PER,I
0,46783,46783,PRON,PER,you
180,46785,46785,NOM,FAC,home
0,46789,46789,PRON,PER,you
0,46793,46793,PRON,PER,I
939,46797,46797,PRON,PER,we
0,46802,46802,PRON,PER,you
0,46806,46806,PRON,PER,I
0,46810,46810,PRON,PER,you
940,46812,46814,NOM,FAC,the Shrimp Shack
62,46823,46823,PROP,PER,Sawyer
0,46829,46829,PRON,PER,I
0,46839,46839,PRON,PER,you
0,46842,46842,PRON,PER,me
0,46843,46843,PRON,PER,your
0,46846,46846,PRON,PER,I
62,46850,46850,PRON,PER,He
62,46852,46852,PRON,PER,his
0,46858,46858,PRON,PER,You
0,46866,46866,PRON,PER,I
0,46871,46871,PRON,PER,I
62,46879,46879,PRON,PER,He
62,46883,46883,PRON,PER,his
1546,46883,46884,NOM,VEH,his truck
2206,46886,46889,NOM,LOC,the outskirts of town
185,46889,46889,NOM,GPE,town
2208,46894,46894,PRON,PER,we
2208,46898,46898,PRON,PER,our
244,46907,46909,NOM,PER,THE VINCENT BOYS
62,46915,46915,PROP,PER,Sawyer
185,46918,46918,NOM,GPE,town
0,46920,46920,PRON,PER,I
0,46926,46926,PRON,PER,you
942,46932,46932,PRON,PER,her
84,46935,46936,PROP,PER,Honey Vincent
55,46939,46939,PROP,PER,Beau
0,46941,46941,PRON,PER,I
1872,46944,46945,NOM,FAC,the bar
0,46948,46948,PRON,PER,I
942,46951,46951,PRON,PER,her
62,46953,46953,PROP,PER,Sawyer
51,46955,46955,PROP,PER,Mom
942,46962,46962,PRON,PER,Her
942,46967,46967,PRON,PER,she
51,46971,46971,PRON,PER,me
62,46975,46975,PROP,PER,Sawyer
0,46979,46979,PRON,PER,you
55,46983,46983,PROP,PER,Beau
0,46989,46989,PRON,PER,I
0,46994,46994,PRON,PER,I
55,46997,46997,PRON,PER,he
55,47004,47004,PRON,PER,he
0,47011,47011,PRON,PER,ya
185,47014,47014,NOM,GPE,town
55,47019,47019,PROP,PER,Beau
0,47021,47021,PRON,PER,I
240,47024,47024,NOM,PER,friends
62,47029,47029,PROP,PER,Sawyer
0,47031,47031,PRON,PER,I
62,47035,47035,PROP,PER,Sawyer
945,47038,47038,PRON,PER,we
945,47041,47041,PRON,PER,our
55,47048,47048,PROP,PER,Beau
0,47055,47055,PRON,PER,I
55,47059,47059,PRON,PER,he
0,47065,47065,PRON,PER,you
946,47070,47073,NOM,FAC,a bar with Beau
55,47073,47073,PROP,PER,Beau
55,47076,47076,PRON,PER,he
55,47080,47080,PROP,PER,Beau
0,47082,47082,PRON,PER,you
55,47087,47087,PRON,PER,he
0,47100,47100,PRON,PER,you
53,47111,47111,PROP,PER,Mama
947,47113,47113,PRON,PER,We
0,47121,47121,PRON,PER,I
55,47123,47123,PROP,PER,Beau
0,47125,47125,PRON,PER,me
84,47128,47128,PROP,PER,Honey
947,47130,47133,NOM,PER,the two of them
62,47142,47142,PROP,PER,Sawyer
0,47146,47146,PRON,PER,me
1773,47148,47148,NOM,FAC,here
0,47150,47150,PRON,PER,I
55,47154,47154,PRON,PER,he
0,47164,47164,PRON,PER,my
55,47166,47166,PROP,PER,Beau
0,47170,47170,PRON,PER,I
0,47180,47180,PRON,PER,I
84,47184,47184,PROP,PER,Honey
55,47186,47186,PROP,PER,Beau
0,47188,47188,PRON,PER,me
84,47197,47197,PRON,PER,her
84,47202,47202,PRON,PER,She
0,47204,47204,PRON,PER,me
84,47210,47210,PRON,PER,her
1872,47218,47219,NOM,FAC,the bar
62,47222,47222,PROP,PER,ABBI
84,47227,47227,PRON,PER,her
84,47229,47229,PRON,PER,She
0,47234,47234,PRON,PER,you
84,47238,47238,PRON,PER,she
62,47244,47244,PROP,PER,Sawyer
2211,47244,47246,NOM,PER,Sawyer ’s family
0,47249,47249,PRON,PER,you
62,47251,47251,PROP,PER,Sawyer
1591,47251,47253,NOM,PER,Sawyer ’s girlfriend
0,47255,47255,PRON,PER,you
0,47262,47262,PRON,PER,I
62,47270,47270,PROP,PER,Sawyer
55,47274,47274,PROP,PER,Beau
62,47276,47276,PROP,PER,Sawyer
0,47282,47282,PRON,PER,me
84,47285,47285,PRON,PER,her
0,47288,47288,PRON,PER,I
84,47291,47291,PRON,PER,her
55,47293,47293,PROP,PER,Beau
0,47300,47300,PRON,PER,I
0,47305,47305,PRON,PER,I
55,47307,47307,PROP,PER,Beau
0,47312,47312,PRON,PER,my
49,47320,47320,PROP,PER,Ash
0,47326,47326,PRON,PER,me
55,47329,47329,PRON,PER,your
55,47337,47337,PRON,PER,your
2213,47340,47340,NOM,PER,buddy
0,47343,47343,PRON,PER,I
55,47350,47350,PRON,PER,he
0,47353,47353,PRON,PER,me
0,47355,47355,PRON,PER,I
55,47366,47366,PROP,PER,Beau
0,47371,47371,PRON,PER,I
62,47377,47377,PROP,PER,Sawyer
62,47379,47379,PROP,PER,Sawyer
0,47382,47382,PRON,PER,you
180,47384,47384,NOM,FAC,home
0,47386,47386,PRON,PER,I
0,47389,47389,PRON,PER,my
55,47393,47393,PROP,PER,Beau
62,47399,47399,PROP,PER,Sawyer
0,47402,47402,PRON,PER,I
180,47405,47405,NOM,FAC,home
55,47408,47408,PROP,PER,Beau
55,47410,47410,PRON,PER,his
0,47417,47417,PRON,PER,mine
62,47421,47421,PRON,PER,him
55,47422,47422,PRON,PER,I
0,47425,47425,PRON,PER,you
180,47426,47426,NOM,FAC,home
0,47430,47430,PRON,PER,I
180,47436,47436,NOM,FAC,home
0,47446,47446,PRON,PER,I
62,47449,47449,PROP,PER,Sawyer
0,47451,47451,PRON,PER,I
62,47453,47453,PRON,PER,him
55,47457,47457,PROP,PER,Beau
0,47460,47460,PRON,PER,me
180,47461,47461,NOM,FAC,home
55,47466,47469,PROP,PER,THE VINCENT BOYS Beau
55,47484,47484,PRON,PER,He
