start_token,end_token,supersense_category,text
50167,50167,verb.cognition,feel
50171,50171,noun.person,kid
50175,50175,verb.communication,made
50177,50177,verb.cognition,feel
50180,50180,verb.stative,was
50184,50184,verb.social,helping
50185,50185,noun.person,Willy
50188,50188,noun.act,homework
50191,50191,verb.stative,was
50203,50203,verb.stative,was
50206,50206,verb.emotion,needed
50212,50212,verb.social,help
50214,50215,verb.cognition,figure out
50217,50217,noun.cognition,fractions
50224,50224,noun.cognition,mind
50225,50225,verb.motion,drifted
50228,50228,noun.location,Rashad
50233,50233,verb.consumption,blew
50234,50234,noun.food,dinner
50239,50239,verb.stative,been
50244,50244,verb.change,made
50245,50247,noun.food,mac and cheese
50249,50249,noun.food,tuna
50251,50251,noun.food,peas
50254,50255,noun.food,hot sauce
50257,50257,noun.event,times
50261,50261,verb.communication,count
50265,50265,verb.consumption,overcooked
50267,50267,noun.food,pasta
50270,50270,verb.stative,was
50275,50275,noun.food,sauce
50277,50277,noun.person,Willy
50278,50278,verb.contact,fanned
50280,50280,noun.body,mouth
50284,50284,noun.food,bite
50291,50291,verb.communication,said
50296,50296,verb.social,trying
50298,50298,verb.contact,kill
50303,50303,verb.cognition,improvised
50305,50305,verb.contact,shredding
50308,50308,noun.substance,cheddar
50309,50309,noun.food,cheese
50313,50313,noun.artifact,bowls
50319,50319,verb.emotion,felt
50325,50325,noun.body,headphones
50329,50329,noun.person,Ma
50332,50332,verb.contact,killed
50336,50336,noun.act,stunt
50339,50340,noun.artifact,dinner table
50344,50344,noun.cognition,thoughts
50347,50348,verb.motion,let up
50353,50354,verb.cognition,thinking about
50359,50359,verb.emotion,wanted
50364,50365,verb.motion,walk away
50368,50369,verb.cognition,think about
50370,50370,noun.person,Rashad
50374,50374,noun.attribute,way
50376,50376,noun.person,English
50378,50378,noun.person,Shannon
50380,50380,noun.person,Tooms
50385,50385,noun.person,guys
50387,50387,noun.group,school
50389,50389,verb.stative,were
50391,50391,noun.person,white
50400,50400,verb.cognition,know
50401,50401,noun.person,Rashad
50408,50408,noun.communication,reason
50411,50411,verb.emotion,hated
50412,50412,noun.person,Rashad
50418,50418,verb.communication,ignore
50420,50420,verb.change,happened
50427,50428,verb.motion,walk away
50431,50431,verb.stative,were
50439,50439,noun.group,people
50441,50441,noun.person,Paul
50445,50445,noun.person,cops
50452,50452,verb.stative,were
50456,50456,noun.group,people
50463,50463,verb.communication,blame
50468,50468,verb.stative,be
50475,50475,verb.stative,was
50478,50478,noun.artifact,house
50480,50480,noun.person,Tooms
50488,50488,verb.stative,be
50491,50491,noun.artifact,shield
50492,50492,verb.stative,was
50495,50495,verb.stative,was
50501,50501,verb.stative,matter
50504,50504,verb.cognition,knew
50505,50505,noun.person,Paul
50509,50509,verb.stative,be
50515,50515,noun.location,country
50517,50517,noun.location,California
50522,50522,verb.stative,be
50525,50525,noun.person,cops
50531,50531,verb.cognition,see
50538,50538,noun.person,kid
50547,50547,noun.person,boy
50566,50566,noun.food,dinner
50571,50571,verb.social,helping
50572,50572,noun.person,Willy
50578,50578,noun.act,math
50579,50579,noun.communication,homework
50582,50582,verb.cognition,realized
50587,50587,verb.stative,was
50593,50594,verb.motion,walk away
50599,50600,verb.motion,walked away
50605,50605,verb.stative,was
50611,50611,verb.stative,was
50614,50614,verb.stative,being
50616,50616,noun.person,dick
50619,50619,verb.perception,watching
50622,50622,noun.communication,video
50624,50625,verb.motion,walking away
50632,50632,verb.perception,watch
50636,50636,verb.possession,borrowed
50637,50637,noun.person,Willy
50639,50639,noun.artifact,headphones
50641,50641,verb.contact,plugged
50645,50645,noun.artifact,phone
50647,50648,verb.contact,loaded up
50653,50653,verb.perception,watched
50659,50660,noun.artifact,kitchen table
50663,50663,verb.stative,was
50666,50666,noun.communication,video
50667,50667,verb.motion,taken
50673,50673,noun.location,Jerry
50677,50677,verb.stative,was
50681,50681,noun.time,Friday
50682,50682,noun.time,night
50684,50684,verb.perception,watching
50686,50686,verb.change,happen
50692,50692,verb.stative,were
50695,50695,noun.communication,videos
50699,50699,verb.perception,watched
50700,50700,noun.person,Rashad
50702,50702,noun.body,body
50703,50703,verb.motion,twisting
50706,50706,noun.substance,concrete
50707,50707,noun.artifact,sidewalk
50710,50710,noun.communication,video
50712,50712,verb.change,taken
50721,50721,verb.perception,hear
50725,50725,verb.communication,saying
50730,50730,verb.perception,hear
50731,50731,noun.person,Paul
50734,50734,verb.perception,heard
50736,50736,noun.event,noise
50739,50739,noun.artifact,street
50744,50744,verb.perception,heard
50747,50747,noun.time,night
50751,50751,verb.perception,felt
50753,50754,noun.shape,zip line
50756,50756,noun.feeling,fear
50757,50757,verb.contact,rip
50761,50761,noun.shape,pit
50764,50764,noun.body,stomach
50767,50767,noun.time,Friday
50773,50773,noun.artifact,street
50775,50775,verb.perception,watching
50783,50783,noun.artifact,table
50786,50786,verb.possession,had
50790,50791,noun.artifact,row seat
50795,50795,noun.person,Rashad
50797,50797,noun.person,Paul
50802,50802,verb.perception,see
50804,50804,verb.contact,hovering
50808,50808,noun.artifact,frame
50811,50811,noun.artifact,shot
50814,50814,verb.communication,texted
50815,50815,noun.person,Jill
50817,50817,verb.communication,told
50822,50822,verb.stative,was
50824,50824,verb.perception,see
50827,50827,noun.time,TUESDAY
50839,50839,verb.motion,went
50845,50845,noun.event,times
50851,50851,verb.change,got
50852,50853,verb.communication,fed up
50855,50855,noun.time,TUESDAY
50857,50857,noun.attribute,p.m.
50859,50860,noun.person,Jill HEY
50864,50864,verb.communication,TALK
50868,50868,noun.location,p.m.
50870,50871,noun.person,Jill WHA
50873,50874,noun.person,TUESDAY 9:56
50875,50875,noun.time,p.m.
50877,50877,noun.person,Jill
50881,50881,verb.communication,MEAN
50892,50892,noun.act,p.m.
50894,50898,noun.group,Jill WHATEVER TUESDAY 9:57 p.m.
50909,50909,verb.communication,buzzed
50916,50917,verb.motion,got up
50919,50919,verb.motion,slid
50921,50921,noun.artifact,headphones
50924,50924,noun.artifact,table
50926,50926,noun.person,Willy
50929,50929,verb.motion,left
50931,50931,noun.artifact,kitchen
50934,50934,verb.communication,said
50936,50936,noun.communication,hellos
50942,50942,verb.motion,walked
50945,50946,noun.artifact,living room
50950,50950,verb.emotion,feel
50956,50956,verb.communication,said
50960,50960,verb.stative,keep
50961,50961,verb.communication,telling
50964,50964,verb.stative,is
50967,50967,noun.state,problem
50971,50971,verb.stative,is
50974,50974,verb.stative,is
50976,50976,noun.state,problem
50982,50982,verb.cognition,know
50985,50985,verb.social,do
50993,50993,verb.stative,is
50997,50997,noun.state,problem
51003,51003,noun.state,problem
51012,51012,verb.cognition,know
51015,51015,verb.social,do
51019,51019,verb.communication,tell
51021,51021,noun.group,police
51025,51025,verb.communication,paused
51029,51029,verb.perception,heard
51031,51031,verb.body,breathe
51041,51041,verb.communication,Telling
51043,51043,noun.group,police
51044,51044,verb.stative,meant
51045,51045,verb.communication,telling
51046,51046,noun.person,Paul
51048,51048,noun.person,friends
51051,51051,noun.person,Paul
51053,51053,noun.person,friends
51054,51054,verb.communication,telling
51059,51059,verb.social,doing
51065,51065,verb.perception,seen
51068,51068,noun.person,Quinn
51074,51074,noun.state,problem
51078,51078,verb.stative,is
51080,51080,noun.state,problem
51085,51085,verb.stative,was
51087,51087,noun.event,turn
51089,51089,verb.stative,be
51094,51094,verb.motion,shuffled
51098,51098,noun.artifact,couch
51100,51101,verb.motion,sat down
51105,51105,verb.stative,is
51110,51110,noun.communication,voice
51111,51111,verb.motion,rose
51115,51115,noun.act,violence
51122,51122,verb.cognition,know
51125,51125,noun.act,beating
51131,51131,noun.communication,shit
51133,51133,noun.group,police
51134,51134,noun.act,brutality
51148,51148,noun.attribute,way
51152,51153,verb.stative,working out
51156,51156,verb.stative,’s
51157,51157,noun.quantity,more
51164,51164,verb.motion,sitting
51167,51167,noun.food,lunch
51171,51171,verb.perception,looked
51174,51174,noun.artifact,carpet
51177,51177,noun.body,feet
51180,51180,noun.communication,Yeah
51186,51186,noun.artifact,lockers
51188,51188,verb.perception,looked
51192,51194,noun.artifact,spray paint cans
51198,51198,noun.communication,Yeah
51200,51200,noun.communication,Shit
51205,51205,verb.change,happened
51213,51213,verb.perception,saw
51217,51217,noun.person,students
51219,51219,noun.person,boys
51223,51223,noun.group,row
51226,51226,noun.person,Martinez
51229,51229,verb.motion,skipped
51238,51238,verb.social,let
51240,51240,noun.substance,air
51243,51243,noun.body,cheeks
51244,51244,verb.change,fill
51248,51249,verb.change,blow out
51252,51252,noun.communication,So
51262,51262,noun.person,Paul
51266,51266,noun.person,Rashad
51273,51273,verb.stative,sat
51275,51275,verb.perception,staring
51278,51278,noun.artifact,door
51281,51281,noun.artifact,kitchen
51285,51285,noun.person,zombie
51286,51286,verb.social,trying
51288,51288,verb.communication,find
51290,51290,noun.communication,words
51293,51293,noun.person,Paul
51294,51294,verb.communication,says
51296,51296,verb.social,did
51299,51299,verb.social,did
51303,51303,verb.social,protecting
51306,51306,noun.person,lady
51309,51309,noun.artifact,store
51312,51312,noun.person,Jill
51313,51313,verb.communication,added
51326,51326,noun.person,mom
51327,51327,verb.communication,says
51342,51342,verb.cognition,think
51346,51346,verb.stative,been
51351,51351,noun.person,lady
51352,51352,verb.stative,was
51358,51358,noun.person,Rashad
51359,51359,verb.stative,was
51378,51378,verb.possession,taking
51381,51381,noun.time,minutes
51383,51383,verb.communication,say
51385,51385,noun.communication,word
51386,51386,noun.cognition,racism
51392,51392,verb.stative,’re
51399,51399,noun.communication,joke
51402,51402,verb.stative,is
51407,51407,verb.stative,m
51412,51412,verb.stative,’m
51418,51418,verb.stative,hesitated
51422,51422,verb.contact,sat
51425,51425,verb.body,stinking
51429,51429,noun.body,sweat
51431,51431,verb.emotion,needing
51434,51434,verb.communication,say
51449,51449,verb.communication,said
51455,51455,verb.cognition,think
51457,51457,noun.group,people
51458,51458,verb.cognition,think
51460,51460,verb.stative,’re
51465,51465,noun.event,time
51469,51469,verb.change,happens
51476,51476,verb.communication,said
51478,51478,verb.communication,say
51483,51483,noun.state,problem
51488,51488,verb.communication,say
51497,51497,noun.state,thing
51501,51501,noun.event,time
51503,51503,verb.change,happened
51509,51509,verb.communication,say
51514,51514,verb.stative,was
51517,51517,noun.body,head
51519,51519,verb.motion,pounded
51522,51522,noun.communication,word
51524,51526,verb.cognition,came to mind
51528,51528,verb.motion,shook
51530,51531,verb.motion,fell back
51534,51534,noun.body,throat
51538,51538,verb.cognition,think
51542,51542,noun.cognition,racism
51545,51545,noun.person,Jill
51546,51546,verb.communication,said
51556,51556,verb.social,do
51562,51562,verb.communication,mustered
51568,51568,verb.change,stay
51572,51572,verb.stative,’s
51575,51575,verb.communication,saying
51580,51580,noun.state,problem
51584,51585,noun.person,Mr. Fisher
51586,51586,verb.stative,spent
51589,51589,noun.time,history
51590,51590,noun.artifact,class
51591,51592,verb.communication,talking about
51597,51597,verb.emotion,wanted
51599,51600,verb.communication,talk about
51611,51611,noun.person,Tiffany
51612,51613,verb.communication,talked about
51620,51620,verb.motion,went
51623,51623,verb.stative,were
51625,51625,noun.group,bunch
51631,51631,noun.person,Fisher
51633,51633,verb.social,helping
51635,51636,verb.cognition,figure out
51639,51639,verb.social,do
51644,51644,verb.emotion,wish
51648,51648,verb.motion,gone
51652,51652,verb.possession,had
51653,51653,noun.act,basketball
51659,51659,verb.social,do
51664,51664,verb.social,Let
51666,51666,verb.cognition,see
51669,51669,noun.group,people
51671,51671,verb.social,doing
51676,51676,verb.communication,said
51678,51680,noun.communication,good - byes
51684,51684,verb.contact,sat
51688,51688,noun.artifact,couch
51690,51690,verb.perception,staring
51693,51693,noun.artifact,kitchen
51694,51694,verb.perception,looking
51696,51696,noun.person,Willy
51699,51699,noun.body,head
51700,51700,verb.motion,bent
51706,51706,noun.communication,paper
51709,51709,verb.contact,scribbling
51711,51711,noun.communication,answers
51716,51716,noun.artifact,headphones
51718,51718,noun.artifact,beacons
51721,51721,noun.location,side
51724,51724,noun.body,head
51727,51727,verb.stative,was
51737,51737,noun.object,world
51740,51740,verb.emotion,felt
51745,51745,verb.social,doing
51749,51749,noun.state,thing
51753,51753,noun.time,days
51755,51755,verb.social,trying
51757,51757,verb.perception,stare
51764,51764,noun.body,feet
51771,51771,verb.perception,look
51774,51774,verb.cognition,see
51778,51779,verb.change,going on
51786,51786,verb.social,doing
51792,51792,verb.motion,walking
51796,51796,noun.location,direction
51801,51801,verb.emotion,want
51803,51804,verb.motion,walk away
51807,51807,noun.location,Rashad
51903,51903,noun.communication,story
51907,51907,noun.time,year
51910,51911,noun.location,West Springfield
51912,51914,noun.person,native Rashad Butler
51915,51915,verb.creation,develops
51918,51918,noun.location,city
51919,51919,verb.perception,seems
51927,51927,noun.location,side
51930,51930,noun.communication,argument
51932,51933,verb.communication,fall on
51936,51936,noun.state,case
51938,51938,verb.stative,Was
51941,51941,noun.group,race
51944,51944,noun.act,abuse
51946,51946,noun.state,power
51949,51949,verb.stative,was
51953,51953,noun.event,case
51957,51957,noun.person,criminal
51959,51959,verb.cognition,caught
51969,51969,verb.motion,joining
51975,51975,verb.communication,covering
51977,51977,noun.communication,story
51981,51981,noun.time,days
51985,51985,noun.time,Friday
51987,51987,noun.person,Butler
51989,51989,verb.communication,accused
51991,51991,noun.act,shoplifting
51994,51994,noun.communication,nuisance
51997,51997,verb.possession,resisting
51998,51998,noun.act,arrest
52001,52001,noun.person,officer
52004,52005,noun.person,Paul Galluzzo
52008,52008,verb.perception,shown
52011,52011,verb.change,removing
52012,52012,noun.person,Butler
52014,52014,noun.person,Jerry
52016,52017,noun.location,Corner Mart
52019,52019,noun.person,Butler
52020,52020,verb.perception,seems
52023,52023,verb.social,cooperating
52026,52026,noun.person,officer
52032,52032,verb.cognition,see
52036,52036,verb.social,taken
52039,52039,noun.object,ground
52041,52041,verb.communication,Warning
52044,52044,noun.relation,rest
52047,52047,noun.location,scene
52048,52048,verb.stative,is
52057,52058,verb.competition,catch up
52060,52061,noun.person,Claudia James
52064,52064,noun.person,person
52067,52067,verb.competition,shot
52069,52069,noun.artifact,footage
52072,52072,noun.artifact,phone
52077,52077,verb.stative,was
52082,52082,verb.perception,saw
52086,52086,noun.person,boy
52089,52089,verb.communication,manhandled
52093,52093,verb.stative,kept
52094,52094,verb.communication,saying
52099,52099,verb.social,do
52100,52100,noun.quantity,nothing
52104,52104,verb.social,trying
52106,52106,verb.communication,explain
52110,52110,noun.person,officer
52113,52113,verb.communication,yelling
52116,52117,verb.contact,Shut up
52119,52120,verb.contact,Shut up
52125,52125,verb.contact,slammed
52131,52131,verb.possession,had
52135,52135,noun.object,ground
52137,52137,verb.change,started
52141,52141,verb.contact,punching
52143,52143,verb.contact,kneeing
52147,52147,noun.body,back
52150,52150,verb.contact,shoved
52152,52152,noun.body,forearm
52155,52155,noun.body,back
52158,52158,noun.person,boy
52160,52160,noun.body,neck
52163,52163,verb.stative,was
52172,52172,verb.social,handcuffed
52178,52178,verb.stative,was
52181,52181,noun.location,ground
52184,52184,verb.stative,was
52187,52187,verb.communication,mean
52194,52194,verb.competition,resisting
52201,52201,verb.possession,shares
52202,52203,noun.person,Ms. James
52205,52205,noun.communication,view
52208,52208,noun.group,people
52209,52209,verb.cognition,feel
52213,52213,verb.stative,takes
52215,52216,verb.change,clean up
52218,52218,noun.group,community
52225,52226,noun.person,Roger Stuckey
52233,52233,verb.cognition,know
52235,52235,verb.change,happened
52238,52238,noun.artifact,store
52246,52246,verb.contact,sit
52250,52250,verb.communication,say
52252,52252,noun.person,kid
52253,52253,verb.stative,is
52259,52259,verb.stative,be
52262,52262,verb.stative,’m
52264,52264,noun.person,cabdriver
52268,52268,verb.social,work
52269,52269,noun.time,nights
52273,52273,noun.communication,truth
52274,52274,verb.stative,is
52278,52278,noun.person,kid
52280,52280,verb.social,trying
52282,52282,verb.social,hail
52288,52288,verb.stative,was
52294,52295,verb.stative,keep on
52302,52302,verb.stative,is
52308,52308,noun.attribute,way
52310,52310,verb.perception,looks
52315,52315,verb.communication,mean
52322,52322,verb.possession,robbed
52325,52325,noun.location,Right
52332,52332,verb.communication,...
52337,52337,verb.emotion,want
52340,52340,verb.possession,robbed
52345,52346,verb.stative,looks like
52348,52348,noun.person,guy
52350,52350,verb.possession,robbed
52355,52355,verb.body,dressed
52361,52361,noun.person,kids
52362,52362,verb.stative,are
52365,52365,noun.time,days
52373,52373,verb.stative,take
52375,52375,verb.change,make
52377,52377,noun.group,people
52379,52379,verb.stative,live
52382,52382,verb.emotion,feel
52394,52395,verb.body,woke up
52398,52398,verb.social,followed
52401,52401,noun.act,routine
52404,52404,noun.time,day
52416,52416,verb.contact,plugged
52418,52418,noun.artifact,TV
52424,52424,verb.social,tried
52426,52426,verb.change,turn
52432,52432,noun.artifact,remote
52433,52433,verb.stative,was
52437,52437,noun.artifact,fritz
52442,52442,noun.artifact,batteries
52444,52444,verb.change,getting
52448,52448,verb.contact,smacking
52452,52452,noun.body,palm
52455,52455,verb.change,work
52460,52460,verb.motion,slide
52462,52462,noun.body,back
52465,52465,verb.contact,run
52467,52467,noun.body,thumb
52470,52470,noun.artifact,batteries
52472,52472,verb.contact,turn
52477,52477,verb.change,makes
52479,52479,verb.social,work
52484,52484,noun.event,time
52488,52489,verb.motion,came on
52492,52492,verb.perception,watched
52495,52495,noun.time,minute
52497,52497,noun.person,Everyone
52498,52498,verb.possession,had
52499,52499,noun.communication,opinions
52502,52502,noun.person,lady
52504,52504,verb.perception,caught
52506,52506,noun.event,incident
52508,52508,noun.artifact,tape
52509,52509,verb.perception,seemed
52511,52511,verb.communication,side
52515,52515,verb.cognition,thought
52517,52517,noun.person,cop
52518,52518,verb.stative,was
52524,52524,verb.body,felt
52526,52526,noun.state,way
52529,52529,verb.stative,was
52531,52531,noun.person,cabbie
52533,52534,verb.communication,straight up
52535,52535,verb.communication,said
52539,52539,verb.motion,pick
52544,52544,verb.perception,saw
52547,52547,noun.time,night
52551,52551,verb.emotion,pissed
52556,52556,verb.communication,mean
52560,52560,verb.perception,heard
52561,52561,noun.person,Spoony
52562,52563,verb.communication,talk about
52566,52566,noun.time,years
52570,52570,verb.cognition,took
52571,52571,noun.artifact,cabs
52574,52574,noun.artifact,bus
52575,52575,verb.stative,was
52583,52584,verb.communication,going on
52592,52592,verb.cognition,catch
52594,52594,noun.artifact,cab
52598,52598,noun.attribute,way
52600,52600,verb.perception,looked
52606,52606,verb.perception,look
52609,52609,noun.person,Spoony
52611,52611,noun.quantity,Nothing
52614,52614,verb.communication,mean
52617,52617,verb.body,wear
52618,52618,noun.artifact,jeans
52620,52622,noun.artifact,T - shirts
52626,52626,verb.body,wears
52627,52627,noun.artifact,jeans
52629,52631,noun.artifact,T - shirts
52635,52635,verb.perception,look
52639,52639,noun.attribute,way
52645,52645,verb.body,wear
52648,52650,noun.artifact,T - shirts
52653,52653,noun.person,kid
52656,52656,noun.group,school
52660,52660,noun.artifact,sneakers
52663,52663,noun.artifact,sweatshirts
52666,52666,noun.communication,jackets
52673,52673,noun.person,kid
52676,52677,verb.stative,looks like
52680,52681,verb.stative,look like
52691,52691,verb.cognition,think
52694,52694,verb.communication,cut
52707,52707,verb.stative,was
52710,52710,verb.perception,having
52712,52712,noun.time,moment
52715,52715,noun.time,life
52718,52718,verb.stative,hovering
52721,52721,noun.body,head
52724,52725,verb.stative,served as
52730,52730,noun.communication,inspiration
52733,52733,noun.communication,picture
52736,52736,verb.creation,making
52744,52744,verb.contact,muted
52748,52748,verb.change,dove
52751,52751,noun.artifact,art
52753,52753,noun.food,Oatmeal
52755,52755,noun.food,breakfast
52757,52758,noun.food,Chicken burrito
52760,52760,noun.food,lunch
52762,52762,noun.substance,Ginger
52763,52763,noun.food,ale
52765,52765,noun.artifact,Art
52771,52771,noun.person,Clarissa
52773,52773,verb.stative,been
52779,52779,noun.artifact,room
52781,52781,verb.cognition,checking
52783,52783,noun.body,vitals
52785,52785,verb.cognition,Checking
52787,52787,verb.change,make
52791,52791,verb.consumption,eating
52793,52793,verb.consumption,using
52795,52795,noun.artifact,spirometer
52797,52797,verb.cognition,Checking
52799,52799,verb.communication,see
52802,52802,noun.artifact,piece
52804,52805,verb.change,coming along
52812,52812,verb.stative,be
52822,52822,verb.communication,said
52824,52825,verb.communication,jotting down
52827,52827,noun.body,blood
52828,52828,noun.phenomenon,pressure
52831,52831,verb.body,looked
52836,52836,verb.social,work
52838,52838,noun.time,day
52842,52842,verb.communication,asked
52844,52845,verb.contact,shrugging off
52847,52847,noun.communication,compliment
52855,52855,verb.social,trying
52857,52857,verb.stative,be
52865,52865,verb.cognition,know
52870,52870,verb.stative,was
52873,52873,noun.communication,piece
52878,52879,verb.change,end up
52888,52888,verb.social,work
52891,52891,noun.time,day
52895,52895,noun.time,hour
52896,52896,noun.act,shifts
52900,52901,verb.social,took on
52904,52904,noun.act,work
52906,52906,noun.time,week
52908,52908,verb.cognition,Covering
52911,52911,noun.person,friend
52915,52915,verb.stative,was
52919,52919,verb.communication,tell
52925,52925,noun.person,Clarissa
52926,52926,verb.stative,was
52937,52937,noun.person,person
52942,52942,verb.motion,brought
52944,52944,noun.food,lunch
52948,52948,verb.communication,told
52953,52953,verb.stative,was
52958,52959,verb.social,looking after
52966,52966,verb.stative,was
52970,52970,verb.social,taken
52973,52973,noun.act,shifts
52976,52976,noun.person,mother
52978,52978,verb.social,raised
52981,52981,verb.stative,be
52986,52986,verb.communication,said
52989,52989,verb.possession,owes
52996,52996,verb.possession,get
52999,52999,verb.stative,be
53004,53004,verb.stative,was
53008,53008,verb.communication,mean
53011,53011,verb.cognition,know
53015,53015,noun.act,job
53019,53019,verb.stative,’re
53027,53027,noun.communication,thanks
53030,53030,noun.person,Clarissa
53031,53031,verb.communication,flashed
53033,53033,noun.communication,smile
53035,53035,verb.change,slipped
53039,53039,noun.act,yawn
53043,53043,verb.stative,’s
53045,53045,noun.feeling,pleasure
53048,53048,verb.social,trying
53050,53050,verb.change,add
53053,53053,noun.event,sunshine
53057,53057,verb.communication,said
53059,53059,verb.motion,lifting
53061,53061,noun.body,hand
53064,53064,noun.body,mouth
53067,53067,verb.stative,was
53079,53079,verb.perception,hear
53086,53086,verb.social,doing
53090,53090,noun.event,time
53092,53093,verb.motion,come in
53097,53097,verb.change,brighten
53100,53100,noun.artifact,room
53105,53105,verb.stative,’s
53107,53107,noun.body,hair
53112,53112,noun.body,hair
53117,53117,noun.body,skin
53120,53120,noun.event,fire
53121,53121,verb.weather,burning
53124,53124,noun.location,end
53127,53127,noun.artifact,match
53132,53132,noun.communication,yes
53134,53135,noun.person,Ginger magic
53139,53139,verb.communication,joked
53143,53143,verb.cognition,know
53146,53146,verb.stative,’m
53152,53152,noun.group,breed
53158,53158,verb.communication,mean
53163,53163,verb.communication,mean
53165,53165,noun.substance,gingers
53167,53167,noun.person,Redheads
53171,53172,verb.motion,going extinct
53181,53181,verb.creation,killing
53196,53196,noun.person,redheads
53198,53198,verb.social,having
53199,53199,noun.animal,babies
53202,53202,noun.person,redheads
53210,53210,verb.body,born
53214,53214,noun.person,Clarissa
53215,53215,verb.body,laughed
53218,53218,verb.perception,glanced
53223,53223,noun.communication,TV
53226,53226,noun.body,eyes
53227,53227,verb.motion,narrowed
53230,53230,verb.cognition,Check
53236,53236,verb.perception,looked
53245,53245,noun.artifact,screen
53246,53246,verb.stative,was
53248,53249,noun.person,police chief
53253,53253,verb.communication,unmuted
53256,53256,verb.perception,listened
53262,53262,verb.communication,say
53263,53263,noun.quantity,much
53268,53268,verb.cognition,investigating
53273,53273,verb.possession,had
53277,53277,noun.cognition,faith
53279,53280,noun.person,Officer Galluzzo
53282,53282,noun.cognition,judgment
53287,53287,noun.person,officer
53288,53288,verb.stative,was
53291,53291,noun.person,veteran
53295,53295,noun.communication,record
53302,53302,verb.communication,bet
53305,53305,noun.person,Clarissa
53306,53306,verb.communication,said
53310,53310,verb.perception,noticing
53312,53312,verb.cognition,taking
53318,53318,verb.communication,added
53325,53325,verb.communication,let
53327,53327,noun.person,bastards
53328,53328,verb.contact,get
53339,53339,verb.cognition,know
53341,53341,noun.communication,song
53346,53346,noun.communication,song
53352,53352,verb.social,let
53354,53354,noun.person,bastards
53358,53358,verb.motion,stopped
53360,53360,verb.body,grinned
53368,53368,noun.person,Ma
53369,53370,verb.motion,showed up
53373,53373,noun.communication,TV
53376,53376,verb.contact,unmuted
53380,53380,noun.communication,story
53383,53383,verb.creation,developing
53389,53389,verb.communication,drawing
53394,53394,verb.contact,knock
53397,53397,noun.person,Ma
53398,53398,verb.communication,said
53400,53400,verb.contact,tapping
53402,53403,noun.artifact,door frame
53405,53405,noun.person,Clarissa
53407,53407,verb.communication,asked
53411,53411,verb.emotion,wanted
53413,53413,noun.artifact,door
53420,53420,verb.communication,told
53426,53426,verb.perception,seemed
53430,53430,noun.cognition,idea
53432,53432,verb.social,let
53434,53434,noun.substance,air
53439,53439,verb.social,let
53444,53444,noun.Tops,feeling
53447,53447,noun.artifact,room
53455,53455,verb.communication,said
53459,53460,noun.artifact,bed remote
53461,53461,noun.person,expert
53463,53463,verb.change,adjusting
53469,53469,verb.contact,sitting
53476,53476,verb.body,feeling
53479,53479,noun.person,Ma
53480,53480,verb.communication,asked
53482,53483,verb.motion,coming in
53486,53486,verb.stative,was
53491,53491,verb.stative,’m
53495,53495,verb.social,doing
53497,53497,noun.communication,drawing
53501,53501,verb.communication,told
53507,53507,noun.person,Dad
53511,53511,verb.contact,kissed
53515,53515,noun.body,forehead
53518,53518,verb.contact,sat
53521,53521,noun.artifact,side
53524,53524,noun.artifact,bed
53530,53530,verb.creation,make
53534,53534,verb.emotion,upset
53536,53536,noun.body,stomach
53541,53542,verb.body,throwing up
53544,53544,noun.time,night
53564,53564,verb.communication,said
53567,53568,verb.contact,dug in
53570,53570,noun.artifact,purse
53572,53573,verb.contact,pulled out
53575,53575,noun.artifact,envelope
53578,53578,verb.contact,set
53583,53583,noun.artifact,table
53587,53587,verb.motion,came
53590,53590,noun.artifact,house
53606,53607,noun.person,Chief Killabrew
53611,53611,verb.communication,nodded
53615,53615,verb.communication,say
53619,53619,verb.cognition,figured
53621,53621,verb.stative,was
53623,53623,noun.act,get
53628,53628,noun.artifact,card
53638,53638,verb.cognition,read
53642,53642,noun.person,mother
53643,53643,verb.stative,was
53650,53650,noun.state,issues
53655,53655,verb.consumption,eaten
53659,53659,noun.communication,Yes
53661,53661,noun.person,Ma
53664,53664,verb.consumption,ate
53666,53666,noun.food,Breakfast
53668,53668,noun.food,lunch
53672,53672,verb.communication,said
53675,53675,noun.communication,groan
53678,53678,verb.cognition,knew
53680,53680,verb.stative,was
53683,53683,noun.time,beginning
53686,53686,noun.person,mother
53687,53687,noun.communication,questions
53693,53693,noun.person,moms
53694,53694,verb.possession,have
53696,53696,noun.communication,checklist
53699,53699,verb.cognition,read
53702,53702,verb.change,make
53705,53705,noun.person,kids
53706,53706,verb.stative,are
53713,53713,verb.consumption,eaten
53729,53729,verb.cognition,confused
53735,53735,verb.communication,asked
53739,53739,verb.communication,say
53742,53742,verb.consumption,eaten
53748,53748,verb.competition,pooped
53752,53752,verb.change,make
53756,53756,verb.consumption,eating
53759,53759,noun.substance,stuff
53765,53765,verb.consumption,bathed
53772,53772,noun.person,mom
53779,53779,verb.creation,drawing
53782,53782,verb.possession,handed
53785,53785,noun.communication,notebook
53788,53788,verb.perception,looked
53793,53793,verb.change,started
53795,53795,verb.change,get
53799,53799,noun.body,eyes
53800,53801,verb.change,tearing up
53805,53805,verb.body,blinking
53810,53810,noun.artifact,clip
53812,53813,noun.person,Claudia James
53816,53816,noun.person,lady
53818,53818,verb.communication,taped
53821,53821,noun.artifact,thing
53823,53824,verb.motion,came back
53827,53827,noun.artifact,screen
53830,53830,noun.person,mother
