COREF,start_token,end_token,prop,cat,text
1961,33332,33332,PRON,PER,We
117,33340,33340,PROP,PER,Mom
1461,33344,33344,NOM,PER,people
1461,33349,33349,PRON,PER,their
117,33365,33365,PRON,PER,your
117,33374,33374,PRON,PER,you
117,33380,33380,PRON,PER,She
118,33398,33398,PROP,PER,Dad
1461,33411,33411,NOM,PER,people
1461,33416,33416,PRON,PER,they
1461,33419,33419,PRON,PER,their
1969,33429,33431,NOM,FAC,a full bar
0,33435,33435,PRON,PER,my
352,33435,33436,NOM,PER,my mother
118,33440,33440,PRON,PER,he
801,33442,33443,NOM,PER,an idiot
1461,33446,33446,NOM,PER,People
1461,33450,33450,PRON,PER,They
313,33464,33464,NOM,PER,everyone
0,33470,33470,PRON,PER,you
118,33474,33474,PROP,PER,Dad
1972,33485,33485,NOM,FAC,restaurants
117,33488,33488,PROP,PER,Mom
1461,33493,33493,PRON,PER,they
1461,33501,33501,PRON,PER,they
0,33505,33505,PRON,PER,I
0,33533,33533,PRON,PER,your
118,33537,33537,PROP,PER,Dad
118,33541,33541,PRON,PER,I
118,33564,33564,PRON,PER,you
1973,33567,33567,NOM,PER,kids
1389,33569,33569,NOM,GPE,there
0,33583,33583,PRON,PER,I
1973,33589,33589,PRON,PER,they
1973,33593,33593,PRON,PER,their
1973,33598,33598,PRON,PER,they
118,33602,33602,PRON,PER,you
1692,33618,33619,NOM,PER,a customer
1976,33625,33626,NOM,PER,the customer
359,33633,33633,PRON,PER,I
0,33637,33637,PRON,PER,you
1947,33642,33642,NOM,PER,investors
119,33646,33646,PROP,PER,Elaine
0,33649,33649,PRON,PER,my
359,33649,33650,NOM,PER,my dad
0,33657,33657,PRON,PER,you
117,33663,33663,PROP,PER,Mom
117,33668,33668,PRON,PER,I
0,33678,33678,PRON,PER,you
118,33696,33696,PROP,PER,Dad
0,33703,33703,PRON,PER,we
154,33705,33705,PROP,PER,Ruby
117,33718,33718,PRON,PER,I
117,33724,33724,PRON,PER,she
0,33728,33728,PRON,PER,You
117,33740,33740,PRON,PER,mine
0,33749,33749,PRON,PER,you
0,33751,33751,PRON,PER,You
154,33763,33763,PROP,PER,Ruby
1978,33763,33766,NOM,FAC,Ruby ’s damn college
0,33776,33776,PRON,PER,I
0,33780,33780,PRON,PER,You
1979,33784,33785,NOM,PER,a chef
1978,33789,33789,PRON,PER,It
0,33792,33792,PRON,PER,your
117,33796,33796,PRON,PER,she
117,33800,33800,PRON,PER,her
119,33804,33804,PROP,PER,Elaine
118,33808,33808,PROP,PER,Dad
118,33818,33818,PRON,PER,I
118,33826,33826,PRON,PER,I-
118,33829,33829,PRON,PER,You
117,33832,33832,PRON,PER,me
117,33837,33837,PROP,PER,Mom
118,33842,33842,PRON,PER,you
117,33844,33844,PRON,PER,me
117,33848,33848,PRON,PER,my
118,33852,33852,PRON,PER,You
118,33854,33854,PRON,PER,you
117,33863,33863,PRON,PER,me
1882,33876,33877,NOM,PER,other people
0,33883,33883,PRON,PER,I
117,33885,33885,PRON,PER,she
117,33891,33891,PRON,PER,she
117,33896,33896,PRON,PER,She
803,33900,33902,NOM,PER,two broken people
804,33904,33905,NOM,PER,two people
200,33911,33911,PROP,PER,Reginald
0,33914,33914,PRON,PER,My
805,33914,33915,NOM,PER,My grandmother
0,33919,33919,PRON,PER,My
806,33919,33921,NOM,PER,My true love
118,33926,33926,PROP,PER,Dad
1447,33926,33928,NOM,PER,Dad ’s mother
117,33933,33933,PROP,PER,Mom
808,33936,33936,PRON,PER,our
117,33946,33946,PRON,PER,her
0,33961,33961,PRON,PER,I
117,33964,33964,PRON,PER,you
0,33974,33974,PRON,PER,I
117,33976,33976,PRON,PER,her
200,33989,33989,PROP,PER,Reginald
113,33992,33993,PROP,PER,Doctor Z
0,33995,33995,PRON,PER,I
0,34019,34019,PRON,PER,me
0,34026,34026,PRON,PER,my
141,34032,34032,PROP,PER,Cricket
104,34034,34034,PROP,PER,Kim
808,34048,34048,PRON,PER,we
809,34052,34052,PRON,PER,your
746,34052,34053,NOM,PER,your child
811,34055,34055,PRON,PER,his
812,34057,34057,PRON,PER,her
809,34064,34064,PRON,PER,you
809,34066,34066,PRON,PER,your
746,34066,34067,NOM,PER,your child
809,34079,34079,PRON,PER,you
809,34082,34082,PRON,PER,your
746,34082,34083,NOM,PER,your child
0,34090,34090,PRON,PER,me
809,34108,34108,PRON,PER,your
746,34108,34109,NOM,PER,your child
154,34115,34115,PROP,PER,Ruby
154,34123,34123,PRON,PER,She
816,34126,34128,NOM,PER,a repressed lesbian
154,34130,34130,PRON,PER,She
817,34133,34134,NOM,PER,an anorexic
154,34142,34142,PRON,PER,she
809,34152,34152,PRON,PER,your
809,34158,34158,PRON,PER,your
746,34158,34159,NOM,PER,your child
201,34174,34174,PROP,PER,Wbot
809,34176,34176,PRON,PER,your
809,34183,34183,PRON,PER,your
819,34183,34184,NOM,PER,your spouse
820,34189,34189,PRON,PER,us
821,34198,34199,NOM,PER,a teenager
0,34207,34207,PRON,PER,my
358,34207,34208,NOM,PER,my mom
195,34215,34215,PROP,PER,Dittmar
0,34219,34219,PRON,PER,My
115,34226,34226,PROP,PER,Noel
115,34229,34229,PROP,PER,Noel
0,34231,34231,PRON,PER,I
1367,34234,34235,NOM,FAC,the zoo
0,34237,34237,PRON,PER,I
0,34244,34244,PRON,PER,I
1309,34247,34247,NOM,FAC,school
115,34250,34250,PROP,PER,Noel
0,34252,34252,PRON,PER,I
0,34259,34259,PRON,PER,I
0,34265,34265,PRON,PER,I
115,34271,34271,PROP,PER,Noel
0,34278,34278,PRON,PER,I
0,34283,34283,PRON,PER,My
359,34283,34284,NOM,PER,My dad
0,34290,34290,PRON,PER,My
358,34290,34291,NOM,PER,My mom
1461,34304,34304,NOM,PER,people
1413,34309,34310,NOM,PER,The headmaster
0,34312,34312,PRON,PER,me
195,34319,34319,PROP,PER,Dittmar
195,34324,34324,PRON,PER,his
56,34329,34330,PROP,FAC,CAP Workshop
0,34332,34332,PRON,PER,my
0,34342,34342,PRON,PER,I
0,34345,34345,PRON,PER,I
0,34355,34355,PRON,PER,I
0,34359,34359,PRON,PER,I
0,34366,34366,PRON,PER,my
829,34370,34372,NOM,FAC,the whole room
0,34381,34381,PRON,PER,my
195,34386,34386,PROP,PER,Dittmar
768,34388,34389,NOM,PER,anyone else
831,34392,34392,PRON,PER,We
831,34394,34394,PRON,PER,We
832,34397,34397,PRON,PER,YOU
0,34405,34405,PRON,PER,I
833,34409,34409,PRON,PER,he
0,34413,34413,PRON,PER,my
833,34418,34418,PRON,PER,he
115,34422,34422,PROP,PER,Noel
115,34429,34429,PRON,PER,himself
115,34433,34433,PROP,PER,Noel
115,34435,34435,PRON,PER,his
157,34447,34448,PROP,PER,Ariel Olivieri
0,34450,34450,PRON,PER,I
833,34456,34456,PRON,PER,his
134,34470,34470,PROP,PER,Gideon
0,34475,34475,PRON,PER,I
0,34482,34482,PRON,PER,I
0,34484,34484,PRON,PER,my
0,34492,34492,PRON,PER,my
117,34496,34496,PROP,PER,Mom
1322,34502,34502,NOM,FAC,home
835,34505,34505,PRON,PER,it
117,34507,34507,PRON,PER,She
1981,34519,34519,PRON,PER,We
837,34522,34522,PRON,PER,You
177,34526,34526,PROP,PER,Queen
117,34536,34536,PRON,PER,she
0,34543,34543,PRON,PER,I
836,34562,34566,NOM,PER,the people you lived with
837,34564,34564,PRON,PER,you
117,34579,34579,PROP,PER,Mom
195,34582,34582,PROP,PER,Dittmar
838,34582,34584,NOM,PER,Dittmar ’s parent
117,34591,34591,PRON,PER,she
0,34601,34601,PRON,PER,my
839,34606,34608,NOM,PER,a performance artist
117,34610,34610,PRON,PER,she
0,34616,34616,PRON,PER,I
1309,34620,34620,NOM,FAC,school
0,34626,34626,PRON,PER,I
167,34629,34629,PROP,PER,Ag
0,34631,34631,PRON,PER,I
195,34644,34644,PROP,PER,Dittmar
195,34646,34646,PRON,PER,he
0,34651,34651,PRON,PER,I
195,34657,34657,PRON,PER,he
0,34667,34667,PRON,PER,my
195,34677,34677,PRON,PER,him
0,34679,34679,PRON,PER,my
195,34686,34686,PRON,PER,he
841,34691,34693,NOM,PER,the other teachers
841,34695,34695,PRON,PER,they
0,34699,34699,PRON,PER,I
842,34702,34705,NOM,PER,a completely certifiable family
843,34714,34714,PRON,PER,we
0,34716,34716,PRON,PER,my
359,34716,34717,NOM,PER,my dad
359,34727,34727,PRON,PER,his
0,34738,34738,PRON,PER,I
0,34741,34741,PRON,PER,I
195,34750,34750,PROP,PER,Dittmar
0,34752,34752,PRON,PER,I
195,34755,34755,PRON,PER,him
0,34756,34756,PRON,PER,my
299,34756,34757,NOM,PER,my parents
195,34766,34766,PRON,PER,he
0,34772,34772,PRON,PER,I
0,34791,34791,PRON,PER,I
0,34813,34813,PRON,PER,I
113,34815,34816,PROP,PER,Doctor Z
0,34821,34821,PRON,PER,I
0,34824,34824,PRON,PER,I
0,34831,34831,PRON,PER,my
0,34834,34834,PRON,PER,I
113,34853,34853,PRON,PER,her
0,34857,34857,PRON,PER,I
113,34868,34869,PROP,PER,Doctor Z
0,34891,34891,PRON,PER,my
0,34900,34900,PRON,PER,My
352,34900,34901,NOM,PER,My mother
0,34908,34908,PRON,PER,I
0,34914,34914,PRON,PER,I
0,34923,34923,PRON,PER,I
0,34926,34926,PRON,PER,I
0,34933,34933,PRON,PER,my
0,34936,34936,PRON,PER,I
113,34948,34948,PRON,PER,I
195,34958,34958,PROP,PER,Dittmar
195,34962,34962,PRON,PER,he
1983,34964,34964,PRON,PER,us
1984,34979,34979,PRON,PER,you
1984,34990,34990,PRON,PER,you
113,34993,34994,PROP,PER,Doctor Z
113,34998,34998,PRON,PER,she
0,35005,35005,PRON,PER,you
0,35009,35009,PRON,PER,your
0,35017,35017,PRON,PER,I
0,35022,35022,PRON,PER,my
359,35022,35023,NOM,PER,my dad
0,35028,35028,PRON,PER,my
847,35028,35030,NOM,PER,my dead grandma
848,35032,35032,PRON,PER,our
849,35032,35034,NOM,FAC,our carnivorous household
109,35036,35036,PROP,PER,Meghan
110,35040,35040,PROP,PER,Finn
116,35042,35042,PROP,PER,Nora
104,35046,35046,PROP,PER,Kim
141,35048,35048,PROP,PER,Cricket
140,35050,35050,PROP,PER,Hutch
38,35052,35052,PROP,GPE,Paris
850,35060,35065,NOM,PER,people who are cruel to animals
0,35074,35074,PRON,PER,my
115,35082,35082,PROP,PER,Noel
134,35086,35086,PROP,PER,Gideon
113,35106,35107,PROP,PER,Doctor Z
113,35111,35111,PRON,PER,her
0,35116,35116,PRON,PER,you
0,35126,35126,PRON,PER,I
0,35132,35132,PRON,PER,You
0,35134,35134,PRON,PER,me
0,35145,35145,PRON,PER,you
851,35156,35156,PRON,PER,They
851,35163,35163,PRON,PER,They
0,35171,35171,PRON,PER,you
0,35182,35182,PRON,PER,You
0,35201,35201,PRON,PER,You
0,35209,35209,PRON,PER,you
0,35213,35213,PRON,PER,you
0,35231,35231,PRON,PER,yourself
0,35239,35239,PRON,PER,I
0,35242,35242,PRON,PER,my
0,35257,35257,PRON,PER,I
0,35265,35265,PRON,PER,I
0,35272,35272,PRON,PER,I
0,35280,35280,PRON,PER,I
115,35282,35282,PROP,PER,Noel
1309,35284,35284,NOM,FAC,school
0,35289,35289,PRON,PER,you
0,35299,35299,PRON,PER,you
0,35304,35304,PRON,PER,I
0,35312,35312,PRON,PER,you
0,35315,35315,PRON,PER,you
0,35320,35320,PRON,PER,You
0,35335,35335,PRON,PER,you
135,35347,35348,PROP,PER,Doctor Z.
0,35358,35358,PRON,PER,you
0,35367,35367,PRON,PER,your
0,35371,35371,PRON,PER,you
0,35379,35379,PRON,PER,I
0,35384,35384,PRON,PER,my
0,35388,35388,PRON,PER,I
0,35392,35392,PRON,PER,I
0,35394,35394,PRON,PER,my
0,35397,35397,PRON,PER,I
0,35402,35402,PRON,PER,I
0,35408,35408,PRON,PER,I
0,35413,35413,PRON,PER,I
0,35420,35420,PRON,PER,I
135,35431,35431,PRON,PER,she
0,35444,35444,PRON,PER,I
11,35447,35448,PROP,VEH,the B&O
1985,35455,35456,NOM,PER,Women Writers
131,35459,35460,PROP,PER,Mr. Wallace
1986,35463,35463,PRON,PER,we
116,35473,35473,PROP,PER,Nora
116,35477,35477,PRON,PER,her
110,35485,35485,PROP,PER,Finn
110,35491,35491,PRON,PER,he
109,35493,35493,PROP,PER,Meghan
0,35504,35504,PRON,PER,I
0,35507,35507,PRON,PER,you
116,35510,35510,PROP,PER,Nora
1986,35513,35513,PRON,PER,We
116,35522,35522,PRON,PER,She
1986,35527,35527,PRON,PER,we
1987,35530,35531,NOM,FAC,the halls
1986,35533,35533,PRON,PER,we
1397,35536,35537,NOM,PER,each other
116,35544,35544,PRON,PER,she
104,35547,35547,PROP,GPE,Kim
141,35549,35550,PROP,LOC,Cricket land
0,35554,35554,PRON,PER,yourself
0,35558,35558,PRON,PER,I
116,35560,35560,PRON,PER,her
0,35563,35563,PRON,PER,You
202,35576,35578,PROP,PER,Charlotte Perkins Gilman
1989,35580,35584,NOM,PER,this lady whose doctor husband
1989,35586,35586,PRON,PER,her
1990,35588,35590,NOM,FAC,an attic room
1989,35596,35596,PRON,PER,her
1989,35600,35600,PRON,PER,She
1991,35620,35620,NOM,PER,visitors
131,35624,35624,PROP,PER,Wallace
1992,35647,35648,NOM,PER,difficult women
1992,35651,35651,PRON,PER,them
1992,35655,35655,PRON,PER,them
1992,35658,35658,PRON,PER,they
1992,35667,35667,PRON,PER,them
1993,35679,35683,NOM,PER,the heroine of the story
1989,35699,35699,PRON,PER,her
1989,35705,35705,PRON,PER,she
1989,35710,35710,PRON,PER,her
1994,35710,35711,NOM,FAC,her room
1995,35715,35716,NOM,PER,trapped women
1989,35719,35719,PRON,PER,she
1989,35728,35728,PRON,PER,She
1996,35731,35732,NOM,FAC,that room
1989,35735,35735,PRON,PER,She
1997,35738,35739,NOM,PER,a madman
0,35750,35750,PRON,PER,I
0,35761,35761,PRON,PER,I
0,35775,35775,PRON,PER,my
1998,35775,35776,NOM,PER,my husband
0,35781,35781,PRON,PER,me
1999,35783,35784,NOM,FAC,the attic
116,35786,35786,PROP,PER,Nora
116,35790,35790,PRON,PER,her
143,35804,35804,PROP,PER,Happy
143,35810,35810,PROP,PER,Happy
116,35815,35815,PRON,PER,She
116,35819,35819,PRON,PER,her
143,35827,35827,PRON,PER,me
116,35832,35832,PRON,PER,her
116,35840,35840,PRON,PER,she
116,35843,35843,PRON,PER,her
116,35847,35847,PRON,PER,she
143,35850,35850,PRON,PER,me
116,35854,35854,PRON,PER,her
0,35863,35863,PRON,PER,I
0,35868,35868,PRON,PER,I
115,35879,35879,PROP,PER,Noel
113,35883,35883,PROP,PER,Roo
113,35888,35888,PRON,PER,you
0,35894,35894,PRON,PER,me
113,35896,35896,PRON,PER,you
104,35899,35899,PRON,PER,My
104,35904,35904,PRON,PER,I
104,35909,35909,PROP,PER,Kim
141,35911,35911,PROP,PER,Cricket
0,35913,35913,PRON,PER,I
113,35928,35928,PRON,PER,she
104,35932,35932,PROP,PER,Kim
853,35937,35937,PRON,PER,we
141,35945,35945,PRON,PER,she
1322,35949,35949,NOM,FAC,home
855,35951,35952,NOM,PER,the gardener
0,35954,35954,PRON,PER,I
856,35958,35958,PRON,PER,them
0,35960,35960,PRON,PER,my
857,35963,35969,NOM,FAC,the photo lab where I was printing
0,35967,35967,PRON,PER,I
0,35971,35971,PRON,PER,I
141,35976,35976,PROP,PER,Cricket
853,35982,35982,PRON,PER,We
0,35988,35988,PRON,PER,I
0,36003,36003,PRON,PER,I
0,36011,36011,PRON,PER,I
141,36022,36022,PRON,PER,She
2000,36031,36035,NOM,PER,the guy at the counter
141,36038,36038,PRON,PER,she
116,36062,36062,PROP,PER,Nora
104,36068,36068,PRON,PER,me
0,36076,36076,PRON,PER,I
0,36090,36090,PRON,PER,I
0,36094,36094,PRON,PER,my
104,36097,36097,PROP,PER,Kim
141,36099,36099,PROP,PER,Cricket
116,36105,36105,PROP,PER,Nora
116,36107,36107,PRON,PER,her
0,36111,36111,PRON,PER,I
0,36122,36122,PRON,PER,I
858,36134,36134,PRON,PER,they
0,36138,36138,PRON,PER,me
167,36142,36142,PROP,PER,Ag
141,36146,36146,PROP,PER,Cricket
141,36149,36149,PRON,PER,she
859,36155,36157,PROP,PER,Happy Happy Happy
104,36163,36163,PROP,PER,Kim
0,36166,36166,PRON,PER,I
0,36179,36179,PRON,PER,I
860,36181,36182,NOM,PER,the editor
0,36184,36184,PRON,PER,I
141,36195,36195,PRON,PER,she
141,36204,36204,PRON,PER,she
0,36214,36214,PRON,PER,you
141,36219,36219,PROP,PER,Cricket
0,36221,36221,PRON,PER,I
0,36228,36228,PRON,PER,I
141,36251,36251,PRON,PER,her
141,36253,36253,PRON,PER,she
0,36260,36260,PRON,PER,my
116,36271,36271,PROP,PER,Nora
116,36279,36279,PRON,PER,her
116,36282,36282,PRON,PER,she
116,36290,36290,PRON,PER,she
116,36301,36301,PRON,PER,she
2001,36317,36320,NOM,PER,all four of us
2001,36320,36320,PRON,PER,us
1496,36322,36322,NOM,PER,friends
104,36324,36324,PROP,PER,Kim
141,36326,36326,PRON,PER,I
2001,36332,36332,PRON,PER,our
116,36350,36350,PROP,PER,Nora
104,36363,36363,PROP,PER,Kim
203,36365,36365,PRON,PER,I
2003,36399,36399,PRON,PER,Them
2001,36405,36405,PRON,PER,we
2001,36414,36414,PRON,PER,we
116,36420,36420,PROP,PER,Nora
2001,36424,36424,PRON,PER,We
116,36427,36427,PRON,PER,she
116,36440,36440,PRON,PER,her
116,36448,36448,PRON,PER,she
203,36453,36453,PROP,PER,Uniboob
861,36456,36456,PRON,PER,I
0,36466,36466,PRON,PER,I
0,36471,36471,PRON,PER,I
861,36476,36476,PRON,PER,she
0,36480,36480,PRON,PER,my
116,36484,36484,PROP,PER,Nora
862,36488,36488,PRON,PER,They
861,36493,36493,PRON,PER,her
861,36497,36497,PRON,PER,Your
861,36503,36503,PRON,PER,I
116,36505,36505,PRON,PER,her
861,36514,36514,PRON,PER,her
862,36522,36522,PRON,PER,they
861,36526,36526,PRON,PER,her
861,36529,36529,PRON,PER,she
1301,36536,36537,NOM,PER,the guys
861,36540,36540,PRON,PER,your
116,36549,36549,PROP,PER,Nora
864,36553,36557,NOM,PER,Only guys like Neanderthal Darcy
132,36556,36557,PROP,PER,Neanderthal Darcy
865,36559,36561,NOM,PER,Not quality guys
141,36566,36566,PROP,PER,Cricket
132,36571,36572,PROP,PER,Neanderthal Darcy
132,36575,36575,PRON,PER,I
861,36580,36580,PRON,PER,you
0,36588,36588,PRON,PER,I
861,36593,36593,PRON,PER,you
0,36601,36601,PRON,PER,me
116,36604,36604,PROP,PER,Nora
116,36606,36606,PRON,PER,her
116,36610,36610,PRON,PER,her
0,36617,36617,PRON,PER,I
0,36622,36622,PRON,PER,I
861,36639,36639,PRON,PER,you
336,36648,36649,NOM,PER,a guy
867,36652,36652,PRON,PER,us
1496,36659,36659,NOM,PER,friends
0,36665,36665,PRON,PER,I
0,36672,36672,PRON,PER,I
861,36676,36676,PRON,PER,you
0,36678,36678,PRON,PER,I
0,36690,36690,PRON,PER,I
116,36698,36698,PRON,PER,her
0,36702,36702,PRON,PER,I
116,36707,36707,PRON,PER,she
0,36715,36715,PRON,PER,my
116,36718,36718,PRON,PER,she
0,36725,36725,PRON,PER,me
116,36732,36732,PRON,PER,she
0,36736,36736,PRON,PER,I
115,36739,36739,PROP,PER,Noel
2004,36753,36759,NOM,PER,the girl who supposedly stole your guy
2005,36758,36758,PRON,PER,your
2006,36758,36759,NOM,PER,your guy
313,36767,36767,NOM,PER,everyone
116,36777,36777,PROP,PER,Nora
116,36779,36779,PRON,PER,her
0,36783,36783,PRON,PER,I
141,36790,36790,PROP,PER,Cricket
104,36792,36792,PROP,PER,Kim
394,36810,36813,NOM,PER,the two of them
394,36813,36813,PRON,PER,them
0,36818,36818,PRON,PER,I
0,36829,36829,PRON,PER,I
0,36846,36846,PRON,PER,My
358,36846,36847,NOM,PER,My mom
116,36857,36857,PROP,PER,Nora
0,36864,36864,PRON,PER,I
871,36868,36868,PRON,PER,you
109,36870,36870,PROP,PER,Meghan
0,36871,36871,PRON,PER,I
0,36881,36881,PRON,PER,I
872,36885,36885,PRON,PER,we
873,36887,36889,NOM,PER,all three friends
141,36902,36902,PRON,PER,I
0,36910,36910,PRON,PER,I
871,36914,36914,PRON,PER,you
141,36918,36918,PROP,PER,Cricket
104,36921,36921,PROP,PER,Kim
394,36922,36922,PRON,PER,they
394,36935,36935,PRON,PER,they
0,36941,36941,PRON,PER,me
358,36952,36952,PRON,PER,she
394,36954,36954,PRON,PER,they
0,36960,36960,PRON,PER,me
394,36963,36963,PRON,PER,they
0,36967,36967,PRON,PER,me
394,36971,36971,PRON,PER,them
394,36978,36978,PRON,PER,they
0,36982,36982,PRON,PER,me
394,36984,36984,PRON,PER,they
104,36995,36995,PROP,PER,Kim
116,36999,36999,PROP,PER,Nora
358,37003,37003,PRON,PER,She
358,37007,37007,PRON,PER,she
0,37013,37013,PRON,PER,my
358,37018,37018,PRON,PER,she
0,37022,37022,PRON,PER,me
394,37030,37030,PRON,PER,they
204,37035,37037,PROP,PER,Top Pot Doughnuts
394,37045,37045,PRON,PER,they
358,37050,37050,PRON,PER,I
394,37056,37056,PRON,PER,them
11,37061,37062,PROP,ORG,the B&O
394,37076,37076,PRON,PER,they
0,37081,37081,PRON,PER,me
0,37085,37085,PRON,PER,I
0,37094,37094,PRON,PER,my
1331,37094,37095,NOM,PER,my boyfriend
0,37098,37098,PRON,PER,my
141,37104,37104,PROP,PER,Cricket
790,37110,37110,NOM,PER,one
0,37120,37120,PRON,PER,my
0,37126,37126,PRON,PER,my
876,37135,37136,NOM,PER,the other
394,37140,37140,PRON,PER,they
0,37147,37147,PRON,PER,me
877,37152,37152,PRON,PER,You
116,37161,37161,PROP,PER,Nora
877,37167,37167,PRON,PER,my
116,37171,37171,PRON,PER,herself
877,37176,37176,PRON,PER,my
116,37183,37183,PRON,PER,she
877,37196,37196,PRON,PER,you
877,37200,37200,PRON,PER,I
0,37206,37206,PRON,PER,I
0,37210,37210,PRON,PER,I
394,37219,37219,PRON,PER,they
0,37221,37221,PRON,PER,me
0,37224,37224,PRON,PER,I
877,37228,37228,PRON,PER,you
878,37232,37232,PRON,PER,We
879,37240,37241,NOM,PER,complete wenches
394,37242,37242,PRON,PER,they
878,37246,37246,PRON,PER,I
116,37254,37254,PROP,PER,Nora
0,37261,37261,PRON,PER,I
0,37267,37267,PRON,PER,I
878,37286,37286,PRON,PER,We
394,37289,37289,PRON,PER,them
690,37291,37292,NOM,FAC,the refectory
877,37301,37301,PRON,PER,you
0,37306,37306,PRON,PER,me
205,37309,37309,PROP,PER,Soybeans
343,37312,37313,NOM,PER,no one
878,37317,37317,PRON,PER,we
116,37323,37323,PROP,PER,Nora
116,37330,37330,PRON,PER,her
116,37334,37334,PRON,PER,she
0,37339,37339,PRON,PER,I
116,37347,37347,PRON,PER,she
394,37351,37351,PRON,PER,They
0,37354,37354,PRON,PER,my
1547,37354,37355,NOM,PER,my friends
0,37361,37361,PRON,PER,Mine
0,37365,37365,PRON,PER,I
0,37376,37376,PRON,PER,I
0,37381,37381,PRON,PER,my
185,37384,37384,PROP,PER,Tate
116,37389,37389,PROP,PER,Nora
0,37393,37393,PRON,PER,I
394,37409,37409,PRON,PER,them
394,37414,37414,PRON,PER,them
878,37418,37418,PRON,PER,we
1496,37420,37420,NOM,PER,friends
0,37422,37422,PRON,PER,I
394,37424,37424,PRON,PER,they
0,37430,37430,PRON,PER,me
0,37434,37434,PRON,PER,I
394,37440,37440,PRON,PER,them
394,37443,37443,PRON,PER,they
0,37447,37447,PRON,PER,me
0,37453,37453,PRON,PER,I
1882,37458,37459,NOM,PER,other people
0,37466,37466,PRON,PER,I
0,37475,37475,PRON,PER,I
394,37481,37481,PRON,PER,them
394,37486,37486,PRON,PER,them
116,37489,37489,PROP,PER,Nora
0,37492,37492,PRON,PER,I
1309,37501,37501,NOM,FAC,school
0,37514,37514,PRON,PER,I
0,37525,37525,PRON,PER,I
0,37538,37538,PRON,PER,I
116,37544,37544,PROP,PER,Nora
0,37547,37547,PRON,PER,I
0,37552,37552,PRON,PER,I
0,37559,37559,PRON,PER,you
1479,37562,37563,NOM,FAC,the bathroom
0,37565,37565,PRON,PER,me
2008,37568,37571,NOM,FAC,The B&O Espresso bathroom
2009,37583,37584,NOM,PER,one person
2010,37587,37587,PRON,PER,you
2010,37595,37595,PRON,PER,you
2010,37599,37599,PRON,PER,your
2010,37614,37614,PRON,PER,you
0,37618,37618,PRON,PER,I
116,37624,37624,PROP,PER,Nora
0,37626,37626,PRON,PER,I
2011,37628,37628,PRON,PER,ourselves
116,37633,37633,PRON,PER,She
0,37639,37639,PRON,PER,my
116,37644,37644,PRON,PER,her
0,37648,37648,PRON,PER,I
0,37654,37654,PRON,PER,I
141,37673,37673,PROP,PER,Cricket
104,37675,37675,PROP,PER,Kim
0,37678,37678,PRON,PER,I
116,37682,37682,PROP,PER,Nora
116,37684,37684,PRON,PER,She
0,37691,37691,PRON,PER,me
887,37696,37696,PRON,PER,you
0,37698,37698,PRON,PER,me
888,37706,37706,PRON,PER,We
888,37716,37716,PRON,PER,I
116,37718,37718,PRON,PER,her
141,37728,37728,PROP,PER,Cricket
887,37738,37738,PRON,PER,you
116,37745,37745,PROP,PER,Nora
887,37749,37749,PRON,PER,You
887,37757,37757,PRON,PER,You
116,37776,37776,PRON,PER,She
888,37781,37781,PRON,PER,We
888,37787,37787,PRON,PER,I
116,37789,37789,PRON,PER,her
888,37793,37793,PRON,PER,we
888,37802,37802,PRON,PER,us
888,37805,37805,PRON,PER,we
0,37829,37829,PRON,PER,I
0,37835,37835,PRON,PER,I
0,37840,37840,PRON,PER,my
1398,37840,37841,NOM,PER,my shrink
0,37843,37843,PRON,PER,me
0,37862,37862,PRON,PER,my
116,37867,37867,PROP,PER,Nora
116,37870,37870,PRON,PER,her
887,37877,37877,PRON,PER,yours
141,37885,37885,PROP,PER,Cricket
104,37887,37887,PROP,PER,Kim
887,37892,37892,PRON,PER,me
116,37897,37897,PRON,PER,she
887,37909,37909,PRON,PER,my
113,37918,37919,PROP,PER,Doctor Z
0,37921,37921,PRON,PER,me
0,37924,37924,PRON,PER,my
113,37929,37929,PRON,PER,I
0,37934,37934,PRON,PER,I
0,37938,37938,PRON,PER,I
0,37944,37944,PRON,PER,you
115,37949,37949,PROP,PER,Noel
116,37952,37952,PROP,PER,Nora
116,37959,37959,PRON,PER,she
115,37964,37964,PRON,PER,him
115,37975,37975,PRON,PER,I
115,37977,37977,PRON,PER,my
115,37985,37985,PRON,PER,his
0,37994,37994,PRON,PER,I
0,38004,38004,PRON,PER,I
890,38008,38010,NOM,PER,a mental patient
0,38021,38021,PRON,PER,you
116,38028,38028,PROP,PER,Nora
0,38034,38034,PRON,PER,I
116,38039,38039,PRON,PER,she
113,38048,38048,PROP,PER,Roo
116,38051,38051,PROP,PER,Nora
116,38063,38063,PRON,PER,She
113,38065,38065,PRON,PER,my
0,38071,38071,PRON,PER,you
0,38075,38075,PRON,PER,I
116,38080,38080,PRON,PER,her
0,38087,38087,PRON,PER,You
0,38092,38092,PRON,PER,me
1624,38095,38095,NOM,PER,Someone
2013,38101,38103,NOM,FAC,the B&O bathroom
116,38111,38111,PROP,PER,Nora
891,38115,38115,PRON,PER,We
0,38126,38126,PRON,PER,I
116,38138,38138,PROP,PER,Nora
0,38140,38140,PRON,PER,me
116,38148,38148,PRON,PER,she
0,38164,38164,PRON,PER,I
0,38168,38168,PRON,PER,I
0,38177,38177,PRON,PER,I
0,38180,38180,PRON,PER,my
