COREF,start_token,end_token,prop,cat,text
0,35352,35352,PRON,PER,my
2136,35352,35354,NOM,PER,my entire family
0,35361,35361,PRON,PER,I
0,35366,35366,PRON,PER,I
0,35368,35368,PRON,PER,I
316,35378,35378,NOM,FAC,home
0,35385,35385,PRON,PER,me
0,35394,35394,PRON,PER,me
2138,35396,35396,PRON,PER,they
2138,35400,35400,PRON,PER,themselves
2138,35402,35402,PRON,PER,They
2138,35412,35412,PRON,PER,their
2138,35415,35415,PRON,PER,They
633,35426,35427,NOM,LOC,the world
0,35429,35429,PRON,PER,I
2140,35434,35435,NOM,PER,a baby
0,35437,35437,PRON,PER,I
786,35439,35439,NOM,PER,nobody
159,35441,35441,PROP,PER,Nobody
0,35444,35444,PRON,PER,I
99,35448,35449,PROP,PER,Tommy Cray
0,35451,35451,PRON,PER,my
0,35461,35461,PRON,PER,my
0,35472,35472,PRON,PER,my
0,35480,35480,PRON,PER,I
2142,35482,35483,NOM,PER,a zombie
0,35485,35485,PRON,PER,I
0,35501,35501,PRON,PER,my
0,35504,35504,PRON,PER,I
0,35507,35507,PRON,PER,myself
0,35514,35514,PRON,PER,I
99,35521,35521,PROP,PER,Tommy
0,35523,35523,PRON,PER,I
0,35526,35526,PRON,PER,my
0,35531,35531,PRON,PER,my
0,35541,35541,PRON,PER,my
0,35548,35548,PRON,PER,my
0,35552,35552,PRON,PER,I
2140,35557,35558,NOM,PER,a baby
0,35560,35560,PRON,PER,I
0,35563,35563,PRON,PER,I
0,35572,35572,PRON,PER,I
0,35580,35580,PRON,PER,I
451,35583,35584,NOM,PER,a kid
0,35586,35586,PRON,PER,my
295,35586,35587,NOM,PER,my mom
0,35591,35591,PRON,PER,me
2146,35593,35597,NOM,FAC,the Women ’s Care Clinic
0,35607,35607,PRON,PER,me
0,35617,35617,PRON,PER,I
451,35619,35620,NOM,PER,a kid
0,35622,35622,PRON,PER,I
2148,35632,35633,NOM,PER,the preborn
0,35637,35637,PRON,PER,I
451,35639,35640,NOM,PER,a kid
0,35642,35642,PRON,PER,I
2150,35659,35660,NOM,PER,any woman
0,35673,35673,PRON,PER,I
103,35675,35676,PROP,PER,Kelsie Sanders
0,35688,35688,PRON,PER,I
103,35690,35691,PROP,PER,Kelsie Sanders
114,35701,35701,PROP,PER,God
0,35704,35704,PRON,PER,my
266,35704,35705,NOM,PER,my mother
266,35715,35715,PRON,PER,her
266,35718,35718,PRON,PER,her
33,35727,35727,PROP,GPE,Chicago
0,35741,35741,PRON,PER,my
0,35745,35745,PRON,PER,I
0,35754,35754,PRON,PER,my
0,35759,35759,PRON,PER,I
2140,35764,35765,NOM,PER,a baby
0,35774,35774,PRON,PER,myself
52,35778,35778,PROP,GPE,Mars
0,35795,35795,PRON,PER,I
0,35800,35800,PRON,PER,my
399,35800,35801,NOM,PER,my parents
2154,35800,35803,NOM,FAC,my parents ’ house
0,35808,35808,PRON,PER,my
0,35811,35811,PRON,PER,Me
2155,35813,35814,NOM,PER,the baby
0,35816,35816,PRON,PER,Me
2155,35818,35819,NOM,PER,the baby
2157,35821,35825,NOM,FAC,the wood - paneled den
0,35827,35827,PRON,PER,me
2155,35829,35830,NOM,PER,the baby
309,35832,35833,NOM,FAC,the kitchen
0,35842,35842,PRON,PER,me
0,35847,35847,PRON,PER,my
2160,35847,35850,NOM,FAC,my teeny pink bedroom
2161,35867,35867,PRON,PER,our
0,35871,35871,PRON,PER,I
0,35876,35876,PRON,PER,I
2162,35880,35880,NOM,PER,baby
0,35892,35892,PRON,PER,I
2163,35898,35934,NOM,PER,one of those girls who can hide her pregnancy under a sweater 121 for nine months and then give birth at the prom . So I did what I had to do . I told my mother
2164,35900,35920,NOM,PER,those girls who can hide her pregnancy under a sweater 121 for nine months and then give birth at the prom
2164,35905,35905,PRON,PER,her
0,35923,35923,PRON,PER,I
0,35926,35926,PRON,PER,I
0,35931,35931,PRON,PER,I
0,35933,35933,PRON,PER,my
266,35933,35934,NOM,PER,my mother
266,35936,35936,PRON,PER,She
0,35938,35938,PRON,PER,me
266,35945,35945,PRON,PER,her
0,35947,35947,PRON,PER,I
0,35955,35955,PRON,PER,my
266,35955,35956,NOM,PER,my mother
0,35961,35961,PRON,PER,I
0,35980,35980,PRON,PER,my
266,35980,35981,NOM,PER,my mother
0,35986,35986,PRON,PER,my
0,35990,35990,PRON,PER,I
0,35994,35994,PRON,PER,my
266,35999,35999,PRON,PER,her
266,36004,36004,PRON,PER,She
266,36011,36011,PRON,PER,She
0,36016,36016,PRON,PER,my
266,36029,36029,PRON,PER,she
266,36040,36040,PRON,PER,she
0,36043,36043,PRON,PER,me
266,36045,36045,PRON,PER,She
0,36050,36050,PRON,PER,My
295,36050,36051,NOM,PER,My mom
295,36058,36058,PRON,PER,She
113,36060,36060,PROP,PER,Jesus
1543,36071,36072,NOM,PER,the Lord
295,36075,36075,PRON,PER,her
295,36079,36079,PRON,PER,her
295,36083,36083,PRON,PER,She
0,36089,36089,PRON,PER,me
0,36093,36093,PRON,PER,me
0,36102,36102,PRON,PER,my
395,36102,36103,NOM,PER,my dad
295,36108,36108,PRON,PER,she
295,36113,36113,PRON,PER,her
0,36121,36121,PRON,PER,my
295,36121,36122,NOM,PER,my mom
2172,36126,36129,NOM,PER,a naturally calm person
0,36132,36132,PRON,PER,I
103,36141,36141,PROP,PER,Kelsie
0,36143,36143,PRON,PER,I
103,36151,36151,PRON,PER,my
266,36151,36152,NOM,PER,my mother
103,36160,36160,PRON,PER,I
103,36162,36162,PRON,PER,I
2174,36169,36170,NOM,PER,this baby
103,36175,36175,PRON,PER,I
103,36177,36177,PRON,PER,my
103,36180,36180,PRON,PER,my
103,36183,36183,PRON,PER,I
103,36188,36188,PRON,PER,I
2175,36199,36199,PRON,PER,you
103,36200,36200,PRON,PER,I
2176,36205,36206,NOM,PER,that baby
103,36210,36210,PRON,PER,I
103,36220,36220,PRON,PER,I
103,36229,36229,PRON,PER,I
2155,36233,36234,NOM,PER,the baby
2178,36237,36241,NOM,PER,some nice couple from Louisiana
53,36241,36241,PROP,GPE,Louisiana
2178,36254,36254,PRON,PER,they
103,36257,36257,PRON,PER,me
103,36262,36262,PRON,PER,me
2155,36265,36265,PRON,PER,his
2178,36271,36271,PRON,PER,they
2155,36274,36274,PRON,PER,him
103,36280,36280,PRON,PER,my
266,36280,36281,NOM,PER,my mother
692,36288,36289,NOM,FAC,the house
103,36296,36296,PRON,PER,I
103,36298,36298,PRON,PER,myself
103,36301,36301,PRON,PER,I
2181,36305,36307,NOM,PER,the adoptive parents
103,36309,36309,PRON,PER,I
2178,36313,36313,PRON,PER,they
2155,36316,36316,PRON,PER,him
103,36325,36325,PRON,PER,I
103,36330,36330,PRON,PER,my
266,36330,36331,NOM,PER,my mother
103,36333,36333,PRON,PER,me
103,36344,36344,PRON,PER,I
103,36357,36357,PROP,PER,Kelsie
266,36360,36360,PRON,PER,she
103,36363,36363,PRON,PER,me
266,36367,36367,PRON,PER,She
266,36379,36379,PRON,PER,She
103,36390,36390,PRON,PER,my
295,36390,36391,NOM,PER,my mom
266,36397,36397,PRON,PER,she
103,36418,36418,PRON,PER,I
103,36424,36424,PRON,PER,I
103,36434,36434,PRON,PER,me
103,36436,36436,PRON,PER,I
103,36438,36438,PRON,PER,my
103,36445,36445,PRON,PER,my
103,36451,36451,PRON,PER,myself
103,36454,36454,PRON,PER,I
266,36465,36465,PRON,PER,she
103,36473,36473,PRON,PER,my
103,36476,36476,PRON,PER,My
395,36476,36477,NOM,PER,My dad
1553,36479,36479,NOM,PER,sister
103,36486,36486,PRON,PER,I
266,36493,36493,PRON,PER,her
375,36496,36497,NOM,VEH,the car
103,36499,36499,PRON,PER,I
266,36502,36502,PRON,PER,her
266,36509,36509,PRON,PER,she
103,36512,36512,PRON,PER,me
103,36519,36519,PRON,PER,I
103,36526,36526,PRON,PER,my
295,36526,36527,NOM,PER,my mom
266,36534,36534,PRON,PER,she
103,36536,36536,PRON,PER,I
103,36543,36543,PRON,PER,my
295,36543,36544,NOM,PER,my mom
103,36550,36550,PRON,PER,I
907,36557,36557,PRON,PER,We
2189,36561,36562,NOM,FAC,the highway
273,36566,36567,NOM,GPE,the city
103,36570,36570,PROP,PER,Kelsie
907,36572,36572,PRON,PER,we
266,36582,36582,PRON,PER,she
103,36593,36593,PRON,PER,me
103,36595,36595,PRON,PER,I
266,36598,36598,PRON,PER,her
103,36607,36607,PRON,PER,I
2191,36614,36625,NOM,FAC,the rundown houses that popped up on the sides of the highway
2189,36624,36625,NOM,FAC,the highway
103,36642,36642,PRON,PER,I
103,36648,36648,PRON,PER,I
103,36651,36651,PRON,PER,my
295,36651,36652,NOM,PER,my mom
103,36657,36657,PRON,PER,I
375,36669,36670,NOM,VEH,the car
103,36674,36674,PRON,PER,I
103,36677,36677,PRON,PER,my
295,36677,36678,NOM,PER,my mom
103,36683,36683,PRON,PER,I
103,36690,36690,PRON,PER,I
103,36698,36698,PROP,GPE,Flint
266,36713,36713,PRON,PER,her
103,36717,36717,PRON,PER,me
266,36721,36721,PRON,PER,she
266,36731,36731,PRON,PER,she
103,36741,36741,PRON,PER,I
103,36743,36743,PRON,PER,I
103,36747,36747,PRON,PER,my
266,36747,36748,NOM,PER,my mother
266,36755,36755,PRON,PER,her
103,36759,36759,PRON,PER,I
266,36771,36771,PRON,PER,She
33,36777,36777,PROP,GPE,Chicago
266,36781,36781,PRON,PER,She
103,36789,36789,PRON,PER,I
2197,36792,36793,NOM,PER,the Women
2146,36792,36796,NOM,FAC,the Women ’s Care Clinic
2199,36835,36836,NOM,FAC,a prison
103,36838,36838,PRON,PER,I
2200,36846,36846,PRON,PER,we
536,36848,36848,NOM,FAC,there
2202,36851,36851,PRON,PER,you
103,36863,36863,PRON,PER,I
103,36890,36890,PRON,PER,I
428,36896,36897,NOM,PER,the girls
2204,36899,36905,NOM,PER,the women walking in for an appointment
2205,36911,36911,PRON,PER,they
103,36914,36914,PRON,PER,I
103,36935,36935,PRON,PER,I
103,36941,36941,PRON,PER,my
2205,36947,36947,PRON,PER,they
2206,36953,36959,NOM,PER,women who had to be their moms
2205,36958,36958,PRON,PER,their
2207,36958,36959,NOM,PER,their moms
428,36962,36963,NOM,PER,the girls
428,36968,36968,PRON,PER,their
428,36975,36975,PRON,PER,their
2207,36975,36976,NOM,PER,their moms
428,36980,36980,PRON,PER,they
2200,36983,36983,PRON,PER,us
103,36989,36989,PRON,PER,I
2210,36992,36998,NOM,PER,a mother - daughter pair like that
103,37000,37000,PRON,PER,I
103,37007,37007,PRON,PER,Me
1618,37011,37012,NOM,PER,a girl
1618,37017,37017,PRON,PER,she
1618,37022,37022,PRON,PER,her
233,37022,37023,NOM,PER,her mom
2213,37031,37031,PRON,PER,you
2200,37035,37035,PRON,PER,we
1809,37038,37039,NOM,FAC,the clinic
2200,37053,37053,PRON,PER,us
103,37057,37057,PRON,PER,I
103,37059,37059,PRON,PER,my
295,37059,37060,NOM,PER,my mom
103,37067,37067,PRON,PER,I
103,37074,37074,PRON,PER,my
295,37074,37075,NOM,PER,my mom
295,37081,37081,PRON,PER,she
103,37085,37085,PRON,PER,me
103,37087,37087,PRON,PER,I
295,37091,37091,PRON,PER,She
103,37094,37094,PRON,PER,me
2217,37096,37097,NOM,FAC,the lobby
2200,37099,37099,PRON,PER,we
2218,37103,37114,NOM,PER,a security guard who looked like he weighed about five hundred pounds
2218,37109,37109,PRON,PER,he
2200,37117,37117,PRON,PER,we
2219,37121,37122,NOM,FAC,another room
103,37136,37136,PRON,PER,my
103,37139,37139,PRON,PER,My
295,37139,37140,NOM,PER,My mom
103,37146,37146,PROP,PER,Kelsie
103,37148,37148,PRON,PER,you
103,37160,37160,PRON,PER,I
103,37163,37163,PRON,PER,my
295,37163,37164,NOM,PER,my mom
295,37182,37182,PRON,PER,she
103,37197,37197,PRON,PER,I
1809,37199,37200,NOM,FAC,the clinic
283,37201,37201,NOM,PER,people
2200,37205,37205,PRON,PER,us
283,37208,37208,PRON,PER,they
283,37211,37211,PRON,PER,they
103,37218,37218,PRON,PER,I
103,37223,37223,PRON,PER,I
2224,37226,37228,NOM,FAC,the waiting room
103,37230,37230,PRON,PER,I
103,37233,37233,PRON,PER,my
103,37237,37237,PRON,PER,I
103,37243,37243,PRON,PER,I
103,37254,37254,PRON,PER,I
103,37259,37259,PRON,PER,I
103,37262,37262,PRON,PER,I
103,37270,37270,PRON,PER,My
295,37270,37271,NOM,PER,My mom
295,37277,37277,PRON,PER,she
103,37282,37282,PRON,PER,me
103,37285,37285,PRON,PER,I
295,37287,37287,PRON,PER,her
2226,37290,37291,NOM,PER,the nurse
2200,37293,37293,PRON,PER,we
1809,37302,37303,NOM,FAC,the clinic
2200,37306,37306,PRON,PER,we
103,37318,37318,PRON,PER,I
2228,37321,37322,NOM,FAC,a room
2229,37326,37327,NOM,PER,a nurse
2230,37329,37330,NOM,PER,a doctor
103,37333,37333,PRON,PER,I
2226,37336,37337,NOM,PER,the nurse
2226,37342,37343,NOM,PER,the nurse
2226,37348,37348,PRON,PER,She
2226,37356,37356,PRON,PER,She
2226,37375,37375,PRON,PER,she
103,37380,37380,PRON,PER,my
2226,37383,37383,PRON,PER,Her
103,37395,37395,PRON,PER,my
908,37410,37410,PRON,PER,You
908,37416,37416,PRON,PER,I
2226,37419,37419,PRON,PER,her
908,37423,37423,PRON,PER,you
908,37437,37437,PRON,PER,I
908,37445,37445,PRON,PER,I
908,37455,37455,PRON,PER,my
908,37459,37459,PRON,PER,my
1513,37466,37466,NOM,PER,sweetheart
2226,37469,37470,NOM,PER,the nurse
2226,37474,37474,PRON,PER,she
1513,37477,37477,PRON,PER,me
1513,37480,37480,PRON,PER,my
2226,37485,37485,PRON,PER,She
1513,37489,37489,PRON,PER,my
1513,37492,37492,PRON,PER,I
2226,37494,37494,PRON,PER,her
2226,37503,37503,PRON,PER,She
2226,37514,37514,PRON,PER,her
1513,37518,37518,PRON,PER,my
266,37518,37519,NOM,PER,my mother
2226,37522,37522,PRON,PER,Her
908,37532,37532,PRON,PER,you
908,37539,37539,PRON,PER,I
908,37544,37544,PRON,PER,I
908,37557,37557,PRON,PER,I
908,37570,37570,PRON,PER,I
1513,37580,37580,NOM,PER,sweetheart
2226,37583,37584,NOM,PER,the nurse
2226,37591,37591,PRON,PER,her
2226,37600,37600,PRON,PER,She
1513,37603,37603,PRON,PER,me
2226,37606,37606,PRON,PER,she
1513,37610,37610,PRON,PER,me
1513,37622,37622,PRON,PER,you
1513,37629,37629,PRON,PER,you
316,37638,37638,NOM,FAC,home
1513,37639,37639,PRON,PER,I
1513,37645,37645,PRON,PER,I
2226,37647,37647,PRON,PER,she
1513,37649,37649,PRON,PER,I
1513,37655,37655,PRON,PER,my
266,37655,37656,NOM,PER,my mother
118,37666,37667,PROP,PER,Seller Brothers
2226,37674,37674,PRON,PER,she
1513,37678,37678,PRON,PER,me
1513,37680,37680,PRON,PER,I
2226,37682,37682,PRON,PER,her
1513,37683,37683,PRON,PER,I
911,37692,37692,PRON,PER,we
1513,37697,37697,PRON,PER,I
2226,37699,37699,PRON,PER,her
1513,37701,37701,PRON,PER,I
2226,37704,37704,PRON,PER,she
1513,37707,37707,PRON,PER,me
1513,37713,37713,PRON,PER,my
266,37713,37714,NOM,PER,my mother
2226,37719,37719,PRON,PER,her
405,37722,37723,NOM,FAC,the road
1513,37731,37731,PRON,PER,I
1513,37734,37734,PRON,PER,my
295,37734,37735,NOM,PER,my mom
1513,37741,37741,PRON,PER,I
911,37744,37744,PRON,PER,we
316,37746,37746,NOM,FAC,home
295,37747,37747,PRON,PER,she
2226,37753,37753,PRON,PER,She
1513,37755,37755,PRON,PER,me
2226,37760,37760,PRON,PER,she
1809,37775,37776,NOM,FAC,the clinic
2226,37778,37778,PRON,PER,her
2226,37780,37780,PRON,PER,She
2226,37784,37784,PRON,PER,she
1513,37796,37796,PRON,PER,I
2226,37801,37801,PRON,PER,she
1513,37803,37803,PRON,PER,my
395,37803,37804,NOM,PER,my dad
1553,37806,37806,NOM,PER,sister
341,37809,37810,NOM,PER,no one
1513,37813,37813,PRON,PER,my
295,37813,37814,NOM,PER,my mom
1513,37817,37817,PRON,PER,my
1602,37817,37818,NOM,FAC,my bedroom
1513,37826,37826,PRON,PER,I
1513,37830,37830,PRON,PER,my
97,37839,37839,PROP,PER,Alice
2248,37847,37851,NOM,PER,the nurse at the clinic
1809,37850,37851,NOM,FAC,the clinic
1513,37854,37854,PRON,PER,I
2226,37856,37856,PRON,PER,she
1513,37862,37862,PRON,PER,me
1513,37868,37868,PRON,PER,my
1513,37872,37872,PRON,PER,I
1513,37875,37875,PRON,PER,my
295,37875,37876,NOM,PER,my mom
1513,37878,37878,PRON,PER,I
295,37890,37890,PRON,PER,She
1513,37896,37896,PRON,PER,me
295,37905,37905,PRON,PER,she
1513,37908,37908,PRON,PER,me
295,37913,37913,PRON,PER,her
2146,37915,37919,NOM,FAC,the Women ’s Care Clinic
295,37921,37921,PRON,PER,She
1513,37926,37926,PRON,PER,I
1809,37929,37930,NOM,FAC,the clinic
283,37931,37931,NOM,PER,people
283,37934,37934,PRON,PER,they
295,37936,37936,PRON,PER,her
1513,37958,37958,PRON,PER,I
1513,37961,37961,PRON,PER,I
1513,37966,37966,PRON,PER,I
1513,37974,37974,PRON,PER,my
1513,37981,37981,PRON,PER,I
0,37987,37987,PRON,PER,my
0,37990,37990,PRON,PER,I
0,37996,37996,PRON,PER,I
0,38000,38000,PRON,PER,I
0,38005,38005,PRON,PER,I
0,38020,38020,PRON,PER,I
0,38025,38025,PRON,PER,I
244,38029,38029,NOM,PER,anyone
97,38036,38036,PROP,PER,Alice
0,38042,38042,PRON,PER,I
0,38049,38049,PRON,PER,I
0,38054,38054,PRON,PER,my
0,38071,38071,PRON,PER,I
2255,38073,38076,NOM,PER,a pretty good actress
0,38081,38081,PRON,PER,I
0,38106,38106,PRON,PER,I
97,38111,38111,PROP,PER,Alice
0,38113,38113,PRON,PER,I
2256,38119,38121,NOM,PER,the cool girls
0,38124,38124,PRON,PER,I
0,38132,38132,PRON,PER,my
719,38138,38139,NOM,PER,the boys
0,38145,38145,PRON,PER,I
0,38153,38153,PRON,PER,I
99,38155,38156,PROP,PER,Tommy Cray
0,38161,38161,PRON,PER,I
99,38164,38164,PRON,PER,It
17,38166,38166,PROP,PER,Healy
2258,38168,38168,PRON,PER,You
255,38170,38170,NOM,PER,everyone
0,38182,38182,PRON,PER,I
0,38203,38203,PRON,PER,my
0,38206,38206,PRON,PER,I
341,38214,38215,NOM,PER,no one
0,38218,38218,PRON,PER,I
2155,38228,38229,NOM,PER,the baby
2258,38235,38235,PRON,PER,Your
2262,38235,38236,NOM,PER,Your baby
2258,38240,38240,PRON,PER,Your
2262,38240,38241,NOM,PER,Your baby
2258,38249,38249,PRON,PER,You
2258,38252,38252,PRON,PER,your
2262,38252,38253,NOM,PER,your baby
0,38259,38259,PRON,PER,I
99,38261,38262,PROP,PER,Tommy Cray
2155,38264,38265,NOM,PER,the baby
0,38275,38275,PRON,PER,I
99,38281,38281,PRON,PER,him
99,38284,38284,PROP,PER,Tommy
2266,38284,38286,NOM,PER,Tommy ’s family
0,38295,38295,PRON,PER,my
2267,38295,38297,NOM,PER,my 128 family
536,38300,38300,NOM,FAC,there
0,38305,38305,PRON,PER,I
99,38307,38307,PRON,PER,him
2269,38310,38312,NOM,FAC,the dining room
0,38315,38315,PRON,PER,I
0,38321,38321,PRON,PER,My
395,38321,38322,NOM,PER,My dad
2271,38332,38332,PRON,PER,we
0,38345,38345,PRON,PER,my
2272,38345,38347,NOM,PER,my little sister
0,38352,38352,PRON,PER,I
0,38355,38355,PRON,PER,her
2272,38360,38360,PRON,PER,she
0,38367,38367,PRON,PER,me
0,38369,38369,PRON,PER,my
399,38369,38370,NOM,PER,my parents
0,38372,38372,PRON,PER,I
0,38377,38377,PRON,PER,my
295,38377,38378,NOM,PER,my mom
113,38383,38383,PROP,PER,Jesus
2271,38386,38386,PRON,PER,us
99,38392,38392,PROP,PER,Tommy
2266,38392,38394,NOM,PER,Tommy ’s family
0,38401,38401,PRON,PER,I
0,38408,38408,PRON,PER,I
0,38412,38412,PRON,PER,I
307,38424,38425,NOM,FAC,the room
99,38430,38430,PROP,PER,Tommy
103,38433,38433,PROP,PER,Kelsie
99,38436,38436,PROP,PER,Tommy
99,38439,38439,PRON,PER,he
103,38441,38441,PRON,PER,me
0,38447,38447,PRON,PER,I
0,38450,38450,PRON,PER,you
0,38455,38455,PRON,PER,I
2271,38463,38463,PRON,PER,we
99,38473,38473,PRON,PER,his
426,38473,38474,NOM,PER,his mom
296,38476,38476,NOM,PER,dad
2279,38478,38478,NOM,PER,brothers
0,38482,38482,PRON,PER,me
0,38487,38487,PRON,PER,I
99,38497,38497,PRON,PER,he
912,38501,38501,PRON,PER,We
99,38516,38516,PRON,PER,I
99,38520,38520,PRON,PER,I
99,38528,38528,PRON,PER,my
563,38528,38529,NOM,PER,my family
99,38533,38533,PRON,PER,me
99,38536,38536,PROP,PER,Tommy
912,38538,38538,PRON,PER,we
160,38544,38545,PROP,PER,Mrs. Cray
160,38557,38557,PRON,PER,She
287,38566,38567,NOM,PER,most people
912,38575,38575,PRON,PER,I
160,38579,38579,PRON,PER,she
912,38585,38585,PRON,PER,I
913,38592,38592,PRON,PER,You
914,38595,38596,NOM,PER,a grandma
913,38600,38600,PRON,PER,I
913,38603,38603,PRON,PER,my
99,38606,38606,PROP,PER,Tommy
913,38608,38608,PRON,PER,I
2282,38611,38617,NOM,FAC,the waiting area of The Hot Biscuit
915,38626,38626,PRON,PER,You
99,38638,38638,PRON,PER,he
0,38641,38641,PRON,PER,I
99,38645,38645,PRON,PER,him
99,38649,38649,PRON,PER,him
2283,38651,38651,PRON,PER,we
0,38661,38661,PRON,PER,I
916,38664,38664,PRON,PER,you
913,38669,38669,PRON,PER,I
913,38673,38673,PRON,PER,my
0,38681,38681,PRON,PER,I
0,38686,38686,PRON,PER,I
0,38690,38690,PRON,PER,I
0,38707,38707,PRON,PER,I
284,38720,38720,NOM,PER,someone
0,38721,38721,PRON,PER,I
0,38730,38730,PRON,PER,I
0,38737,38737,PRON,PER,myself
0,38739,38739,PRON,PER,my
99,38743,38743,PROP,PER,Tommy
99,38750,38750,PRON,PER,he
0,38754,38754,PRON,PER,my
99,38772,38772,PRON,PER,he
0,38779,38779,PRON,PER,I
0,38785,38785,PRON,PER,I
916,38787,38787,PRON,PER,him
916,38790,38790,PRON,PER,he
99,38800,38800,PROP,PER,Tommy
99,38807,38807,PRON,PER,his
99,38812,38812,PRON,PER,I
0,38817,38817,PRON,PER,you
99,38820,38820,PRON,PER,I
916,38834,38834,PRON,PER,you
0,38839,38839,PRON,PER,me
0,38842,38842,PRON,PER,I
0,38847,38847,PRON,PER,myself
0,38849,38849,PRON,PER,I
99,38852,38852,PROP,PER,Tommy
0,38853,38853,PRON,PER,my
99,38856,38856,PRON,PER,he
99,38860,38860,PRON,PER,his
0,38864,38864,PRON,PER,I
917,38868,38868,PRON,PER,our
341,38871,38872,NOM,PER,no one
0,38877,38877,PRON,PER,I
0,38881,38881,PRON,PER,I
0,38884,38884,PRON,PER,I
518,38888,38889,NOM,FAC,the bathroom
0,38891,38891,PRON,PER,My
295,38891,38892,NOM,PER,My mom
0,38895,38895,PRON,PER,me
99,38904,38904,PROP,PER,Tommy
295,38911,38911,PRON,PER,she
295,38917,38917,PRON,PER,she
0,38927,38927,PRON,PER,your
917,38931,38931,PRON,PER,our
921,38931,38932,NOM,PER,our waitress
0,38945,38945,PRON,PER,my
266,38945,38946,NOM,PER,my mother
921,38950,38950,PRON,PER,her
0,38954,38954,PRON,PER,I
99,38968,38968,PROP,PER,Tommy
0,38972,38972,PRON,PER,me
99,38981,38981,PRON,PER,he
99,38986,38986,PRON,PER,he
923,38994,38994,PRON,PER,you
0,38998,38998,PRON,PER,mine
917,39001,39001,PRON,PER,we
0,39012,39012,PRON,PER,I
0,39017,39017,PRON,PER,I
99,39027,39027,PRON,PER,him
0,39033,39033,PRON,PER,me
0,39035,39035,PRON,PER,My
99,39045,39045,PRON,PER,his
924,39045,39047,NOM,FAC,his messy bedroom
925,39061,39062,NOM,FAC,that room
1521,39069,39069,NOM,PER,Man
103,39071,39071,PROP,PER,Kelsie
99,39073,39073,PRON,PER,I
99,39078,39078,PROP,PER,Tommy
0,39082,39082,PRON,PER,I
99,39085,39085,PRON,PER,he
99,39092,39092,PRON,PER,I
99,39103,39103,PRON,PER,you
0,39108,39108,PRON,PER,I
0,39112,39112,PRON,PER,my
0,39115,39115,PRON,PER,my
99,39130,39130,PRON,PER,I
99,39136,39136,PRON,PER,he
99,39140,39140,PRON,PER,I
99,39142,39142,PRON,PER,I
99,39145,39145,PRON,PER,you
99,39151,39151,PRON,PER,you
0,39164,39164,PRON,PER,I
0,39170,39170,PRON,PER,I
926,39183,39183,PRON,PER,We
926,39193,39193,PRON,PER,we
306,39199,39200,NOM,PER,each other
926,39202,39202,PRON,PER,We
714,39208,39209,NOM,FAC,the pool
99,39230,39230,PROP,PER,Tommy
0,39234,39234,PRON,PER,I
99,39238,39238,PRON,PER,him
0,39243,39243,PRON,PER,I
99,39245,39245,PRON,PER,he
0,39265,39265,PRON,PER,your
0,39285,39285,PRON,PER,I
0,39288,39288,PRON,PER,my
103,39298,39298,PROP,PER,Kelsie
99,39300,39300,PRON,PER,I
99,39308,39308,PRON,PER,I
99,39312,39312,PRON,PER,I
99,39318,39318,PRON,PER,I
99,39324,39324,PRON,PER,I
99,39330,39330,PRON,PER,I
0,39337,39337,PRON,PER,you
99,39339,39339,PRON,PER,me
478,39341,39341,NOM,PER,girlfriend
480,39343,39343,NOM,PER,boyfriend
99,39346,39346,PRON,PER,he
99,39352,39352,PRON,PER,him
0,39358,39358,PRON,PER,I
0,39366,39366,PRON,PER,I
0,39370,39370,PRON,PER,I
0,39378,39378,PRON,PER,I
99,39391,39391,PRON,PER,I
99,39400,39400,PROP,PER,Tommy
0,39404,39404,PRON,PER,I
0,39413,39413,PRON,PER,I
99,39417,39417,PRON,PER,him
0,39419,39419,PRON,PER,I
99,39425,39425,PRON,PER,he
0,39432,39432,PRON,PER,me
99,39436,39436,PRON,PER,he
0,39444,39444,PRON,PER,I
99,39452,39452,PRON,PER,he
0,39454,39454,PRON,PER,me
929,39460,39460,PRON,PER,we
392,39464,39464,NOM,PER,friends
0,39465,39465,PRON,PER,I
929,39471,39471,PRON,PER,we
392,39474,39474,NOM,PER,friends
929,39477,39477,PRON,PER,we
97,39493,39493,PROP,PER,Alice
99,39501,39501,PROP,PER,Tommy
98,39503,39503,PROP,PER,Brandon
0,39508,39508,PRON,PER,I
97,39518,39518,PRON,PER,she
0,39529,39529,PRON,PER,I
97,39542,39542,PROP,PER,Alice
0,39550,39550,PRON,PER,me
99,39554,39554,PROP,PER,Tommy
97,39562,39562,PRON,PER,she
99,39567,39567,PRON,PER,him
0,39571,39571,PRON,PER,I
0,39580,39580,PRON,PER,I
97,39588,39588,PROP,PER,Alice
0,39600,39600,PRON,PER,I
99,39605,39605,PROP,PER,Tommy
932,39605,39607,NOM,FAC,Tommy ’s bedroom
0,39612,39612,PRON,PER,I
0,39619,39619,PRON,PER,my
0,39623,39623,PRON,PER,my
0,39634,39634,PRON,PER,I
0,39637,39637,PRON,PER,my
99,39649,39649,PROP,PER,Tommy
0,39662,39662,PRON,PER,I
0,39665,39665,PRON,PER,my
97,39673,39674,PROP,PER,Alice Franklin
0,39681,39681,PRON,PER,me
0,39683,39683,PRON,PER,I
0,39686,39686,PRON,PER,myself
0,39687,39687,PRON,PER,I
0,39690,39690,PRON,PER,myself
933,39697,39700,NOM,PER,The Really Awful Stuff
