start_token,end_token,supersense_category,text
32666,32666,noun.cognition,Proposals
32670,32670,noun.act,intervention
32672,32673,noun.location,Cuba Libre
32675,32676,verb.change,scaled back
32681,32681,noun.communication,granting
32683,32683,noun.act,belligerency
32684,32684,noun.state,status
32687,32687,noun.state,recognition
32690,32690,noun.state,independence
32694,32694,verb.change,make
32697,32697,noun.group,forces
32700,32700,verb.possession,receive
32701,32701,noun.artifact,arms
32703,32703,noun.act,support
32707,32707,noun.group,world
32709,32709,verb.social,Working
32711,32711,noun.person,members
32714,32715,noun.group,Cuban Junta
32717,32718,noun.location,New York
32721,32721,verb.social,helped
32722,32722,verb.change,coordinate
32724,32724,noun.act,support
32727,32727,noun.person,insurgents
32730,32730,noun.person,petitioners
32731,32731,verb.communication,emphasized
32733,32733,noun.attribute,ability
32736,32736,noun.act,resistance
32737,32737,noun.group,forces
32739,32739,verb.competition,defeat
32741,32741,noun.person,Spanish
32746,32746,verb.possession,received
32748,32748,noun.act,support
32752,32752,noun.group,world.16
32753,32754,noun.person,African Americans
32757,32757,verb.cognition,trust
32759,32760,noun.location,United States
32762,32763,verb.stative,embark on
32766,32766,noun.act,operation
32768,32768,verb.communication,imposing
32771,32771,noun.cognition,will
32773,32773,noun.location,Cuba
32775,32776,noun.person,Frederick Douglass
32778,32781,noun.person,Governor P. B.S. Pinchback
32783,32785,noun.person,William Wells Brown
32787,32789,noun.person,George L. Ruffin
32793,32793,noun.person,luminaries
32794,32794,verb.communication,spoke
32797,32799,noun.group,Colored National Convention
32800,32800,verb.creation,held
32802,32803,noun.location,New Orleans
32809,32809,noun.communication,applause
32810,32810,verb.communication,greeted
32811,32812,noun.person,Mr. Ruffin
32814,32814,noun.communication,proposition
32816,32816,verb.social,make
32818,32818,noun.act,move
32820,32820,noun.location,Cuba
32823,32823,noun.act,abolition
32827,32827,noun.state,slavery
32829,32829,verb.stative,prevails
32833,32833,verb.communication,said
32837,32837,noun.person,Fenians
32839,32839,verb.motion,cross
32841,32841,noun.location,Atlantic
32843,32843,verb.competition,fight
32846,32846,noun.state,freedom
32849,32849,noun.person,countrymen
32853,32853,noun.person,men
32855,32855,verb.motion,cross
32858,32858,noun.object,strip
32860,32860,noun.substance,water
32862,32862,verb.stative,separates
32863,32863,noun.location,Florida
32865,32865,noun.location,Cuba
32871,32871,noun.person,correspondent
32873,32875,noun.location,Salt Lake City
32877,32877,noun.location,Utah
32879,32879,verb.communication,admonished
32881,32881,noun.person,readers
32887,32887,noun.time,Fourth
32889,32889,noun.time,July
32890,32890,noun.time,weekend
32895,32895,verb.cognition,rejoicing
32899,32899,noun.time,anniversary
32901,32901,verb.social,let
32904,32904,verb.cognition,forget
32907,32907,noun.person,sons
32909,32909,noun.location,Cuba
32912,32912,noun.state,struggles
32916,32916,noun.state,existence
32920,32920,noun.event,misruling
32923,32923,noun.group,government
32925,32925,noun.location,Spain
32928,32928,noun.group,troops
32936,32936,noun.attribute,disguise
32939,32939,verb.creation,perpetuated
32940,32940,noun.act,acts
32942,32942,noun.act,brutalities
32944,32944,noun.attribute,cruelties
32948,32948,noun.person,patriots
32957,32957,verb.social,disgraced
32959,32959,noun.communication,banner
32961,32963,noun.location,civilization.19 Global Visions
32969,32969,noun.state,height
32971,32971,noun.act,Reconstruction
32974,32977,noun.person,Reverend Henry Highland Garnet
32978,32978,verb.creation,delivered
32980,32981,noun.communication,keynote address
32984,32985,noun.event,founding convention
32991,32992,noun.group,Slavery Committee
32993,32993,verb.creation,held
32995,32996,noun.group,Cooper Union
32998,33000,noun.location,New York City
33003,33003,noun.location,epicenter
33008,33008,noun.attribute,solidarity
33009,33009,noun.act,movement
33012,33012,noun.time,December
33015,33016,noun.person,African Americans
33019,33019,noun.person,emigres
33021,33021,noun.person,reporters
33025,33025,noun.person,onlookers
33026,33026,verb.emotion,bristled
33028,33028,noun.feeling,excitement
33031,33031,verb.change,filled
33033,33034,noun.location,Great Hall
33036,33036,verb.change,overflowing
33038,33038,noun.person,Black
33039,33039,noun.person,leaders
33041,33042,noun.location,New York
33044,33044,verb.change,remain
33047,33047,noun.act,contact
33049,33049,noun.person,members
33054,33054,noun.group,Junta
33058,33058,noun.person,exiles
33061,33062,noun.location,United States
33064,33064,verb.communication,published
33066,33066,noun.communication,materials
33070,33070,noun.act,struggle
33072,33072,noun.location,Cuba
33075,33076,noun.location,New York
33077,33077,noun.group,office.20
33080,33081,noun.act,Civil War
33083,33083,noun.person,whites
33085,33085,verb.social,rioted
33087,33087,verb.social,killed
33088,33088,noun.quantity,scores
33091,33091,noun.person,Americans
33093,33093,noun.communication,protest
33096,33096,noun.group,institution
33100,33100,noun.communication,draft
33103,33103,noun.location,city
33105,33105,noun.person,Garnet
33107,33107,verb.social,recruited
33108,33109,noun.person,Black Union
33110,33110,noun.person,soldiers
33113,33113,noun.act,war
33117,33117,verb.competition,escaped
33120,33120,noun.person,life.21
33122,33122,verb.communication,spoke
33125,33125,noun.attribute,authority
33126,33126,verb.cognition,based
33128,33128,noun.time,decades
33130,33130,noun.act,sacrifice
33134,33134,noun.group,audience
33135,33135,verb.emotion,revered
33140,33140,noun.group,government
33141,33141,verb.social,sent
33143,33143,noun.person,emissaries
33145,33145,verb.communication,disrupt
33147,33147,noun.group,meeting
33150,33150,noun.person,Garnet
33151,33151,verb.body,smiled
33154,33154,noun.group,crowd
33157,33158,noun.person,Spanish king
33161,33161,noun.person,agents
33163,33164,verb.communication,shouted down
33167,33167,noun.person,participants.22
33170,33170,noun.person,patriot
33171,33172,noun.person,Jose Marti
33173,33173,verb.communication,said
33175,33175,noun.person,Garnet
33179,33179,noun.body,eyes
33180,33180,verb.communication,evinced
33181,33181,noun.attribute,honesty
33184,33184,noun.body,lips
33185,33185,noun.cognition,truth
33189,33189,noun.person,person
33190,33190,noun.state,respect
33193,33193,verb.cognition,rendered
33196,33196,verb.creation,inspired
33200,33200,noun.person,Garnet
33201,33201,verb.change,began
33203,33203,noun.communication,speech
33205,33205,verb.communication,assuring
33206,33207,noun.person,New Yorkers
33210,33210,noun.act,work
33213,33213,noun.act,antislavery
33214,33214,noun.act,movement
33215,33215,verb.stative,was
33222,33222,verb.emotion,welcomed
33224,33225,noun.person,freedom fighters
33227,33227,noun.location,Cuba
33229,33229,verb.communication,saying
33233,33233,verb.perception,see
33239,33239,noun.person,Cubans
33247,33247,noun.process,fires
33250,33250,noun.act,oppression
33253,33253,verb.contact,sought
33255,33255,verb.possession,found
33256,33256,noun.artifact,shelter
33259,33260,noun.location,free land
33264,33264,verb.stative,was
33266,33266,noun.cognition,sense
33268,33268,noun.state,urgency
33271,33271,noun.location,air
33276,33276,noun.communication,sentence
33278,33278,noun.person,Garnet
33279,33279,verb.communication,uttered
33281,33281,verb.stative,punctuated
33284,33284,noun.communication,applause
33287,33287,verb.communication,Permit
33290,33290,verb.communication,assure
33295,33295,noun.person,friends
33298,33298,noun.person,Garnet
33299,33299,verb.communication,continued
33304,33304,verb.cognition,know
33308,33308,verb.communication,justified
33310,33310,verb.communication,saying
33315,33315,noun.group,meeting
33318,33318,noun.quantity,millions
33321,33321,noun.person,citizens
33323,33323,verb.possession,bid
33325,33325,noun.person,God
33330,33330,noun.act,cause
33333,33333,noun.person,Garnet
33334,33334,verb.creation,drew
33337,33337,noun.cognition,observations
33339,33339,noun.state,slavery
33341,33341,noun.location,Cuba
33345,33345,verb.motion,sailed
33348,33348,noun.object,island
33349,33349,noun.time,years
33355,33355,noun.person,boy
33357,33357,verb.communication,Quoting
33361,33361,noun.person,poet
33362,33366,noun.person,Gabriel de la Concepcion Valdes
33368,33368,noun.person,Placido
33371,33371,noun.person,Garnet
33372,33372,verb.change,combined
33373,33373,noun.cognition,experience
33375,33375,noun.act,analysis
33377,33377,verb.communication,argue
33379,33379,noun.act,liberation
33380,33380,verb.stative,was
33383,33383,noun.location,Cuba
33387,33387,verb.perception,seen
33388,33388,noun.person,slave
33389,33389,noun.artifact,ships
33390,33390,verb.motion,enter
33392,33392,noun.location,port
33394,33394,noun.location,Havana
33397,33397,noun.artifact,cargoes
33400,33400,noun.person,men
33402,33402,noun.person,women
33405,33405,verb.change,dying
33409,33410,noun.person,African American
33416,33417,noun.location,United States
33423,33423,verb.contact,dragged
33425,33425,verb.motion,hurried
33428,33428,noun.artifact,decks
33430,33430,noun.person,slavers
33432,33432,verb.contact,thrown
33435,33435,noun.object,shores
33441,33441,noun.group,audience
33444,33444,verb.emotion,Shame
33451,33451,verb.cognition,forget
33453,33453,noun.person,Cubans
33457,33457,noun.person,mulatto
33458,33458,noun.person,poet
33461,33461,noun.group,country
33467,33467,noun.person,Placido
33475,33475,noun.communication,cheers
33484,33485,verb.motion,led forth
33487,33487,noun.phenomenon,death
33489,33489,verb.communication,cried
33494,33494,noun.location,Liberty
33497,33497,verb.perception,hear
33499,33499,noun.attribute,voice
33500,33500,verb.communication,calling
33506,33506,noun.location,regions
33509,33509,noun.location,North
33514,33514,noun.attribute,voice
33516,33516,noun.person,God
33519,33519,noun.cognition,vision
33522,33522,noun.object,star
33525,33525,noun.person,Garnet
33526,33526,verb.consumption,used
33529,33529,noun.artifact,tool
33532,33532,noun.attribute,disposal
33534,33534,verb.contact,weld
33543,33543,noun.group,audience
33545,33545,noun.person,supporters
33549,33549,noun.act,cause
33552,33552,noun.group,meeting
33553,33553,verb.social,ended
33556,33556,noun.act,creation
33561,33561,noun.group,committee
33564,33564,noun.communication,cheers
33565,33565,verb.motion,pulsed
33568,33569,noun.location,Cooper Union
33571,33572,noun.location,Great Hall
33575,33575,noun.group,meeting
33577,33577,noun.person,organizers
33578,33578,verb.communication,circulated
33581,33581,noun.communication,petition
33582,33582,verb.communication,calling
33586,33586,noun.group,government
33589,33589,verb.communication,accord
33593,33593,noun.person,Patriots
33596,33596,noun.state,recognition
33599,33599,noun.time,years
33602,33602,noun.act,struggle
33604,33604,noun.state,freedom
33606,33606,verb.social,entitles
33612,33612,noun.artifact,headquarters
33618,33619,noun.group,Slavery Committee
33621,33621,verb.creation,established
33623,33624,noun.location,6z Bowery
33626,33626,noun.person,Organizers
33628,33629,verb.creation,set about
33630,33630,verb.creation,planning
33632,33633,noun.act,educational campaign
33635,33635,verb.social,support
33637,33637,noun.communication,petition
33638,33638,noun.act,drive
33642,33642,noun.group,assembled
33643,33643,verb.competition,pledged
33645,33645,verb.creation,spread
33647,33647,noun.act,campaign
33650,33650,noun.location,country
33652,33653,noun.act,Mass meetings
33656,33656,verb.communication,called
33658,33658,noun.location,Boston
33660,33660,noun.location,Philadelphia
33662,33662,noun.location,Baltimore
33664,33665,noun.location,San Francisco
33667,33667,noun.location,Washington
33669,33669,noun.location,DC
33673,33673,noun.location,cities
33677,33677,noun.person,Garnet
33678,33678,verb.creation,planned
33680,33680,verb.communication,present
33682,33682,noun.communication,petitions
33684,33685,noun.person,President Grant
33688,33688,noun.act,action
33691,33691,noun.act,cause
33694,33694,noun.state,liberty
33699,33699,noun.person,citizens
33701,33702,noun.location,New York
33704,33704,verb.creation,doing
33707,33707,noun.state,thing
33709,33709,verb.communication,protesting
33712,33712,noun.act,conduct
33714,33714,noun.location,Spain
33716,33716,noun.location,Cuba
33720,33721,noun.group,Christian Recorder
33722,33722,verb.communication,wrote
33726,33726,verb.stative,is
33728,33728,noun.time,time
33730,33730,noun.state,liberty
33732,33733,verb.motion,brought in
33737,33737,noun.location,Spain
33741,33742,verb.contact,kicked out
33745,33745,verb.cognition,Building
33748,33748,noun.group,networks
33750,33750,noun.communication,communication
33755,33755,noun.cognition,bedrock
33758,33758,noun.cognition,internationalism
33762,33762,noun.attribute,solidarity
33763,33763,noun.act,movement
33764,33764,verb.change,grew
33772,33772,noun.group,assembly
33775,33775,noun.act,mass
33776,33776,noun.group,meeting
33778,33778,verb.creation,held
33780,33780,noun.location,Boston
33783,33783,noun.communication,resolutions
33785,33785,verb.social,passed
33787,33788,verb.communication,calling on
33791,33791,noun.group,people
33793,33793,verb.communication,urge
33795,33795,noun.group,Administration
33797,33797,verb.change,extend
33800,33800,noun.act,aid
33803,33803,noun.person,patriots
33805,33805,noun.location,Cuba
33808,33808,noun.act,struggle
33810,33810,noun.state,freedom
33817,33818,noun.person,African Americans
33820,33820,noun.location,Baltimore
33821,33821,verb.contact,gathered
33824,33828,noun.location,Global Visions of Reconstruction 79
33830,33834,noun.group,Madison Street Colored Presbyterian Church
33836,33836,verb.communication,consider
33838,33838,verb.social,adopting
33839,33839,noun.act,measures
33841,33841,verb.communication,petition
33843,33843,noun.group,Congress
33846,33847,noun.group,United States
33849,33849,verb.communication,tender
33852,33852,noun.communication,mediation
33856,33856,noun.group,government
33858,33858,verb.communication,ameliorating
33861,33861,noun.state,condition
33864,33865,noun.quantity,half million
33868,33868,noun.person,brethren
33870,33870,verb.stative,held
33872,33872,noun.state,slavery
33875,33875,noun.object,island
33877,33877,noun.location,Cuba
33879,33879,noun.location,Spain
33883,33883,noun.act,attendance
33884,33884,verb.stative,was
33888,33888,noun.attribute,number
33892,33892,verb.stative,being
33897,33897,noun.group,sex
33900,33902,noun.person,Samuel R. Scottron
33906,33906,noun.person,inventor
33908,33908,noun.person,cofounder
33911,33915,noun.group,Cuban Anti - Slavery Committee
33917,33917,verb.stative,was
33920,33920,noun.person,speaker
33922,33922,noun.person,Scottron
33923,33923,verb.communication,urged
33925,33925,noun.group,audience
33927,33927,verb.cognition,recall
33932,33933,verb.motion,passed through
33936,33936,noun.state,bondage
33940,33940,noun.object,sea
33942,33942,noun.body,blood
33946,33946,verb.change,become
33950,33950,noun.communication,habiliments
33952,33952,noun.state,freedom
33954,33954,verb.cognition,knew
33957,33957,verb.communication,sympathize
33964,33964,noun.group,race
33965,33966,verb.motion,bowed down
33968,33968,noun.location,Cuba
33971,33972,noun.person,Black Baltimoreans
33974,33974,noun.person,Scottron
33975,33975,verb.communication,stated
33979,33979,verb.communication,petition
33981,33981,noun.group,government
33984,33985,noun.group,United States
33987,33987,verb.change,extend
33990,33990,noun.communication,policy
33994,33994,noun.group,race
33996,33996,noun.location,Cuba
34000,34000,noun.act,votes
34004,34004,noun.group,people
34007,34007,verb.possession,have
34009,34009,noun.attribute,weight
34012,34012,noun.location,direction
34016,34016,noun.group,cadre
34018,34018,noun.person,speakers
34019,34020,verb.communication,reported on
34022,34022,noun.communication,resolutions
34024,34025,verb.motion,brought forward
34029,34029,noun.location,cities.30
34032,34032,noun.event,end
34035,34035,noun.time,evening
34038,34038,noun.group,gathering
34040,34040,noun.person,Scottron
34041,34041,verb.motion,returned
34044,34044,noun.person,speaker
34046,34046,noun.artifact,podium
34050,34050,verb.cognition,read
34052,34052,noun.communication,text
34056,34056,noun.communication,petition
34057,34057,verb.competition,directed
34059,34060,noun.person,President Grant
34065,34065,noun.person,petitioners
34067,34067,noun.person,citizens
34070,34071,noun.group,United States
34078,34078,noun.state,disenthrallment
34080,34080,noun.state,enfranchisement
34083,34083,verb.cognition,comprehending
34085,34085,noun.cognition,genius
34087,34088,noun.group,free government
34092,34092,verb.social,sympathizing
34098,34098,noun.location,land
34100,34100,verb.possession,have
34102,34102,noun.attribute,honor
34104,34104,verb.communication,call
34106,34106,noun.cognition,attention
34109,34109,noun.state,existence
34111,34111,noun.state,slavery
34114,34114,noun.object,island
34116,34116,noun.location,Cuba
34120,34120,noun.state,suffering
34121,34121,noun.state,condition
34130,34130,noun.group,race
34132,34132,noun.phenomenon,consequence
34139,34139,noun.act,violations
34144,34145,noun.communication,treaty obligations
34148,34148,noun.cognition,faith
34152,34152,noun.group,government
34154,34154,noun.relation,regard
34156,34156,noun.state,slavery
34158,34158,noun.location,Cuba
34160,34160,verb.stative,running
34163,34163,noun.time,period
34168,34168,noun.time,years
34170,34170,verb.stative,is
34172,34172,noun.cognition,evidence
34174,34174,noun.state,slavery
34177,34177,noun.person,slave
34178,34178,noun.act,trade
34182,34182,verb.stative,continued
34187,34187,noun.event,triumph
34191,34191,noun.artifact,arms
34194,34194,noun.act,war
34196,34197,verb.change,going on
34200,34200,noun.object,island
34204,34204,verb.communication,submit
34207,34207,verb.possession,have
34210,34210,noun.communication,assurances
34216,34216,noun.event,triumph
34220,34220,noun.person,patriots
34222,34222,noun.attribute,benefit
34224,34224,noun.state,freedom
34227,34227,verb.possession,secured
34231,34231,noun.person,brethren
34236,34236,verb.cognition,80
34245,34246,noun.group,United States
34247,34247,verb.communication,pray
34250,34250,noun.group,government
34253,34254,noun.location,United States
34255,34255,verb.communication,accord
34259,34259,noun.person,patriots
34262,34262,noun.state,recognition
34267,34267,noun.time,years
34270,34270,noun.act,struggle
34273,34273,noun.attribute,interest
34275,34275,noun.state,freedom
34277,34277,verb.communication,entitles
34280,34280,noun.quantity,half
34281,34281,noun.time,century
34284,34284,noun.person,Black
34285,34285,noun.person,Baltimoreans
34287,34287,verb.social,assembled
34289,34289,verb.social,make
34292,34292,noun.communication,statement
34293,34293,verb.cognition,connecting
34295,34295,noun.person,aspirations
34297,34297,noun.state,freedom
34301,34301,noun.artifact,works
34303,34304,noun.person,Toussaint L’Ouverture
34306,34307,noun.person,Simon Bolivar
34311,34311,noun.act,wars
34313,34313,noun.state,independence
34315,34316,noun.location,Latin America
34319,34319,noun.location,Caribbean
34321,34321,noun.communication,Emancipatory
34322,34322,noun.cognition,internationalism
34325,34325,verb.creation,born
34330,34330,noun.time,years
34333,34333,noun.group,republic
34335,34336,noun.person,African Americans
34339,34339,noun.person,allies
34340,34340,verb.cognition,recognized
34342,34342,noun.state,slavery
34345,34345,noun.group,capitalism
34348,34348,noun.communication,imperialism
34359,34359,verb.social,embroiled
34361,34361,noun.state,struggles
34363,34363,noun.possession,land
34366,34366,noun.attribute,right
34368,34368,verb.social,vote
34371,34371,noun.act,protection
34373,34375,noun.group,Ku Klux Klan
34376,34376,noun.act,terrorism
34378,34379,noun.person,African Americans
34380,34380,verb.communication,insisted
34383,34383,noun.act,emancipation
34384,34384,verb.stative,was
34389,34389,noun.act,oppression
34390,34390,verb.stative,existed
34393,34394,noun.person,African Americans
34395,34396,verb.communication,drew on
34399,34399,noun.cognition,experiences
34401,34401,verb.creation,making
34403,34404,noun.act,Civil War
34406,34406,noun.state,war
34408,34408,noun.state,freedom
34412,34412,verb.creation,build
34415,34415,noun.communication,solidarity
34416,34416,noun.act,movement
34419,34421,noun.location,San Francisco Elevator
34422,34422,verb.communication,argued
34426,34426,noun.act,struggle
34427,34427,verb.stative,is
34431,34431,noun.state,independence
34436,34436,verb.stative,was
34439,34439,noun.Tops,motive
34441,34441,verb.creation,induced
34443,34443,noun.person,patriots
34445,34445,verb.competition,revolt
34448,34448,noun.attribute,power
34450,34450,noun.group,tyranny
34452,34452,noun.location,Spain
34455,34455,verb.cognition,finding
34457,34457,noun.state,independence
34460,34460,noun.state,slavery
34464,34464,noun.cognition,ideas
34467,34467,verb.cognition,knowing
34472,34472,verb.social,achieve
34474,34474,noun.Tops,object
34477,34477,noun.attribute,aid
34480,34480,noun.person,slaves
34482,34482,verb.communication,decreed
34483,34483,noun.act,emancipation
34487,34487,noun.motive,grounds
34489,34490,noun.person,President Lincoln
34491,34491,verb.communication,issued
34493,34493,noun.communication,Proclamation
34501,34501,noun.act,movement
34503,34503,noun.act,support
34508,34508,noun.act,campaign
34509,34509,verb.change,blossomed
34514,34514,noun.location,centers
34515,34515,verb.change,emerged
34517,34517,noun.location,Charleston
34519,34520,noun.location,South Carolina
34522,34523,noun.location,Key West
34525,34525,noun.location,Florida
34527,34527,noun.location,Washington
34529,34529,noun.location,DC
34533,34533,noun.location,regions
34537,34537,verb.stative,was
34540,34541,noun.location,New York
34542,34542,noun.group,Times
34543,34543,verb.communication,announced
34548,34548,noun.person,citizens
34550,34550,noun.location,Columbia
34552,34552,noun.location,Washington
34554,34554,noun.location,DC
34557,34557,verb.creation,hold
34559,34559,noun.act,mass
34561,34561,noun.group,meeting
34563,34564,noun.time,Thanksgiving Eve
34566,34566,verb.communication,give
34567,34567,noun.communication,expression
34570,34570,noun.feeling,sympathy
34574,34574,noun.act,cause
34576,34577,noun.person,Frederick Douglass
34579,34579,verb.stative,be
34583,34583,noun.person,speakers
34588,34593,noun.group,California State Colored Men ’s Convention
34597,34599,noun.group,Civil Rights Convention
34601,34601,verb.creation,held
34603,34603,noun.location,Washington
34605,34606,noun.location,Global Visions
34608,34610,noun.location,Reconstruction 81 DC
34614,34614,noun.event,end
34617,34617,noun.time,year
34619,34619,verb.social,passed
34621,34621,verb.communication,worded
34622,34622,noun.communication,resolutions
34624,34624,noun.act,support
34628,34628,noun.person,patriots.35
34629,34629,verb.social,Seeking
34631,34631,verb.change,build
34633,34633,noun.act,campaign
34635,34635,noun.attribute,momentum
34638,34641,noun.person,Reverend W. H. Hillery
34645,34645,noun.person,speaker
34650,34650,noun.event,celebration
34653,34653,noun.act,passage
34659,34659,verb.creation,held
34661,34661,noun.location,Chico
34663,34663,noun.location,California
34665,34665,verb.communication,proclaimed
34668,34668,noun.location,Cuba
34674,34674,noun.time,years
34676,34676,noun.act,war
34678,34678,noun.act,rapine
34680,34680,verb.communication,shouts
34684,34684,noun.group,world
34686,34686,noun.group,Liberty
34688,34688,noun.time,Death
34691,34691,noun.group,Leaders
34697,34698,noun.group,Slavery Committee
34699,34699,verb.social,met
34702,34702,noun.person,insurgents
34705,34706,noun.location,United States
34708,34708,verb.social,strategize
34711,34711,noun.group,committee
34713,34713,verb.social,worked
34716,34716,noun.group,organizations
34718,34718,verb.stative,shared
34722,34722,noun.cognition,agenda
34724,34724,verb.social,corresponded
34728,34728,noun.person,antislavery
34730,34730,noun.act,Efforts
34732,34732,verb.contact,build
34734,34734,noun.attribute,solidarity
34735,34735,verb.stative,were
34738,34738,noun.feeling,tensions
34740,34740,noun.cognition,contradictions
34745,34745,noun.person,leaders
34747,34747,noun.feeling,concerns
34750,34750,noun.cognition,counterparts
34752,34752,noun.location,Africa
34754,34755,noun.location,Latin America
34758,34758,noun.location,Cuba
34761,34761,verb.communication,sprinkled
34763,34763,noun.cognition,notions
34765,34765,noun.cognition,paternalism
34769,34769,noun.event,uplift
34771,34771,noun.communication,antidotes
34773,34773,noun.time,generations
34775,34775,noun.state,slavery
34777,34777,noun.act,colonialism
34780,34780,noun.act,Catholicism.38
34783,34783,verb.stative,is
34785,34785,noun.state,status
34790,34791,noun.location,Puerto Rico
34792,34792,noun.person,freedmen
34795,34795,verb.communication,asked
34798,34798,noun.cognition,organ
34801,34804,noun.group,African Methodist Episcopal church
34809,34809,noun.state,status
34813,34813,verb.possession,have
34816,34816,noun.state,status
34822,34822,verb.communication,called
34823,34823,noun.person,Christian
34826,34826,noun.attribute,majority
34831,34831,noun.location,Africa
34832,34832,verb.stative,are
34838,34838,noun.state,state
34843,34843,verb.stative,possess
34846,34846,noun.state,shadow
34848,34848,noun.communication,Christianity
34851,34851,verb.stative,is
34856,34856,noun.cognition,type
34859,34859,noun.feeling,Exuberance
34863,34863,noun.event,triumph
34866,34866,noun.state,slavery
34869,34869,verb.creation,led
34871,34872,noun.person,African Americans
34874,34874,verb.perception,view
34876,34876,noun.person,counterparts
34880,34880,noun.location,regions
34883,34883,noun.act,tutelage
34888,34888,noun.act,struggle
34890,34890,noun.location,Cuba
34891,34891,verb.possession,gained
34892,34892,noun.attribute,momentum
34898,34898,noun.cognition,paternalism
34901,34901,verb.change,transformed
34903,34903,noun.feeling,admiration
34907,34907,noun.group,people
34911,34911,noun.person,leaders
34913,34914,noun.group,state legislatures
34917,34917,noun.location,South
34918,34918,verb.social,played
34921,34921,noun.act,role
34926,34926,noun.act,movement
34928,34928,verb.cognition,demonstrating
34932,34932,noun.act,struggle
34933,34933,verb.possession,had
34936,34936,noun.cognition,base
34940,34940,noun.person,voters
34943,34943,noun.person,giant
34945,34945,noun.location,Louisiana
34946,34946,noun.act,politics
34948,34951,noun.group,P. B. S. Pinchback
34954,34955,noun.group,Union Army
34956,34956,noun.person,veteran
34959,34960,noun.group,United States
34965,34965,noun.person,governor
34967,34967,verb.stative,was
34970,34970,noun.person,leader
34974,34977,noun.group,Anti - Slavery Committee
34980,34983,noun.person,Representative J. Henri Burch
34985,34985,noun.location,Louisiana
34986,34986,verb.communication,shepherded
34988,34988,noun.communication,resolution
34989,34989,verb.social,passed
34992,34993,noun.group,Louisiana legislature
34994,34994,verb.communication,urging
34996,34998,noun.group,United States Congress
35001,35001,verb.possession,give
35004,35004,noun.act,assistance
35007,35007,noun.act,suppression
35009,35009,noun.state,slavery
35012,35012,noun.location,Island
35014,35014,noun.location,Cuba
35020,35020,noun.communication,session
35022,35022,noun.group,legislature
35023,35023,verb.social,passed
35025,35027,noun.communication,civil rights bill.40
35030,35030,noun.act,efforts
35033,35034,noun.group,Cuban Junta
35035,35035,verb.communication,named
35036,35037,noun.person,Senator Burch
35047,35048,noun.location,United States
35054,35054,noun.location,Republique
35056,35057,noun.location,Cuba Abroad
35062,35062,noun.group,Convention
35065,35065,noun.person,Men
35067,35067,noun.location,Louisiana
35068,35068,verb.social,placed
35070,35070,noun.communication,cause
35075,35075,noun.state,rule
35078,35078,noun.attribute,authority
35080,35080,noun.location,Cuba
35084,35084,noun.act,effort
35086,35086,verb.change,end
35088,35088,noun.act,fraud
35090,35092,noun.group,Ku Klux Klan
35093,35093,noun.act,violence
35095,35096,noun.location,Louisiana.42 The
35097,35099,noun.group,Louisiana Republican Party
35100,35100,noun.communication,platform
35101,35101,verb.competition,pledged
35103,35103,verb.change,rebuild
35105,35105,noun.act,war
35108,35108,noun.location,state
35110,35110,verb.change,improve
35111,35111,noun.state,race
35112,35112,noun.relation,relations
35114,35114,verb.communication,advocate
35118,35119,noun.group,civil rights
35120,35120,noun.communication,bill
35123,35123,verb.communication,remind
35125,35126,noun.group,Republican Party
35134,35134,noun.person,men
35136,35136,noun.location,Cuba
35138,35138,verb.competition,fight
35140,35140,noun.state,liberty
35145,35145,verb.communication,urge
35148,35149,noun.group,national Congress
35152,35152,noun.communication,recognition
35155,35155,noun.state,independence
35157,35157,noun.location,Cuba
35161,35161,verb.communication,instruct
35163,35163,noun.group,Representatives
35165,35165,noun.group,Congress
35167,35167,verb.consumption,use
35170,35170,noun.act,efforts
35172,35172,noun.attribute,influence
35175,35175,noun.event,end
35178,35179,noun.location,South Carolina
35180,35184,noun.person,lieutenant governor A. G. Ranier
35185,35185,verb.social,presided
35188,35190,noun.group,Union League Hall
35191,35191,noun.group,meeting
35193,35193,noun.location,Washington
35195,35195,noun.location,DC
35197,35197,verb.communication,called
35199,35199,noun.act,support
35203,35204,noun.person,patriots.44 Ranier
35206,35206,verb.communication,gave
35209,35210,noun.communication,keynote address
35213,35216,noun.group,Maryland Union Republican Association
35217,35217,noun.group,meeting
35219,35219,verb.stative,included
35220,35220,noun.communication,speeches
35222,35223,noun.person,Governor Pinchback
35227,35230,noun.person,congressman John R. Lynch
35232,35232,noun.location,Mississippi
35234,35234,noun.person,Ranier
35236,35236,verb.cognition,concluded
35238,35238,verb.communication,saying
35242,35242,noun.group,party
35244,35244,noun.group,Congress
35247,35247,verb.consumption,afford
35250,35250,verb.social,pass
35252,35252,noun.act,measures
35255,35255,noun.act,recognition
35257,35257,noun.location,Cuba
35262,35262,noun.communication,bill
35266,35266,noun.location,Florida
35268,35271,noun.person,Congressman Josiah T. Walls
35276,35276,noun.person,veteran
35278,35278,verb.social,helped
35279,35279,verb.social,lead
35282,35282,noun.act,process
35284,35284,verb.stative,resulted
35288,35288,noun.communication,resolution
35292,35292,noun.group,legislature
35293,35293,verb.communication,calling
35296,35297,noun.group,federal government
35299,35299,verb.cognition,recognize
35302,35303,noun.person,insurgency.46 Walls
35305,35305,verb.communication,gave
35308,35308,noun.communication,speech
35311,35314,noun.group,US House of Representatives
35316,35316,noun.communication,support
35320,35320,noun.person,insurgents
