COREF,start_token,end_token,prop,cat,text
1961,66576,66577,NOM,FAC,a store
1960,66579,66579,PRON,PER,They
3358,66585,66586,NOM,LOC,the world
0,66601,66601,PRON,PER,I
3842,66611,66611,PRON,PER,she
3343,66613,66613,NOM,FAC,there
3842,66616,66616,PRON,PER,she
1963,66618,66618,PRON,PER,my
507,66618,66619,NOM,PER,my dad
507,66624,66624,PRON,PER,him
3842,66628,66628,PRON,PER,she
507,66630,66630,PRON,PER,him
507,66634,66634,PRON,PER,He
3343,66636,66636,NOM,FAC,there
3846,66639,66640,NOM,FAC,the restaurant
507,66642,66642,PRON,PER,He
3842,66648,66648,PRON,PER,she
507,66650,66650,PRON,PER,his
1960,66665,66665,PRON,PER,they
0,66670,66670,PRON,PER,I
1963,66672,66672,PRON,PER,he
1960,66685,66685,PRON,PER,they
1960,66694,66694,PRON,PER,they
1960,66700,66700,PRON,PER,they
3846,66706,66707,NOM,FAC,the restaurant
1960,66720,66720,PRON,PER,they
1965,66729,66729,PRON,PER,You
498,66737,66737,NOM,PER,people
1960,66746,66746,PRON,PER,they
1960,66752,66752,PRON,PER,they
798,66756,66757,NOM,PER,each other
3336,66759,66760,NOM,FAC,the building
1960,66765,66765,PRON,PER,they
1960,66770,66770,PRON,PER,They
1963,66777,66777,PRON,PER,he
1969,66779,66779,PRON,PER,her
0,66781,66781,PRON,PER,me
0,66783,66783,PRON,PER,I
1963,66786,66786,PRON,PER,he
1969,66788,66788,PRON,PER,her
0,66790,66790,PRON,PER,I
0,66797,66797,PRON,PER,me
1963,66802,66802,PRON,PER,him
626,66804,66804,NOM,PER,someone
1969,66810,66810,PRON,PER,she
3847,66812,66813,NOM,PER,any kids
0,66816,66816,PRON,PER,I
0,66820,66820,PRON,PER,I
1969,66828,66828,PRON,PER,her
3848,66843,66848,NOM,PER,the woman who ’s living there
1963,66851,66851,PRON,PER,I
1969,66853,66853,PRON,PER,she
339,66856,66856,PROP,PER,Agnes
3847,66858,66859,NOM,PER,any kids
1963,66862,66862,PRON,PER,He
0,66866,66866,PRON,PER,me
0,66875,66875,PRON,PER,me
1969,66876,66876,PRON,PER,she
1971,66879,66879,PRON,PER,us
1969,66881,66881,PRON,PER,she
1971,66884,66884,PRON,PER,We
0,66891,66891,PRON,PER,I
1969,66898,66898,PRON,PER,her
1944,66902,66903,NOM,FAC,the stairwell
1973,66906,66906,PRON,PER,they
289,66918,66919,PROP,PER,Mr. Black
1969,66923,66923,PRON,PER,She
0,66929,66929,PRON,PER,I
1963,66932,66932,PRON,PER,he
0,66936,66936,PRON,PER,me
0,66941,66941,PRON,PER,I
0,66947,66947,PRON,PER,I
1969,66951,66951,PRON,PER,she
1971,66961,66961,PRON,PER,we
676,66966,66967,NOM,FAC,the subway
0,66969,66969,PRON,PER,I
0,66976,66976,PRON,PER,I
0,66986,66986,PRON,PER,I
1963,66992,66992,PRON,PER,you
1963,67005,67005,PRON,PER,you
3850,67009,67010,NOM,PER,that woman
1963,67015,67015,PRON,PER,you
1963,67022,67022,PRON,PER,you
1963,67026,67026,PRON,PER,I
1963,67032,67032,PRON,PER,he
1963,67036,67036,PRON,PER,You
0,67043,67043,PRON,PER,I
1963,67055,67055,PRON,PER,He
1963,67062,67062,PRON,PER,I
1971,67072,67072,PRON,PER,We
1111,67077,67078,NOM,PER,a woman
676,67082,67083,NOM,FAC,the subway
0,67094,67094,PRON,PER,I
256,67107,67107,PROP,PER,Mom
1971,67110,67110,PRON,PER,we
1971,67117,67117,PRON,PER,our
289,67120,67121,PROP,PER,Mr. Black
289,67128,67128,PRON,PER,I
1963,67148,67148,PRON,PER,I
1963,67155,67155,PRON,PER,He
1963,67157,67157,PRON,PER,his
0,67160,67160,PRON,PER,me
0,67176,67176,PRON,PER,I
0,67178,67178,PRON,PER,my
1971,67181,67181,PRON,PER,we
676,67187,67188,NOM,FAC,the subway
0,67192,67192,PRON,PER,my
1933,67195,67196,NOM,VEH,the train
412,67200,67201,PROP,PER,Albert Black
131,67204,67204,PROP,GPE,Montana
412,67206,67206,PRON,PER,He
1979,67210,67211,NOM,PER,an actor
412,67214,67214,PRON,PER,he
132,67221,67221,PROP,GPE,California
3281,67229,67229,NOM,FAC,home
1979,67237,67238,NOM,PER,an actor
553,67242,67243,NOM,PER,someone else
413,67245,67246,PROP,PER,Alice Black
413,67252,67252,PRON,PER,she
1983,67255,67264,NOM,FAC,a building that was supposed to be for industrial purposes
498,67267,67267,NOM,PER,people
3343,67273,67273,NOM,FAC,there
413,67276,67276,PRON,PER,she
413,67281,67281,PRON,PER,she
1971,67283,67283,PRON,PER,us
1971,67286,67286,PRON,PER,we
1986,67290,67292,NOM,FAC,the Housing Authority
0,67294,67294,PRON,PER,I
0,67298,67298,PRON,PER,I
413,67300,67300,PRON,PER,you
1971,67305,67305,PRON,PER,us
413,67311,67311,PRON,PER,She
413,67316,67316,PRON,PER,she
0,67322,67322,PRON,PER,you
0,67326,67326,PRON,PER,I
413,67332,67332,PRON,PER,she
1971,67334,67334,PRON,PER,us
413,67337,67337,PRON,PER,Her
0,67345,67345,PRON,PER,I
1987,67355,67357,NOM,PER,the same man
413,67361,67361,PRON,PER,you
413,67366,67366,PRON,PER,I
0,67374,67374,PRON,PER,I
0,67380,67380,PRON,PER,I
0,67388,67388,PRON,PER,I
413,67390,67390,PRON,PER,her
413,67392,67392,PRON,PER,she
1988,67394,67399,NOM,PER,the one who made the drawings
0,67415,67415,PRON,PER,I
1989,67420,67424,NOM,PER,the man in the drawings
0,67428,67428,PRON,PER,I
0,67435,67435,PRON,PER,me
1990,67439,67439,PRON,PER,You
626,67443,67443,NOM,PER,someone
1990,67447,67447,PRON,PER,you
626,67449,67449,PRON,PER,him
626,67452,67452,PRON,PER,him
0,67454,67454,PRON,PER,I
413,67456,67456,PRON,PER,her
413,67459,67459,PRON,PER,You
3851,67471,67471,PRON,PER,we
289,67475,67476,PROP,PER,Mr. Black
289,67478,67478,PRON,PER,his
0,67481,67481,PRON,PER,my
413,67485,67485,PRON,PER,her
413,67489,67489,PRON,PER,you
302,67497,67499,PROP,PER,Dear Oskar Schell
0,67501,67501,PRON,PER,I
414,67507,67508,PROP,PER,Dr. Kaley
1992,67514,67515,NOM,GPE,the Congo
414,67521,67521,PRON,PER,She
414,67527,67527,PRON,PER,her
302,67530,67530,PRON,PER,your
414,67533,67533,PRON,PER,her
0,67540,67540,PRON,PER,I
414,67543,67543,PRON,PER,her
1136,67543,67544,NOM,PER,her assistant
0,67555,67555,PRON,PER,I
302,67558,67558,PRON,PER,you
414,67562,67562,PRON,PER,she
836,67570,67571,NOM,PER,anyone else
414,67574,67574,PRON,PER,she
0,67577,67577,PRON,PER,me
302,67580,67580,PRON,PER,you
302,67583,67583,PRON,PER,your
133,67597,67597,PROP,GPE,Sudan
414,67599,67599,PRON,PER,she
1995,67617,67617,PRON,PER,us
302,67618,67618,PRON,PER,your
415,67639,67643,PROP,PER,Gary Franklin 191 Allen Black
1996,67646,67649,NOM,FAC,the Lower East Side
1997,67652,67667,NOM,PER,"a doorman for a building on Central Park South , which was where we found him"
1998,67655,67660,NOM,FAC,a building on Central Park South
134,67658,67660,PROP,FAC,Central Park South
1995,67665,67665,PRON,PER,we
415,67667,67667,PRON,PER,him
415,67669,67669,PRON,PER,He
415,67671,67671,PRON,PER,he
1999,67674,67675,NOM,PER,a doorman
415,67678,67678,PRON,PER,he
2000,67681,67684,NOM,PER,an engineer in Russia
116,67684,67684,PROP,GPE,Russia
415,67688,67688,PRON,PER,his
415,67693,67693,PRON,PER,He
1995,67695,67695,PRON,PER,us
415,67701,67701,PRON,PER,he
415,67704,67704,PRON,PER,his
415,67713,67713,PRON,PER,he
0,67719,67719,PRON,PER,I
0,67727,67727,PRON,PER,I
0,67737,67737,PRON,PER,I
415,67739,67739,PRON,PER,him
0,67740,67740,PRON,PER,I
415,67750,67750,PRON,PER,him
415,67752,67752,PRON,PER,he
415,67755,67755,PRON,PER,He
0,67762,67762,PRON,PER,I
415,67764,67764,PRON,PER,his
0,67768,67768,PRON,PER,I
0,67785,67785,PRON,PER,I
415,67791,67791,PRON,PER,you
0,67799,67799,PRON,PER,I
415,67802,67802,PROP,PER,Allen
416,67807,67807,PROP,PER,AllenBlack
415,67826,67826,PRON,PER,He
415,67828,67828,PRON,PER,his
415,67831,67831,PRON,PER,his
0,67838,67838,PRON,PER,I
415,67841,67841,PRON,PER,he
3847,67843,67844,NOM,PER,any kids
415,67846,67846,PRON,PER,He
3852,67850,67851,NOM,PER,A son
3852,67854,67854,PRON,PER,he
415,67861,67861,PRON,PER,me
3852,67867,67867,PRON,PER,He
3853,67870,67872,NOM,PER,a great doctor
3854,67874,67876,NOM,PER,A brain surgeon
3855,67878,67883,NOM,PER,Or lawyer for the Supreme Court
3856,67881,67883,NOM,ORG,the Supreme Court
0,67889,67889,PRON,PER,you
0,67893,67893,PRON,PER,your
3415,67893,67894,NOM,PER,your son
415,67899,67899,PRON,PER,I
415,67907,67907,PRON,PER,He
3858,67911,67911,NOM,PER,Doorman
3858,67922,67922,NOM,PER,Doorman
0,67927,67927,PRON,PER,You
0,67932,67932,PRON,PER,you
417,67937,67937,PROP,PER,Doorman
0,67940,67940,PRON,PER,I
2002,67951,67952,NOM,PER,214 doormen
2003,67955,67955,PRON,PER,we
415,67959,67959,PRON,PER,he
302,67966,67966,PROP,PER,Oskar
0,67969,67969,PRON,PER,I
415,67975,67975,PRON,PER,you
0,67977,67977,PRON,PER,my
302,67980,67980,PROP,PER,Oskar
289,67983,67984,PROP,PER,Mr. Black
0,67988,67988,PRON,PER,You
289,67990,67990,PRON,PER,him
0,67994,67994,PRON,PER,I
3281,67996,67996,NOM,FAC,home
0,67999,67999,PRON,PER,I
415,68001,68001,PRON,PER,him
302,68012,68012,PRON,PER,you
302,68028,68028,PRON,PER,you
302,68031,68032,PROP,PER,Dear Oskar
302,68035,68035,PRON,PER,you
302,68038,68038,PRON,PER,yourself
2005,68040,68043,NOM,PER,an intelligent young man
302,68049,68049,PRON,PER,you
302,68055,68055,PRON,PER,your
0,68061,68061,PRON,PER,I
0,68077,68077,PRON,PER,my
302,68085,68085,PRON,PER,your
418,68095,68098,PROP,PER,Jane Goodall Arnold Black
0,68106,68106,PRON,PER,I
0,68115,68115,PRON,PER,I
3860,68120,68120,PRON,PER,we
415,68125,68125,PRON,PER,you
3860,68127,68127,PRON,PER,we
415,68133,68133,PRON,PER,He
415,68140,68140,PRON,PER,he
415,68144,68144,PRON,PER,I
289,68154,68155,PROP,PER,Mr. Black
0,68163,68163,PRON,PER,I
0,68168,68168,PRON,PER,I
415,68174,68174,PRON,PER,you
415,68176,68176,PRON,PER,your
2006,68222,68222,PRON,PER,it
264,68232,68233,PROP,PER,Stephen Hawking
0,68243,68243,PRON,PER,I
0,68250,68250,PRON,PER,I
11,68258,68259,PROP,GPE,New York
0,68266,68266,PRON,PER,I
0,68275,68275,PRON,PER,I
0,68292,68292,PRON,PER,I
0,68295,68295,PRON,PER,my
0,68304,68304,PRON,PER,I
598,68314,68315,NOM,FAC,the apartment
0,68319,68319,PRON,PER,I
0,68329,68329,PRON,PER,my
0,68349,68349,PRON,PER,I
0,68359,68359,PRON,PER,my
0,68376,68376,PRON,PER,I
292,68381,68382,PROP,FAC,Dr. Fein
0,68384,68384,PRON,PER,I
0,68389,68389,PRON,PER,I
0,68397,68397,PRON,PER,me
2008,68399,68399,PRON,PER,you
2008,68405,68405,PRON,PER,your
3500,68405,68406,NOM,PER,your dad
2008,68411,68411,PRON,PER,you
2008,68420,68420,PRON,PER,you
0,68425,68425,PRON,PER,I
0,68433,68433,PRON,PER,my
3412,68442,68442,NOM,PER,buddy
0,68448,68448,PRON,PER,I
3412,68451,68451,PRON,PER,your
3862,68451,68452,NOM,PER,your buddy
3412,68468,68468,PRON,PER,you
2008,68472,68472,PRON,PER,you
3863,68475,68475,PRON,PER,we
3412,68504,68504,PRON,PER,You
3412,68518,68518,PRON,PER,you
3412,68529,68529,PRON,PER,you
3412,68537,68537,PRON,PER,you
0,68539,68539,PRON,PER,I
3412,68549,68549,PRON,PER,you
0,68551,68551,PRON,PER,I
3864,68553,68555,NOM,PER,a huge moron
0,68559,68559,PRON,PER,I
0,68563,68563,PRON,PER,you
3864,68565,68567,NOM,PER,a huge moron
0,68569,68569,PRON,PER,I
0,68573,68573,PRON,PER,you
3866,68575,68578,NOM,PER,any kind of moron
3412,68588,68588,PRON,PER,you
3412,68590,68590,PRON,PER,you
302,68594,68594,PROP,PER,Oskar
0,68598,68598,PRON,PER,I
292,68602,68603,PROP,PER,Dr. Fein
0,68608,68608,PRON,PER,my
3826,68608,68609,NOM,PER,my mom
0,68611,68611,PRON,PER,I
0,68620,68620,PRON,PER,my
3826,68628,68628,PRON,PER,her
3412,68642,68642,PRON,PER,you
3412,68645,68645,PRON,PER,you
3412,68654,68654,PRON,PER,you
0,68659,68659,PRON,PER,I
3412,68667,68667,PRON,PER,you
0,68674,68674,PRON,PER,I
3412,68686,68686,PRON,PER,you
0,68703,68703,PRON,PER,I
0,68730,68730,PRON,PER,my
0,68741,68741,PRON,PER,I
3412,68751,68751,PRON,PER,you
3868,68760,68760,PRON,PER,He
419,68764,68764,PROP,PER,Lax
3869,68770,68770,PRON,PER,we
3870,68773,68777,NOM,FAC,the French Club bake sale
0,68787,68787,PRON,PER,I
3412,68797,68797,PRON,PER,yours
3412,68802,68802,PRON,PER,your
3412,68812,68812,PRON,PER,your
0,68815,68815,PRON,PER,I
3412,68824,68824,PRON,PER,you
0,68830,68830,PRON,PER,I
3412,68833,68833,PRON,PER,you
0,68842,68842,PRON,PER,I
0,68858,68858,PRON,PER,me
3345,68862,68862,NOM,FAC,school
0,68864,68864,PRON,PER,I
3530,68871,68871,NOM,PER,friends
3873,68871,68873,NOM,FAC,friends ’ apartments
0,68876,68876,PRON,PER,I
256,68883,68883,PROP,PER,Mom
0,68885,68885,PRON,PER,I
498,68891,68891,NOM,PER,people
3412,68897,68897,PRON,PER,you
0,68905,68905,PRON,PER,I
3412,68920,68920,PRON,PER,you
3285,68922,68922,NOM,PER,one
0,68938,68938,PRON,PER,My
0,68945,68945,PRON,PER,my
3323,68951,68951,NOM,PER,anyone
0,68961,68961,PRON,PER,I
0,68966,68966,PRON,PER,I
0,68969,68969,PRON,PER,me
1342,68977,68978,NOM,PER,a person
0,68998,68998,PRON,PER,me
0,69002,69002,PRON,PER,I
3303,69005,69005,NOM,PER,everyone
3303,69011,69011,PRON,PER,him
0,69023,69023,PRON,PER,me
2010,69026,69026,PRON,PER,He
2010,69030,69030,PRON,PER,his
2010,69034,69034,PRON,PER,his
2010,69037,69037,PRON,PER,his
2010,69042,69042,PRON,PER,I
2010,69044,69044,PRON,PER,you
3879,69053,69055,NOM,GPE,a free country
2010,69060,69060,PRON,PER,you
2010,69066,69066,PRON,PER,your
2010,69084,69084,PRON,PER,your
2010,69088,69088,PRON,PER,your
0,69093,69093,PRON,PER,My
0,69119,69119,PRON,PER,I
0,69126,69126,PRON,PER,I
0,69133,69133,PRON,PER,I
0,69140,69140,PRON,PER,my
2010,69144,69144,PRON,PER,He
292,69154,69155,PROP,PER,Dr. Fein
420,69159,69159,PROP,PER,Howard
292,69163,69163,PRON,PER,You
0,69165,69165,PRON,PER,me
292,69168,69168,PRON,PER,you
0,69170,69170,PRON,PER,I
0,69182,69182,PRON,PER,I
0,69190,69190,PRON,PER,I
0,69194,69194,PRON,PER,I
0,69203,69203,PRON,PER,I
3880,69210,69210,PRON,PER,our
3880,69214,69214,PRON,PER,we
3880,69219,69219,PRON,PER,our
0,69223,69223,PRON,PER,I
292,69231,69231,PRON,PER,you
292,69240,69240,PRON,PER,your
2010,69252,69252,PRON,PER,my
507,69252,69253,NOM,PER,my dad
3323,69260,69260,NOM,PER,anyone
2010,69267,69267,PRON,PER,He
0,69270,69270,PRON,PER,me
0,69272,69272,PRON,PER,I
2010,69275,69275,PRON,PER,him
0,69277,69277,PRON,PER,I
0,69279,69279,PRON,PER,myself
0,69281,69281,PRON,PER,I
0,69296,69296,PRON,PER,I
2010,69302,69302,PRON,PER,you
0,69324,69324,PRON,PER,I
0,69333,69333,PRON,PER,I.
3883,69344,69344,NOM,PER,Bummer
0,69348,69348,PRON,PER,I
0,69356,69356,PRON,PER,I
2010,69358,69358,PRON,PER,you
0,69361,69361,PRON,PER,me
2010,69370,69370,PRON,PER,You
1342,69376,69377,NOM,PER,a person
3885,69401,69401,PRON,PER,we
0,69408,69408,PRON,PER,I
2010,69415,69415,PRON,PER,He
3886,69419,69419,NOM,PER,Family
0,69422,69422,PRON,PER,I
3886,69426,69426,NOM,PER,Family
2010,69429,69429,PRON,PER,He
2010,69433,69433,PRON,PER,I
2010,69437,69437,PRON,PER,I
2010,69441,69441,PRON,PER,I
2010,69446,69446,PRON,PER,I
0,69453,69453,PRON,PER,you
2010,69455,69455,PRON,PER,me
0,69459,69459,PRON,PER,you
0,69464,69464,PRON,PER,I
2010,69468,69468,PRON,PER,You
3886,69471,69471,NOM,PER,family
2010,69474,69474,PRON,PER,I
3886,69477,69477,NOM,PER,family
2010,69480,69480,PRON,PER,He
0,69501,69501,PRON,PER,I
3886,69508,69508,NOM,PER,Family
1050,69525,69526,NOM,PER,a man
1111,69528,69529,NOM,PER,a woman
1050,69533,69533,PRON,PER,his
0,69586,69586,PRON,PER,I
2010,69610,69610,PRON,PER,me
0,69623,69623,PRON,PER,my
2010,69629,69629,PRON,PER,your
302,69632,69632,PROP,PER,Oskar
0,69661,69661,PRON,PER,I
254,69667,69667,PRON,PER,You
2010,69674,69674,PRON,PER,I
2011,69740,69742,NOM,PER,a yellow person
2012,69752,69752,PRON,PER,we
136,69799,69799,PROP,GPE,Formica
137,69803,69803,PROP,GPE,Cucumber
3281,69807,69807,NOM,FAC,Home
254,69822,69822,PROP,PER,Dad
254,69827,69827,PRON,PER,your
913,69827,69828,NOM,PER,your father
391,69859,69859,PROP,PER,Happiness
0,69863,69863,PRON,PER,I
292,69885,69885,PRON,PER,I
292,69887,69887,PRON,PER,my
292,69897,69898,PROP,PER,Dr. Fein
420,69902,69902,PROP,PER,Howard
420,69906,69906,PROP,PER,Howard
0,69914,69914,PRON,PER,I
2012,69922,69922,PRON,PER,We
0,69935,69935,PRON,PER,I
292,69943,69943,PRON,PER,him
0,69945,69945,PRON,PER,I
3343,69951,69951,NOM,GPE,there
0,69953,69953,PRON,PER,I
256,69974,69974,PROP,PER,Mom
292,69979,69980,PROP,PER,Dr. Fein
292,69982,69982,PRON,PER,he
2012,69984,69984,PRON,PER,us
292,70002,70002,PRON,PER,He
2015,70010,70010,PRON,PER,you
0,70012,70012,PRON,PER,me
2015,70015,70015,PRON,PER,you
2015,70017,70017,PRON,PER,you
2016,70031,70031,PRON,PER,we
2015,70037,70037,PRON,PER,you
0,70042,70042,PRON,PER,I
3345,70048,70048,NOM,FAC,school
0,70063,70063,PRON,PER,I
2018,70071,70071,NOM,PER,morons
0,70083,70083,PRON,PER,I
0,70089,70089,PRON,PER,I
0,70108,70108,PRON,PER,I
0,70115,70115,PRON,PER,my
3826,70115,70116,NOM,PER,my mom
0,70143,70143,PRON,PER,me
2015,70145,70145,PRON,PER,you
2015,70149,70149,PRON,PER,you
2015,70151,70151,PRON,PER,you
2015,70158,70158,PRON,PER,you
0,70163,70163,PRON,PER,I
0,70168,70168,PRON,PER,my
0,70172,70172,PRON,PER,me
2015,70178,70178,PRON,PER,you
2015,70182,70182,PRON,PER,your
0,70191,70191,PRON,PER,I
0,70194,70194,PRON,PER,I
0,70204,70204,PRON,PER,I
0,70209,70209,PRON,PER,I
0,70219,70219,PRON,PER,I
0,70224,70224,PRON,PER,I
0,70229,70229,PRON,PER,my
0,70235,70235,PRON,PER,I
2020,70241,70244,NOM,PER,everyone in the world
3358,70243,70244,NOM,LOC,the world
3303,70257,70257,NOM,PER,everyone
2015,70266,70266,PRON,PER,you
2015,70269,70269,PRON,PER,your
2015,70273,70273,PRON,PER,you
2015,70275,70275,PRON,PER,you
2015,70280,70280,PRON,PER,you
2015,70283,70283,PRON,PER,you
0,70292,70292,PRON,PER,I
2015,70294,70294,PRON,PER,you
2015,70308,70308,PRON,PER,you
2015,70315,70315,PRON,PER,your
913,70315,70316,NOM,PER,your father
0,70323,70323,PRON,PER,I
0,70330,70330,PRON,PER,my
899,70330,70331,NOM,PER,my father
2015,70340,70340,PRON,PER,you
2015,70347,70347,PRON,PER,your
913,70347,70348,NOM,PER,your father
2015,70353,70353,PRON,PER,I
2015,70356,70356,PRON,PER,my
2015,70360,70360,PRON,PER,his
2015,70376,70376,PRON,PER,you
2026,70376,70378,NOM,PER,you fucking asshole
2015,70384,70384,PRON,PER,I
2015,70390,70390,PRON,PER,I
2015,70393,70393,PRON,PER,my
2015,70396,70396,PRON,PER,I
256,70401,70401,PROP,PER,Mom
256,70404,70404,PRON,PER,her
256,70407,70407,PRON,PER,She
2015,70409,70409,PRON,PER,me
2015,70414,70414,PRON,PER,I
256,70421,70421,PRON,PER,She
2015,70425,70425,PRON,PER,Your
0,70429,70429,PRON,PER,my
2015,70438,70438,PRON,PER,I
256,70445,70445,PRON,PER,She
2015,70450,70450,PRON,PER,me
256,70453,70453,PRON,PER,she
2015,70457,70457,PRON,PER,I
2015,70464,70464,PRON,PER,my
2015,70470,70470,PRON,PER,my
254,70492,70492,PROP,PER,Dad
2015,70497,70497,PRON,PER,I
2015,70506,70506,PRON,PER,I
524,70511,70512,NOM,PER,no one
2015,70517,70517,PRON,PER,I
3895,70523,70523,PRON,PER,they
2015,70532,70532,PRON,PER,I
2015,70534,70534,PRON,PER,you
2015,70537,70537,PRON,PER,me
2015,70540,70540,PRON,PER,you
2015,70547,70547,PRON,PER,you
302,70554,70554,PROP,PER,Oskar
302,70558,70558,PRON,PER,he
2015,70565,70565,PRON,PER,you
2015,70567,70567,PRON,PER,I
2015,70585,70585,PRON,PER,you
2015,70593,70593,PRON,PER,you
3896,70603,70608,NOM,PER,someone to feel OK . happy
2015,70610,70610,PRON,PER,me
2015,70615,70615,PRON,PER,I
2015,70655,70655,PRON,PER,you
3897,70680,70681,NOM,FAC,a hospital
3898,70686,70686,PRON,PER,we
3899,70689,70690,NOM,LOC,safe environment
3281,70692,70692,NOM,FAC,home
3901,70694,70696,NOM,FAC,a safe environment
2015,70702,70702,PRON,PER,you
2015,70704,70704,PRON,PER,you
2015,70707,70707,PRON,PER,I
2015,70716,70716,PRON,PER,You
2015,70723,70723,PRON,PER,you
2015,70728,70728,PRON,PER,you
548,70734,70734,NOM,PER,children
302,70744,70744,PROP,PER,Oskar
3903,70747,70748,NOM,PER,other children
3556,70754,70754,NOM,PER,kids
3905,70754,70757,NOM,PER,kids his own age
302,70755,70755,PRON,PER,his
302,70763,70763,PROP,PER,Oskar
302,70765,70765,PROP,PER,Oskar
3906,70768,70774,NOM,PER,no one that 's a wonderful thing
2015,70776,70776,PRON,PER,I
302,70781,70781,PRON,PER,himself
2015,70782,70782,PRON,PER,I
3907,70786,70786,PRON,PER,we
302,70806,70806,PRON,PER,himself
2015,70808,70808,PRON,PER,I
3282,70815,70816,NOM,PER,a child
2015,70821,70821,PRON,PER,my
3458,70821,70822,NOM,PER,my son
3907,70824,70824,PRON,PER,We
3281,70831,70831,NOM,FAC,home
2015,70833,70833,PRON,PER,I
421,70845,70845,PROP,PER,Jude
421,70852,70852,PRON,PER,I
421,70861,70861,PRON,PER,I
421,70877,70877,PRON,PER,I
421,70886,70886,PRON,PER,I
421,70890,70890,PRON,PER,my
699,70890,70891,NOM,FAC,my room
421,70893,70893,PRON,PER,I
3374,70899,70900,NOM,FAC,the closet
254,70930,70930,PROP,PER,Dad
293,70932,70933,PROP,PER,Thomas Schell
293,70937,70938,PROP,PER,Thomas Schell
3913,70943,70943,PRON,PER,you
421,70945,70945,PRON,PER,me
3913,70948,70948,PRON,PER,you
421,70959,70959,PRON,PER,I
421,70969,70969,PRON,PER,I
421,70976,70976,PRON,PER,my
498,70991,70991,NOM,PER,People
3915,70998,70999,NOM,VEH,a helicopter
421,71005,71005,PRON,PER,I
3916,71007,71007,PRON,PER,we
3915,71017,71017,PRON,PER,They
421,71030,71030,PRON,PER,I
3915,71039,71039,PRON,PER,they
3917,71059,71060,NOM,VEH,The helicopters
421,71074,71074,PRON,PER,I
3913,71085,71085,PRON,PER,you
293,71095,71095,PRON,PER,he
421,71099,71099,PRON,PER,I
421,71101,71101,PRON,PER,myself
293,71108,71108,PRON,PER,he
0,71111,71111,PRON,PER,I
2027,71113,71113,PRON,PER,you
2028,71144,71144,PRON,PER,I
3913,71162,71162,PRON,PER,YOU
2028,71166,71166,PRON,PER,my
1451,71166,71167,NOM,PER,my child
3913,71172,71172,PRON,PER,your
653,71172,71173,NOM,PER,your mother
3920,71172,71180,NOM,FAC,your mother ’s father ’s shed used to stand
1385,71182,71183,NOM,FAC,the shed
3922,71208,71209,NOM,FAC,a library
3913,71216,71216,PRON,PER,your
3417,71216,71217,NOM,PER,your grandfather
3417,71224,71224,PRON,PER,his
2028,71237,71237,PRON,PER,I
2028,71252,71252,PRON,PER,I
3640,71259,71260,NOM,PER,other people
3925,71264,71264,NOM,PER,king
3926,71272,71272,NOM,PER,judges
3927,71274,71274,NOM,PER,anthropologists
3928,71276,71277,NOM,PER,tennis champions
3929,71279,71279,NOM,PER,tycoons
3930,71281,71281,NOM,PER,politicians
3913,71285,71285,PRON,PER,you
2028,71292,71292,PRON,PER,me
2028,71296,71296,PRON,PER,I
2028,71304,71304,PRON,PER,I
3913,71309,71309,PRON,PER,you
2028,71312,71312,PRON,PER,I
2028,71315,71315,PRON,PER,I
3913,71318,71318,PRON,PER,you
2028,71322,71322,PRON,PER,me
2028,71326,71326,PRON,PER,I
2028,71332,71332,PRON,PER,me
2028,71335,71335,PRON,PER,I
3281,71338,71338,NOM,FAC,home
3913,71340,71340,PRON,PER,you
2028,71354,71354,PRON,PER,I
2028,71363,71363,PRON,PER,I
23,71367,71367,PROP,GPE,Dresden
3913,71370,71370,PRON,PER,your
653,71370,71371,NOM,PER,your mother
3933,71375,71378,NOM,FAC,the Nothing guest room
2028,71381,71381,PRON,PER,I
653,71383,71383,PRON,PER,she
2028,71386,71386,PRON,PER,I
653,71388,71388,PRON,PER,she
2028,71392,71392,PRON,PER,my
2028,71398,71398,PRON,PER,I
3934,71401,71401,PRON,PER,we
276,71412,71412,PROP,PER,Anna
2028,71414,71414,PRON,PER,me
3913,71417,71417,PRON,PER,your
653,71417,71418,NOM,PER,your mother
653,71422,71422,PRON,PER,her
276,71427,71427,PRON,PER,She
2028,71431,71431,PRON,PER,me
2028,71440,71440,PRON,PER,I
276,71442,71442,PRON,PER,her
276,71444,71444,PRON,PER,she
2028,71450,71450,PRON,PER,you
0,71452,71452,PRON,PER,me
0,71459,71459,PRON,PER,me
2028,71466,71466,PRON,PER,you
2028,71470,71470,PRON,PER,You
0,71474,71474,PRON,PER,me
0,71479,71479,PRON,PER,I
2028,71482,71482,PRON,PER,you
2028,71490,71490,PRON,PER,You
2028,71494,71494,PRON,PER,you
2028,71502,71502,PRON,PER,You
0,71505,71505,PRON,PER,me
2028,71510,71510,PRON,PER,you
0,71514,71514,PRON,PER,me
2028,71523,71523,PRON,PER,you
2028,71532,71532,PRON,PER,you
2028,71535,71535,PRON,PER,I
2031,71537,71537,PRON,PER,her
2028,71539,71539,PRON,PER,You
2031,71543,71543,PRON,PER,She
2028,71547,71547,PRON,PER,You
0,71551,71551,PRON,PER,me
2028,71556,71556,PRON,PER,I
2028,71560,71560,PRON,PER,me
2029,71563,71566,NOM,FAC,future homes for us
2030,71566,71566,PRON,PER,us
0,71568,71568,PRON,PER,I
2031,71578,71578,PRON,PER,her
