COREF,start_token,end_token,prop,cat,text
0,64982,64982,PRON,PER,my
1868,64993,64993,PRON,PER,their
0,64998,64998,PRON,PER,my
0,65007,65007,PRON,PER,my
1869,65010,65010,PRON,PER,Our
0,65015,65015,PRON,PER,I
0,65039,65039,PRON,PER,my
335,65048,65048,NOM,PER,someone
80,65058,65058,PROP,PER,Mare
335,65061,65061,PRON,PER,Her
335,65065,65065,PRON,PER,me
283,65074,65075,NOM,LOC,the mountain
335,65082,65082,PRON,PER,Her
335,65094,65094,PRON,PER,me
80,65105,65105,PRON,PER,you
80,65108,65108,PRON,PER,I
80,65117,65117,PRON,PER,You
0,65123,65123,PRON,PER,me
0,65126,65126,PRON,PER,me
3000,65127,65127,NOM,FAC,here
0,65130,65130,PRON,PER,me
0,65133,65133,PRON,PER,I
1869,65137,65137,PRON,PER,we
857,65139,65139,NOM,PER,friends
335,65142,65142,PRON,PER,She
0,65144,65144,PRON,PER,my
0,65158,65158,PRON,PER,my
0,65167,65167,PRON,PER,me
0,65176,65176,PRON,PER,I
71,65179,65179,PROP,PER,Alisendi
335,65183,65183,PRON,PER,she
335,65189,65189,PRON,PER,her
0,65192,65192,PRON,PER,I
71,65194,65194,PROP,PER,Mare
0,65196,65196,PRON,PER,I
71,65200,65200,PRON,PER,her
252,65200,65201,NOM,PER,her brother
0,65203,65203,PRON,PER,I
148,65212,65217,PROP,PER,CHAPTER TWENTY - TWO Mare DENNA
71,65223,65223,PRON,PER,HER
94,65230,65230,PROP,PER,Nils
0,65232,65232,PRON,PER,me
1869,65234,65234,PRON,PER,we
1869,65236,65236,PRON,PER,our
248,65239,65240,NOM,GPE,the city
17,65242,65243,PROP,FAC,Cataphract Square
799,65245,65246,NOM,FAC,The buildings
1869,65248,65248,PRON,PER,us
92,65268,65269,PROP,PER,the Recusants
3971,65271,65273,NOM,FAC,many more buildings
0,65278,65278,PRON,PER,I
434,65282,65282,NOM,GPE,town
3973,65290,65294,NOM,PER,the fundamentalist zealots through it
1869,65297,65297,PRON,PER,we
3974,65299,65303,NOM,LOC,the heart of the city
248,65302,65303,NOM,GPE,the city
1869,65305,65305,PRON,PER,we
94,65324,65324,PROP,PER,Nils
0,65326,65326,PRON,PER,I
148,65331,65331,PROP,PER,Denna
3123,65335,65336,NOM,PER,The Recusants
3149,65338,65339,NOM,PER,the fundamentalists
0,65345,65345,PRON,PER,I
248,65349,65350,NOM,GPE,the city
0,65354,65354,PRON,PER,I
3979,65356,65360,NOM,PER,the bladesmith at Cataphract Square
17,65359,65360,PROP,FAC,Cataphract Square
1869,65365,65365,PRON,PER,us
301,65373,65374,NOM,FAC,the castle
3981,65385,65386,NOM,PER,the Blitz
0,65390,65390,PRON,PER,I
148,65394,65394,PROP,GPE,Denna
1869,65403,65403,PRON,PER,us
1869,65415,65415,PRON,PER,we
1367,65418,65419,NOM,LOC,a hill
455,65421,65422,NOM,FAC,The market
1869,65425,65425,PRON,PER,us
454,65428,65428,NOM,PER,vendors
3985,65434,65435,NOM,FAC,the square
3986,65444,65446,NOM,PER,The weapons vendors
3985,65454,65455,NOM,FAC,the square
3986,65465,65465,PRON,PER,their
3988,65465,65467,NOM,FAC,their market stalls
3942,65477,65477,NOM,PER,thieves
1869,65494,65494,PRON,PER,we
0,65498,65498,PRON,PER,my
1873,65505,65505,PRON,PER,He
94,65510,65510,PROP,PER,Nils
1081,65513,65516,NOM,PER,All three of us
1869,65516,65516,PRON,PER,us
1873,65525,65525,PRON,PER,I
3991,65527,65535,NOM,PER,one of the vendors adjacent to the empty space
3992,65529,65535,NOM,PER,the vendors adjacent to the empty space
3993,65533,65535,NOM,FAC,the empty space
3991,65537,65537,PRON,PER,He
3991,65543,65543,PRON,PER,he
3991,65549,65549,PRON,PER,his
158,65555,65555,PROP,GPE,Morland
1874,65558,65558,PRON,PER,I
1874,65562,65562,PRON,PER,We
35,65572,65572,PROP,GPE,Dodged
434,65573,65573,NOM,GPE,town
3994,65580,65581,NOM,PER,the vendor
1876,65585,65587,NOM,FAC,But open market
1874,65594,65594,PRON,PER,I
3995,65599,65600,NOM,PER,No vendor
148,65611,65611,PROP,PER,Denna
3996,65611,65613,NOM,FAC,Denna ’s wedding
2989,65618,65618,NOM,PER,people
2989,65622,65622,PRON,PER,their
3991,65629,65629,PRON,PER,He
1874,65639,65639,PRON,PER,us
1877,65644,65644,PRON,PER,you
1877,65647,65647,PRON,PER,I
1874,65651,65651,PRON,PER,we
3998,65658,65679,NOM,PER,a man on a rickety homemade platform who was yelling about redemption and the Six and cleansing the Recusants from the city
2994,65671,65672,NOM,PER,the Six
4000,65675,65679,NOM,PER,the Recusants from the city
248,65678,65679,NOM,GPE,the city
1874,65682,65682,PRON,PER,We
34,65687,65688,PROP,FAC,the Blitz
1874,65694,65694,PRON,PER,our
94,65700,65700,PROP,PER,Nils
148,65703,65703,PROP,PER,Denna
483,65708,65709,NOM,PER,the crowd
1874,65711,65711,PRON,PER,I
148,65723,65723,PRON,PER,her
301,65725,65726,NOM,FAC,the castle
1874,65729,65729,PRON,PER,We
1878,65733,65733,PRON,PER,her
1874,65737,65737,PRON,PER,I
0,65741,65741,PRON,PER,I
0,65744,65744,PRON,PER,my
94,65748,65748,PROP,PER,Nils
351,65752,65753,NOM,PER,No one
1874,65756,65756,PRON,PER,us
0,65760,65760,PRON,PER,I
148,65765,65765,PROP,PER,Denna
1874,65769,65769,PRON,PER,We
1880,65782,65782,PRON,PER,I
1874,65786,65786,PRON,PER,We
4004,65788,65790,NOM,PER,the thickest crowds
1874,65794,65794,PRON,PER,our
4005,65798,65800,NOM,FAC,the adjacent neighborhood
795,65805,65806,NOM,FAC,the streets
4007,65809,65812,NOM,LOC,north of Cataphract Square
17,65811,65812,PROP,FAC,Cataphract Square
3126,65816,65816,NOM,FAC,buildings
3125,65839,65840,NOM,PER,magic users
4010,65845,65849,NOM,LOC,the poorest part of town
434,65849,65849,NOM,GPE,town
2989,65851,65851,NOM,PER,People
4013,65851,65853,NOM,PER,People without homes
4014,65853,65853,NOM,FAC,homes
3126,65856,65856,NOM,FAC,buildings
2989,65862,65862,PRON,PER,their
2989,65865,65865,PRON,PER,they
1874,65887,65887,PRON,PER,our
1880,65891,65891,PRON,PER,You
645,65894,65895,NOM,PER,A man
603,65900,65901,NOM,FAC,a building
148,65908,65908,PROP,PER,Denna
148,65910,65910,PRON,PER,She
1880,65916,65916,PRON,PER,me
1880,65918,65918,PRON,PER,I
1880,65920,65920,PRON,PER,my
148,65923,65923,PRON,PER,her
148,65927,65927,PRON,PER,her
94,65929,65929,PROP,PER,Nils
94,65931,65931,PRON,PER,his
94,65937,65937,PRON,PER,his
1880,65941,65941,PRON,PER,You
656,65943,65945,NOM,PER,one of them
1882,65945,65945,PRON,PER,them
94,65948,65948,PRON,PER,he
94,65951,65951,PRON,PER,his
2994,65961,65962,NOM,PER,The Six
101,65964,65965,PROP,FAC,The Six
2994,65967,65968,NOM,PER,the Six
101,65970,65971,PROP,PER,the Six
94,65974,65974,PRON,PER,he
94,65977,65977,PRON,PER,himself
94,65980,65980,PRON,PER,his
94,65984,65984,PRON,PER,his
4018,65992,65992,PRON,PER,we
4019,65995,65996,NOM,PER,some nutter
248,65999,66000,NOM,GPE,the city
148,66004,66004,PROP,PER,Denna
94,66006,66006,PRON,PER,his
148,66011,66011,PROP,PER,Denna
101,66014,66014,PRON,PER,me
94,66016,66016,PROP,PER,Nils
101,66019,66019,PRON,PER,my
148,66026,66026,PRON,PER,her
101,66029,66029,PRON,PER,I
94,66043,66043,PROP,PER,Nils
94,66046,66046,PRON,PER,his
4018,66052,66052,PRON,PER,We
635,66056,66057,NOM,PER,the man
154,66063,66063,PROP,PER,Sparks
635,66066,66067,NOM,PER,the man
635,66074,66074,PRON,PER,his
1885,66078,66078,PRON,PER,Her
1885,66081,66081,PRON,PER,Her
2994,66084,66085,NOM,PER,The Six
1885,66087,66087,PRON,PER,she
154,66099,66099,PRON,PER,I
154,66103,66103,PROP,PER,Sparks
635,66106,66106,PRON,PER,he
4018,66109,66109,PRON,PER,we
4018,66113,66113,PRON,PER,We
4023,66116,66119,NOM,FAC,a dirty alley way
4018,66138,66138,PRON,PER,us
154,66140,66140,PRON,PER,I
148,66149,66149,PROP,PER,Denna
154,66152,66152,PRON,PER,me
4018,66157,66157,PRON,PER,us
154,66165,66165,PRON,PER,my
4024,66173,66177,NOM,FAC,"A cavernous , windowless warehouse"
4018,66181,66181,PRON,PER,us
4025,66185,66193,NOM,FAC,"rickety , dimly lit stalls built from scavenged materials"
4026,66195,66198,NOM,FAC,The paths between them
34,66207,66208,PROP,PER,the Blitz
4024,66211,66211,PRON,FAC,them
1887,66217,66217,PRON,PER,he
1888,66222,66222,PRON,PER,us
148,66225,66225,PROP,PER,Denna
1887,66227,66227,PRON,PER,me
148,66229,66229,PRON,PER,her
3981,66242,66243,NOM,FAC,the Blitz
148,66245,66245,PRON,PER,she
148,66262,66262,PRON,PER,her
1887,66265,66265,PRON,PER,I
148,66269,66269,PRON,PER,her
1887,66273,66273,PRON,PER,He
1889,66275,66278,NOM,PER,a crazy old man
94,66281,66281,PROP,PER,Nils
1890,66285,66285,PRON,PER,You
1887,66290,66290,PRON,PER,him
123,66300,66300,PRON,PER,I
123,66302,66302,PRON,PER,my
148,66306,66306,PROP,PER,Denna
4028,66312,66315,NOM,PER,The three of us
1888,66315,66315,PRON,PER,us
1888,66320,66320,PRON,PER,we
4029,66322,66326,NOM,FAC,the paths of the Blitz
34,66325,66326,PROP,FAC,the Blitz
4030,66332,66336,NOM,PER,one of the market masters
4031,66334,66336,NOM,PER,the market masters
37,66340,66341,PROP,FAC,the Aerie
156,66343,66343,PROP,PER,Bugs
1888,66346,66346,PRON,PER,our
1888,66349,66349,PRON,PER,we
1888,66351,66351,PRON,PER,our
4032,66354,66359,NOM,FAC,the darkest corner of the warehouse
4033,66358,66359,NOM,FAC,the warehouse
627,66362,66363,NOM,PER,the spy
1888,66389,66389,PRON,PER,We
4035,66391,66392,NOM,FAC,the shop
34,66401,66402,PROP,PER,the Blitz
1888,66407,66407,PRON,PER,us
37,66410,66411,PROP,LOC,the Aerie
4036,66446,66453,NOM,PER,the textile merchant from Denna ’s bridal bazaar
148,66450,66450,PROP,PER,Denna
4037,66450,66453,NOM,FAC,Denna ’s bridal bazaar
148,66455,66455,PROP,PER,Denna
123,66463,66464,PROP,PER,Master Karov
1891,66467,66467,PRON,PER,your
635,66471,66472,NOM,PER,the man
0,66480,66480,PRON,PER,I
1891,66482,66482,PRON,PER,you
1892,66486,66486,PRON,PER,We
1892,66494,66494,PRON,PER,I
1891,66510,66510,PRON,PER,you
635,66516,66516,PRON,PER,he
157,66520,66520,PROP,PER,Etheria
157,66523,66523,PRON,PER,I
123,66526,66526,PROP,PER,Karov
0,66545,66545,PRON,PER,I
478,66551,66551,NOM,PER,women
0,66553,66553,PRON,PER,me
478,66556,66556,PRON,PER,My
478,66561,66561,PRON,PER,my
635,66566,66566,PRON,PER,he
1892,66569,66569,PRON,PER,our
1892,66576,66576,PRON,PER,We
84,66577,66577,PROP,PER,Zumordans
123,66587,66587,PRON,PER,He
148,66590,66590,PROP,PER,Denna
123,66594,66594,PRON,PER,him
123,66603,66603,PRON,PER,He
148,66627,66627,PROP,PER,Denna
1891,66661,66661,PRON,PER,you
123,66665,66665,PROP,PER,Karov
148,66676,66676,PROP,PER,Denna
123,66686,66686,PRON,PER,he
1892,66701,66701,PRON,PER,us
148,66733,66733,PRON,PER,she
1891,66745,66745,PRON,PER,I
1891,66751,66751,PRON,PER,my
123,66757,66757,PROP,PER,Karov
123,66774,66774,PRON,PER,he
3421,66778,66779,NOM,PER,the lady
1114,66788,66789,NOM,PER,the assassin
1891,66793,66793,PRON,PER,me
123,66808,66808,PRON,PER,He
123,66810,66810,PRON,PER,his
1891,66831,66831,PRON,PER,you
1891,66835,66835,PRON,PER,I
123,66838,66838,PRON,PER,He
3421,66841,66842,NOM,PER,the lady
1891,66870,66870,PRON,PER,I
148,66874,66874,PROP,PER,Denna
148,66886,66886,PRON,PER,She
1891,66902,66902,PRON,PER,I
123,66904,66904,PROP,PER,Karov
1114,66908,66909,NOM,PER,the assassin
123,66917,66917,PRON,PER,he
1891,66933,66933,PRON,PER,you
148,66937,66937,PROP,PER,Denna
0,66941,66941,PRON,PER,I
123,66950,66950,PRON,PER,he
1894,66954,66958,NOM,PER,All those with an Affinity
148,66972,66972,PROP,PER,Denna
148,66979,66979,PRON,PER,her
3421,66985,66986,NOM,PER,the lady
148,66990,66990,PRON,PER,She
148,66997,66997,PRON,PER,her
1891,67003,67003,PRON,PER,you
0,67006,67006,PRON,PER,I
148,67008,67008,PROP,PER,Denna
0,67015,67015,PRON,PER,I
148,67020,67020,PRON,PER,she
148,67024,67024,PRON,PER,her
0,67029,67029,PRON,PER,I
148,67032,67032,PRON,PER,she
148,67037,67037,PRON,PER,she
148,67046,67046,PRON,PER,she
123,67050,67050,PROP,PER,Karov
4044,67052,67057,NOM,PER,that crazy man on the street
637,67056,67057,NOM,FAC,the street
148,67061,67061,PRON,PER,her
0,67063,67063,PRON,PER,I
0,67075,67075,PRON,PER,I
0,67086,67086,PRON,PER,I
0,67088,67088,PRON,PER,my
0,67099,67099,PRON,PER,I
3981,67111,67112,NOM,FAC,the Blitz
0,67120,67120,PRON,PER,my
335,67126,67126,NOM,PER,someone
0,67130,67130,PRON,PER,my
1895,67136,67136,PRON,PER,you
92,67139,67140,PROP,PER,the Recusants
148,67143,67143,PROP,PER,Denna
1895,67146,67146,PRON,PER,I
148,67148,67148,PRON,PER,her
1896,67154,67154,NOM,PER,Troublemakers
123,67157,67157,PROP,PER,Karov
0,67167,67167,PRON,PER,me
1896,67169,67169,PRON,PER,They
1896,67173,67173,PRON,PER,they
123,67180,67180,PRON,PER,He
81,67184,67184,PROP,PER,Cas
123,67191,67191,PROP,PER,Karov
1896,67193,67193,PRON,PER,me
123,67197,67197,PRON,PER,him
4048,67199,67199,PRON,PER,We
4048,67204,67204,PRON,PER,our
4048,67209,67209,PRON,PER,us
0,67214,67214,PRON,PER,you
0,67216,67216,PRON,PER,your
0,67220,67220,PRON,PER,I
123,67225,67225,PRON,PER,him
0,67233,67233,PRON,PER,your
0,67241,67241,PRON,PER,me
123,67245,67245,PRON,PER,he
4048,67252,67252,PRON,PER,us
123,67254,67254,PRON,PER,his
148,67258,67258,PROP,PER,Denna
0,67265,67265,PRON,PER,I
1897,67268,67268,PRON,PER,you
148,67271,67271,PROP,PER,Denna
123,67275,67275,PRON,PER,him
148,67279,67279,PRON,PER,her
123,67288,67288,PROP,PER,Karov
0,67293,67293,PRON,PER,me
1897,67298,67298,PRON,PER,you
0,67303,67303,PRON,PER,me
0,67313,67313,PRON,PER,my
123,67317,67317,PROP,PER,Karov
123,67330,67330,PRON,PER,his
148,67336,67336,PROP,PER,Denna
148,67346,67346,PROP,PER,Denna
0,67356,67356,PRON,PER,I
148,67366,67366,PRON,PER,her
4028,67371,67374,NOM,PER,The three of us
4048,67374,67374,PRON,PER,us
123,67378,67378,PROP,PER,Karov
4050,67378,67380,NOM,FAC,Karov ’s stall
0,67383,67383,PRON,PER,I
123,67386,67386,PRON,PER,his
0,67390,67390,PRON,PER,my
4048,67394,67394,PRON,PER,we
4048,67402,67402,PRON,PER,We
4051,67407,67408,NOM,FAC,the slums
795,67410,67411,NOM,FAC,the streets
4053,67417,67418,NOM,PER,regular people
4053,67421,67421,PRON,PER,their
0,67430,67430,PRON,PER,me
4048,67440,67440,PRON,PER,OUR
4054,67443,67447,NOM,FAC,THE WALK TO THE CASTLE
29,67446,67447,PROP,FAC,THE CASTLE
148,67452,67452,PROP,PER,Mare
89,67459,67460,PROP,PER,Captain Ryka
91,67462,67463,PROP,PER,Director Hilara
4055,67466,67468,NOM,PER,the primary suspect
89,67470,67470,PROP,PER,Ryka
148,67472,67472,PRON,PER,she
3125,67474,67475,NOM,PER,magic users
3125,67481,67481,PRON,PER,them
91,67484,67484,PROP,PER,Hilara
0,67486,67486,PRON,PER,I
148,67489,67489,PRON,PER,her
123,67492,67492,PROP,PER,Karov
0,67494,67494,PRON,PER,my
1297,67494,67495,NOM,FAC,my bazaar
94,67497,67497,PROP,PER,Nils
3543,67505,67506,NOM,PER,the captain
0,67513,67513,PRON,PER,I
91,67517,67517,PROP,PER,Hilara
18,67519,67519,PROP,PER,Zumorda
91,67527,67527,PRON,PER,her
4059,67530,67533,NOM,GPE,a kingdom she supported
91,67532,67532,PRON,PER,she
0,67545,67545,PRON,PER,I
0,67565,67565,PRON,PER,my
0,67576,67576,PRON,PER,myself
0,67578,67578,PRON,PER,My
0,67592,67592,PRON,PER,my
4060,67598,67598,PRON,PER,we
1081,67602,67605,NOM,PER,all three of us
4060,67605,67605,PRON,PER,us
148,67612,67612,PROP,PER,Mare
94,67618,67618,PROP,PER,Nils
4060,67620,67620,PRON,PER,us
94,67624,67624,PRON,PER,his
148,67636,67636,PROP,PER,Mare
0,67638,67638,PRON,PER,I
301,67648,67649,NOM,FAC,the castle
4060,67651,67651,PRON,PER,We
4060,67658,67658,PRON,PER,we
247,67673,67674,NOM,LOC,the hills
148,67692,67692,PROP,PER,Mare
148,67705,67705,PRON,PER,her
0,67709,67709,PRON,PER,I
1898,67717,67717,PRON,PER,You
1899,67721,67721,PRON,PER,We
1898,67728,67728,PRON,PER,you
148,67733,67733,PROP,PER,Mare
0,67737,67737,PRON,PER,I
0,67746,67746,PRON,PER,I
0,67774,67774,PRON,PER,She
0,67777,67777,PRON,PER,her
1898,67781,67781,PRON,PER,You
1900,67783,67789,NOM,PER,the one who knows your way around
1898,67787,67787,PRON,PER,your
0,67791,67791,PRON,PER,I
1898,67793,67793,PRON,PER,you
1898,67802,67802,PRON,PER,me
120,67804,67804,PROP,PER,Ellaeni
1898,67807,67807,PRON,PER,I
0,67810,67810,PRON,PER,her
246,67810,67811,NOM,FAC,her rooms
1899,67822,67822,PRON,PER,we
1899,67830,67830,PRON,PER,our
1898,67841,67841,PRON,PER,My
1898,67853,67853,PRON,PER,I
1898,67855,67855,PRON,PER,my
4065,67863,67869,NOM,PER,the earth god for patience and calm
0,67872,67872,PRON,PER,I
1898,67884,67884,PRON,PER,you
1898,67891,67891,PRON,PER,you
1898,67905,67905,PRON,PER,My
1898,67916,67916,PRON,PER,me
1898,67928,67928,PRON,PER,I
1898,67946,67946,PRON,PER,I
123,67949,67949,PROP,PER,Karov
0,67955,67955,PRON,PER,me
1898,67957,67957,PRON,PER,you
148,67961,67961,PROP,PER,Mare
0,67973,67973,PRON,PER,I
0,67994,67994,PRON,PER,my
0,68003,68003,PRON,PER,my
0,68017,68017,PRON,PER,my
0,68051,68051,PRON,PER,I
0,68066,68066,PRON,PER,me
1898,68081,68081,PRON,PER,you
148,68086,68086,PROP,PER,Mare
1898,68091,68091,PRON,PER,I
148,68101,68101,PRON,PER,her
148,68104,68104,PROP,PER,Mare
1898,68106,68106,PRON,PER,my
80,68110,68110,PROP,PER,Thandi
249,68112,68113,NOM,PER,the king
1898,68115,68115,PRON,PER,my
1898,68128,68128,PRON,PER,I
1898,68133,68133,PRON,PER,I
3427,68144,68145,NOM,FAC,the library
1898,68152,68152,PRON,PER,I
1898,68157,68157,PRON,PER,my
1898,68163,68163,PRON,PER,my
1898,68169,68169,PRON,PER,My
1780,68175,68176,NOM,LOC,the earth
1898,68184,68184,PRON,PER,me
13,68191,68191,PROP,GPE,Mynaria
34,68200,68201,PROP,FAC,the Blitz
1898,68206,68206,PRON,PER,you
0,68209,68209,PRON,PER,She
1898,68211,68211,PRON,PER,my
130,68222,68222,PRON,PER,I
130,68233,68233,PROP,PER,Zumordan
130,68237,68237,PRON,PER,It
81,68251,68251,PROP,PER,Cas
0,68253,68253,PRON,PER,I
123,68257,68257,PROP,PER,Karov
123,68262,68262,PRON,PER,he
91,68267,68267,PROP,PER,Hilara
123,68273,68273,PRON,PER,his
0,68281,68281,PRON,PER,me
0,68286,68286,PRON,PER,She
0,68292,68292,PRON,PER,me
0,68296,68296,PRON,PER,her
4069,68302,68302,PRON,PER,We
4069,68315,68315,PRON,PER,we
0,68329,68329,PRON,PER,my
0,68332,68332,PRON,PER,I
0,68340,68340,PRON,PER,myself
80,68343,68343,PROP,PER,Mare
1114,68349,68350,NOM,PER,the assassin
4071,68352,68354,NOM,PER,the homeless man
4069,68360,68360,PRON,PER,us
637,68362,68363,NOM,FAC,the street
123,68365,68365,PROP,PER,Karov
0,68383,68383,PRON,PER,her
0,68388,68388,PRON,PER,I
4073,68390,68392,NOM,PER,the common denominator
4069,68397,68397,PRON,PER,we
4069,68407,68407,PRON,PER,our
4069,68415,68415,PRON,PER,we
80,68424,68424,PROP,PER,Mare
0,68433,68433,PRON,PER,her
0,68436,68436,PRON,PER,she
0,68439,68439,PRON,PER,She
0,68442,68442,PRON,PER,me
0,68446,68446,PRON,PER,her
4069,68448,68448,PRON,PER,we
4069,68450,68450,PRON,PER,our
3057,68453,68454,NOM,FAC,the barn
0,68468,68468,PRON,PER,I
0,68471,68471,PRON,PER,I
1901,68474,68474,PRON,PER,you
0,68481,68481,PRON,PER,I
0,68490,68490,PRON,PER,I
80,68501,68501,PROP,PER,Mare
0,68507,68507,PRON,PER,I
0,68522,68522,PRON,PER,my
4069,68525,68525,PRON,PER,we
1807,68527,68528,NOM,FAC,the granary
1901,68539,68539,PRON,PER,you
80,68543,68543,PROP,PER,Mare
0,68548,68548,PRON,PER,I
0,68558,68558,PRON,PER,I
0,68565,68565,PRON,PER,my
1901,68583,68583,PRON,PER,you
0,68591,68591,PRON,PER,I
1901,68593,68593,PRON,PER,her
2989,68598,68598,NOM,PER,people
0,68603,68603,PRON,PER,me
0,68623,68623,PRON,PER,I
1901,68625,68625,PRON,PER,her
0,68633,68633,PRON,PER,I
0,68641,68641,PRON,PER,I
0,68649,68649,PRON,PER,I
0,68655,68655,PRON,PER,my
3099,68658,68658,NOM,PER,princess
0,68661,68661,PRON,PER,I
80,68665,68665,PROP,PER,Mare
1901,68667,68667,PRON,PER,her
434,68672,68672,NOM,GPE,town
0,68675,68675,PRON,PER,You
0,68684,68684,PRON,PER,yourself
1903,68686,68686,PRON,PER,We
1901,68695,68695,PRON,PER,She
0,68699,68699,PRON,PER,I
0,68702,68702,PRON,PER,you
0,68705,68705,PRON,PER,I
0,68711,68711,PRON,PER,me
1901,68719,68719,PRON,PER,she
0,68725,68725,PRON,PER,me
3057,68728,68729,NOM,FAC,the barn
1901,68733,68733,PRON,PER,she
1901,68738,68738,PRON,PER,her
4079,68738,68741,NOM,FAC,her horse ’s stall
1901,68750,68750,PRON,PER,she
1903,68755,68755,PRON,PER,We
1903,68777,68777,PRON,PER,we
301,68779,68780,NOM,FAC,the castle
1903,68791,68791,PRON,PER,we
1903,68793,68793,PRON,PER,our
1070,68796,68797,NOM,FAC,the gardens
1903,68802,68802,PRON,PER,our
1903,68814,68814,PRON,PER,us
4082,68820,68821,NOM,FAC,every garden
0,68829,68829,PRON,PER,I
0,68831,68831,PRON,PER,my
13,68837,68837,PROP,PER,Mynaria
0,68846,68846,PRON,PER,My
0,68851,68851,PRON,PER,I
80,68854,68854,PROP,PER,Mare
1901,68865,68865,PRON,PER,she
0,68887,68887,PRON,PER,I
1901,68896,68896,PRON,PER,she
0,68905,68905,PRON,PER,I
1901,68918,68918,PRON,PER,She
0,68923,68923,PRON,PER,my
956,68928,68929,NOM,FAC,the garden
4084,68946,68946,PRON,PER,them
0,68966,68966,PRON,PER,I
80,68977,68977,PROP,PER,Mare
1904,68981,68981,PRON,PER,We
1901,68993,68993,PRON,PER,She
0,68995,68995,PRON,PER,my
0,69001,69001,PRON,PER,I
1901,69008,69008,PRON,PER,her
1904,69010,69010,PRON,PER,We
1070,69017,69018,NOM,FAC,the gardens
80,69032,69032,PROP,PER,Mare
0,69035,69035,PRON,PER,my
320,69040,69040,NOM,FAC,home
0,69045,69045,PRON,PER,I
1901,69048,69048,PRON,PER,her
1901,69051,69051,PRON,PER,her
0,69054,69054,PRON,PER,I
4087,69060,69061,NOM,FAC,that garden
1901,69063,69063,PRON,PER,her
1901,69085,69085,PRON,PER,her
956,69088,69089,NOM,FAC,the garden
1901,69096,69096,PRON,PER,her
0,69099,69099,PRON,PER,I
0,69105,69105,PRON,PER,I
4089,69109,69109,PRON,PER,we
4090,69112,69118,NOM,FAC,the stairwell leading up to my rooms
0,69117,69117,PRON,PER,my
576,69117,69118,NOM,FAC,my rooms
0,69130,69130,PRON,PER,I
0,69134,69134,PRON,PER,I
3000,69136,69136,NOM,FAC,here
0,69143,69143,PRON,PER,my
0,69148,69148,PRON,PER,you
1901,69151,69151,PRON,PER,she
0,69155,69155,PRON,PER,I
621,69161,69162,NOM,FAC,The pub
455,69164,69165,NOM,FAC,the market
0,69171,69171,PRON,PER,I
0,69173,69173,PRON,PER,I
1901,69176,69176,PRON,PER,her
1908,69188,69188,PRON,PER,us
0,69195,69195,PRON,PER,I
0,69198,69198,PRON,PER,you
0,69200,69200,PRON,PER,yourself
1908,69204,69204,PRON,PER,we
1901,69217,69217,PRON,PER,She
1901,69225,69225,PRON,PER,her
0,69228,69228,PRON,PER,My
1901,69241,69241,PRON,PER,her
0,69245,69245,PRON,PER,you
1901,69249,69249,PRON,PER,she
0,69261,69261,PRON,PER,you
0,69264,69264,PRON,PER,I
1901,69268,69268,PRON,PER,she
0,69279,69279,PRON,PER,me
1901,69283,69283,PRON,PER,she
0,69288,69288,PRON,PER,my
0,69296,69296,PRON,PER,my
1901,69299,69299,PRON,PER,her
80,69320,69320,PROP,PER,Mare
1908,69324,69324,PRON,PER,OUR
434,69327,69327,NOM,GPE,TOWN
0,69329,69329,PRON,PER,I
0,69338,69338,PRON,PER,my
148,69345,69345,PROP,PER,Denna
0,69373,69373,PRON,PER,I
0,69376,69376,PRON,PER,my
0,69403,69403,PRON,PER,my
576,69403,69404,NOM,FAC,my rooms
0,69406,69406,PRON,PER,I
148,69411,69411,PRON,PER,hers
0,69416,69416,PRON,PER,my
329,69416,69417,NOM,PER,my father
4095,69416,69419,NOM,FAC,my father ’s study
0,69427,69427,PRON,PER,I
0,69437,69437,PRON,PER,I
0,69448,69448,PRON,PER,my
329,69451,69451,PRON,PER,He
0,69455,69455,PRON,PER,me
373,69460,69461,NOM,PER,the Directorate
148,69464,69464,PROP,PER,Denna
0,69466,69466,PRON,PER,I
0,69474,69474,PRON,PER,I
249,69479,69480,NOM,PER,the king
0,69484,69484,PRON,PER,I
4097,69486,69490,NOM,PER,the liegemen outside the door
4098,69495,69499,NOM,PER,The liegeman on the left
4098,69501,69501,PRON,PER,his
0,69505,69505,PRON,PER,I
90,69508,69509,PROP,PER,King Aturnicus
3000,69512,69512,NOM,FAC,here
1911,69517,69517,PRON,PER,Your
2997,69517,69518,NOM,PER,Your Highness
0,69523,69523,PRON,PER,you
249,69526,69526,PRON,PER,he
0,69534,69534,PRON,PER,I
0,69538,69538,PRON,PER,I
0,69544,69544,PRON,PER,I
249,69548,69548,PRON,PER,him
0,69550,69550,PRON,PER,I
249,69554,69554,PRON,PER,him
3000,69556,69556,NOM,FAC,here
0,69562,69562,PRON,PER,I
249,69571,69571,PRON,PER,He
249,69578,69578,PRON,PER,his
0,69584,69584,PRON,PER,my
249,69590,69590,PRON,PER,him
0,69601,69601,PRON,PER,I
249,69605,69605,PRON,PER,him
249,69610,69610,PRON,PER,He
0,69621,69621,PRON,PER,I
4099,69625,69627,NOM,PER,a new recruit
4100,69633,69637,NOM,FAC,any room of the king’s
4101,69636,69637,NOM,PER,the king’s
89,69642,69643,PROP,PER,Captain Ryka
4099,69647,69647,PRON,PER,her
0,69652,69652,PRON,PER,my
94,69660,69660,PROP,PER,Nils
