COREF,start_token,end_token,prop,cat,text
0,52040,52040,PRON,PER,me
592,52043,52043,NOM,GPE,there
0,52057,52057,PRON,PER,I
1382,52066,52067,NOM,FAC,that place
1378,52069,52069,PRON,PER,we
2517,52074,52074,NOM,PER,man
306,52085,52085,PROP,PER,Surreal
0,52087,52087,PRON,PER,You
1384,52090,52091,NOM,FAC,the cafeteria
1385,52097,52104,NOM,FAC,a little place called the teacher ’s lounge
1386,52101,52102,NOM,PER,the teacher
1387,52101,52104,NOM,FAC,the teacher ’s lounge
0,52106,52106,PRON,PER,my
1388,52106,52107,NOM,PER,my friend
0,52122,52122,PRON,PER,I
1378,52129,52129,PRON,PER,our
1389,52129,52131,NOM,PER,our old teachers
592,52133,52133,NOM,FAC,there
0,52137,52137,PRON,PER,I
1391,52139,52143,NOM,PER,the Class of ’ 02
1389,52147,52147,PRON,PER,them
307,52155,52158,PROP,PER,good ol’ Miss Haviland
1392,52166,52168,NOM,PER,the young people
1378,52172,52172,PRON,PER,our
0,52192,52192,PRON,PER,You
307,52198,52198,PRON,PER,she
307,52206,52206,PRON,PER,She
1378,52212,52212,PRON,PER,us
0,52218,52218,PRON,PER,I
1393,52224,52228,NOM,PER,every other teacher I had
0,52227,52227,PRON,PER,I
0,52232,52232,PRON,PER,I
0,52237,52237,PRON,PER,I
307,52241,52241,PROP,PER,Haviland
1394,52246,52248,NOM,PER,a real person
307,52250,52250,PRON,PER,she
1395,52256,52261,NOM,PER,a wacky - hippie - lady
0,52266,52266,PRON,PER,I
307,52274,52274,PRON,PER,her
308,52275,52276,PROP,PER,Miss Havisham
307,52287,52287,PRON,PER,her
24,52295,52295,PROP,GPE,Pineville
24,52299,52299,PRON,GPE,its
307,52319,52319,PRON,PER,her
1378,52331,52331,PRON,PER,we
24,52333,52333,PROP,GPE,Pineville
1378,52336,52336,PRON,PER,we
592,52338,52338,NOM,FAC,there
0,52342,52342,PRON,PER,I
1397,52344,52344,PRON,PER,you
0,52355,52355,PRON,PER,I
0,52386,52386,PRON,PER,I
0,52389,52389,PRON,PER,I
1397,52394,52394,PRON,PER,you
0,52399,52399,PRON,PER,me
0,52419,52419,PRON,PER,I
169,52425,52425,PROP,PER,Jessica
0,52448,52448,PRON,PER,my
0,52460,52460,PRON,PER,I
0,52471,52471,PRON,PER,I
0,52495,52495,PRON,PER,me
169,52501,52501,PRON,PER,You
169,52507,52507,PROP,PER,Jessica
169,52509,52509,PRON,PER,You
168,52522,52523,PROP,PER,mecan McCafferty
307,52534,52534,PROP,PER,Haviland
0,52536,52536,PRON,PER,me
0,52543,52543,PRON,PER,I
0,52555,52555,PRON,PER,my
199,52561,52561,PROP,PER,Hope
0,52568,52568,PRON,PER,I
0,52579,52579,PRON,PER,I
0,52593,52593,PRON,PER,me
1397,52599,52599,PRON,PER,you
1398,52607,52608,NOM,PER,teenage girls
0,52617,52617,PRON,PER,me
1399,52624,52624,PRON,PER,you
0,52671,52671,PRON,PER,I
0,52676,52676,PRON,PER,I
0,52691,52691,PRON,PER,my
0,52696,52696,PRON,PER,me
0,52699,52699,PRON,PER,my
1400,52705,52706,NOM,PER,Homecoming King
1401,52708,52708,NOM,PER,Queen
0,52718,52718,PRON,PER,my
173,52721,52721,PROP,PER,Marcus
173,52723,52723,PRON,PER,You
0,52727,52727,PRON,PER,I
309,52734,52736,PROP,PER,Vegetable Medley Mayhem
309,52752,52752,PRON,PER,my
1397,52757,52757,PRON,PER,Your
1397,52768,52768,PRON,PER,you
310,52773,52776,PROP,PER,Miss Hyacinth Anastasia Wallace
309,52785,52785,PRON,PER,I
1397,52790,52790,PRON,PER,you
1397,52815,52815,PRON,PER,you
309,52820,52820,PRON,PER,I
1397,52822,52822,PRON,PER,you
309,52844,52844,PRON,PER,my
173,52847,52847,PROP,PER,Marcus
311,52876,52876,PROP,PER,Icy
130,52910,52911,PROP,LOC,Mount Everest
1397,52917,52917,PRON,PER,You
130,52920,52921,PROP,LOC,Mount Everest
1397,52951,52951,PRON,PER,you
169,52955,52955,PROP,PER,Jessica
1401,52961,52961,PRON,PER,I
1401,52973,52973,PRON,PER,I
1397,52979,52979,PRON,PER,you
1401,52985,52985,PRON,PER,me
1401,52989,52989,PRON,PER,me
1401,52993,52993,PRON,PER,me
312,53006,53006,PROP,PER,Pm
1397,53009,53009,PRON,PER,you
169,53012,53012,PROP,PER,Jessica
1397,53023,53023,PRON,PER,you
2697,53034,53034,PRON,PER,our
1397,53041,53041,PRON,PER,You
432,53044,53044,NOM,FAC,home
1401,53049,53049,PRON,PER,I
1397,53051,53051,PRON,PER,you
432,53054,53054,NOM,FAC,home
313,53056,53057,PROP,GPE,the Caddie
2700,53069,53070,NOM,PER,The Caddie
313,53074,53075,PROP,PER,the Caddie
2700,53079,53080,NOM,PER,The Caddie
2700,53087,53087,PRON,PER,It
2702,53092,53093,NOM,VEH,That car
2702,53100,53100,PRON,PER,Its
1401,53107,53107,PRON,PER,I
1401,53117,53117,PRON,PER,me
1397,53119,53119,PRON,PER,You
2703,53129,53132,NOM,FAC,the big oF scrapyard
1397,53137,53137,PRON,PER,You
2702,53139,53140,NOM,VEH,that car
168,53144,53145,PROP,PER,mecan McCafferty
1401,53147,53147,PRON,PER,I
1401,53151,53151,PRON,PER,I
2705,53168,53168,PRON,PER,We
168,53180,53180,PRON,PER,you
1401,53186,53186,PRON,PER,I
1397,53201,53201,PRON,PER,You
1397,53208,53208,PRON,PER,You
1397,53213,53213,PRON,PER,you
314,53239,53239,PROP,PER,Grannypants
168,53243,53243,PRON,PER,you
168,53246,53246,PRON,PER,your
1402,53246,53248,NOM,PER,your disaffected youth
0,53252,53252,PRON,PER,I
1403,53256,53260,NOM,PER,those half a dozen mentors
0,53264,53264,PRON,PER,I
1403,53272,53272,PRON,PER,They
1404,53277,53277,NOM,PER,PhDs
0,53280,53280,PRON,PER,I
1405,53283,53286,NOM,PER,the rich philanthropist friend
168,53298,53298,PRON,PER,You
0,53313,53313,PRON,PER,My
0,53323,53323,PRON,PER,I
2077,53327,53328,NOM,ORG,graduate school
168,53337,53337,PRON,PER,you
0,53341,53341,PRON,PER,me
132,53346,53347,PROP,ORG,Teachers College
1407,53351,53355,NOM,FAC,the graduate school of education
93,53360,53360,PROP,GPE,Columbia
0,53364,53364,PRON,PER,I
168,53370,53370,PRON,PER,you
0,53387,53387,PRON,PER,I
1408,53394,53394,PRON,PER,we
1409,53397,53400,NOM,PER,a school staff member
1410,53405,53414,NOM,PER,the favorite English teacher or adviser of the school newspaper
24,53417,53417,PROP,GPE,Pineville
307,53421,53421,PROP,GPE,Haviland
1411,53426,53428,NOM,PER,That staff member
1412,53430,53431,NOM,PER,twenty students
694,53463,53464,NOM,PER,the Girls
1412,53473,53473,PRON,PER,they
1414,53475,53477,NOM,PER,all aspiring writers
2096,53481,53481,NOM,PER,Some
1416,53484,53485,NOM,PER,Other Girls
1416,53491,53491,PRON,PER,they
1417,53506,53507,NOM,PER,All girls
168,53509,53509,PRON,PER,You
517,53512,53512,NOM,PER,girls
517,53526,53526,NOM,PER,girls
1420,53532,53537,NOM,PER,the vast majority of the participants
1421,53536,53537,NOM,PER,the participants
517,53539,53539,NOM,PER,girls
1423,53542,53545,NOM,PER,a former teenage boy
168,53549,53549,PRON,PER,you
0,53558,53558,PRON,PER,I
1424,53564,53565,NOM,PER,teenage boys
1425,53567,53567,NOM,PER,dummies
168,53570,53570,PRON,PER,you
0,53575,53575,PRON,PER,I
1420,53580,53585,NOM,PER,the vast majority of the participants
1421,53584,53585,NOM,PER,the participants
517,53587,53587,NOM,PER,girls
168,53593,53593,PRON,PER,you
168,53603,53603,PRON,PER,your
168,53609,53609,PRON,PER,you
168,53614,53614,PRON,PER,Your
1429,53614,53619,NOM,PER,Your poet - slash - addict
168,53625,53625,PRON,PER,You
0,53644,53644,PRON,PER,I
0,53650,53650,PRON,PER,I
168,53685,53685,PRON,PER,you
168,53689,53689,PRON,PER,your
1026,53693,53694,NOM,FAC,the room
168,53705,53705,PRON,PER,you
168,53708,53708,PRON,PER,you
168,53712,53712,PRON,PER,your
272,53729,53729,PROP,PER,Byron
168,53748,53748,PRON,PER,your
168,53791,53791,PRON,PER,You
315,53798,53800,PROP,PER,Super Mario Bros
0,53803,53803,PRON,PER,I
1431,53826,53826,PRON,PER,we
0,53843,53843,PRON,PER,I
0,53846,53846,PRON,PER,my
0,53851,53851,PRON,PER,I
168,53856,53856,PRON,PER,you
316,53858,53860,PROP,PER,Super Mario Bros.
0,53863,53863,PRON,PER,I
878,53868,53868,NOM,PER,others
0,53871,53871,PRON,PER,I
0,53873,53873,PRON,PER,I
169,53891,53891,PROP,PER,Jessica
168,53895,53895,PRON,PER,you
0,53905,53905,PRON,PER,I
168,53913,53913,PRON,PER,your
168,53916,53916,PRON,PER,Your
0,53922,53922,PRON,PER,I
0,53930,53930,PRON,PER,I
0,53939,53939,PRON,PER,I
315,53944,53946,PROP,PER,Super Mario Bros
0,53954,53954,PRON,PER,I
960,53977,53977,NOM,PER,humans
1434,53991,53991,PRON,PER,we
1434,53995,53995,PRON,PER,ourselves
1435,53997,53997,NOM,PER,characters
1434,53999,53999,PRON,PER,our
168,54041,54041,PRON,PER,You
168,54048,54048,PRON,PER,you
0,54050,54050,PRON,PER,me
168,54052,54052,PRON,PER,You
1434,54058,54058,PRON,PER,we
1434,54060,54060,PRON,PER,ourselves
1434,54062,54062,PRON,PER,ourselves
1434,54064,54064,PRON,PER,us
1434,54066,54066,PRON,PER,we
0,54075,54075,PRON,PER,I
0,54080,54080,PRON,PER,You
0,54084,54084,PRON,PER,you
1434,54095,54095,PRON,PER,we
1434,54107,54107,PRON,PER,we
450,54123,54123,NOM,PER,adults
450,54126,54126,PRON,PER,their
1437,54134,54134,NOM,PER,Teenagers
1437,54146,54146,PRON,PER,their
1437,54150,54150,PRON,PER,they
0,54172,54172,PRON,PER,I
0,54187,54187,PRON,PER,I
0,54190,54190,PRON,PER,I
0,54192,54192,PRON,PER,myself
0,54200,54200,PRON,PER,I
0,54209,54209,PRON,PER,myself
0,54220,54220,PRON,PER,I
1434,54231,54231,PRON,PER,we
1437,54233,54233,NOM,PER,teenagers
1437,54244,54244,PRON,PER,them
1437,54257,54257,PRON,PER,they
0,54268,54268,PRON,PER,you
0,54270,54270,PRON,PER,me
0,54295,54295,PRON,PER,I
0,54334,54334,PRON,PER,I
0,54340,54340,PRON,PER,you
0,54347,54347,PRON,PER,You
0,54351,54351,PRON,PER,me
0,54368,54368,PRON,PER,me
0,54380,54380,PRON,PER,I
0,54388,54388,PRON,PER,I
0,54395,54395,PRON,PER,you
0,54398,54398,PRON,PER,me
0,54406,54406,PRON,PER,you
0,54444,54444,PRON,PER,My
710,54454,54455,NOM,PER,A girl
710,54466,54466,PRON,PER,her
710,54481,54481,PRON,PER,She
710,54483,54483,PRON,PER,her
0,54498,54498,PRON,PER,you
0,54526,54526,PRON,PER,I
710,54555,54555,PRON,PER,She
710,54565,54565,PRON,PER,She
710,54569,54569,PRON,PER,her
710,54575,54575,PRON,PER,she
710,54585,54585,PRON,PER,she
710,54602,54602,PRON,PER,she
710,54609,54609,PRON,PER,she
1440,54629,54630,NOM,PER,The kicker
710,54636,54636,PRON,PER,she
169,54676,54676,PROP,PER,Jessica
169,54684,54684,PRON,PER,You
0,54701,54701,PRON,PER,I
169,54706,54706,PRON,PER,You
0,54710,54710,PRON,PER,I
0,54713,54713,PRON,PER,I
0,54718,54718,PRON,PER,I
317,54726,54726,PROP,PER,Distracted
0,54728,54728,PRON,PER,I
0,54733,54733,PRON,PER,me
169,54756,54756,PRON,PER,you
169,54760,54760,PRON,PER,You
169,54808,54808,PRON,PER,you
169,54810,54810,PRON,PER,yourself
0,54820,54820,PRON,PER,I
0,54825,54825,PRON,PER,I
169,54840,54840,PRON,PER,you
0,54860,54860,PRON,PER,I
0,54881,54881,PRON,PER,I
0,54888,54888,PRON,PER,I
0,54909,54909,PRON,PER,I
1441,54912,54912,PRON,PER,Our
1441,54920,54920,PRON,PER,our
0,54971,54971,PRON,PER,I
0,54975,54975,PRON,PER,I
0,54980,54980,PRON,PER,I
0,54982,54982,PRON,PER,my
169,54989,54989,PRON,PER,You
1442,54993,55001,NOM,PER,the girl who had never fucked in a hammock
1442,55007,55007,PRON,PER,her
1442,55009,55009,PRON,PER,Her
1442,55033,55033,PRON,PER,she
1443,55038,55039,NOM,PER,a boy
1442,55041,55041,PRON,PER,she
0,55048,55048,PRON,PER,me
0,55055,55055,PRON,PER,I
0,55064,55064,PRON,PER,I
169,55072,55072,PRON,PER,you
521,55077,55077,NOM,PER,someone
169,55099,55099,PRON,PER,you
0,55106,55106,PRON,PER,I
0,55114,55114,PRON,PER,I
0,55129,55129,PRON,PER,I
1445,55133,55133,PRON,PER,It
1446,55149,55149,PRON,PER,they
1447,55166,55166,PRON,PER,We
1447,55192,55192,PRON,PER,we
1446,55194,55194,PRON,PER,them
1446,55201,55201,PRON,PER,their
1448,55233,55233,PRON,PER,you
1446,55239,55239,PRON,PER,they
1446,55244,55244,PRON,PER,they
1446,55258,55258,PRON,PER,they
1447,55269,55269,PRON,PER,we
1446,55271,55271,PRON,PER,them
1449,55283,55284,NOM,PER,Third person
1448,55291,55291,PRON,PER,yourself
1450,55328,55331,NOM,ORG,an Ivy League college
0,55340,55340,PRON,PER,me
1451,55390,55391,NOM,PER,a writer
1452,55394,55395,NOM,PER,another person
1448,55408,55408,PRON,PER,you
1453,55413,55416,NOM,PER,the omnipotent third person
1454,55423,55424,NOM,PER,the narrator
1455,55426,55430,NOM,PER,the character in the story
1456,55439,55440,NOM,PER,the protagonist
1448,55445,55445,PRON,PER,yourself
0,55449,55449,PRON,PER,me
0,55453,55453,PRON,PER,I
0,55457,55457,PRON,PER,you
1448,55474,55474,PRON,PER,You
318,55481,55484,PROP,PER,the Sturm und Drang
1457,55487,55492,NOM,PER,the unfortunate person going through it
1447,55497,55497,PRON,PER,we
2493,55499,55500,NOM,PER,the writer
2493,55506,55506,PRON,PER,herself
2493,55509,55509,PRON,PER,she
0,55521,55521,PRON,PER,I
0,55546,55546,PRON,PER,you
173,55549,55549,PROP,PER,Marcus
173,55563,55563,PRON,PER,you
173,55569,55569,PRON,PER,You
1447,55578,55578,PRON,PER,We
1447,55585,55585,PRON,PER,we
169,55599,55599,PROP,PER,Jessica
0,55613,55613,PRON,PER,I
0,55627,55627,PRON,PER,I
173,55631,55631,PRON,PER,you
0,55634,55634,PRON,PER,me
1459,55635,55637,NOM,PER,the Game Master
173,55640,55640,PRON,PER,you
0,55644,55644,PRON,PER,me
1459,55645,55647,NOM,PER,the Game Master
0,55651,55651,PRON,PER,I
0,55674,55674,PRON,PER,You
0,55683,55683,PRON,PER,I
0,55690,55690,PRON,PER,I
0,55728,55728,PRON,PER,I
2706,55744,55746,NOM,PER,The third person
1447,55748,55748,PRON,PER,We
2707,55771,55771,PRON,PER,you
2707,55787,55787,PRON,PER,you
465,55789,55790,NOM,PER,a friend
2707,55810,55810,PRON,PER,you
2707,55814,55814,PRON,PER,your
169,55833,55833,PROP,PER,Jessica
173,55859,55859,PROP,PER,Marcus
0,55881,55881,PRON,PER,I
0,55886,55886,PRON,PER,me
0,55907,55907,PRON,PER,I
0,55920,55920,PRON,PER,I
0,55926,55926,PRON,PER,you
0,55929,55929,PRON,PER,my
1461,55929,55930,NOM,PER,my roommate
177,55932,55932,PROP,PER,Natty
1462,55936,55943,NOM,PER,The freckle - faced little boy from Alabama
134,55943,55943,PROP,GPE,Alabama
1463,55947,55954,NOM,PER,That freckle - faced little boy from Alabama
134,55954,55954,PROP,GPE,Alabama
1464,55956,55958,NOM,PER,all grown up
1463,55960,55960,PRON,PER,He
1465,55962,55964,NOM,PER,a Rhodes scholar
1466,55968,55969,NOM,PER,That child
1465,55971,55973,NOM,PER,a Rhodes scholar
0,55976,55976,PRON,PER,my
0,55979,55979,PRON,PER,I
0,55986,55986,PRON,PER,You
0,55990,55990,PRON,PER,I
0,55996,55996,PRON,PER,my
1468,55996,55998,NOM,PER,my lab partner
1468,56000,56000,PRON,PER,She
1469,56003,56004,NOM,PER,boy bands
1468,56014,56014,PRON,PER,her
1468,56019,56019,PRON,PER,she
35,56024,56024,PROP,GPE,Princeton
0,56028,56028,PRON,PER,I
1468,56031,56031,PRON,PER,She
1470,56039,56041,NOM,ORG,the Backstreet Boys
135,56043,56044,PROP,ORG,* NSYNC
0,56046,56046,PRON,PER,I
1468,56050,56050,PRON,PER,her
0,56069,56069,PRON,PER,you
177,56071,56071,PROP,PER,Natty
2040,56074,56074,NOM,PER,friends
1472,56080,56080,PRON,PER,He
0,56082,56082,PRON,PER,my
887,56082,56084,NOM,PER,my best friend
2453,56086,56086,NOM,FAC,school
1472,56088,56088,PRON,PER,He
1475,56091,56096,NOM,PER,"an immature , er , dick"
1472,56111,56111,PRON,PER,his
1472,56114,56114,PRON,PER,He
1476,56117,56131,NOM,PER,the pain - in - the - ass little brother I was but never had
0,56127,56127,PRON,PER,I
0,56143,56143,PRON,PER,You
177,56152,56152,PROP,PER,Natty
609,56152,56154,NOM,PER,Natty ’s parents
0,56160,56160,PRON,PER,me
2453,56164,56164,NOM,FAC,school
0,56169,56169,PRON,PER,you
177,56182,56182,PROP,PER,Natty
0,56188,56188,PRON,PER,my
1388,56188,56189,NOM,PER,my friend
609,56204,56204,PRON,PER,they
0,56208,56208,PRON,PER,you
609,56219,56219,PRON,PER,They
0,56221,56221,PRON,PER,me
609,56231,56231,PRON,PER,them
1480,56235,56238,NOM,PER,The Addisons of Alabama
134,56238,56238,PROP,GPE,Alabama
1480,56245,56245,PRON,PER,their
611,56245,56246,NOM,PER,their son
1482,56248,56250,NOM,PER,a mediocre student
1483,56252,56253,NOM,PER,hopeless athlete
1484,56260,56263,NOM,ORG,an Ivy League superachiever
1480,56265,56265,PRON,PER,They
35,56283,56283,PROP,GPE,Princeton
1485,56283,56287,NOM,PER,Princeton ’s Class of 2010
0,56292,56292,PRON,PER,my
0,56296,56296,PRON,PER,my
0,56299,56299,PRON,PER,my
1480,56304,56304,PRON,PER,they
0,56311,56311,PRON,PER,I
1486,56313,56314,NOM,PER,an impostor
35,56317,56317,PROP,GPE,Princeton
1487,56329,56333,NOM,PER,older students with untraditional backgrounds
1488,56342,56343,NOM,ORG,top schools
319,56346,56347,PROP,PER,Dr. Addison
319,56351,56351,PRON,PER,he
1489,56356,56357,NOM,PER,another one
319,56359,56359,PRON,PER,his
1490,56359,56361,NOM,PER,his alma mater
1480,56373,56373,PRON,PER,They
1491,56375,56382,NOM,PER,a private investigator to run a background check
0,56392,56392,PRON,PER,My
320,56412,56413,PROP,PER,The Addisons
168,56416,56416,PROP,PER,McCafferty
0,56421,56421,PRON,PER,I
441,56426,56427,NOM,ORG,high school
1493,56435,56439,NOM,PER,a first - year student
0,56453,56453,PRON,PER,you
35,56462,56462,PROP,PER,Princeton
0,56464,56464,PRON,PER,my
0,56470,56470,PRON,PER,my
0,56491,56491,PRON,PER,you
0,56500,56500,PRON,PER,me
320,56503,56504,PROP,PER,the Addisons
0,56506,56506,PRON,PER,I
1494,56508,56509,NOM,PER,a fraud
0,56511,56511,PRON,PER,I
0,56515,56515,PRON,PER,myself
0,56518,56518,PRON,PER,I
1495,56523,56528,NOM,PER,a deviant low - life Dreg
1496,56530,56530,PRON,PER,They
0,56534,56534,PRON,PER,I
136,56539,56541,PROP,ORG,the Ivy League
0,56543,56543,PRON,PER,I
1496,56550,56550,PRON,PER,their
0,56557,56557,PRON,PER,I
173,56564,56564,PROP,PER,Marcus
173,56566,56566,PRON,PER,you
173,56573,56573,PRON,PER,yourself
0,56577,56577,PRON,PER,I
0,56581,56581,PRON,PER,my
0,56592,56592,PRON,PER,I
35,56600,56600,PROP,GPE,Princeton
0,56602,56602,PRON,PER,I
0,56621,56621,PRON,PER,I
173,56638,56638,PRON,PER,you
173,56641,56641,PRON,PER,your
0,56645,56645,PRON,PER,I
0,56650,56650,PRON,PER,I
93,56654,56654,PROP,GPE,Columbia
1497,56659,56659,PRON,PER,our
1498,56659,56660,NOM,GPE,our town
1499,56667,56671,NOM,PER,"dumb , debauched suburban youth"
0,56683,56683,PRON,PER,I
35,56688,56688,PROP,PER,Princeton
0,56690,56690,PRON,PER,me
1500,56692,56694,NOM,PER,a con artist
1501,56696,56697,NOM,PER,the conned
0,56706,56706,PRON,PER,I
1502,56708,56711,NOM,ORG,the Office of Admissions
1502,56716,56716,PRON,PER,itself
0,56721,56721,PRON,PER,my
0,56734,56734,PRON,PER,I
177,56744,56745,PROP,PER,PERFECT FIFTHS
1503,56752,56752,PRON,PER,his
1504,56759,56759,NOM,PER,society
0,56773,56773,PRON,PER,I
0,56775,56775,PRON,PER,myself
1505,56777,56778,NOM,PER,the elite
1505,56780,56781,NOM,PER,the elite
320,56786,56787,PROP,PER,the Addisons
0,56793,56793,PRON,PER,me
0,56795,56795,PRON,PER,I
0,56798,56798,PRON,PER,myself
0,56804,56804,PRON,PER,me
1507,56805,56807,NOM,PER,a better person
1508,56811,56813,NOM,PER,a different person
0,56817,56817,PRON,PER,I
0,56821,56821,PRON,PER,I
1509,56824,56825,NOM,PER,a fool
1510,56827,56846,NOM,PER,a millennial Fitzgerald simultaneously trying to fit in to and fight against the hypocritical foundations of the American class system
0,56856,56856,PRON,PER,you
0,56860,56860,PRON,PER,You
0,56876,56876,PRON,PER,you
169,56880,56880,PROP,PER,Jessica
0,56884,56884,PRON,PER,you
0,56889,56889,PRON,PER,You
0,56891,56891,PRON,PER,yourself
0,56911,56911,PRON,PER,my
0,56919,56919,PRON,PER,I
0,56925,56925,PRON,PER,I
0,56930,56930,PRON,PER,you
0,56934,56934,PRON,PER,your
0,56941,56941,PRON,PER,you
1511,56943,56944,NOM,PER,a kid
0,56948,56948,PRON,PER,I
169,56953,56953,PROP,PER,Jessica
0,56955,56955,PRON,PER,I
0,56963,56963,PRON,PER,you
0,56969,56969,PRON,PER,You
1512,56972,56974,NOM,PER,the lunch lady
1513,56985,56986,NOM,PER,Late bloomer
0,56992,56992,PRON,PER,I
1514,56998,56999,NOM,PER,an underachiever
0,57001,57001,PRON,PER,I
1515,57007,57009,NOM,PER,a kindergarten dropout
1516,57034,57035,NOM,PER,Kindergarten Dropout
137,57039,57039,PROP,GPE,Six
1517,57041,57043,NOM,PER,Unwanted at Eighteen
1518,57045,57045,NOM,PER,Unemployed
0,57066,57066,PRON,PER,I
276,57069,57070,PROP,PER,the MILFs
188,57075,57075,PROP,PER,Bethany
1519,57075,57077,NOM,FAC,Bethany ’s place
168,57081,57082,PROP,PER,mecan McCafferty
0,57084,57084,PRON,PER,You
0,57090,57090,PRON,PER,I
0,57094,57094,PRON,PER,I
0,57096,57096,PRON,PER,I
0,57099,57099,PRON,PER,I
1520,57101,57112,NOM,PER,the child psychologist - slash - author - slash - evil genius
321,57116,57118,PROP,PER,Dr. Frank Show
0,57124,57124,PRON,PER,You
0,57140,57140,PRON,PER,I
1521,57149,57151,NOM,PER,the slacker vanguard
0,57157,57157,PRON,PER,I
0,57170,57170,PRON,PER,my
2197,57170,57171,NOM,PER,my parents
0,57173,57173,PRON,PER,I
0,57179,57179,PRON,PER,my
2197,57185,57185,PRON,PER,they
0,57187,57187,PRON,PER,me
0,57191,57191,PRON,PER,me
0,57195,57195,PRON,PER,I
0,57198,57198,PRON,PER,I
0,57211,57211,PRON,PER,my
0,57218,57218,PRON,PER,I
0,57222,57222,PRON,PER,I
0,57228,57228,PRON,PER,You
0,57233,57233,PRON,PER,You
0,57241,57241,PRON,PER,You
0,57246,57246,PRON,PER,I
0,57251,57251,PRON,PER,I
0,57266,57266,PRON,PER,I
0,57277,57277,PRON,PER,I
0,57293,57293,PRON,PER,I
0,57318,57318,PRON,PER,me
169,57320,57320,PROP,PER,Jessica
1523,57324,57324,PRON,PER,We
1523,57327,57327,PRON,PER,we
1523,57333,57333,PRON,PER,we
1523,57338,57338,PRON,PER,we
0,57358,57358,PRON,PER,I
0,57368,57368,PRON,PER,I
270,57372,57372,PROP,PER,Mac
1524,57374,57374,PRON,PER,you
268,57377,57378,PROP,PER,Samuel MacDougall
0,57384,57384,PRON,PER,I
270,57389,57389,PRON,PER,He
0,57401,57401,PRON,PER,I
0,57403,57403,PRON,PER,I
0,57416,57416,PRON,PER,I
0,57428,57428,PRON,PER,I
322,57446,57446,PROP,PER,Vonnegut
322,57448,57449,PROP,PER,Kurt Vonnegut
169,57454,57454,PRON,PER,you
169,57459,57459,PRON,PER,your
0,57471,57471,PRON,PER,I
0,57478,57478,PRON,PER,I
169,57486,57486,PRON,PER,you
169,57491,57491,PRON,PER,you
169,57500,57500,PRON,PER,You
1525,57502,57503,NOM,PER,a minor
1526,57516,57517,NOM,PER,the Addisons
1526,57526,57526,PRON,PER,They
1527,57530,57533,NOM,FAC,the Bush White House
0,57535,57535,PRON,PER,My
0,57549,57549,PRON,PER,You
1526,57565,57565,PRON,PER,they
1526,57570,57570,PRON,PER,their
1526,57578,57578,PRON,PER,They
0,57597,57597,PRON,PER,my
1526,57604,57604,PRON,PER,They
323,57607,57607,PROP,PER,Brandi
1528,57609,57611,NOM,FAC,the guidance department
0,57617,57617,PRON,PER,you
323,57619,57619,PROP,PER,Brandi
0,57623,57623,PRON,PER,I
0,57628,57628,PRON,PER,I
323,57634,57634,PROP,PER,Brandi
323,57638,57638,PRON,PER,She
323,57641,57641,PRON,PER,she
0,57663,57663,PRON,PER,I
1529,57665,57667,NOM,PER,so many counselors
1530,57669,57669,NOM,PER,therapists
1531,57671,57671,NOM,PER,psychiatrists
1529,57680,57680,PRON,PER,they
323,57688,57688,PROP,PER,Brandi
0,57693,57693,PRON,PER,I
0,57701,57701,PRON,PER,I
0,57706,57706,PRON,PER,I
323,57708,57708,PRON,PER,her
0,57716,57716,PRON,PER,you
323,57721,57721,PRON,PER,her
0,57725,57725,PRON,PER,My
1532,57725,57730,NOM,PER,My tenth - grade chem teacher
0,57732,57732,PRON,PER,I
0,57738,57738,PRON,PER,You
0,57746,57746,PRON,PER,I
0,57753,57753,PRON,PER,my
0,57770,57770,PRON,PER,my
0,57777,57777,PRON,PER,my
1533,57777,57779,NOM,PER,my chemistry teacher
0,57788,57788,PRON,PER,I
323,57798,57798,PROP,PER,Brandi
0,57800,57800,PRON,PER,my
2517,57807,57807,NOM,PER,man
168,57818,57819,PROP,PER,mecan McCafferty
0,57861,57861,PRON,PER,You
0,57875,57875,PRON,PER,you
0,57879,57879,PRON,PER,me
323,57882,57882,PRON,PER,her
2651,57882,57883,NOM,FAC,her office
0,57887,57887,PRON,PER,Me
0,57890,57890,PRON,PER,you
323,57893,57893,PRON,PER,her
2651,57893,57894,NOM,FAC,her office
0,57898,57898,PRON,PER,You
0,57906,57906,PRON,PER,I
169,57912,57912,PROP,PER,Jessica
173,57921,57921,PROP,PER,Marcus
173,57923,57923,PRON,PER,You
0,57928,57928,PRON,PER,my
1537,57931,57931,PRON,PER,our
2700,57934,57935,NOM,PER,the Caddie
173,57937,57937,PRON,PER,You
187,57942,57942,PROP,PER,Marin
173,57944,57944,PRON,PER,you
173,57950,57950,PRON,PER,You
169,57960,57960,PROP,PER,Jessica
0,57962,57962,PRON,PER,I
0,57967,57967,PRON,PER,I
324,57972,57974,PROP,PER,Cough . Sniffle
324,57988,57988,PROP,PER,Sniffle
0,57992,57992,PRON,PER,I
169,57996,57996,PROP,PER,Jess
1539,58005,58005,NOM,PER,sucka
0,58010,58010,PRON,PER,you
0,58013,58013,PRON,PER,me
0,58029,58029,PRON,PER,you
0,58036,58036,PRON,PER,you
0,58043,58043,PRON,PER,I
173,58049,58049,PRON,PER,you
1540,58051,58051,PRON,PER,her
2651,58051,58052,NOM,FAC,her office
