COREF,start_token,end_token,prop,cat,text
0,59090,59090,PRON,PER,My
47,59096,59096,PROP,GPE,Hangtree
3101,59098,59103,NOM,LOC,even more backwoods than Black Creek
8,59102,59103,PROP,GPE,Black Creek
3102,59105,59107,NOM,PER,Think toothless hillbillies
3103,59109,59110,NOM,PER,208 cousins
3104,59112,59112,NOM,PER,cousins
47,59123,59123,PROP,PER,Hangtree
856,59128,59129,NOM,FAC,the library
0,59131,59131,PRON,PER,you
0,59133,59133,PRON,PER,me
0,59136,59136,PRON,PER,I
47,59147,59147,PROP,PER,Hangtree
0,59149,59149,PRON,PER,he
0,59156,59156,PRON,PER,me
0,59158,59158,PRON,PER,He
0,59167,59167,PRON,PER,I
2510,59170,59171,NOM,FAC,the hospital
0,59173,59173,PRON,PER,I
0,59181,59181,PRON,PER,you
0,59189,59189,PRON,PER,I
0,59196,59196,PRON,PER,you
0,59200,59200,PRON,PER,You
0,59202,59202,PRON,PER,you
0,59204,59204,PRON,PER,me
0,59209,59209,PRON,PER,you
0,59212,59212,PRON,PER,me
0,59217,59217,PRON,PER,I
0,59225,59225,PRON,PER,I
0,59229,59229,PRON,PER,I
0,59235,59235,PRON,PER,I
0,59242,59242,PRON,PER,You
0,59246,59246,PRON,PER,I
0,59250,59250,PRON,PER,I
0,59257,59257,PRON,PER,I
81,59261,59261,PROP,PER,Patrick
0,59264,59264,PRON,PER,I
0,59268,59268,PRON,PER,I
0,59274,59274,PRON,PER,I
0,59278,59278,PRON,PER,I
1521,59284,59287,NOM,FAC,the college computer lab
0,59290,59290,PRON,PER,I
0,59295,59295,PRON,PER,I
81,59300,59300,PROP,PER,Patrick
0,59303,59303,PRON,PER,I
1522,59307,59308,NOM,PER,some asshole
2418,59317,59317,NOM,PER,bro
2418,59324,59324,PRON,PER,you
2695,59336,59336,NOM,PER,man
2695,59340,59340,PRON,PER,His
0,59348,59348,PRON,PER,I
3105,59355,59359,NOM,PER,that fool of a boy
2473,59358,59359,NOM,PER,a boy
3107,59363,59364,NOM,PER,a mama
3107,59367,59367,PRON,PER,her
3108,59367,59369,NOM,PER,her rascally toddler
2695,59371,59371,PRON,PER,he
2695,59373,59373,PRON,PER,his
3107,59376,59376,PRON,PER,her
3109,59392,59393,NOM,PER,the mama
2418,59402,59402,PRON,PER,your
3110,59405,59405,PRON,PER,We
3110,59413,59413,PRON,PER,we
3110,59416,59416,PRON,PER,our
166,59423,59423,PROP,PER,Jason
0,59429,59429,PRON,PER,I
166,59432,59432,PRON,PER,his
981,59432,59433,NOM,PER,his mama
0,59436,59436,PRON,PER,I
0,59441,59441,PRON,PER,he
0,59448,59448,PRON,PER,he
0,59457,59457,PRON,PER,I
1525,59459,59461,NOM,PER,a complete tool
3110,59464,59464,PRON,PER,We
1525,59470,59470,PRON,PER,I
0,59476,59476,PRON,PER,he
1525,59478,59478,PRON,PER,me
1525,59483,59483,PRON,PER,I
0,59489,59489,PRON,PER,I
0,59497,59497,PRON,PER,you
1526,59501,59504,NOM,PER,all those library people
0,59507,59507,PRON,PER,He
0,59510,59510,PRON,PER,his
0,59516,59516,PRON,PER,I
2695,59522,59522,NOM,PER,man
0,59525,59525,PRON,PER,you
0,59529,59529,PRON,PER,you
0,59535,59535,PRON,PER,you
0,59541,59541,PRON,PER,I
0,59544,59544,PRON,PER,I
0,59548,59548,PRON,PER,he
0,59550,59550,PRON,PER,me
0,59554,59554,PRON,PER,I
0,59566,59566,PRON,PER,I
0,59574,59574,PRON,PER,I
2695,59583,59583,PRON,PER,you
2695,59587,59587,PRON,PER,you
2695,59590,59590,PRON,PER,your
0,59594,59594,PRON,PER,He
0,59596,59596,PRON,PER,his
0,59599,59599,PRON,PER,his
81,59615,59615,PROP,PER,Patrick
959,59621,59622,NOM,PER,the sheriff
1529,59621,59624,NOM,FAC,the sheriff ’s department
1530,59632,59632,PRON,PER,him
1529,59637,59637,PRON,PER,They
1529,59643,59643,PRON,PER,I
0,59646,59646,PRON,PER,He
856,59653,59654,NOM,FAC,the library
0,59656,59656,PRON,PER,I
0,59662,59662,PRON,PER,he
0,59666,59666,PRON,PER,I
1532,59670,59679,NOM,PER,a good ol’ boy from the hills who hurt Patrick
81,59679,59679,PROP,PER,Patrick
1533,59681,59691,NOM,PER,Some ignorant redneck filled to the brim with ‘ Jesus Saves
121,59695,59695,PROP,PER,Adam
132,59697,59697,PROP,PER,Eve
121,59700,59700,PROP,PER,Adam
186,59702,59702,PROP,PER,Steve
0,59705,59705,PRON,PER,I
0,59707,59707,PRON,PER,I
313,59711,59711,NOM,PER,someone
0,59716,59716,PRON,PER,you
0,59718,59718,PRON,PER,me
0,59724,59724,PRON,PER,you
0,59727,59727,PRON,PER,me
1535,59730,59732,NOM,PER,an ignorant redneck
0,59735,59735,PRON,PER,He
0,59741,59741,PRON,PER,You
0,59747,59747,PRON,PER,my
0,59752,59752,PRON,PER,I
0,59757,59757,PRON,PER,I
0,59768,59768,PRON,PER,you
0,59773,59773,PRON,PER,I
0,59776,59776,PRON,PER,You
0,59792,59792,PRON,PER,you
0,59794,59794,PRON,PER,me
1536,59797,59797,NOM,PER,country
0,59804,59804,PRON,PER,I
0,59816,59816,PRON,PER,my
0,59822,59822,PRON,PER,I
0,59831,59831,PRON,PER,my
0,59837,59837,PRON,PER,I
3112,59842,59846,NOM,PER,most folks in Black Creek
8,59845,59846,PROP,LOC,Black Creek
0,59849,59849,PRON,PER,I
1537,59856,59856,PRON,PER,He
81,59866,59866,PRON,PER,I
1537,59869,59869,PRON,PER,His
1537,59877,59877,PRON,PER,his
81,59881,59881,PROP,PER,Patrick
0,59883,59883,PRON,PER,you
0,59887,59887,PRON,PER,You
1537,59893,59893,PRON,PER,I
1537,59898,59898,PRON,PER,He
1537,59906,59906,PRON,PER,he
1538,59908,59908,PRON,PER,us
1537,59911,59911,PRON,PER,I
166,59914,59914,PROP,PER,Jason
166,59916,59916,PRON,PER,his
0,59923,59923,PRON,PER,you
0,59927,59927,PRON,PER,me
0,59931,59931,PRON,PER,You
166,59941,59941,PRON,PER,he
0,59961,59961,PRON,PER,you
166,59967,59967,PRON,PER,He
0,59970,59970,PRON,PER,I
166,59981,59981,PRON,PER,he
1538,59986,59986,PRON,PER,We
1538,59995,59995,PRON,PER,us
0,60010,60010,PRON,PER,You
0,60017,60017,PRON,PER,My
0,60021,60021,PRON,PER,I
166,60027,60027,PROP,PER,Jason
0,60030,60030,PRON,PER,I
0,60037,60037,PRON,PER,I
0,60054,60054,PRON,PER,I
81,60079,60079,PRON,PER,I
166,60082,60082,PROP,PER,Jason
81,60087,60087,PROP,PER,Patrick
1539,60091,60091,PRON,PER,I
1539,60096,60096,PRON,PER,He
1539,60099,60099,PRON,PER,his
2759,60099,60100,NOM,VEH,his car
1539,60102,60102,PRON,PER,He
0,60105,60105,PRON,PER,me
23,60115,60115,PROP,GPE,Asheville
166,60118,60118,PROP,PER,Jason
0,60122,60122,PRON,PER,My
1541,60122,60123,NOM,VEH,My car
1539,60129,60129,PRON,PER,he
0,60131,60131,PRON,PER,me
1542,60136,60136,PRON,PER,we
8,60140,60141,PROP,LOC,Black Creek
81,60143,60143,PROP,PER,Patrick
0,60145,60145,PRON,PER,you
0,60148,60148,PRON,PER,you
1539,60151,60151,PRON,PER,He
1543,60155,60156,NOM,VEH,the car
0,60159,60159,PRON,PER,you
0,60163,60163,PRON,PER,I
1539,60165,60165,PRON,PER,him
1544,60173,60174,NOM,PER,a gentleman
0,60177,60177,PRON,PER,I
0,60180,60180,PRON,PER,My
0,60188,60188,PRON,PER,I
81,60191,60191,PROP,PER,Patrick
0,60195,60195,PRON,PER,me
696,60198,60199,NOM,PER,a friend
0,60208,60208,PRON,PER,me
0,60216,60216,PRON,PER,I
0,60222,60222,PRON,PER,you
166,60225,60225,PROP,PER,Jason
0,60229,60229,PRON,PER,You
0,60232,60232,PRON,PER,your
1545,60232,60234,NOM,LOC,your own world
0,60236,60236,PRON,PER,You
0,60240,60240,PRON,PER,I
0,60242,60242,PRON,PER,my
166,60249,60249,PRON,PER,he
81,60255,60255,PROP,PER,Patrick
0,60259,60259,PRON,PER,you
0,60263,60263,PRON,PER,your
0,60272,60272,PRON,PER,I
0,60281,60281,PRON,PER,I
0,60288,60288,PRON,PER,I
81,60297,60297,PROP,PER,Patrick
0,60303,60303,PRON,PER,me
0,60310,60310,PRON,PER,I
0,60323,60323,PRON,PER,me
0,60329,60329,PRON,PER,me
3114,60331,60335,NOM,PER,The girl Patrick honked at
81,60333,60333,PROP,PER,Patrick
3115,60337,60339,NOM,PER,someone else entirely
0,60352,60352,PRON,PER,me
166,60362,60362,PROP,PER,Jason
0,60364,60364,PRON,PER,I
0,60371,60371,PRON,PER,I
166,60374,60374,PRON,PER,him
0,60375,60375,PRON,PER,my
0,60379,60379,PRON,PER,I
166,60389,60389,PRON,PER,he
0,60393,60393,PRON,PER,me
0,60396,60396,PRON,PER,I
166,60398,60398,PRON,PER,him
166,60402,60402,PRON,PER,he
0,60406,60406,PRON,PER,I
1546,60417,60417,PRON,PER,they
1546,60426,60426,PRON,PER,I
0,60432,60432,PRON,PER,you
0,60435,60435,PRON,PER,me
1546,60450,60450,PRON,PER,they
1546,60453,60453,PRON,PER,themselves
166,60458,60458,PRON,PER,he
187,60462,60462,PROP,PER,Dogs
416,60464,60464,NOM,PER,everyone
188,60466,60466,PROP,PER,Cats
188,60475,60475,PRON,PER,I
3116,60482,60482,PRON,PER,We
81,60486,60486,PROP,PER,Patrick
166,60489,60489,PRON,PER,he
188,60491,60491,PRON,PER,me
166,60492,60492,PRON,PER,he
3117,60496,60496,NOM,FAC,campus
81,60499,60499,PROP,PER,Patrick
166,60503,60503,PRON,PER,He
166,60505,60505,PRON,PER,his
1118,60505,60507,NOM,PER,his college buddies
313,60513,60513,NOM,PER,someone
3120,60513,60515,NOM,FAC,someone ’s apartment
166,60517,60517,PRON,PER,He
188,60519,60519,PRON,PER,me
166,60522,60522,PRON,PER,his
188,60527,60527,PRON,PER,I
166,60529,60529,PRON,PER,him
166,60530,60530,PRON,PER,he
3121,60533,60535,NOM,PER,a frat boy
166,60537,60537,PRON,PER,He
188,60540,60540,PRON,PER,I
166,60542,60542,PRON,PER,him
148,60544,60544,PROP,PER,Wally
166,60550,60550,PRON,PER,he
166,60559,60559,PRON,PER,his
3122,60559,60560,NOM,GPE,his hometown
166,60564,60564,PRON,PER,His
3123,60564,60569,NOM,PER,His sister - in - law
3123,60571,60571,PRON,PER,her
3124,60571,60572,NOM,PER,her kids
3125,60576,60577,NOM,PER,A cousin
3125,60593,60593,PRON,PER,she
1033,60596,60597,NOM,PER,a user
3125,60599,60599,PRON,PER,She
3125,60606,60606,PRON,PER,her
3125,60610,60610,PRON,PER,her
2652,60610,60611,NOM,PER,her boyfriend
1548,60619,60619,PRON,PER,you
1548,60624,60624,PRON,PER,I
0,60640,60640,PRON,PER,I
0,60645,60645,PRON,PER,he
0,60652,60652,PRON,PER,his
0,60655,60655,PRON,PER,him
3128,60657,60662,NOM,PER,the angry Jason from the library
166,60659,60659,PROP,PER,Jason
856,60661,60662,NOM,FAC,the library
0,60668,60668,PRON,PER,I
0,60672,60672,PRON,PER,I
0,60683,60683,PRON,PER,I
0,60685,60685,PRON,PER,my
0,60688,60688,PRON,PER,I
48,60695,60695,PROP,GPE,Nashville
17,60698,60698,PROP,GPE,Atlanta
0,60701,60701,PRON,PER,His
0,60706,60706,PRON,PER,I
1549,60713,60713,PRON,PER,I
0,60717,60717,PRON,PER,his
1549,60721,60721,PRON,PER,I
166,60727,60727,PROP,PER,Jason
1549,60729,60729,PRON,PER,I
8,60734,60735,PROP,LOC,Black Creek
1549,60751,60751,PRON,PER,I
1549,60755,60755,PRON,PER,I
1549,60758,60758,PRON,PER,My
1549,60764,60764,PRON,PER,I
1549,60770,60770,PRON,PER,I
1549,60772,60772,PRON,PER,my
1549,60777,60777,PRON,PER,myself
3130,60784,60785,NOM,PER,the president
3130,60786,60786,PRON,PER,himself
8,60790,60791,PROP,LOC,Black Creek
1549,60794,60794,PRON,PER,me
3130,60801,60801,PRON,PER,he
3130,60807,60807,PRON,PER,he
1549,60812,60812,PRON,PER,my
3130,60818,60818,PRON,PER,he
84,60821,60822,PROP,PER,Aunt Tildy
84,60831,60831,PRON,PER,she
84,60844,60844,PRON,PER,she
3130,60849,60849,PRON,PER,he
3131,60854,60855,NOM,FAC,the garage
96,60858,60858,PROP,PER,Daddy
3130,60862,60862,PRON,PER,he
330,60868,60869,NOM,PER,a drunk
1549,60877,60877,PRON,PER,I
166,60885,60885,PROP,PER,Jason
1034,60888,60889,NOM,PER,a tweaker
1549,60891,60891,PRON,PER,I
1549,60897,60897,PRON,PER,my
81,60907,60907,PROP,PER,Patrick
1549,60909,60909,PRON,PER,I
166,60911,60911,PRON,PER,him
94,60913,60913,PROP,PER,Beef
94,60917,60917,PRON,PER,he
81,60919,60919,PROP,PER,Patrick
3134,60919,60923,NOM,PER,Patrick ’s best guy friend
166,60926,60926,PROP,PER,Jason
81,60931,60931,PROP,PER,Patrick
94,60934,60934,PRON,PER,him
1549,60936,60936,PRON,PER,I
166,60940,60940,PROP,PER,Jason
1549,60942,60942,PRON,PER,I
94,60947,60947,PROP,PER,Beef
1549,60954,60954,PRON,PER,I
166,60956,60956,PRON,PER,him
94,60960,60960,PROP,PER,Beef
94,60962,60964,PROP,PER,Bailee - Ann
1549,60972,60972,PRON,PER,I
166,60975,60975,PRON,PER,him
104,60977,60977,PROP,PER,Gwennie
81,60986,60986,PROP,PER,Patrick
81,60991,60991,PROP,PER,Patrick
1549,60995,60995,PRON,PER,I
3135,60997,61003,NOM,PER,the other members of the redneck posse
106,61005,61005,PROP,PER,Dupree
3136,61007,61021,NOM,PER,a meth runner who possibly did some on - the - side dealing as well
1549,61023,61023,PRON,PER,my
387,61023,61024,NOM,PER,my brother
3138,61026,61027,NOM,PER,the coward
95,61029,61029,PROP,PER,Tommy
1549,61031,61031,PRON,PER,I
166,61033,61033,PROP,PER,Jason
166,61038,61038,PRON,PER,he
166,61044,61044,PRON,PER,his
1549,61055,61055,PRON,PER,I
166,61058,61058,PRON,PER,him
156,61060,61060,PROP,PER,Robert
1549,61065,61065,PRON,PER,me
1549,61068,61068,PRON,PER,me
1549,61075,61075,PRON,PER,He
1549,61078,61078,PRON,PER,he
0,61085,61085,PRON,PER,me
1549,61088,61088,PRON,PER,he
1549,61097,61097,PRON,PER,I
1549,61104,61104,PRON,PER,he
1549,61112,61112,PRON,PER,He
0,61114,61114,PRON,PER,me
800,61116,61117,NOM,VEH,the bus
0,61120,61120,PRON,PER,me
1549,61124,61124,PRON,PER,He
166,61129,61129,PROP,PER,Jason
3078,61139,61140,NOM,FAC,the dorm
0,61142,61142,PRON,PER,I
166,61146,61146,PROP,PER,Jason
166,61149,61149,PRON,PER,his
1552,61161,61172,NOM,PER,Skinny kid in baggy shorts ? Pacing around and talking to himself
1549,61172,61172,PRON,PER,himself
1549,61179,61179,PRON,PER,him
1549,61182,61182,PRON,PER,I
0,61187,61187,PRON,PER,You
1549,61190,61190,PRON,PER,him
166,61198,61198,PROP,PER,Jason
1549,61202,61202,PRON,PER,He
1549,61207,61207,PRON,PER,I
166,61209,61209,PRON,PER,him
1549,61210,61210,PRON,PER,I
166,61223,61223,PRON,PER,he
166,61229,61229,PRON,PER,his
1549,61232,61232,PRON,PER,I
1549,61234,61234,PRON,PER,my
0,61245,61245,PRON,PER,I
83,61255,61255,PROP,PER,God
86,61259,61259,PROP,PER,Cat
166,61262,61262,PRON,PER,he
0,61266,61266,PRON,PER,You
1549,61268,61268,PRON,PER,he
1549,61275,61275,PRON,PER,him
0,61281,61281,PRON,PER,I
1549,61283,61283,PRON,PER,he
0,61291,61291,PRON,PER,I
166,61294,61294,PRON,PER,He
0,61298,61298,PRON,PER,I
81,61300,61300,PROP,PER,Patrick
553,61300,61302,NOM,PER,Patrick ’s friend
0,61307,61307,PRON,PER,me
166,61311,61311,PRON,PER,He
166,61317,61317,PRON,PER,He
106,61323,61323,PROP,PER,Dupree
95,61325,61325,PROP,PER,Tommy
0,61331,61331,PRON,PER,I
166,61334,61334,PRON,PER,him
140,61336,61336,PROP,PER,Destiny
106,61340,61340,PROP,PER,Dupree
106,61345,61345,PRON,PER,his
981,61345,61346,NOM,PER,his mama
106,61350,61350,PRON,PER,his
106,61355,61355,PROP,PER,Dupree
81,61357,61357,PROP,PER,Patrick
1167,61360,61361,NOM,PER,a saint
81,61369,61369,PROP,PER,Patrick
1555,61372,61372,PRON,PER,him
0,61378,61378,PRON,PER,I
1554,61383,61383,PRON,PER,you
81,61385,61385,PROP,PER,Patrick
1555,61387,61394,NOM,PER,the sort of 215 guy who blackmails people
350,61394,61394,NOM,PER,people
1554,61396,61396,PRON,PER,you
1555,61400,61400,PRON,PER,him
1554,61404,61404,PRON,PER,you
1554,61406,61406,PRON,PER,you
166,61418,61418,PROP,PER,Jason
1557,61422,61422,PRON,PER,We
81,61424,61424,PROP,PER,Patrick
94,61428,61428,PROP,PER,Beef
94,61436,61436,PROP,PER,Beef
81,61446,61446,PROP,PER,Patrick
95,61451,61451,PROP,PER,Tommy
106,61453,61453,PROP,PER,Dupree
1554,61457,61457,PRON,PER,you
81,61465,61465,PRON,PER,I
166,61469,61469,PROP,PER,Jason
95,61471,61471,PROP,PER,Tommy
106,61473,61473,PROP,PER,Dupree
166,61475,61475,PRON,PER,he
1558,61480,61480,PRON,PER,their
166,61498,61498,PROP,PER,Jason
81,61503,61503,PROP,PER,Patrick
95,61506,61506,PROP,PER,Tommy
106,61508,61508,PROP,PER,Dupree
1558,61517,61519,NOM,PER,all of them
1558,61519,61519,PRON,PER,them
148,61524,61524,PROP,PER,Wally
81,61526,61526,PROP,PER,Patrick
106,61531,61531,PROP,PER,Dupree
986,61531,61533,NOM,PER,Dupree ’s mama
106,61539,61539,PROP,PER,Dupree
106,61541,61541,PRON,PER,his
1554,61547,61547,PRON,PER,you
0,61550,61550,PRON,PER,me
95,61552,61552,PROP,PER,Tommy
0,61554,61554,PRON,PER,I
95,61557,61557,PRON,PER,he
95,61566,61566,PRON,PER,his
1560,61566,61567,NOM,PER,his family
1560,61570,61570,PRON,PER,their
1561,61570,61572,NOM,PER,their golden boy
0,61579,61579,PRON,PER,I
95,61584,61584,PROP,PER,Tommy
3141,61584,61586,NOM,PER,Tommy ’s father
95,61590,61590,PROP,PER,Tommy
3141,61597,61597,PRON,PER,he
95,61600,61600,PROP,PER,Tommy
0,61605,61605,PRON,PER,I
95,61608,61608,PROP,PER,Tommy
95,61615,61615,PRON,PER,his
81,61621,61621,PROP,PER,Patrick
3142,61623,61624,NOM,PER,a blackmailer
95,61642,61642,PROP,PER,Tommy
106,61644,61644,PROP,PER,Dupree
81,61653,61653,PROP,PER,Patrick
81,61658,61658,PRON,PER,himself
95,61660,61660,PRON,PER,he
95,61665,61665,PRON,PER,he
95,61669,61669,PRON,PER,his
639,61669,61670,NOM,PER,his friends
3144,61682,61682,PRON,PER,we
81,61693,61693,PROP,PER,Patrick
1339,61693,61695,NOM,PER,Patrick ’s boyfriend
1339,61699,61699,PRON,PER,he
1563,61702,61702,PRON,PER,he
681,61703,61705,NOM,PER,a good guy
549,61707,61708,NOM,PER,A jerk
1563,61711,61711,PRON,PER,he
81,61714,61714,PROP,PER,Patrick
1563,61720,61720,PRON,PER,he
81,61724,61724,PROP,PER,Patrick
3144,61736,61736,PRON,PER,we
1563,61740,61740,PRON,PER,him
1562,61744,61744,PRON,PER,you
1563,61747,61747,PRON,PER,he
1563,61752,61752,PRON,PER,I
81,61758,61758,PROP,PER,Patrick
1563,61762,61762,PRON,PER,He
1563,61765,61765,PRON,PER,him
1563,61770,61770,PRON,PER,he
1563,61773,61773,PRON,PER,his
1563,61783,61783,PRON,PER,I
1563,61791,61791,PRON,PER,he
81,61793,61793,PROP,PER,Patrick
2510,61795,61796,NOM,FAC,the hospital
1565,61798,61799,NOM,PER,The boyfriend
1566,61805,61805,PRON,PER,we
1563,61807,61807,PRON,PER,he
166,61812,61812,PROP,PER,Jason
1563,61817,61817,PRON,PER,he
1566,61825,61825,PRON,PER,us
81,61833,61833,PROP,PER,Patrick
1567,61833,61843,NOM,PER,Patrick ’s boyfriend who tried to break into his hospital room
1563,61841,61841,PRON,PER,his
1568,61841,61843,NOM,FAC,his hospital room
1569,61842,61843,NOM,FAC,hospital room
1563,61853,61853,PRON,PER,he
1570,61856,61856,PRON,PER,you
81,61862,61862,PROP,PER,Patrick
166,61870,61870,PROP,PER,Jason
1566,61877,61877,PRON,PER,we
1570,61885,61885,PRON,PER,You
1570,61888,61888,PRON,PER,you
156,61893,61893,PROP,PER,Robert
0,61896,61896,PRON,PER,he
0,61901,61901,PRON,PER,I
0,61904,61904,PRON,PER,I
0,61909,61909,PRON,PER,I
0,61914,61914,PRON,PER,His
0,61921,61921,PRON,PER,I
0,61926,61926,PRON,PER,I
0,61931,61931,PRON,PER,I
0,61935,61935,PRON,PER,I
0,61944,61944,PRON,PER,you
1570,61948,61948,PRON,PER,I
1570,61952,61952,PRON,PER,You
0,61962,61962,PRON,PER,he
0,61966,61966,PRON,PER,I
0,61976,61976,PRON,PER,I
1570,61980,61980,PRON,PER,You
0,61983,61983,PRON,PER,me
1570,61985,61985,PRON,PER,your
1571,61985,61986,NOM,FAC,your landline
0,61996,61996,PRON,PER,He
0,62001,62001,PRON,PER,his
1570,62005,62005,PRON,PER,my
1570,62015,62015,PRON,PER,my
1570,62020,62020,PRON,PER,My
0,62027,62027,PRON,PER,me
0,62032,62032,PRON,PER,he
0,62035,62035,PRON,PER,he
0,62037,62037,PRON,PER,his
1570,62045,62045,PRON,PER,I
0,62048,62048,PRON,PER,He
1570,62051,62051,PRON,PER,me
0,62052,62052,PRON,PER,his
3148,62059,62061,NOM,FAC,the 217 hospital
1570,62064,62064,PRON,PER,I
0,62068,62068,PRON,PER,him
0,62070,62070,PRON,PER,His
1570,62074,62074,PRON,PER,my
1570,62078,62078,PRON,PER,I
0,62081,62081,PRON,PER,he
1570,62085,62085,PRON,PER,me
1570,62087,62087,PRON,PER,I
0,62093,62093,PRON,PER,his
0,62096,62096,PRON,PER,He
0,62098,62098,PRON,PER,his
3149,62102,62102,PRON,PER,we
585,62105,62106,NOM,PER,each other
1570,62120,62120,PRON,PER,I
0,62144,62144,PRON,PER,he
0,62152,62152,PRON,PER,I
1572,62156,62156,PRON,PER,you
0,62159,62159,PRON,PER,My
0,62181,62181,PRON,PER,I
0,62187,62187,PRON,PER,he
0,62189,62189,PRON,PER,me
0,62192,62192,PRON,PER,I
0,62206,62206,PRON,PER,me
0,62209,62209,PRON,PER,He
0,62215,62215,PRON,PER,he
1572,62242,62242,PRON,PER,You
0,62248,62248,PRON,PER,he
3151,62251,62251,PRON,PER,They
1572,62254,62254,PRON,PER,my
1572,62259,62259,PRON,PER,I
1572,62261,62261,PRON,PER,I
0,62269,62269,PRON,PER,I
0,62277,62277,PRON,PER,you
1573,62288,62288,PRON,PER,I
81,62298,62298,PROP,PER,Patrick
1573,62301,62301,PRON,PER,I
1573,62304,62304,PRON,PER,I
1573,62307,62307,PRON,PER,I
1573,62311,62311,PRON,PER,me
1573,62314,62314,PRON,PER,I
3152,62319,62319,PRON,PER,we
1573,62321,62321,PRON,PER,I
166,62333,62333,PROP,PER,JASON
166,62335,62335,PRON,PER,HIS
1573,62350,62350,PRON,PER,my
156,62358,62358,PROP,PER,Robert
1573,62362,62362,PRON,PER,me
1573,62364,62364,PRON,PER,I
1573,62371,62371,PRON,PER,me
156,62374,62374,PRON,PER,him
1573,62377,62377,PRON,PER,I
3153,62387,62393,NOM,PER,the kids who were starving for attention
350,62400,62400,NOM,PER,people
3153,62408,62408,PRON,PER,them
156,62411,62411,PROP,PER,Robert
3155,62416,62416,PRON,PER,we
3155,62420,62420,PRON,PER,our
1573,62428,62428,NOM,PER,woman
0,62430,62430,PRON,PER,I
0,62437,62437,PRON,PER,I
0,62441,62441,PRON,PER,you
0,62445,62445,PRON,PER,me
156,62447,62447,PROP,PER,Robert
156,62450,62450,PRON,PER,I
156,62454,62454,PRON,PER,him
156,62457,62457,PRON,PER,He
156,62470,62470,PRON,PER,He
156,62477,62477,PRON,PER,his
3156,62480,62481,NOM,FAC,the booth
156,62497,62497,PRON,PER,he
156,62501,62501,PRON,PER,You
81,62505,62505,PROP,PER,Patrick
156,62509,62509,PRON,PER,you
156,62512,62512,PRON,PER,he
156,62519,62519,PRON,PER,you
156,62521,62521,PRON,PER,me
0,62533,62533,PRON,PER,I
156,62543,62543,PRON,PER,You
156,62545,62545,PRON,PER,you
0,62550,62550,PRON,PER,me
156,62553,62553,PRON,PER,He
156,62558,62558,PRON,PER,his
156,62563,62563,PRON,PER,he
156,62575,62575,PRON,PER,I
94,62578,62580,PROP,PER,Bailee - Ann
156,62582,62582,PRON,PER,you
156,62584,62584,PRON,PER,you
156,62587,62587,PRON,PER,my
864,62587,62588,NOM,FAC,my house
94,62594,62596,PROP,PER,Bailee - Ann
3158,62598,62601,NOM,PER,a big fat liar
156,62604,62604,PRON,PER,He
156,62618,62618,PRON,PER,his
0,62627,62627,PRON,PER,I
156,62639,62639,PRON,PER,him
156,62646,62646,PRON,PER,he
156,62648,62648,PRON,PER,his
0,62652,62652,PRON,PER,I
156,62659,62659,PROP,PER,Robert
156,62661,62661,PRON,PER,you
156,62664,62664,PRON,PER,your
0,62669,62669,PRON,PER,I
156,62673,62673,PRON,PER,You
3159,62675,62677,NOM,PER,a big boy
156,62681,62681,PRON,PER,I
156,62686,62686,PRON,PER,he
156,62690,62690,PRON,PER,his
0,62693,62693,PRON,PER,I
156,62698,62698,PRON,PER,He
156,62708,62708,PRON,PER,he
945,62714,62715,NOM,PER,a baby
156,62727,62727,PRON,PER,he
0,62735,62735,PRON,PER,me
94,62737,62739,PROP,PER,Bailee - Ann
0,62742,62742,PRON,PER,I
3160,62748,62748,PRON,PER,she
3160,62768,62768,PRON,PER,she
0,62778,62778,PRON,PER,I
94,62781,62781,PROP,PER,Beef
3160,62784,62784,PRON,PER,her
3160,62787,62787,PRON,PER,She
3160,62807,62807,PRON,PER,her
94,62812,62812,PROP,PER,Beef
509,62814,62815,NOM,PER,the others
156,62828,62828,PROP,PER,Robert
3160,62839,62839,PRON,PER,her
3162,62842,62842,PRON,PER,they
95,62848,62848,PROP,PER,Tommy
94,62850,62852,PROP,PER,Bailee - Ann
0,62854,62854,PRON,PER,I
95,62861,62861,PROP,PER,Tommy
94,62863,62865,PROP,PER,Bailee - Ann
156,62876,62876,PRON,PER,he
0,62886,62886,PRON,PER,I
156,62892,62892,PRON,PER,his
156,62897,62897,PRON,PER,He
156,62904,62904,PRON,PER,I
0,62909,62909,PRON,PER,you
156,62911,62911,PRON,PER,I
3163,62915,62916,NOM,PER,nobody else
0,62918,62918,PRON,PER,You
0,62922,62922,PRON,PER,I
0,62926,62926,PRON,PER,I
94,62931,62931,PROP,PER,Beef
81,62938,62938,PROP,PER,Patrick
0,62942,62942,PRON,PER,I
156,62947,62947,PROP,PER,Robert
94,62949,62949,PROP,PER,Beef
81,62951,62951,PROP,PER,Patrick
553,62951,62953,NOM,PER,Patrick ’s friend
0,62956,62956,PRON,PER,I
0,62959,62959,PRON,PER,I
0,62962,62962,PRON,PER,my
0,62968,62968,PRON,PER,I
0,62974,62974,PRON,PER,me
156,62980,62980,PROP,PER,Robert
156,62984,62984,PRON,PER,I
94,62990,62990,PROP,PER,Beef
94,62998,62998,PRON,PER,he
3165,63001,63005,NOM,PER,a buddy who ’s one
156,63012,63012,PRON,PER,I
156,63017,63017,PRON,PER,He
94,63022,63022,PROP,PER,Beef
156,63025,63025,PRON,PER,me
