COREF,start_token,end_token,prop,cat,text
0,45936,45936,PRON,PER,I
121,45941,45941,PROP,PER,Dee
124,45943,45943,PROP,PER,Kristina
0,45949,45949,PRON,PER,me
0,45952,45952,PRON,PER,I
2359,45956,45957,NOM,GPE,the city
0,45960,45960,PRON,PER,I
74,45965,45966,PROP,FAC,Chestnut Street
0,45969,45969,PRON,PER,I
136,45971,45971,PRON,PER,him
136,45974,45974,PRON,PER,his
74,45978,45979,PROP,FAC,Chestnut Street
2811,45984,45984,PRON,PER,they
75,45986,45988,PROP,LOC,that new IMAX
136,45990,45990,PRON,PER,I
2812,45995,45995,NOM,FAC,downtown
2813,46005,46005,NOM,PER,Dad
124,46007,46007,PRON,PER,I
2420,46010,46011,NOM,FAC,a bar
1204,46013,46014,NOM,PER,The cops
2420,46017,46017,PRON,FAC,it
124,46020,46020,PRON,PER,I
2813,46027,46027,PRON,PER,you
124,46029,46029,PRON,PER,me
136,46036,46036,PROP,PER,Dad
2420,46040,46041,NOM,FAC,A bar
120,46058,46058,PROP,PER,Astrid
2420,46064,46064,PRON,FAC,It
2817,46067,46072,NOM,FAC,the corner of Chestnut and Fifth
76,46070,46072,PROP,FAC,Chestnut and Fifth
377,46076,46076,NOM,FAC,here
172,46080,46081,PROP,PER,Jesus Christ
124,46085,46085,PRON,PER,I
136,46088,46088,PROP,PER,Dad
124,46091,46091,PRON,PER,me
377,46095,46095,NOM,FAC,here
333,46104,46105,NOM,FAC,the place
0,46108,46108,PRON,PER,I
32,46117,46117,PROP,GPE,Atlantis
32,46121,46121,PROP,GPE,Atlantis
1213,46124,46124,PRON,PER,he
1213,46128,46128,PRON,PER,he
1213,46132,46132,PRON,PER,he
32,46136,46136,PROP,GPE,Atlantis
0,46140,46140,PRON,PER,I
1214,46147,46151,NOM,GPE,THE END OF THE WORLD
1215,46153,46153,PRON,PER,WE
1214,46155,46155,PRON,PER,IT
121,46157,46157,PROP,PER,DEE
223,46159,46159,PROP,PER,MOTHER
377,46166,46166,NOM,FAC,here
1217,46170,46174,NOM,PER,the first one we know
1215,46173,46173,PRON,PER,we
1218,46180,46189,NOM,PER,fifteen other underage people here who we do n’t know
1215,46186,46186,PRON,PER,we
223,46199,46199,PRON,PER,She
121,46213,46213,PROP,PER,Dee
223,46222,46222,PRON,PER,her
0,46224,46224,PRON,PER,I
1218,46228,46228,PRON,PER,them
224,46234,46235,PROP,PER,Mrs. Roberts
0,46240,46240,PRON,PER,my
0,46243,46243,PRON,PER,my
121,46247,46247,PROP,PER,Dee
0,46251,46251,PRON,PER,my
136,46268,46268,PROP,PER,Dad
124,46270,46270,PROP,PER,Kristina
1219,46270,46272,NOM,PER,Kristina ’s mom
136,46278,46278,PROP,PER,Dad
136,46286,46286,PRON,PER,his
136,46289,46289,PRON,PER,he
377,46301,46301,NOM,FAC,here
2421,46307,46308,NOM,FAC,any bar
0,46310,46310,PRON,PER,I
127,46315,46315,PROP,PER,Chad
166,46319,46319,PROP,PER,Justin
124,46321,46321,PROP,PER,Kristina
1222,46325,46327,NOM,PER,both of them
1222,46327,46327,PRON,PER,them
124,46329,46329,PRON,PER,she
124,46332,46332,PRON,PER,her
2164,46332,46333,NOM,PER,her mother
124,46337,46337,PRON,PER,her
225,46348,46349,PROP,PER,The Houcks
1224,46380,46381,NOM,PER,the slapper
1225,46383,46384,NOM,PER,the slapee
1225,46387,46388,NOM,PER,the slapee
0,46397,46397,PRON,PER,my
394,46397,46398,NOM,PER,my family
0,46400,46400,PRON,PER,My
2294,46400,46401,NOM,PER,My dad
0,46410,46410,PRON,PER,my
2294,46413,46413,PRON,PER,his
0,46418,46418,PRON,PER,me
0,46424,46424,PRON,PER,me
0,46429,46429,PRON,PER,I
1229,46433,46433,PRON,PER,we
2696,46441,46442,NOM,PER,the passenger
2294,46452,46452,PRON,PER,he
0,46464,46464,PRON,PER,I
0,46474,46474,PRON,PER,I
2696,46476,46477,NOM,PER,the passenger
0,46481,46481,PRON,PER,I
2176,46489,46489,NOM,FAC,home
2294,46491,46491,PRON,PER,he
0,46496,46496,PRON,PER,you
0,46501,46501,PRON,PER,your
2821,46501,46502,NOM,PER,your mother
0,46509,46509,PRON,PER,I
0,46516,46516,PRON,PER,I
0,46519,46519,PRON,PER,my
2821,46546,46546,PRON,PER,She
2821,46551,46551,PRON,PER,her
2822,46560,46560,PRON,PER,we
2822,46565,46565,PRON,PER,us
0,46568,46568,PRON,PER,I
2294,46571,46571,PRON,PER,He
0,46578,46578,PRON,PER,I
2294,46580,46580,PRON,PER,he
2294,46586,46586,PRON,PER,he
0,46591,46591,PRON,PER,you
0,46594,46594,PRON,PER,you
0,46600,46600,PRON,PER,I
136,46616,46616,PROP,PER,Dad
0,46624,46624,PRON,PER,I
0,46629,46629,PRON,PER,I
2294,46634,46634,PRON,PER,he
0,46638,46638,PRON,PER,I
2294,46640,46640,PRON,PER,him
0,46646,46646,PRON,PER,I
2294,46648,46648,PRON,PER,his
1233,46648,46649,NOM,PER,his prisoner
0,46660,46660,PRON,PER,I
0,46668,46668,PRON,PER,I
0,46671,46671,PRON,PER,I
0,46674,46674,PRON,PER,my
0,46678,46678,PRON,PER,I
0,46691,46691,PRON,PER,I
1234,46696,46696,PRON,PER,you
1234,46699,46699,PRON,PER,you
0,46704,46704,PRON,PER,I
0,46706,46706,PRON,PER,myself
1234,46709,46709,PRON,PER,you
1234,46712,46712,PRON,PER,you
0,46719,46719,PRON,PER,I
0,46722,46722,PRON,PER,I
0,46727,46727,PRON,PER,I
0,46738,46738,PRON,PER,I
1235,46742,46745,NOM,VEH,the Claire - plane
0,46748,46748,PRON,PER,I
1104,46751,46752,NOM,PER,a passenger
0,46757,46757,PRON,PER,I
136,46760,46760,PROP,PER,Dad
0,46762,46762,PRON,PER,I
136,46764,46764,PRON,PER,he
1104,46766,46767,NOM,PER,a passenger
129,46772,46772,PROP,PER,Ellis
1238,46776,46777,NOM,PER,first class
1239,46779,46779,PRON,PER,We
1240,46781,46782,NOM,PER,all passengers
0,46784,46784,PRON,PER,I
1239,46786,46786,PRON,PER,us
1239,46789,46789,PRON,PER,you
1239,46792,46792,PRON,PER,you
0,46804,46804,PRON,PER,I
0,46819,46819,PRON,PER,my
2186,46819,46820,NOM,PER,my mother
2190,46823,46824,NOM,FAC,the kitchen
2186,46832,46832,PRON,PER,her
136,46834,46834,PROP,PER,Dad
136,46837,46837,PROP,PER,Dad
2186,46839,46839,PRON,PER,her
136,46845,46845,PRON,PER,he
0,46847,46847,PRON,PER,me
129,46854,46854,PROP,PER,Ellis
0,46862,46862,PRON,PER,my
2186,46867,46867,PRON,PER,She
0,46877,46877,PRON,PER,you
0,46880,46880,PRON,PER,your
2724,46880,46881,NOM,PER,your sister
2186,46887,46887,PRON,PER,I
0,46889,46889,PRON,PER,you
0,46896,46896,PRON,PER,I
2186,46903,46903,PRON,PER,her
2183,46906,46906,NOM,FAC,upstairs
129,46908,46908,PROP,PER,Ellis
129,46913,46913,PROP,PER,Ellis
130,46919,46919,PROP,PER,Mom
2186,46923,46923,PRON,PER,her
2190,46926,46927,NOM,FAC,the kitchen
2186,46931,46931,PRON,PER,her
2186,46935,46935,PRON,PER,her
130,46948,46948,PROP,PER,Mom
0,46955,46955,PRON,PER,you
2824,46958,46958,PRON,PER,us
130,46961,46961,PRON,PER,I
130,46965,46965,PRON,PER,I
0,46975,46975,PRON,PER,Your
378,46975,46976,NOM,PER,Your father
0,46978,46978,PRON,PER,you
130,46982,46982,PRON,PER,she
378,46986,46986,PRON,PER,He
130,46992,46992,PRON,PER,me
2176,46996,46996,NOM,FAC,home
378,47000,47000,PRON,PER,He
378,47003,47003,PRON,PER,he
0,47005,47005,PRON,PER,you
130,47009,47009,PRON,PER,she
0,47016,47016,PRON,PER,you
130,47022,47022,PRON,PER,I
130,47027,47027,PRON,PER,I
2420,47030,47031,NOM,FAC,a bar
130,47033,47033,PRON,PER,I
130,47037,47037,PRON,PER,I
130,47045,47045,PRON,PER,you
130,47048,47048,PRON,PER,me
129,47057,47057,PROP,PER,Ellis
1245,47061,47061,PRON,PER,We
129,47070,47070,PRON,PER,You
130,47076,47076,PRON,PER,me
130,47079,47079,PROP,PER,Mom
130,47095,47095,PRON,PER,you
2828,47102,47104,NOM,PER,the whole family
130,47107,47107,PRON,PER,me
130,47123,47123,PROP,PER,Mom
0,47129,47129,PRON,PER,me
1246,47132,47135,NOM,PER,a smart - ass
129,47137,47137,PROP,PER,Ellis
130,47149,47149,PRON,PER,She
129,47153,47153,PRON,PER,You
2420,47156,47157,NOM,FAC,a bar
0,47168,47168,PRON,PER,I
0,47174,47174,PRON,PER,I
130,47178,47178,PRON,PER,She
129,47180,47180,PRON,PER,you
129,47188,47188,PRON,PER,you
0,47194,47194,PRON,PER,me
129,47201,47201,PROP,PER,Ellis
130,47204,47204,PROP,PER,Mom
1247,47207,47207,PRON,PER,us
130,47212,47212,PRON,PER,I
130,47216,47216,PRON,PER,her
2830,47218,47219,NOM,FAC,homosexual bars
130,47222,47222,PRON,PER,she
130,47227,47227,PRON,PER,she
2830,47242,47242,PRON,PER,them
0,47246,47246,PRON,PER,I
2830,47261,47261,PRON,PER,them
0,47264,47264,PRON,PER,I
130,47267,47267,PRON,PER,her
130,47270,47270,PRON,PER,I
2831,47274,47274,NOM,FAC,bars
2832,47276,47279,NOM,PER,gay people homosexual bars
129,47284,47284,PRON,PER,I
2833,47290,47291,NOM,FAC,gay club
130,47293,47293,PROP,PER,Mom
129,47296,47296,PROP,PER,Ellis
129,47301,47301,PRON,PER,you
130,47307,47307,PROP,PER,Mom
129,47309,47309,PROP,PER,Ellis
124,47312,47312,PRON,PER,She
0,47320,47320,PRON,PER,I
0,47325,47325,PRON,PER,me
124,47327,47327,PROP,PER,Kristina
166,47329,47329,PROP,PER,Justin
2834,47334,47338,NOM,PER,a few of their friends
2834,47337,47337,PRON,PER,their
2835,47337,47338,NOM,PER,their friends
0,47341,47341,PRON,PER,I
124,47344,47344,PROP,PER,Kristina
0,47347,47347,PRON,PER,me
124,47354,47354,PRON,PER,she
129,47363,47363,PRON,PER,you
129,47367,47367,PRON,PER,your
2614,47367,47368,NOM,PER,your family
129,47370,47370,PRON,PER,you
2837,47373,47375,NOM,FAC,a gay club
120,47378,47378,PROP,PER,Astrid
129,47382,47382,PRON,PER,you
2614,47386,47386,PRON,PER,us
129,47389,47389,PRON,PER,you
2614,47394,47394,PRON,PER,us
129,47397,47397,PRON,PER,you
124,47407,47407,PRON,PER,I
226,47411,47411,PROP,PER,Dana
226,47420,47420,PROP,PER,Dana
129,47423,47423,PROP,PER,Ellis
129,47426,47426,PRON,PER,she
2190,47429,47430,NOM,FAC,the kitchen
129,47433,47433,PRON,PER,herself
177,47443,47443,PROP,PER,Jeff
2649,47443,47445,NOM,PER,Jeff ’s mom
0,47448,47448,PRON,PER,I
130,47455,47455,PROP,PER,Mom
129,47459,47459,PROP,PER,Ellis
0,47466,47466,PRON,PER,I
2614,47477,47477,PRON,PER,we
2839,47480,47484,NOM,FAC,this gay club in town
402,47484,47484,NOM,GPE,town
2614,47486,47486,PRON,PER,We
2614,47490,47490,PRON,PER,we
2614,47492,47492,PRON,PER,we
329,47496,47496,NOM,FAC,there
2171,47498,47499,NOM,PER,No one
2843,47501,47501,PRON,PER,you
2844,47508,47514,NOM,PER,most normal high school kids who live
130,47519,47519,PROP,PER,Mom
0,47521,47521,PRON,PER,I
12,47524,47524,PROP,GPE,America
2614,47526,47526,PRON,PER,we
2614,47531,47531,PRON,PER,our
2845,47535,47538,NOM,GPE,this stupid little town
2614,47545,47545,PRON,PER,our
2614,47549,47549,PRON,PER,We
2614,47551,47551,PRON,PER,we
2614,47564,47564,PRON,PER,We
2614,47568,47568,PRON,PER,We
2614,47572,47572,PRON,PER,We
0,47575,47575,PRON,PER,I
129,47581,47581,PROP,PER,Ellis
130,47592,47592,PROP,PER,Mom
130,47596,47596,PRON,PER,she
129,47599,47599,PROP,PER,Ellis
129,47604,47604,PRON,PER,You
129,47611,47611,PRON,PER,you
130,47615,47615,PRON,PER,She
2171,47620,47621,NOM,PER,No one
0,47625,47625,PRON,PER,I
129,47632,47632,PRON,PER,you
0,47641,47641,PRON,PER,I
2847,47643,47646,NOM,PER,some lesbian or whatever
0,47648,47648,PRON,PER,I
2837,47652,47654,NOM,FAC,a gay club
129,47657,47657,PRON,PER,you
0,47665,47665,PRON,PER,I
195,47670,47671,PROP,PER,Frank S.
195,47677,47677,PRON,PER,He
129,47686,47686,PRON,PER,you
2849,47693,47696,NOM,FAC,a hundred normal bars
130,47705,47705,PROP,PER,Mom
1249,47718,47718,PRON,PER,you
0,47724,47724,PRON,PER,I
1250,47726,47726,PRON,PER,we
130,47735,47735,PROP,PER,Mom
0,47739,47739,PRON,PER,I
0,47744,47744,PRON,PER,I
129,47748,47748,PRON,PER,You
129,47750,47750,PRON,PER,me
129,47760,47760,PROP,PER,Ellis
130,47767,47767,PRON,PER,She
130,47772,47772,PRON,PER,her
2183,47780,47780,NOM,FAC,upstairs
130,47782,47782,PROP,PER,Mom
136,47784,47784,PROP,PER,Dad
0,47787,47787,PRON,PER,me
0,47789,47789,PRON,PER,I
0,47806,47806,PRON,PER,I
136,47811,47811,PROP,PER,Dad
136,47817,47817,PRON,PER,his
0,47823,47823,PRON,PER,I
136,47827,47827,PRON,PER,he
136,47841,47841,PRON,PER,He
0,47852,47852,PRON,PER,I
136,47856,47856,PRON,PER,him
136,47859,47859,PRON,PER,him
130,47867,47867,PRON,PER,I
0,47869,47869,PRON,PER,you
130,47874,47874,PRON,PER,she
1252,47881,47881,PRON,PER,our
0,47889,47889,PRON,PER,I
0,47892,47892,PRON,PER,I
1252,47894,47894,PRON,PER,we
1252,47898,47898,PRON,PER,our
409,47905,47906,NOM,GPE,this town
0,47915,47915,PRON,PER,I
1252,47917,47917,PRON,PER,we
0,47922,47922,PRON,PER,me
130,47932,47932,PROP,PER,Mom
1254,47936,47941,NOM,GPE,a town her ancestors helped found
130,47938,47938,PRON,PER,her
0,47944,47944,PRON,PER,You
0,47950,47950,PRON,PER,yourself
0,47952,47952,PRON,PER,you
129,47957,47957,PROP,PER,Ellis
129,47960,47960,PRON,PER,She
2850,47965,47966,NOM,PER,a target
130,47972,47972,PRON,PER,she
0,47978,47978,PRON,PER,you
130,47985,47985,PRON,PER,She
130,47991,47991,PRON,PER,She
130,47999,47999,PRON,PER,I
130,48003,48003,PRON,PER,I
0,48014,48014,PRON,PER,you
0,48019,48019,PRON,PER,your
136,48027,48027,PROP,PER,Dad
0,48032,48032,PRON,PER,you
130,48041,48041,PROP,PER,Mom
0,48047,48047,PRON,PER,you
1255,48054,48054,PRON,PER,we
2851,48059,48060,NOM,ORG,a college
0,48064,48064,PRON,PER,I
0,48070,48070,PRON,PER,I
0,48073,48073,PRON,PER,I
195,48076,48076,PROP,PER,Frank
1255,48082,48082,PRON,PER,We
1255,48092,48092,PRON,PER,we
136,48100,48100,PROP,PER,Dad
136,48104,48104,PRON,PER,I
120,48107,48107,PROP,PER,Astrid
120,48118,48118,PRON,PER,her
136,48125,48125,PRON,PER,I
2171,48133,48134,NOM,PER,No one
0,48137,48137,PRON,PER,you
141,48140,48140,PROP,PER,Gerry
130,48143,48143,PROP,PER,Mom
130,48147,48147,PRON,PER,I
130,48149,48149,PRON,PER,I
130,48162,48162,PRON,PER,I
0,48164,48164,PRON,PER,you
0,48170,48170,PRON,PER,you
2853,48175,48176,NOM,VEH,no car
130,48179,48179,PRON,PER,I
177,48183,48183,PROP,PER,Jeff
0,48186,48186,PRON,PER,you
177,48189,48189,PRON,PER,he
0,48196,48196,PRON,PER,you
130,48199,48199,PRON,PER,I
130,48203,48203,PRON,PER,I
177,48205,48205,PRON,PER,him
0,48208,48208,PRON,PER,I
0,48210,48210,PRON,PER,my
145,48218,48219,PROP,PER,Poor Claire
0,48239,48239,PRON,PER,my
0,48243,48243,PRON,PER,I
195,48247,48247,PROP,PER,Frank
0,48252,48252,PRON,PER,me
195,48254,48254,PRON,PER,He
0,48265,48265,PRON,PER,I
195,48271,48271,PROP,PER,Frank
195,48275,48275,PRON,PER,He
120,48282,48282,PROP,PER,Astrid
195,48285,48285,PRON,PER,He
0,48293,48293,PRON,PER,you
0,48300,48300,PRON,PER,I
0,48312,48312,PRON,PER,I
195,48315,48315,PRON,PER,He
0,48327,48327,PRON,PER,I
195,48331,48331,PRON,PER,him
0,48336,48336,PRON,PER,I
2540,48345,48346,NOM,VEH,a plane
0,48353,48353,PRON,PER,I
0,48356,48356,PRON,PER,myself
0,48362,48362,PRON,PER,I
77,48370,48370,PROP,GPE,Pittsburgh
78,48372,48372,PROP,GPE,Cleveland
1257,48382,48382,PRON,PER,us
79,48387,48387,PROP,GPE,Anywherebuthere
0,48391,48391,PRON,PER,I
323,48393,48394,NOM,PER,the passengers
1259,48398,48399,NOM,FAC,the airport
323,48410,48410,PRON,PER,they
1260,48421,48422,NOM,FAC,the stalls
0,48428,48428,PRON,PER,I
80,48443,48452,PROP,FAC,"JANE T1LBERTS , SEAT2A FLIGHT # 9321 NEWARK TO CLEVELAND"
78,48452,48452,PROP,GPE,CLEVELAND
0,48453,48453,PRON,PER,I
0,48458,48458,PRON,PER,my
0,48465,48465,PRON,PER,I
2354,48470,48472,NOM,PER,The flight attendant
0,48475,48475,PRON,PER,me
0,48482,48482,PRON,PER,You
2354,48487,48487,PRON,PER,she
0,48490,48490,PRON,PER,I
2354,48493,48493,PRON,PER,She
0,48495,48495,PRON,PER,me
0,48499,48499,PRON,PER,I
0,48506,48506,PRON,PER,I
0,48510,48510,PRON,PER,I
0,48514,48514,PRON,PER,I
0,48516,48516,PRON,PER,me
1262,48518,48519,NOM,PER,the teenager
0,48521,48521,PRON,PER,I
1263,48524,48532,NOM,FAC,the backyard of our summer house by the lake
1264,48527,48527,PRON,PER,our
1265,48527,48529,NOM,FAC,our summer house
2422,48531,48532,NOM,LOC,the lake
0,48540,48540,PRON,PER,my
2186,48540,48541,NOM,PER,my mother
0,48548,48548,PRON,PER,I
2367,48551,48552,NOM,VEH,an airplane
0,48564,48564,PRON,PER,I
0,48571,48571,PRON,PER,I
2359,48575,48576,NOM,GPE,the city
0,48578,48578,PRON,PER,I
0,48589,48589,PRON,PER,I
0,48594,48594,PRON,PER,I
0,48603,48603,PRON,PER,me
212,48605,48605,PROP,PER,Jenny
140,48609,48609,PROP,PER,Mike
1264,48613,48613,PRON,PER,We
1270,48619,48620,NOM,PER,Those boys
1264,48623,48623,PRON,PER,us
1264,48628,48628,PRON,PER,us
1264,48632,48632,PRON,PER,we
1264,48636,48636,PRON,PER,we
0,48645,48645,PRON,PER,my
0,48648,48648,PRON,PER,I
533,48652,48652,NOM,PER,anyone
0,48658,48658,PRON,PER,my
1272,48658,48660,NOM,PER,my own husband
0,48664,48664,PRON,PER,my
1273,48664,48665,NOM,PER,my therapist
0,48667,48667,PRON,PER,I
1274,48669,48670,NOM,PER,a therapist
0,48676,48676,PRON,PER,I
2223,48701,48701,NOM,PER,boys
2223,48703,48703,NOM,PER,boys
0,48706,48706,PRON,PER,I
0,48710,48710,PRON,PER,I
0,48725,48725,PRON,PER,I
0,48735,48735,PRON,PER,I
212,48738,48738,PROP,PER,Jenny
0,48741,48741,PRON,PER,I
0,48749,48749,PRON,PER,my
0,48752,48752,PRON,PER,I
0,48763,48763,PRON,PER,I
1277,48765,48766,NOM,PER,a teenager
0,48768,48768,PRON,PER,I
0,48772,48772,PRON,PER,I
0,48781,48781,PRON,PER,I
0,48788,48788,PRON,PER,I
0,48791,48791,PRON,PER,my
1278,48791,48793,NOM,FAC,my back porch
0,48796,48796,PRON,PER,I
0,48802,48802,PRON,PER,I
0,48805,48805,PRON,PER,my
0,48808,48808,PRON,PER,I
0,48811,48811,PRON,PER,I
0,48814,48814,PRON,PER,I
0,48817,48817,PRON,PER,my
0,48823,48823,PRON,PER,me
0,48826,48826,PRON,PER,my
1270,48832,48833,NOM,PER,those boys
0,48850,48850,PRON,PER,I
0,48857,48857,PRON,PER,I
0,48873,48873,PRON,PER,I
0,48879,48879,PRON,PER,I
145,48889,48889,PROP,PER,CLAIRE
130,48893,48893,PROP,PER,MOM
0,48896,48896,PRON,PER,MY
2315,48896,48897,NOM,FAC,MY ROOM
0,48902,48902,PRON,PER,my
0,48905,48905,PRON,PER,I
0,48907,48907,PRON,PER,myself
227,48909,48909,PROP,PER,REM
0,48913,48913,PRON,PER,You
130,48918,48918,PRON,PER,she
130,48921,48921,PRON,PER,She
0,48926,48926,PRON,PER,I
0,48929,48929,PRON,PER,my
0,48932,48932,PRON,PER,I
0,48945,48945,PRON,PER,I
0,48955,48955,PRON,PER,I
0,48961,48961,PRON,PER,I
0,48975,48975,PRON,PER,You
130,48979,48979,PRON,PER,me
130,48984,48984,PRON,PER,I
130,48989,48989,PRON,PER,I
2176,48991,48991,NOM,FAC,home
0,48996,48996,PRON,PER,you
0,49004,49004,PRON,PER,I
0,49009,49009,PRON,PER,I
130,49012,49012,PRON,PER,She
1281,49017,49019,NOM,FAC,the upstairs hall
130,49025,49025,PRON,PER,her
464,49025,49026,NOM,FAC,her office
130,49033,49033,PRON,PER,she
130,49036,49036,PRON,PER,her
0,49039,49039,PRON,PER,I
0,49044,49044,PRON,PER,I
0,49049,49049,PRON,PER,my
1283,49054,49054,PRON,PER,you
1283,49066,49066,PRON,PER,your
130,49074,49074,PRON,PER,she
0,49077,49077,PRON,PER,I
1284,49081,49088,NOM,PER,the rest of the people in the house
1285,49084,49088,NOM,PER,the people in the house
2195,49087,49088,NOM,FAC,the house
136,49102,49102,PROP,PER,Dad
130,49112,49112,PRON,PER,she
129,49120,49120,PRON,PER,you
2855,49122,49122,PRON,PER,we
129,49124,49124,PRON,PER,you
129,49134,49134,PRON,PER,you
620,49143,49144,NOM,PER,other people
129,49150,49150,PRON,PER,You
129,49152,49152,PRON,PER,you
129,49171,49171,PROP,PER,Ellis
0,49173,49173,PRON,PER,me
130,49178,49178,PROP,PER,Mom
130,49181,49181,PRON,PER,her
130,49186,49186,PRON,PER,her
0,49192,49192,PRON,PER,I
0,49198,49198,PRON,PER,I
168,49205,49205,PROP,PER,Plato
62,49213,49214,PROP,LOC,the Cave
0,49216,49216,PRON,PER,I
0,49219,49219,PRON,PER,I
0,49224,49224,PRON,PER,my
171,49235,49235,PROP,PER,Socrates
208,49237,49237,PROP,GPE,Glaucon
0,49239,49239,PRON,PER,I
129,49245,49245,PROP,PER,Ellis
0,49247,49247,PRON,PER,me
1287,49249,49255,NOM,PER,A fictional Ellis who talks to me
0,49255,49255,PRON,PER,me
1287,49261,49261,PRON,PER,she
0,49265,49265,PRON,PER,me
509,49267,49268,NOM,PER,This family
129,49273,49273,PRON,PER,ellis
0,49275,49275,PRON,PER,You
0,49278,49278,PRON,PER,me
1289,49281,49281,PRON,PER,we
130,49287,49287,PROP,PER,Mom
1289,49289,49289,PRON,PER,us
130,49295,49295,PRON,PER,she
1290,49298,49301,NOM,PER,the people we know
1289,49300,49300,PRON,PER,we
0,49306,49306,PRON,PER,me
130,49308,49308,PRON,PER,she
1291,49311,49311,PRON,PER,you
136,49313,49313,PROP,PER,Dad
1292,49315,49319,NOM,PER,the residents of Unity Valley
10,49318,49319,PROP,GPE,Unity Valley
1291,49322,49322,PRON,PER,you
130,49324,49324,PRON,PER,she
0,49327,49327,PRON,PER,me
136,49329,49329,PROP,PER,Dad
1292,49331,49335,NOM,PER,the residents of Unity Valley
10,49334,49335,PROP,GPE,Unity Valley
130,49339,49339,PROP,PER,Mom
0,49343,49343,PRON,PER,I
1294,49345,49353,NOM,PER,a sister who will always be better than me
0,49353,49353,PRON,PER,me
1295,49355,49375,NOM,PER,A sister who will always win because I am a 173 loser . She has cast this same shadow for Dad
0,49362,49362,PRON,PER,I
1296,49364,49366,NOM,PER,a 173 loser
1295,49368,49368,PRON,PER,She
136,49375,49375,PROP,PER,Dad
1297,49377,49377,PRON,PER,We
1298,49379,49384,NOM,PER,the losers in the Jones family
1291,49388,49388,PRON,PER,you
130,49390,49390,PROP,PER,Mom
1299,49392,49393,NOM,PER,the winners
129,49395,49395,PROP,PER,ellis
0,49400,49400,PRON,PER,me
1297,49404,49404,PRON,PER,we
1297,49412,49412,PRON,PER,Our
1297,49416,49416,PRON,PER,our
450,49424,49425,NOM,PER,each other
0,49429,49429,PRON,PER,I
129,49433,49433,PRON,PER,you
129,49438,49438,PRON,PER,you
0,49442,49442,PRON,PER,me
136,49447,49447,PROP,PER,Dad
1297,49451,49451,PRON,PER,us
1297,49454,49454,PRON,PER,we
1297,49463,49463,PRON,PER,we
1301,49465,49467,NOM,PER,the real people
129,49469,49469,PROP,PER,ellis
129,49471,49471,PRON,PER,You
0,49476,49476,PRON,PER,me
120,49478,49478,PROP,PER,Astrid
0,49480,49480,PRON,PER,me
129,49485,49485,PRON,PER,you
129,49490,49490,PROP,PER,ellis
129,49493,49493,PRON,PER,you
0,49497,49497,PRON,PER,me
0,49511,49511,PRON,PER,my
1302,49514,49515,NOM,LOC,this cave
0,49519,49519,PRON,PER,I
129,49521,49521,PRON,PER,you
0,49523,49523,PRON,PER,I
2291,49526,49527,NOM,PER,a loser
0,49531,49531,PRON,PER,I
129,49533,49533,PRON,PER,you
136,49535,49535,PROP,PER,Dad
2291,49538,49539,NOM,PER,a loser
129,49541,49541,PROP,PER,ellis
136,49543,49543,PRON,PER,He
0,49552,49552,PRON,PER,I
0,49557,49557,PRON,PER,me
129,49567,49567,PROP,PER,Ellis
129,49570,49570,PROP,PER,ellis
0,49577,49577,PRON,PER,I
136,49580,49580,PRON,PER,he
0,49583,49583,PRON,PER,my
0,49587,49587,PRON,PER,me
1305,49591,49591,NOM,PER,losers
1305,49594,49594,PRON,PER,their
572,49594,49595,NOM,PER,their daughters
129,49600,49600,PROP,PER,ellis
0,49602,49602,PRON,PER,I
0,49606,49606,PRON,PER,me
0,49608,49608,PRON,PER,I
129,49615,49615,PROP,PER,ellis
0,49619,49619,PRON,PER,I
0,49623,49623,PRON,PER,I
130,49626,49626,PROP,PER,Mom
0,49630,49630,PRON,PER,me
0,49632,49632,PRON,PER,me
129,49636,49636,PRON,PER,you
129,49639,49639,PROP,PER,ellis
0,49641,49641,PRON,PER,I
130,49647,49647,PRON,PER,she
129,49650,49650,PRON,PER,you
0,49665,49665,PRON,PER,I
0,49673,49673,PRON,PER,I
130,49675,49675,PROP,PER,Mom
2234,49680,49680,NOM,PER,someone
0,49683,49683,PRON,PER,I
1308,49687,49688,NOM,PER,anyone else
0,49690,49690,PRON,PER,I
2189,49692,49692,NOM,FAC,downstairs
0,49695,49695,PRON,PER,I
0,49697,49697,PRON,PER,my
0,49709,49709,PRON,PER,myself
1310,49721,49721,PRON,PER,they
0,49728,49728,PRON,PER,me
0,49731,49731,PRON,PER,I
7,49734,49735,PROP,FAC,Main Street
0,49737,49737,PRON,PER,I
0,49740,49740,PRON,PER,my
171,49745,49745,PROP,PER,Frank
171,49751,49751,PRON,PER,He
171,49759,49759,PROP,PER,Frank
0,49762,49762,PRON,PER,I
171,49769,49769,PRON,PER,he
171,49775,49775,PRON,PER,you
171,49780,49780,PRON,PER,I
171,49785,49785,PRON,PER,he
171,49791,49791,PRON,PER,you
0,49804,49804,PRON,PER,I
361,49814,49815,NOM,PER,the people
361,49819,49820,NOM,PER,the people
361,49824,49824,PRON,PER,they
171,49827,49827,PRON,PER,me
171,49834,49834,PRON,PER,He
0,49838,49838,PRON,PER,I
0,49844,49844,PRON,PER,I
0,49847,49847,PRON,PER,I
124,49849,49849,PROP,PER,Kristina
1311,49849,49851,NOM,FAC,Kristina ’s cell
124,49855,49855,PRON,PER,she
0,49860,49860,PRON,PER,I
