COREF,start_token,end_token,prop,cat,text
122,38542,38543,PROP,PER,Mr. Ramirez
70,38548,38548,PRON,PER,he
70,38552,38552,PRON,PER,He
70,38555,38555,PRON,PER,his
223,38566,38566,NOM,PER,everyone
70,38579,38579,PRON,PER,he
70,38587,38587,PRON,PER,he
70,38589,38589,PRON,PER,himself
81,38593,38593,PROP,PER,Harry
80,38595,38595,PROP,PER,Craig
70,38606,38606,PRON,PER,he
223,38616,38616,NOM,PER,everyone
81,38622,38622,PROP,PER,Harry
81,38626,38626,PRON,PER,He
81,38632,38632,PRON,PER,he
81,38636,38636,PRON,PER,He
81,38645,38645,PRON,PER,he
81,38652,38652,PRON,PER,he
81,38655,38655,PRON,PER,He
1558,38662,38662,NOM,PER,shitheads
81,38664,38664,PRON,PER,He
81,38673,38673,PRON,PER,his
92,38678,38678,PROP,PER,Smita
80,38688,38688,PROP,PER,Craig
80,38695,38695,PRON,PER,he
80,38701,38701,PRON,PER,his
80,38710,38710,PRON,PER,His
550,38710,38711,NOM,PER,His father
1533,38721,38723,NOM,PER,the police officer
1561,38733,38733,PRON,PER,They
122,38746,38747,PROP,PER,Mr. Ramirez
1562,38751,38754,NOM,PER,more than one kid
80,38766,38766,PROP,PER,Craig
81,38768,38768,PROP,PER,Harry
80,38771,38771,PRON,PER,He
81,38773,38773,PROP,PER,Harry
81,38784,38784,PROP,PER,Harry
80,38788,38788,PROP,PER,Craig
80,38794,38794,PRON,PER,his
81,38802,38802,PROP,PER,Harry
138,38804,38805,PROP,PER,Mr. Bellamy
81,38809,38809,PROP,PER,Harry
81,38813,38813,PROP,PER,Harry
80,38820,38820,PROP,PER,Craig
81,38827,38827,PRON,PER,his
81,38833,38833,PRON,PER,he
81,38839,38839,PRON,PER,him
81,38841,38841,PROP,PER,Harry
81,38844,38844,PRON,PER,his
80,38847,38847,PROP,PER,Craig
81,38850,38850,PRON,PER,him
81,38873,38873,PRON,PER,he
81,38885,38885,PRON,PER,he
81,38887,38887,PRON,PER,himself
263,38926,38926,NOM,PER,people
858,38931,38931,NOM,FAC,here
263,38937,38937,PRON,PER,They
263,38943,38943,PRON,PER,they
263,38948,38948,PRON,PER,their
1565,38948,38949,NOM,FAC,their houses
81,38953,38953,PROP,PER,Harry
80,38955,38955,PROP,PER,Craig
947,38955,38957,NOM,PER,Craig ’s friends
263,38960,38960,PRON,PER,their
650,38960,38961,NOM,PER,their friends
1568,38960,38963,NOM,PER,their friends ’ parents
74,38967,38967,PROP,PER,Jim
1381,38969,38971,NOM,PER,the tech crew
74,38979,38979,PRON,PER,his
1570,38979,38980,NOM,FAC,his basement
1571,38988,38990,NOM,PER,a dozen people
92,38998,38998,PROP,PER,Smita
1572,38998,39000,NOM,PER,Smita ’s mom
1573,39004,39007,NOM,PER,Two more police officers
1574,39010,39016,NOM,PER,a man Harry ’s never seen before
81,39012,39012,PROP,PER,Harry
138,39023,39024,PROP,PER,Mr. Bellamy
1575,39029,39029,PRON,PER,I
138,39035,39035,PRON,PER,you
1575,39038,39038,PRON,PER,They
1576,39043,39044,NOM,FAC,The site
74,39051,39051,PROP,PER,Jim
648,39057,39058,NOM,FAC,the lawn
263,39069,39069,NOM,PER,people
263,39072,39072,PRON,PER,they
263,39080,39080,PRON,PER,they
81,39089,39089,PROP,PER,Harry
80,39091,39091,PROP,PER,Craig
626,39093,39095,NOM,LOC,the outside world
263,39098,39098,PRON,PER,them
80,39114,39114,PRON,PER,You
1580,39117,39117,PRON,PER,My
81,39126,39126,PROP,PER,Harry
80,39128,39128,PROP,PER,Craig
81,39134,39134,PRON,PER,He
1580,39142,39144,NOM,PER,the two figures
80,39148,39148,PROP,PER,Craig
1216,39148,39150,NOM,PER,Craig ’s mother
80,39152,39152,PRON,PER,His
1582,39152,39154,NOM,PER,His oldest brother
126,39156,39156,PROP,PER,Sam
1583,39158,39163,NOM,PER,a senior at the high school
906,39161,39163,NOM,FAC,the high school
1580,39165,39165,PRON,PER,They
80,39169,39169,PROP,PER,Craig
80,39172,39172,PROP,PER,Craig
1216,39172,39174,NOM,PER,Craig ’s mother
80,39176,39176,PRON,PER,him
80,39178,39178,PRON,PER,he
80,39182,39182,PRON,PER,He
126,39187,39187,PROP,PER,Sam
126,39192,39192,PRON,PER,he
1580,39196,39196,PRON,PER,us
1586,39199,39199,PRON,PER,Us
80,39201,39201,PROP,PER,Craig
80,39215,39215,PRON,PER,his
550,39215,39216,NOM,PER,his father
550,39218,39218,PRON,PER,his
1588,39218,39220,NOM,PER,his other brother
127,39222,39222,PROP,PER,Kevin
610,39232,39233,NOM,VEH,the car
80,39236,39236,PROP,PER,Craig
1589,39236,39238,NOM,PER,Craig ’s father
80,39242,39242,PRON,PER,Your
2849,39242,39243,NOM,PER,Your mom
80,39251,39251,PROP,PER,Craig
80,39254,39254,PRON,PER,He
81,39261,39261,PROP,PER,Harry
80,39266,39266,PRON,PER,his
550,39266,39267,NOM,PER,his father
80,39269,39269,PRON,PER,His
81,39281,39281,PROP,PER,Harry
1591,39281,39283,NOM,PER,Harry ’s dad
1591,39288,39288,PRON,PER,himself
80,39290,39290,PROP,PER,Craig
1589,39290,39292,NOM,PER,Craig ’s father
1593,39294,39294,NOM,PER,brothers
1594,39305,39305,PRON,PER,they
80,39316,39316,PROP,PER,Craig
80,39319,39319,PRON,PER,his
550,39319,39320,NOM,PER,his father
81,39322,39322,PROP,PER,Harry
1591,39322,39324,NOM,PER,Harry ’s dad
550,39328,39328,PRON,PER,his
81,39331,39331,PROP,PER,Harry
1591,39331,39333,NOM,PER,Harry ’s dad
550,39336,39336,PRON,PER,his
127,39344,39344,PROP,PER,Kevin
1598,39346,39348,NOM,PER,a seventh grader
127,39355,39355,PRON,PER,he
126,39362,39362,PROP,PER,Sam
80,39369,39369,PROP,PER,Craig
1599,39376,39376,PRON,PER,you
80,39379,39379,PROP,PER,Craig
126,39381,39381,PROP,PER,Sam
610,39385,39386,NOM,VEH,the car
677,39388,39389,NOM,PER,the guys
80,39396,39396,PRON,PER,he
80,39406,39406,PRON,PER,he
80,39411,39411,PRON,PER,his
1602,39411,39412,NOM,PER,his brother
1602,39431,39431,PRON,PER,He
80,39443,39443,PROP,PER,Craig
2860,39447,39447,PRON,PER,We
80,39455,39455,PROP,PER,Craig
1589,39455,39457,NOM,PER,Craig ’s father
2860,39463,39463,PRON,PER,we
858,39466,39466,NOM,FAC,here
127,39469,39469,PROP,PER,Kevin
2860,39477,39477,PRON,PER,We
1602,39482,39482,PRON,PER,he
1602,39487,39487,PRON,PER,he
80,39492,39492,PROP,PER,Craig
80,39495,39495,PRON,PER,his
550,39495,39496,NOM,PER,his father
550,39498,39498,PRON,PER,his
550,39504,39504,PRON,PER,he
80,39508,39508,PROP,PER,Craig
550,39510,39510,PRON,PER,he
80,39514,39514,PRON,PER,He
80,39517,39517,PRON,PER,his
401,39517,39518,NOM,PER,his mother
80,39521,39521,PRON,PER,him
401,39524,39524,PRON,PER,she
126,39528,39528,PRON,PER,I
126,39535,39535,PROP,PER,Sam
80,39538,39538,PROP,PER,Craig
1589,39538,39540,NOM,PER,Craig ’s father
1589,39556,39556,PRON,PER,he
80,39560,39560,PRON,PER,You
251,39563,39563,NOM,FAC,home
126,39566,39566,PROP,PER,Sam
80,39574,39574,PROP,PER,Craig
80,39584,39584,PROP,PER,Craig
81,39590,39590,PROP,PER,Harry
80,39598,39598,PROP,PER,Craig
1589,39598,39600,NOM,PER,Craig ’s father
1589,39614,39614,PRON,PER,me
1589,39617,39617,PRON,PER,he
1589,39627,39627,PRON,PER,I
80,39632,39632,PROP,PER,Craig
126,39635,39635,PROP,PER,Sam
80,39639,39639,PRON,PER,He
80,39643,39643,PRON,PER,his
80,39647,39647,PRON,PER,his
1602,39647,39648,NOM,PER,his brother
126,39655,39655,PROP,PER,Sam
80,39660,39660,PRON,PER,him
80,39663,39663,PROP,PER,Craig
1609,39663,39665,NOM,PER,Craig ’s mom
2863,39670,39670,PRON,PER,We
1609,39678,39678,PRON,PER,she
126,39682,39682,PROP,PER,Sam
610,39688,39689,NOM,VEH,the car
2863,39692,39692,PRON,PER,We
81,39698,39698,PROP,PER,Harry
1591,39698,39700,NOM,PER,Harry ’s dad
80,39709,39709,PROP,PER,Craig
1609,39709,39711,NOM,PER,Craig ’s mom
1609,39723,39723,PRON,PER,she
80,39727,39727,PROP,PER,Craig
1609,39737,39737,PRON,PER,her
80,39755,39755,PROP,PER,Craig
673,39758,39760,NOM,FAC,the parking lot
1609,39769,39769,PRON,PER,she
1609,39775,39775,PRON,PER,her
725,39781,39781,NOM,PER,nobody
80,39784,39784,PRON,PER,him
1615,39790,39790,PRON,PER,they
80,39793,39793,PRON,PER,his
857,39793,39794,NOM,PER,his family
251,39797,39797,NOM,FAC,home
657,39799,39802,NOM,PER,The two of them
657,39802,39802,PRON,PER,them
81,39811,39811,PROP,PER,Harry
80,39818,39818,PRON,PER,his
71,39827,39827,PROP,PER,Cooper
71,39834,39834,PRON,PER,his
1619,39834,39836,NOM,VEH,his own car
71,39838,39838,PRON,PER,His
71,39854,39854,PRON,PER,his
71,39857,39857,PRON,PER,He
71,39860,39860,PRON,PER,his
71,39870,39870,PRON,PER,he
71,39881,39881,PRON,PER,He
71,39886,39886,PRON,PER,his
607,39886,39887,NOM,VEH,his car
71,39891,39891,PRON,PER,he
71,39897,39897,PRON,PER,he
71,39908,39908,PRON,PER,his
71,39916,39916,PRON,PER,his
71,39927,39927,PRON,PER,him
71,39933,39933,PRON,PER,He
71,39939,39939,PRON,PER,him
71,39941,39941,PRON,PER,He
71,39954,39954,PRON,PER,his
71,39957,39957,PRON,PER,him
71,39983,39983,PRON,PER,he
1621,39987,39988,NOM,PER,no voice
71,39996,39996,PRON,PER,He
71,40001,40001,PRON,PER,himself
71,40003,40003,PRON,PER,his
610,40012,40013,NOM,VEH,the car
71,40023,40023,PRON,PER,He
425,40034,40035,NOM,PER,the men
300,40037,40038,NOM,PER,the boys
223,40042,40042,NOM,PER,everyone
223,40051,40051,PRON,PER,they
514,40076,40076,NOM,PER,Men
1627,40076,40081,NOM,PER,Men and boys all across America
304,40078,40078,NOM,PER,boys
28,40081,40081,PROP,GPE,America
1629,40086,40089,NOM,PER,not a single one
71,40092,40092,PROP,PER,Cooper
1627,40097,40097,PRON,PER,they
71,40100,40100,PRON,PER,him
1627,40105,40105,PRON,PER,they
71,40111,40111,PROP,PER,Cooper
1627,40115,40115,PRON,PER,they
71,40120,40120,PRON,PER,him
1630,40122,40129,NOM,PER,the boy they were chatting with last night
1627,40124,40124,PRON,PER,they
71,40131,40131,PROP,PER,Cooper
1631,40147,40147,PRON,PER,We
71,40151,40151,PRON,PER,him
71,40158,40158,PRON,PER,he
1631,40165,40165,PRON,PER,we
1631,40169,40169,PRON,PER,we
1631,40175,40175,PRON,PER,we
71,40183,40183,PRON,PER,him
71,40189,40189,PRON,PER,he
1631,40194,40194,PRON,PER,we
71,40203,40203,PRON,PER,he
71,40206,40206,PRON,PER,himself
264,40210,40211,NOM,LOC,the world
71,40213,40213,PRON,PER,His
71,40237,40237,PRON,PER,He
71,40241,40241,PRON,PER,his
550,40241,40242,NOM,PER,his father
71,40246,40246,PRON,PER,his
401,40246,40247,NOM,PER,his mother
71,40251,40251,PRON,PER,he
71,40263,40263,PRON,PER,he
1635,40268,40293,NOM,PER,"a boy who must sleep in his car , that there was no way he was going to make it through high school without being caught"
71,40274,40274,PRON,PER,his
607,40274,40275,NOM,VEH,his car
71,40282,40282,PRON,PER,he
2733,40289,40290,NOM,ORG,high school
71,40295,40295,PRON,PER,He
71,40297,40297,PRON,PER,he
71,40302,40302,PRON,PER,his
71,40308,40308,PRON,PER,his
71,40312,40312,PRON,PER,He
71,40314,40314,PRON,PER,himself
71,40323,40323,PRON,PER,his
71,40329,40329,PRON,PER,He
610,40344,40345,NOM,VEH,the car
71,40348,40348,PRON,PER,his
1639,40356,40360,NOM,LOC,a better place to be
71,40377,40377,PRON,PER,he
71,40385,40385,PRON,PER,himself
1640,40403,40403,PRON,PER,We
1640,40418,40418,PRON,PER,our
1640,40422,40422,PRON,PER,we
1640,40432,40432,PRON,PER,we
1640,40444,40444,PRON,PER,we
1640,40448,40448,PRON,PER,we
251,40450,40450,NOM,FAC,home
1640,40454,40454,PRON,PER,our
557,40454,40455,NOM,PER,our mother
546,40458,40460,NOM,FAC,the next room
1640,40462,40462,PRON,PER,We
1644,40466,40470,NOM,FAC,the room we woke into
1640,40468,40468,PRON,PER,we
1640,40473,40473,PRON,PER,we
1640,40488,40488,PRON,PER,we
264,40511,40512,NOM,LOC,The world
1640,40531,40531,PRON,PER,we
1640,40545,40545,PRON,PER,we
1640,40572,40572,PRON,PER,we
1640,40576,40576,PRON,PER,our
679,40599,40600,NOM,GPE,this town
1647,40609,40613,NOM,PER,the ones that are on
1648,40623,40627,NOM,PER,one or two night readers
1649,40629,40633,NOM,PER,one or two night wanderers
1650,40635,40639,NOM,PER,one or two night workers
1651,40645,40647,NOM,PER,most everyone else
1640,40651,40651,PRON,PER,We
1652,40653,40657,NOM,PER,the ones who are awake
1653,40661,40668,NOM,FAC,the front lawn of the local high school
1654,40665,40668,NOM,FAC,the local high school
198,40672,40673,NOM,PER,two boys
81,40686,40686,PROP,PER,Harry
80,40688,40688,PROP,PER,Craig
319,40692,40693,NOM,PER,each other
198,40701,40701,PRON,PER,them
198,40705,40705,PRON,PER,them
1657,40714,40714,PRON,PER,you
81,40731,40731,PROP,PER,Harry
80,40733,40733,PROP,PER,Craig
198,40747,40747,PRON,PER,their
1657,40780,40780,PRON,PER,you
465,40783,40785,NOM,LOC,the whole universe
1657,40790,40790,PRON,PER,you
81,40792,40792,PROP,PER,Harry
80,40794,40794,PROP,PER,Craig
1659,40797,40798,NOM,LOC,the universe
1660,40803,40807,NOM,PER,the friends who have gathered
1661,40809,40816,NOM,PER,the ring of people that remains around them
1660,40816,40816,PRON,PER,them
122,40818,40819,PROP,PER,Mr. Ramirez
122,40824,40824,PRON,PER,his
70,40827,40827,PROP,PER,Tariq
70,40835,40835,PRON,PER,his
70,40838,40838,PRON,PER,he
29,40843,40843,PROP,GPE,Rome
30,40845,40845,PROP,GPE,Edinburgh
149,40847,40847,PROP,PER,Dubai
92,40849,40849,PROP,PER,Smita
1572,40849,40851,NOM,PER,Smita ’s mom
74,40857,40857,PROP,PER,Jim
1663,40861,40865,NOM,PER,another boy from tech crew
138,40869,40870,PROP,PER,Mr. Bellamy
1664,40872,40872,PRON,PER,our
1665,40872,40873,NOM,PER,our Tom
137,40873,40873,PROP,PER,Tom
138,40876,40876,PRON,PER,his
1666,40876,40877,NOM,PER,his husband
138,40883,40883,PRON,PER,he
251,40886,40886,NOM,FAC,home
81,40892,40892,PROP,PER,Harry
80,40894,40894,PROP,PER,Craig
80,40902,40902,PROP,PER,Craig
81,40909,40909,PROP,PER,Harry
80,40912,40912,PRON,PER,him
81,40914,40914,PROP,PER,Harry
81,40917,40917,PRON,PER,his
81,40923,40923,PRON,PER,he
81,40929,40929,PRON,PER,he
81,40935,40935,PRON,PER,he
1668,40941,40950,NOM,PER,the tens of thousands of people who are watching them
1669,40950,40950,PRON,PER,them
80,40953,40953,PROP,PER,Craig
81,40962,40962,PROP,PER,Harry
80,40970,40970,PROP,PER,Craig
81,40977,40977,PROP,PER,Harry
80,40982,40982,PRON,PER,his
80,40986,40986,PRON,PER,him
80,40991,40991,PRON,PER,he
80,40999,40999,PRON,PER,his
80,41006,41006,PRON,PER,He
81,41010,41010,PROP,PER,Harry
80,41013,41013,PRON,PER,him
80,41016,41016,PRON,PER,he
80,41024,41024,PRON,PER,He
80,41033,41033,PRON,PER,him
80,41035,41035,PRON,PER,He
80,41044,41044,PRON,PER,he
80,41050,41050,PRON,PER,He
1670,41059,41059,PRON,PER,you
1670,41067,41067,PRON,PER,you
1670,41072,41072,PRON,PER,you
81,41078,41078,PROP,PER,Harry
80,41080,41080,PRON,PER,him
80,41086,41086,PRON,PER,he
80,41100,41100,PRON,PER,He
80,41107,41107,PRON,PER,he
1671,41130,41130,PRON,PER,We
1671,41142,41142,PRON,PER,We
1670,41146,41146,PRON,PER,you
1671,41153,41153,PRON,PER,we
1670,41159,41159,PRON,PER,You
1670,41163,41163,PRON,PER,your
1670,41168,41168,PRON,PER,you
1671,41177,41177,PRON,PER,We
1671,41187,41187,PRON,PER,we
1671,41194,41194,PRON,PER,we
1670,41201,41201,PRON,PER,you
1671,41222,41222,PRON,PER,we
1671,41239,41239,PRON,PER,our
76,41250,41250,PROP,PER,Ryan
77,41256,41256,PROP,PER,Avery
77,41267,41267,PROP,PER,Avery
76,41273,41273,PROP,PER,Ryan
1672,41281,41281,PRON,PER,their
1672,41284,41284,PRON,PER,they
1672,41286,41286,PRON,PER,themselves
1671,41315,41315,PRON,PER,we
150,41326,41327,PROP,PER,Aretha Franklin
1671,41329,41329,PRON,PER,our
1672,41342,41342,PRON,PER,They
264,41356,41357,NOM,LOC,the world
1672,41368,41368,PRON,PER,they
150,41376,41376,PROP,PER,Aretha
150,41380,41380,PRON,PER,she
2864,41389,41389,NOM,LOC,heaven
1674,41393,41393,PRON,PER,you
150,41394,41394,PRON,PER,I
1674,41396,41396,PRON,PER,you
1674,41414,41414,PRON,PER,you
1674,41419,41419,PRON,PER,your
959,41448,41450,NOM,PER,the right person
264,41466,41467,NOM,LOC,The world
81,41471,41471,PROP,PER,Harry
80,41473,41473,PROP,PER,Craig
81,41475,41475,PROP,PER,Harry
81,41477,41477,PRON,PER,his
81,41481,41481,PRON,PER,his
81,41491,41491,PRON,PER,His
81,41503,41503,PRON,PER,His
81,41516,41516,PRON,PER,His
81,41522,41522,PRON,PER,his
81,41527,41527,PRON,PER,He
81,41556,41556,PRON,PER,he
81,41562,41562,PRON,PER,he
81,41564,41564,PRON,PER,himself
80,41570,41570,PROP,PER,Craig
80,41574,41574,PRON,PER,his
80,41577,41577,PRON,PER,He
81,41579,41579,PROP,PER,Harry
1677,41584,41584,PRON,PER,they
80,41606,41606,PROP,PER,Craig
81,41610,41610,PROP,PER,Harry
31,41621,41623,PROP,FAC,Grand Central Terminal
1678,41629,41630,NOM,LOC,a lake
1679,41632,41635,NOM,LOC,the world around them
1677,41635,41635,PRON,PER,them
80,41659,41659,PROP,PER,Craig
1677,41666,41666,PRON,PER,them
80,41674,41674,PRON,PER,Him
81,41676,41676,PROP,PER,Harry
1680,41689,41692,NOM,PER,Not even holding hands
1681,41703,41709,NOM,PER,No one else in the whole world
945,41707,41709,NOM,LOC,the whole world
657,41712,41715,NOM,PER,the two of them
1677,41715,41715,PRON,PER,them
1684,41720,41720,PRON,PER,We
1684,41723,41723,PRON,PER,ourselves
1684,41735,41735,PRON,PER,our
1684,41742,41742,PRON,PER,our
1684,41749,41749,PRON,PER,we
1684,41753,41753,PRON,PER,Our
1684,41764,41764,PRON,PER,Our
1684,41775,41775,PRON,PER,Our
1684,41792,41792,PRON,PER,we
1684,41797,41797,PRON,PER,we
1684,41803,41803,PRON,PER,we
1684,41810,41810,PRON,PER,we
1684,41814,41814,PRON,PER,we
80,41833,41833,PROP,PER,Craig
81,41835,41835,PROP,PER,Harry
1677,41845,41845,PRON,PER,They
1677,41861,41861,PRON,PER,they
1685,41869,41869,PRON,PER,You
1685,41886,41886,PRON,PER,You
80,41895,41895,PROP,PER,Craig
81,41897,41897,PROP,PER,Harry
1677,41901,41901,PRON,PER,They
1677,41908,41908,PRON,PER,they
1677,41912,41912,PRON,PER,their
1677,41918,41918,PRON,PER,their
1677,41921,41921,PRON,PER,they
1677,41924,41924,PRON,PER,their
1684,41935,41935,PRON,PER,We
1685,41955,41955,PRON,PER,You
1684,41960,41960,PRON,PER,we
1684,41971,41971,PRON,PER,we
1684,41976,41976,PRON,PER,we
1684,41979,41979,PRON,PER,We
1684,41983,41983,PRON,PER,We
1684,41987,41987,PRON,PER,we
80,42000,42000,PROP,PER,Craig
81,42002,42002,PROP,PER,Harry
1684,42009,42009,PRON,PER,we
596,42014,42014,NOM,PER,Some
596,42017,42017,PRON,PER,them
596,42022,42022,PRON,PER,themselves
596,42028,42028,PRON,PER,they
1684,42032,42032,PRON,PER,we
1684,42044,42044,PRON,PER,We
1685,42063,42063,PRON,PER,you
264,42068,42069,NOM,LOC,the world
264,42075,42076,NOM,LOC,the world
264,42083,42084,NOM,LOC,the world
264,42093,42094,NOM,LOC,the world
264,42111,42112,NOM,LOC,the world
263,42114,42114,NOM,PER,people
1693,42116,42118,NOM,PER,these two boys
734,42126,42126,NOM,GPE,town
304,42128,42128,NOM,PER,boys
312,42130,42130,NOM,PER,girls
734,42135,42135,NOM,GPE,town
514,42137,42137,NOM,PER,men
866,42139,42139,NOM,PER,women
734,42143,42143,NOM,GPE,town
1701,42152,42154,NOM,FAC,an echo chamber
734,42157,42157,NOM,GPE,town
734,42168,42168,NOM,GPE,town
1685,42182,42182,PRON,PER,you
1704,42188,42193,NOM,FAC,the lawn outside the high school
906,42191,42193,NOM,FAC,the high school
1706,42195,42200,NOM,PER,Camera crews from local TV stations
1707,42198,42200,NOM,ORG,local TV stations
68,42213,42213,PROP,PER,Peter
68,42216,42216,PRON,PER,his
1685,42222,42222,PRON,PER,you
1685,42227,42227,PRON,PER,your
1685,42243,42243,PRON,PER,your
372,42243,42244,NOM,PER,your friends
372,42247,42247,PRON,PER,themselves
1685,42262,42262,PRON,PER,you
1685,42276,42276,PRON,PER,you
1685,42285,42285,PRON,PER,you
68,42329,42329,PROP,PER,Peter
1709,42337,42344,NOM,PER,a rich girl with her own TV show
1709,42341,42341,PRON,PER,her
151,42357,42357,PROP,PER,Americans
68,42365,42365,PROP,PER,Peter
1685,42383,42383,PRON,PER,your
1685,42391,42391,PRON,PER,you
68,42403,42403,PRON,PER,He
760,42411,42413,NOM,PER,the two boys
760,42421,42421,PRON,PER,they
68,42442,42442,PRON,PER,He
1711,42454,42458,NOM,PER,more than a few haters
68,42465,42465,PRON,PER,his
481,42465,42466,NOM,FAC,his bedroom
68,42470,42470,PRON,PER,his
68,42475,42475,PRON,PER,he
1685,42482,42482,PRON,PER,you
264,42484,42485,NOM,LOC,the world
1685,42488,42488,PRON,PER,you
1685,42490,42490,PRON,PER,yourself
264,42493,42494,NOM,LOC,the world
264,42498,42499,NOM,LOC,the world
1685,42504,42504,PRON,PER,you
497,42506,42506,NOM,FAC,there
1717,42508,42510,NOM,PER,The camera crews
1717,42512,42512,PRON,PER,their
1718,42515,42516,NOM,PER,The reporters
1718,42518,42518,PRON,PER,their
81,42525,42525,PROP,PER,Harry
80,42547,42547,PROP,PER,Craig
80,42559,42559,PRON,PER,he
80,42567,42567,PRON,PER,his
388,42567,42568,NOM,PER,his parents
1720,42583,42585,NOM,PER,The news teams
715,42589,42591,NOM,PER,three of them
1720,42591,42591,PRON,PER,them
1720,42596,42596,PRON,PER,They
1722,42607,42609,NOM,PER,The police officers
1720,42611,42611,PRON,PER,them
1720,42629,42629,PRON,PER,they
2762,42635,42636,NOM,FAC,the area
1720,42638,42638,PRON,PER,They
1218,42646,42647,NOM,PER,the crowd
263,42651,42651,NOM,PER,people
80,42669,42669,PROP,PER,Craig
81,42671,42671,PROP,PER,Harry
1726,42671,42673,NOM,PER,Harry ’s friends
1727,42681,42692,NOM,PER,"people who think this is criminal , that it should be stopped"
906,42700,42702,NOM,ORG,the high school
1149,42705,42706,NOM,GPE,the town
2800,42709,42709,NOM,PER,society
1720,42714,42714,PRON,PER,them
1720,42718,42718,PRON,PER,they
1720,42721,42721,PRON,PER,themselves
1731,42726,42726,PRON,PER,You
1731,42733,42733,PRON,PER,yourself
1731,42735,42735,PRON,PER,You
1720,42751,42751,PRON,PER,they
1731,42754,42754,PRON,PER,your
372,42754,42755,NOM,PER,your friends
1731,42760,42760,PRON,PER,you
1733,42762,42763,NOM,FAC,atop streetlamps
1734,42766,42766,PRON,PER,us
1734,42801,42801,PRON,PER,we
1734,42803,42803,PRON,PER,ourselves
1735,42810,42815,NOM,PER,the other people in the room
249,42814,42815,NOM,FAC,the room
1734,42817,42817,PRON,PER,We
1737,42819,42820,NOM,PER,all actors
1731,42824,42824,PRON,PER,you
1737,42826,42827,NOM,PER,all actors
1734,42831,42831,PRON,PER,our
1739,42831,42832,NOM,PER,our audience
1731,42838,42838,PRON,PER,yours
1734,42841,42841,PRON,PER,our
81,42855,42855,PROP,PER,Harry
80,42857,42857,PROP,PER,Craig
1740,42864,42864,PRON,PER,their
1049,42874,42878,NOM,PER,tens of thousands of people
1049,42882,42882,PRON,PER,they
1049,42890,42890,PRON,PER,them
1742,42903,42905,NOM,PER,the people watching
279,42907,42907,NOM,PER,friends
615,42910,42910,NOM,PER,strangers
1745,42917,42919,NOM,PER,a camera crew
1049,42927,42927,PRON,PER,they
1718,42930,42931,NOM,PER,the reporters
1718,42933,42933,PRON,PER,their
1049,42940,42940,PRON,PER,They
1049,42945,42945,PRON,PER,themselves
1049,42952,42952,PRON,PER,they
1049,42960,42960,PRON,PER,they
1049,42965,42965,PRON,PER,themselves
1049,42967,42967,PRON,PER,They
1049,42974,42974,PRON,PER,They
70,42979,42979,PROP,PER,Tariq
1049,42986,42986,PRON,PER,them
70,42992,42992,PRON,PER,his
70,42995,42995,PRON,PER,he
1747,42998,43001,NOM,PER,all the violent homophobes
70,43003,43003,PRON,PER,his
70,43008,43008,PRON,PER,him
1748,43012,43012,PRON,PER,It
81,43014,43014,PROP,PER,Harry
1538,43014,43016,NOM,PER,Harry ’s father
1049,43022,43022,PRON,PER,their
1750,43025,43025,PRON,PER,It
92,43027,43027,PROP,PER,Smita
1751,43036,43036,PRON,PER,It
138,43038,43039,PROP,PER,Mr. Bellamy
137,43041,43041,PROP,PER,Tom
137,43047,43047,PRON,PER,his
137,43052,43052,PRON,PER,he
1752,43054,43058,NOM,PER,a teacher at this school
1753,43057,43058,NOM,ORG,this school
137,43061,43061,PRON,PER,he
300,43063,43064,NOM,PER,the boys
137,43069,43069,PRON,PER,He
137,43073,43073,PRON,PER,himself
137,43078,43078,PRON,PER,he
80,43088,43088,PROP,PER,Craig
1755,43108,43108,PRON,PER,you
1756,43119,43119,PRON,PER,our
1257,43119,43120,NOM,PER,our parents
1756,43123,43123,PRON,PER,us
1756,43134,43134,PRON,PER,We
1756,43145,43145,PRON,PER,we
77,43150,43150,PROP,PER,Avery
10,43154,43154,PROP,GPE,Kindling
76,43157,43157,PROP,PER,Ryan
11,43162,43162,PROP,GPE,Marigold
76,43166,43166,PRON,PER,he
288,43171,43171,NOM,PER,someone
1759,43171,43173,NOM,VEH,someone ’s car
76,43179,43179,PRON,PER,he
76,43185,43185,PRON,PER,his
77,43188,43188,PROP,PER,Avery
77,43193,43193,PRON,PER,he
1760,43203,43204,NOM,FAC,the road
77,43214,43214,PRON,PER,he
77,43223,43223,PRON,PER,he
77,43234,43234,PRON,PER,he
1761,43244,43254,NOM,FAC,a station that ’s Top 40 during the afternoon and evening
77,43264,43264,PROP,PER,Avery
77,43274,43274,PRON,PER,his
2865,43298,43299,NOM,PER,the gays
2865,43302,43302,PRON,PER,they
2866,43309,43309,PRON,PER,our
2865,43312,43312,PRON,PER,their
2865,43319,43319,PRON,PER,they
2867,43321,43325,NOM,PER,the ones being treated badly
1762,43327,43327,PRON,PER,I
1762,43337,43337,PRON,PER,I
1762,43341,43341,PRON,PER,my
2868,43341,43342,NOM,PER,my kids
1762,43351,43352,NOM,PER,The host
1762,43358,43358,PRON,PER,you
2865,43362,43362,PRON,PER,they
1762,43372,43372,PRON,PER,I
2869,43376,43380,NOM,PER,the founders of our country
2866,43379,43379,PRON,PER,our
2870,43379,43380,NOM,GPE,our country
2871,43383,43384,NOM,PER,two homosexuals
2869,43386,43386,PRON,PER,their
