COREF,start_token,end_token,prop,cat,text
353,35004,35005,NOM,PER,my father
202,35009,35009,PRON,PER,he
202,35012,35012,PRON,PER,his
202,35017,35017,PROP,PER,G.G.
203,35022,35022,PRON,PER,my
352,35022,35023,NOM,PER,my grandmother
18,35025,35025,PROP,GPE,Virginia
202,35027,35027,PRON,PER,He
3251,35039,35039,PRON,PER,our
202,35048,35048,PRON,PER,he
389,35050,35051,NOM,PER,an adult
203,35053,35053,PRON,PER,I
2613,35055,35056,NOM,PER,a teen
3251,35058,35058,PRON,PER,We
3251,35068,35068,PRON,PER,we
3251,35077,35077,PRON,PER,we
630,35084,35085,NOM,PER,each other
3251,35088,35088,PRON,PER,we
3251,35093,35093,PRON,PER,we
3251,35098,35098,PRON,PER,we
3251,35104,35104,PRON,PER,we
203,35107,35107,PRON,PER,My
533,35107,35108,NOM,PER,My brother
202,35109,35109,PROP,PER,G.G.
203,35113,35113,PRON,PER,I
202,35122,35122,PRON,PER,he
203,35125,35125,PRON,PER,my
546,35125,35126,NOM,PER,my dad
3263,35129,35146,NOM,PER,a gay son born in the 1970s who was exhibiting similarly effeminate qualities to what I was exhibiting
203,35144,35144,PRON,PER,I
203,35150,35150,PRON,PER,my
546,35150,35151,NOM,PER,my dad
210,35171,35171,PROP,PER,152
203,35172,35172,PRON,PER,I
202,35179,35179,PROP,PER,G.G.
3265,35182,35184,NOM,PER,a different mother
203,35192,35192,PRON,PER,my
348,35192,35193,NOM,PER,my mother
356,35197,35198,NOM,PER,the family
457,35203,35204,NOM,PER,queer people
202,35206,35206,PROP,PER,G.G.
3269,35206,35208,NOM,PER,G.G. ’s mother
203,35218,35218,PRON,PER,I
203,35220,35220,PRON,PER,my
353,35220,35221,NOM,PER,my father
203,35225,35225,PRON,PER,me
353,35232,35232,PRON,PER,He
353,35248,35248,PRON,PER,he
353,35251,35251,PRON,PER,his
3271,35251,35253,NOM,PER,his eldest son
203,35256,35256,PRON,PER,I
353,35259,35259,PRON,PER,he
203,35262,35262,PRON,PER,me
353,35266,35266,PRON,PER,he
202,35273,35273,PROP,PER,G.G.
203,35277,35277,PRON,PER,my
546,35277,35278,NOM,PER,my dad
353,35281,35281,PRON,PER,he
203,35285,35285,PRON,PER,me
203,35294,35294,PRON,PER,I
353,35303,35303,PRON,PER,he
353,35314,35314,PRON,PER,he
1015,35320,35320,PRON,PER,me
353,35324,35324,PRON,PER,he
1015,35330,35330,PRON,PER,I
1015,35334,35334,PRON,PER,My
353,35338,35338,PRON,PER,him
178,35345,35345,PROP,PER,Nanny
1015,35348,35348,PRON,PER,I
1015,35362,35362,PRON,PER,myself
1015,35374,35374,PRON,PER,I
353,35381,35381,PRON,PER,He
353,35392,35392,PRON,PER,his
353,35397,35397,PRON,PER,he
1015,35400,35400,PRON,PER,my
546,35400,35401,NOM,PER,my dad
1015,35405,35405,PRON,PER,me
1015,35410,35410,PRON,PER,You
1015,35418,35418,PRON,PER,I
546,35421,35421,PRON,PER,him
0,35432,35432,PRON,PER,I
570,35438,35438,NOM,FAC,school
546,35453,35453,PRON,PER,he
0,35456,35456,PRON,PER,I
546,35458,35458,PRON,PER,him
546,35465,35465,PRON,PER,He
0,35474,35474,PRON,PER,me
546,35482,35482,PRON,PER,his
546,35485,35485,PRON,PER,he
0,35487,35487,PRON,PER,me
546,35497,35497,PRON,PER,He
0,35503,35503,PRON,PER,I
0,35519,35519,PRON,PER,I
0,35522,35522,PRON,PER,my
478,35527,35527,NOM,PER,kids
2228,35529,35530,NOM,FAC,the playground
358,35537,35537,NOM,PER,children
2175,35539,35539,NOM,PER,adults
0,35541,35541,PRON,PER,I
3278,35548,35551,NOM,PER,“ boy ” sports
0,35554,35554,PRON,PER,I
0,35559,35559,PRON,PER,My
546,35559,35560,NOM,PER,My dad
0,35565,35565,PRON,PER,I
0,35569,35569,PRON,PER,I
546,35571,35571,PRON,PER,he
0,35575,35575,PRON,PER,I
3280,35577,35589,NOM,PER,the bookworm who really did n’t show a lot of interest in sports
109,35592,35592,PROP,PER,Garrett
0,35596,35596,PRON,PER,I
0,35605,35605,PRON,PER,I
546,35611,35611,PRON,PER,he
202,35613,35613,PROP,PER,G.G.
0,35615,35615,PRON,PER,me
546,35623,35623,PRON,PER,he
546,35627,35627,PRON,PER,he
0,35633,35633,PRON,PER,me
3281,35640,35640,PRON,PER,our
3281,35644,35644,PRON,PER,We
3281,35660,35660,PRON,PER,we
0,35664,35664,PRON,PER,I
546,35670,35670,PRON,PER,him
3281,35690,35690,PRON,PER,us
3281,35693,35693,PRON,PER,We
3282,35701,35709,NOM,PER,two people living in the 154 same house together
3283,35705,35708,NOM,FAC,the 154 same house
546,35711,35711,PRON,PER,He
0,35725,35725,PRON,PER,me
546,35728,35728,PRON,PER,he
0,35734,35734,PRON,PER,me
0,35740,35740,PRON,PER,I
0,35743,35743,PRON,PER,I
0,35746,35746,PRON,PER,my
353,35746,35747,NOM,PER,my father
546,35752,35752,PRON,PER,him
546,35756,35756,PRON,PER,He
0,35759,35759,PRON,PER,my
546,35767,35767,PRON,PER,He
0,35773,35773,PRON,PER,me
0,35780,35780,PRON,PER,I
486,35787,35788,NOM,ORG,high school
2494,35797,35799,NOM,PER,a Black kid
546,35801,35801,PRON,PER,he
0,35805,35805,PRON,PER,I
0,35821,35821,PRON,PER,I
546,35826,35826,PRON,PER,he
202,35831,35831,PROP,PER,G.G.
0,35832,35832,PRON,PER,I
3287,35834,35839,NOM,PER,the only one of his children
546,35838,35838,PRON,PER,his
3177,35838,35839,NOM,PER,his children
2651,35843,35844,NOM,ORG,private school
546,35847,35847,PRON,PER,he
0,35852,35852,PRON,PER,I
546,35858,35858,PRON,PER,he
0,35860,35860,PRON,PER,my
0,35865,35865,PRON,PER,my
546,35874,35874,PRON,PER,he
0,35879,35879,PRON,PER,me
3290,35888,35888,PRON,PER,us
3290,35895,35895,PRON,PER,We
0,35902,35902,PRON,PER,I
546,35913,35913,PRON,PER,he
546,35915,35915,PRON,PER,he
0,35920,35920,PRON,PER,me
0,35929,35929,PRON,PER,I
0,35935,35935,PRON,PER,I
0,35938,35938,PRON,PER,my
348,35938,35939,NOM,PER,my mother
348,35947,35947,PRON,PER,her
0,35953,35953,PRON,PER,My
348,35953,35954,NOM,PER,My mother
0,35957,35957,PRON,PER,me
0,35959,35959,PRON,PER,my
353,35959,35960,NOM,PER,my father
0,35963,35963,PRON,PER,me
348,35966,35966,PRON,PER,she
546,35974,35974,PRON,PER,him
0,35981,35981,PRON,PER,I
0,35983,35983,PRON,PER,my
3294,35983,35985,NOM,PER,my own person
546,35988,35988,PRON,PER,he
0,35994,35994,PRON,PER,me
389,35996,35997,NOM,PER,an adult
0,35999,35999,PRON,PER,I
0,36008,36008,PRON,PER,I
546,36013,36013,PRON,PER,he
546,36022,36022,PRON,PER,His
546,36025,36025,PRON,PER,his
546,36033,36033,PRON,PER,his
546,36037,36037,PRON,PER,He
1005,36042,36042,NOM,FAC,hospitals
3297,36044,36044,NOM,PER,doctors
425,36047,36049,NOM,PER,many Black families
3299,36058,36058,PRON,PER,us
3299,36064,36064,PRON,PER,our
3299,36069,36069,PRON,PER,we
3299,36072,36072,PRON,PER,we
3299,36078,36078,PRON,PER,we
546,36081,36081,PRON,PER,He
546,36086,36086,PRON,PER,his
0,36093,36093,PRON,PER,my
533,36093,36094,NOM,PER,my brother
109,36095,36095,PROP,PER,Garrett
546,36098,36098,PRON,PER,his
3301,36098,36099,NOM,FAC,his bedroom
546,36102,36102,PRON,PER,him
109,36105,36105,PROP,PER,Garrett
1017,36107,36107,PRON,PER,him
0,36111,36111,PRON,PER,I
1017,36114,36114,PRON,PER,you
349,36116,36117,NOM,FAC,the hospital
0,36119,36119,PRON,PER,I
1019,36122,36123,NOM,VEH,the ambulance
1017,36129,36129,PRON,PER,you
3299,36134,36134,PRON,PER,We
0,36139,36139,PRON,PER,my
14,36145,36145,PROP,GPE,Jersey
0,36148,36148,PRON,PER,I
0,36152,36152,PRON,PER,my
3302,36152,36154,NOM,PER,my line brothers
0,36156,36156,PRON,PER,me
0,36158,36158,PRON,PER,I
0,36161,36161,PRON,PER,my
18,36167,36167,PROP,GPE,Virginia
3303,36167,36169,NOM,FAC,Virginia Union University
9,36179,36179,PROP,GPE,Plainfield
0,36190,36190,PRON,PER,I
349,36194,36195,NOM,FAC,the hospital
1017,36198,36198,PRON,PER,him
1017,36200,36200,PRON,PER,himself
0,36202,36202,PRON,PER,I
1017,36210,36210,PRON,PER,he
0,36214,36214,PRON,PER,me
0,36216,36216,PRON,PER,my
0,36220,36220,PRON,PER,I
1017,36221,36221,PRON,PER,him
0,36223,36223,PRON,PER,I
405,36226,36227,NOM,FAC,the room
1017,36230,36230,PRON,PER,him
0,36249,36249,PRON,PER,I
0,36253,36253,PRON,PER,my
353,36253,36254,NOM,PER,my father
1017,36260,36260,PRON,PER,his
0,36263,36263,PRON,PER,I
1017,36268,36268,PRON,PER,he
1017,36274,36274,PRON,PER,he
1017,36277,36277,PRON,PER,his
0,36283,36283,PRON,PER,me
1017,36286,36286,PRON,PER,him
3307,36293,36303,NOM,PER,the strongest man I knew now reduced to that hospital bed
0,36296,36296,PRON,PER,I
3308,36301,36303,NOM,FAC,that hospital bed
0,36305,36305,PRON,PER,I
1017,36309,36309,PRON,PER,him
1017,36321,36321,PRON,PER,him
3309,36337,36337,PRON,PER,we
0,36346,36346,PRON,PER,I
1020,36348,36348,PRON,PER,you
0,36354,36354,PRON,PER,I
0,36360,36360,PRON,PER,me
1017,36364,36364,PRON,PER,he
1017,36367,36367,PRON,PER,He
0,36372,36372,PRON,PER,I
1017,36374,36374,PRON,PER,he
3310,36377,36381,NOM,PER,the sometimes - selfish man
1017,36382,36382,PRON,PER,he
0,36396,36396,PRON,PER,me
0,36401,36401,PRON,PER,I
1017,36403,36403,PRON,PER,him
1017,36416,36416,PRON,PER,him
532,36421,36421,NOM,GPE,there
0,36423,36423,PRON,PER,I
0,36430,36430,PRON,PER,my
3312,36437,36444,NOM,PER,the rest of my family by my side
0,36440,36440,PRON,PER,my
351,36440,36441,NOM,PER,my family
0,36443,36443,PRON,PER,my
3314,36446,36458,NOM,PER,"All of my cousins , the village , and some of their friends"
0,36448,36448,PRON,PER,my
559,36448,36449,NOM,PER,my cousins
3316,36451,36452,NOM,GPE,the village
3316,36457,36457,PRON,PER,their
3317,36457,36458,NOM,PER,their friends
0,36462,36462,PRON,PER,me
3318,36465,36467,NOM,PER,an “ adult
1021,36476,36476,PRON,PER,I
1021,36479,36479,PRON,PER,my
546,36479,36480,NOM,PER,my dad
1021,36486,36486,PRON,PER,me
3320,36494,36494,PRON,PER,we
374,36497,36497,NOM,PER,people
3322,36507,36507,PRON,PER,you
3323,36514,36522,NOM,PER,the people who were with you the day prior
3322,36519,36519,PRON,PER,you
3322,36524,36524,PRON,PER,You
3323,36526,36526,PRON,PER,them
3322,36531,36531,PRON,PER,you
3323,36533,36533,PRON,PER,them
3323,36539,36539,PRON,PER,them
500,36542,36542,NOM,FAC,here
546,36547,36547,PRON,PER,him
1021,36555,36555,PRON,PER,I
602,36558,36558,NOM,FAC,home
546,36566,36566,PRON,PER,he
3320,36578,36578,PRON,PER,We
1021,36595,36595,PRON,PER,me
18,36599,36599,PROP,GPE,Virginia
546,36601,36601,PRON,PER,he
1021,36603,36603,PRON,PER,me
1021,36610,36610,PRON,PER,I
1021,36618,36618,PRON,PER,I
546,36621,36621,PRON,PER,him
1021,36626,36626,PRON,PER,my
1021,36635,36635,PRON,PER,me
1021,36637,36637,PRON,PER,my
353,36637,36638,NOM,PER,my father
3327,36641,36645,NOM,PER,a PDA type of person
1021,36649,36649,PRON,PER,I
1021,36664,36664,PRON,PER,I
1021,36671,36671,PRON,PER,I
374,36674,36674,NOM,PER,people
1021,36675,36675,PRON,PER,I
1021,36691,36691,PRON,PER,I
546,36694,36694,PRON,PER,him
546,36696,36696,PRON,PER,His
1021,36702,36702,PRON,PER,I
1021,36713,36713,PRON,PER,I
1021,36717,36717,PRON,PER,I
410,36719,36720,NOM,PER,Black men
3330,36722,36724,NOM,PER,Black queer boys
1021,36734,36734,PRON,PER,my
696,36734,36735,NOM,PER,my community
341,36740,36740,NOM,PER,others
1021,36743,36743,PRON,PER,I
3333,36748,36750,NOM,PER,Black straight men
1021,36752,36752,PRON,PER,me
1021,36765,36765,PRON,PER,My
353,36765,36766,NOM,PER,My father
1021,36768,36768,PRON,PER,me
1021,36773,36773,PRON,PER,I
3335,36776,36778,NOM,PER,straight Black men
1021,36781,36781,PRON,PER,my
3336,36781,36782,NOM,PER,my oppressors
1021,36788,36788,PRON,PER,I
3335,36791,36791,PRON,PER,they
1021,36794,36794,PRON,PER,my
3337,36794,36795,NOM,PER,my protectors
3338,36803,36803,PRON,PER,us
3338,36806,36806,PRON,PER,our
1021,36819,36819,PRON,PER,my
353,36819,36820,NOM,PER,my father
1021,36822,36822,PRON,PER,my
696,36822,36823,NOM,PER,my community
696,36832,36832,PRON,PER,their
3341,36832,36835,NOM,PER,their Black queer children
697,36833,36835,NOM,PER,Black queer children
696,36847,36847,PRON,PER,them
1021,36849,36849,PRON,PER,I
1021,36855,36855,PRON,PER,My
353,36855,36856,NOM,PER,My father
1021,36859,36859,PRON,PER,I
602,36867,36867,NOM,FAC,home
353,36873,36873,PRON,PER,he
353,36878,36878,PRON,PER,he
1021,36887,36887,PRON,PER,I
1021,36897,36897,PRON,PER,I
1021,36904,36904,PRON,PER,my
1021,36908,36908,PRON,PER,I
1021,36925,36925,PRON,PER,I
1021,36941,36941,PRON,PER,your
211,36945,36945,PROP,PER,Jermaine
1021,36948,36948,PRON,PER,your
199,36952,36952,PROP,PER,Hope
1021,36961,36961,PRON,PER,you
1021,36971,36971,PRON,PER,you
3345,36977,36977,PRON,PER,we
1021,36982,36982,PRON,PER,you
3345,36984,36984,PRON,PER,our
2906,36984,36985,NOM,PER,our family
332,36992,36993,NOM,PER,a child
3345,37004,37004,PRON,PER,us
1021,37019,37019,PRON,PER,you
3345,37021,37021,PRON,PER,we
1021,37024,37024,PRON,PER,you
1021,37027,37027,PRON,PER,you
3345,37034,37034,PRON,PER,us
1021,37042,37042,PRON,PER,my
1021,37046,37046,PRON,PER,you
1021,37055,37055,PRON,PER,I
3345,37061,37061,PRON,PER,we
3348,37066,37068,NOM,FAC,the parking lot
3349,37075,37077,NOM,PER,everyone else there
1021,37086,37086,PRON,PER,I
1021,37091,37091,PRON,PER,my
3345,37105,37105,PRON,PER,our
457,37108,37109,NOM,PER,queer people
1021,37125,37125,PRON,PER,I
3345,37138,37138,PRON,PER,We
3351,37143,37161,NOM,PER,one of those big family reunion cookouts that Nanny was famous for putting together with her brothers and sisters
178,37151,37151,PROP,PER,Nanny
178,37158,37158,PRON,PER,her
3352,37158,37161,NOM,PER,her brothers and sisters
518,37161,37161,NOM,PER,sisters
3345,37163,37163,PRON,PER,We
3354,37165,37167,NOM,PER,a big family
3345,37172,37172,PRON,PER,us
428,37183,37184,NOM,PER,one another
1021,37186,37186,PRON,PER,My
743,37186,37187,NOM,PER,My uncle
1021,37191,37191,PRON,PER,I
1021,37194,37194,PROP,PER,Uncle
3345,37197,37197,PRON,PER,we
1022,37210,37210,PRON,PER,Your
1023,37210,37211,NOM,PER,Your cousins
1022,37213,37213,PRON,PER,your
1024,37213,37217,NOM,PER,your first set of friends
330,37217,37217,NOM,PER,friends
743,37223,37223,PRON,PER,he
1021,37227,37227,PRON,PER,I
1021,37230,37230,PRON,PER,my
348,37230,37231,NOM,PER,my mother
3345,37235,37235,PRON,PER,we
3358,37239,37240,NOM,VEH,the car
356,37246,37247,NOM,PER,the family
1022,37252,37252,PRON,PER,you
1022,37255,37255,PRON,PER,You
3360,37258,37260,NOM,PER,six other people
1022,37275,37275,PRON,PER,your
3361,37275,37277,NOM,LOC,your own world
1021,37279,37279,PRON,PER,I
1021,37281,37281,PRON,PER,I
1022,37287,37287,PRON,PER,you
1021,37290,37290,PRON,PER,I
589,37292,37294,NOM,PER,a little boy
1021,37301,37301,PRON,PER,my
1021,37307,37307,PRON,PER,I
1021,37318,37318,PRON,PER,myself
1021,37327,37327,PRON,PER,I
1022,37330,37330,PRON,PER,your
3363,37330,37331,NOM,PER,your group
211,37342,37342,PROP,PER,Jermaine
211,37345,37345,PRON,PER,my
348,37345,37346,NOM,PER,my mother
3365,37349,37349,PRON,PER,we
212,37356,37357,PROP,PER,Aunt Kaye
1022,37360,37360,PRON,PER,You
212,37363,37363,PRON,PER,me
1022,37367,37367,PRON,PER,You
3366,37369,37377,NOM,PER,a teenage boy with a high - pitched voice
1022,37382,37382,PRON,PER,your
212,37386,37386,PRON,PER,I
1022,37398,37398,PRON,PER,You
3367,37401,37401,PRON,PER,Jheri
212,37423,37423,PRON,PER,I
1022,37426,37426,PRON,PER,you
212,37432,37432,PRON,PER,I
212,37437,37437,PRON,PER,my
348,37437,37438,NOM,PER,my mother
3369,37437,37440,NOM,FAC,my mother ’s salon
1022,37444,37444,PRON,PER,you
2894,37447,37449,NOM,PER,boys like me
212,37449,37449,PRON,PER,me
1022,37451,37451,PRON,PER,You
1022,37465,37465,PRON,PER,Your
3371,37465,37467,NOM,PER,Your best friend
213,37469,37469,PROP,PER,Corey
1022,37492,37493,PRON,PER,y’ all
790,37503,37504,NOM,PER,everyone else
1022,37510,37510,PRON,PER,you
3373,37517,37518,NOM,FAC,the space
1022,37520,37520,PRON,PER,You
3374,37522,37537,NOM,PER,all a part 162 of Nanny ’s sister’s — my great - aunt Margaret’s — crew
178,37527,37527,PROP,PER,Nanny
3375,37527,37529,NOM,PER,Nanny ’s sister’s
212,37531,37531,PRON,PER,my
3376,37531,37537,NOM,PER,my great - aunt Margaret’s — crew
3377,37535,37537,NOM,PER,Margaret’s — crew
178,37539,37539,PROP,PER,Nanny
1022,37543,37543,PRON,PER,y’
1026,37546,37549,NOM,PER,the Jersey City Crew
214,37555,37558,PROP,PER,Great - aunt Margaret
214,37560,37560,PRON,PER,her
3378,37560,37561,NOM,PER,her daughter
215,37563,37564,PROP,PER,Aunt Toni
214,37566,37566,PRON,PER,her
3379,37566,37567,NOM,PER,her sons
216,37569,37569,PROP,PER,Rob
173,37571,37571,PROP,PER,Paul
217,37574,37574,PROP,PER,Leonard
1026,37577,37577,PRON,PER,my
559,37577,37578,NOM,PER,my cousins
177,37579,37579,PROP,PER,Angel
218,37581,37581,PROP,PER,Shawn
1022,37584,37584,PRON,PER,you
1022,37586,37586,PRON,PER,You
1026,37588,37588,PRON,PER,my
348,37588,37589,NOM,PER,my mother
1026,37592,37592,PRON,PER,I
1022,37596,37597,PRON,PER,y’ all
1026,37602,37602,PRON,PER,I
1022,37604,37604,PRON,PER,you
1022,37606,37606,PRON,PER,your
3382,37606,37607,NOM,PER,your friends
1026,37624,37624,PRON,PER,I
1022,37632,37632,PRON,PER,you
1026,37634,37634,PRON,PER,I
1026,37642,37642,PRON,PER,I
412,37644,37645,NOM,PER,a kid
1026,37647,37647,PRON,PER,I
1026,37652,37652,PRON,PER,I
1026,37659,37659,PRON,PER,I
1022,37666,37666,PRON,PER,you
1026,37670,37670,PRON,PER,I
1026,37678,37678,PRON,PER,me
1022,37684,37684,PRON,PER,you
1026,37689,37689,PRON,PER,I
202,37691,37691,PROP,PER,G.G.
202,37694,37694,PRON,PER,he
202,37698,37698,PRON,PER,his
202,37702,37702,PRON,PER,he
597,37705,37705,NOM,PER,girls
602,37706,37706,NOM,FAC,home
202,37713,37713,PRON,PER,him
202,37717,37717,PRON,PER,He
1026,37723,37723,PRON,PER,I
3386,37734,37735,NOM,FAC,the park
1026,37739,37739,PRON,PER,my
1022,37757,37757,PRON,PER,you
1022,37762,37762,PRON,PER,yourself
1022,37764,37764,PRON,PER,you
3387,37768,37776,NOM,PER,"other people like you existing , thriving , working"
1022,37771,37771,PRON,PER,you
1026,37778,37778,PRON,PER,I
1022,37787,37787,PRON,PER,you
1022,37790,37790,PRON,PER,yourself
1022,37795,37795,PRON,PER,you
3388,37797,37799,NOM,FAC,a safe home
346,37804,37805,NOM,LOC,the world
3390,37808,37814,NOM,FAC,a safe place for people like you
3391,37812,37814,NOM,PER,people like you
1022,37814,37814,PRON,PER,you
1022,37821,37821,PRON,PER,your
346,37825,37826,NOM,LOC,the world
3393,37830,37837,NOM,LOC,a safe and accepting place for trans people
3394,37836,37837,NOM,PER,trans people
1026,37841,37841,PRON,PER,I
1026,37857,37857,PRON,PER,I
1026,37859,37859,PRON,PER,my
3395,37864,37866,NOM,PER,folks like you
1022,37866,37866,PRON,PER,you
1026,37874,37874,PRON,PER,I
1022,37879,37879,PRON,PER,you
11,37886,37887,PROP,GPE,Jersey City
51,37888,37888,PROP,ORG,Crew
1022,37892,37892,PRON,PER,you
3396,37895,37896,NOM,PER,Corey along
211,37900,37900,PRON,PER,I
1022,37903,37903,PRON,PER,you
1022,37917,37917,PRON,PER,You
541,37921,37921,NOM,PER,family
440,37926,37927,NOM,PER,No one
211,37950,37950,PRON,PER,I
1022,37953,37953,PRON,PER,you
1022,37955,37955,PRON,PER,your
1022,37967,37967,PRON,PER,your
3399,37971,37982,NOM,PER,the slender young man I first met that day in the park
211,37975,37975,PRON,PER,I
3386,37981,37982,NOM,FAC,the park
1022,37984,37984,PRON,PER,you
3401,37987,38000,NOM,PER,"the fun - loving , smart young woman that you always knew you were"
1022,37996,37996,PRON,PER,you
1022,37999,37999,PRON,PER,you
3402,38002,38016,NOM,PER,The woman I felt you were from the first time I laid eyes on you
211,38004,38004,PRON,PER,I
1022,38006,38006,PRON,PER,you
211,38012,38012,PRON,PER,I
1022,38016,38016,PRON,PER,you
211,38021,38021,PRON,PER,I
1022,38026,38026,PRON,PER,you
2808,38029,38029,NOM,PER,one
3404,38031,38049,NOM,PER,a child that grows up with the feelings of both femininity and masculinity and no space to process them
2808,38051,38051,NOM,PER,one
2808,38061,38061,PRON,PER,oneself
211,38064,38064,PRON,PER,me
1022,38068,38068,PRON,PER,you
211,38070,38070,PRON,PER,I
211,38074,38074,PRON,PER,I
2035,38076,38077,NOM,PER,a boy
2033,38079,38080,NOM,PER,a girl
211,38087,38087,PRON,PER,I
1022,38089,38089,PRON,PER,you
211,38095,38095,PRON,PER,I
219,38115,38115,PROP,PER,TH
1022,38121,38121,PRON,PER,you
211,38123,38123,PRON,PER,my
3408,38123,38124,NOM,PER,my cuz
211,38127,38127,PROP,PER,Jermaine
199,38133,38133,PROP,PER,Hope
178,38136,38136,PROP,PER,Nanny
3409,38139,38139,PRON,PER,we
3410,38142,38143,NOM,FAC,the porch
199,38147,38147,PRON,PER,I
3409,38154,38154,PRON,PER,we
178,38165,38165,PROP,PER,Nanny
3411,38165,38169,NOM,FAC,Nanny ’s famous family cookouts
199,38172,38172,PROP,PER,Hope
199,38175,38175,PRON,PER,my
348,38175,38176,NOM,PER,my mother
211,38182,38182,PROP,PER,Jermaine
211,38185,38185,PRON,PER,his
199,38188,38190,PROP,PER,Hope Loretta Cureton
356,38193,38194,NOM,PER,The family
199,38200,38200,PROP,PER,Loretta
199,38215,38215,PRON,PER,I
682,38217,38217,NOM,PER,someone
1027,38221,38221,PROP,PER,Lord
199,38224,38224,PROP,PER,Loretta
500,38226,38226,NOM,FAC,here
199,38228,38228,PRON,PER,she
211,38231,38231,PROP,PER,Jermaine
356,38241,38241,PRON,PER,they
199,38247,38247,PRON,PER,I
199,38250,38250,PROP,PER,Loretta
199,38263,38263,PRON,PER,my
680,38263,38264,NOM,PER,my mom
199,38268,38268,PROP,PER,Loretta
214,38270,38271,PROP,PER,Aunt Margaret
1029,38270,38289,NOM,PER,Aunt Margaret ’s daughter who died at a young age from an asthma attack . That ’s Jermaine ’s mother
211,38287,38287,PROP,PER,Jermaine
1030,38287,38289,NOM,PER,Jermaine ’s mother
543,38295,38296,NOM,FAC,the house
178,38304,38304,PROP,PER,Nanny
0,38306,38306,PRON,PER,me
0,38309,38309,PRON,PER,I
0,38311,38311,PRON,PER,I
199,38316,38316,PROP,PER,Loretta
0,38319,38319,PRON,PER,I
680,38322,38322,PRON,PER,her
3416,38322,38324,NOM,FAC,her living room
3410,38335,38336,NOM,FAC,the porch
0,38338,38338,PRON,PER,I
680,38340,38340,PRON,PER,her
680,38345,38345,PRON,PER,she
680,38359,38359,PRON,PER,she
199,38367,38367,PROP,PER,Loretta
680,38370,38370,PRON,PER,she
199,38379,38379,PRON,PER,my
347,38379,38380,NOM,PER,my aunt
3419,38383,38385,NOM,VEH,a car hood
199,38387,38387,PRON,PER,my
348,38387,38388,NOM,PER,my mother
199,38392,38392,PRON,PER,her
1033,38394,38394,PRON,PER,They
199,38405,38405,PROP,PER,Loretta
0,38407,38407,PRON,PER,my
3042,38407,38409,NOM,PER,my best friend
1033,38411,38411,PRON,PER,We
1033,38423,38423,PRON,PER,my
680,38423,38424,NOM,PER,my mom
1033,38427,38427,PRON,PER,I
1033,38433,38433,PRON,PER,my
348,38433,38434,NOM,PER,my mother
211,38437,38437,PROP,PER,Jermaine
3423,38437,38439,NOM,PER,Jermaine ’s godmother
199,38446,38446,PROP,PER,Loretta
1033,38450,38450,PRON,PER,my
348,38450,38451,NOM,PER,my mother
211,38460,38460,PRON,PER,him
408,38470,38472,NOM,PER,the Black community
1033,38476,38476,PRON,PER,my
351,38476,38477,NOM,PER,my family
396,38479,38481,NOM,PER,many of us
3428,38481,38481,PRON,PER,us
348,38490,38490,PRON,PER,she
211,38494,38494,PRON,PER,him
1033,38497,38497,PRON,PER,my
348,38497,38498,NOM,PER,my mother
211,38501,38501,PROP,PER,Jermaine
348,38504,38504,PRON,PER,She
211,38507,38507,PRON,PER,him
211,38510,38510,PRON,PER,his
1034,38515,38515,PRON,PER,They
630,38518,38519,NOM,PER,each other
1033,38521,38521,PRON,PER,My
348,38521,38522,NOM,PER,My mother
1033,38528,38528,PRON,PER,I
348,38530,38530,PRON,PER,her
211,38537,38537,PROP,PER,Jermaine
199,38542,38542,PROP,PER,Hope
1034,38545,38545,PRON,PER,we
199,38548,38548,PRON,PER,HER
199,38549,38549,PROP,PER,Hope
178,38552,38552,PROP,PER,Nanny
0,38561,38561,PRON,PER,I
211,38565,38565,PRON,PER,him
211,38572,38572,PROP,PER,Jermaine
211,38576,38576,PRON,PER,my
348,38576,38577,NOM,PER,my mother
348,38579,38579,PRON,PER,her
3433,38579,38580,NOM,PER,her sisters
178,38584,38584,PROP,PER,Nanny
211,38596,38596,PRON,PER,My
352,38596,38597,NOM,PER,My grandmother
352,38603,38603,PRON,PER,she
352,38607,38607,PRON,PER,she
352,38618,38618,PRON,PER,she
352,38630,38630,PRON,PER,she
352,38646,38646,PRON,PER,she
3435,38648,38648,PRON,PER,us
3435,38656,38656,PRON,PER,we
352,38661,38661,PRON,PER,she
352,38669,38669,PRON,PER,her
1026,38672,38675,NOM,PER,The Jersey City Crew
1026,38681,38681,PRON,PER,they
199,38704,38704,PROP,PER,Hope
3358,38707,38708,NOM,VEH,the car
211,38710,38710,PRON,PER,I
220,38716,38716,PROP,PER,Jermai
199,38718,38718,PROP,PER,Hope
199,38721,38721,PRON,PER,She
99,38729,38729,PROP,PER,Matt
0,38732,38732,PRON,PER,me
2061,38736,38736,NOM,PER,baby
2061,38740,38740,PRON,PER,I
178,38745,38745,PROP,PER,Nanny
199,38748,38748,PROP,PER,Hope
178,38750,38750,PRON,PER,she
220,38760,38760,PRON,PER,you
211,38763,38763,PROP,PER,Jermaine
199,38767,38767,PROP,PER,Hope
221,38773,38774,PROP,PER,Aunt Louise
0,38776,38776,PRON,PER,I
2129,38778,38779,NOM,PER,a woman
0,38782,38782,PRON,PER,I
0,38788,38788,PRON,PER,me
0,38791,38791,PRON,PER,I
199,38793,38793,PROP,PER,Hope
