COREF,start_token,end_token,prop,cat,text
0,58860,58860,PRON,PER,I
260,58867,58868,PROP,PER,Uncle Connor
0,58878,58878,PRON,PER,I
1465,58884,58884,PRON,PER,we
141,58894,58894,PROP,PER,Mom
1466,58897,58897,NOM,FAC,restaurants
132,58906,58906,PRON,PER,You
2810,58908,58909,NOM,PER,an asshole
0,58912,58912,PRON,PER,I
0,58914,58914,PRON,PER,my
140,58921,58921,PROP,PER,Dad
0,58923,58923,PRON,PER,I
1467,58930,58930,PRON,PER,him
1467,58932,58932,PRON,PER,his
141,58936,58936,PROP,PER,Mom
0,58938,58938,PRON,PER,me
129,58942,58942,PROP,PER,Aaron
129,58944,58944,PROP,PER,Aaron
125,58948,58948,PROP,PER,Eric
125,58955,58955,PROP,PER,Eric
0,58959,58959,PRON,PER,me
125,58961,58961,PRON,PER,he
141,58965,58965,PROP,PER,Mom
140,58967,58967,PROP,PER,Dad
0,58969,58969,PRON,PER,my
604,58969,58970,NOM,PER,my cousins
0,58972,58972,PRON,PER,me
125,58976,58976,PRON,PER,him
125,58978,58978,PRON,PER,He
125,58982,58982,PRON,PER,I
3348,58989,58989,NOM,PER,freak
261,58992,58992,PROP,PER,Freak
261,58994,58994,PROP,PER,Freak
261,58996,58996,PROP,PER,Freak
261,58998,58998,PROP,PER,Freak
141,59008,59008,PROP,PER,MOM
1469,59010,59010,PRON,PER,US
141,59025,59025,PRON,PER,she
1469,59034,59034,PRON,PER,We
125,59038,59038,PROP,PER,Eric
150,59040,59040,PROP,PER,Wolverine
125,59042,59042,PRON,PER,he
1470,59046,59048,NOM,PER,the main characters
125,59050,59050,PRON,PER,He
125,59052,59052,PRON,PER,himself
125,59061,59061,PRON,PER,he
1471,59066,59066,PRON,PER,them
0,59068,59068,PRON,PER,I
262,59070,59071,PROP,PER,Jean Grey
262,59073,59073,PRON,PER,she
263,59077,59078,PROP,PER,Dark Phoenix
262,59084,59084,PRON,PER,She
0,59095,59095,PRON,PER,I
538,59104,59105,NOM,FAC,the store
3349,59110,59112,NOM,PER,the girl characters
768,59115,59116,NOM,PER,a boy
0,59119,59119,PRON,PER,I
264,59121,59121,PROP,PER,Cyclops
94,59129,59135,PROP,FAC,HAPPY THAN NOT 175 ( AGE ELEVEN
1473,59137,59138,NOM,FAC,THE SUPERINTENDENT
1473,59140,59140,PRON,PER,HIS
1474,59162,59163,NOM,PER,some kids
1474,59168,59168,PRON,PER,their
534,59171,59171,NOM,PER,others
131,59179,59179,PROP,PER,Brendan
131,59181,59181,PRON,PER,his
131,59185,59185,PRON,PER,He
0,59188,59188,PRON,PER,my
2702,59188,59190,NOM,PER,my best friend
0,59195,59195,PRON,PER,I
131,59197,59197,PRON,PER,him
0,59202,59202,PRON,PER,I
131,59208,59208,PRON,PER,him
132,59210,59211,PROP,PER,Baby Freddy
0,59213,59213,PRON,PER,me
1477,59214,59214,PRON,PER,we
0,59219,59219,PRON,PER,I
0,59223,59223,PRON,PER,I
131,59227,59227,PROP,PER,Brendan
0,59234,59234,PRON,PER,I
131,59237,59237,PRON,PER,him
0,59239,59239,PRON,PER,I
131,59241,59241,PRON,PER,him
131,59243,59243,PRON,PER,his
0,59248,59248,PRON,PER,my
131,59264,59264,PROP,PER,BRENDAN
131,59270,59270,PRON,PER,his
2311,59270,59271,NOM,PER,his family
55,59273,59274,PROP,GPE,North Carolina
0,59278,59278,PRON,PER,I
131,59284,59284,PRON,PER,he
0,59288,59288,PRON,PER,I
131,59305,59305,PRON,PER,him
0,59307,59307,PRON,PER,I
131,59313,59313,PRON,PER,him
0,59336,59336,PRON,PER,my
131,59340,59340,PRON,PER,he
131,59348,59348,PROP,PER,Brendan
1479,59350,59352,NOM,PER,a Pokemon master
131,59357,59357,PRON,PER,he
131,59361,59361,PRON,PER,his
0,59365,59365,PRON,PER,I
131,59367,59367,PRON,PER,he
265,59379,59381,PROP,PER,MRS . OLIVIA
131,59389,59389,PRON,PER,his
0,59393,59393,PRON,PER,I
140,59400,59400,PROP,PER,Dad
131,59402,59402,PRON,PER,he
125,59406,59406,PROP,PER,Eric
1480,59422,59422,PRON,PER,our
1481,59422,59426,NOM,ORG,our school ’s drama club
0,59428,59428,PRON,PER,I
1482,59432,59450,NOM,PER,an actor who will star in really cool action movies like Scorpius Hawthorne with sword fights and magical battles
15,59443,59444,PROP,FAC,Scorpius Hawthorne
0,59452,59452,PRON,PER,I
1483,59461,59470,NOM,PER,sweaty guys trying to put a ball through a hoop
0,59472,59472,PRON,PER,I
1484,59478,59479,NOM,PER,an actor
266,59488,59488,PROP,PER,Shakespeare
266,59494,59494,PRON,PER,he
0,59500,59500,PRON,PER,I
266,59502,59502,PRON,PER,he
267,59509,59509,PROP,PER,Santa
268,59511,59511,PROP,PER,Jesus
1485,59513,59515,NOM,PER,grown - ups
1486,59517,59517,PRON,PER,you
266,59518,59518,PRON,PER,he
140,59524,59524,PROP,PER,Dad
140,59527,59527,PRON,PER,you
3351,59530,59530,NOM,PER,men
3352,59537,59537,NOM,PER,women
266,59539,59539,PROP,PER,Shakespeare
140,59551,59551,PROP,PER,Dad
0,59565,59565,PRON,PER,You
768,59567,59568,NOM,PER,a boy
1487,59571,59571,PRON,PER,he
2462,59580,59581,NOM,PER,a girl
131,59592,59592,PROP,PER,BRENDAN
0,59596,59596,PRON,PER,me
131,59603,59603,PRON,PER,I
131,59606,59606,PRON,PER,my
0,59612,59612,PRON,PER,I
0,59618,59618,PRON,PER,I
1486,59623,59623,PRON,PER,you
3355,59636,59644,NOM,PER,Some girl who ’s friends with Kenneth and Kyle
136,59642,59642,PROP,PER,Kenneth
135,59644,59644,PROP,PER,Kyle
3355,59646,59646,PRON,PER,She
135,59648,59648,PROP,PER,Kyle
135,59652,59652,PRON,PER,he
135,59656,59656,PRON,PER,his
0,59660,59660,PRON,PER,I
3355,59667,59667,PRON,PER,her
0,59669,59669,PRON,PER,my
0,59672,59672,PRON,PER,I
3356,59674,59675,NOM,PER,a god
0,59678,59678,PRON,PER,I
131,59680,59680,PRON,PER,his
448,59687,59687,NOM,PER,dude
131,59693,59693,PROP,PER,Brendan
132,59695,59696,PROP,PER,Baby Freddy
1488,59700,59700,PRON,PER,our
1489,59700,59701,NOM,FAC,our building
132,59703,59703,PRON,PER,his
132,59712,59712,PRON,PER,me
131,59720,59720,PROP,PER,Brendan
0,59724,59724,PRON,PER,I
1488,59745,59745,PRON,PER,us
1488,59747,59747,PRON,PER,we
269,59768,59769,PROP,PER,Ms. O
269,59773,59773,PRON,PER,her
1488,59779,59779,PRON,PER,we
2424,59791,59791,NOM,FAC,school
1488,59793,59793,PRON,PER,we
1491,59797,59801,NOM,FAC,this pretty cool chicken spot
1488,59803,59803,PRON,PER,we
1492,59806,59807,NOM,FAC,the movies
1488,59814,59814,PRON,PER,our
1488,59819,59819,PRON,PER,we
1488,59821,59821,PRON,PER,our
2341,59825,59826,NOM,PER,each other
1488,59830,59830,PRON,PER,we
459,59836,59837,NOM,FAC,the park
1488,59843,59843,PRON,PER,us
1488,59851,59851,PRON,PER,we
399,59856,59856,NOM,PER,everyone
1488,59859,59859,PRON,PER,we
0,59864,59864,PRON,PER,I
0,59871,59871,PRON,PER,I
131,59875,59875,PRON,PER,You
0,59878,59878,PRON,PER,my
3358,59878,59879,NOM,PER,my boyfriend
0,59882,59882,PRON,PER,I
0,59887,59887,PRON,PER,I
0,59889,59889,PRON,PER,I
131,59898,59898,PROP,PER,Brendan
138,59900,59902,PROP,PER,Skinny - Dave
132,59907,59908,PROP,PER,Baby Freddy
0,59917,59917,PRON,PER,I
402,59920,59920,NOM,PER,someone
0,59923,59923,PRON,PER,me
0,59934,59934,PRON,PER,I
0,59939,59939,PRON,PER,I
0,59942,59942,PRON,PER,myself
0,59944,59944,PRON,PER,I
130,59950,59950,PROP,PER,Genevieve
0,59956,59956,PRON,PER,I
130,59958,59958,PRON,PER,her
0,59966,59966,PRON,PER,I
130,59970,59970,PRON,PER,your
1458,59970,59971,NOM,PER,your boyfriend
0,59980,59980,PRON,PER,I
0,59992,59992,PRON,PER,I
130,59996,59996,PRON,PER,her
0,59998,59998,PRON,PER,I
1497,60000,60004,NOM,PER,the straightest guy I knew
0,60003,60003,PRON,PER,I
0,60008,60008,PRON,PER,I
2342,60010,60010,NOM,FAC,home
0,60014,60014,PRON,PER,I
3038,60019,60020,NOM,PER,other guys
131,60023,60023,PROP,PER,Brendan
0,60026,60026,PRON,PER,I
131,60031,60031,PRON,PER,him
131,60034,60034,PRON,PER,him
2340,60039,60039,NOM,PER,girls
1501,60041,60041,NOM,PER,conquests
0,60045,60045,PRON,PER,I
1502,60048,60058,NOM,PER,the dudes I see undress in the locker room at school
0,60050,60050,PRON,PER,I
1503,60054,60058,NOM,FAC,the locker room at school
2424,60058,60058,NOM,FAC,school
1505,60060,60078,NOM,PER,the ones sitting across from me on the bus staring at nothing and likely thinking about their normal crushes
0,60065,60065,PRON,PER,me
1506,60067,60068,NOM,VEH,the bus
1502,60076,60076,PRON,PER,their
0,60080,60080,PRON,PER,I
130,60085,60085,PROP,PER,Genevieve
130,60087,60087,PRON,PER,She
0,60092,60092,PRON,PER,me
0,60095,60095,PRON,PER,I
130,60098,60098,PRON,PER,she
0,60103,60103,PRON,PER,I
130,60108,60108,PRON,PER,her
130,60112,60112,PRON,PER,she
0,60114,60114,PRON,PER,mine
0,60116,60116,PRON,PER,I
0,60123,60123,PRON,PER,myself
0,60126,60126,PRON,PER,I
1507,60133,60133,PRON,PER,we
130,60141,60141,PROP,PER,Genevieve
413,60148,60150,NOM,PER,dumb - idiot
130,60154,60155,PROP,PER,ADAM SILVERA
0,60160,60160,PRON,PER,I
0,60162,60162,PRON,PER,my
0,60170,60170,PRON,PER,I
130,60173,60173,PRON,PER,she
130,60179,60179,PRON,PER,she
130,60189,60189,PRON,PER,She
0,60191,60191,PRON,PER,me
130,60193,60193,PRON,PER,her
130,60196,60196,PRON,PER,she
0,60200,60200,PRON,PER,I
1507,60208,60208,PRON,PER,we
2341,60210,60211,NOM,PER,each other
130,60217,60217,PRON,PER,she
2687,60225,60226,NOM,LOC,the universe
0,60228,60228,PRON,PER,I
1510,60230,60232,NOM,PER,the wrong boy
0,60237,60237,PRON,PER,I
0,60239,60239,PRON,PER,I
130,60245,60245,PRON,PER,her
2412,60248,60248,NOM,PER,anyone
0,60253,60253,PRON,PER,my
130,60257,60257,PRON,PER,her
0,60259,60259,PRON,PER,I
2412,60265,60265,NOM,PER,anyone
0,60267,60267,PRON,PER,I
130,60269,60269,PRON,PER,her
0,60271,60271,PRON,PER,me
0,60276,60276,PRON,PER,I
0,60286,60286,PRON,PER,I
2412,60294,60294,NOM,PER,anyone
130,60299,60299,PROP,PER,Genevieve
0,60305,60305,PRON,PER,me
130,60311,60311,PRON,PER,I
130,60313,60313,PRON,PER,I
0,60317,60317,PRON,PER,you
0,60336,60336,PRON,PER,I’M
1514,60338,60340,NOM,FAC,THE SCHOOL library
15,60342,60343,PROP,FAC,Scorpius Hawthorne
1515,60345,60349,NOM,FAC,the Legion of the Dragon
0,60351,60351,PRON,PER,I
1516,60353,60353,PRON,PER,him
0,60356,60356,PRON,PER,me
282,60362,60363,PROP,PER,Collin Vaughn
1517,60365,60366,NOM,PER,another junior
282,60369,60369,PRON,PER,he
0,60372,60372,PRON,PER,I
1518,60376,60379,NOM,PER,an almost - jock
282,60381,60381,PRON,PER,he
1519,60389,60391,NOM,PER,the basketball team
282,60403,60403,PROP,PER,Collin
0,60416,60416,PRON,PER,me
282,60421,60421,PRON,PER,I
0,60429,60429,PRON,PER,I
0,60433,60433,PRON,PER,I
282,60435,60435,PRON,PER,you
282,60450,60450,PRON,PER,His
0,60455,60455,PRON,PER,my
282,60467,60467,PRON,PER,He
95,60475,60476,PROP,LOC,the Galaxy
270,60478,60479,PROP,PER,The Hobbit
3361,60482,60484,NOM,FAC,Hitchhiker ’s Guide
0,60491,60491,PRON,PER,I
1520,60494,60495,NOM,PER,The librarian
1520,60497,60497,PRON,PER,her
0,60500,60500,PRON,PER,me
1520,60504,60504,PRON,PER,her
0,60517,60517,PRON,PER,I
270,60521,60522,PROP,PER,The Hobbit
0,60531,60531,PRON,PER,I
282,60534,60534,PRON,PER,He
282,60545,60545,PRON,PER,I
2752,60558,60559,NOM,PER,Some people
271,60566,60567,PROP,PER,Jane Austen
266,60569,60570,PROP,PER,William Shakespeare
272,60572,60573,PROP,PER,Stephen King
0,60576,60576,PRON,PER,I
1522,60580,60583,NOM,PER,the demonic boy wizard
1523,60587,60589,NOM,PER,someone my age
0,60588,60588,PRON,PER,my
0,60591,60591,PRON,PER,me
1523,60592,60592,PRON,PER,they
0,60599,60599,PRON,PER,I
282,60622,60622,PROP,PER,Collin
3362,60630,60630,PRON,PER,them
282,60635,60635,PRON,PER,you
3363,60639,60641,NOM,FAC,those movie theaters
282,60644,60644,PRON,PER,your
3363,60652,60652,PRON,PER,they
282,60659,60659,PRON,PER,You
282,60665,60665,PRON,PER,I
282,60667,60667,PRON,PER,him
0,60671,60671,PRON,PER,I
282,60673,60673,PRON,PER,you
282,60682,60682,PRON,PER,you
0,60690,60690,PRON,PER,I
1524,60704,60704,PRON,PER,We
282,60711,60711,PRON,PER,you
282,60740,60740,PROP,PER,Collin
3364,60743,60744,NOM,FAC,the library
1524,60747,60747,PRON,PER,me
282,60749,60749,PRON,PER,He
1524,60754,60754,PRON,PER,me
1524,60765,60765,PRON,PER,You
402,60775,60775,NOM,PER,someone
0,60782,60782,PRON,PER,I
282,60788,60788,PRON,PER,him
0,60790,60790,PRON,PER,I
15,60795,60796,PROP,FAC,Scorpius Hawthorne
282,60816,60816,PRON,PER,he
2687,60824,60825,NOM,LOC,the universe
1527,60830,60842,NOM,PER,the demonic boy wizard who inspired a fucking amusement park and seven films
1528,60836,60839,NOM,FAC,a fucking amusement park
282,60845,60845,PRON,PER,I
282,60854,60854,PRON,PER,you
282,60859,60859,PROP,PER,Collin
15,60869,60870,PROP,LOC,Scorpius Hawthorne
273,60872,60873,PROP,PER,the Monster
1529,60878,60880,NOM,FAC,this Leteo Institute
0,60885,60885,PRON,PER,I
0,60892,60892,PRON,PER,I
130,60896,60897,PROP,PER,ADAM SILVERA
0,60899,60899,PRON,PER,my
0,60908,60908,PRON,PER,I
282,60920,60920,PRON,PER,I
282,60924,60924,PRON,PER,I
282,60933,60933,PRON,PER,he
0,60935,60935,PRON,PER,my
274,60940,60941,PROP,PER,Alastor Riggs
1530,60943,60949,NOM,PER,the Overlord of the Silver Crown School
1531,60946,60949,NOM,ORG,the Silver Crown School
282,60952,60952,PRON,PER,You
0,60963,60963,PRON,PER,I
0,60967,60967,PRON,PER,I
0,60970,60970,PRON,PER,I
0,60975,60975,PRON,PER,I
3365,60977,60979,NOM,PER,an awesome artist
3366,60982,60982,NOM,PER,one
282,60990,60990,PROP,PER,Collin
0,60992,60992,PRON,PER,my
282,60995,60995,PRON,PER,he
3367,61004,61004,PRON,PER,our
0,61010,61010,PRON,PER,You
0,61014,61014,PRON,PER,I
0,61017,61017,PRON,PER,you
0,61018,61018,PRON,PER,my
0,61025,61025,PRON,PER,I
0,61028,61028,PRON,PER,you
0,61030,61030,PRON,PER,I
0,61033,61033,PRON,PER,you
0,61039,61039,PRON,PER,you
282,61045,61045,PRON,PER,I
282,61052,61052,PROP,PER,Collin
0,61058,61058,PRON,PER,me
282,61066,61066,PRON,PER,him
3368,61071,61076,NOM,PER,the trolls from the first movie
282,61081,61081,PRON,PER,He
1532,61084,61086,NOM,PER,a skinless demon
1533,61088,61090,NOM,PER,a dumb troll
282,61105,61105,PROP,PER,Collin
0,61107,61107,PRON,PER,me
0,61109,61109,PRON,PER,my
52,61113,61113,PROP,GPE,Hawthorne
0,61130,61130,PRON,PER,me
0,61141,61141,PRON,PER,I
282,61144,61144,PRON,PER,he
0,61153,61153,PRON,PER,me
0,61155,61155,PRON,PER,I
0,61165,61165,PRON,PER,I
282,61176,61176,PROP,PER,Collin
282,61184,61184,PRON,PER,his
0,61204,61204,PRON,PER,I
130,61206,61206,PROP,PER,Genevieve
0,61207,61207,PRON,PER,I
130,61217,61217,PRON,PER,She
130,61233,61233,PRON,PER,her
130,61241,61241,PRON,PER,her
0,61244,61244,PRON,PER,me
130,61248,61248,PRON,PER,her
282,61250,61250,PROP,PER,Collin
282,61252,61252,PRON,PER,his
439,61252,61253,NOM,PER,his girlfriend
173,61255,61255,PROP,PER,Nicole
282,61258,61258,PRON,PER,he
1535,61265,61274,NOM,PER,the players who made the cut are actually worth anything
206,61276,61281,PROP,PER,MORE HAPPY THAN NOT 181 But
1536,61282,61282,PRON,PER,we
0,61289,61289,PRON,PER,I
282,61291,61291,PRON,PER,him
1537,61296,61298,NOM,FAC,the top floor
0,61305,61305,PRON,PER,I
282,61307,61307,PRON,PER,him
0,61311,61311,PRON,PER,me
282,61319,61319,PRON,PER,your
0,61328,61328,PRON,PER,me
0,61329,61329,PRON,PER,I
282,61334,61334,PRON,PER,He
0,61337,61337,PRON,PER,I
699,61340,61340,NOM,FAC,downstairs
282,61342,61342,PRON,PER,He
0,61344,61344,PRON,PER,my
282,61349,61349,PRON,PER,I
0,61352,61352,PRON,PER,you
0,61362,61362,PRON,PER,you
402,61368,61368,NOM,PER,Someone
0,61378,61378,PRON,PER,you
282,61391,61391,PRON,PER,I
282,61394,61394,PRON,PER,I
0,61404,61404,PRON,PER,you
2435,61421,61421,NOM,PER,Asshole
282,61423,61423,PRON,PER,Your
0,61427,61427,PRON,PER,me
0,61430,61430,PRON,PER,I
282,61435,61435,PRON,PER,his
282,61440,61440,PRON,PER,him
282,61441,61441,PRON,PER,he
1539,61445,61445,PRON,PER,We
699,61448,61448,NOM,FAC,downstairs
392,61456,61457,NOM,PER,no one
1539,61464,61464,PRON,PER,we
282,61484,61484,PRON,PER,I’M
0,61486,61486,PRON,PER,YOU
2403,61490,61491,NOM,VEH,a bike
282,61494,61494,PROP,PER,Collin
282,61497,61497,PRON,PER,he
0,61512,61512,PRON,PER,me
0,61515,61515,PRON,PER,You
0,61528,61528,PRON,PER,your
1542,61528,61529,NOM,PER,your daddy
0,61532,61532,PRON,PER,you
282,61535,61535,PRON,PER,He
0,61543,61543,PRON,PER,I
282,61549,61549,PRON,PER,his
0,61555,61555,PRON,PER,I
0,61566,61566,PRON,PER,you
1543,61571,61571,NOM,PER,driver
0,61575,61575,PRON,PER,you
2403,61580,61581,NOM,VEH,a bike
0,61586,61586,PRON,PER,you
142,61592,61592,PROP,PER,Scorpius
0,61607,61607,PRON,PER,I
282,61611,61611,PROP,PER,Collin
0,61613,61613,PRON,PER,me
0,61617,61617,PRON,PER,I
282,61619,61619,PRON,PER,him
0,61622,61622,PRON,PER,my
0,61625,61625,PRON,PER,my
3372,61628,61628,PRON,PER,we
282,61631,61631,PRON,PER,his
3373,61631,61632,NOM,FAC,his neighborhood
130,61635,61636,PROP,PER,ADAM SILVERA
282,61637,61637,PRON,PER,his
494,61637,61638,NOM,PER,his friends
0,61642,61642,PRON,PER,I
0,61650,61650,PRON,PER,my
282,61657,61657,PRON,PER,He
282,61659,61659,PRON,PER,his
0,61662,61662,PRON,PER,me
0,61669,61669,PRON,PER,I
282,61683,61683,PROP,PER,COLLIN
282,61689,61689,PRON,PER,his
282,61692,61692,PRON,PER,He
3375,61697,61699,NOM,PER,this girl Suria
275,61699,61699,PROP,PER,Suria
282,61701,61701,PRON,PER,he
3375,61706,61706,PRON,PER,she
282,61708,61708,PRON,PER,him
3376,61716,61717,NOM,FAC,the gym
282,61720,61720,PRON,PER,he
682,61722,61723,NOM,PER,this guy
282,61725,61725,PRON,PER,him
282,61729,61729,PRON,PER,he
96,61733,61734,PROP,LOC,the Poconos
0,61736,61736,PRON,PER,I
0,61741,61741,PRON,PER,my
0,61746,61746,PRON,PER,I
130,61755,61755,PROP,PER,Genevieve
0,61757,61757,PRON,PER,I
282,61767,61767,PROP,PER,Collin
3378,61769,61769,PRON,PER,We
3379,61775,61777,NOM,FAC,a nearby building
3378,61788,61788,PRON,PER,ourselves
3378,61790,61790,PRON,PER,we
402,61792,61792,NOM,PER,someone
3381,61800,61802,NOM,FAC,this abandoned porch
702,61805,61806,NOM,FAC,the balcony
0,61821,61821,PRON,PER,I
3378,61824,61824,PRON,PER,We
0,61830,61830,PRON,PER,my
673,61830,61831,NOM,FAC,my block
3384,61847,61849,NOM,FAC,a meat market
2984,61851,61853,NOM,FAC,a flower shop
0,61869,61869,PRON,PER,I
1545,61886,61886,PRON,PER,you
0,61888,61888,PRON,PER,me
1545,61892,61892,PRON,PER,you
282,61897,61897,PROP,PER,Collin
1545,61901,61901,PRON,PER,me
3378,61904,61904,PRON,PER,We
3378,61914,61914,PRON,PER,we
528,61916,61916,NOM,PER,guys
3387,61918,61918,PRON,PER,you
282,61921,61921,PROP,PER,Collin
3388,61924,61928,NOM,VEH,a rusty bike without wheels
1545,61931,61931,PRON,PER,me
282,61937,61937,PRON,PER,he
1545,61942,61942,PRON,PER,me
2403,61946,61947,NOM,VEH,a bike
282,61950,61950,PRON,PER,he
3378,61963,61963,PRON,PER,us
3378,61973,61973,PRON,PER,we
3378,61979,61979,PRON,PER,our
943,61979,61980,NOM,PER,our friends
2386,61982,61983,NOM,FAC,the block
3378,61985,61985,PRON,PER,our
3392,61985,61986,NOM,PER,our girlfriends
2342,61988,61988,NOM,FAC,home
1545,61990,61990,PRON,PER,I
3378,62004,62004,PRON,PER,us
1545,62008,62008,PRON,PER,I
282,62010,62010,PRON,PER,him
282,62012,62012,PRON,PER,he
1545,62014,62014,PRON,PER,me
1545,62017,62017,PRON,PER,I
282,62019,62019,PRON,PER,him
282,62025,62025,PRON,PER,his
3378,62049,62049,PRON,PER,we
3378,62055,62055,PRON,PER,we
3378,62058,62058,PRON,PER,our
3394,62058,62059,NOM,LOC,our spot
3378,62061,62061,PRON,PER,We
1545,62070,62070,PRON,PER,I
130,62078,62078,PROP,PER,Genevieve
130,62079,62079,PRON,PER,she
1545,62090,62090,PRON,PER,I
282,62096,62096,PROP,PER,Collin
3378,62103,62103,PRON,PER,we
282,62109,62109,PROP,PER,Collin
1545,62123,62123,PRON,PER,I
1545,62128,62128,PRON,PER,I
3395,62135,62135,PRON,PER,they
3378,62139,62139,PRON,PER,us
1545,62141,62141,PRON,PER,I
680,62147,62148,NOM,LOC,the world
556,62157,62157,NOM,PER,boys
3378,62163,62163,PRON,PER,we
3351,62165,62165,NOM,PER,men
3378,62169,62169,PRON,PER,we
282,62173,62173,PROP,PER,Collin
3378,62179,62179,PRON,PER,us
3378,62189,62189,PRON,PER,we
282,62203,62203,PRON,PER,He
0,62219,62219,PRON,PER,I
0,62239,62239,PRON,PER,me
0,62241,62241,PRON,PER,I
1546,62244,62244,PRON,PER,you
282,62247,62247,PROP,PER,Collin
0,62250,62250,PRON,PER,I
0,62253,62253,PRON,PER,I
0,62256,62256,PRON,PER,him
0,62258,62258,PRON,PER,he
0,62263,62263,PRON,PER,me
282,62272,62273,PROP,PER,Collin Vaughn
282,62276,62276,PRON,PER,I
282,62285,62285,PRON,PER,me
0,62291,62291,PRON,PER,You
0,62295,62295,PRON,PER,I
0,62305,62305,PRON,PER,his
0,62308,62308,PRON,PER,he
1547,62320,62320,PRON,PER,we
0,62331,62331,PRON,PER,I
0,62336,62336,PRON,PER,I
0,62344,62344,PRON,PER,my
1442,62344,62345,NOM,PER,my parents
125,62352,62353,PROP,GPE,ADAM SILVERA
136,62364,62364,PROP,PER,KENNETH
135,62374,62374,PROP,PER,Kyle
135,62379,62379,PROP,PER,Kyle
135,62384,62384,PRON,PER,himself
137,62391,62391,PROP,PER,Jordan
1549,62391,62394,NOM,PER,Jordan ’s fucking sister
1547,62398,62398,PRON,PER,we
137,62402,62402,PROP,PER,Jordan
1550,62404,62418,NOM,PER,the kind of fucking guy who would fucking kill someone if you fucking crossed him
402,62413,62413,NOM,PER,someone
1552,62415,62415,PRON,PER,you
137,62418,62418,PRON,PER,him
135,62427,62427,PROP,PER,Kyle
1553,62431,62431,PRON,PER,they
1553,62434,62434,PRON,PER,their
136,62438,62438,PROP,PER,Kenneth
136,62440,62440,PRON,PER,he
2342,62445,62445,NOM,FAC,home
136,62447,62447,PRON,PER,his
2424,62452,62452,NOM,FAC,school
1547,62454,62454,PRON,PER,We
136,62463,62463,PROP,PER,Kenneth
1556,62465,62467,NOM,FAC,a fucking stage
1547,62470,62470,PRON,PER,us
1547,62473,62473,PRON,PER,we
136,62477,62477,PRON,PER,him
1547,62485,62485,PRON,PER,we
136,62491,62491,PRON,PER,him
136,62497,62497,PRON,PER,himself
0,62500,62500,PRON,PER,I
282,62502,62502,PROP,PER,Collin
282,62505,62505,PRON,PER,He
1557,62508,62511,NOM,PER,a real fucking champ
0,62514,62514,PRON,PER,me
282,62517,62517,PRON,PER,his
282,62520,62520,PRON,PER,He
1558,62538,62549,NOM,PER,someone who will hold me whenever I ’m fucking lost and defeated
0,62542,62542,PRON,PER,me
0,62544,62544,PRON,PER,I
282,62555,62555,PROP,PER,COLLIN
0,62557,62557,PRON,PER,I
1547,62570,62570,PRON,PER,our
3392,62570,62571,NOM,PER,our girlfriends
3392,62573,62573,PRON,PER,themselves
1547,62576,62576,PRON,PER,us
1560,62580,62581,NOM,PER,good boyfriends
1547,62583,62583,PRON,PER,we
3392,62585,62585,PRON,PER,them
130,62589,62589,PROP,PER,Genevieve
173,62595,62595,PROP,PER,Nicole
3392,62597,62597,PRON,PER,they
276,62603,62604,PROP,PER,Robert Downeyjr
282,62607,62607,PROP,PER,Collin
755,62611,62612,NOM,PER,a dude
1562,62616,62617,NOM,PER,the dudes
2341,62624,62625,NOM,PER,each other
282,62627,62627,PROP,PER,Collin
3392,62632,62632,PRON,PER,them
3038,62637,62638,NOM,PER,other guys
0,62648,62648,PRON,PER,I
282,62659,62659,PROP,PER,Collin
282,62665,62665,PRON,PER,his
0,62668,62668,PRON,PER,I
0,62673,62673,PRON,PER,myself
130,62680,62680,PROP,PER,Genevieve
0,62683,62683,PRON,PER,my
130,62689,62689,PRON,PER,she
282,62695,62695,PROP,PER,Collin
0,62697,62697,PRON,PER,me
206,62704,62705,PROP,PER,MORE HAPPY
3399,62707,62714,NOM,PER,NOT 185 “ Best . Fucking . Movie
282,62719,62719,PROP,PER,Collin
0,62722,62722,PRON,PER,me
282,62725,62725,PRON,PER,his
0,62728,62728,PRON,PER,my
1565,62753,62753,PRON,PER,we
2342,62757,62757,NOM,FAC,home
2341,62759,62760,NOM,PER,each other
0,62763,62763,PRON,PER,I
0,62769,62769,PRON,PER,I
0,62776,62776,PRON,PER,you
0,62780,62780,PRON,PER,I
282,62782,62782,PRON,PER,his
282,62786,62786,PRON,PER,him
0,62791,62791,PRON,PER,your
1568,62791,62792,NOM,PER,your girlfriends
0,62796,62796,PRON,PER,you
0,62800,62800,PRON,PER,your
1569,62800,62802,NOM,PER,your guy friend
0,62804,62804,PRON,PER,you
1568,62807,62807,PRON,PER,them
3400,62812,62813,NOM,FAC,a room
173,62816,62816,PROP,PER,Nicole
173,62823,62823,PRON,PER,her
1568,62828,62828,PRON,PER,they
130,62832,62832,PROP,PER,Genevieve
0,62834,62834,PRON,PER,my
282,62838,62838,PROP,PER,Collin
0,62846,62846,PRON,PER,me
0,62848,62848,PRON,PER,I
282,62851,62851,PRON,PER,him
0,62853,62853,PRON,PER,I
282,62856,62856,PRON,PER,his
1570,62866,62867,NOM,FAC,a bar
1571,62871,62874,NOM,PER,others in the theater
799,62873,62874,NOM,FAC,the theater
130,62876,62876,PROP,PER,Genevieve
0,62881,62881,PRON,PER,I
130,62885,62885,PRON,PER,her
0,62890,62890,PRON,PER,I
0,62894,62894,PRON,PER,myself
130,62897,62897,PRON,PER,her
