start_token,end_token,supersense_category,text
51348,51348,noun.person,Yadriel
51350,51350,noun.body,ear
51354,51354,verb.cognition,think
51355,51355,noun.person,Diego
51359,51359,verb.body,release
51361,51361,noun.person,spirit
51364,51364,noun.person,Yadriel
51365,51365,verb.perception,felt
51367,51367,noun.feeling,pang
51369,51369,noun.feeling,envy
51373,51373,noun.person,brujo
51374,51374,verb.change,turned
51379,51379,verb.possession,took
51382,51382,noun.time,years
51384,51384,verb.social,shadowing
51387,51387,noun.person,brujos
51389,51389,verb.cognition,learning
51391,51391,noun.act,ways
51395,51395,verb.social,allowed
51397,51397,verb.contact,release
51400,51400,noun.person,spirit
51404,51404,verb.stative,be
51405,51405,noun.person,Diego
51408,51408,noun.event,time
51418,51418,noun.person,Beatriz
51419,51419,verb.communication,said
51423,51423,noun.communication,chuckle
51429,51429,verb.emotion,worried
51431,51431,verb.social,leaving
51432,51432,noun.person,Sandra
51437,51437,verb.communication,talked
51443,51443,verb.body,smiled
51446,51446,noun.person,daughter
51449,51449,verb.social,tried
51451,51451,verb.body,smile
51456,51456,noun.body,chin
51457,51457,verb.motion,wobbled
51462,51462,verb.perception,felt
51465,51465,verb.motion,creeping
51471,51471,noun.time,days
51475,51475,verb.communication,said
51477,51477,verb.contact,gathering
51479,51479,noun.artifact,shawl
51483,51483,noun.body,shoulders
51489,51489,verb.social,do
51505,51505,noun.person,Julian
51507,51507,noun.communication,voice
51508,51508,verb.stative,was
51514,51514,verb.motion,goes
51518,51518,noun.person,Yadriel
51519,51519,verb.communication,told
51523,51523,verb.communication,nodded
51525,51525,noun.person,Beatriz
51532,51532,verb.perception,looks
51536,51536,noun.attribute,colors
51539,51540,verb.change,washed out
51545,51545,verb.stative,were
51553,51553,noun.artifact,photograph
51555,51555,verb.perception,Seeing
51557,51557,verb.stative,was
51559,51559,verb.perception,looking
51563,51563,noun.artifact,window
51566,51566,noun.communication,details
51568,51568,verb.change,blurred
51570,51570,verb.body,undulating
51579,51579,noun.event,time
51582,51582,noun.person,spirits
51583,51583,verb.change,begin
51585,51585,verb.possession,lose
51589,51589,verb.change,start
51591,51591,verb.change,fade
51596,51596,verb.motion,go
51600,51600,verb.stative,skip
51602,51602,noun.state,stage
51606,51606,verb.motion,turn
51611,51611,noun.person,Yadriel
51615,51615,verb.perception,seen
51617,51617,verb.change,happen
51622,51622,verb.perception,overheard
51625,51625,noun.person,brujos
51626,51627,verb.communication,talking about
51635,51635,verb.motion,stole
51637,51637,noun.act,glance
51639,51639,noun.person,Julian
51642,51642,noun.body,face
51643,51643,verb.body,paled
51646,51646,noun.person,Yadriel
51647,51647,verb.perception,saw
51649,51649,noun.body,throat
51650,51650,verb.motion,dip
51653,51653,verb.consumption,swallowed
51656,51656,noun.time,Time
51661,51662,verb.social,move on
51665,51665,noun.person,Beatriz
51666,51666,verb.communication,said
51668,51668,noun.person,Enrique
51669,51669,verb.communication,nodded
51671,51671,noun.person,Sandra
51673,51673,noun.person,Beatriz
51674,51674,verb.communication,exchanged
51676,51676,noun.communication,words
51679,51679,noun.person,Diego
51680,51680,verb.body,fidgeted
51683,51683,noun.body,portaje
51685,51685,noun.person,Beatriz
51686,51686,verb.contact,reached
51691,51691,noun.body,hand
51692,51692,verb.contact,cupping
51694,51694,noun.person,daughter
51696,51696,noun.body,cheek
51704,51704,verb.stative,be
51707,51707,noun.time,Dia
51715,51715,verb.motion,go
51718,51718,noun.person,husband
51720,51720,verb.stative,waiting
51725,51725,noun.person,Sandra
51726,51726,verb.motion,walked
51729,51729,noun.person,Diego
51731,51731,verb.possession,handed
51736,51736,noun.artifact,rosary
51742,51742,noun.person,Beatriz
51747,51747,noun.artifact,tether
51750,51753,noun.location,land of the living
51755,51755,noun.person,Yadriel
51757,51757,noun.person,dad
51758,51758,verb.communication,gave
51759,51759,noun.person,Diego
51761,51761,noun.body,shoulders
51764,51764,noun.act,squeeze
51766,51766,verb.communication,said
51770,51770,noun.body,ear
51772,51772,noun.person,Diego
51773,51773,verb.motion,stepped
51778,51778,noun.body,hand
51781,51781,verb.contact,held
51783,51783,noun.artifact,rosary
51794,51794,noun.artifact,blade
51801,51801,noun.attribute,charm
51802,51802,verb.motion,swung
51805,51805,noun.artifact,hilt
51809,51809,noun.body,hand
51810,51810,verb.stative,was
51819,51819,noun.person,Diego
51820,51820,verb.communication,said
51823,51823,noun.communication,voice
51828,51828,noun.person,Yadriel
51829,51829,verb.cognition,remembered
51835,51835,noun.communication,words
51838,51838,verb.contact,coming
51842,51842,noun.body,mouth
51846,51846,noun.act,attempt
51848,51848,verb.contact,release
51849,51849,noun.person,Julian
51853,51853,noun.artifact,thread
51854,51854,verb.weather,sparked
51856,51856,noun.state,life
51858,51858,verb.motion,running
51861,51861,noun.artifact,rosary
51864,51864,noun.location,center
51866,51866,noun.person,Beatriz
51868,51868,noun.body,chest
51871,51871,verb.body,smiled
51874,51874,noun.time,decades
51876,51876,noun.quantity,worth
51878,51878,noun.attribute,dimples
51879,51879,verb.perception,showing
51882,51882,noun.body,cheeks
51893,51893,noun.person,Diego
51894,51894,verb.contact,cut
51896,51896,noun.artifact,dagger
51899,51899,noun.location,air
51903,51903,verb.contact,sliced
51906,51906,noun.artifact,thread
51908,51908,noun.person,Beatriz
51909,51909,verb.contact,closed
51911,51911,noun.body,eyes
51914,51914,verb.stative,was
51916,51916,noun.event,flash
51919,51919,noun.attribute,light
51921,51921,noun.person,Beatriz
51922,51922,verb.change,disappeared
51925,51925,noun.event,explosion
51928,51928,noun.plant,marigold
51929,51929,noun.plant,petals
51932,51932,noun.location,Whoa
51935,51935,noun.person,Julian
51936,51936,verb.body,breathed
51939,51939,noun.body,eyes
51942,51942,noun.body,lips
51943,51943,verb.stative,parted
51947,51947,noun.plant,flowers
51948,51948,verb.contact,cascaded
51951,51951,noun.object,ground
51954,51954,noun.attribute,light
51955,51955,verb.change,faded
51958,51958,verb.stative,were
51961,51961,noun.plant,petals
51962,51962,verb.contact,dusting
51963,51963,noun.location,Beatriz
51965,51965,noun.artifact,grave
51968,51968,noun.person,Sandra
51969,51969,verb.body,sighed
51971,51971,noun.person,Enrique
51972,51972,verb.body,smiled
51974,51974,noun.person,Diego
51977,51977,noun.person,Diego
51978,51978,verb.body,beamed
51988,51988,noun.person,Enrique
51989,51989,verb.communication,said
51991,51991,verb.contact,tugging
51992,51992,noun.person,Diego
51996,51996,noun.act,embrace
51998,51998,noun.person,Yadriel
52000,52000,noun.body,throat
52001,52002,verb.contact,closed up
52005,52005,noun.body,eyes
52006,52006,verb.body,stung
52009,52009,verb.change,Come
52014,52014,verb.communication,said
52016,52017,verb.motion,standing up
52019,52019,verb.motion,turning
52022,52022,noun.artifact,gate
52024,52024,noun.person,Julian
52025,52025,verb.communication,gave
52029,52029,noun.act,look
52033,52033,verb.stative,remained
52034,52034,verb.motion,crouched
52037,52037,noun.body,sarcophagus
52040,52040,verb.social,Let
52042,52043,verb.motion,get out
52049,52049,noun.person,Yadriel
52053,52053,verb.motion,jerked
52056,52056,noun.act,stop
52058,52059,verb.motion,spun around
52062,52062,noun.person,father
52063,52063,verb.perception,stared
52067,52067,noun.body,brow
52068,52068,verb.contact,furrowed
52070,52070,noun.person,Diego
52072,52072,verb.possession,handing
52073,52073,noun.person,Beatriz
52075,52075,noun.artifact,rosary
52078,52078,noun.person,Sandra
52080,52080,verb.change,falling
52083,52083,noun.communication,conversation
52090,52090,noun.body,eyes
52091,52091,verb.perception,flickered
52093,52093,noun.person,Julian
52096,52096,verb.motion,ducked
52099,52099,verb.emotion,tiying
52101,52102,verb.motion,stay out
52104,52104,noun.act,sight
52107,52107,noun.person,Dad
52112,52112,noun.person,Enrique
52113,52113,verb.motion,approached
52116,52116,noun.person,Yadriel
52117,52117,verb.emotion,panicked
52120,52120,verb.cognition,knowing
52123,52123,verb.social,do
52125,52125,noun.person,Julian
52126,52126,verb.communication,mouthed
52130,52130,noun.person,Yadriel
52133,52133,verb.stative,need
52135,52135,verb.cognition,read
52136,52136,noun.body,lips
52138,52138,verb.perception,recognize
52140,52140,noun.communication,curse
52143,52143,verb.stative,was
52147,52147,verb.communication,arguing
52151,52151,noun.person,Julian
52153,52153,noun.body,face
52154,52155,verb.change,screwed up
52157,52157,noun.feeling,disgust
52160,52160,noun.person,Yadriel
52161,52161,verb.possession,had
52163,52163,noun.cognition,idea
52167,52167,verb.social,doing
52171,52171,verb.motion,rolled
52174,52174,verb.motion,disappeared
52178,52178,noun.body,sarcophagus
52180,52180,noun.person,Yadriel
52181,52181,verb.consumption,sucked
52184,52184,noun.substance,breath
52186,52186,verb.perception,staring
52189,52189,noun.location,spot
52191,52191,noun.person,Julian
52193,52193,verb.change,vanished
52196,52196,noun.person,dad
52197,52197,verb.motion,came
52200,52200,noun.location,stop
52204,52204,noun.body,sarcophagus
52209,52209,verb.motion,leaving
52213,52213,verb.communication,asked
52215,52215,verb.perception,eyeing
52216,52216,noun.person,Yadriel
52218,52218,noun.artifact,backpack
52226,52226,noun.person,Yadriel
52227,52227,verb.social,tried
52229,52229,verb.contact,gather
52231,52231,noun.cognition,thoughts
52233,52233,noun.cognition,focus
52238,52238,noun.person,Maritza
52243,52244,verb.stative,hang out
52248,52248,noun.time,while
52252,52252,noun.communication,frown
52253,52253,verb.change,deepened
52259,52259,verb.cognition,think
52264,52264,noun.cognition,idea
52272,52272,noun.person,Yadriel
52273,52273,verb.body,tensed
52278,52278,verb.stative,be
52283,52283,verb.contact,bringing
52285,52285,noun.person,boys
52288,52288,verb.possession,have
52290,52290,noun.act,assignment
52292,52292,noun.group,school
52294,52295,verb.social,work on
52300,52300,verb.communication,added
52307,52307,verb.perception,seemed
52309,52309,verb.emotion,placate
52317,52317,noun.person,Yadriel
52318,52318,verb.cognition,noted
52321,52321,verb.body,wearing
52324,52324,noun.artifact,clothes
52328,52328,noun.time,night
52332,52332,noun.artifact,shirt
52334,52334,verb.stative,was
52342,52342,verb.body,gotten
52344,52344,noun.state,sleep
52346,52346,noun.person,Miguel
52347,52347,verb.change,died
52353,52354,verb.motion,get going
52357,52357,noun.person,Yadriel
52358,52358,verb.cognition,waited
52361,52361,noun.person,dad
52363,52364,verb.motion,turn around
52366,52366,verb.motion,leave
52370,52370,verb.motion,shifted
52374,52374,noun.person,dad
52377,52377,verb.motion,move
52383,52383,verb.cognition,check
52388,52388,noun.person,Enrique
52389,52390,verb.motion,trailed off
52393,52393,verb.contact,scratching
52397,52397,noun.body,hair
52401,52401,verb.communication,apologize
52405,52405,noun.body,eyelids
52406,52406,verb.motion,drooped
52408,52408,noun.state,exhaustion
52411,52411,noun.person,Anoche
52420,52420,noun.person,Yadriel
52421,52422,verb.communication,cut in
52427,52427,verb.emotion,want
52429,52430,verb.communication,talk about
52437,52437,noun.person,Julian
52446,52446,verb.stative,was
52452,52452,noun.event,setup
52454,52454,verb.stative,being
52457,52458,noun.artifact,stone coffin
52459,52459,verb.stative,was
52466,52466,verb.communication,mean
52468,52468,verb.communication,say
52472,52472,noun.person,father
52473,52473,verb.perception,squinted
52475,52475,verb.perception,looking
52479,52479,noun.communication,words
52481,52481,noun.person,Yadriel
52482,52482,verb.body,swallowed
52488,52488,verb.perception,seem
52492,52492,noun.person,dad
52494,52494,verb.perception,look
52500,52500,noun.person,Yadriel
52502,52502,verb.emotion,feel
52508,52508,verb.emotion,wanted
52510,52511,verb.contact,hang on
52514,52514,noun.feeling,anger
52517,52517,verb.stative,deserved
52519,52519,verb.stative,be
52531,52531,verb.social,keep
52534,52534,verb.body,feeling
52540,52540,noun.person,dad
52541,52541,verb.communication,said
52543,52543,verb.social,did
52547,52547,noun.act,things
52550,52550,verb.stative,was
52553,52553,noun.person,dad
52557,52557,verb.stative,was
52562,52562,verb.perception,seeing
52564,52564,verb.emotion,upset
52574,52574,verb.motion,rush
52577,52577,noun.communication,conversation
52580,52580,noun.person,dad
52582,52582,verb.motion,leave
52587,52587,noun.person,Dad
52600,52600,verb.cognition,learning
52604,52604,verb.body,exhaled
52607,52607,noun.communication,laugh
52611,52611,noun.person,mama
52612,52612,verb.stative,was
52624,52624,verb.communication,paused
52627,52627,noun.body,brow
52629,52629,verb.contact,furrowing
52632,52632,verb.perception,looked
52634,52634,noun.person,Yadriel
52643,52643,verb.social,tried
52646,52647,verb.communication,trailed off
52649,52649,noun.body,eyes
52650,52650,verb.motion,wandering
52653,52653,noun.body,sarcophagus
52655,52655,noun.person,Yadriel
52656,52656,verb.body,tensed
52659,52659,noun.person,Dad
52663,52663,verb.communication,said
52665,52665,verb.social,trying
52667,52667,verb.possession,regain
52669,52669,noun.cognition,attention
52671,52671,noun.person,Enrique
52672,52672,verb.change,started
52675,52675,noun.act,gaze
52676,52677,verb.motion,going back
52679,52679,noun.person,Yadriel
52685,52685,verb.social,do
52691,52691,noun.person,Yadriel
52692,52692,verb.motion,edged
52695,52695,noun.substance,stone
52696,52696,noun.artifact,slab
52700,52700,verb.contact,standing
52703,52703,noun.person,dad
52706,52706,noun.person,Julian
52712,52712,verb.stative,’m
52715,52715,noun.state,hurry
52718,52719,noun.person,His dad
52720,52720,verb.body,frowned
52723,52723,noun.shape,creases
52724,52724,verb.stative,tugging
52727,52727,noun.body,mouth
52730,52730,noun.body,mustache
52738,52738,noun.person,Maritza
52740,52740,verb.stative,waiting
52750,52750,noun.person,Yadriel
52753,52753,noun.person,Enrique
52755,52755,noun.communication,voice
52756,52756,verb.stative,was
52760,52760,verb.communication,spoke
52762,52762,verb.creation,giving
52763,52763,noun.person,Yadriel
52764,52764,noun.time,pause
52767,52767,noun.body,fingers
52768,52768,verb.change,tightened
52770,52770,noun.body,fists
52774,52774,noun.event,mix
52776,52776,noun.feeling,guilt
52778,52778,noun.feeling,anger
52781,52781,noun.feeling,embarrassment
52782,52782,verb.motion,tumbled
52785,52785,noun.body,stomach
52790,52790,noun.feeling,shame
52791,52791,verb.perception,burned
52794,52794,noun.body,cheeks
52797,52797,verb.perception,stared
52801,52801,noun.artifact,shoes
52803,52803,noun.person,Yadriel
52804,52804,verb.contact,bit
52807,52807,noun.body,knee
52810,52810,noun.process,reaction
52812,52812,verb.communication,say
52821,52821,verb.stative,was
52827,52827,verb.change,change
52830,52830,noun.person,dad
52832,52832,verb.communication,said
52837,52837,verb.stative,been
52839,52839,noun.act,mistake
52842,52845,noun.act,slip of the tongue
52846,52846,verb.stative,was
52851,52851,noun.communication,apologies
52855,52855,noun.person,Yadriel
52859,52859,verb.communication,absolve
52860,52860,noun.group,people
52863,52863,noun.feeling,guilt
52868,52868,verb.emotion,want
52871,52871,verb.cognition,understanding
52876,52876,verb.perception,have
52881,52881,verb.stative,be
52884,52884,noun.event,time
52887,52887,noun.person,dad
52889,52889,noun.communication,words
52890,52890,verb.social,went
52893,52893,noun.person,Diego
52896,52896,noun.person,Sandra
52898,52898,noun.communication,voices
52899,52899,verb.motion,floated
52904,52904,noun.artifact,headstones
52906,52906,noun.person,Yadriel
52907,52907,verb.perception,heard
52909,52909,noun.person,dad
52910,52910,verb.body,exhale
52912,52912,noun.communication,sigh
52917,52917,verb.creation,having
52918,52918,noun.food,dinner
52923,52923,verb.communication,said
52926,52926,noun.location,Home
52929,52929,verb.change,gets
52930,52930,noun.time,dark
52943,52943,noun.time,moment
52949,52949,noun.person,dad
52950,52950,verb.communication,forced
52953,52953,noun.communication,smile
52955,52955,verb.motion,turned
52958,52959,verb.motion,went back
52961,52961,noun.person,Diego
52963,52963,noun.person,Sandra
52965,52965,noun.person,Yadriel
52966,52966,verb.stative,waited
52968,52968,verb.perception,feeling
52970,52970,noun.body,heart
52971,52971,verb.body,beat
52974,52974,noun.time,seconds
52977,52977,noun.body,chest
52981,52981,noun.quantity,three
52983,52984,verb.motion,headed back
52987,52987,noun.artifact,house
52991,52991,noun.person,Yadriel
52992,52992,verb.motion,turned
52994,52994,verb.contact,knocked
52996,52996,noun.body,knuckles
52999,52999,noun.artifact,lid
53002,53002,noun.body,sarcophagus
53005,53005,noun.person,Julian
53009,53009,verb.communication,said
53013,53013,noun.communication,whisper
53018,53018,verb.social,stop
53019,53019,verb.perception,hiding
53022,53022,noun.person,Julian
53023,53023,verb.motion,fell
53026,53026,noun.substance,stone
53028,53028,verb.contact,landing
53032,53032,noun.body,back
53035,53035,verb.motion,scrambled
53038,53039,verb.communication,letting out
53042,53042,noun.event,yelp
53045,53045,verb.contact,batted
53048,53048,noun.body,arms
53050,53050,noun.body,legs
53060,53060,verb.communication,demanded
53063,53063,verb.perception,looked
53066,53066,verb.contact,twisting
53068,53068,noun.body,neck
53070,53070,noun.attribute,way
53074,53074,verb.cognition,check
53078,53078,noun.substance,cobwebs
53080,53080,noun.body,bone
53081,53081,noun.substance,dust
53083,53083,noun.person,Yadriel
53084,53084,verb.stative,was
53092,53092,noun.quantity,nothing
53097,53097,noun.person,Yadriel
53098,53098,verb.communication,told
53101,53101,verb.social,trying
53104,53104,verb.body,laugh
53106,53106,noun.person,Julian
53108,53108,noun.body,chest
53109,53109,verb.motion,heaved
53114,53115,verb.contact,pulling against
53118,53120,noun.artifact,T - shirt
53123,53123,verb.perception,had
53126,53126,noun.attribute,look
53129,53129,noun.body,face
53132,53132,verb.perception,stared
53135,53135,noun.person,Yadriel
53139,53139,noun.body,eyes
53144,53144,noun.substance,shit
53148,53148,verb.communication,breathed
53152,53152,verb.stative,was
53157,53158,verb.motion,Get up
53163,53164,verb.motion,get out
53169,53169,verb.perception,sees
53173,53173,noun.person,Yadriel
53174,53174,verb.communication,told
53177,53177,verb.motion,heading
53180,53180,noun.artifact,gate
53182,53182,noun.person,Julian
53183,53183,verb.motion,rushed
53186,53186,noun.body,feet
53188,53188,verb.contact,chased
53192,53193,verb.contact,brushing off
53195,53195,noun.body,arms
53198,53198,verb.motion,ran
53202,53202,verb.stative,was
53206,53206,verb.perception,smelled
53209,53209,verb.contact,touched
53214,53214,noun.person,Julian
53215,53216,verb.communication,broke off
53220,53220,noun.feeling,shudder
53229,53229,verb.cognition,know
53233,53233,noun.body,body
53235,53235,verb.stative,been
53247,53247,noun.body,face
53248,53248,verb.body,contorted
53250,53250,noun.feeling,disgust
53259,53259,verb.stative,been
53261,53261,noun.person,skeleton
53266,53266,verb.possession,takes
53271,53271,noun.time,years
53275,53275,verb.change,happen
53278,53278,noun.person,Yadriel
53279,53279,verb.communication,told
53283,53283,verb.motion,rounded
53285,53285,noun.location,columbaria
53287,53287,noun.person,Julian
53288,53288,verb.body,shuddered
53291,53292,verb.communication,letting out
53295,53295,noun.substance,breath
53299,53300,verb.motion,caught up
53302,53302,noun.person,Yadriel
53304,53304,verb.perception,feel
53306,53306,verb.perception,staring
53313,53313,verb.communication,snapped
53316,53316,noun.body,teeth
53318,53318,verb.emotion,feeling
53322,53322,noun.state,nerves
53327,53327,verb.stative,was
53331,53331,noun.person,Julian
53332,53332,verb.communication,stated
53337,53337,noun.communication,laugh
53338,53338,verb.motion,bucked
53340,53340,noun.person,Yadriel
53342,53342,noun.body,chest
53344,53344,noun.person,Julian
53347,53347,noun.state,lack
53349,53349,noun.feeling,filter
53353,53353,noun.attribute,honesty
53354,53354,verb.stative,was
53359,53359,verb.stative,was
53364,53364,verb.communication,deal
53366,53366,noun.act,pretense
53372,53372,verb.stative,was
53375,53375,noun.person,Yadriel
53376,53376,verb.communication,agreed
53380,53380,noun.artifact,gate
53381,53381,verb.communication,groaned
53384,53384,verb.contact,opened
53387,53388,verb.motion,slipped through
53390,53390,noun.person,Julian
53391,53391,verb.change,opened
53393,53393,noun.body,mouth
53396,53396,noun.person,Yadriel
53398,53398,verb.cognition,expected
53400,53400,noun.quantity,slew
53402,53402,noun.communication,questions
53404,53404,verb.change,come
53405,53406,verb.communication,pouring out
53409,53409,noun.person,Maritza
53410,53410,verb.possession,saved
53412,53412,noun.time,day
53417,53417,verb.possession,took
53423,53423,verb.contact,stood
53426,53426,noun.artifact,stone
53427,53427,noun.artifact,wall
53430,53430,noun.body,hand
53433,53433,noun.body,hip
53435,53435,verb.body,scowling
53438,53438,noun.person,boys
53439,53439,verb.social,flanked
53442,53442,noun.person,Julian
53443,53443,verb.motion,backpedaled
53445,53445,noun.quantity,steps
53448,53448,noun.body,palms
53449,53450,verb.contact,held up
53462,53462,noun.person,boys
53464,53464,verb.stative,were
53470,53470,noun.quantity,pound
53471,53472,noun.animal,pit bulls
53475,53475,verb.contact,sat
53478,53478,noun.location,side
53480,53480,noun.person,Maritza
53486,53486,noun.body,heads
53487,53487,verb.stative,coming
53491,53491,noun.location,middle
53494,53494,noun.body,thighs
53498,53498,noun.body,ears
53503,53503,noun.artifact,coats
53506,53506,verb.body,sat
53509,53509,verb.perception,looking
53512,53512,noun.substance,stone
53513,53513,noun.artifact,gargoyles
53515,53515,noun.animal,dogs
53518,53518,verb.body,wore
53520,53520,noun.substance,leather
53521,53521,noun.artifact,collars
53524,53524,noun.body,necks
53526,53526,noun.artifact,harnesses
53528,53528,verb.contact,attached
53531,53531,noun.artifact,belt
53533,53533,noun.person,Maritza
53535,53535,noun.body,waist
53540,53540,verb.change,got
53541,53542,verb.contact,hung up
53545,53545,noun.person,Yadriel
53546,53546,verb.communication,answered
53548,53548,verb.communication,addressing
53549,53549,noun.person,Julian
53558,53558,noun.animal,dogs
53563,53563,verb.stative,are
53565,53565,noun.animal,dogs
53568,53568,noun.person,Julian
53569,53569,verb.communication,declared
53571,53571,verb.communication,pointing
53573,53573,noun.person,Yadriel
53574,53574,verb.motion,rolled
53576,53576,noun.body,eyes
53578,53578,verb.motion,turned
53581,53581,noun.person,Donatello
53583,53583,noun.person,Michelangelo
53587,53587,verb.communication,called
53592,53592,noun.communication,jowls
53593,53593,verb.motion,dropped
53595,53595,noun.body,tongues
53597,53597,verb.motion,lolling
53602,53603,noun.person,Ninja Turtles
53606,53606,noun.person,Julian
53607,53607,verb.communication,asked
53610,53610,verb.motion,hovering
53614,53614,noun.attribute,distance
53621,53621,noun.person,Maritza
53622,53622,verb.communication,snapped
53624,53624,verb.communication,shooting
53627,53627,noun.communication,glare
53634,53634,noun.person,artists
53636,53636,noun.person,pendejo
53640,53640,verb.motion,stumbled
53644,53644,verb.motion,surged
53646,53646,noun.person,Yadriel
53648,53648,noun.person,Julian
53649,53650,verb.contact,held up
53652,53652,noun.body,palms
53655,53655,noun.communication,Yikes
53665,53665,verb.communication,name
53668,53668,noun.animal,dogs
53672,53673,noun.animal,cartoon turtles
53676,53676,noun.person,Maritza
53677,53677,verb.communication,groused
53679,53679,noun.person,Donatello
53681,53681,noun.person,Michelangelo
53682,53682,verb.motion,jostled
53683,53683,noun.person,Yadriel
53685,53685,verb.change,getting
53688,53688,noun.communication,drool
53691,53691,noun.body,jeans
53694,53694,verb.emotion,clamored
53696,53696,noun.body,scratches
53701,53701,noun.person,Maritza
53702,53702,verb.emotion,wanted
53704,53704,verb.motion,go
53709,53709,noun.location,city
53711,53711,noun.group,school
53713,53713,noun.person,Maritza
53715,53715,noun.person,parents
53717,53717,verb.creation,made
53719,53719,verb.motion,take
53721,53721,noun.person,boys
53726,53726,verb.stative,were
53728,53728,noun.person,giants
53731,53731,verb.stative,were
53734,53734,verb.perception,look
53737,53737,noun.group,People
53738,53738,verb.communication,gave
53742,53742,noun.act,berth
53745,53745,verb.emotion,opting
53747,53747,verb.motion,cross
53749,53749,noun.artifact,street
53751,53751,verb.motion,pass
53755,53755,noun.artifact,sidewalk
53759,53759,verb.stative,’re
53760,53760,noun.quantity,nothing
53763,53763,noun.animal,softies
53770,53770,noun.person,Yadriel
53771,53771,verb.communication,cooed
53774,53774,noun.person,Julian
53779,53779,noun.animal,baby
53787,53787,verb.communication,shot
53788,53788,noun.person,Julian
53791,53791,noun.act,look
53793,53793,noun.person,Julian
53794,53794,verb.body,scowled
53796,53796,noun.communication,response
53801,53801,verb.body,budge
53803,53803,noun.person,Maritza
53804,53804,verb.communication,snickered
53813,53813,verb.contact,bite
53817,53817,noun.person,Yadriel
53818,53819,verb.communication,pointed out
53828,53828,verb.perception,see
53833,53833,verb.motion,straightened
53837,53837,verb.contact,knock
53842,53842,noun.feeling,excitement
53852,53852,noun.person,Julian
53853,53853,verb.motion,moved
53859,53859,verb.cognition,check
53862,53862,verb.communication,waved
53864,53864,noun.body,hand
53868,53868,noun.person,Donatello
53870,53870,noun.body,face
53874,53874,noun.time,moment
53878,53878,noun.animal,dog
53879,53879,verb.consumption,sniffed
53882,53882,noun.substance,air
53886,53887,verb.change,went back
53889,53889,verb.contact,licking
53890,53890,noun.person,Yadriel
53892,53892,noun.body,knee
53898,53898,noun.animal,cat
53908,53908,verb.communication,asked
53910,53910,noun.person,Yadriel
53911,53911,verb.perception,looked
53916,53916,noun.person,Michelangelo
53919,53919,noun.body,body
53920,53920,verb.body,wiggled
53923,53923,verb.stative,was
53932,53932,noun.animal,tail
53933,53933,verb.stative,kept
53934,53934,verb.contact,smacking
53938,53938,noun.body,face
53940,53940,noun.person,Donatello
53950,53950,verb.motion,sat
53954,53954,noun.body,haunches
53956,53956,noun.body,eyes
53961,53961,verb.body,panting
53963,53963,verb.body,drooling
53967,53967,noun.person,Yadriel
53975,53975,noun.person,Yadriel
53976,53976,verb.body,grinned
53978,53978,noun.person,Julian
53979,53979,verb.body,laughed
53982,53982,noun.body,shoulders
53983,53983,verb.motion,relaxing
53988,53988,noun.state,air
53991,53991,noun.attribute,ease
53995,53995,verb.emotion,resent
53997,53997,noun.act,implication
54000,54000,noun.person,Maritza
54001,54001,verb.body,sniffed
54004,54004,verb.contact,bumping
54005,54005,noun.person,Michelangelo
54009,54009,noun.location,way
54012,54012,noun.body,hip
54016,54016,noun.person,dad
54017,54017,verb.social,rescued
54022,54022,noun.person,guy
54026,54027,noun.artifact,grocery store
54028,54028,verb.social,trying
54030,54030,verb.possession,sell
54035,54035,noun.substance,cardboard
54036,54036,noun.artifact,box
54040,54040,noun.body,ears
54044,54044,verb.contact,rubbed
54046,54046,noun.body,thumb
54050,54050,noun.body,nub
54056,54056,noun.person,Donatello
54058,54058,noun.body,right
54059,54059,noun.body,ear
54064,54064,verb.communication,called
54066,54067,noun.act,battle crop
54069,54069,noun.group,People
54070,54070,verb.creation,do
54075,54075,verb.cognition,breeding
54076,54077,noun.animal,pit bulls
54079,54079,noun.animal,dog
54080,54080,noun.act,fighting
54084,54084,verb.communication,explained
54090,54090,noun.quantity,nothing
54093,54093,noun.person,opponent
54095,54096,verb.possession,rip off
54099,54099,noun.act,fight
54104,54104,noun.motive,reason
54106,54106,verb.stative,keep
54108,54108,noun.body,hair
54112,54112,noun.person,Julian
54113,54113,verb.communication,said
54117,54117,verb.contact,ran
54119,54119,noun.body,palm
54125,54125,noun.body,hair
54127,54127,noun.person,Yadriel
54128,54128,verb.perception,stared
54134,54134,verb.stative,being
54138,54138,verb.communication,eyed
54141,54141,noun.object,scar
54144,54144,noun.body,ear
54153,54153,verb.cognition,trained
54155,54156,noun.person,search dogs
54159,54159,noun.cognition,kind
54161,54161,verb.consumption,use
54163,54163,verb.social,track
54164,54164,verb.perception,down
54165,54165,noun.animal,tethers
54168,54168,noun.person,Yadriel
54169,54169,verb.communication,told
54177,54177,verb.social,pass
54186,54186,verb.communication,mean
54188,54188,verb.emotion,love
54194,54194,noun.person,Maritza
54195,54195,verb.communication,cooed
54197,54197,verb.contact,planting
54199,54199,noun.act,kiss
54207,54207,noun.body,heads
54214,54214,noun.person,redhead
54219,54219,noun.body,boots
54224,54224,noun.person,Scooby
54225,54225,noun.group,gang
54228,54228,noun.person,Julian
54229,54229,verb.communication,said
54231,54231,verb.body,looking
54239,54239,verb.communication,implying
54243,54243,noun.person,Velma
54246,54246,noun.person,Maritza
54247,54247,verb.communication,demanded
54253,54253,noun.person,Fred
54261,54261,noun.person,Fred
