COREF,start_token,end_token,prop,cat,text
760,17756,17758,NOM,PER,grown - ups
1181,17761,17762,NOM,PER,the elderly
765,17764,17764,NOM,PER,Girls
800,17766,17766,NOM,PER,boys
1184,17775,17777,NOM,PER,many start before
1185,17779,17779,PRON,PER,IT
1186,17781,17785,NOM,PER,PERFECTLY NORMAL PART FOUR Families
144,17787,17787,PROP,PER,Babies
1187,17792,17796,NOM,PER,Families Taking Care of Babies
1188,17798,17799,NOM,PER,Kids Babies
276,17801,17801,NOM,PER,children
369,17805,17808,NOM,PER,all sorts of families
271,17810,17810,NOM,PER,Kids
1192,17813,17823,NOM,PER,"families whose parents live together , or whose parents live apart"
275,17815,17815,NOM,PER,parents
1194,17821,17823,NOM,PER,parents live apart
271,17825,17825,NOM,PER,Kids
1196,17828,17844,NOM,PER,"families who have only one parent , or in families whose parent or parents have adopted them"
1197,17832,17833,NOM,PER,one parent
1198,17837,17844,NOM,PER,families whose parent or parents have adopted them
318,17839,17839,NOM,PER,parent
275,17841,17841,NOM,PER,parents
271,17844,17844,PRON,PER,them
271,17848,17848,NOM,PER,kids
1202,17848,17880,NOM,PER,kids who live with one of their parents and that parent ’s partner some of the time and also live with their other parent and that parent ’s partner some of the time
1202,17854,17854,PRON,PER,their
1203,17854,17855,NOM,PER,their parents
1204,17857,17860,NOM,PER,that parent ’s partner
1202,17869,17869,PRON,PER,their
1205,17869,17871,NOM,PER,their other parent
1206,17873,17874,NOM,PER,that parent
1204,17873,17876,NOM,PER,that parent ’s partner
271,17882,17882,NOM,PER,Kids
283,17885,17885,NOM,PER,families
348,17887,17888,NOM,PER,a parent
1211,17890,17891,NOM,PER,a stepparent
1212,17895,17896,NOM,PER,an aunt
1213,17898,17899,NOM,PER,an uncle
1214,17902,17903,NOM,PER,a grandparent
1215,17906,17907,NOM,PER,other relative
271,17909,17909,NOM,PER,Kids
1217,17915,17923,NOM,PER,"straight , lesbian , gay , or transgender parents"
1218,17928,17929,NOM,PER,foster parents
1219,17931,17931,NOM,PER,Grandparents
1220,17933,17933,NOM,PER,cousins
1221,17935,17935,NOM,PER,uncles
1222,17937,17937,NOM,PER,aunts
409,17942,17943,NOM,PER,a person
1092,17942,17945,NOM,PER,a person ’s family
1225,17948,17950,NOM,PER,FAMILIES AND BABIES
482,17951,17952,NOM,PER,some people
482,17955,17955,PRON,PER,their
1227,17955,17957,NOM,PER,their good friends
482,17961,17961,PRON,PER,their
1228,17961,17962,NOM,PER,their families
380,17965,17966,NOM,PER,Most kids
1230,17974,17975,NOM,PER,family members
1231,17977,17978,NOM,PER,family friends
377,17981,17982,NOM,PER,a baby
1233,17984,17985,NOM,LOC,this world
348,17994,17995,NOM,PER,a parent
409,18006,18007,NOM,PER,a person
1236,18028,18028,PRON,PER,oneself
1237,18033,18035,NOM,PER,one ’s baby
1238,18037,18037,NOM,PER,family
1239,18048,18049,NOM,PER,a family
877,18060,18061,NOM,PER,most girls
878,18063,18064,NOM,PER,most boys
377,18067,18068,NOM,PER,a baby
877,18071,18072,NOM,PER,most girls
878,18086,18087,NOM,PER,most boys
390,18099,18099,NOM,PER,people
390,18103,18103,PRON,PER,they
377,18117,18118,NOM,PER,a baby
409,18120,18121,NOM,PER,a person
1248,18137,18142,NOM,PER,Babies of kids and young teenagers
271,18139,18139,NOM,PER,kids
1250,18141,18142,NOM,PER,young teenagers
1251,18159,18163,NOM,PER,Babies who weigh too little
1251,18175,18175,PRON,PER,they
383,18179,18179,NOM,PER,Babies
1253,18194,18194,PRON,PER,you
503,18204,18204,NOM,PER,one
398,18220,18221,NOM,PER,the baby
398,18224,18224,PRON,PER,it
398,18236,18236,PRON,PER,it
398,18245,18245,PRON,PER,its
0,18247,18247,PRON,PER,I
275,18253,18253,NOM,PER,Parents
377,18261,18262,NOM,PER,a baby
275,18266,18266,PRON,PER,they
271,18269,18269,NOM,PER,kids
1250,18271,18272,NOM,PER,young teenagers
271,18274,18274,NOM,PER,Kids
1261,18280,18286,NOM,PER,PERFECTLY NORMAL teenagers who have a baby
377,18285,18286,NOM,PER,a baby
1261,18294,18294,PRON,PER,they
747,18306,18306,NOM,PER,friends
377,18313,18314,NOM,PER,a baby
383,18318,18318,NOM,PER,Babies
1266,18337,18340,NOM,PER,Teenagers who have babies
383,18340,18340,NOM,PER,babies
708,18345,18345,NOM,FAC,school
1266,18347,18347,PRON,PER,they
377,18369,18370,NOM,PER,a baby
314,18377,18377,NOM,PER,teenagers
400,18397,18397,NOM,PER,someone
377,18402,18403,NOM,PER,a baby
400,18405,18405,PRON,PER,they
708,18408,18408,NOM,FAC,school
383,18412,18412,NOM,PER,Babies
1275,18417,18417,NOM,PER,mothers
1276,18419,18419,NOM,PER,fathers
1277,18421,18421,PRON,PER,their
1278,18421,18422,NOM,PER,their babies
348,18427,18428,NOM,PER,a parent
271,18450,18450,NOM,PER,kids
314,18452,18452,NOM,PER,teenagers
1277,18456,18456,PRON,PER,they
377,18461,18462,NOM,PER,a baby
398,18466,18467,NOM,PER,the baby
1284,18469,18470,NOM,PER,the parents
275,18484,18484,NOM,PER,parents
275,18489,18489,PRON,PER,they
377,18491,18492,NOM,PER,a baby
570,18494,18494,NOM,PER,some
570,18503,18503,PRON,PER,their
452,18503,18504,NOM,PER,their baby
452,18507,18507,PRON,PER,their
1203,18507,18508,NOM,PER,their parents
1290,18510,18512,NOM,PER,another family member
1291,18514,18514,NOM,PER,friend
275,18516,18516,PRON,PER,them
1292,18518,18520,NOM,PER,a healthy baby
1225,18522,18524,NOM,PER,FAMILIES AND BABIES
1294,18534,18536,NOM,PER,Chromosomes living creatures
1295,18561,18561,PRON,PER,they
395,18569,18571,NOM,PER,a new baby
487,18573,18576,NOM,PER,a new human being
1298,18596,18597,NOM,PER,Some scientists
1299,18606,18606,PRON,PER,Your
1299,18616,18616,PRON,PER,you
1299,18621,18621,PRON,PER,your
1299,18627,18627,PRON,PER,your
1299,18635,18635,PRON,PER,your
1299,18641,18641,PRON,PER,your
1299,18646,18646,PRON,PER,you
1299,18668,18668,PRON,PER,Your
1299,18674,18674,PRON,PER,you
1300,18676,18683,NOM,PER,two parents whose egg cell and sperm cell
1299,18688,18688,PRON,PER,you
1301,18690,18691,NOM,PER,These parents
1299,18694,18694,PRON,PER,your
1302,18697,18698,NOM,PER,biological parents
1301,18701,18701,PRON,PER,their
1301,18704,18704,PRON,PER,their
1203,18704,18705,NOM,PER,their parents
1301,18708,18708,PRON,PER,them
1299,18716,18716,PRON,PER,your
345,18716,18717,NOM,PER,your family
1299,18724,18724,PRON,PER,you
1299,18727,18727,PRON,PER,you
1299,18731,18731,PRON,PER,your
1299,18738,18738,PRON,PER,you
1299,18740,18740,PRON,PER,your
1302,18743,18744,NOM,PER,biological parents
1301,18747,18747,PRON,PER,them
1299,18749,18749,PRON,PER,you
1299,18757,18757,PRON,PER,your
345,18757,18758,NOM,PER,your family
1299,18761,18761,PRON,PER,you
348,18763,18764,NOM,PER,a parent
1308,18767,18772,NOM,PER,the birth parent of a child
874,18771,18772,NOM,PER,a child
1299,18776,18776,PRON,PER,your
1299,18784,18784,PRON,PER,your
298,18784,18785,NOM,PER,your child
1311,18787,18787,NOM,PER,grandchildren
1299,18789,18789,PRON,PER,you
1312,18792,18796,NOM,PER,earlier generations of your family
1299,18795,18795,PRON,PER,your
345,18795,18796,NOM,PER,your family
409,18847,18848,NOM,PER,a person
1299,18852,18852,PRON,PER,You
1315,18889,18891,NOM,PER,each sperm cell
1316,18907,18910,NOM,PER,the combined single cell
1299,18936,18936,PRON,PER,you
1317,18937,18939,NOM,PER,a math genius
1299,18945,18945,PRON,PER,your
1299,18952,18952,PRON,PER,your
1318,18957,18967,NOM,PER,the person whose egg cell joined together with a sperm cell
1299,18970,18970,PRON,PER,you
1319,18981,18991,NOM,PER,the person whose sperm cell joined together with that egg cell
1299,18994,18994,PRON,PER,you
1299,18996,18996,PRON,PER,You
1320,19005,19005,PRON,PER,them
1299,19008,19008,PRON,PER,you
1321,19011,19020,NOM,PER,an exact copy of either one of your birth parents
1299,19018,19018,PRON,PER,your
1322,19018,19020,NOM,PER,your birth parents
1299,19022,19022,PRON,PER,you
1320,19028,19028,PRON,PER,them
0,19039,19039,PRON,PER,I
0,19044,19044,PRON,PER,my
1323,19044,19045,NOM,PER,my mom
0,19047,19047,PRON,PER,my
1324,19047,19048,NOM,PER,my dad
0,19050,19050,PRON,PER,I
0,19053,19053,PRON,PER,my
1325,19053,19054,NOM,PER,my father
0,19058,19058,PRON,PER,my
1326,19058,19059,NOM,PER,my mother
0,19063,19063,PRON,PER,I
0,19066,19066,PRON,PER,my
1326,19066,19067,NOM,PER,my mother
0,19071,19071,PRON,PER,my
1325,19071,19072,NOM,PER,my father
1329,19103,19103,NOM,PER,twins
1330,19107,19108,NOM,PER,fraternal twins
1330,19116,19116,PRON,PER,they
533,19122,19123,NOM,PER,each other
1332,19127,19132,NOM,PER,the same sex or another sex
1333,19138,19140,NOM,PER,sperm Fraternal twins
1334,19141,19142,NOM,PER,Identical twins
1334,19158,19159,NOM,PER,identical twins
1334,19165,19165,PRON,PER,they
533,19176,19177,NOM,PER,each other
1337,19183,19185,NOM,PER,sperm Identical twins
1338,19187,19190,NOM,PER,two or more babies
1329,19198,19198,NOM,PER,twins
1340,19214,19214,PRON,PER,you
1341,19216,19218,NOM,PER,an identical twin
1340,19220,19220,PRON,PER,you
1340,19228,19228,PRON,PER,your
1342,19228,19229,NOM,PER,your brother
847,19231,19231,NOM,PER,sister
1344,19242,19244,NOM,PER,every new baby
1340,19261,19261,PRON,PER,you
1340,19270,19270,PRON,PER,your
1345,19270,19271,NOM,PER,your sister
1346,19273,19273,NOM,PER,brother
340,19275,19275,NOM,PER,Scientists
409,19279,19280,NOM,PER,a person
1349,19286,19308,NOM,PER,"a person is born with female body parts , or male body parts , or a mixture of male and female body parts"
0,19383,19383,PRON,PER,I
1350,19387,19388,NOM,PER,some honeybees
1351,19415,19417,NOM,PER,united single cell
1352,19427,19429,NOM,PER,that united cell
1353,19434,19443,NOM,PER,a person who will be born with male body parts
1354,19469,19472,NOM,PER,that united single cell
1355,19489,19498,NOM,PER,a person who will be born with female body parts
162,19517,19517,PROP,PER,FAMILIES
383,19519,19519,NOM,PER,BABIES
1357,19535,19548,NOM,PER,a person who is born with a mixture of female and male body parts
1358,19553,19557,NOM,PER,female and male body parts
1340,19566,19566,PRON,PER,you
1340,19594,19594,PRON,PER,you
1340,19597,19597,PRON,PER,you
1340,19619,19619,PRON,PER,you
1340,19627,19627,PRON,PER,your
1340,19634,19634,PRON,PER,you
1340,19645,19645,PRON,PER,you
1340,19648,19648,PRON,PER,you
1340,19654,19654,PRON,PER,you
1340,19664,19664,PRON,PER,you
1340,19671,19671,PRON,PER,you
1359,19677,19691,NOM,PER,the people who are around you and the events that occur as you grow up
1340,19682,19682,PRON,PER,you
1340,19689,19689,PRON,PER,you
1340,19700,19700,PRON,PER,you
1360,19705,19710,NOM,PER,no two people in the world
356,19709,19710,NOM,LOC,the world
1334,19713,19714,NOM,PER,identical twins
1363,19722,19722,PRON,PER,us
532,19765,19766,NOM,PER,two people
595,19769,19770,NOM,PER,a female
594,19772,19773,NOM,PER,a male
608,19777,19778,NOM,PER,two females
1368,19782,19783,NOM,PER,two males
532,19806,19807,NOM,PER,two people
533,19816,19817,NOM,PER,each other
390,19819,19819,NOM,PER,People
532,19832,19833,NOM,PER,two people
533,19839,19840,NOM,PER,each other
532,19845,19845,PRON,PER,they
533,19857,19858,NOM,PER,each other
532,19875,19875,PRON,PER,they
533,19882,19883,NOM,PER,each other
503,19910,19910,NOM,PER,one
1377,19933,19939,NOM,PER,two people who care about each other
533,19938,19939,NOM,PER,each other
533,19945,19946,NOM,PER,each other
533,19963,19964,NOM,PER,each other
1381,19970,19971,NOM,PER,both people
1381,19983,19983,PRON,PER,they
1381,19998,19999,NOM,PER,both people
533,20006,20007,NOM,PER,each other
533,20017,20018,NOM,PER,each other
162,20036,20036,PROP,PER,FAMILIES
144,20038,20038,PROP,PER,BABIES
532,20056,20057,NOM,PER,two people
533,20066,20067,NOM,PER,each other
409,20073,20074,NOM,PER,a person
409,20092,20093,NOM,PER,a person
532,20133,20134,NOM,PER,two people
533,20140,20141,NOM,PER,each other
539,20166,20171,NOM,PER,a person with a female body
540,20173,20178,NOM,PER,a person with a male body
1393,20231,20233,NOM,PER,the two people
1393,20254,20254,PRON,PER,They
533,20261,20262,NOM,PER,each other
532,20348,20349,NOM,PER,two people
532,20352,20352,PRON,PER,they
1396,20354,20356,NOM,PER,male and female
1368,20358,20359,NOM,PER,two males
608,20361,20362,NOM,PER,two females
532,20369,20369,PRON,PER,they
563,20379,20380,NOM,PER,one person
1400,20385,20386,NOM,PER,the other
394,20394,20395,NOM,PER,most people
487,20416,20419,NOM,PER,a new human being
377,20421,20422,NOM,PER,a baby
594,20439,20440,NOM,PER,a male
595,20442,20443,NOM,PER,a female
992,20474,20475,NOM,PER,the female
595,20489,20490,NOM,PER,a female
377,20496,20497,NOM,PER,a baby
390,20499,20499,NOM,PER,People
532,20528,20529,NOM,PER,two people
532,20545,20545,PRON,PER,they
532,20557,20558,NOM,PER,two people
532,20570,20570,PRON,PER,them
409,20577,20578,NOM,PER,a person
1413,20596,20596,PRON,PER,We
532,20632,20632,PRON,PER,them
532,20649,20650,NOM,PER,two people
503,20674,20674,NOM,PER,one
377,20683,20684,NOM,PER,a baby
162,20687,20687,PROP,PER,FAMILIES
383,20689,20689,NOM,PER,BABIES
595,20713,20714,NOM,PER,a female
594,20716,20717,NOM,PER,a male
532,20735,20735,PRON,PER,them
377,20741,20742,NOM,PER,a baby
1421,20745,20746,NOM,PER,all couples
1421,20751,20751,PRON,PER,they
1421,20756,20756,PRON,PER,they
533,20765,20766,NOM,PER,each other
1421,20785,20785,PRON,PER,they
1421,20794,20794,PRON,PER,they
390,20814,20814,NOM,PER,people
409,20822,20823,NOM,PER,a person
409,20825,20825,PRON,PER,their
570,20861,20861,NOM,PER,Some
390,20865,20865,NOM,PER,people
390,20873,20873,PRON,PER,they
390,20881,20881,PRON,PER,they
718,20923,20923,NOM,PER,anyone
718,20929,20929,PRON,PER,they
1428,20973,20981,NOM,PER,a person has vaginal or oral or anal sex
377,21051,21052,NOM,PER,a baby
340,21068,21068,NOM,PER,Scientists
1431,21118,21118,PRON,PER,them
1432,21124,21124,PRON,PER,You
1431,21128,21128,PRON,PER,their
1431,21136,21136,PRON,PER,They
1431,21169,21169,PRON,PER,they
1433,21199,21201,NOM,FAC,the fallopian tubes
1434,21212,21212,PRON,PER,it
1435,21216,21227,NOM,PER,two hundred sperm out of the five hundred million in an ejaculation
163,21234,21234,PROP,PER,Scientists
390,21252,21252,PRON,PER,them
1436,21284,21287,NOM,PER,none of the others
1437,21313,21318,NOM,PER,the first cell of a baby
377,21317,21318,NOM,PER,a baby
791,21358,21359,NOM,PER,a fetus
377,21368,21369,NOM,PER,a baby
482,21373,21374,NOM,PER,Some people
792,21376,21377,NOM,PER,the fetus
1443,21378,21381,NOM,PER,a “ developing baby
162,21433,21433,PROP,PER,FAMILIES
383,21435,21435,NOM,PER,BABIES
377,21442,21443,NOM,PER,a baby
1446,21487,21490,NOM,PER,a whole new person
377,21492,21493,NOM,PER,a baby
1448,21508,21510,NOM,PER,the developing baby
1448,21549,21551,NOM,PER,the developing baby
1450,21557,21560,NOM,PER,A lot of kids
271,21560,21560,NOM,PER,kids
849,21563,21566,NOM,PER,some grown - ups
1448,21569,21571,NOM,PER,the developing baby
1454,21574,21575,NOM,PER,the mother
1448,21587,21587,PRON,PER,It
1448,21594,21596,NOM,PER,the developing baby
792,21642,21643,NOM,PER,the fetus
1457,21653,21666,NOM,PER,Baby — Nine Months Zygote — ( Lay 1 Embryo — month 1 Fetus
164,21670,21670,PROP,PER,Fetus
1458,21674,21678,NOM,PER,Baby about to be horn
1459,21684,21685,NOM,PER,BABIES mother
1459,21692,21692,PRON,PER,she
791,21716,21717,NOM,PER,a fetus
1292,21724,21726,NOM,PER,a healthy baby
792,21771,21772,NOM,PER,the fetus
1454,21794,21795,NOM,PER,the mother
1454,21799,21799,PRON,PER,her
792,21802,21803,NOM,PER,the fetus
792,21807,21808,NOM,PER,The fetus
792,21825,21826,NOM,PER,the fetus
1454,21840,21841,NOM,PER,the mother
792,21845,21846,NOM,PER,The fetus
1454,21850,21851,NOM,PER,the mother
1454,21856,21857,NOM,PER,the mother
1454,21876,21877,NOM,PER,the mother
1472,21884,21887,NOM,PER,people who are pregnant
1472,21894,21894,PRON,PER,they
1472,21903,21903,PRON,PER,their
1472,21907,21907,PRON,PER,they
1472,21915,21915,PRON,PER,they
1472,21919,21919,PRON,PER,their
1473,21919,21920,NOM,PER,their doctor
350,21922,21922,NOM,PER,nurse
792,21931,21932,NOM,PER,the fetus
1476,21935,21937,NOM,PER,a pregnant person
398,21969,21970,NOM,PER,the baby
383,21978,21978,NOM,PER,babies
383,21991,21991,PRON,PER,they
1476,21996,21998,NOM,PER,a pregnant person
398,22008,22009,NOM,PER,the baby
1481,22028,22033,NOM,PER,mothers who are addicted to opioids
570,22040,22040,NOM,PER,some
1483,22046,22047,NOM,FAC,the hospital
1484,22066,22080,NOM,PER,Pregnant women who receive medical help for their addiction to drugs while they are pregnant
1484,22073,22073,PRON,PER,their
1484,22078,22078,PRON,PER,they
1485,22084,22085,NOM,PER,healthier babies
1486,22087,22090,NOM,PER,Some of these babies
1487,22089,22090,NOM,PER,these babies
1488,22098,22105,NOM,PER,Some of the babies who are born addicted
1489,22100,22105,NOM,PER,the babies who are born addicted
1487,22113,22114,NOM,PER,these babies
806,22125,22126,NOM,PER,a doctor
350,22128,22128,NOM,PER,nurse
1476,22133,22135,NOM,PER,a pregnant person
924,22140,22141,NOM,PER,a nurse
349,22143,22143,NOM,PER,doctor
498,22156,22157,NOM,PER,that person
1497,22156,22159,NOM,PER,that person ’s baby
377,22183,22184,NOM,PER,a baby
1476,22196,22198,NOM,PER,A pregnant person
1476,22201,22201,PRON,PER,their
452,22201,22202,NOM,PER,their baby
1476,22209,22209,PRON,PER,they
1476,22215,22215,PRON,PER,their
398,22241,22242,NOM,PER,the baby
1476,22274,22276,NOM,PER,a pregnant person
1476,22280,22280,PRON,PER,their
1473,22280,22281,NOM,PER,their doctor
350,22283,22283,NOM,PER,nurse
416,22285,22285,NOM,PER,midwife
1506,22295,22296,NOM,FAC,a hospital
1507,22298,22300,NOM,FAC,a birthing center
343,22302,22302,NOM,PER,Others
1483,22307,22308,NOM,FAC,the hospital
1472,22312,22315,NOM,PER,People who are pregnant
1472,22323,22323,PRON,PER,their
452,22323,22324,NOM,PER,their baby
746,22326,22326,NOM,FAC,home
1472,22330,22330,PRON,PER,their
452,22330,22331,NOM,PER,their baby
806,22338,22339,NOM,PER,a doctor
1515,22341,22342,NOM,PER,a midwife
924,22344,22345,NOM,PER,a nurse
1517,22350,22351,NOM,FAC,the home
1518,22363,22366,NOM,PER,the baby is born
1515,22368,22369,NOM,PER,A midwife
1520,22371,22382,NOM,PER,a person who has been specially trained to help deliver a baby
377,22381,22382,NOM,PER,a baby
806,22386,22387,NOM,PER,a doctor
924,22391,22392,NOM,PER,a nurse
398,22394,22395,NOM,PER,The baby
1525,22394,22398,NOM,PER,The baby ’s other parent
1454,22401,22402,NOM,PER,the mother
1527,22401,22404,NOM,PER,the mother ’s partner
1528,22408,22412,NOM,PER,another family member or friend
1454,22417,22418,NOM,PER,the mother
398,22472,22473,NOM,PER,the baby
398,22484,22485,NOM,PER,the baby
398,22513,22514,NOM,PER,the baby
1454,22522,22523,NOM,PER,the mother
398,22548,22549,NOM,PER,the baby
398,22571,22572,NOM,PER,the baby
398,22576,22576,PRON,PER,its
1536,22589,22590,NOM,PER,the doctor
416,22592,22592,NOM,PER,midwife
398,22595,22596,NOM,PER,the baby
1525,22595,22599,NOM,PER,the baby ’s other parent
1454,22602,22603,NOM,PER,the mother
1527,22602,22605,NOM,PER,the mother ’s partner
1542,22607,22612,NOM,PER,other family member or family friend
1543,22611,22612,NOM,PER,family friend
1544,22616,22618,NOM,PER,the newborn baby
1545,22631,22632,NOM,PER,Some babies
1536,22646,22647,NOM,PER,the doctor
398,22657,22658,NOM,PER,the baby
1536,22662,22663,NOM,PER,The doctor
398,22673,22674,NOM,PER,the baby
797,22679,22680,NOM,LOC,the vagina
1454,22682,22683,NOM,PER,the mother
1545,22699,22700,NOM,PER,Some babies
1225,22703,22705,NOM,PER,FAMILIES AND BABIES
1454,22720,22721,NOM,PER,the mother
1545,22731,22732,NOM,PER,Some babies
1556,22753,22754,NOM,PER,Other babies
1556,22766,22766,PRON,PER,they
1556,22775,22775,PRON,PER,them
1556,22787,22787,PRON,PER,their
398,22791,22792,NOM,PER,the baby
1536,22802,22803,NOM,PER,the doctor
1454,22813,22814,NOM,PER,the mother
1454,22833,22834,NOM,PER,the mother
398,22839,22840,NOM,PER,the baby
1536,22849,22850,NOM,PER,the doctor
1563,22888,22892,NOM,PER,a baby to be born
165,22907,22908,PROP,PER,Julius Caesar
1564,22910,22913,NOM,PER,the great Roman leader
1565,22915,22915,NOM,PER,general
1566,22918,22918,NOM,PER,politician
377,22942,22943,NOM,PER,a baby
377,22952,22952,PRON,PER,its
412,22960,22961,NOM,PER,most babies
412,22964,22964,PRON,PER,their
377,22970,22971,NOM,PER,a baby
412,22982,22982,PRON,PER,their
1570,22986,22987,NOM,PER,many babies
398,22992,22993,NOM,PER,the baby
398,22997,22998,NOM,PER,the baby
1454,23002,23003,NOM,PER,the mother
1454,23007,23007,PRON,PER,her
398,23021,23022,NOM,PER,the baby
398,23024,23024,PRON,PER,its
1575,23024,23025,NOM,PER,its mother
1556,23031,23032,NOM,PER,Other babies
398,23049,23050,NOM,PER,the baby
1578,23049,23052,NOM,PER,the baby ’s parent
275,23054,23054,NOM,PER,parents
377,23068,23069,NOM,PER,a baby
398,23075,23076,NOM,PER,the baby
1536,23097,23098,NOM,PER,the doctor
416,23100,23100,NOM,PER,midwife
398,23111,23112,NOM,PER,the baby
398,23127,23128,NOM,PER,the baby
398,23144,23145,NOM,PER,the baby
1454,23147,23148,NOM,PER,the mother
1525,23155,23159,NOM,PER,the baby ’s other parent
1454,23162,23163,NOM,PER,the mother
1527,23162,23165,NOM,PER,the mother ’s partner
1057,23168,23170,NOM,PER,a family member
1291,23172,23172,NOM,PER,friend
1536,23179,23180,NOM,PER,the doctor
416,23182,23182,NOM,PER,midwife
1595,23232,23232,PRON,PER,they
1454,23234,23235,NOM,PER,the mother
398,23239,23240,NOM,PER,the baby
1595,23245,23245,PRON,PER,they
275,23252,23252,NOM,PER,parents
275,23256,23256,PRON,PER,their
1599,23256,23258,NOM,PER,their newborn baby
398,23264,23265,NOM,PER,the baby
275,23269,23269,PRON,PER,their
398,23274,23275,NOM,PER,the baby
162,23276,23276,PROP,PER,FAMILIES
144,23278,23278,PROP,PER,BABIES
144,23281,23281,PRON,PER,they
275,23304,23304,NOM,PER,parents
275,23306,23306,PRON,PER,their
456,23306,23307,NOM,PER,their child
1604,23332,23334,NOM,PER,a newborn baby
398,23346,23347,NOM,PER,the baby
383,23362,23362,NOM,PER,babies
383,23370,23370,PRON,PER,them
1607,23380,23381,NOM,PER,new babies
1483,23383,23384,NOM,FAC,the hospital
1609,23386,23386,NOM,PER,most
1607,23396,23396,PRON,PER,them
377,23406,23407,NOM,PER,a baby
377,23416,23417,NOM,PER,a baby
377,23435,23435,PRON,PER,it
377,23441,23441,PRON,PER,its
1575,23441,23442,NOM,PER,its mother
377,23452,23453,NOM,PER,a baby
377,23456,23456,PRON,PER,its
1575,23456,23457,NOM,PER,its mother
1615,23457,23457,NOM,PER,mother
1604,23479,23481,NOM,PER,A newborn baby
1617,23491,23493,NOM,PER,a boy baby
806,23515,23516,NOM,PER,a doctor
1619,23518,23531,NOM,PER,a person who has learned to perform circumcision as part of a religious ceremony
1620,23562,23570,NOM,PER,Baby boys born into the Jewish or Muslim faith
1621,23614,23616,NOM,PER,A baby boy
1622,23614,23624,NOM,PER,A baby boy ’s or a young boy ’s uncircumcised penis
1623,23619,23621,NOM,PER,a young boy
1624,23641,23646,NOM,PER,boys who have an uncircumcised penis
804,23693,23694,NOM,PER,Some parents
804,23700,23700,PRON,PER,their
1626,23700,23702,NOM,PER,their male child
1627,23705,23706,NOM,PER,the father
804,23713,23713,PRON,PER,they
804,23719,23719,PRON,PER,their
1628,23719,23721,NOM,PER,their baby boy
383,23728,23728,NOM,PER,Babies
1545,23736,23737,NOM,PER,Some babies
1545,23743,23743,PRON,PER,they
1631,23761,23766,NOM,PER,A baby who is born early
1632,23769,23775,NOM,PER,a premature baby or a “ preemie
1633,23778,23788,NOM,PER,A baby who is born only two or three weeks early
746,23804,23804,NOM,FAC,home
1633,23806,23806,PRON,PER,its
1635,23806,23807,NOM,PER,its parents
1483,23814,23815,NOM,FAC,the hospital
377,23819,23820,NOM,PER,a baby
398,23837,23838,NOM,PER,The baby
398,23851,23852,NOM,PER,the baby
398,23856,23857,NOM,PER,The baby
398,23872,23873,NOM,PER,the baby
398,23878,23879,NOM,PER,the baby
1643,23890,23898,NOM,PER,Babies who are born a month or more early
1483,23904,23905,NOM,FAC,the hospital
1643,23907,23907,PRON,PER,they
746,23913,23913,NOM,FAC,home
1483,23916,23917,NOM,FAC,the hospital
398,23919,23920,NOM,PER,the baby
1648,23923,23945,NOM,FAC,"a specially equipped crib called an incubator , which keeps the baby warm and provides oxygen — just as the mother ’s uterus"
398,23933,23934,NOM,PER,the baby
1454,23942,23943,NOM,PER,the mother
398,23958,23959,NOM,PER,the baby
398,23965,23966,NOM,PER,the baby
1653,23965,23968,NOM,PER,the baby ’s parents
1654,23970,23971,NOM,PER,the doctors
1655,23974,23975,NOM,PER,the nurses
398,23981,23982,NOM,PER,the baby
398,23985,23986,NOM,PER,the baby
1658,23999,24019,NOM,PER,"a baby who has spent a full nine months growing in the uterus , and can eat well and keep warm"
1658,24021,24021,PRON,PER,its
1659,24021,24022,NOM,PER,its parent
275,24024,24024,NOM,PER,parents
275,24027,24027,PRON,PER,their
452,24027,24028,NOM,PER,their baby
746,24029,24029,NOM,FAC,home
1225,24031,24033,NOM,PER,FAMILIES AND BABIES
377,24041,24042,NOM,PER,a Baby
1665,24047,24052,NOM,PER,two people who have sexual intercourse
1666,24056,24065,NOM,PER,a baby but are not able to start a pregnancy
1665,24071,24071,PRON,PER,their
1393,24086,24088,NOM,PER,the two people
1665,24098,24098,PRON,PER,their
1665,24111,24111,PRON,PER,their
377,24217,24218,NOM,PER,a baby
806,24224,24225,NOM,PER,a doctor
806,24253,24254,NOM,PER,a doctor
409,24326,24327,NOM,PER,a person
498,24335,24336,NOM,PER,that person
504,24344,24345,NOM,PER,another person
1674,24369,24371,NOM,PER,the first person
806,24406,24407,NOM,PER,a doctor
409,24532,24533,NOM,PER,a person
377,24540,24541,NOM,PER,a baby
0,24543,24543,PRON,PER,I
1678,24560,24560,PRON,PER,you
1679,24568,24576,NOM,PER,a young male who has begun to make sperm
1680,24578,24580,NOM,PER,an adult male
498,24601,24602,NOM,PER,that person
1014,24617,24618,NOM,PER,the male
1683,24630,24632,NOM,FAC,a medical laboratory
377,24654,24655,NOM,PER,a baby
1685,24660,24662,NOM,PER,Some healthy males
1685,24665,24665,PRON,PER,their
1685,24680,24680,PRON,PER,them
1686,24685,24686,NOM,PER,someone else
1687,24694,24696,NOM,PER,a young female
1688,24698,24699,NOM,PER,adult female
498,24704,24705,NOM,PER,that person
806,24712,24713,NOM,PER,a doctor
992,24732,24733,NOM,PER,the female
1692,24740,24745,NOM,PER,a baby by in vitro fertilization
1693,24747,24757,NOM,PER,A healthy female who wants to wait to have a baby
