start_token,end_token,supersense_category,text
37147,37147,noun.person,Craig
37148,37148,verb.communication,blamed
37152,37152,noun.group,media
37155,37155,noun.person,Bob
37156,37156,verb.stative,was
37159,37159,noun.artifact,bathroom
37164,37164,verb.cognition,know
37167,37167,verb.stative,was
37171,37171,verb.cognition,know
37176,37176,verb.creation,accomplish
37181,37181,verb.stative,felt
37184,37184,verb.stative,sit
37187,37188,verb.communication,talk about
37190,37190,noun.location,place
37192,37193,noun.person,stephen chbosky
37195,37195,noun.artifact,things
37198,37198,verb.stative,was
37201,37201,noun.person,Bill
37202,37202,verb.communication,told
37206,37206,verb.competition,participate
37213,37214,noun.act,homecoming dance
37217,37217,verb.communication,told
37223,37223,verb.stative,was
37226,37226,noun.act,fun
37229,37229,verb.stative,was
37233,37233,verb.cognition,think
37235,37235,noun.group,people
37239,37239,noun.object,world
37241,37241,verb.perception,having
37243,37243,noun.communication,conversations
37246,37246,noun.cognition,equivalent
37249,37250,noun.group,Big Boy
37255,37255,verb.communication,told
37257,37257,noun.group,table
37264,37264,verb.creation,having
37265,37265,noun.communication,fun
37266,37266,verb.stative,being
37273,37273,verb.emotion,want
37275,37275,verb.change,ruin
37282,37282,verb.motion,sat
37288,37288,verb.perception,watched
37289,37289,noun.person,Sam
37290,37290,verb.contact,sitting
37293,37293,noun.person,Craig
37295,37295,verb.social,tried
37307,37307,verb.communication,say
37322,37322,noun.person,Craig
37324,37325,verb.communication,talking about
37329,37329,noun.person,Sam
37330,37330,verb.motion,turned
37334,37334,verb.body,smiled
37337,37337,verb.stative,was
37339,37339,noun.communication,movie
37340,37340,noun.communication,smile
37348,37348,verb.stative,was
37352,37352,verb.communication,told
37356,37356,noun.person,psychiatrist
37360,37360,verb.communication,said
37362,37362,verb.stative,was
37366,37366,verb.communication,draw
37368,37368,noun.cognition,conclusions
37373,37373,verb.cognition,know
37377,37377,verb.perception,had
37380,37380,noun.time,day
37383,37383,verb.emotion,hope
37392,37392,noun.person,Charlie
37393,37393,noun.time,February
37398,37398,noun.person,friend
37403,37403,verb.stative,was
37407,37407,noun.communication,book
37409,37409,noun.person,Bill
37412,37412,verb.communication,ask
37415,37415,verb.creation,write
37417,37417,noun.communication,paper
37424,37424,verb.communication,said
37427,37427,verb.stative,was
37430,37430,noun.state,reward
37435,37435,verb.communication,ask
37438,37438,verb.social,visit
37442,37442,noun.artifact,office
37444,37444,noun.act,school
37446,37446,verb.communication,discuss
37454,37454,verb.creation,made
37455,37455,noun.food,tea
37459,37460,verb.emotion,felt like
37468,37468,verb.social,let
37470,37470,verb.consumption,smoke
37472,37472,noun.artifact,cigarette
37475,37475,noun.artifact,office
37479,37479,verb.communication,urged
37482,37482,verb.social,quit
37483,37483,noun.act,smoking
37487,37488,noun.state,health risks
37492,37492,verb.possession,had
37494,37494,noun.communication,pamphlet
37497,37497,noun.artifact,desk
37500,37500,verb.possession,gave
37505,37505,verb.consumption,use
37509,37509,noun.communication,bookmark
37513,37513,noun.act,perks
37515,37515,verb.stative,being
37517,37517,noun.person,wallflower
37519,37519,verb.cognition,thought
37520,37520,noun.person,Bill
37526,37527,verb.communication,talk about
37529,37529,noun.communication,book
37533,37534,verb.change,ended up
37535,37536,verb.communication,talking about
37538,37538,noun.cognition,things
37542,37542,verb.stative,was
37545,37545,verb.perception,have
37548,37548,noun.communication,discussions
37555,37555,noun.person,Bill
37556,37556,verb.communication,asked
37559,37559,noun.person,Sam
37561,37561,noun.person,Patrick
37564,37564,noun.person,parents
37568,37568,verb.communication,told
37571,37571,verb.possession,getting
37573,37573,noun.communication,license
37575,37575,verb.communication,talking
37583,37583,verb.communication,told
37587,37587,noun.person,psychiatrist
37592,37592,verb.communication,tell
37596,37596,noun.event,party
37599,37599,noun.person,sister
37602,37602,noun.person,boyfriend
37609,37609,verb.social,seeing
37613,37613,noun.communication,secret
37617,37617,noun.person,sister
37618,37618,verb.communication,says
37621,37621,verb.change,adds
37624,37624,noun.feeling,passion
37629,37630,verb.social,got through
37631,37631,verb.communication,telling
37632,37632,noun.person,Bill
37635,37635,noun.time,life
37638,37638,verb.communication,asked
37644,37644,verb.stative,was
37653,37653,verb.social,try
37655,37655,verb.stative,be
37658,37658,verb.cognition,relate
37665,37665,verb.stative,was
37672,37672,verb.communication,said
37675,37675,verb.cognition,studied
37677,37677,noun.cognition,work
37680,37680,noun.group,college
37683,37683,noun.location,West
37687,37687,verb.communication,give
37688,37688,noun.communication,grades
37692,37692,verb.cognition,thought
37693,37693,verb.stative,was
37697,37697,noun.person,Bill
37698,37698,verb.communication,said
37700,37700,verb.stative,was
37703,37703,noun.act,education
37709,37709,verb.communication,said
37712,37712,verb.possession,give
37715,37715,noun.communication,brochure
37719,37719,verb.stative,was
37724,37725,verb.motion,went to
37726,37727,noun.location,Brown University
37729,37730,noun.group,graduate school
37732,37732,noun.person,Bill
37733,37734,verb.motion,traveled around
37735,37735,noun.object,Europe
37743,37744,verb.motion,came home
37747,37747,verb.social,joined
37748,37748,noun.person,Teach
37750,37750,noun.location,America
37754,37754,noun.time,year
37759,37759,verb.cognition,thinks
37764,37764,verb.motion,move
37766,37767,noun.location,New York
37769,37769,verb.creation,write
37770,37770,noun.communication,plays
37773,37773,verb.cognition,guess
37782,37782,verb.cognition,thought
37785,37785,verb.stative,be
37788,37788,verb.communication,ask
37793,37793,verb.communication,ask
37797,37797,verb.perception,had
37799,37799,noun.person,girlfriend
37805,37805,verb.communication,said
37811,37811,verb.perception,seemed
37815,37815,verb.communication,said
37822,37822,verb.cognition,decided
37825,37825,verb.communication,pry
37828,37828,verb.cognition,thought
37831,37831,verb.stative,be
37838,37838,verb.possession,gave
37842,37842,noun.communication,book
37844,37844,verb.cognition,read
37848,37848,verb.communication,called
37853,37853,verb.change,started
37854,37854,verb.cognition,reading
37858,37859,verb.motion,got home
37863,37863,verb.communication,tell
37866,37866,noun.communication,truth
37871,37871,verb.cognition,know
37874,37874,noun.person,guy
37876,37877,verb.communication,talking about
37882,37882,verb.communication,tell
37883,37883,noun.person,Bill
37886,37886,noun.person,Sam
37887,37887,verb.communication,told
37890,37892,noun.person,William S. Burroughs
37893,37893,verb.creation,wrote
37895,37895,noun.communication,book
37898,37898,verb.stative,was
37900,37900,noun.artifact,heroin
37906,37907,verb.stative,go with
37909,37909,noun.event,flow
37919,37919,verb.possession,had
37921,37921,noun.cognition,idea
37925,37926,verb.communication,talking about
37930,37930,verb.motion,went
37933,37933,verb.perception,watch
37934,37934,noun.artifact,television
37937,37937,noun.person,sister
37940,37940,noun.act,show
37941,37941,verb.stative,was
37942,37943,noun.person,Gomer Pyle
37947,37947,noun.person,sister
37948,37948,verb.stative,was
37953,37954,noun.person,stephen chbosky
37955,37955,noun.person,moody
37958,37958,verb.social,tried
37960,37960,verb.communication,talk
37967,37967,verb.communication,told
37970,37971,verb.motion,shut up
37973,37973,verb.cognition,leave
37980,37980,verb.perception,watched
37982,37982,noun.communication,show
37986,37986,noun.time,minutes
37990,37990,verb.creation,made
37993,37993,noun.cognition,sense
37998,37998,noun.communication,book
38002,38002,verb.cognition,decided
38004,38004,verb.social,do
38006,38006,noun.cognition,math
38007,38007,noun.act,homework
38010,38010,verb.stative,was
38012,38012,noun.act,mistake
38014,38014,noun.cognition,math
38019,38019,noun.cognition,sense
38024,38024,verb.stative,was
38028,38028,noun.time,day
38033,38033,verb.social,tried
38035,38035,verb.social,help
38037,38037,noun.person,mother
38040,38040,noun.artifact,kitchen
38044,38044,verb.motion,dropped
38046,38046,noun.artifact,casserole
38050,38050,verb.communication,told
38053,38053,verb.communication,read
38056,38056,noun.artifact,room
38059,38059,noun.person,father
38060,38061,verb.motion,came home
38064,38064,noun.act,reading
38065,38065,verb.stative,is
38067,38067,verb.change,started
38070,38070,noun.state,mess
38079,38079,noun.person,father
38080,38081,verb.motion,came home
38085,38086,verb.motion,pick up
38088,38088,noun.communication,book
38093,38093,verb.communication,told
38096,38096,verb.motion,stop
38098,38099,verb.contact,hanging on
38101,38101,noun.body,shoulders
38104,38104,noun.animal,monkey
38108,38108,verb.emotion,wanted
38110,38110,verb.perception,watch
38112,38113,noun.act,hockey game
38116,38116,verb.perception,watched
38118,38119,noun.act,hockey game
38130,38130,verb.communication,stop
38131,38131,verb.communication,asking
38133,38133,noun.communication,questions
38136,38136,noun.location,countries
38138,38138,noun.person,players
38139,38139,verb.stative,are
38146,38146,verb.body,resting
38148,38148,noun.body,eyes
38152,38152,verb.communication,means
38155,38155,verb.body,sleeping
38159,38159,verb.emotion,want
38162,38162,verb.change,change
38164,38164,noun.artifact,channel
38169,38169,verb.communication,told
38173,38173,verb.perception,watch
38177,38177,noun.person,sister
38185,38185,verb.communication,told
38188,38188,verb.motion,go
38189,38189,verb.social,help
38191,38191,noun.person,mother
38194,38194,noun.artifact,kitchen
38203,38203,verb.communication,told
38207,38207,verb.cognition,read
38210,38210,noun.artifact,room
38214,38214,verb.creation,did
38218,38218,verb.cognition,read
38224,38224,noun.communication,book
38238,38238,noun.person,Charlie
38239,38239,noun.time,February
38247,38247,verb.possession,have
38249,38249,noun.time,date
38252,38253,noun.person,Sadie Hawkins
38255,38255,noun.communication,dance
38264,38264,noun.act,perks
38266,38266,verb.stative,being
38268,38268,noun.artifact,wallflower
38269,38269,verb.possession,have
38277,38277,noun.act,dance
38280,38280,noun.person,girl
38281,38281,verb.communication,asks
38283,38283,noun.person,boy
38287,38287,noun.state,case
38290,38290,noun.person,girl
38291,38291,verb.stative,is
38292,38293,noun.person,Mary Elizabeth
38297,38297,noun.person,boy
38298,38298,verb.stative,is
38303,38303,verb.cognition,believe
38308,38308,verb.cognition,think
38310,38310,verb.change,started
38314,38314,verb.social,helping
38315,38316,noun.person,Mary Elizabeth
38317,38317,verb.contact,staple
38320,38320,noun.communication,issue
38322,38323,noun.group,Punk Rocky
38325,38325,noun.time,Friday
38328,38329,verb.motion,went to
38331,38332,noun.location,Rocky Horror
38336,38337,noun.person,Mary Elizabeth
38338,38338,verb.stative,was
38342,38342,noun.time,day
38345,38345,verb.communication,said
38348,38348,verb.stative,was
38351,38351,noun.communication,issue
38355,38355,verb.perception,had
38358,38358,noun.motive,reasons
38364,38364,noun.motive,reasons
38365,38365,verb.stative,were
38373,38373,verb.stative,was
38381,38381,verb.stative,had
38383,38383,noun.communication,poem
38386,38386,verb.possession,gave
38387,38387,noun.person,Patrick
38393,38393,verb.stative,was
38396,38396,noun.communication,issue
38399,38399,verb.cognition,think
38403,38403,verb.cognition,think
38407,38407,verb.stative,’m
38410,38410,noun.person,Craig
38411,38411,verb.change,included
38416,38416,noun.artifact,photographs
38418,38418,noun.person,Sam
38419,38419,verb.change,included
38424,38424,noun.communication,news
38427,38427,noun.communication,bands
38429,38430,noun.person,Mary Elizabeth
38431,38431,verb.creation,wrote
38433,38433,noun.communication,article
38437,38437,noun.person,candidates
38439,38439,noun.person,Bob
38440,38440,verb.change,included
38442,38442,noun.communication,reprint
38447,38447,noun.person,hemp
38448,38448,noun.communication,pamphlet
38451,38451,noun.person,Patrick
38452,38452,verb.change,made
38455,38455,noun.communication,coupon
38456,38456,verb.communication,advertising
38460,38461,noun.act,blow job
38466,38466,verb.possession,buys
38472,38473,noun.person,Big Boy
38476,38476,noun.act,restrictions
38477,38477,verb.stative,apply
38480,38480,verb.stative,was
38484,38484,noun.artifact,photograph
38488,38488,noun.artifact,back
38491,38491,noun.person,Patrick
38495,38495,verb.cognition,believe
38498,38498,noun.person,Sam
38500,38500,noun.person,Craig
38501,38501,verb.possession,take
38503,38503,noun.artifact,picture
38505,38506,noun.person,Mary Elizabeth
38507,38507,verb.communication,told
38510,38510,verb.stative,keep
38516,38516,noun.artifact,photograph
38517,38517,verb.stative,was
38518,38518,noun.person,Patrick
38525,38525,noun.person,Patrick
38528,38528,noun.time,night
38531,38531,verb.stative,kept
38532,38532,verb.communication,yelling
38538,38538,noun.person,baby
38545,38545,verb.stative,is
38548,38548,noun.communication,line
38552,38552,noun.communication,movie
38557,38558,noun.person,Mary Elizabeth
38559,38559,verb.communication,told
38562,38562,verb.cognition,thought
38564,38564,noun.person,Patrick
38565,38565,verb.communication,asked
38568,38568,verb.contact,put
38570,38570,noun.artifact,photograph
38573,38573,noun.communication,issue
38575,38575,noun.person,Brad
38577,38577,verb.possession,have
38579,38579,noun.artifact,photograph
38584,38584,verb.stative,being
38591,38591,verb.communication,say
38595,38595,noun.person,Brad
38596,38596,verb.possession,bought
38598,38598,noun.communication,copy
38601,38601,verb.perception,looking
38608,38608,verb.stative,was
38613,38614,verb.motion,went to
38616,38619,noun.group,Rocky Horror Picture Show
38621,38621,noun.time,night
38623,38624,noun.person,Mary Elizabeth
38625,38625,verb.stative,was
38629,38629,noun.person,Craig
38632,38633,verb.change,show up
38636,38637,noun.person,stephen chbosky
38639,38639,verb.cognition,knew
38644,38644,noun.person,Sam
38647,38647,noun.state,problem
38648,38648,verb.stative,was
38650,38650,verb.stative,was
38653,38653,verb.competition,play
38654,38654,noun.person,Rocky
38658,38658,noun.person,robot
38667,38667,verb.stative,is
38671,38671,verb.perception,looking
38676,38677,noun.person,Mary Elizabeth
38678,38679,verb.communication,turned to
38683,38683,noun.person,Charlie
38687,38687,noun.event,times
38690,38690,verb.perception,seen
38692,38692,noun.act,show
38696,38696,noun.quantity,Ten
38702,38702,verb.cognition,think
38705,38705,verb.social,play
38706,38706,noun.person,Rocky
38722,38722,verb.stative,matter
38726,38726,verb.social,play
38732,38732,verb.cognition,guess
38738,38738,verb.cognition,guess
38742,38742,verb.cognition,know
38747,38747,verb.cognition,guess
38757,38757,noun.communication,thing
38759,38759,verb.cognition,know
38763,38763,verb.body,wearing
38764,38764,noun.quantity,nothing
38766,38766,noun.artifact,slippers
38769,38770,noun.artifact,bathing suit
38774,38774,verb.creation,painted
38775,38775,noun.attribute,gold
38780,38780,verb.cognition,know
38783,38783,noun.communication,things
38784,38784,verb.change,happen
38790,38790,verb.stative,was
38798,38798,noun.communication,show
38800,38800,noun.person,Rocky
38803,38803,verb.contact,touch
38804,38804,noun.person,Janet
38808,38808,noun.body,body
38811,38811,noun.person,Sam
38813,38813,verb.social,playing
38814,38814,noun.person,Janet
38816,38816,noun.person,Patrick
38817,38817,verb.communication,kept
38818,38818,verb.creation,making
38819,38819,noun.communication,jokes
38823,38823,verb.change,get
38826,38826,noun.state,erection
38831,38831,verb.emotion,hoped
38835,38835,verb.change,happen
38840,38840,verb.possession,got
38842,38842,noun.state,erection
38844,38844,noun.act,class
38848,38849,verb.motion,go to
38851,38851,noun.artifact,blackboard
38854,38854,verb.stative,was
38857,38857,noun.event,time
38862,38862,noun.cognition,mind
38863,38863,verb.perception,took
38865,38865,noun.feeling,experience
38867,38867,verb.change,added
38869,38869,noun.state,spotlight
38872,38872,noun.communication,fact
38877,38877,verb.body,wearing
38879,38880,noun.artifact,bathing suit
38883,38883,verb.emotion,panicked
38889,38889,verb.creation,do
38891,38891,noun.act,show
38895,38895,noun.person,Sam
38896,38896,verb.communication,told
38900,38900,verb.emotion,wanted
38903,38903,verb.communication,play
38904,38904,noun.person,Rocky
38908,38908,verb.cognition,guess
38916,38916,verb.perception,hear
38921,38921,verb.stative,go
38923,38923,noun.communication,detail
38927,38927,noun.communication,show
38931,38931,verb.possession,had
38934,38934,noun.time,time
38937,38937,verb.perception,had
38941,38941,noun.time,life
38946,38946,verb.communication,kidding
38951,38951,verb.communication,pretend
38955,38955,verb.creation,singing
38961,38962,verb.motion,dance around
38968,38968,verb.body,wear
38977,38977,noun.communication,finale
38984,38984,verb.cognition,thought
38989,38989,verb.stative,’s
38990,38990,noun.relation,part
38993,38993,noun.communication,show
38996,38996,noun.person,Patrick
38999,38999,verb.communication,stop
39000,39001,verb.communication,talking about
39006,39006,noun.act,perks
39008,39008,verb.stative,being
39010,39010,noun.person,wallflower
39012,39012,noun.person,Charlie
39015,39016,noun.artifact,feather boa
39018,39018,noun.person,Charlie
39021,39021,noun.substance,feather
39022,39022,noun.artifact,boa
39029,39029,verb.body,stop
39030,39030,verb.body,laughing
39035,39035,noun.relation,part
39036,39036,verb.stative,was
39038,39038,noun.event,scene
39040,39040,noun.person,Janet
39045,39045,verb.contact,touch
39050,39050,verb.stative,was
39054,39054,noun.relation,part
39059,39059,verb.contact,touch
39060,39060,noun.person,Sam
39062,39062,verb.change,have
39064,39064,verb.contact,touch
39071,39071,noun.relation,opposite
39074,39074,verb.cognition,know
39076,39076,verb.perception,sounds
39087,39087,noun.communication,scene
39090,39091,verb.cognition,thought about
39092,39092,noun.person,Sam
39096,39096,verb.cognition,thought
39100,39100,verb.contact,touched
39104,39104,noun.attribute,way
39106,39106,noun.artifact,stage
39108,39108,verb.communication,meant
39113,39113,verb.stative,be
39121,39121,verb.cognition,think
39124,39124,verb.emotion,want
39127,39127,verb.contact,touch
39134,39134,verb.emotion,want
39137,39137,verb.stative,be
39143,39143,verb.emotion,want
39146,39146,verb.stative,be
39147,39147,noun.person,Rocky
39149,39149,noun.person,Janet
39152,39152,verb.emotion,want
39155,39155,verb.stative,be
39156,39156,noun.person,Sam
39161,39161,verb.emotion,want
39164,39164,verb.communication,mean
39172,39172,verb.creation,played
39176,39176,noun.act,show
39177,39177,verb.stative,was
39182,39182,verb.motion,bowed
39188,39188,noun.communication,applause
39191,39191,noun.person,Patrick
39193,39193,verb.contact,shoved
39199,39199,noun.relation,rest
39202,39202,noun.group,cast
39208,39208,noun.communication,bow
39211,39211,verb.cognition,think
39213,39213,verb.stative,is
39215,39215,noun.event,initiation
39218,39219,noun.person,cast members
39224,39224,verb.cognition,think
39225,39225,verb.stative,was
39229,39229,verb.stative,was
39232,39232,verb.communication,applauded
39239,39239,verb.stative,was
39244,39244,noun.group,family
39245,39245,verb.stative,was
39248,39248,verb.perception,see
39250,39250,verb.competition,play
39251,39251,noun.person,Rocky
39254,39254,noun.substance,feather
39255,39255,noun.artifact,boa
39259,39259,noun.person,dad
39263,39263,verb.change,get
39265,39265,noun.state,erection
39276,39277,noun.location,parking lot
39280,39281,noun.person,Big Boy
39286,39287,noun.person,Mary Elizabeth
39288,39288,verb.communication,asked
39292,39293,noun.person,Sadie Hawkins
39295,39295,noun.communication,dance
39298,39298,verb.communication,said
39302,39302,verb.perception,looked
39307,39307,noun.artifact,costume
39311,39311,verb.emotion,like
39312,39312,noun.person,girls
39321,39321,verb.cognition,think
39323,39323,verb.perception,look
39327,39328,noun.artifact,bathing suit
39336,39336,noun.state,erection
39337,39337,verb.change,made
39339,39339,verb.emotion,feel
39347,39347,verb.cognition,guess
39352,39352,verb.social,helped
39355,39355,verb.communication,told
39357,39357,noun.person,sister
39359,39359,verb.social,having
39361,39361,noun.person,date
39364,39364,noun.communication,dance
39368,39368,verb.stative,was
39375,39375,verb.social,tried
39377,39377,verb.communication,ask
39379,39379,noun.communication,advice
39383,39383,verb.social,treat
39385,39385,noun.person,girl
39388,39388,noun.time,date
39395,39395,noun.time,date
39402,39402,verb.communication,answer
39407,39407,verb.stative,being
39414,39414,verb.perception,staring
39417,39417,noun.Tops,space
39421,39421,verb.communication,asked
39425,39425,verb.stative,was
39430,39430,verb.communication,said
39435,39435,verb.stative,be
39440,39441,verb.motion,went up
39443,39443,verb.change,finished
39444,39445,noun.person,Naked Lunch
39448,39450,noun.person,stephen chbosky After
39452,39452,verb.change,finished
39456,39456,verb.motion,laid
39460,39460,noun.artifact,bed
39462,39462,verb.perception,looking
39465,39465,noun.artifact,ceiling
39469,39469,verb.body,smiled
39472,39472,verb.stative,was
39475,39475,noun.cognition,kind
39477,39477,noun.communication,quiet
39479,39479,noun.feeling,Love
39482,39482,noun.person,Charlie
39483,39483,noun.time,February
39487,39488,noun.person,Dear friend
39493,39493,verb.communication,say
39498,39498,noun.communication,letter
39501,39501,verb.cognition,know
39503,39503,noun.person,Sam
39506,39506,verb.communication,ask
39510,39510,noun.act,dance
39513,39513,verb.cognition,know
39517,39517,verb.contact,bring
39518,39518,noun.person,Craig
39523,39523,noun.person,Craig
39526,39526,noun.person,Patrick
39528,39528,noun.person,Brad
39530,39530,noun.person,girlfriend
39532,39532,noun.person,Nancy
39537,39537,noun.person,Brad
39540,39540,verb.cognition,think
39541,39542,noun.person,Mary Elizabeth
39543,39543,verb.stative,is
39549,39549,noun.person,person
39553,39553,verb.stative,’m
39557,39557,verb.stative,is
39560,39560,noun.time,date
39566,39566,verb.communication,said
39567,39567,noun.communication,yes
39570,39571,noun.person,Mary Elizabeth
39572,39572,verb.communication,announced
39576,39576,noun.group,group
39579,39579,verb.emotion,wanted
39580,39580,noun.person,Sam
39582,39582,verb.stative,be
39586,39586,verb.cognition,know
39591,39591,verb.emotion,want
39601,39601,noun.person,Sam
39602,39602,verb.stative,was
39609,39609,verb.communication,tell
39612,39612,noun.communication,truth
39617,39617,verb.cognition,think
39627,39627,verb.stative,was
39632,39632,verb.communication,told
39636,39636,verb.social,treat
39638,39638,noun.person,girl
39641,39641,noun.time,date
39644,39644,verb.stative,was
39649,39649,verb.communication,said
39653,39653,noun.person,girl
39655,39656,noun.person,Mary Elizabeth
39661,39661,verb.communication,tell
39664,39664,verb.perception,looks
39669,39669,verb.communication,tell
39674,39674,noun.artifact,outfit
39675,39675,verb.stative,is
39678,39678,noun.artifact,outfit
39679,39679,verb.stative,is
39681,39681,noun.act,choice
39684,39684,noun.body,face
39685,39685,verb.stative,is
39690,39690,verb.communication,said
39694,39694,noun.person,girls
39698,39698,verb.social,do
39699,39699,noun.act,things
39701,39701,verb.contact,open
39702,39703,noun.artifact,car doors
39705,39705,verb.possession,buy
39706,39706,noun.artifact,flowers
39710,39711,noun.person,Mary Elizabeth
39718,39719,noun.person,Sadie Hawkins
39721,39721,noun.communication,dance
39727,39727,verb.social,do
39733,39733,verb.communication,asked
39738,39738,verb.social,do
39742,39742,verb.communication,said
39746,39746,verb.communication,ask
39750,39750,noun.communication,questions
39753,39753,verb.communication,mind
39755,39756,noun.person,Mary Elizabeth
39759,39759,verb.communication,stop
39760,39760,verb.communication,talking
39763,39763,verb.communication,said
39767,39767,noun.attribute,perks
39769,39769,verb.stative,being
39771,39771,noun.person,wallflower
39775,39775,verb.perception,sound
39780,39780,noun.person,Sam
39781,39781,verb.communication,said
39787,39787,noun.event,time
39789,39789,noun.person,boys
39791,39791,noun.person,Sam
39793,39793,verb.communication,say
39795,39796,noun.act,sex things
39797,39797,verb.stative,were
39800,39801,noun.person,Mary Elizabeth
39806,39806,noun.person,boyfriends
39809,39809,verb.stative,is
39816,39816,verb.stative,am
39819,39819,verb.communication,said
39823,39823,noun.act,thing
39825,39825,verb.social,do
39830,39830,verb.cognition,know
39837,39837,verb.stative,is
39838,39839,verb.communication,pay attention
39843,39843,noun.person,person
39845,39845,verb.contact,kissing
39848,39848,verb.contact,kiss
39853,39853,noun.attribute,way
39856,39856,verb.communication,says
39858,39858,verb.stative,is
39867,39867,verb.stative,be
39872,39872,verb.communication,said
39877,39877,verb.communication,show
39883,39883,verb.communication,said
39888,39888,verb.stative,be
39893,39893,verb.communication,talk
39906,39906,verb.change,makes
39908,39908,verb.body,laugh
39911,39911,noun.person,Sam
39912,39912,verb.perception,showed
39917,39917,noun.artifact,trick
39920,39920,verb.communication,asked
39922,39922,noun.quantity,more
39924,39925,noun.person,Mary Elizabeth
39933,39933,verb.emotion,want
39935,39935,verb.social,do
39944,39944,verb.communication,say
39954,39954,verb.social,work
39962,39962,verb.emotion,wanted
39964,39964,verb.communication,ask
39965,39965,noun.person,Sam
39969,39969,noun.location,side
39979,39979,verb.emotion,want
39981,39981,verb.stative,be
39989,39989,verb.emotion,want
39991,39991,verb.cognition,know
39996,39996,verb.emotion,wish
39999,39999,verb.social,stop
40004,40004,noun.person,Sam
40013,40015,noun.person,Charlie February 15
40019,40019,noun.person,friend
40024,40024,verb.emotion,feel
40029,40029,verb.stative,is
40034,40035,verb.motion,go to
40036,40036,noun.location,113
40037,40038,noun.person,stephen chbosky
40040,40040,noun.act,dance
40045,40045,verb.communication,tell
40046,40047,noun.person,Mary Elizabeth
40051,40051,noun.artifact,outfit
40052,40052,verb.stative,was
40056,40056,verb.communication,ask
40058,40058,noun.communication,questions
40062,40062,verb.social,let
40064,40064,verb.communication,talk
40070,40070,verb.cognition,learned
40075,40075,noun.act,objectification
40078,40079,noun.person,Native Americans
40083,40083,noun.group,bourgeoisie
40091,40091,verb.cognition,learned
40093,40094,noun.person,Mary Elizabeth
40096,40097,noun.person,Mary Elizabeth
40100,40101,verb.motion,go to
40102,40102,noun.group,Berkeley
40104,40104,verb.possession,get
40106,40106,noun.communication,degrees
40109,40109,verb.stative,is
40111,40111,noun.communication,political
40112,40112,noun.cognition,science
40116,40116,verb.stative,is
40118,40118,noun.cognition,sociology
40122,40122,noun.cognition,concentration
40124,40124,noun.person,women
40126,40126,noun.cognition,studies
40128,40129,noun.person,Mary Elizabeth
40130,40130,verb.emotion,hates
40131,40132,noun.group,high school
40134,40134,verb.emotion,wants
40136,40136,verb.cognition,explore
40138,40138,noun.state,relationships
40141,40141,verb.communication,asked
40145,40145,verb.cognition,thought
40146,40146,noun.person,girls
40147,40147,verb.stative,were
40152,40152,verb.perception,looked
40157,40157,verb.stative,was
40160,40160,verb.communication,said
40167,40167,noun.state,point
40170,40171,noun.person,Mary Elizabeth
40174,40174,noun.communication,movie
40175,40175,verb.stative,is
40176,40176,noun.person,Reds
40180,40180,noun.communication,book
40181,40181,verb.stative,is
40183,40183,noun.communication,autobiography
40186,40186,noun.person,woman
40188,40188,verb.stative,was
40190,40190,noun.person,character
40192,40192,noun.person,Reds
40197,40197,verb.cognition,remember
40199,40199,noun.communication,name
40201,40202,noun.person,Mary Elizabeth
40205,40205,noun.attribute,color
40206,40206,verb.stative,is
40211,40211,noun.time,season
40212,40212,verb.stative,is
40213,40213,noun.time,spring
40217,40218,noun.food,ice cream
40219,40219,noun.cognition,flavor
40222,40222,verb.communication,said
40224,40224,verb.stative,refuses
40226,40226,verb.consumption,eat
40231,40231,noun.food,yogurt
40233,40233,noun.cognition,principle
40236,40236,verb.stative,is
40237,40238,noun.person,Cherry Garcia
40242,40242,noun.food,food
40243,40243,verb.stative,is
40244,40244,noun.food,pizza
40246,40246,noun.quantity,half
40247,40247,noun.food,mushrooms
40249,40249,noun.quantity,half
40250,40251,noun.attribute,green peppers
40254,40255,noun.person,Mary Elizabeth
40256,40256,verb.stative,is
40258,40258,noun.food,vegetarian
40262,40262,verb.emotion,hates
40264,40264,noun.person,parents
40267,40267,verb.stative,is
40271,40271,noun.communication,Spanish
40275,40275,noun.communication,thing
40277,40277,verb.communication,asked
40282,40282,verb.stative,was
40287,40287,verb.emotion,wanted
40289,40289,verb.contact,kiss
40292,40292,noun.time,night
40296,40296,verb.communication,said
40299,40299,verb.stative,was
40304,40304,verb.communication,said
40306,40306,verb.cognition,understood
40308,40308,verb.communication,told
40313,40313,noun.event,time
40315,40315,verb.possession,had
40318,40318,verb.communication,said
40320,40320,verb.stative,was
40324,40324,noun.person,boy
40328,40328,verb.social,met
40334,40334,verb.cognition,understand
40342,40342,verb.communication,interrupt
40348,40348,verb.communication,asked
40352,40352,verb.emotion,wanted
40360,40360,noun.person,Sam
40365,40365,verb.communication,discussed
40373,40373,verb.communication,answer
40377,40377,verb.communication,said
40378,40378,noun.communication,yes
40383,40383,verb.emotion,want
40385,40385,verb.social,do
40393,40393,verb.cognition,think
40396,40397,verb.cognition,think of
40401,40401,noun.time,night
40403,40403,noun.quantity,worth
40405,40405,noun.communication,questions
40410,40410,verb.cognition,know
40413,40413,verb.social,do
40417,40417,noun.communication,dates
40420,40421,verb.stative,go on
40425,40425,verb.stative,be
40428,40428,verb.contact,kiss
40433,40433,verb.cognition,think
40437,40437,verb.stative,be
