start_token,end_token,supersense_category,text
18280,18280,noun.person,parents
18282,18282,noun.location,mamajuana
18285,18285,noun.time,weekend
18288,18288,verb.possession,hands
18291,18291,noun.artifact,cup
18293,18293,noun.plant,fruity
18294,18294,noun.food,drink
18297,18297,verb.contact,put
18302,18303,noun.artifact,TV stand
18305,18305,verb.motion,lean
18308,18308,noun.artifact,wall
18313,18313,verb.perception,look
18316,18316,noun.artifact,clock
18317,18317,verb.perception,blinking
18320,18321,noun.artifact,DVD player
18326,18326,verb.perception,look
18329,18329,noun.artifact,phone
18333,18333,verb.possession,got
18335,18336,noun.artifact,alarm set
18339,18339,verb.cognition,know
18342,18342,verb.motion,leave
18348,18348,verb.perception,listen
18351,18351,noun.event,noise
18355,18355,noun.communication,music
18357,18357,verb.cognition,ignore
18359,18359,noun.attribute,stares
18362,18362,noun.group,group
18364,18364,noun.person,boys
18367,18367,noun.artifact,speakers
18371,18371,verb.contact,brushes
18373,18373,noun.body,hand
18375,18375,verb.motion,brace
18378,18378,verb.change,tighten
18380,18380,noun.body,jaw
18385,18385,verb.motion,turn
18388,18388,noun.location,Aman
18390,18390,verb.social,Playing
18393,18393,noun.body,fingers
18395,18395,verb.body,smiling
18402,18402,verb.cognition,think
18407,18407,verb.social,make
18412,18412,verb.emotion,want
18415,18415,verb.consumption,drink
18419,18419,verb.communication,shake
18421,18421,noun.body,head
18425,18426,verb.social,take in
18428,18428,noun.artifact,outfit
18431,18431,verb.motion,went
18435,18435,noun.body,Face
18437,18437,noun.attribute,green
18439,18439,noun.phenomenon,waves
18440,18440,verb.motion,spinning
18442,18444,noun.artifact,T - shirt
18445,18445,verb.contact,stuffed
18452,18452,noun.body,self
18453,18453,verb.social,trying
18455,18456,verb.stative,look like
18458,18458,noun.person,Hulk
18463,18463,verb.stative,hold
18465,18465,noun.communication,laughter
18469,18469,verb.body,smiles
18477,18477,verb.stative,be
18481,18481,verb.communication,whispers
18486,18486,verb.cognition,chose
18488,18488,noun.person,superheroes
18491,18491,noun.Tops,Someone
18492,18492,verb.motion,lowers
18494,18494,noun.artifact,lights
18496,18496,noun.person,Aman
18497,18498,verb.contact,tugs on
18500,18500,noun.body,hand
18503,18503,verb.social,Dance
18510,18510,noun.communication,Dance
18512,18512,noun.person,Aman
18513,18513,verb.communication,asks
18516,18516,noun.body,heart
18517,18517,verb.change,starts
18518,18518,verb.motion,thumping
18522,18522,verb.stative,is
18524,18524,noun.person,bachata
18526,18526,noun.communication,merengue
18531,18531,noun.act,steps
18533,18533,noun.attribute,distance
18536,18536,noun.communication,song
18537,18537,verb.stative,is
18539,18539,noun.cognition,kind
18541,18541,verb.change,get
18546,18546,verb.motion,push
18549,18549,noun.artifact,wall
18551,18551,noun.person,Aman
18552,18552,verb.motion,shifts
18559,18559,noun.body,hands
18560,18560,verb.contact,holding
18562,18562,noun.body,hips
18565,18565,verb.contact,close
18567,18567,noun.body,eyes
18569,18569,verb.contact,wipe
18572,18572,noun.body,palms
18575,18575,noun.artifact,back
18578,18578,noun.artifact,shirt
18587,18587,verb.motion,swaying
18590,18590,noun.body,mouth
18593,18593,noun.body,neck
18596,18597,noun.body,shoulder pads
18600,18600,noun.artifact,costume
18601,18601,verb.possession,give
18605,18606,verb.contact,hold on
18611,18611,verb.stative,’m
18614,18614,verb.possession,have
18618,18618,noun.artifact,padding
18624,18624,noun.body,leg
18625,18625,verb.stative,is
18631,18631,verb.motion,dancing
18634,18634,noun.attribute,way
18635,18635,noun.group,people
18638,18638,noun.communication,music
18639,18639,noun.communication,videos
18646,18646,verb.body,wearing
18647,18647,noun.artifact,clothes
18650,18650,verb.stative,be
18653,18653,verb.cognition,know
18657,18657,verb.perception,feel
18667,18667,verb.cognition,thought
18672,18672,noun.communication,song
18679,18680,verb.motion,comes on
18682,18682,noun.person,Aman
18683,18683,verb.motion,rotates
18692,18692,noun.body,body
18693,18693,verb.contact,grinds
18704,18704,verb.motion,push
18711,18711,verb.consumption,need
18713,18713,noun.substance,air
18719,18719,verb.motion,Sitting
18724,18724,noun.person,Aman
18727,18727,noun.location,Reubens
18728,18728,noun.artifact,building
18731,18731,noun.location,Heights
18732,18732,verb.stative,is
18734,18734,noun.substance,fire
18736,18736,noun.group,People
18737,18737,verb.body,dressed
18740,18740,noun.cognition,kinds
18742,18742,noun.artifact,costumes
18744,18744,verb.body,laughing
18747,18747,verb.communication,yelling
18750,18750,verb.communication,singing
18754,18754,verb.cognition,think
18756,18756,verb.stative,was
18757,18757,noun.time,morning
18761,18761,noun.time,p.m.
18762,18762,noun.person,Aman
18763,18763,verb.contact,holds
18765,18765,noun.body,hand
18770,18770,noun.event,time
18772,18772,verb.perception,look
18779,18779,noun.body,cheeks
18781,18781,verb.change,burst
18793,18793,verb.motion,drops
18795,18795,noun.artifact,bomb
18801,18801,verb.stative,live
18812,18812,verb.cognition,know
18815,18815,verb.communication,means
18817,18817,verb.emotion,wants
18820,18821,verb.motion,go to
18823,18823,noun.artifact,house
18830,18830,verb.communication,talking
18832,18832,verb.communication,talk
18838,18838,noun.person,father
18844,18844,verb.emotion,hope
18846,18846,noun.person,father
18850,18850,noun.person,Aman
18851,18851,verb.motion,shakes
18853,18853,noun.body,head
18855,18855,verb.communication,Tells
18858,18858,noun.person,father
18859,18859,verb.social,works
18863,18863,verb.contact,pull
18865,18865,noun.body,hand
18872,18872,verb.motion,stop
18874,18874,noun.body,fingers
18875,18875,noun.body,168
18877,18877,verb.body,trembling
18882,18882,verb.stative,have
18884,18884,verb.creation,fake
18887,18887,verb.communication,tell
18892,18892,verb.emotion,feel
18898,18899,verb.motion,get home
18901,18901,verb.creation,make
18902,18902,noun.food,tea
18907,18908,verb.motion,get up
18910,18910,verb.motion,leave
18917,18917,noun.person,Aman
18918,18919,verb.contact,tugs at
18921,18921,noun.body,hand
18924,18924,verb.cognition,Read
18927,18927,noun.communication,poem
18932,18932,verb.emotion,want
18934,18934,verb.cognition,remember
18936,18936,noun.attribute,voice
18939,18940,verb.cognition,think about
18948,18948,verb.body,grinning
18951,18951,verb.contact,pulls
18960,18961,noun.person,Caridad X
18964,18964,verb.stative,’m
18975,18975,noun.person,Xavier
18979,18979,verb.contact,standing
18982,18982,noun.location,corner
18987,18987,noun.communication,Thanks
18991,18991,verb.cognition,know
18993,18993,verb.emotion,hate
18994,18994,verb.communication,lying
19003,19003,verb.stative,been
19007,19007,verb.stative,Was
19015,19015,verb.stative,was
19018,19018,noun.quantity,lot
19021,19021,verb.perception,have
19025,19025,noun.feeling,feelings
19029,19029,verb.stative,was
19049,19050,verb.social,go wrong
19055,19055,verb.social,allowed
19057,19057,verb.stative,be
19061,19061,noun.communication,rules
19069,19069,verb.change,break
19076,19076,noun.person,Caridad
19081,19081,verb.stative,wait
19084,19084,verb.consumption,like
19089,19089,verb.change,make
19092,19092,verb.communication,send
19099,19099,noun.communication,texts
19112,19112,noun.cognition,self
19117,19117,verb.stative,be
19124,19124,noun.time,Sunday
19126,19126,noun.time,October
19128,19128,noun.act,Braiding
19130,19130,verb.stative,spent
19133,19133,noun.time,Mass
19134,19135,verb.cognition,thinking about
19136,19136,noun.person,Aman
19141,19141,verb.communication,tell
19142,19142,noun.person,Mami
19146,19146,verb.communication,lecture
19150,19150,verb.cognition,paying
19152,19152,noun.cognition,attention
19155,19156,noun.communication,thank goodness
19161,19161,verb.motion,leaving
19162,19162,noun.artifact,church
19164,19164,noun.person,Caridad
19165,19166,verb.contact,tugs on
19168,19168,noun.body,hand
19171,19172,noun.person,Senora Batista
19178,19178,verb.motion,comes
19180,19180,verb.contact,braids
19182,19182,noun.body,hair
19187,19187,verb.communication,tell
19188,19188,noun.person,Mami
19189,19189,verb.emotion,wants
19191,19191,verb.consumption,chew
19198,19198,verb.communication,say
19199,19199,noun.communication,no
19201,19201,noun.person,Caridad
19205,19205,noun.artifact,house
19207,19207,noun.person,Caridad
19208,19208,verb.contact,sits
19211,19211,noun.body,legs
19215,19215,verb.contact,run
19217,19217,noun.artifact,comb
19222,19222,noun.body,hair
19225,19225,verb.cognition,learned
19227,19227,verb.body,braid
19229,19229,noun.person,Mami
19232,19232,verb.possession,have
19233,19233,noun.time,time
19235,19235,verb.social,do
19242,19242,noun.artifact,braids
19246,19246,verb.change,make
19248,19249,verb.stative,look like
19250,19251,noun.person,Cardi B
19253,19253,noun.time,Halloween
19257,19257,verb.emotion,love
19259,19259,noun.state,reality
19260,19260,noun.communication,TV
19261,19261,noun.person,star
19265,19265,verb.stative,’s
19267,19267,noun.person,Caridad
19268,19268,verb.stative,is
19271,19271,noun.person,Caridad
19272,19272,verb.possession,gives
19275,19275,noun.communication,smirk
19277,19277,verb.communication,nods
19279,19279,noun.body,head
19286,19287,verb.contact,put on
19289,19289,noun.communication,episodes
19291,19291,noun.group,Love
19293,19294,noun.act,Hip Hop
19298,19298,verb.body,feel
19299,19299,verb.emotion,inspired
19307,19307,verb.contact,braiding
19310,19310,verb.contact,sit
19312,19312,verb.perception,watch
19315,19315,noun.communication,episodes
19322,19322,noun.communication,thing
19326,19326,verb.cognition,make
19327,19327,noun.cognition,sense
19329,19329,verb.stative,being
19332,19332,noun.person,friend
19333,19333,verb.stative,is
19336,19336,verb.social,help
19338,19338,verb.stative,be
19341,19341,noun.cognition,self
19345,19345,noun.time,day
19349,19349,verb.possession,give
19352,19352,noun.location,home
19357,19357,verb.emotion,want
19359,19359,verb.stative,be
19367,19367,verb.possession,have
19369,19369,noun.cognition,feeling
19372,19372,verb.communication,asked
19378,19378,noun.person,Caridad
19380,19380,verb.communication,say
19382,19382,noun.time,Tomorrow
19386,19386,verb.stative,be
19391,19391,noun.time,day
19396,19396,noun.time,now
19403,19403,noun.time,Monday
19405,19405,noun.time,October
19407,19408,noun.person,Fights On
19409,19409,noun.time,Monday
19410,19410,noun.time,afternoon
19413,19413,verb.motion,lean
19416,19416,noun.artifact,gate
19418,19418,noun.location,Twin
19420,19420,noun.group,genius
19421,19421,noun.artifact,school
19424,19424,noun.person,Aman
19425,19425,verb.communication,asked
19429,19429,verb.motion,taking
19431,19431,noun.artifact,train
19434,19434,verb.communication,kissed
19440,19440,verb.stative,’m
19451,19451,verb.change,happened
19453,19453,noun.time,weekend
19458,19458,verb.cognition,prepared
19463,19463,verb.cognition,knew
19468,19468,verb.creation,do
19470,19470,noun.time,afternoon
19472,19472,noun.person,Twin
19473,19474,verb.motion,gets out
19476,19476,noun.time,hour
19485,19485,noun.person,kids
19486,19486,verb.change,start
19487,19488,verb.motion,filing out
19491,19491,noun.communication,bell
19493,19493,verb.perception,spot
19494,19494,noun.person,Twin
19495,19495,verb.motion,shuffling
19497,19497,noun.location,way
19501,19501,verb.stative,’s
19514,19514,noun.person,boy
19517,19517,noun.body,fingers
19519,19519,noun.attribute,color
19521,19521,noun.food,milk
19523,19523,verb.contact,brush
19524,19524,noun.substance,lint
19527,19527,noun.person,brother
19529,19529,noun.artifact,sweater
19532,19532,noun.attribute,way
19533,19533,noun.person,Aman
19535,19535,verb.contact,squeezes
19537,19537,noun.body,hand
19539,19539,noun.person,Xavier
19541,19541,noun.person,Twin
19543,19543,noun.communication,name
19545,19545,verb.motion,leaves
19547,19547,noun.body,lips
19551,19551,verb.perception,hears
19553,19553,verb.cognition,think
19557,19557,noun.body,head
19558,19558,verb.motion,pops
19561,19561,noun.location,direction
19564,19564,noun.animal,bobble
19566,19566,noun.body,head
19567,19567,noun.artifact,doll
19571,19571,verb.motion,stumbles
19576,19576,noun.person,boy
19581,19581,verb.contact,trips
19584,19584,noun.artifact,shoes
19587,19587,verb.perception,look
19591,19591,verb.communication,confirming
19596,19596,verb.cognition,known
19598,19598,noun.person,Twin
19599,19599,verb.motion,rushes
19603,19603,verb.communication,speaks
19606,19606,noun.body,ear
19609,19609,noun.location,Xiomara
19614,19614,verb.social,doing
19624,19624,verb.communication,tell
19627,19627,verb.motion,came
19629,19629,verb.contact,knock
19631,19631,noun.body,knuckles
19635,19635,noun.body,face
19638,19638,verb.change,redeem
19641,19641,noun.body,eye
19644,19644,verb.communication,let
19646,19646,verb.cognition,know
19647,19647,noun.person,Twin
19648,19648,verb.stative,is
19657,19657,verb.motion,come
19660,19660,noun.group,school
19665,19665,verb.consumption,need
19668,19668,verb.competition,fight
19675,19675,verb.stative,is
19677,19677,noun.artifact,balloon
19680,19680,noun.cognition,heart
19683,19683,verb.stative,be
19686,19686,verb.weather,whooshes
19691,19691,noun.event,prick
19694,19694,noun.communication,words
19697,19697,verb.perception,look
19700,19700,noun.person,boy
19702,19702,verb.perception,gazes
19704,19704,noun.person,Twin
19706,19706,noun.feeling,love
19710,19710,noun.body,face
19713,19713,verb.possession,Leave
19717,19717,noun.location,Xiomara
19721,19721,verb.cognition,think
19722,19722,noun.person,Twin
19723,19723,verb.communication,says
19727,19727,verb.perception,sounds
19732,19732,verb.change,Leave
19748,19748,verb.cognition,know
19754,19754,verb.stative,be
19756,19756,verb.competition,fighting
19760,19760,noun.person,men
19763,19763,verb.cognition,know
19770,19770,verb.stative,be
19776,19776,noun.person,boys
19779,19779,noun.group,grade
19782,19782,verb.cognition,know
19784,19784,noun.time,day
19788,19788,verb.stative,be
19791,19791,verb.competition,hit
19796,19796,verb.cognition,know
19801,19801,verb.emotion,intimidate
19802,19802,noun.person,girls
19805,19805,noun.attribute,height
19810,19810,noun.body,hands
19813,19813,verb.cognition,know
19817,19817,verb.stative,be
19820,19820,verb.competition,defend
19821,19821,noun.person,Twin
19826,19826,verb.cognition,thought
19829,19829,verb.change,happened
19832,19832,verb.stative,be
19836,19836,verb.competition,fight
19842,19842,verb.possession,find
19846,19846,verb.competition,protect
19854,19854,verb.communication,Say
19857,19857,noun.artifact,train
19858,19858,verb.motion,ride
19859,19859,noun.location,home
19860,19860,noun.person,Twin
19861,19861,verb.motion,steps
19864,19864,noun.Tops,feelings
19867,19867,verb.stative,’re
19871,19872,noun.location,off room
19876,19876,verb.possession,have
19877,19877,noun.act,visitation
19878,19878,noun.attribute,rights
19882,19882,verb.stative,spends
19885,19885,noun.time,time
19886,19887,verb.body,playing chess
19890,19890,noun.artifact,phone
19893,19893,noun.person,Twin
19896,19896,verb.cognition,know
19900,19900,verb.emotion,felt
19902,19902,noun.attribute,way
19906,19906,noun.time,life
19909,19909,noun.person,Mami
19911,19911,noun.person,Papi
19912,19913,verb.cognition,find out
19915,19916,noun.person,White Boy
19920,19920,verb.contact,kill
19925,19925,noun.body,fingers
19926,19926,verb.motion,move
19928,19928,noun.artifact,rook
19931,19931,noun.artifact,screen
19933,19933,verb.competition,attacking
19936,19936,noun.person,opponent
19939,19939,noun.person,Cody
19941,19943,noun.person,Not White Boy
19947,19947,verb.cognition,know
19949,19949,noun.person,Mami
19951,19951,noun.person,Papi
19953,19953,verb.communication,say
19960,19960,verb.communication,say
19970,19970,verb.cognition,know
19976,19976,verb.communication,say
19980,19980,verb.cognition,know
19984,19984,verb.emotion,wanted
19986,19986,verb.stative,keep
19992,19992,verb.change,makes
19995,19995,noun.communication,target
20000,20000,verb.competition,defend
20003,20003,noun.act,arrows
20005,20005,verb.cognition,know
20007,20007,verb.change,coming
20014,20014,verb.cognition,known
20021,20021,verb.stative,was
20025,20025,verb.communication,said
20028,20028,verb.cognition,think
20030,20030,verb.stative,was
20034,20034,verb.cognition,think
20036,20036,verb.stative,was
20042,20042,noun.person,Mami
20044,20044,noun.event,miracle
20048,20048,verb.change,become
20050,20050,noun.attribute,sin
20053,20053,verb.cognition,guess
20055,20055,verb.emotion,hoped
20063,20063,verb.cognition,know
20067,20067,verb.stative,be
20070,20070,verb.stative,was
20076,20076,noun.state,silence
20079,20079,verb.change,made
20081,20081,verb.cognition,feel
20087,20087,noun.state,silence
20089,20089,verb.communication,Condones
20092,20092,noun.state,things
20093,20093,noun.group,people
20094,20094,verb.cognition,think
20099,20099,verb.cognition,know
20106,20106,verb.cognition,know
20109,20110,verb.social,move forward
20122,20122,noun.person,part
20125,20125,verb.social,rebels
20128,20128,noun.state,discord
20132,20132,verb.perception,sound
20138,20138,noun.person,twins
20139,20139,verb.stative,are
20149,20149,verb.emotion,throws
20156,20157,verb.cognition,think of
20161,20161,verb.stative,being
20169,20169,verb.communication,say
20171,20171,verb.change,make
20179,20179,verb.cognition,know
20182,20182,verb.creation,did
20188,20188,verb.competition,fighting
20189,20189,noun.person,dudes
20191,20191,noun.person,Twin
20194,20194,noun.time,life
20199,20199,verb.cognition,think
20203,20204,verb.change,show up
20207,20207,noun.artifact,school
20211,20211,noun.person,Aman
20214,20215,noun.communication,smiley faces
20217,20217,noun.artifact,links
20219,20220,noun.person,Ja Rule
20224,20224,noun.communication,rap
20225,20225,noun.communication,videos
20226,20226,verb.stative,are
20229,20229,verb.change,make
20231,20231,verb.cognition,feel
20241,20241,verb.communication,Describe
20244,20244,verb.cognition,consider
20245,20245,verb.cognition,misunderstood
20247,20247,noun.group,society
20251,20251,verb.stative,was
20253,20253,noun.person,Mami
20254,20254,verb.stative,was
20256,20256,noun.person,hero
20261,20261,verb.communication,spoke
20262,20262,noun.communication,English
20264,20264,verb.stative,was
20266,20266,verb.body,born
20273,20273,verb.communication,let
20275,20275,verb.change,stop
20278,20278,verb.communication,defending
20282,20282,verb.change,got
20285,20285,noun.act,line
20288,20289,noun.artifact,grocery store
20293,20293,verb.competition,fighting
20295,20295,verb.change,get
20296,20296,noun.person,Twin
20300,20300,noun.group,school
20306,20306,verb.perception,seen
20308,20308,verb.communication,ask
20310,20310,noun.person,father
20312,20312,noun.possession,money
20314,20314,verb.communication,complain
20317,20317,noun.act,job
20321,20321,noun.body,hands
20324,20324,verb.contact,scraped
20327,20327,noun.act,work
20331,20331,verb.contact,folds
20334,20334,verb.communication,pray
20338,20338,verb.stative,was
20340,20340,noun.person,Mami
20341,20341,verb.social,was
20343,20343,noun.person,hero
20348,20348,verb.change,grew
20349,20349,noun.body,breasts
20353,20353,verb.stative,was
20361,20361,noun.cognition,attention
20362,20362,verb.change,became
20370,20370,verb.change,turn
20374,20374,noun.person,nun
20378,20378,verb.stative,be
20393,20394,noun.person,Xiomara Batista
20395,20395,noun.time,Tuesday
20397,20397,noun.time,November
20399,20400,noun.person,Ms. Galiano
20401,20401,verb.communication,Describe
20412,20412,verb.cognition,found
20413,20414,noun.person,Nicki Minaj
20422,20422,noun.state,reputation
20424,20424,verb.stative,being
20430,20430,verb.creation,making
20431,20431,noun.communication,songs
20438,20438,verb.cognition,think
20440,20440,noun.communication,persona
20442,20442,verb.communication,portrays
20445,20445,noun.communication,videos
20446,20446,verb.stative,is
20452,20452,verb.stative,is
20454,20455,noun.cognition,real life
20460,20460,noun.communication,question
20462,20462,verb.stative,be
20466,20466,noun.group,society
20467,20467,verb.cognition,distinguish
20472,20472,verb.stative,is
20475,20476,noun.attribute,alter ego
20478,20478,verb.perception,present
20481,20481,noun.group,public
20487,20488,noun.person,Ms. Minaj
20490,20490,verb.possession,have
20491,20491,noun.communication,lyrics
20494,20494,noun.group,people
20495,20495,verb.emotion,feel
20496,20496,verb.stative,are
20499,20499,noun.attribute,influence
20506,20506,verb.communication,tweeting
20507,20507,noun.group,people
20509,20509,verb.stative,stay
20511,20511,noun.group,school
20515,20515,verb.cognition,think
20516,20516,noun.group,society
20517,20517,verb.contact,puts
20520,20520,noun.state,spin
20523,20523,noun.communication,music
20525,20525,verb.communication,saying
20528,20528,verb.social,allowing
20529,20529,noun.person,men
20531,20531,verb.communication,dictate
20534,20534,verb.communication,raps
20541,20541,noun.communication,music
20542,20542,verb.perception,shows
20545,20545,noun.cognition,outlook
20548,20548,noun.attribute,beauty
20551,20551,verb.stative,is
20555,20555,noun.group,people
20557,20557,verb.perception,have
20562,20562,noun.communication,things
20564,20564,verb.communication,say
20570,20570,noun.body,body
20574,20574,verb.communication,talks
20578,20578,noun.act,sex
20586,20586,verb.creation,writing
20591,20591,verb.cognition,celebrates
20593,20593,noun.attribute,curves
20597,20597,verb.emotion,wants
20602,20602,verb.stative,is
20605,20605,noun.communication,fact
20610,20610,noun.communication,BARS
20615,20615,verb.communication,mean
20617,20617,verb.communication,say
20620,20620,verb.stative,is
20633,20633,noun.person,rapper
20637,20637,verb.stative,’s
20640,20640,noun.person,rapper
20644,20645,noun.person,Ms. Minaj
20648,20648,verb.stative,held
20652,20652,noun.communication,tracks
20658,20658,noun.person,rappers
20661,20661,noun.group,world
20664,20664,verb.stative,is
20666,20666,noun.person,woman
20672,20672,noun.group,world
20673,20673,verb.creation,making
20674,20674,noun.artifact,albums
20676,20676,verb.stative,go
20680,20680,verb.cognition,know
20684,20684,verb.cognition,considered
20686,20686,noun.person,women
20688,20688,noun.state,role
20689,20689,noun.person,model
20691,20692,noun.person,Eleanor Roosevelt
20694,20695,noun.person,Mother Teresa
20699,20699,noun.person,Beyonce
20703,20703,verb.cognition,think
20705,20706,verb.communication,stands for
20707,20707,noun.person,girls
20711,20711,verb.stative,fit
20713,20713,noun.group,society
20718,20718,noun.attribute,mold
20732,20732,verb.cognition,relate
20739,20739,noun.time,Wednesday
20741,20741,noun.time,November
20743,20743,noun.communication,Announcements
20746,20746,noun.time,end
20748,20748,noun.group,class
20749,20750,noun.person,Ms. Galiano
20751,20752,verb.motion,brings in
20754,20754,noun.person,student
20757,20758,noun.artifact,poetry club
20763,20764,noun.location,Puerto Rican
20765,20765,noun.person,kid
20768,20768,verb.perception,seen
20772,20772,noun.artifact,glasses
20776,20776,noun.communication,smile
20779,20779,verb.communication,says
20781,20781,noun.communication,name
20782,20782,verb.stative,is
20783,20783,noun.person,Chris
20787,20787,verb.emotion,invites
20790,20790,verb.social,join
20792,20792,noun.group,club
20796,20796,verb.creation,does
20798,20799,noun.communication,short poem
20800,20800,verb.consumption,using
20802,20802,noun.body,hands
20805,20805,noun.communication,volume
20807,20807,verb.contact,grab
20809,20809,noun.cognition,attention
20811,20812,noun.person,Ms. Galiano
20813,20813,verb.perception,looks
20818,20818,noun.person,mama
20819,20819,noun.animal,bear
20823,20823,noun.group,class
20824,20824,verb.possession,gives
20827,20827,noun.act,claps
20831,20831,noun.communication,dap
20835,20835,noun.person,Chris
20836,20837,verb.possession,hands out
20838,20838,noun.artifact,flyers
20841,20841,noun.location,citywide
20842,20842,noun.event,slam
20845,20845,verb.communication,invites
20848,20848,verb.motion,come
20851,20852,noun.communication,poetry club
20853,20853,noun.group,meeting
20856,20856,noun.event,slam
20857,20857,verb.stative,is
20859,20859,noun.time,months
20862,20862,noun.time,February
20865,20866,noun.person,Ms. Galiano
20867,20867,verb.communication,says
20873,20873,noun.group,public
20881,20882,verb.communication,sign up
20886,20886,verb.social,attend
20888,20888,verb.social,support
20889,20889,noun.person,Chris
20893,20893,noun.person,peers
20897,20897,verb.cognition,feel
20899,20899,noun.body,face
20900,20900,verb.change,get
20905,20905,verb.stative,be
20910,20910,verb.competition,compete
20913,20915,noun.person,Ice - Skating
20918,20918,verb.stative,was
20921,20921,noun.person,Mami
20923,20923,verb.social,take
20924,20924,noun.person,Twin
20929,20929,noun.act,skating
20934,20934,noun.time,birthday
20936,20936,noun.time,January
20941,20941,verb.social,work
20943,20943,noun.time,holidays
20945,20945,verb.change,make
20948,20948,verb.consumption,had
20950,20950,noun.time,afternoon
20955,20956,verb.cognition,think of
20959,20959,noun.act,skating
20962,20962,noun.possession,gift
20967,20967,verb.stative,is
20975,20975,verb.stative,been
20977,20977,noun.artifact,tank
20979,20979,noun.artifact,tights
20982,20982,verb.stative,were
20986,20986,verb.contact,skating
20989,20989,verb.stative,was
20991,20991,noun.cognition,thing
20994,20994,verb.creation,did
21001,21001,noun.substance,ice
21003,21003,verb.motion,falling
21007,21007,noun.event,times
21010,21010,verb.motion,streamed
21015,21015,noun.artifact,rink
21017,21017,noun.person,Mami
21019,21020,verb.motion,post up
21023,21023,noun.substance,glass
21026,21026,verb.possession,rented
21027,21027,noun.artifact,skates
21031,21031,verb.perception,watched
21033,21033,verb.motion,turn
21035,21035,noun.shape,circle
21037,21037,noun.artifact,circle
21040,21040,verb.stative,was
21042,21042,noun.cognition,tradition
21044,21044,noun.time,years
21048,21048,noun.time,day
21051,21051,verb.stative,was
21055,21055,noun.person,Twin
21058,21058,verb.change,stopped
21059,21059,verb.communication,asking
21063,21063,verb.cognition,forgot
21066,21067,verb.emotion,felt like
21069,21069,verb.contact,slice
21072,21072,noun.attribute,cold
21077,21077,noun.artifact,knife
21083,21083,noun.person,girl
21085,21085,verb.motion,skating
21088,21088,noun.body,arms
21091,21091,verb.body,laughing
21094,21094,noun.person,brother
21097,21097,noun.person,mother
21098,21099,verb.social,took pictures
21103,21103,noun.substance,snow
21109,21109,verb.cognition,forgot
21112,21112,noun.act,skating
21113,21113,noun.act,adventures
21117,21118,verb.motion,go on
21120,21120,noun.person,Aman
21121,21121,verb.communication,asks
21124,21125,verb.motion,go skating
21128,21128,verb.communication,tell
21133,21133,verb.stative,be
21137,21137,noun.time,school
21141,21141,noun.time,days
21144,21144,verb.possession,give
21147,21147,noun.time,time
21152,21152,noun.time,tomorrow
21155,21155,noun.group,school
21157,21157,noun.person,teachers
21159,21159,verb.communication,grading
21160,21160,noun.act,exams
21166,21166,verb.communication,stuck
21169,21169,verb.stative,is
21171,21172,noun.time,day off
21176,21176,noun.person,Mami
21178,21178,verb.stative,be
21188,21188,verb.cognition,know
21195,21195,verb.change,begin
21197,21197,verb.motion,shake
21199,21199,noun.body,head
21204,21204,verb.cognition,remember
21208,21208,verb.emotion,felt
21211,21211,noun.substance,ice
21216,21216,verb.stative,was
21220,21220,verb.cognition,know
21222,21222,verb.emotion,want
21223,21223,noun.person,Aman
21225,21225,verb.perception,see
21227,21227,verb.emotion,feeling
21236,21236,noun.person,Aman
21237,21237,verb.emotion,loves
21239,21239,noun.act,sports
21245,21245,noun.artifact,thing
21249,21249,verb.creation,imagined
21253,21253,verb.communication,names
21255,21255,noun.person,snowboarders
21257,21257,noun.person,skiers
21260,21260,noun.artifact,figure
21261,21261,noun.person,skaters
21265,21265,noun.communication,tone
21266,21266,verb.communication,reserved
21270,21270,noun.person,rappers
21276,21276,verb.stative,’m
21280,21280,verb.change,made
21281,21281,noun.person,Pops
21282,21282,verb.possession,pay
21286,21286,noun.communication,TV
21287,21287,noun.communication,channel
21291,21292,verb.competition,keep up
21298,21298,verb.cognition,think
21301,21301,noun.communication,joking
21305,21305,noun.attribute,way
21307,21307,noun.body,eyes
21308,21309,verb.change,light up
21312,21312,verb.communication,tell
21314,21314,verb.stative,is
21317,21317,noun.feeling,passion
21324,21324,noun.communication,writing
21328,21328,noun.cognition,thing
21331,21331,verb.emotion,loved
21335,21335,verb.cognition,felt
21338,21339,verb.communication,talk about
21342,21342,verb.communication,tells
21346,21346,noun.location,Trinidad
21349,21349,verb.emotion,fascinated
21351,21351,noun.substance,snow
21354,21354,verb.perception,watching
21356,21356,noun.time,Winter
21358,21358,verb.stative,was
21363,21363,verb.possession,get
21368,21368,verb.stative,became
21371,21371,noun.feeling,love
21378,21378,verb.communication,letting
21380,21380,verb.cognition,know
21385,21385,verb.stative,’m
21389,21389,noun.artifact,skates
21391,21391,verb.change,Prepare
21393,21395,verb.change,fall in love
21396,21396,noun.time,tomorrow
21401,21401,noun.body,heart
21402,21402,verb.emotion,stutters
21405,21405,noun.communication,word
21410,21410,verb.creation,do
21413,21413,verb.communication,agree
21416,21416,noun.time,date
21419,21419,noun.time,Thursday
21421,21421,noun.time,November
21427,21427,verb.motion,Go
21430,21430,noun.time,day
21431,21431,verb.change,shines
21435,21435,verb.communication,invite
21436,21436,noun.person,Twin
21438,21439,verb.change,come along
21444,21444,verb.change,turns
21446,21446,noun.body,back
21450,21451,verb.stative,keeps on
21452,21452,verb.body,pretending
21454,21454,verb.body,sleep
21459,21459,verb.emotion,upset
