COREF,start_token,end_token,prop,cat,text
241,121188,121188,PRON,PER,You
241,121206,121206,PROP,PER,Luke
1666,121213,121215,NOM,PER,the Fair Folk
338,121217,121218,PROP,PER,the Moon
5544,121217,121220,NOM,PER,the Moon ’s Children
5545,121223,121226,NOM,PER,the children of Lilith
282,121226,121226,PROP,PER,Lilith
5546,121230,121231,NOM,PER,The warlocks
5547,121233,121234,NOM,PER,the fey
339,121245,121246,PROP,PER,Senhor Monteverde
339,121248,121248,PRON,PER,his
4140,121256,121257,NOM,PER,the vampires
4140,121261,121261,PRON,PER,They
241,121265,121265,PRON,PER,me
241,121269,121269,PROP,PER,Luke
241,121274,121274,PRON,PER,I
4140,121278,121278,PRON,PER,them
4140,121282,121282,PRON,PER,They
4070,121289,121290,NOM,ORG,the Council
4140,121292,121292,PRON,PER,they
241,121298,121298,PRON,PER,my
5550,121298,121299,NOM,PER,my kind
4140,121316,121316,PRON,PER,them
4140,121318,121318,PRON,PER,they
4140,121320,121320,PRON,PER,their
216,121325,121325,PROP,PER,Malachi
216,121327,121327,PRON,PER,his
5551,121327,121328,NOM,PER,his lot
5552,121336,121336,PRON,PER,we
4140,121344,121344,PRON,PER,them
217,121348,121348,PROP,PER,Patrick
4140,121354,121355,NOM,PER,the vampires
5552,121360,121360,PRON,PER,we
5554,121365,121368,NOM,PER,A very good one
241,121372,121372,PROP,PER,Amatis
241,121379,121379,PROP,PER,Luke
241,121385,121385,PRON,PER,he
5552,121397,121397,PRON,PER,us
4140,121400,121400,PRON,PER,they
5546,121405,121406,NOM,PER,The warlocks
2395,121414,121414,PRON,PER,her
340,121416,121417,PROP,PER,Senhora Monteverde
2395,121420,121420,PRON,PER,her
501,121420,121421,NOM,PER,her husband
3665,121434,121434,NOM,PER,Downworlders
241,121450,121450,PROP,PER,Luke
2397,121452,121454,NOM,PER,The Portuguese woman
181,121463,121463,PROP,PER,Valentine
5557,121467,121467,NOM,PER,fools
5558,121469,121470,NOM,ORG,an army
2397,121473,121473,PRON,PER,she
5559,121477,121478,NOM,PER,Not demons
5552,121483,121483,PRON,PER,we
181,121486,121486,PRON,PER,his
5560,121486,121489,NOM,PER,his old Circle members
181,121495,121495,PRON,PER,him
181,121498,121498,PRON,PER,he
5560,121500,121500,PRON,PER,them
181,121502,121502,PRON,PER,his
241,121510,121510,PRON,PER,you
340,121513,121513,PROP,PER,Senhora
202,121517,121518,PROP,PER,Robert Lightwood
202,121525,121525,PRON,PER,he
202,121534,121534,PRON,PER,he
202,121551,121551,PRON,PER,his
241,121553,121553,PROP,PER,Luke
202,121565,121565,PRON,PER,His
202,121570,121570,PRON,PER,his
241,121577,121577,PROP,PER,Luke
202,121581,121581,PRON,PER,him
241,121583,121583,PRON,PER,He
202,121588,121588,PROP,PER,Robert
2398,121598,121610,NOM,PER,such a big man made helpless by grief that was painful to witness
5561,121614,121614,PRON,PER,you
201,121616,121616,PRON,PER,I
109,121620,121624,PROP,FAC,314 CITY OF GLASS Valentine
181,121623,121624,PROP,PER,GLASS Valentine
209,121626,121626,PROP,PER,Max
202,121630,121630,PRON,PER,he
201,121632,121632,PRON,PER,my
4135,121632,121633,NOM,PER,my boy
202,121638,121638,PROP,PER,Robert
201,121641,121641,PROP,PER,Maryse
201,121644,121644,PRON,PER,She
201,121646,121646,PRON,PER,her
202,121649,121649,PRON,PER,his
5563,121654,121654,PRON,PER,we
202,121659,121659,PRON,PER,him
339,121663,121664,PROP,PER,Senhor Monteverde
5563,121668,121668,PRON,PER,our
1760,121668,121669,NOM,PER,our children
339,121676,121676,PRON,PER,you
339,121683,121683,PRON,PER,you
241,121687,121687,PROP,PER,Amatis
201,121690,121690,PRON,PER,her
201,121694,121694,PRON,PER,I
5563,121696,121696,PRON,PER,we
2399,121703,121703,PRON,PER,I.
241,121704,121704,PROP,PER,Luke
2400,121715,121715,PRON,PER,them
241,121717,121717,PRON,PER,he
2400,121728,121728,PRON,PER,They
2401,121733,121735,NOM,PER,warring Downworlders themselves
2400,121735,121735,PRON,PER,themselves
2400,121739,121739,PRON,PER,they
2400,121745,121745,PRON,PER,they
2400,121752,121752,PRON,PER,they
2400,121754,121754,PRON,PER,their
2402,121761,121762,NOM,PER,the pack
3786,121773,121774,NOM,FAC,the Hall
241,121776,121776,PRON,PER,his
241,121796,121796,PRON,PER,he
2404,121805,121812,NOM,PER,the figure who passed quickly before the doors
241,121814,121814,PRON,PER,He
241,121820,121820,PRON,PER,he
241,121828,121828,PRON,PER,he
241,121833,121833,PRON,PER,he
241,121835,121835,PRON,PER,he
205,121837,121837,PROP,PER,Jocelyn
205,121859,121859,PROP,PER,Jocelyn
241,121861,121861,PROP,PER,Luke
241,121864,121864,PRON,PER,his
241,121868,121868,PRON,PER,I
241,121877,121877,PRON,PER,I
241,121883,121883,PRON,PER,He
2400,121885,121885,PRON,PER,them
241,121887,121887,PRON,PER,him
241,121889,121889,PRON,PER,he
241,121891,121891,PRON,PER,his
2405,121898,121900,NOM,PER,all of them
2400,121900,121900,PRON,PER,them
241,121903,121903,PROP,PER,Amatis
339,121905,121906,PROP,PER,Senhor Monteverde
339,121910,121910,PRON,PER,his
4198,121910,121911,NOM,PER,his wife
241,121915,121915,PROP,PER,Luke
2400,121934,121934,PRON,PER,They
0,121937,121937,PRON,PER,I
297,121992,121992,PROP,PER,Jace
241,121996,121996,PRON,PER,him
297,122007,122007,PRON,PER,he
241,122010,122010,PROP,PER,Luke
2400,122024,122024,PRON,PER,they
3631,122028,122028,NOM,FAC,here
241,122037,122037,PROP,PER,Luke
297,122042,122042,PROP,PER,Jace
297,122047,122047,PRON,PER,you
3631,122049,122049,NOM,FAC,here
245,122051,122051,PROP,PER,Jonathan
297,122058,122058,PROP,PER,Jace
241,122063,122063,PROP,PER,Luke
241,122066,122066,PRON,PER,his
245,122073,122073,PROP,PER,Jonathan
297,122090,122090,PRON,PER,he
297,122099,122099,PRON,PER,he
241,122102,122102,PROP,PER,Luke
2408,122111,122117,NOM,PER,any of the adults in the Hall
2409,122113,122117,NOM,PER,the adults in the Hall
3786,122116,122117,NOM,FAC,the Hall
297,122120,122120,PROP,PER,Jace
3688,122128,122129,NOM,PER,an adult
297,122134,122134,PRON,PER,he
297,122141,122141,PRON,PER,his
2412,122145,122146,NOM,PER,most adults
297,122153,122153,PRON,PER,you
297,122156,122156,PRON,PER,your
747,122156,122157,NOM,PER,your parents
297,122161,122161,PRON,PER,You
200,122163,122164,PROP,PER,the Lightwoods
297,122167,122167,PROP,PER,Jace
297,122169,122169,PRON,PER,his
297,122175,122175,PRON,PER,I
200,122182,122182,PRON,PER,them
297,122184,122184,PRON,PER,I
297,122188,122188,PRON,PER,you
277,122195,122195,PROP,PER,Clary
241,122198,122198,PROP,PER,Luke
241,122203,122203,PRON,PER,he
297,122207,122207,PROP,PER,Jace
277,122211,122211,PRON,PER,she
277,122217,122217,PRON,PER,She
277,122225,122225,PROP,PER,Clary
297,122229,122229,PROP,PER,Jace
241,122238,122238,PROP,PER,Luke
297,122243,122243,PROP,PER,Jace
277,122247,122247,PROP,PER,Clary
277,122252,122252,PRON,PER,she
297,122263,122263,PROP,PER,Jace
241,122266,122266,PRON,PER,him
3786,122272,122273,NOM,FAC,the Hall
241,122292,122292,PROP,PER,Luke
200,122299,122299,PRON,PER,they
181,122306,122306,PROP,PER,Valentine
200,122308,122308,PRON,PER,they
5567,122313,122316,NOM,PER,Downworlders on the Council
4070,122327,122328,NOM,ORG,the Council
241,122330,122330,PRON,PER,my
4081,122330,122331,NOM,PER,my people
297,122337,122337,PROP,PER,Jace
203,122343,122344,PROP,ORG,The Clave
203,122354,122354,PRON,PER,They
203,122362,122362,PRON,PER,They
203,122370,122370,PRON,PER,they
203,122379,122379,PRON,PER,They
297,122384,122384,PROP,PER,Jace
241,122386,122386,PRON,PER,him
297,122389,122389,PRON,PER,I
203,122392,122392,PRON,PER,them
297,122396,122396,PRON,PER,I
241,122398,122398,PRON,PER,you
203,122400,122401,PROP,ORG,The Clave
241,122408,122408,PROP,PER,Luke
5570,122416,122421,NOM,PER,All the Downworlders I can summon
241,122419,122419,PRON,PER,I
100,122425,122427,PROP,FAC,the North Gate
203,122432,122433,PROP,PER,the Clave
203,122438,122438,PRON,PER,them
203,122442,122442,PRON,PER,they
585,122445,122446,NOM,GPE,the city
203,122451,122451,PRON,PER,they
241,122456,122456,PRON,PER,I
5572,122469,122469,PRON,PER,us
105,122475,122476,PROP,GPE,Brocelind Plain
2414,122484,122488,NOM,FAC,316 CITY OF GLASS Jace
181,122487,122487,PROP,GPE,GLASS
297,122488,122488,PROP,PER,Jace
5573,122500,122502,NOM,PER,all those Downworlders
3625,122505,122506,NOM,PER,the Clave
203,122510,122510,PRON,PER,them
5575,122520,122524,NOM,PER,Many of the Clave members
5576,122522,122524,NOM,PER,the Clave members
5577,122528,122528,NOM,PER,Institutes
297,122531,122531,PRON,PER,you
5575,122533,122533,PRON,PER,they
5578,122547,122553,NOM,PER,the native Idrisians I ’m worried about
297,122550,122550,PRON,PER,I
5578,122560,122560,PRON,PER,their
5579,122560,122561,NOM,FAC,their gates
5578,122564,122564,PRON,PER,them
5578,122579,122579,PRON,PER,them
5578,122585,122585,PRON,PER,they
297,122594,122594,PROP,PER,Jace
2415,122600,122604,NOM,FAC,the ruins of the Gard
39,122603,122604,PROP,FAC,the Gard
2416,122610,122614,NOM,LOC,the hillside over the city
585,122613,122614,NOM,GPE,the city
297,122617,122617,PRON,PER,I
3891,122621,122621,NOM,PER,anyone
297,122629,122629,PRON,PER,He
241,122633,122633,PROP,PER,Luke
297,122635,122635,PRON,PER,his
297,122642,122642,PRON,PER,I
241,122646,122646,PRON,PER,you
297,122650,122650,PRON,PER,I
241,122659,122659,PROP,PER,Luke
241,122663,122663,PRON,PER,his
297,122669,122669,PRON,PER,me
200,122673,122674,PROP,PER,the Lightwoods
297,122679,122679,PRON,PER,you
5581,122681,122687,NOM,PER,the one who ’s in charge here
297,122691,122691,PRON,PER,You
241,122696,122696,PROP,PER,Luke
297,122701,122701,PROP,PER,Jace
297,122711,122711,PRON,PER,his
2418,122721,122737,NOM,PER,"this boy , who had been so betrayed and badly used by the adults in his life"
2419,122733,122734,NOM,PER,the adults
297,122736,122736,PRON,PER,his
2420,122740,122742,NOM,PER,not all adults
297,122751,122751,PRON,PER,he
297,122765,122765,PROP,PER,Jace
297,122770,122770,PRON,PER,I
297,122772,122772,PRON,PER,you
277,122780,122780,PROP,PER,Clary
277,122787,122787,PROP,PER,Clary
297,122792,122792,PRON,PER,I
297,122799,122799,PROP,PER,Jace
297,122814,122814,PRON,PER,him
241,122820,122820,PRON,PER,I
224,122824,122824,PROP,PER,Sebastian
241,122826,122826,PROP,PER,Luke
241,122828,122828,PRON,PER,I
224,122833,122833,PRON,PER,him
241,122836,122836,PRON,PER,I
224,122841,122841,PRON,PER,him
224,122843,122843,PRON,PER,he
241,122845,122845,PRON,PER,me
181,122847,122847,PROP,PER,Valentine
241,122850,122850,PROP,PER,Luke
241,122852,122852,PRON,PER,his
241,122859,122859,PRON,PER,You
224,122864,122864,PRON,PER,him
208,122868,122868,PROP,PER,Magnus
297,122870,122870,PRON,PER,me
297,122878,122878,PRON,PER,I
224,122882,122882,PRON,PER,him
17,122884,122884,PROP,GPE,Brooklyn
5582,122886,122886,PRON,PER,We
297,122891,122891,PRON,PER,my
835,122891,122892,NOM,PER,my father
224,122897,122897,PRON,PER,him
241,122912,122912,PRON,PER,You
3622,122915,122916,NOM,PER,a warlock
241,122918,122918,PRON,PER,You
789,122938,122939,NOM,PER,the Inquisitor
241,122941,122941,PRON,PER,me
241,122943,122943,PRON,PER,I
181,122947,122947,PROP,PER,Valentine
3709,122949,122950,NOM,VEH,the ship
241,122953,122953,PRON,PER,I
224,122962,122962,PROP,PER,Sebastian
5582,122968,122968,PRON,PER,we
219,122973,122974,PROP,PER,the Penhallows
224,122976,122976,PRON,PER,He
224,122981,122981,PRON,PER,His
4530,122981,122982,NOM,FAC,His room
297,122996,122996,PRON,PER,I
297,123002,123002,PROP,PER,Jace
224,123009,123009,PRON,PER,his
297,123022,123022,PRON,PER,I
297,123032,123032,PRON,PER,You
181,123039,123039,PROP,PER,Valentine
297,123041,123041,PRON,PER,your
297,123044,123044,PROP,PER,Jace
241,123046,123046,PRON,PER,I
297,123050,123050,PRON,PER,you
297,123054,123054,PRON,PER,You
297,123058,123058,PRON,PER,me
297,123064,123064,PRON,PER,you
297,123068,123068,PRON,PER,me
297,123075,123075,PRON,PER,You
297,123082,123082,PRON,PER,You
297,123088,123088,PRON,PER,I
297,123098,123098,PROP,PER,Jace
297,123116,123116,PRON,PER,you
5588,123121,123123,NOM,PER,the solitary hero
297,123127,123127,PRON,PER,I
471,123130,123131,NOM,PER,a hero
297,123134,123134,PROP,PER,Jace
297,123137,123137,PRON,PER,His
297,123146,123146,PRON,PER,he
200,123162,123163,PROP,PER,the Lightwoods
297,123170,123170,PRON,PER,you
277,123174,123174,PROP,PER,Clary
297,123178,123178,PRON,PER,You
297,123180,123180,PRON,PER,I
277,123185,123185,PROP,PER,Clary
297,123187,123187,PRON,PER,You
297,123189,123189,PRON,PER,I
297,123194,123194,PRON,PER,my
3719,123194,123195,NOM,PER,my family
297,123199,123199,PRON,PER,you
297,123201,123201,PRON,PER,I
297,123209,123209,PRON,PER,you
241,123211,123211,PRON,PER,I
241,123224,123224,PROP,PER,Luke
297,123230,123230,PRON,PER,you
431,123236,123237,NOM,LOC,the world
297,123252,123252,PRON,PER,me
297,123256,123256,PROP,PER,Jace
241,123261,123261,PRON,PER,me
241,123264,123264,PRON,PER,me
241,123265,123265,PRON,PER,I
5592,123267,123273,NOM,PER,an ordinary seventeen - year - old
241,123276,123276,PROP,PER,Luke
297,123285,123285,PRON,PER,you
241,123291,123291,PRON,PER,me
241,123297,123297,PRON,PER,me
241,123299,123299,PRON,PER,I
241,123309,123309,PROP,PER,Luke
297,123313,123313,PROP,PER,Jace
297,123320,123320,PRON,PER,your
3665,123333,123333,NOM,PER,Downworlders
181,123336,123336,PROP,PER,Valentine
5594,123341,123344,NOM,LOC,the gates of Alicante
22,123344,123344,PROP,GPE,Alicante
544,123350,123352,NOM,FAC,CITY OF GLASS
181,123352,123352,PROP,PER,GLASS
181,123359,123359,PRON,PER,him
297,123362,123362,PRON,PER,you
181,123365,123365,PRON,PER,he
297,123370,123370,PRON,PER,You
181,123375,123375,PRON,PER,him
297,123379,123379,PRON,PER,I
297,123381,123381,PRON,PER,I
181,123384,123384,PRON,PER,him
181,123388,123388,PRON,PER,He
224,123392,123392,PROP,PER,Sebastian
5596,123405,123405,PRON,PER,we
5596,123411,123411,PRON,PER,we
241,123424,123424,PROP,PER,Luke
5597,123435,123437,NOM,PER,any one person
297,123440,123440,PRON,PER,you
297,123447,123447,PRON,PER,you
297,123454,123454,PRON,PER,me
297,123457,123457,PROP,PER,Jace
297,123463,123463,PRON,PER,his
181,123469,123469,PROP,PER,Valentine
297,123471,123471,PRON,PER,I
181,123474,123474,PRON,PER,him
181,123476,123476,PRON,PER,he
297,123479,123479,PRON,PER,me
181,123496,123496,PRON,PER,him
297,123500,123500,PROP,PER,Jace
241,123507,123507,PROP,PER,Luke
2421,123510,123517,NOM,PER,the boy standing below him on the stairs
241,123514,123514,PRON,PER,him
3872,123516,123517,NOM,FAC,the stairs
241,123519,123519,PRON,PER,He
241,123524,123524,PRON,PER,he
205,123530,123530,PROP,PER,Jocelyn
205,123532,123532,PRON,PER,her
1559,123532,123533,NOM,PER,her son
241,123537,123537,PRON,PER,he
205,123539,123539,PRON,PER,her
277,123541,123541,PROP,PER,Clary
297,123544,123544,PROP,PER,Jace
297,123551,123551,PRON,PER,himself
297,123561,123561,PRON,PER,You
241,123567,123567,PROP,PER,Luke
297,123571,123571,PRON,PER,You
297,123574,123574,PRON,PER,your
5598,123574,123576,NOM,PER,your own father
297,123583,123583,PROP,PER,Jace
297,123586,123586,PRON,PER,his
297,123599,123599,PRON,PER,you
297,123601,123601,PRON,PER,me
297,123602,123602,PRON,PER,I
5598,123606,123606,PRON,PER,him
5598,123608,123608,PRON,PER,he
297,123614,123614,PRON,PER,my
835,123614,123615,NOM,PER,my father
241,123631,123631,PRON,PER,I
297,123633,123633,PRON,PER,you
297,123635,123635,PRON,PER,you
297,123640,123640,PRON,PER,you
241,123648,123648,PROP,PER,Luke
241,123654,123654,PRON,PER,his
241,123662,123662,PRON,PER,him
297,123667,123667,PROP,PER,Jace
297,123674,123674,PRON,PER,he
297,123676,123676,PRON,PER,he
297,123684,123684,PRON,PER,he
297,123687,123687,PRON,PER,him
297,123690,123690,PRON,PER,You
297,123698,123698,PRON,PER,your
181,123703,123703,PROP,PER,Valentine
297,123706,123706,PRON,PER,your
297,123723,123723,PROP,PER,Jace
297,123726,123726,PRON,PER,I
297,123733,123733,PRON,PER,He
241,123737,123737,PROP,PER,Luke
1391,123743,123744,NOM,FAC,the square
241,123756,123756,PRON,PER,My
835,123756,123757,NOM,PER,My father
241,123759,123759,PRON,PER,me
241,123761,123761,PRON,PER,I
241,123765,123765,PRON,PER,I
835,123767,123767,PRON,PER,him
241,123771,123771,PRON,PER,I
835,123774,123774,PRON,PER,him
835,123776,123776,PRON,PER,He
241,123783,123783,PROP,PER,Luke
241,123785,123785,PRON,PER,his
297,123790,123790,PRON,PER,your
297,123793,123793,PROP,PER,Jace
297,123795,123795,PRON,PER,you
835,123800,123800,PRON,PER,He
297,123804,123804,PRON,PER,you
297,123815,123815,PROP,PER,Jace
835,123819,123819,PRON,PER,He
297,123826,123826,PRON,PER,He
1391,123849,123850,NOM,FAC,the square
297,123853,123853,PRON,PER,I
297,123863,123863,PRON,PER,you
241,123865,123865,PRON,PER,me
200,123868,123869,PROP,PER,the Lightwoods
200,123880,123880,PRON,PER,them
200,123883,123883,PRON,PER,They
297,123887,123887,PRON,PER,you
200,123889,123889,PRON,PER,they
297,123892,123892,PRON,PER,you
297,123895,123895,PRON,PER,I
297,123901,123901,PRON,PER,you
297,123903,123903,PRON,PER,me
297,123906,123906,PRON,PER,I
297,123911,123911,PRON,PER,he
200,123915,123915,PRON,PER,They
297,123929,123929,PRON,PER,I
297,123931,123931,PRON,PER,you
297,123936,123936,PRON,PER,I
297,123938,123938,PRON,PER,you
297,123942,123942,PRON,PER,I
297,123944,123944,PRON,PER,you
297,123951,123951,PRON,PER,you
297,123953,123953,PRON,PER,your
297,123958,123958,PRON,PER,I
181,123965,123965,PROP,PER,Valentine
297,123968,123968,PRON,PER,I
181,123970,123970,PRON,PER,him
297,123972,123972,PRON,PER,I
297,123975,123975,PRON,PER,you
297,123980,123980,PRON,PER,He
297,123987,123987,PRON,PER,me
297,123989,123989,PRON,PER,your
241,123994,123994,PROP,PER,Luke
558,123999,124000,NOM,PER,the boy
558,124006,124006,PRON,PER,your
764,124006,124007,NOM,PER,your father
764,124011,124011,PRON,PER,he
297,124015,124015,PRON,PER,he
764,124019,124019,PRON,PER,he
558,124024,124024,PRON,PER,you
297,124027,124027,PROP,PER,Jace
297,124039,124039,PRON,PER,he
297,124043,124043,PRON,PER,his
558,124049,124049,PRON,PER,you
297,124053,124053,PRON,PER,he
297,124058,124058,PRON,PER,his
558,124068,124068,PRON,PER,you
241,124070,124071,PROP,PER,Lucian Graymark
110,124073,124075,PROP,FAC,Ave atque vale
5602,124080,124080,PRON,PER,us
241,124090,124090,PROP,PER,Luke
297,124102,124102,PROP,PER,Jace
297,124104,124104,PRON,PER,his
297,124120,124120,PRON,PER,his
241,124124,124124,PROP,PER,Luke
558,124137,124137,PRON,PER,You
297,124139,124139,PRON,PER,me
700,124141,124141,NOM,PER,someone
297,124144,124144,PRON,PER,he
297,124151,124151,PRON,PER,I
297,124158,124158,PRON,PER,I
297,124162,124162,PROP,PER,Jace
297,124169,124169,PRON,PER,his
297,124173,124173,PRON,PER,I
241,124175,124175,PRON,PER,you
181,124177,124177,PROP,PER,Valentine
241,124185,124185,PROP,PER,Luke
297,124194,124194,PROP,PER,Jace
297,124211,124211,PRON,PER,I
181,124216,124216,PROP,PER,Valentine
277,124223,124223,PROP,PER,Clary
277,124226,124226,PRON,PER,she
297,124228,124228,PROP,PER,Jace
277,124234,124234,PRON,PER,she
277,124236,124236,PRON,PER,her
277,124239,124239,PRON,PER,Her
277,124257,124257,PRON,PER,her
277,124264,124264,PRON,PER,She
277,124269,124269,PRON,PER,her
297,124273,124273,PRON,PER,He
297,124281,124281,PRON,PER,he
277,124298,124298,PROP,PER,Clary
277,124306,124306,PRON,PER,her
277,124321,124321,PRON,PER,Her
277,124328,124328,PRON,PER,her
277,124337,124337,PRON,PER,she
277,124354,124354,PRON,PER,her
277,124366,124366,PRON,PER,she
277,124370,124370,PRON,PER,she
277,124381,124381,PRON,PER,She
277,124390,124390,PRON,PER,her
297,124394,124394,PROP,PER,Jace
277,124415,124415,PRON,PER,her
277,124418,124418,PRON,PER,she
277,124423,124423,PRON,PER,she
277,124435,124435,PRON,PER,her
277,124444,124444,PRON,PER,She
277,124450,124450,PRON,PER,she
297,124463,124463,PROP,PER,Jace
297,124467,124467,PRON,PER,his
277,124474,124474,PRON,PER,She
297,124478,124478,PRON,PER,him
277,124489,124489,PRON,PER,her
277,124491,124491,PRON,PER,She
277,124505,124505,PRON,PER,I
277,124521,124521,PRON,PER,I
5604,124528,124528,PRON,PER,you
277,124533,124533,PRON,PER,I
277,124543,124543,PRON,PER,I
277,124567,124567,PRON,PER,she
277,124583,124583,PRON,PER,she
277,124588,124588,PRON,PER,she
277,124598,124598,PRON,PER,her
277,124602,124602,PRON,PER,She
297,124606,124606,PROP,PER,Jace
277,124609,124609,PRON,PER,her
297,124611,124611,PRON,PER,he
297,124616,124616,PRON,PER,he
2427,124625,124625,PRON,PER,You
2427,124629,124629,PRON,PER,you
2427,124633,124633,PRON,PER,you
2427,124635,124635,PRON,PER,you
277,124643,124643,PRON,PER,She
277,124673,124673,PRON,PER,she
3872,124677,124678,NOM,FAC,the stairs
277,124699,124699,PRON,PER,her
483,124702,124704,NOM,FAC,The living room
612,124725,124726,NOM,FAC,the kitchen
277,124742,124742,PROP,PER,Clary
277,124747,124747,PRON,PER,She
241,124752,124752,PROP,PER,Amatis
277,124760,124760,PRON,PER,she
612,124766,124767,NOM,FAC,the kitchen
277,124769,124769,PROP,PER,Clary
277,124771,124771,PRON,PER,her
185,124775,124775,PROP,PER,Isabelle
2432,124777,124777,PRON,PER,her
2432,124790,124790,PRON,PER,her
2432,124801,124801,PRON,PER,her
2432,124808,124808,PRON,PER,her
185,124811,124811,PROP,PER,Simon
277,124818,124818,PRON,PER,her
185,124820,124820,PRON,PER,his
241,124828,124828,PROP,PER,Amatis
185,124833,124833,PRON,PER,him
185,124850,124850,PROP,PER,Isabelle
2432,124852,124852,PRON,PER,her
277,124855,124855,PROP,PER,Clary
2432,124862,124862,PRON,PER,she
277,124867,124867,PRON,PER,you
2432,124873,124873,PRON,PER,I
277,124884,124884,PROP,PER,Clary
241,124887,124887,PROP,PER,Amatis
5605,124893,124893,PRON,PER,They
2432,124904,124904,PRON,PER,she
2432,124909,124909,PRON,PER,I
2432,124914,124914,PRON,PER,I
5606,124919,124920,NOM,PER,a cook
277,124923,124923,PROP,PER,Clary
185,124926,124926,PROP,PER,Isabelle
493,124932,124933,NOM,FAC,the Institute
241,124942,124942,PROP,PER,Luke
60,124947,124947,PROP,GPE,Brocelind
241,124950,124950,PRON,PER,his
241,124955,124955,PROP,PER,Amatis
277,124963,124963,PROP,PER,Clary
277,124965,124965,PRON,PER,You
185,124979,124979,PROP,PER,Simon
277,124982,124982,PRON,PER,her
277,124994,124994,PROP,PER,Clary
2434,125002,125002,PRON,PER,They
241,125007,125007,PROP,PER,Amatis
185,125013,125013,PROP,PER,Simon
185,125020,125020,PROP,PER,Isabelle
277,125023,125023,PRON,PER,She
185,125026,125026,PRON,PER,him
185,125028,125028,PRON,PER,He
277,125036,125036,PRON,PER,I
277,125041,125041,PRON,PER,she
185,125053,125053,PROP,PER,Simon
277,125059,125059,PRON,PER,I
185,125064,125064,PROP,PER,Isabelle
185,125072,125072,PROP,PER,Isabelle
277,125094,125094,PROP,PER,Clary
185,125101,125101,PRON,PER,I
277,125110,125110,PROP,PER,Clary
185,125112,125112,PROP,PER,Isabelle
185,125121,125121,PRON,PER,I
277,125131,125131,PROP,PER,Clary
277,125139,125139,PRON,PER,her
185,125143,125143,PROP,PER,Simon
185,125158,125158,PROP,PER,Simon
5607,125167,125167,PRON,PER,We
5607,125170,125170,PRON,PER,you
185,125176,125176,PRON,PER,he
185,125179,125179,PRON,PER,He
241,125182,125182,PROP,PER,Amatis
241,125186,125186,PRON,PER,you
185,125189,125189,PRON,PER,me
241,125194,125194,PROP,PER,Luke
241,125195,125195,PRON,PER,you
241,125201,125201,PROP,PER,Amatis
277,125207,125207,PROP,PER,Clary
185,125210,125210,PROP,PER,Simon
3797,125213,125214,NOM,FAC,the room
241,125217,125217,PRON,PER,I
241,125219,125219,PRON,PER,I
185,125226,125226,PROP,PER,Isabelle
277,125228,125228,PRON,PER,her
2436,125235,125235,PRON,PER,them
277,125243,125243,PRON,PER,her
277,125258,125258,PRON,PER,her
277,125272,125272,PRON,PER,she
3618,125275,125276,NOM,PER,a Shadowhunter
277,125282,125282,PRON,PER,she
185,125290,125290,PROP,PER,Simon
185,125298,125298,PROP,PER,Simon
297,125303,125303,PROP,PER,Jace
277,125306,125306,PRON,PER,She
185,125311,125311,PROP,PER,Isabelle
185,125321,125321,PROP,PER,Isabelle
277,125338,125338,PROP,PER,Clary
185,125353,125353,PROP,PER,Isabelle
277,125357,125357,PRON,PER,her
277,125367,125367,PROP,PER,Clary
277,125376,125376,PRON,PER,she
185,125398,125398,PROP,PER,Isabelle
277,125405,125405,PRON,PER,her
277,125418,125418,PRON,PER,you
277,125420,125420,PRON,PER,I
277,125430,125430,PROP,PER,Clary
277,125447,125447,PRON,PER,she
185,125454,125454,PROP,PER,Isabelle
277,125457,125457,PRON,PER,her
297,125460,125460,PROP,PER,Jace
185,125474,125474,PROP,PER,Isabelle
277,125482,125482,PRON,PER,she
277,125486,125486,PRON,PER,she
277,125496,125496,PRON,PER,I
297,125498,125498,PRON,PER,he
185,125511,125511,PRON,PER,You
277,125514,125514,PRON,PER,I
277,125518,125518,PROP,PER,Clary
277,125521,125521,PRON,PER,her
297,125529,125529,PRON,PER,he
5608,125543,125543,PRON,PER,We
297,125548,125548,PRON,PER,him
277,125552,125552,PRON,PER,She
277,125556,125556,PRON,PER,her
185,125561,125561,PROP,PER,Isabelle
277,125568,125568,PRON,PER,her
185,125574,125574,PRON,PER,you
185,125577,125577,PRON,PER,you
297,125579,125579,PRON,PER,he
185,125590,125590,PRON,PER,I
185,125594,125594,PROP,PER,Isabelle
277,125602,125602,PRON,PER,her
224,125608,125608,PROP,PER,Sebastian
604,125611,125611,NOM,PER,everyone
297,125619,125619,PRON,PER,him
277,125621,125621,PRON,PER,I
297,125623,125623,PRON,PER,his
4530,125623,125624,NOM,FAC,his room
5611,125626,125629,NOM,FAC,the Penhallows ’ apart
5612,125633,125633,PRON,PER,we
297,125638,125638,PRON,PER,him
277,125645,125645,PRON,PER,I
297,125651,125651,PROP,PER,Jace
297,125657,125657,PRON,PER,him
224,125660,125660,PROP,PER,Sebastian
297,125662,125662,PRON,PER,he
277,125671,125671,PRON,PER,She
277,125673,125673,PRON,PER,her
277,125677,125677,PRON,PER,I
297,125683,125683,PRON,PER,he
204,125687,125687,PROP,PER,Alec
297,125689,125689,PRON,PER,him
204,125691,125691,PROP,PER,Alec
277,125700,125700,PRON,PER,you
204,125702,125702,PROP,PER,Alec
297,125708,125708,PRON,PER,him
277,125713,125713,PROP,PER,Clary
