start_token,end_token,supersense_category,text
6097,6097,noun.food,chocolate
6101,6101,verb.possession,buy
6103,6104,noun.artifact,bed sheets
6108,6108,verb.possession,collect
6111,6111,noun.possession,gifts
6113,6115,noun.artifact,t - shirts
6121,6121,noun.cognition,smell
6125,6125,verb.motion,drop
6130,6130,noun.possession,donation
6131,6131,noun.location,center
6135,6135,verb.cognition,plan
6137,6137,noun.act,trip
6141,6141,verb.change,perfect
6143,6143,noun.cognition,art
6145,6145,verb.body,smiling
6147,6147,verb.communication,nodding
6150,6150,verb.motion,brings
6152,6152,noun.communication,name
6155,6155,noun.communication,conversation
6159,6159,verb.change,start
6162,6162,noun.act,project
6172,6172,verb.communication,call
6178,6178,verb.communication,beg
6183,6183,verb.emotion,want
6185,6185,verb.stative,stay
6189,6189,verb.communication,stop
6190,6190,verb.body,crying
6193,6193,noun.time,point
6197,6197,verb.social,allow
6200,6200,verb.emotion,feel
6203,6203,verb.cognition,believing
6207,6207,verb.change,built
6209,6209,noun.relation,rest
6212,6212,noun.time,life
6217,6217,noun.body,stomach
6221,6221,verb.body,breathe
6227,6227,noun.attribute,way
6229,6229,verb.motion,leave
6230,6230,verb.communication,tells
6235,6235,noun.process,healing
6236,6237,noun.person,rupi kaur
6242,6242,verb.consumption,deserve
6244,6244,noun.artifact,things
6248,6248,verb.possession,paying
6250,6250,noun.act,sins
6254,6254,verb.cognition,remember
6256,6256,noun.food,milk
6258,6258,noun.food,honey
6260,6260,noun.cognition,thing
6262,6262,verb.communication,writing
6263,6263,verb.stative,is
6267,6267,verb.communication,tell
6271,6271,verb.change,healing
6273,6273,verb.change,destroying
6280,6280,verb.social,bother
6281,6282,verb.contact,holding on
6285,6285,noun.artifact,thing
6289,6289,verb.emotion,want
6295,6295,verb.change,make
6297,6297,verb.change,stay
6299,6299,noun.food,milk
6301,6301,noun.food,honey
6304,6304,verb.social,enter
6306,6306,noun.state,relationship
6315,6315,verb.cognition,accept
6318,6318,verb.stative,deserve
6322,6323,noun.cognition,love life
6324,6324,verb.stative,is
6325,6325,verb.motion,moving
6328,6328,noun.state,thing
6331,6331,noun.body,heart
6334,6334,verb.motion,move
6338,6338,noun.food,milk
6340,6340,noun.food,honey
6342,6342,verb.stative,is
6344,6344,noun.relation,part
6348,6348,noun.event,experience
6350,6350,verb.emotion,feel
6351,6351,noun.feeling,pain
6354,6354,verb.stative,be
6356,6356,verb.contact,open
6365,6365,noun.state,loneliness
6366,6366,verb.stative,is
6368,6368,noun.communication,sign
6370,6370,verb.stative,are
6373,6373,noun.state,need
6377,6377,noun.food,milk
6379,6379,noun.food,honey
6381,6381,verb.stative,are
6384,6384,noun.cognition,habit
6388,6388,verb.cognition,depending
6390,6390,noun.group,people
6392,6394,verb.social,make up for
6397,6397,verb.cognition,think
6399,6399,verb.stative,lack
6401,6401,verb.social,tricked
6404,6404,verb.cognition,believing
6406,6406,noun.person,person
6408,6408,verb.communication,meant
6410,6410,verb.change,complete
6414,6414,noun.quantity,most
6417,6417,verb.social,do
6418,6418,verb.stative,is
6419,6419,verb.change,complement
6425,6426,verb.contact,look for
6427,6427,noun.feeling,healing
6430,6430,noun.body,feet
6434,6434,verb.change,broke
6437,6437,noun.food,milk
6439,6439,noun.food,honey
6442,6442,verb.stative,were
6446,6446,noun.attribute,weakness
6448,6448,verb.motion,fall
6450,6450,verb.stative,were
6454,6454,noun.attribute,strength
6456,6456,verb.motion,rise
6465,6465,verb.stative,are
6468,6468,verb.stative,live
6469,6469,verb.stative,waiting
6476,6476,verb.stative,exists
6480,6480,noun.group,people
6482,6482,noun.food,milk
6484,6484,noun.food,honey
6485,6485,verb.change,stay
6489,6489,noun.feeling,pain
6490,6490,verb.change,grow
6491,6491,noun.artifact,flowers
6496,6496,verb.social,helped
6498,6498,verb.change,grow
6499,6499,noun.artifact,flowers
6504,6504,verb.change,bloom
6508,6508,verb.change,bloom
6512,6512,verb.consumption,need
6514,6514,verb.change,bloom
6518,6518,noun.person,reader
6521,6521,noun.person,kaur
6523,6523,verb.communication,thank
6525,6525,noun.object,universe
6527,6527,verb.cognition,taking
6531,6531,verb.cognition,taken
6533,6533,verb.possession,giving
6539,6539,verb.possession,giving
6541,6541,noun.state,balance
6543,6543,noun.food,milk
6545,6545,noun.food,honey
6547,6547,verb.stative,takes
6548,6548,noun.attribute,grace
6550,6550,verb.change,remain
6554,6554,noun.state,situations
6558,6560,verb.change,fall in love
6563,6563,noun.state,solitude
6565,6565,noun.food,milk
6567,6567,noun.food,honey
6569,6569,verb.stative,is
6571,6571,noun.attribute,difference
6574,6574,verb.communication,telling
6577,6577,verb.emotion,love
6582,6582,verb.emotion,loving
6589,6589,noun.communication,apology
6591,6591,verb.change,comes
6595,6595,verb.emotion,wanted
6599,6599,verb.change,comes
6601,6601,verb.stative,is
6603,6603,verb.emotion,wanted
6605,6605,verb.consumption,needed
6608,6608,verb.stative,are
6613,6613,noun.food,milk
6615,6615,noun.food,honey
6617,6617,verb.communication,tell
6620,6620,verb.stative,am
6624,6624,noun.person,girls
6626,6626,verb.cognition,learn
6628,6628,verb.contact,kiss
6632,6632,noun.body,eyes
6633,6633,verb.contact,closed
6637,6637,noun.communication,phrase
6645,6645,verb.stative,be
6648,6648,noun.person,women
6650,6650,verb.communication,call
6651,6651,noun.person,sisters
6656,6656,verb.emotion,wanted
6657,6657,verb.change,makes
6659,6659,verb.emotion,want
6661,6661,verb.communication,spit
6670,6670,verb.stative,be
6673,6673,verb.cognition,picked
6679,6679,verb.stative,be
6682,6682,verb.cognition,think
6684,6684,verb.stative,am
6693,6693,noun.event,time
6695,6696,verb.communication,points out
6698,6698,noun.body,hair
6701,6701,noun.body,legs
6703,6704,verb.motion,growing back
6705,6705,verb.cognition,remind
6707,6707,noun.person,boy
6709,6709,noun.body,body
6710,6710,verb.stative,is
6713,6713,noun.location,home
6715,6715,verb.stative,is
6717,6717,noun.person,guest
6718,6718,verb.communication,warn
6722,6722,verb.communication,outstep
6724,6724,noun.state,welcome
6727,6727,noun.food,milk
6729,6729,noun.food,honey
6731,6731,verb.stative,be
6733,6733,verb.stative,is
6735,6735,verb.stative,be
6745,6745,verb.perception,found
6748,6748,noun.location,surroundings
6750,6750,verb.possession,lost
6754,6754,noun.food,milk
6756,6756,noun.food,honey
6758,6758,verb.cognition,know
6762,6762,verb.cognition,believe
6765,6765,verb.cognition,know
6767,6767,verb.stative,feels
6769,6769,noun.time,tomorrow
6772,6772,verb.change,come
6774,6774,noun.time,today
6776,6776,verb.stative,be
6780,6780,noun.time,day
6782,6783,verb.social,get through
6786,6786,verb.communication,swear
6789,6789,verb.change,get
6792,6792,noun.state,hurt
6794,6794,verb.motion,pass
6801,6801,verb.possession,give
6803,6803,noun.time,time
6805,6805,verb.social,let
6808,6808,verb.social,let
6810,6810,verb.stative,go
6815,6815,noun.communication,promise
6816,6816,verb.social,let
6818,6818,verb.social,go
6823,6823,verb.emotion,like
6825,6825,noun.attribute,way
6827,6827,noun.attribute,stretch
6828,6828,noun.body,marks
6831,6831,noun.body,thighs
6832,6832,verb.perception,look
6837,6837,verb.stative,’re
6849,6849,verb.stative,be
6851,6851,verb.emotion,love
6858,6858,verb.stative,are
6860,6860,verb.cognition,feeling
6864,6864,verb.stative,are
6866,6866,verb.contact,breaking
6868,6868,verb.change,tend
6871,6871,noun.state,wounds
6873,6873,noun.attribute,grace
6875,6875,verb.stative,being
6877,6877,noun.person,woman
6878,6878,verb.communication,calling
6881,6881,noun.person,woman
6882,6882,verb.change,makes
6889,6889,noun.food,milk
6891,6891,noun.food,honey
6893,6893,noun.cognition,issue
6897,6897,verb.cognition,consider
6899,6899,verb.stative,is
6901,6901,noun.cognition,concept
6903,6903,noun.attribute,beauty
6904,6904,verb.stative,centers
6907,6907,noun.group,people
6909,6909,verb.perception,find
6910,6910,noun.body,hair
6914,6914,noun.person,woman
6915,6915,verb.body,wears
6919,6919,noun.artifact,garden
6922,6922,noun.body,skin
6924,6924,verb.stative,is
6926,6926,noun.communication,definition
6928,6928,noun.attribute,beauty
6931,6931,noun.body,noses
6932,6932,verb.stative,pointing
6936,6936,noun.object,sky
6940,6940,verb.motion,rising
6944,6944,noun.substance,skin
6946,6946,noun.attribute,color
6948,6948,noun.substance,earth
6950,6950,noun.person,ancestors
6951,6951,verb.contact,planted
6952,6952,noun.plant,crops
6955,6955,verb.consumption,feed
6957,6957,noun.group,lineage
6959,6959,noun.person,women
6961,6961,noun.body,thighs
6964,6964,noun.plant,tree
6965,6965,noun.plant,trunks
6966,6966,noun.body,eyes
6968,6968,noun.animal,almonds
6972,6972,noun.cognition,conviction
6974,6974,noun.object,rivers
6976,6976,noun.substance,punjab
6977,6977,verb.motion,flow
6980,6980,noun.body,bloodstream
6984,6984,verb.communication,tell
6987,6987,noun.person,women
6988,6988,verb.stative,are
6997,6997,noun.location,country
6999,7000,noun.person,rupi kaur
7003,7003,verb.communication,tell
7004,7004,noun.communication,stories
7006,7006,noun.communication,books
7007,7007,verb.stative,have
7009,7009,noun.attribute,spine
7011,7011,verb.stative,carry
7013,7013,noun.person,women
7015,7015,noun.attribute,color
7017,7017,noun.food,milk
7019,7019,noun.food,honey
7020,7020,verb.perception,accept
7025,7025,verb.creation,designed
7028,7028,noun.body,body
7029,7029,verb.stative,is
7031,7031,noun.artifact,museum
7033,7034,noun.phenomenon,natural disasters
7037,7037,verb.cognition,grasp
7041,7041,verb.stative,is
7042,7042,noun.food,milk
7044,7044,noun.food,honey
7045,7045,verb.possession,losing
7047,7047,verb.stative,was
7049,7049,noun.time,becoming
7056,7056,noun.person,women
7058,7058,noun.body,bodies
7059,7059,verb.stative,are
7062,7062,noun.act,battlegrounds
7064,7064,noun.food,milk
7066,7066,noun.food,honey
7067,7067,verb.change,removing
7070,7070,noun.body,hair
7073,7073,noun.body,body
7074,7074,verb.stative,is
7081,7081,verb.emotion,want
7083,7083,verb.social,do
7088,7088,verb.stative,keeping
7091,7091,noun.body,hair
7094,7094,noun.body,body
7095,7095,verb.stative,is
7104,7104,verb.social,do
7107,7107,verb.stative,belong
7116,7116,verb.stative,is
7121,7121,verb.communication,mention
7123,7123,noun.time,period
7129,7129,noun.cognition,biology
7132,7132,noun.body,body
7133,7133,verb.stative,is
7137,7137,verb.stative,is
7140,7140,verb.possession,sell
7142,7142,verb.stative,’s
7145,7145,noun.person,woman
7147,7147,noun.body,legs
7151,7151,verb.stative,is
7154,7154,verb.communication,mention
7157,7157,noun.cognition,workings
7160,7160,noun.act,use
7163,7163,noun.body,body
7165,7165,verb.cognition,seen
7170,7170,noun.attribute,nature
7172,7172,verb.cognition,seen
7176,7176,noun.food,milk
7178,7178,noun.food,honey
7180,7180,verb.stative,were
7182,7182,noun.animal,dragon
7186,7187,verb.motion,came around
7189,7189,verb.communication,said
7192,7192,verb.motion,fly
7195,7195,verb.change,remain
7197,7197,noun.animal,dragon
7202,7202,verb.motion,left
7207,7207,verb.emotion,want
7209,7209,verb.communication,apologize
7213,7213,noun.person,women
7216,7216,verb.communication,called
7221,7221,verb.communication,called
7227,7227,verb.stative,am
7230,7230,verb.communication,made
7232,7232,verb.perception,sound
7241,7241,verb.stative,’re
7244,7244,verb.stative,is
7250,7250,verb.stative,be
7255,7255,noun.person,spirit
7257,7257,verb.contact,crushed
7258,7258,noun.object,mountains
7264,7264,verb.communication,say
7265,7265,noun.communication,things
7268,7268,verb.stative,are
7272,7272,verb.stative,are
7279,7279,verb.cognition,think
7281,7281,verb.stative,’re
7286,7286,verb.stative,are
7293,7293,noun.food,milk
7295,7295,noun.food,honey
7297,7297,verb.possession,have
7300,7300,verb.stative,have
7303,7303,verb.stative,am
7307,7307,verb.possession,lost
7311,7311,verb.possession,lost
7314,7314,verb.stative,am
7318,7318,noun.cognition,outlook
7323,7323,verb.perception,look
7327,7327,verb.body,cry
7329,7329,noun.feeling,hurts
7331,7331,verb.contact,hold
7334,7334,verb.communication,whisper
7338,7338,verb.change,heal
7340,7340,noun.food,milk
7342,7342,noun.food,honey
7345,7345,noun.state,hurt
7346,7346,verb.change,comes
7350,7350,noun.state,happiness
7352,7352,verb.stative,be
7355,7356,noun.person,rupi kaur
7358,7358,verb.stative,are
7365,7365,noun.event,tragedy
7367,7367,verb.stative,being
7370,7370,verb.stative,are
7373,7373,noun.food,milk
7375,7375,noun.food,honey
7377,7377,noun.communication,name
7379,7379,verb.change,makes
7383,7383,noun.person,woman
7385,7385,verb.change,removes
7387,7387,noun.artifact,shackles
7389,7389,verb.social,try
7391,7391,verb.contact,bind
7393,7393,verb.change,uplifts
7396,7396,verb.communication,remind
7399,7399,verb.stative,am
7403,7403,noun.person,man
7407,7407,noun.state,state
7410,7410,noun.object,world
7411,7411,verb.communication,screams
7415,7415,verb.stative,am
7419,7419,verb.stative,am
7422,7422,noun.person,woman
7425,7425,verb.stative,belong
7431,7431,noun.object,universe
7433,7433,verb.emotion,humbles
7435,7436,verb.communication,calls out
7438,7438,verb.communication,says
7440,7440,verb.possession,have
7443,7443,noun.act,duty
7445,7445,verb.possession,share
7447,7447,noun.group,humanity
7449,7449,verb.communication,nurture
7451,7451,verb.social,serve
7453,7453,noun.relation,sisterhood
7455,7455,verb.change,raise
7458,7458,verb.stative,need
7459,7459,verb.change,raising
7461,7461,noun.communication,name
7462,7462,noun.person,kaur
7463,7463,verb.stative,runs
7466,7466,noun.body,blood
7468,7468,verb.stative,was
7473,7473,noun.communication,word
7475,7475,verb.stative,existed
7477,7477,verb.stative,is
7479,7479,noun.attribute,identity
7482,7482,noun.act,liberation
7484,7484,noun.person,kaur
7486,7486,noun.person,woman
7493,7493,noun.object,world
7494,7494,verb.possession,gives
7498,7498,noun.feeling,pain
7503,7503,verb.creation,making
7504,7504,noun.attribute,gold
7510,7510,verb.stative,is
7511,7511,noun.quantity,nothing
7516,7516,noun.food,milk
7518,7518,noun.food,honey
7521,7521,verb.emotion,love
7523,7523,verb.stative,is
7526,7526,verb.communication,teach
7529,7529,verb.emotion,love
7535,7535,noun.cognition,heart
7536,7536,verb.emotion,aches
7538,7538,noun.person,sisters
7543,7543,verb.emotion,aches
7545,7545,noun.person,women
7546,7546,verb.social,helping
7547,7547,noun.person,women
7549,7549,noun.plant,flowers
7550,7550,verb.change,ache
7552,7552,noun.time,spring
7554,7554,noun.food,milk
7556,7556,noun.food,honey
7558,7558,noun.person,goddess
7561,7561,noun.body,legs
7562,7562,verb.change,makes
7563,7563,noun.body,mouths
7564,7564,noun.substance,water
7569,7569,verb.stative,are
7572,7573,noun.person,soul mate
7575,7575,noun.food,milk
7577,7577,noun.food,honey
7579,7579,noun.group,people
7580,7580,verb.stative,are
7587,7587,verb.stative,be
7594,7595,verb.motion,move forward
7598,7598,verb.cognition,recognize
7604,7604,noun.person,women
7607,7607,verb.stative,are
7609,7609,noun.food,milk
7611,7611,noun.food,honey
7615,7615,verb.perception,see
7616,7616,noun.attribute,beauty
7620,7620,verb.communication,mean
7622,7622,verb.stative,is
7623,7623,noun.attribute,beauty
7627,7627,verb.communication,means
7629,7629,verb.stative,is
7630,7630,noun.attribute,beauty
7631,7631,verb.contact,rooted
7639,7639,verb.social,help
7641,7641,verb.perception,see
7647,7647,noun.body,hair
7654,7654,verb.stative,be
7659,7659,verb.change,growing
7662,7662,noun.body,bodies
7669,7669,verb.stative,are
7674,7674,verb.change,comes
7680,7680,noun.food,milk
7682,7682,noun.food,honey
7685,7685,verb.emotion,love
7691,7691,noun.artifact,thing
7693,7693,verb.cognition,know
7697,7697,noun.event,end
7700,7700,noun.time,day
7703,7703,verb.stative,means
7704,7704,noun.quantity,nothing
7706,7706,noun.communication,page
7710,7710,verb.motion,sitting
7712,7713,noun.artifact,degree yourjob
7715,7715,noun.possession,money
7718,7718,verb.stative,matters
7720,7720,noun.feeling,love
7723,7723,noun.relation,connection
7726,7726,verb.emotion,loved
7731,7731,verb.emotion,loved
7735,7735,verb.contact,touched
7737,7737,noun.group,people
7744,7744,verb.possession,gave
7750,7750,verb.emotion,want
7752,7752,verb.change,remain
7757,7757,noun.object,ground
7759,7759,noun.act,tears
7761,7761,noun.body,hands
7763,7763,noun.body,feet
7764,7764,verb.motion,sink
7769,7769,noun.food,milk
7771,7771,noun.food,honey
7775,7775,verb.stative,stop
7776,7776,verb.communication,searching
7781,7781,noun.time,point
7785,7785,verb.cognition,leave
7793,7793,verb.stative,are
7795,7795,noun.quantity,enough
7801,7801,verb.stative,be
7807,7807,noun.food,milk
7809,7809,noun.food,honey
7812,7812,verb.emotion,want
7814,7814,verb.stative,spend
7816,7816,noun.relation,rest
7819,7819,noun.time,life
7829,7829,verb.emotion,want
7831,7831,verb.stative,be
7837,7837,verb.emotion,crave
7838,7838,noun.event,success
7844,7844,verb.stative,be
7847,7847,verb.possession,gain
7849,7849,noun.food,milk
7851,7851,noun.food,honey
7853,7853,verb.social,help
7857,7857,verb.social,succeed
7859,7859,noun.food,milk
7861,7861,noun.person,honey
7863,7863,noun.event,heartbeat
7864,7864,verb.change,quickens
7867,7867,noun.cognition,thought
7869,7869,verb.change,birthing
7870,7870,noun.communication,poems
7872,7872,verb.stative,is
7877,7877,verb.change,stop
7878,7878,verb.contact,opening
7882,7882,verb.communication,conceive
7885,7885,noun.act,lovemaking
7888,7888,noun.communication,words
7889,7889,verb.stative,is
7893,7893,verb.stative,am
7896,7896,noun.feeling,love
7899,7899,noun.feeling,lust
7902,7902,noun.communication,writing
7907,7907,noun.person,kaur
7909,7909,verb.emotion,terrifies
7911,7911,noun.quantity,most
7912,7912,verb.stative,is
7915,7915,verb.perception,foam
7918,7918,noun.body,mouth
7920,7920,noun.feeling,envy
7923,7923,verb.social,succeed
7925,7925,verb.body,sigh
7927,7927,noun.feeling,relief
7931,7931,verb.social,failing
7933,7933,noun.act,struggle
7935,7935,verb.social,celebrate
7938,7938,verb.stative,is
7945,7945,verb.stative,being
7947,7947,noun.food,milk
7949,7949,noun.food,honey
7951,7951,noun.artifact,art
7952,7952,verb.stative,is
7957,7957,noun.group,people
7958,7958,verb.emotion,like
7960,7960,noun.artifact,work
7962,7962,noun.artifact,art
7963,7963,verb.stative,is
7967,7967,noun.cognition,heart
7968,7968,verb.emotion,likes
7970,7970,noun.artifact,work
7973,7973,noun.person,soul
7974,7974,verb.emotion,likes
7976,7976,noun.artifact,work
7983,7983,verb.stative,are
7990,7990,verb.possession,trade
7991,7991,noun.attribute,honesty
7993,7993,noun.attribute,relatability
7999,7999,noun.person,poets
8001,8002,noun.person,rupi kaur
8003,8003,verb.possession,give
8007,8007,verb.possession,have
8008,8008,noun.quantity,nothing
8010,8010,verb.possession,give
8014,8014,noun.communication,seva
8017,8017,noun.act,service
8020,8020,noun.food,milk
8022,8022,noun.food,honey
8024,8024,verb.contact,split
8031,8031,noun.attribute,way
8033,8033,verb.stative,is
8035,8035,verb.contact,split
8037,8037,noun.person,soul
8040,8040,verb.communication,forced
8043,8043,verb.creation,write
8046,8046,noun.time,time
8048,8048,verb.stative,was
8053,8053,verb.creation,write
8056,8056,noun.communication,thank
8060,8060,noun.communication,BOOK
8064,8064,verb.change,made
8068,8068,noun.event,end
8072,8072,noun.body,heart
8075,8075,noun.body,hands
8077,8077,noun.communication,thank
8081,8081,verb.motion,arriving
8086,8086,verb.stative,being
8092,8092,noun.object,part
8096,8097,verb.motion,sit down
8099,8099,verb.body,breathe
8103,8103,verb.stative,be
8106,8106,verb.social,let
8108,8108,verb.contact,kiss
8110,8110,noun.body,hands
8113,8113,noun.body,eyes
8118,8118,verb.emotion,wanting
8125,8125,verb.motion,sending
8129,8129,noun.food,sugar
8133,8133,verb.stative,be
8136,8136,noun.quantity,nothing
8139,8139,verb.stative,were
8146,8146,verb.social,helped
8148,8148,verb.stative,become
8150,8150,noun.person,woman
8152,8152,verb.emotion,wanted
8154,8154,verb.stative,be
8157,8157,verb.stative,was
8165,8165,verb.perception,have
8167,8167,noun.cognition,idea
8172,8172,noun.event,miracle
8174,8174,verb.stative,are
8180,8180,verb.stative,been
8188,8188,verb.stative,be
8192,8192,verb.motion,kneeling
8196,8196,verb.communication,saying
8197,8197,noun.communication,thank
8202,8202,verb.motion,sending
8204,8204,noun.feeling,love
8207,8207,noun.body,eyes
8212,8212,verb.perception,see
8213,8213,noun.attribute,goodness
8215,8215,noun.group,people
8221,8221,verb.social,practice
8222,8222,noun.attribute,kindness
8226,8226,verb.perception,see
8234,8234,verb.stative,be
8235,8235,noun.quantity,nothing
8243,8243,noun.object,universe
8246,8246,verb.possession,offer
8252,8252,verb.change,stay
8258,8258,noun.body,feet
8259,8259,verb.contact,planted
8263,8263,noun.substance,earth
8267,8268,noun.communication,love letter
8273,8274,noun.person,RUPI KAUR
8275,8275,verb.stative,is
8277,8277,noun.person,poet
8279,8279,noun.person,artist
8282,8282,noun.person,performer
8288,8288,noun.time,year
8291,8292,noun.person,university student
8293,8293,noun.person,Rupi
8294,8294,verb.creation,wrote
8296,8296,verb.creation,illustrated
8301,8301,verb.communication,published
8304,8304,noun.communication,poetry
8305,8305,noun.communication,collection
8307,8307,noun.food,milk
8309,8309,noun.food,honey
8312,8312,verb.motion,came
8315,8315,noun.cognition,sibling
8318,8318,noun.object,sun
8321,8321,noun.plant,flowers
8324,8324,noun.communication,collections
8326,8326,verb.contact,sold
8330,8330,noun.communication,copies
8334,8334,verb.cognition,translated
8338,8338,noun.communication,languages
8342,8342,noun.communication,collection
8347,8347,verb.stative,debuted
8351,8351,noun.communication,bestseller
8352,8352,noun.communication,lists
8355,8355,noun.object,world
8360,8360,verb.creation,done
8363,8363,noun.cognition,things
8367,8367,noun.time,beginning
8369,8369,noun.person,Rupi
8372,8372,verb.creation,produced
8379,8379,noun.communication,poetry
8380,8380,noun.communication,special
8383,8383,noun.cognition,kind
8386,8386,verb.change,debuted
8388,8390,noun.group,Amazon Prime Video
8394,8394,noun.person,Rupi
8396,8396,noun.artifact,work
8397,8397,verb.communication,touches
8399,8399,noun.feeling,love
8401,8401,noun.process,loss
8403,8403,noun.state,trauma
8405,8405,noun.process,healing
8407,8407,noun.attribute,femininity
8410,8410,noun.act,migration
8413,8413,verb.emotion,feels
8418,8418,verb.creation,creating
8419,8419,noun.artifact,art
8421,8421,verb.creation,performing
8423,8423,noun.communication,poetry
8427,8427,verb.stative,spending
8428,8428,noun.time,time
8430,8430,noun.group,family
8432,8432,noun.person,friends
8437,8437,verb.stative,is
8439,8439,noun.communication,collection
8441,8441,noun.communication,poetry
8443,8443,noun.feeling,love
8444,8444,noun.event,loss
8445,8445,noun.state,trauma
8446,8446,noun.act,abuse
8447,8447,noun.state,healing
8449,8449,noun.attribute,femininity
8452,8452,verb.social,split
8455,8455,noun.communication,chapters
8457,8457,noun.communication,chapter
8458,8458,verb.stative,serves
8461,8461,noun.cognition,purpose
8462,8462,verb.communication,deals
8466,8466,noun.state,pain
8467,8467,verb.change,heals
8470,8470,noun.feeling,heartache
8471,8471,noun.food,milk
8473,8473,noun.substance,honey
8474,8474,verb.social,takes
8475,8475,noun.person,readers
8478,8478,noun.act,journey
8483,8483,noun.time,moments
8487,8487,verb.perception,finds
8488,8488,noun.attribute,sweetness
8493,8493,verb.stative,is
8494,8494,noun.state,sweetness
8498,8498,verb.stative,are
8502,8502,verb.perception,look
8506,8506,noun.artifact,hook
