COREF,start_token,end_token,prop,cat,text
36,40006,40006,PROP,GPE,Chicago
78,40013,40013,PRON,PER,I
1062,40026,40026,PRON,PER,you
0,40030,40030,PRON,PER,I
78,40033,40033,PRON,PER,his
0,40038,40038,PRON,PER,I
78,40042,40042,PRON,PER,He
78,40045,40045,PRON,PER,He
165,40050,40052,PROP,PER,151 Eleven DANTE
78,40054,40054,PRON,PER,HIS
255,40054,40055,NOM,PER,HIS PARENTS
1063,40059,40059,PRON,PER,OUR
2354,40059,40060,NOM,FAC,OUR HOUSE
255,40064,40064,PRON,PER,they
36,40067,40067,PROP,GPE,Chicago
1063,40069,40069,PRON,PER,Our
2916,40069,40070,NOM,PER,Our moms
0,40078,40078,PRON,PER,me
255,40079,40079,PRON,PER,they
255,40085,40085,PRON,PER,They
0,40095,40095,PRON,PER,me
118,40098,40099,PROP,PER,Mr. Quintana
0,40101,40101,PRON,PER,my
309,40101,40102,NOM,PER,my dad
255,40106,40106,PRON,PER,They
2578,40109,40111,NOM,FAC,the living room
0,40120,40120,PRON,PER,I
0,40123,40123,PRON,PER,I
255,40125,40125,PRON,PER,they
78,40133,40133,PROP,PER,Dante
0,40135,40135,PRON,PER,I
618,40139,40141,NOM,FAC,the front porch
1063,40147,40147,PRON,PER,we
2920,40151,40152,NOM,FAC,front porches
1063,40154,40154,PRON,PER,We
0,40162,40162,PRON,PER,I
1063,40164,40164,PRON,PER,we
2263,40173,40174,NOM,PER,each other
0,40178,40178,PRON,PER,I
0,40183,40183,PRON,PER,my
0,40186,40186,PRON,PER,I
0,40190,40190,PRON,PER,my
1065,40194,40194,PRON,PER,Your
0,40199,40199,PRON,PER,my
1065,40203,40203,PRON,PER,you
0,40208,40208,PRON,PER,me
78,40211,40211,PROP,PER,Dante
78,40216,40216,PRON,PER,he
78,40219,40219,PRON,PER,He
304,40222,40223,NOM,FAC,the house
1065,40225,40225,PRON,PER,I
78,40229,40229,PRON,PER,he
78,40233,40233,PRON,PER,he
1065,40235,40235,PRON,PER,me
0,40240,40240,PRON,PER,I
0,40248,40248,PRON,PER,I
0,40256,40256,PRON,PER,I
78,40264,40264,PRON,PER,He
1066,40272,40272,PRON,PER,we
0,40279,40279,PRON,PER,I
78,40282,40282,PRON,PER,He
0,40289,40289,PRON,PER,I
78,40305,40305,PRON,PER,He
78,40316,40316,PRON,PER,his
438,40316,40317,NOM,PER,his father
78,40335,40335,PRON,PER,his
0,40340,40340,PRON,PER,You
0,40350,40350,PRON,PER,I
0,40359,40359,PRON,PER,you
78,40364,40364,PRON,PER,He
0,40371,40371,PRON,PER,I
0,40381,40381,PRON,PER,me
0,40383,40383,PRON,PER,I
78,40395,40395,PRON,PER,he
0,40399,40399,PRON,PER,me
78,40402,40402,PRON,PER,he
0,40407,40407,PRON,PER,I
78,40417,40417,PRON,PER,his
78,40436,40436,PRON,PER,he
78,40448,40448,PROP,PER,Dante
0,40455,40455,PRON,PER,I
78,40458,40458,PRON,PER,his
1067,40462,40462,PRON,PER,They
1067,40467,40467,PRON,PER,I
0,40479,40479,PRON,PER,You
1068,40484,40486,NOM,PER,a great artist
78,40494,40494,PRON,PER,he
0,40500,40500,PRON,PER,you
0,40511,40511,PRON,PER,You
0,40515,40515,PRON,PER,me
0,40519,40519,PRON,PER,mine
2924,40525,40525,PRON,PER,we
2924,40529,40529,PRON,PER,we
2924,40534,40534,PRON,PER,We
118,40548,40549,PROP,PER,Mr. Quintana
1070,40551,40551,PRON,PER,me
78,40558,40558,PRON,PER,his
130,40561,40562,PROP,PER,Mrs. Quintana
130,40564,40564,PRON,PER,her
1070,40567,40567,PRON,PER,my
1070,40571,40571,PRON,PER,my
130,40575,40575,PRON,PER,She
1070,40578,40578,PRON,PER,my
130,40584,40584,PRON,PER,she
1070,40588,40588,PRON,PER,me
130,40591,40591,PRON,PER,she
1070,40595,40595,PRON,PER,me
916,40597,40598,NOM,FAC,the hospital
78,40600,40600,PROP,PER,Dante
1070,40602,40602,PRON,PER,me
1070,40604,40604,PRON,PER,I
1070,40606,40606,PRON,PER,him
1069,40611,40611,PRON,PER,you
1070,40617,40617,PRON,PER,he
0,40624,40624,PRON,PER,I
1070,40628,40628,PRON,PER,I
1070,40633,40633,PRON,PER,he
0,40636,40636,PRON,PER,I
1070,40638,40638,PRON,PER,he
0,40641,40641,PRON,PER,I
0,40646,40646,PRON,PER,I
0,40651,40651,PRON,PER,Me
0,40653,40653,PRON,PER,my
291,40653,40654,NOM,PER,my mom
359,40656,40656,NOM,PER,dad
618,40660,40662,NOM,FAC,the front porch
1074,40664,40664,PRON,PER,they
1075,40673,40673,PRON,PER,we
0,40685,40685,PRON,PER,I
78,40688,40688,PROP,PER,Dante
0,40701,40701,PRON,PER,I
78,40706,40706,PRON,PER,he
78,40714,40714,PRON,PER,he
78,40717,40717,PRON,PER,his
0,40720,40720,PRON,PER,I
0,40722,40722,PRON,PER,my
0,40725,40725,PRON,PER,I
296,40731,40731,PRON,PER,I
0,40737,40737,PRON,PER,my
296,40737,40738,NOM,PER,my mother
0,40741,40741,PRON,PER,I
0,40746,40746,PRON,PER,I
0,40751,40751,PRON,PER,I
0,40754,40754,PRON,PER,I
1077,40756,40761,NOM,PER,the saddest boy in the universe
239,40760,40761,NOM,LOC,the universe
166,40763,40763,PROP,PER,Summer
166,40769,40769,PROP,PER,Summer
275,40776,40777,NOM,LOC,the world
0,40781,40781,PRON,PER,i54
0,40790,40790,PRON,PER,I
39,40803,40805,PROP,ORG,AUSTIN HIGH SCHOOL
0,40813,40813,PRON,PER,you
82,40815,40815,PROP,PER,Ari
0,40818,40818,PRON,PER,I
88,40833,40834,PROP,PER,Gina Navarro
0,40836,40836,PRON,PER,me
0,40850,40850,PRON,PER,I
88,40860,40861,PROP,PER,Gina Navarro
88,40864,40864,PRON,PER,she
0,40869,40869,PRON,PER,me
88,40871,40871,PRON,PER,she
0,40874,40874,PRON,PER,me
0,40884,40884,PRON,PER,I
88,40887,40887,PROP,PER,Gina
88,40891,40891,PRON,PER,she
88,40904,40904,PRON,PER,her
0,40916,40916,PRON,PER,I
0,40922,40922,PRON,PER,I
88,40926,40926,PRON,PER,her
0,40929,40929,PRON,PER,You
0,40937,40937,PRON,PER,you
82,40939,40939,PROP,PER,Ari
0,40951,40951,PRON,PER,you
0,40961,40961,PRON,PER,I
0,40967,40967,PRON,PER,I
0,40972,40972,PRON,PER,I
82,40974,40974,PRON,PER,you
82,40976,40976,PROP,PER,Ari
88,40980,40980,PRON,PER,I
88,40985,40985,PRON,PER,I
82,40987,40987,PRON,PER,you
88,40990,40990,PROP,PER,Gina
0,41013,41013,PRON,PER,I
82,41018,41018,PRON,PER,you
82,41031,41031,PRON,PER,You
88,41038,41038,PRON,PER,me
88,41040,41040,PROP,PER,Gina
0,41047,41047,PRON,PER,me
82,41049,41049,PRON,PER,your
82,41062,41062,PRON,PER,Your
2781,41067,41067,NOM,PER,nobody
82,41071,41071,PRON,PER,yours
82,41076,41076,PRON,PER,yourself
82,41080,41080,PRON,PER,you
82,41082,41082,PRON,PER,You
0,41089,41089,PRON,PER,I
88,41098,41098,PROP,PER,Gina
0,41101,41101,PRON,PER,me
82,41108,41108,PRON,PER,your
0,41130,41130,PRON,PER,I
1080,41132,41132,PRON,PER,she
1080,41147,41147,PRON,PER,me
0,41153,41153,PRON,PER,I
82,41156,41156,PRON,PER,you
82,41178,41178,PRON,PER,You
0,41181,41181,PRON,PER,me
82,41185,41185,PRON,PER,You
82,41190,41190,PRON,PER,You
0,41198,41198,PRON,PER,I
0,41204,41204,PRON,PER,you
82,41209,41209,PRON,PER,You
0,41216,41216,PRON,PER,me
82,41220,41220,PRON,PER,You
0,41223,41223,PRON,PER,me
0,41227,41227,PRON,PER,I
82,41231,41231,PRON,PER,you
82,41233,41233,PRON,PER,You
2927,41235,41242,NOM,PER,the most unpopular guy in the whole school
2928,41240,41242,NOM,FAC,the whole school
0,41245,41245,PRON,PER,I
153,41248,41249,PROP,PER,Charlie Escobedo
1081,41255,41256,NOM,FAC,the cafeteria
2927,41263,41270,NOM,PER,the most unpopular guy in the whole school
2928,41268,41270,NOM,GPE,the whole school
153,41272,41272,PRON,PER,I
116,41283,41284,PROP,PER,Susie Byrd
116,41289,41289,PRON,PER,She
88,41294,41294,PROP,PER,Gina
116,41297,41297,PRON,PER,She
0,41300,41300,PRON,PER,my
153,41320,41320,PRON,PER,he
153,41332,41332,PRON,PER,He
88,41339,41339,PRON,PER,I
2931,41344,41344,PRON,PER,you
88,41349,41349,PRON,PER,me
2931,41355,41355,PRON,PER,you
88,41358,41358,PROP,PER,Gina
0,41366,41366,PRON,PER,I
88,41372,41372,PRON,PER,her
88,41375,41375,PRON,PER,she
0,41381,41381,PRON,PER,me
1082,41385,41385,PRON,PER,us
88,41388,41388,PRON,PER,she
0,41395,41395,PRON,PER,I
1082,41412,41412,PRON,PER,They
2932,41426,41434,NOM,PER,a guy standing in the middle of the road
635,41436,41437,NOM,VEH,a car
1082,41442,41442,PRON,PER,I
2932,41448,41448,PRON,PER,him
1082,41454,41454,PRON,PER,I
2932,41456,41456,PRON,PER,his
867,41459,41460,NOM,VEH,The car
1082,41463,41463,PRON,PER,my
0,41475,41475,PRON,PER,You
88,41483,41483,PROP,PER,Gina
0,41492,41492,PRON,PER,I
0,41496,41496,PRON,PER,You
0,41498,41498,PRON,PER,me
0,41502,41502,PRON,PER,you
2935,41504,41507,NOM,PER,some kind of hero
0,41512,41512,PRON,PER,you
1082,41519,41519,PRON,PER,me
0,41524,41524,PRON,PER,You
116,41532,41532,PROP,PER,Susie
2932,41538,41538,PRON,PER,he
2936,41540,41544,NOM,PER,the guy you supposedly saved
0,41542,41542,PRON,PER,you
1082,41548,41548,PRON,PER,I
2937,41553,41554,NOM,PER,Some guy
2932,41560,41560,PRON,PER,his
0,41564,41564,PRON,PER,I
0,41571,41571,PRON,PER,I
0,41575,41575,PRON,PER,I
2932,41577,41577,PRON,PER,his
78,41580,41580,PROP,PER,Dante
78,41585,41585,PROP,PER,Dante
2932,41589,41589,PRON,PER,his
1084,41593,41593,PRON,PER,we
0,41595,41595,PRON,PER,you
88,41598,41598,PROP,PER,Gina
116,41600,41600,PROP,PER,Susie
279,41607,41608,NOM,PER,This guy
1084,41616,41616,PRON,PER,They
0,41627,41627,PRON,PER,I
1085,41639,41639,PRON,PER,you
2162,41645,41645,NOM,PER,people
2162,41649,41649,PRON,PER,They
1085,41653,41653,PRON,PER,you
2162,41658,41658,PRON,PER,they
1085,41661,41661,PRON,PER,you
1087,41664,41664,NOM,PER,Two
0,41665,41665,PRON,PER,MY
167,41674,41676,PROP,PER,MR . Blocker
1088,41678,41681,NOM,PER,Brand - new teacher
1089,41686,41687,NOM,ORG,education school
167,41694,41694,PRON,PER,He
1090,41697,41699,NOM,PER,high school students
167,41703,41703,PRON,PER,He
78,41710,41710,PROP,PER,Dante
167,41714,41714,PRON,PER,him
167,41716,41716,PRON,PER,He
1091,41722,41722,PRON,PER,us
167,41727,41727,PRON,PER,he
1092,41730,41731,NOM,PER,New teachers
0,41733,41733,PRON,PER,I
1092,41738,41738,PRON,PER,them
1092,41740,41740,PRON,PER,They
0,41747,41747,PRON,PER,me
167,41752,41753,PROP,PER,Mr. Blocker
1091,41758,41758,PRON,PER,us
1091,41768,41768,PRON,PER,us
0,41773,41773,PRON,PER,I
0,41780,41780,PRON,PER,I
0,41783,41783,PRON,PER,my
0,41787,41787,PRON,PER,my
296,41787,41788,NOM,PER,my mother
1094,41790,41790,NOM,PER,teachers
88,41795,41796,PROP,PER,Gina Navarro
116,41798,41799,PROP,PER,Susie Byrd
153,41802,41803,PROP,PER,Charlie Escobedo
1095,41806,41808,NOM,PER,the same class
0,41810,41810,PRON,PER,I
1096,41819,41819,PRON,PER,they
0,41823,41823,PRON,PER,me
0,41829,41829,PRON,PER,I
1096,41836,41836,PRON,PER,They
0,41842,41842,PRON,PER,me
0,41848,41848,PRON,PER,I
0,41856,41856,PRON,PER,I
0,41867,41867,PRON,PER,i
88,41877,41878,PROP,PER,Gina Navarro
0,41885,41885,PRON,PER,I
88,41893,41893,PROP,PER,Gina
116,41895,41895,PROP,PER,Susie
153,41898,41898,PROP,PER,Charlie
1097,41901,41908,NOM,PER,a new teacher who liked to ask questions
0,41910,41910,PRON,PER,I
325,41917,41917,NOM,PER,everybody
168,41925,41926,PROP,PER,Johnny Alvarez
168,41928,41928,PRON,PER,he
169,41934,41935,PROP,PER,Felipe Calderon
168,41937,41937,PRON,PER,he
40,41941,41941,PROP,GPE,LA
168,41944,41944,PRON,PER,his
1099,41944,41945,NOM,PER,his cousin
116,41947,41948,PROP,PER,Susie Byrd
116,41950,41950,PRON,PER,she
1100,41954,41957,NOM,GPE,Girls State in Austin
41,41957,41957,PROP,GPE,Austin
170,41959,41960,PROP,PER,Carlos Gallinar
168,41965,41965,PRON,PER,his
2166,41968,41968,NOM,PER,Everyone
116,41973,41973,PRON,PER,she
116,41977,41977,PRON,PER,she
167,41979,41980,PROP,PER,Mr. Blocker
0,41991,41991,PRON,PER,I
0,41998,41998,PRON,PER,I
1102,42000,42003,NOM,PER,an excellent day dreamer
0,42005,42005,PRON,PER,I
1103,42010,42011,NOM,VEH,the truck
0,42012,42012,PRON,PER,I
0,42014,42014,PRON,PER,I
0,42019,42019,PRON,PER,my
0,42022,42022,PRON,PER,I
0,42025,42025,PRON,PER,myself
1104,42028,42030,NOM,FAC,a dirt road
171,42038,42038,PROP,PER,U2
0,42047,42047,PRON,PER,I
167,42049,42050,PROP,PER,Mr. Blocker
0,42055,42055,PRON,PER,my
172,42059,42060,PROP,PER,Mr. Mendoza
167,42065,42065,PRON,PER,he
0,42067,42067,PRON,PER,my
0,42071,42071,PRON,PER,I
167,42075,42076,PROP,PER,Mr. Blocker
167,42080,42080,PRON,PER,you
2938,42082,42082,PRON,PER,us
2213,42088,42088,NOM,PER,sir
0,42091,42091,PRON,PER,I
0,42095,42095,PRON,PER,I
88,42097,42097,PROP,PER,Gina
167,42109,42109,PRON,PER,him
2166,42112,42112,NOM,PER,Everyone
0,42121,42121,PRON,PER,I
0,42124,42124,PRON,PER,I
167,42127,42128,PROP,PER,Mr. Blocker
274,42133,42134,NOM,PER,someone else
167,42137,42137,PRON,PER,he
167,42141,42141,PRON,PER,He
0,42145,42145,PRON,PER,me
88,42157,42157,PROP,PER,Gina
0,42162,42162,PRON,PER,I
0,42171,42171,PRON,PER,me
0,42182,42182,PRON,PER,my
0,42189,42189,PRON,PER,I
0,42197,42197,PRON,PER,I
0,42201,42201,PRON,PER,I
0,42207,42207,PRON,PER,I
1107,42214,42215,NOM,PER,everyone else
0,42221,42221,PRON,PER,I
0,42225,42225,PRON,PER,I
325,42237,42237,NOM,PER,Everybody
153,42241,42242,PROP,PER,Charlie Escobedo
153,42247,42247,PRON,PER,his
167,42257,42258,PROP,PER,Mr. Blocker
0,42262,42262,PRON,PER,You
0,42277,42277,PRON,PER,I
167,42282,42282,PRON,PER,you
82,42288,42288,PROP,PER,Ari
0,42295,42295,PRON,PER,I
0,42311,42311,PRON,PER,I
88,42329,42330,PROP,PER,Gina Navarro
0,42339,42339,PRON,PER,I
0,42342,42342,PRON,PER,MY
0,42349,42349,PRON,PER,I
0,42351,42351,PRON,PER,my
0,42354,42354,PRON,PER,I
2781,42359,42359,NOM,PER,Nobody
0,42364,42364,PRON,PER,me
529,42374,42374,NOM,PER,anybody
0,42381,42381,PRON,PER,I
0,42390,42390,PRON,PER,I
0,42393,42393,PRON,PER,I
283,42408,42408,NOM,PER,Someone
0,42410,42410,PRON,PER,me
78,42412,42412,PROP,PER,Dante
0,42414,42414,PRON,PER,I
0,42422,42422,PRON,PER,YOU
0,42426,42426,PRON,PER,YOUR
0,42445,42445,PRON,PER,I
0,42451,42451,PRON,PER,my
270,42451,42452,NOM,PER,my students
0,42462,42462,PRON,PER,I
823,42464,42465,NOM,PER,a teacher
0,42469,42469,PRON,PER,You
0,42495,42495,PRON,PER,you
0,42503,42503,PRON,PER,I
2942,42505,42505,NOM,PER,students
2942,42507,42507,NOM,PER,Students
2162,42509,42509,NOM,PER,people
82,42511,42511,PROP,PER,Ari
2942,42515,42515,PRON,PER,We
0,42523,42523,PRON,PER,You
0,42528,42528,PRON,PER,you
2942,42533,42533,PRON,PER,We
0,42543,42543,PRON,PER,your
1112,42547,42547,PRON,PER,She
1112,42553,42553,PRON,PER,her
0,42556,42556,PRON,PER,I
0,42561,42561,PRON,PER,My
291,42561,42562,NOM,PER,My mom
291,42564,42564,PRON,PER,she
291,42579,42579,PRON,PER,her
0,42596,42596,PRON,PER,I
0,42599,42599,PRON,PER,my
291,42599,42600,NOM,PER,my mom
1115,42602,42603,NOM,PER,this girl
173,42605,42605,PROP,PER,Ileana
0,42610,42610,PRON,PER,me
1115,42612,42612,PRON,PER,She
1115,42619,42619,PRON,PER,her
0,42624,42624,PRON,PER,my
1115,42627,42627,PRON,PER,She
0,42630,42630,PRON,PER,my
0,42633,42633,PRON,PER,I
0,42640,42640,PRON,PER,I
1115,42644,42644,PRON,PER,Her
282,42652,42653,NOM,LOC,the desert
1115,42665,42665,PRON,PER,her
0,42667,42667,PRON,PER,I
2902,42673,42674,NOM,LOC,that world
42,42676,42680,PROP,FAC,Six A 1957 CHEVY PICKUP
42,42695,42695,PRON,FAC,It
1118,42697,42703,NOM,FAC,the most beautiful truck in the world
275,42702,42703,NOM,LOC,the world
1120,42708,42708,PRON,PER,mine
0,42710,42710,PRON,PER,I
0,42714,42714,PRON,PER,my
309,42714,42715,NOM,PER,my dad
309,42724,42724,PRON,PER,you
0,42727,42727,PRON,PER,I
0,42733,42733,PRON,PER,I
309,42735,42735,PRON,PER,him
174,42737,42737,PROP,PER,Lame
0,42740,42740,PRON,PER,I
309,42746,42746,PRON,PER,you
0,42751,42751,PRON,PER,I
1122,42755,42757,NOM,VEH,A real truck
1122,42759,42761,NOM,VEH,A real truck
82,42763,42763,PROP,PER,Ari
0,42766,42766,PRON,PER,I
0,42774,42774,PRON,PER,my
355,42774,42775,NOM,PER,my brother
1125,42782,42782,PRON,PER,our
2354,42782,42783,NOM,FAC,our house
309,42785,42785,PRON,PER,You
0,42791,42791,PRON,PER,I
1103,42794,42795,NOM,VEH,the truck
0,42800,42800,PRON,PER,myself
0,42806,42806,PRON,PER,I
0,42815,42815,PRON,PER,my
0,42821,42821,PRON,PER,I
1103,42827,42828,NOM,VEH,the truck
1129,42831,42833,NOM,FAC,the open road
0,42835,42835,PRON,PER,my
355,42835,42836,NOM,PER,my brother
0,42840,42840,PRON,PER,me
78,42843,42843,PROP,PER,Dante
0,42846,42846,PRON,PER,My
355,42846,42847,NOM,PER,My brother
78,42849,42849,PROP,PER,Dante
0,42860,42860,PRON,PER,me
0,42862,42862,PRON,PER,I
0,42864,42864,PRON,PER,I
78,42867,42867,PROP,PER,Dante
0,42871,42871,PRON,PER,I
78,42878,42878,PRON,PER,him
1132,42892,42892,PRON,PER,you
78,42899,42899,PROP,PER,Dante
0,42904,42904,PRON,PER,I
173,42907,42907,PROP,PER,Ileana
0,42913,42913,PRON,PER,I
0,42922,42922,PRON,PER,my
1133,42922,42929,NOM,VEH,my truck that was sitting in the garage
1134,42928,42929,NOM,FAC,the garage
0,42931,42931,PRON,PER,I
1133,42933,42933,PRON,VEH,it
1135,42936,42937,NOM,FAC,the driveway
1136,42949,42951,NOM,VEH,a pickup truck
2731,42955,42956,NOM,PER,the driver
0,42987,42987,PRON,PER,my
0,42992,42992,PRON,PER,My
291,42992,42993,NOM,PER,My mom
0,43003,43003,PRON,PER,me
0,43008,43008,PRON,PER,you
291,43014,43014,PRON,PER,she
2516,43019,43019,NOM,FAC,school
0,43022,43022,PRON,PER,I
291,43029,43029,PRON,PER,she
291,43037,43037,PRON,PER,I
0,43043,43043,PRON,PER,you
0,43052,43052,PRON,PER,you
282,43060,43061,NOM,LOC,The desert
0,43064,43064,PRON,PER,I
0,43067,43067,PRON,PER,I
291,43071,43071,PRON,PER,her
0,43072,43072,PRON,PER,I
0,43086,43086,PRON,PER,yourself
0,43093,43093,PRON,PER,I
0,43096,43096,PRON,PER,I
291,43098,43098,PRON,PER,she
0,43102,43102,PRON,PER,me
0,43104,43104,PRON,PER,I
1139,43107,43109,NOM,PER,any new friends
2516,43111,43111,NOM,FAC,school
291,43114,43114,PRON,PER,she
291,43120,43120,PRON,PER,her
0,43124,43124,PRON,PER,my
173,43130,43130,PROP,PER,Ileana
2947,43136,43137,NOM,PER,Some girl
173,43142,43142,PRON,PER,she
291,43150,43150,PRON,PER,me
101,43152,43152,PROP,PER,Mom
2742,43156,43157,NOM,PER,Silly boy
2742,43163,43164,NOM,PER,silly boy
0,43169,43169,PRON,PER,I
0,43175,43175,PRON,PER,I
1141,43179,43180,NOM,FAC,a street
0,43182,43182,PRON,PER,my
1142,43182,43183,NOM,VEH,my pickup
173,43185,43185,PROP,PER,Ileana
0,43191,43191,PRON,PER,me
0,43193,43193,PRON,PER,I
173,43199,43199,PRON,PER,her
0,43201,43201,PRON,PER,I
1143,43205,43205,PRON,PER,him
78,43207,43207,PROP,PER,Dante
914,43214,43215,NOM,FAC,the road
0,43217,43217,PRON,PER,I
0,43222,43222,PRON,PER,I
0,43228,43228,PRON,PER,I
0,43232,43232,PRON,PER,I
0,43243,43243,PRON,PER,I
0,43246,43246,PRON,PER,my
1145,43246,43247,NOM,VEH,my truck
0,43255,43255,PRON,PER,my
291,43255,43256,NOM,PER,my mom
304,43260,43261,NOM,FAC,the house
291,43263,43263,PRON,PER,She
860,43269,43270,NOM,FAC,the porch
291,43272,43272,PRON,PER,She
291,43278,43278,PRON,PER,her
291,43280,43280,PRON,PER,She
0,43282,43282,PRON,PER,me
0,43284,43284,PRON,PER,I
0,43289,43289,PRON,PER,my
1145,43289,43290,NOM,VEH,my truck
291,43292,43292,PRON,PER,She
0,43297,43297,PRON,PER,I
0,43299,43299,PRON,PER,my
291,43302,43302,PRON,PER,her
291,43307,43307,PRON,PER,her
291,43321,43321,PRON,PER,she
0,43324,43324,PRON,PER,I
291,43336,43336,PRON,PER,she
0,43345,43345,PRON,PER,I
0,43349,43349,PRON,PER,Your
2169,43349,43350,NOM,PER,Your father
0,43356,43356,PRON,PER,you
0,43360,43360,PRON,PER,You
291,43367,43367,PRON,PER,She
2169,43374,43374,PRON,PER,him
101,43384,43384,PROP,PER,Mom
0,43387,43387,PRON,PER,I
291,43390,43390,PRON,PER,she
0,43395,43395,PRON,PER,me
0,43399,43399,PRON,PER,I
291,43405,43405,PRON,PER,You
78,43407,43407,PROP,PER,Dante
0,43410,43410,PRON,PER,I
291,43413,43413,PRON,PER,her
0,43416,43416,PRON,PER,I
291,43426,43426,PRON,PER,you
101,43436,43436,PROP,PER,Mom
78,43443,43443,PROP,PER,Dante
78,43445,43445,PRON,PER,he
101,43448,43448,PRON,PER,you
0,43450,43450,PRON,PER,I
78,43453,43453,PRON,PER,he
291,43458,43458,PRON,PER,She
291,43465,43465,PRON,PER,I
101,43470,43470,PROP,PER,Mom
291,43472,43472,PRON,PER,I
101,43474,43474,PRON,PER,you
291,43480,43480,PRON,PER,me
291,43483,43483,PRON,PER,I
291,43487,43487,PRON,PER,She
291,43493,43493,PRON,PER,she
0,43499,43499,PRON,PER,You
78,43502,43502,PRON,PER,his
291,43508,43508,PRON,PER,she
0,43515,43515,PRON,PER,I
291,43535,43535,PRON,PER,You
291,43548,43548,PRON,PER,She
0,43550,43550,PRON,PER,me
1150,43558,43558,PRON,PER,your
549,43558,43559,NOM,PER,your mom
101,43563,43563,PROP,PER,Mom
291,43566,43566,PRON,PER,you
291,43581,43581,PRON,PER,me
100,43583,43583,PROP,PER,Dad
0,43587,43587,PRON,PER,You
0,43589,43589,PRON,PER,your
2169,43589,43590,NOM,PER,your father
0,43592,43592,PRON,PER,you
0,43595,43595,PRON,PER,your
291,43605,43605,PRON,PER,I
291,43607,43607,PRON,PER,my
0,43611,43611,PRON,PER,I
0,43614,43614,PRON,PER,my
291,43614,43615,NOM,PER,my mom
0,43618,43618,PRON,PER,me
291,43620,43620,PRON,PER,She
0,43625,43625,PRON,PER,I
291,43627,43627,PRON,PER,her
291,43633,43633,PRON,PER,her
291,43636,43636,PRON,PER,I
291,43639,43639,PRON,PER,my
1145,43639,43640,NOM,VEH,my truck
291,43646,43646,PRON,PER,I
2169,43650,43650,PRON,PER,him
914,43656,43657,NOM,FAC,the road
291,43659,43659,PRON,PER,I
291,43664,43664,PRON,PER,I
78,43670,43670,PROP,PER,Dante
291,43677,43677,PRON,PER,She
0,43679,43679,PRON,PER,my
101,43683,43683,PROP,PER,Mom
291,43686,43686,PRON,PER,I
291,43688,43688,PRON,PER,I
291,43693,43693,PRON,PER,I
1103,43696,43697,NOM,VEH,the truck
291,43707,43707,PRON,PER,I
291,43715,43715,PRON,PER,me
291,43717,43717,PRON,PER,I
101,43725,43725,PRON,PER,you
291,43727,43727,PRON,PER,I
0,43733,43733,PRON,PER,I
101,43735,43735,PRON,PER,you
0,43744,43744,PRON,PER,I
101,43750,43750,PRON,PER,you
0,43755,43755,PRON,PER,I
0,43758,43758,PRON,PER,my
0,43764,43764,PRON,PER,I
101,43773,43773,PRON,PER,your
101,43776,43776,PROP,PER,Mom
1153,43780,43780,PRON,PER,I
1153,43784,43784,PRON,PER,she
1153,43793,43793,PRON,PER,my
0,43797,43797,PRON,PER,you
1153,43801,43801,PRON,PER,You
101,43807,43807,PROP,PER,Mom
2955,43810,43810,PRON,PER,We
78,43818,43818,PROP,PER,Dante
101,43820,43820,PRON,PER,I
0,43826,43826,PRON,PER,I
0,43830,43830,PRON,PER,your
82,43834,43834,PROP,PER,Ari
100,43839,43839,PROP,PER,Dad
0,43848,43848,PRON,PER,I
0,43854,43854,PRON,PER,You
0,43859,43859,PRON,PER,you
0,43864,43864,PRON,PER,I
0,43867,43867,PRON,PER,I
1154,43874,43874,PRON,PER,him
0,43878,43878,PRON,PER,You
359,43889,43889,PRON,PER,I
1153,43893,43893,PRON,PER,her
359,43895,43895,PRON,PER,I
359,43902,43902,PRON,PER,I
2177,43907,43908,NOM,PER,a girl
359,43910,43910,PRON,PER,I
359,43920,43920,PRON,PER,I
78,43923,43923,PROP,PER,Dante
359,43925,43925,PRON,PER,I
1153,43929,43929,PRON,PER,her
78,43936,43936,PROP,PER,DANTE
2957,43941,43941,PRON,PER,THEY
359,43944,43944,PRON,PER,my
359,43947,43947,PRON,PER,I
370,43949,43949,NOM,FAC,home
2516,43951,43951,NOM,FAC,school
359,43953,43953,PRON,PER,I
359,43956,43956,PRON,PER,my
291,43956,43957,NOM,PER,my mom
405,43975,43976,NOM,PER,A guy
82,43981,43982,PROP,PER,Dear Ari
359,43986,43986,PRON,PER,I
36,43994,43994,PROP,GPE,Chicago
359,43996,43996,PRON,PER,I
2962,43998,43999,NOM,FAC,the El
359,44006,44006,PRON,PER,my
2963,44009,44010,NOM,PER,the people
2964,44014,44021,NOM,PER,more black people here than in El Paso
29,44020,44021,PROP,GPE,El Paso
359,44024,44024,PRON,PER,I
135,44045,44045,PROP,PER,Mexicans
135,44047,44047,PROP,PER,Mexicans
2965,44051,44051,PRON,PER,We
2966,44056,44056,PRON,PER,You
359,44059,44059,PRON,PER,I
359,44066,44066,PRON,PER,I
2967,44068,44069,NOM,PER,a Mexican
359,44071,44071,PRON,PER,I
359,44075,44075,PRON,PER,I
359,44080,44080,PRON,PER,I
82,44082,44082,PROP,PER,Ari
359,44084,44084,PRON,PER,I
359,44095,44095,PRON,PER,I
359,44098,44098,PRON,PER,I
359,44103,44103,PRON,PER,My
291,44103,44104,NOM,PER,My mom
359,44106,44106,NOM,PER,dad
359,44117,44117,PRON,PER,me
