COREF,start_token,end_token,prop,cat,text
140,65045,65045,PRON,PER,She
524,65078,65079,NOM,PER,The twins
140,65095,65095,PRON,PER,she
524,65098,65098,PRON,PER,them
171,65102,65102,PROP,PER,Naomi
171,65109,65109,PRON,PER,she
168,65111,65111,PROP,PER,Henry
880,65111,65113,NOM,VEH,Henry ’s truck
1049,65121,65123,NOM,FAC,the back porch
171,65125,65125,PRON,PER,She
168,65133,65133,PRON,PER,his
171,65136,65136,PRON,PER,Her
171,65141,65141,PRON,PER,she
171,65155,65155,PRON,PER,She
171,65167,65167,PRON,PER,She
168,65169,65169,PRON,PER,his
168,65179,65179,PRON,PER,him
3764,65184,65185,NOM,FAC,the porch
171,65196,65196,PRON,PER,she
2109,65207,65210,NOM,PER,The Light Crust Doughboys
168,65221,65221,PROP,PER,Henry
168,65224,65224,PRON,PER,he
171,65232,65232,PRON,PER,she
297,65236,65236,PROP,PER,Twins
524,65238,65238,PRON,PER,them
524,65241,65242,NOM,PER,The twins
168,65260,65260,PROP,PER,Henry
168,65271,65271,PRON,PER,He
168,65304,65304,PRON,PER,He
904,65308,65308,NOM,FAC,kitchen
168,65317,65317,PRON,PER,himself
168,65321,65321,PRON,PER,he
168,65326,65326,PRON,PER,his
168,65333,65333,PRON,PER,he
524,65338,65339,NOM,PER,the twins
524,65341,65341,PRON,PER,They
272,65352,65352,PROP,PER,Edgar
142,65356,65356,PROP,PER,Beto
168,65362,65362,PROP,PER,Henry
168,65366,65366,PROP,PER,Henry
168,65368,65368,PRON,PER,his
168,65375,65375,PRON,PER,him
171,65377,65377,PROP,PER,Naomi
168,65379,65379,PRON,PER,his
171,65382,65382,PRON,PER,her
171,65384,65384,PRON,PER,she
168,65403,65403,PRON,PER,he
171,65408,65408,PRON,PER,she
168,65412,65412,PRON,PER,he
4523,65419,65419,NOM,PER,ho
168,65422,65422,PRON,PER,he
168,65425,65425,PRON,PER,He
171,65439,65439,PRON,PER,I
171,65445,65445,PROP,PER,Naomi
1189,65452,65453,NOM,FAC,the hallway
170,65460,65460,PRON,PER,she
168,65465,65465,PROP,PER,Henry
524,65468,65469,NOM,PER,the twins
168,65471,65471,PRON,PER,His
2115,65480,65481,PROP,PER,HENRY Henry
170,65488,65488,PROP,PER,Estella
170,65494,65494,PRON,PER,she
168,65497,65497,PRON,PER,he
170,65501,65501,PRON,PER,she
168,65507,65507,PRON,PER,He
170,65511,65511,PRON,PER,her
2116,65515,65518,NOM,PER,the best Mexican dancers
168,65520,65520,PRON,PER,He
170,65527,65527,PRON,PER,she
168,65531,65531,PRON,PER,him
2117,65549,65551,NOM,FAC,the dance hall
2118,65565,65565,PRON,PER,they
170,65580,65580,PRON,PER,her
170,65583,65583,PRON,PER,Her
168,65588,65588,PRON,PER,his
168,65590,65590,PRON,PER,He
170,65592,65592,PRON,PER,her
168,65595,65595,PRON,PER,his
168,65598,65598,PRON,PER,he
170,65600,65600,PRON,PER,her
2119,65604,65604,PRON,PER,them
170,65606,65606,PRON,PER,she
2120,65610,65611,NOM,PER,Other dancers
2118,65613,65613,PRON,PER,their
168,65626,65626,PRON,PER,you
2118,65630,65630,PRON,PER,our
170,65634,65634,PRON,PER,she
170,65642,65642,PRON,PER,you
168,65646,65646,PRON,PER,my
168,65650,65650,PRON,PER,he
170,65655,65655,PRON,PER,her
168,65657,65657,PRON,PER,his
168,65660,65660,PRON,PER,He
170,65662,65662,PRON,PER,her
170,65668,65668,PRON,PER,her
170,65670,65670,PRON,PER,Her
168,65677,65677,PRON,PER,his
170,65680,65680,PRON,PER,She
168,65686,65686,PRON,PER,him
168,65690,65690,PRON,PER,he
170,65692,65692,PRON,PER,her
168,65699,65699,PRON,PER,he
170,65704,65704,PRON,PER,her
170,65715,65715,PRON,PER,her
170,65718,65718,PRON,PER,Her
168,65736,65736,PRON,PER,he
170,65739,65739,PRON,PER,her
171,65742,65742,PROP,PER,Naomi
171,65744,65744,PRON,PER,her
171,65753,65753,PRON,PER,She
168,65762,65762,PROP,PER,Henry
168,65772,65772,PRON,PER,he
168,65777,65777,PRON,PER,I
171,65781,65781,PRON,PER,you
171,65787,65787,PROP,PER,Abuelita
171,65791,65791,PRON,PER,me
27,65797,65797,PROP,GPE,Houston
171,65800,65800,PRON,PER,She
168,65805,65805,PRON,PER,he
170,65808,65808,PRON,PER,her
168,65810,65810,PROP,PER,Henry
170,65814,65814,PROP,PER,Estella
168,65819,65819,PRON,PER,his
170,65824,65824,PRON,PER,she
168,65828,65828,PRON,PER,I
168,65833,65833,PROP,PER,Henry
142,65840,65840,PROP,PER,Beto
171,65846,65846,PROP,PER,Naomi
138,65850,65850,PROP,PER,Wash
168,65855,65855,PRON,PER,I
146,65860,65860,PROP,PER,Robbie
168,65863,65863,PROP,PER,Henry
168,65866,65866,PRON,PER,He
142,65872,65872,PROP,PER,Beto
168,65883,65883,PRON,PER,his
138,65890,65890,PROP,PER,Naomi
138,65903,65903,PROP,PER,Naomi
524,65906,65907,NOM,PER,the twins
524,65909,65909,PRON,PER,They
138,65916,65916,PRON,PER,she
524,65918,65918,PRON,PER,them
138,65926,65926,PRON,PER,I
524,65932,65932,PRON,PER,you
168,65938,65938,PRON,PER,me
168,65943,65943,PROP,PER,Henry
138,65953,65953,PROP,PER,Naomi
168,65966,65966,PROP,PER,Henry
524,65970,65971,NOM,PER,the twins
1197,65970,65973,NOM,FAC,the twins ’ room
524,65980,65980,PRON,PER,They
3683,65984,65984,NOM,PER,kids
168,65987,65987,PRON,PER,he
168,66000,66000,PRON,PER,me
138,66004,66004,PRON,PER,You
138,66011,66011,PROP,PER,Naomi
138,66013,66013,PRON,PER,her
138,66026,66026,PRON,PER,she
168,66029,66029,PRON,PER,He
168,66031,66031,PRON,PER,himself
168,66044,66044,PRON,PER,I
168,66050,66050,PRON,PER,I
168,66052,66052,PRON,PER,I
138,66058,66058,PROP,PER,Naomi
168,66066,66066,PRON,PER,you
138,66071,66071,PRON,PER,she
168,66075,66075,PRON,PER,He
138,66095,66095,PRON,PER,She
138,66101,66101,PRON,PER,She
168,66123,66123,PROP,PER,Henry
446,66126,66126,NOM,FAC,home
548,66131,66133,NOM,LOC,the oil field
138,66135,66135,PRON,PER,her
535,66135,66136,NOM,PER,her mother
168,66143,66143,PRON,PER,him
535,66164,66164,PRON,PER,she
535,66166,66166,PRON,PER,herself
168,66168,66168,PROP,PER,Henry
168,66181,66181,PRON,PER,he
168,66197,66197,PRON,PER,He
138,66200,66200,PROP,PER,Naomi
138,66211,66211,PRON,PER,her
138,66216,66216,PRON,PER,her
535,66216,66217,NOM,PER,her mother
168,66221,66221,PRON,PER,He
168,66225,66225,PRON,PER,his
170,66229,66229,PROP,PER,Estella
168,66231,66231,PRON,PER,him
168,66243,66243,PRON,PER,he
170,66245,66245,PRON,PER,her
170,66252,66252,PROP,PER,Estella
170,66255,66255,PRON,PER,herself
138,66269,66269,PRON,PER,I
138,66271,66271,PRON,PER,I
138,66278,66278,PROP,PER,Naomi
168,66282,66282,PROP,PER,Henry
138,66291,66291,PRON,PER,you
3925,66293,66294,NOM,PER,darlin ’
168,66297,66297,PRON,PER,he
168,66300,66300,PRON,PER,He
138,66304,66304,PRON,PER,she
138,66308,66308,PRON,PER,She
168,66314,66314,PROP,PER,Henry
138,66332,66332,PRON,PER,She
138,66350,66350,PRON,PER,her
168,66364,66364,PRON,PER,him
138,66367,66367,PRON,PER,her
138,66375,66375,PRON,PER,you
168,66378,66378,PROP,PER,Henry
168,66381,66381,PRON,PER,He
168,66383,66383,PRON,PER,his
138,66391,66391,PROP,PER,Naomi
138,66393,66393,PRON,PER,her
138,66396,66396,PRON,PER,she
168,66398,66398,PRON,PER,his
27,66405,66405,PROP,GPE,Houston
168,66407,66407,PRON,PER,you
168,66410,66410,PRON,PER,you
138,66418,66418,PRON,PER,she
138,66426,66426,PRON,PER,Her
535,66426,66427,NOM,PER,Her mother
475,66432,66433,NOM,FAC,the house
2130,66434,66434,PRON,PER,they
168,66447,66447,PROP,PER,Henry
168,66471,66471,PRON,PER,I
138,66482,66482,PRON,PER,she
138,66485,66485,PRON,PER,She
168,66490,66490,PRON,PER,him
138,66492,66492,PRON,PER,she
168,66494,66494,PRON,PER,him
168,66495,66495,PRON,PER,his
168,66500,66500,PRON,PER,you
138,66503,66503,PRON,PER,me
138,66507,66507,PROP,PER,Naomi
138,66509,66509,PRON,PER,herself
138,66514,66514,PRON,PER,She
138,66516,66516,PRON,PER,her
168,66528,66528,PROP,PER,Henry
168,66540,66540,PRON,PER,his
138,66552,66552,PROP,PER,Naomi
2131,66563,66563,PRON,PER,I
2131,66585,66585,PRON,PER,I
2131,66590,66590,PRON,PER,I
2131,66595,66595,PRON,PER,we
2131,66601,66601,PRON,PER,we
2131,66605,66605,PRON,PER,We
168,66607,66607,PRON,PER,he
168,66612,66612,PRON,PER,he
524,66614,66615,NOM,PER,the twins
524,66618,66619,NOM,PER,the twins
138,66621,66621,PRON,PER,her
138,66623,66623,PRON,PER,She
138,66631,66631,PRON,PER,she
138,66639,66639,PROP,PER,Naomi
138,66641,66641,PRON,PER,her
138,66652,66652,PRON,PER,her
2134,66656,66656,PRON,PER,they
1024,66660,66660,NOM,FAC,here
138,66663,66663,PRON,PER,she
21,66671,66672,PROP,GPE,San Antonio
138,66675,66675,PRON,PER,she
2136,66677,66678,NOM,FAC,a home
168,66685,66685,PROP,PER,Henry
926,66685,66687,NOM,FAC,Henry ’s house
2138,66691,66694,NOM,LOC,the woods with Wash
138,66694,66694,PROP,PER,Wash
524,66697,66698,NOM,PER,the twins
138,66705,66705,PRON,PER,her
168,66707,66707,PROP,PER,Henry
168,66715,66715,PRON,PER,he
524,66718,66718,PRON,PER,them
524,66721,66722,NOM,PER,The twins
138,66729,66729,PRON,PER,she
168,66732,66732,PROP,PER,Henry
168,66740,66740,PRON,PER,I
4527,66742,66745,NOM,PER,a man on fire
168,66749,66749,PRON,PER,he
168,66752,66752,PRON,PER,He
138,66757,66757,PROP,PER,Naomi
168,66762,66762,PRON,PER,his
548,66772,66774,NOM,FAC,the oil field
4529,66783,66784,NOM,PER,This fella
4527,66786,66786,PRON,PER,he
4530,66793,66793,PRON,PER,us
4530,66806,66806,PRON,PER,we
4527,66810,66810,PRON,PER,him
4527,66818,66818,PRON,PER,His
4527,66829,66829,PRON,PER,He
4530,66843,66843,PRON,PER,we
4527,66846,66846,PRON,PER,him
4527,66848,66848,PRON,PER,he
138,66856,66856,PROP,PER,Naomi
168,66859,66859,PROP,PER,Henry
168,66866,66866,PRON,PER,I
425,66872,66873,NOM,PER,a man
4532,66885,66885,NOM,PER,guy
168,66891,66891,PRON,PER,I
168,66895,66895,PRON,PER,me
168,66898,66898,PRON,PER,He
138,66902,66902,PRON,PER,her
168,66909,66909,PRON,PER,me
168,66911,66911,PRON,PER,I
168,66929,66929,PRON,PER,I
138,66937,66937,PROP,PER,Naomi
138,66939,66939,PRON,PER,her
138,66947,66947,PRON,PER,She
138,66953,66953,PRON,PER,You
4533,66955,66956,NOM,PER,a person
168,66963,66963,PRON,PER,he
168,66967,66967,PRON,PER,I
168,66969,66969,PRON,PER,I
138,66972,66972,PROP,PER,Naomi
138,66979,66979,PRON,PER,I
168,66992,66992,PROP,PER,Henry
168,66996,66996,PRON,PER,his
168,67000,67001,PROP,PER,Pastor Tom
168,67004,67004,PRON,PER,me
168,67009,67009,PRON,PER,he
168,67014,67014,PRON,PER,he
138,67021,67021,PROP,PER,Naomi
168,67027,67028,PROP,PER,Pastor Tom
138,67033,67033,PRON,PER,She
168,67042,67042,PROP,PER,Henry
168,67044,67044,PRON,PER,himself
657,67047,67048,NOM,FAC,the bathroom
301,67051,67052,PROP,PER,HENRY Destruction
301,67054,67054,PROP,PER,Henry
301,67056,67056,PRON,PER,He
2141,67058,67064,NOM,PER,the only one in his immediate family
301,67062,67062,PRON,PER,his
2142,67062,67064,NOM,PER,his immediate family
2143,67070,67072,NOM,LOC,the Kansas plains
1494,67080,67081,NOM,VEH,a train
301,67085,67085,PRON,PER,him
301,67098,67098,PRON,PER,he
2145,67105,67105,NOM,PER,relatives
70,67107,67107,PROP,GPE,Topeka
2146,67115,67116,NOM,FAC,the barn
475,67120,67121,NOM,FAC,the house
301,67123,67123,PRON,PER,He
2148,67128,67129,NOM,PER,foster parents
71,67131,67132,PROP,GPE,Archer City
2149,67140,67141,NOM,PER,the family
2148,67147,67147,PRON,PER,they
301,67149,67149,PRON,PER,him
771,67152,67153,NOM,PER,the boys
2151,67152,67155,NOM,FAC,the boys ’ home
548,67157,67159,NOM,LOC,The oil field
301,67161,67161,PRON,PER,his
637,67171,67171,NOM,PER,nobody
301,67173,67173,PRON,PER,him
301,67178,67178,PRON,PER,his
2154,67188,67198,NOM,PER,three Henry Smiths in any given oil field of reasonable size
2155,67192,67195,NOM,LOC,any given oil field
301,67200,67200,PRON,PER,He
879,67207,67207,NOM,PER,others
879,67210,67210,PRON,PER,they
168,67226,67227,PROP,PER,Henry Smith
168,67235,67235,PROP,PER,Henry
2157,67239,67240,PROP,PER,NAOMI Naomi
168,67254,67254,PROP,PER,Henry
2157,67263,67263,PRON,PER,She
168,67265,67265,PRON,PER,he
2157,67269,67269,PRON,PER,her
168,67273,67273,PRON,PER,him
2157,67277,67277,PRON,PER,She
168,67284,67284,PRON,PER,he
657,67288,67289,NOM,FAC,the bathroom
2157,67295,67295,PRON,PER,her
533,67303,67304,NOM,LOC,the world
2157,67314,67314,PRON,PER,she
168,67321,67321,PRON,PER,him
2157,67327,67327,PRON,PER,she
2157,67336,67336,PRON,PER,she
72,67356,67359,PROP,FAC,Muff and Bud ’s
1755,67370,67371,NOM,FAC,the houses
2157,67373,67373,PRON,PER,She
2157,67376,67376,PRON,PER,her
2157,67389,67389,PRON,PER,her
2157,67396,67396,PRON,PER,she
2161,67405,67405,PRON,PER,their
168,67408,67408,PROP,PER,Henry
926,67408,67410,NOM,FAC,Henry ’s house
2157,67416,67416,PRON,PER,her
2157,67420,67420,PRON,PER,She
2157,67426,67426,PRON,PER,her
2157,67431,67431,PRON,PER,she
2157,67441,67441,PRON,PER,she
2157,67448,67448,PRON,PER,She
2157,67456,67456,PRON,PER,her
2157,67462,67462,PRON,PER,her
2157,67465,67465,PRON,PER,she
2157,67474,67474,PRON,PER,She
168,67480,67480,PROP,PER,Henry
590,67484,67485,NOM,FAC,the kitchen
2157,67489,67489,PRON,PER,she
2157,67491,67491,PRON,PER,her
2157,67495,67495,PRON,PER,her
2157,67502,67502,PRON,PER,She
168,67510,67510,PRON,PER,him
168,67517,67517,PRON,PER,him
168,67522,67522,PRON,PER,his
168,67528,67528,PRON,PER,he
2157,67531,67531,PRON,PER,her
138,67533,67533,PROP,PER,Naomi
138,67543,67543,PRON,PER,her
168,67552,67552,PRON,PER,His
138,67555,67555,PRON,PER,her
168,67558,67558,PRON,PER,He
2157,67569,67569,PRON,PER,She
2157,67577,67577,PRON,PER,She
168,67584,67584,PRON,PER,his
138,67587,67587,PRON,PER,her
138,67596,67596,PRON,PER,her
302,67601,67601,PROP,PER,Stell
4534,67603,67603,NOM,PER,baby
168,67606,67606,PRON,PER,he
138,67622,67622,PRON,PER,her
138,67630,67630,PROP,PER,Naomi
138,67633,67633,PRON,PER,She
138,67638,67638,PRON,PER,her
524,67644,67645,NOM,PER,the twins
187,67648,67648,PROP,PER,Christ
168,67650,67650,PRON,PER,I
168,67656,67656,PROP,PER,Henry
168,67667,67667,PRON,PER,He
168,67671,67671,PRON,PER,his
138,67674,67674,PRON,PER,hers
168,67677,67677,PRON,PER,himself
2157,67681,67681,PRON,PER,She
2157,67683,67683,PRON,PER,her
2157,67689,67689,PRON,PER,her
1901,67689,67690,NOM,FAC,her tree
138,67694,67694,PROP,GPE,Wash
665,67698,67699,NOM,LOC,the river
2157,67701,67701,PRON,PER,She
2157,67705,67705,PRON,PER,she
2157,67707,67707,PRON,PER,her
2157,67710,67710,PRON,PER,she
302,67721,67721,PROP,PER,Stell
2157,67725,67725,PRON,PER,I
138,67727,67727,PROP,PER,Naomi
2157,67730,67730,PRON,PER,she
2157,67734,67734,PRON,PER,herself
168,67738,67738,PRON,PER,him
2157,67740,67740,PRON,PER,She
168,67745,67745,PRON,PER,his
168,67750,67750,PRON,PER,his
2157,67755,67755,PRON,PER,hers
2157,67757,67757,PRON,PER,She
168,67762,67762,PRON,PER,him
2157,67764,67764,PRON,PER,her
2157,67776,67776,PRON,PER,her
168,67779,67779,PRON,PER,he
2157,67782,67782,PRON,PER,her
2157,67790,67790,PRON,PER,she
2157,67798,67798,PRON,PER,she
2157,67801,67801,PRON,PER,She
2157,67803,67803,PRON,PER,her
2157,67811,67811,PRON,PER,she
168,67822,67822,PRON,PER,him
168,67831,67831,PRON,PER,he
168,67835,67835,PRON,PER,his
2157,67838,67838,PRON,PER,her
2157,67840,67840,PRON,PER,She
168,67849,67849,PRON,PER,his
168,67852,67852,PROP,PER,Henry
3749,67858,67858,NOM,PER,honey
168,67868,67868,PRON,PER,you
168,67873,67873,PRON,PER,your
4536,67873,67874,NOM,PER,your ma
4536,67876,67876,PRON,PER,She
3749,67888,67888,PRON,PER,you
2157,67891,67891,PRON,PER,I
168,67897,67897,PRON,PER,yourself
3749,67905,67905,PRON,PER,You
4537,67909,67909,NOM,PER,mama
3749,67913,67913,PRON,PER,you
168,67915,67915,PRON,PER,I
3749,67918,67918,PRON,PER,you
3749,67923,67923,PRON,PER,you
168,67927,67927,PRON,PER,He
2157,67930,67930,PRON,PER,her
2157,67935,67935,PRON,PER,her
162,67941,67941,PROP,PER,God
168,67943,67943,PRON,PER,I
2157,67950,67950,PRON,PER,you
168,67956,67956,PRON,PER,He
168,67958,67958,PRON,PER,his
2157,67961,67961,PRON,PER,her
168,67965,67965,PRON,PER,himself
2157,67967,67967,PRON,PER,her
168,67974,67974,PROP,PER,Henry
138,67977,67977,PROP,PER,Naomi
168,67979,67979,PRON,PER,him
168,67984,67984,PRON,PER,he
168,67989,67989,PRON,PER,His
138,68003,68003,PRON,PER,she
138,68009,68009,PRON,PER,me
168,68010,68010,PROP,PER,Henry
168,68015,68015,PRON,PER,me
138,68028,68028,PRON,PER,I
168,68031,68031,PRON,PER,you
168,68036,68036,PROP,PER,Henry
138,68039,68039,PRON,PER,she
168,68042,68042,PRON,PER,He
168,68044,68044,PRON,PER,his
138,68048,68048,PRON,PER,her
138,68050,68050,PRON,PER,She
168,68054,68054,PRON,PER,him
168,68060,68060,PRON,PER,he
138,68081,68081,PRON,PER,she
168,68086,68086,PRON,PER,you
168,68096,68096,PRON,PER,he
168,68105,68105,PRON,PER,his
168,68110,68110,PRON,PER,his
138,68114,68114,PRON,PER,she
168,68120,68120,PRON,PER,he
223,68126,68126,PROP,PER,Baby
168,68129,68129,PRON,PER,he
168,68139,68139,PRON,PER,I
223,68142,68142,PRON,PER,you
168,68145,68145,PRON,PER,He
168,68147,68147,PRON,PER,his
138,68154,68154,PROP,PER,Naomi
168,68160,68160,PRON,PER,him
138,68162,68162,PRON,PER,She
586,68166,68167,NOM,FAC,the room
2168,68171,68177,NOM,FAC,the bedroom she shared with the twins
138,68173,68173,PRON,PER,she
524,68176,68177,NOM,PER,the twins
138,68180,68180,PROP,PER,Naomi
2170,68186,68188,NOM,PER,a sleeping Cari
138,68191,68191,PRON,PER,she
138,68193,68193,PRON,PER,her
138,68199,68199,PRON,PER,she
168,68203,68203,PROP,PER,Henry
138,68207,68207,PRON,PER,her
138,68210,68210,PRON,PER,She
657,68220,68221,NOM,FAC,the bathroom
168,68224,68224,PRON,PER,he
138,68227,68227,PRON,PER,her
138,68235,68235,PRON,PER,she
168,68237,68237,PROP,PER,Henry
590,68240,68241,NOM,FAC,the kitchen
483,68243,68244,NOM,FAC,the hall
138,68246,68246,PRON,PER,She
138,68252,68252,PRON,PER,her
145,68259,68259,PROP,PER,Abuelito
138,68267,68267,PRON,PER,her
138,68281,68281,PRON,PER,she
168,68283,68283,PROP,PER,Henry
138,68286,68286,PRON,PER,She
657,68289,68290,NOM,FAC,the bathroom
138,68299,68299,PRON,PER,She
168,68302,68302,PRON,PER,he
138,68305,68305,PRON,PER,her
138,68307,68307,PRON,PER,She
138,68309,68309,PRON,PER,her
138,68315,68315,PRON,PER,her
138,68325,68325,PRON,PER,She
138,68336,68336,PRON,PER,She
138,68339,68339,PRON,PER,her
535,68339,68340,NOM,PER,her mother
138,68342,68342,PRON,PER,She
2176,68345,68360,NOM,PER,the child she had been when Henry had first tried to use her in that way
138,68347,68347,PRON,PER,she
168,68351,68351,PROP,PER,Henry
138,68357,68357,PRON,PER,her
138,68362,68362,PRON,PER,She
138,68364,68364,PRON,PER,herself
168,68381,68381,PRON,PER,he
138,68384,68384,PRON,PER,her
138,68393,68393,PRON,PER,Her
168,68400,68400,PROP,PER,Henry
138,68411,68411,PRON,PER,She
3764,68415,68416,NOM,FAC,the porch
138,68428,68428,PRON,PER,her
138,68432,68432,PRON,PER,her
138,68441,68441,PROP,PER,NAOMI
138,68447,68447,PRON,PER,her
138,68451,68451,PRON,PER,she
138,68455,68455,PROP,PER,Wash
168,68459,68459,PROP,PER,Henry
138,68463,68463,PRON,PER,She
138,68465,68465,PRON,PER,her
138,68468,68468,PRON,PER,her
138,68471,68471,PRON,PER,She
665,68476,68477,NOM,LOC,the river
138,68487,68487,PROP,PER,Wash
2179,68497,68497,PRON,PER,their
1178,68500,68501,NOM,PER,each other
138,68504,68504,PRON,PER,she
524,68508,68509,NOM,PER,the twins
168,68512,68512,PROP,PER,Henry
138,68514,68514,PRON,PER,She
138,68516,68516,PRON,PER,her
138,68519,68519,PRON,PER,her
138,68522,68522,PRON,PER,She
2179,68534,68534,PRON,PER,them
138,68539,68539,PRON,PER,She
475,68543,68544,NOM,FAC,the house
138,68550,68550,PRON,PER,she
138,68554,68554,PRON,PER,she
168,68558,68558,PROP,PER,Henry
138,68560,68560,PRON,PER,her
138,68562,68562,PRON,PER,She
138,68570,68570,PRON,PER,she
168,68576,68576,PRON,PER,he
138,68580,68580,PRON,PER,her
138,68585,68585,PRON,PER,She
21,68597,68598,PROP,GPE,San Antonio
28,68603,68603,PROP,GPE,New
16,68604,68604,PROP,GPE,London
140,68608,68608,PROP,PER,Wash.
138,68615,68615,PRON,PER,her
138,68621,68621,PRON,PER,She
138,68635,68635,PRON,PER,her
138,68641,68641,PRON,PER,she
138,68644,68644,PRON,PER,She
138,68652,68652,PRON,PER,her
191,68671,68671,PROP,PER,Muff
191,68679,68679,PROP,PER,Muff
1234,68693,68694,NOM,FAC,the camp
138,68704,68704,PROP,PER,Naomi
138,68723,68723,PROP,PER,Naomi
138,68738,68738,PRON,PER,She
168,68745,68746,PROP,PER,Pastor Tom
3764,68749,68750,NOM,FAC,the porch
168,68752,68752,PRON,PER,his
168,68759,68759,PRON,PER,his
138,68765,68765,PROP,PER,Naomi
168,68773,68773,PRON,PER,I
168,68777,68777,PROP,PER,Henry
168,68780,68780,PRON,PER,he
168,68783,68783,PRON,PER,His
138,68792,68792,PRON,PER,her
168,68794,68794,PRON,PER,he
138,68797,68797,PRON,PER,her
138,68802,68802,PRON,PER,She
168,68805,68805,PRON,PER,he
168,68810,68810,PRON,PER,he
138,68817,68817,PRON,PER,her
138,68819,68819,PRON,PER,She
138,68831,68831,PRON,PER,she
168,68838,68838,PRON,PER,He
4219,68842,68842,NOM,PER,Pastor
138,68845,68845,PRON,PER,She
138,68848,68848,PRON,PER,her
138,68854,68854,PRON,PER,she
168,68861,68861,PROP,PER,Henry
904,68867,68867,NOM,FAC,kitchen
138,68878,68878,PRON,PER,she
168,68886,68887,PROP,PER,Pastor Tom
624,68889,68889,NOM,PER,anyone
168,68906,68907,PROP,PER,Pastor Tom
168,68915,68915,PRON,PER,I
168,68920,68920,PRON,PER,him
138,68923,68923,PROP,PER,Naomi
168,68927,68928,PROP,PER,Pastor Tom
168,68934,68936,PROP,PER,197 Pastor Tom
168,68939,68939,PRON,PER,his
168,68943,68943,PRON,PER,his
168,68947,68947,PRON,PER,I
168,68950,68950,PRON,PER,him
168,68953,68953,PRON,PER,I
138,68959,68959,PRON,PER,She
168,68964,68964,PRON,PER,him
168,68975,68975,PRON,PER,he
168,68978,68978,PRON,PER,He
138,68980,68980,PRON,PER,her
168,68981,68981,PRON,PER,his
168,68989,68989,PRON,PER,I
190,68992,68992,PROP,PER,Bud
168,68994,68994,PROP,PER,Henry
168,69007,69008,PROP,PER,Pastor Tom
2187,69010,69014,NOM,PER,"a groggy , squinting Henry"
3764,69017,69018,NOM,FAC,the porch
138,69027,69027,PRON,PER,her
168,69030,69030,PRON,PER,You
4539,69032,69035,NOM,PER,part of my flock
168,69034,69034,PRON,PER,my
4540,69034,69035,NOM,PER,my flock
168,69037,69037,PROP,PER,Henry
168,69039,69039,PRON,PER,You
4541,69047,69048,NOM,FAC,That bar
4542,69050,69055,NOM,FAC,a den of drinkers and fornicators
3706,69053,69053,NOM,PER,drinkers
4544,69055,69055,NOM,PER,fornicators
4219,69066,69066,NOM,PER,Pastor
3699,69078,69079,NOM,PER,The Lord
3723,69083,69083,NOM,PER,brother
3699,69085,69085,PRON,PER,He
168,69099,69099,PRON,PER,you
425,69103,69104,NOM,PER,A man
4549,69109,69110,NOM,PER,Another one
168,69126,69126,PRON,PER,I
168,69133,69133,PRON,PER,my
168,69140,69140,PROP,PER,Henry
168,69145,69145,PRON,PER,you
4550,69151,69156,NOM,FAC,the dwelling place of the Lord
3699,69155,69156,NOM,PER,the Lord
168,69159,69159,PRON,PER,you
3699,69163,69164,NOM,PER,the Lord
168,69166,69166,PRON,PER,you
1390,69174,69174,NOM,PER,man
168,69176,69176,PRON,PER,You
4554,69179,69186,NOM,PER,the first one to see hurt and loss
4555,69196,69198,NOM,PER,That dead man
4556,69203,69203,PRON,PER,We
4556,69212,69212,PRON,PER,our
4557,69212,69213,NOM,PER,our Savior
4556,69215,69215,PRON,PER,We
168,69225,69225,PRON,PER,you
168,69228,69228,PROP,PER,Henry
168,69230,69230,PRON,PER,You
4558,69232,69237,NOM,PER,a new man in the Lord
3699,69236,69237,NOM,PER,the Lord
138,69240,69240,PROP,PER,Naomi
138,69242,69242,PRON,PER,she
3764,69247,69248,NOM,FAC,the porch
168,69251,69252,PROP,PER,Pastor Tom
168,69261,69261,PROP,PER,Henry
2190,69264,69266,NOM,PER,the same man
138,69274,69274,PRON,PER,she
138,69289,69289,PRON,PER,she
2088,69293,69294,NOM,PER,Muffs baby
168,69297,69297,PROP,PER,HENRY
168,69299,69299,PRON,PER,I
168,69303,69303,PROP,PER,Henry
168,69307,69307,PRON,PER,he
2192,69312,69314,NOM,PER,a new man
168,69318,69318,PRON,PER,he
683,69330,69331,NOM,FAC,the church
168,69335,69335,PRON,PER,him
168,69368,69368,PRON,PER,he
168,69378,69378,PRON,PER,He
168,69388,69388,PRON,PER,he
168,69397,69397,PRON,PER,his
168,69400,69400,PRON,PER,He
168,69402,69402,PRON,PER,his
168,69407,69407,PRON,PER,he
168,69412,69412,PRON,PER,he
168,69422,69422,PROP,PER,Tom
168,69424,69424,PROP,PER,Henry
3723,69433,69433,NOM,PER,brother
168,69436,69436,PRON,PER,he
168,69448,69448,PROP,PER,Henry
168,69453,69453,PRON,PER,you
168,69455,69456,PROP,PER,Pastor Tom
168,69458,69458,PRON,PER,I
168,69461,69461,PRON,PER,you
168,69466,69466,PRON,PER,me
168,69480,69480,PRON,PER,you
168,69487,69488,PROP,PER,Pastor Tom
168,69494,69494,PRON,PER,his
671,69502,69503,NOM,PER,the pastor
168,69507,69507,PROP,PER,Henry
3777,69511,69513,NOM,FAC,the porch steps
168,69516,69516,PRON,PER,his
168,69519,69519,PRON,PER,his
435,69532,69533,NOM,LOC,the woods
