COREF,start_token,end_token,prop,cat,text
0,33567,33567,PRON,PER,I
1655,33569,33569,PRON,PER,him
0,33572,33572,PRON,PER,I
1655,33582,33582,PRON,PER,I
0,33589,33589,PRON,PER,you
0,33593,33593,PRON,PER,you
140,33603,33604,PROP,PER,Ms. Kolker
0,33607,33607,PRON,PER,you
140,33610,33610,PRON,PER,her
1624,33610,33611,NOM,FAC,her office
686,33621,33621,PRON,PER,she
0,33632,33632,PRON,PER,I
686,33634,33634,PRON,PER,her
0,33639,33639,PRON,PER,your
686,33643,33643,PRON,PER,She
686,33647,33647,PRON,PER,her
0,33652,33652,PRON,PER,me
0,33665,33665,PRON,PER,I
687,33670,33670,PRON,PER,We
0,33679,33679,PRON,PER,I
670,33683,33684,NOM,FAC,the clinic
0,33687,33687,PRON,PER,I
689,33689,33690,NOM,VEH,a taxi
45,33692,33693,PROP,FAC,Penn Station
690,33696,33698,NOM,VEH,the 5:17 train
0,33700,33700,PRON,PER,I
84,33706,33706,PROP,PER,Michael
0,33707,33707,PRON,PER,my
0,33712,33712,PRON,PER,I
286,33714,33714,NOM,FAC,home
0,33715,33715,PRON,PER,my
255,33715,33716,NOM,PER,my mother
84,33720,33720,PROP,PER,Michael
84,33725,33725,PRON,PER,he
0,33738,33738,PRON,PER,I
0,33746,33746,PRON,PER,My
0,33753,33753,PRON,PER,I
0,33758,33758,PRON,PER,my
0,33764,33764,PRON,PER,I
0,33770,33770,PRON,PER,I
228,33776,33777,NOM,FAC,the bathroom
0,33779,33779,PRON,PER,myself
1655,33781,33782,NOM,PER,The doctor
0,33793,33793,PRON,PER,I
0,33796,33796,PRON,PER,I
94,33800,33800,PROP,PER,Mom
102,33802,33802,PROP,PER,Dad
286,33806,33806,NOM,FAC,home
0,33813,33813,PRON,PER,me
0,33815,33815,PRON,PER,My
1201,33815,33816,NOM,PER,My father
697,33818,33820,NOM,PER,a super nurse
1201,33822,33822,PRON,PER,He
698,33834,33834,PRON,PER,you
698,33840,33840,PRON,PER,your
0,33850,33850,PRON,PER,I
96,33858,33858,PROP,PER,Jamie
0,33864,33864,PRON,PER,me
96,33868,33868,PRON,PER,she
0,33871,33871,PRON,PER,my
0,33875,33875,PRON,PER,me
96,33877,33877,PRON,PER,her
0,33882,33882,PRON,PER,I
105,33890,33891,PROP,PER,JUDY BLUME
0,33894,33894,PRON,PER,I
0,33906,33906,PRON,PER,I
84,33908,33908,PROP,PER,Michael
0,33916,33916,PRON,PER,you
84,33919,33919,PRON,PER,he
0,33923,33923,PRON,PER,I
0,33929,33929,PRON,PER,I
0,33938,33938,PRON,PER,I
0,33954,33954,PRON,PER,you
84,33964,33964,PRON,PER,He
0,33968,33968,PRON,PER,You
0,33979,33979,PRON,PER,you
0,33991,33991,PRON,PER,I
0,34002,34002,PRON,PER,I
84,34004,34004,PRON,PER,you
0,34007,34007,PRON,PER,I
84,34011,34011,PRON,PER,You
84,34015,34015,PRON,PER,you
0,34018,34018,PRON,PER,me
0,34020,34020,PRON,PER,I
1661,34026,34028,NOM,LOC,the green lagoon
0,34032,34032,PRON,PER,I
0,34038,34038,PRON,PER,myself
699,34041,34041,PRON,PER,you
195,34045,34045,NOM,FAC,school
699,34059,34059,PRON,PER,you
0,34067,34067,PRON,PER,I
0,34072,34072,PRON,PER,I
699,34075,34075,PRON,PER,you
699,34079,34079,PRON,PER,you
0,34093,34093,PRON,PER,You
699,34097,34097,PRON,PER,He
699,34104,34104,PRON,PER,he
0,34116,34116,PRON,PER,I
94,34118,34118,PROP,PER,Mom
0,34121,34121,PRON,PER,me
0,34123,34123,PRON,PER,my
94,34126,34126,PRON,PER,she
0,34131,34131,PRON,PER,I
105,34144,34144,PROP,PER,Grandma
0,34147,34147,PRON,PER,I
0,34149,34149,PRON,PER,I
699,34155,34155,PRON,PER,he
699,34157,34157,PRON,PER,He
699,34162,34162,PRON,PER,his
699,34176,34176,PRON,PER,he
699,34183,34183,PRON,PER,my
699,34186,34186,PRON,PER,I
0,34190,34190,PRON,PER,you
699,34199,34199,PRON,PER,You
699,34214,34214,PRON,PER,You
699,34221,34221,PRON,PER,you
0,34226,34226,PRON,PER,I
0,34234,34234,PRON,PER,I
699,34236,34236,PRON,PER,you
0,34240,34240,PRON,PER,I
699,34243,34243,PRON,PER,He
0,34246,34246,PRON,PER,me
699,34248,34248,PRON,PER,he
699,34259,34259,PRON,PER,he
699,34265,34265,PRON,PER,his
700,34272,34272,PRON,PER,We
1275,34275,34276,NOM,FAC,the den
0,34287,34287,PRON,PER,I
0,34290,34290,PRON,PER,my
84,34299,34299,PROP,PER,Michael
84,34304,34304,PRON,PER,He
700,34312,34312,PRON,PER,we
141,34316,34316,PROP,PER,Candide
702,34318,34321,NOM,FAC,the Paper Mill Playhouse
700,34324,34324,PRON,PER,we
142,34327,34327,PROP,PER,Mario
703,34327,34328,NOM,FAC,Mario ’s
700,34335,34335,PRON,PER,we
84,34340,34340,PROP,PER,Michael
84,34343,34343,PRON,PER,his
699,34359,34359,PRON,PER,he
699,34370,34370,PRON,PER,me
0,34373,34373,PRON,PER,I
0,34380,34380,PRON,PER,I
0,34385,34385,PRON,PER,I
0,34406,34406,PRON,PER,I
84,34433,34433,PROP,PER,Michael
105,34443,34444,PROP,PER,JUDY BLUME
699,34451,34451,PRON,PER,he
0,34453,34453,PRON,PER,me
0,34455,34455,PRON,PER,I
84,34470,34470,PROP,PER,Michael
0,34474,34474,PRON,PER,I
0,34476,34476,PRON,PER,I
0,34482,34482,PRON,PER,I
0,34484,34484,PRON,PER,my
84,34497,34497,PROP,PER,Michael
0,34503,34503,PRON,PER,I
0,34505,34505,PRON,PER,my
699,34512,34512,PRON,PER,I
699,34514,34514,PRON,PER,I
1663,34519,34519,PRON,PER,we
699,34524,34524,PRON,PER,he
0,34527,34527,PRON,PER,I
108,34535,34535,PROP,PER,Kath
108,34548,34548,PRON,PER,you
0,34552,34552,PRON,PER,I
0,34556,34556,PRON,PER,I
108,34566,34566,PRON,PER,you
0,34576,34576,PRON,PER,I
0,34582,34582,PRON,PER,I
84,34598,34598,PROP,PER,Michael
0,34604,34604,PRON,PER,me
704,34606,34607,NOM,FAC,the restaurant
0,34611,34611,PRON,PER,me
241,34613,34614,NOM,VEH,the car
706,34617,34617,PRON,PER,we
84,34620,34620,PRON,PER,he
0,34625,34625,PRON,PER,my
0,34629,34629,PRON,PER,me
0,34631,34631,PRON,PER,I
0,34646,34646,PRON,PER,my
0,34655,34655,PRON,PER,me
706,34659,34659,PRON,PER,I
108,34662,34662,PRON,PER,you
706,34667,34667,PRON,PER,We
0,34672,34672,PRON,PER,I
84,34675,34675,PRON,PER,his
0,34679,34679,PRON,PER,I
84,34685,34685,PRON,PER,you
0,34691,34691,PRON,PER,My
0,34701,34701,PRON,PER,I
0,34719,34719,PRON,PER,me
108,34724,34724,PRON,PER,You
0,34737,34737,PRON,PER,me
0,34749,34749,PRON,PER,I
84,34758,34758,PRON,PER,he
0,34761,34761,PRON,PER,I
84,34763,34763,PRON,PER,him
0,34768,34768,PRON,PER,my
84,34774,34774,PRON,PER,you
0,34778,34778,PRON,PER,me
0,34793,34793,PRON,PER,I
0,34809,34809,PRON,PER,I
0,34813,34813,PRON,PER,my
0,34816,34816,PRON,PER,I
84,34828,34828,PRON,PER,him
84,34834,34834,PRON,PER,he
84,34847,34847,PRON,PER,his
84,34850,34850,PRON,PER,he
0,34863,34863,PRON,PER,You
84,34881,34881,PRON,PER,I
1664,34883,34883,PRON,PER,them
84,34886,34886,PRON,PER,you
0,34899,34899,PRON,PER,I
1665,34902,34906,NOM,FAC,Planned Parenthood in New York
2,34905,34906,PROP,GPE,New York
0,34910,34910,PRON,PER,You
0,34918,34918,PRON,PER,you
0,34942,34942,PRON,PER,I
0,34945,34945,PRON,PER,my
1225,34945,34946,NOM,PER,my parents
708,34947,34947,PRON,PER,we
286,34950,34950,NOM,FAC,home
1225,34956,34956,PRON,PER,them
0,34958,34958,PRON,PER,I
1225,34966,34966,PRON,PER,They
205,34969,34969,NOM,PER,friends
1370,34974,34974,NOM,PER,everyone
708,34979,34979,PRON,PER,we
105,34981,34982,PROP,PER,JUDY BLUME
84,34987,34987,PROP,PER,Michael
0,34989,34989,PRON,PER,I
708,34997,34997,PRON,PER,We
712,35002,35003,NOM,FAC,front porch
117,35007,35007,PROP,PER,Sharon
118,35009,35009,PROP,PER,Ike
0,35016,35016,PRON,PER,I
0,35034,35034,PRON,PER,I
0,35036,35036,PRON,PER,my
84,35039,35039,PRON,PER,his
84,35045,35045,PRON,PER,him
84,35053,35053,PROP,PER,Michael
84,35057,35057,PRON,PER,I
84,35066,35066,PRON,PER,your
288,35066,35067,NOM,FAC,your house
0,35070,35070,PRON,PER,I
84,35072,35072,PRON,PER,him
84,35077,35077,PRON,PER,he
0,35080,35080,PRON,PER,me
84,35083,35083,PRON,PER,I
0,35093,35093,PRON,PER,My
255,35093,35094,NOM,PER,My mother
1233,35096,35096,NOM,PER,father
286,35100,35100,NOM,FAC,home
0,35105,35105,PRON,PER,I
0,35107,35107,PRON,PER,my
0,35115,35115,PRON,PER,I
0,35121,35121,PRON,PER,I
0,35125,35125,PRON,PER,I
84,35131,35131,PRON,PER,your
288,35131,35132,NOM,FAC,your house
84,35139,35139,PRON,PER,he
1671,35143,35143,PRON,PER,we
1671,35151,35151,PRON,PER,we
0,35161,35161,PRON,PER,I
0,35163,35163,PRON,PER,I
84,35170,35170,PROP,PER,Michael
713,35170,35172,NOM,FAC,Michael ’s house
713,35180,35180,PRON,FAC,It
714,35183,35188,NOM,FAC,the company where his father works
84,35186,35186,PRON,PER,his
715,35186,35187,NOM,PER,his father
84,35193,35193,PRON,PER,he
99,35198,35198,PROP,PER,Tasha
0,35201,35201,PRON,PER,me
99,35206,35206,PROP,PER,Tasha
0,35209,35209,PRON,PER,I
99,35211,35211,PRON,PER,her
1672,35215,35216,NOM,PER,Down girl
84,35219,35219,PROP,PER,Michael
99,35223,35223,PROP,PER,Tasha
84,35233,35233,PRON,PER,He
0,35235,35235,PRON,PER,my
0,35239,35239,PRON,PER,me
716,35247,35247,PRON,PER,Their
717,35267,35268,NOM,FAC,dining rooms
229,35270,35271,NOM,FAC,The kitchen
84,35314,35314,PRON,PER,my
265,35314,35315,NOM,FAC,my room
84,35318,35318,PROP,PER,Michael
84,35325,35325,PRON,PER,I
1206,35327,35327,NOM,FAC,here
84,35328,35328,PRON,PER,I
0,35334,35334,PRON,PER,I
84,35337,35337,PRON,PER,He
0,35339,35339,PRON,PER,me
203,35340,35340,NOM,FAC,upstairs
720,35343,35345,NOM,FAC,a long hallway
721,35348,35356,NOM,FAC,a room with cluttered bookcases and an unmade bed
84,35364,35364,PRON,PER,he
84,35368,35368,PRON,PER,I
84,35378,35378,PRON,PER,I
333,35385,35385,NOM,PER,anybody
84,35399,35399,PRON,PER,He
0,35405,35405,PRON,PER,I
84,35413,35413,PRON,PER,his
84,35416,35416,PRON,PER,He
84,35435,35435,PRON,PER,his
722,35435,35436,NOM,PER,his family
0,35444,35444,PRON,PER,I
723,35451,35453,NOM,PER,a little boy
723,35465,35465,PRON,PER,his
0,35469,35469,PRON,PER,I
0,35480,35480,PRON,PER,I
1676,35485,35490,NOM,PER,Most Improved Swimmer . .. wow
724,35502,35502,PRON,PER,I
1677,35509,35511,NOM,LOC,the deep water
724,35514,35514,PRON,PER,We
99,35518,35518,PROP,PER,Tasha
0,35531,35531,PRON,PER,I
84,35534,35534,PRON,PER,your
1678,35534,35535,NOM,FAC,your closet
0,35538,35538,PRON,PER,I
0,35547,35547,PRON,PER,yourself
84,35550,35550,PROP,PER,Michael
84,35553,35553,PRON,PER,he
84,35557,35557,PRON,PER,his
117,35561,35562,PROP,PER,JUDY BLUME
0,35563,35563,PRON,PER,I
725,35565,35566,NOM,FAC,the closet
0,35580,35580,PRON,PER,I
0,35589,35589,PRON,PER,you
84,35595,35595,PRON,PER,he
84,35599,35599,PRON,PER,I
84,35607,35607,PRON,PER,I
84,35613,35613,PRON,PER,I
0,35617,35617,PRON,PER,you
84,35623,35623,PRON,PER,I
0,35627,35627,PRON,PER,you
1679,35629,35630,NOM,PER,a slob
84,35640,35640,PRON,PER,he
0,35643,35643,PRON,PER,I
0,35646,35646,PRON,PER,I
726,35649,35651,NOM,FAC,a second closet
726,35653,35653,PRON,FAC,it
727,35658,35659,NOM,FAC,a bathroom
84,35668,35668,PROP,PER,Michael
111,35681,35681,PROP,PER,God
0,35684,35684,PRON,PER,I
84,35689,35689,PRON,PER,his
84,35694,35694,PRON,PER,you
0,35699,35699,PRON,PER,I
728,35716,35716,NOM,PER,athlete
84,35744,35744,PRON,PER,you
0,35750,35750,PRON,PER,I
84,35756,35756,PRON,PER,your
0,35759,35759,PRON,PER,I
0,35768,35768,PRON,PER,I
0,35778,35778,PRON,PER,I
0,35788,35788,PRON,PER,I
0,35799,35799,PRON,PER,I
0,35805,35805,PRON,PER,I
84,35817,35817,PRON,PER,You
0,35835,35835,PRON,PER,I
0,35843,35843,PRON,PER,I
84,35849,35849,PRON,PER,He
0,35854,35854,PRON,PER,me
84,35859,35859,PRON,PER,his
84,35867,35867,PRON,PER,you
84,35872,35872,PRON,PER,your
0,35876,35876,PRON,PER,I
84,35880,35880,PRON,PER,I
84,35887,35887,PRON,PER,he
84,35891,35891,PRON,PER,I
192,35898,35899,NOM,PER,this guy
192,35904,35904,PRON,PER,his
192,35907,35907,PRON,PER,he
192,35911,35911,PRON,PER,his
1681,35911,35912,NOM,PER,his girlfriends
84,35921,35921,PRON,PER,I
84,35926,35926,PRON,PER,I
333,35928,35928,NOM,PER,anybody
84,35939,35939,PRON,PER,you
84,35948,35948,PRON,PER,I
333,35954,35954,NOM,PER,anybody
84,35957,35957,PRON,PER,He
84,35968,35968,PRON,PER,his
84,35974,35974,PRON,PER,you
84,35979,35979,PRON,PER,I
84,35988,35988,PRON,PER,I
84,35999,35999,PRON,PER,He
84,36003,36003,PRON,PER,his
84,36009,36009,PRON,PER,his
84,36018,36018,PRON,PER,he
0,36025,36025,PRON,PER,you
84,36029,36029,PRON,PER,me
84,36033,36033,PRON,PER,Me
0,36040,36040,PRON,PER,your
0,36048,36048,PRON,PER,I
84,36053,36053,PROP,PER,Michael
729,36067,36067,PRON,PER,we
0,36071,36071,PRON,PER,I
84,36074,36074,PRON,PER,him
0,36078,36078,PRON,PER,I
84,36084,36084,PRON,PER,He
0,36086,36086,PRON,PER,my
84,36089,36089,PRON,PER,he
0,36093,36093,PRON,PER,You
84,36097,36097,PRON,PER,me
0,36103,36103,PRON,PER,you
0,36107,36107,PRON,PER,I
84,36110,36110,PRON,PER,His
84,36121,36121,PRON,PER,his
0,36127,36127,PRON,PER,Mine
0,36136,36136,PRON,PER,my
126,36142,36142,PROP,PER,Ralph
0,36145,36145,PRON,PER,I
84,36152,36152,PROP,PER,Michael
126,36154,36154,PROP,PER,Ralph
0,36164,36164,PRON,PER,I
0,36172,36172,PRON,PER,my
0,36176,36176,PRON,PER,I
117,36178,36180,PROP,PER,139 JUDY BLUME
84,36183,36183,PROP,PER,Michael
84,36185,36185,PRON,PER,he
0,36187,36187,PRON,PER,my
84,36207,36207,PRON,PER,you
84,36212,36212,PRON,PER,I
0,36219,36219,PRON,PER,you
84,36225,36225,PRON,PER,He
0,36229,36229,PRON,PER,me
84,36234,36234,PRON,PER,he
0,36237,36237,PRON,PER,me
730,36240,36240,PRON,PER,we
126,36242,36242,PROP,PER,Ralph
0,36248,36248,PRON,PER,I
0,36250,36250,PRON,PER,myself
84,36253,36253,PROP,PER,Michael
126,36256,36256,PROP,PER,Ralph
84,36263,36263,PRON,PER,he
730,36268,36268,PRON,PER,We
0,36279,36279,PRON,PER,I
84,36285,36285,PROP,PER,Michael
0,36288,36288,PRON,PER,I
730,36298,36298,PRON,PER,us
84,36301,36301,PRON,PER,I
84,36306,36306,PRON,PER,he
84,36310,36310,PRON,PER,I
730,36332,36332,PRON,PER,We
84,36335,36335,PRON,PER,his
730,36345,36345,PRON,PER,we
126,36348,36348,PROP,PER,Ralph
84,36355,36355,PROP,PER,Michael
0,36364,36364,PRON,PER,I
0,36369,36369,PRON,PER,I
84,36371,36371,PRON,PER,his
84,36380,36380,PRON,PER,him
0,36385,36385,PRON,PER,me
0,36388,36388,PRON,PER,I
0,36390,36390,PRON,PER,my
0,36396,36396,PRON,PER,I
0,36400,36400,PRON,PER,I
0,36402,36402,PRON,PER,my
0,36409,36409,PRON,PER,I
84,36412,36412,PRON,PER,him
0,36424,36424,PRON,PER,I
0,36427,36427,PRON,PER,I
84,36431,36431,PROP,PER,Michael
0,36434,36434,PRON,PER,I
0,36436,36436,PRON,PER,I
0,36442,36442,PRON,PER,my
255,36442,36443,NOM,PER,my mother
84,36445,36445,PROP,PER,Michael
84,36450,36450,PRON,PER,he
0,36456,36456,PRON,PER,me
84,36459,36459,PRON,PER,his
0,36462,36462,PRON,PER,I
0,36467,36467,PRON,PER,I
0,36471,36471,PRON,PER,I
84,36473,36473,PRON,PER,him
0,36476,36476,PRON,PER,I
84,36482,36482,PRON,PER,I
84,36486,36486,PRON,PER,he
84,36490,36490,PRON,PER,I
0,36506,36506,PRON,PER,I
0,36511,36511,PRON,PER,I
84,36518,36518,PRON,PER,you
108,36522,36522,PROP,PER,Kath
0,36530,36530,PRON,PER,I
84,36535,36535,PRON,PER,you
0,36537,36537,PRON,PER,I
84,36544,36544,PRON,PER,you
1684,36555,36555,PRON,PER,we
0,36561,36561,PRON,PER,I
0,36570,36570,PRON,PER,I
84,36583,36583,PROP,PER,Michael
126,36593,36593,PROP,PER,Ralph
126,36595,36595,PRON,PER,his
84,36599,36599,PRON,PER,He
0,36602,36602,PRON,PER,me
84,36607,36607,PRON,PER,I
126,36609,36609,PRON,PER,him
0,36612,36612,PRON,PER,you
99,36615,36615,PROP,PER,Tasha
84,36625,36625,PROP,PER,Michael
0,36627,36627,PRON,PER,I
99,36630,36630,PRON,PER,she
1327,36633,36634,NOM,FAC,the room
84,36636,36636,PROP,PER,Michael
99,36638,36638,PRON,PER,her
84,36646,36646,PRON,PER,his
0,36649,36649,PRON,PER,me
0,36655,36655,PRON,PER,I
84,36657,36657,PRON,PER,him
0,36659,36659,PRON,PER,I
84,36663,36663,PRON,PER,him
84,36665,36665,PRON,PER,he
84,36671,36671,PRON,PER,he
0,36674,36674,PRON,PER,my
733,36674,36676,NOM,PER,my best friend
0,36689,36689,PRON,PER,I
83,36692,36692,PROP,PER,Erica
0,36696,36696,PRON,PER,me
0,36698,36698,PRON,PER,I
84,36704,36704,PRON,PER,him
0,36712,36712,PRON,PER,I
84,36714,36714,PRON,PER,him
0,36723,36723,PRON,PER,I
734,36729,36729,PRON,PER,we
0,36736,36736,PRON,PER,I
0,36741,36741,PRON,PER,I
84,36743,36743,PRON,PER,him
0,36746,36746,PRON,PER,Me
0,36751,36751,PRON,PER,I
84,36770,36770,PRON,PER,you
734,36772,36772,PRON,PER,we
117,36779,36780,PROP,PER,JUDY BLUME
734,36783,36783,PRON,PER,we
734,36787,36787,PRON,PER,We
228,36790,36791,NOM,FAC,the bathroom
84,36793,36793,PROP,PER,Michael
734,36801,36801,PRON,PER,us
0,36812,36812,PRON,PER,you
0,36815,36815,PRON,PER,your
84,36822,36822,PRON,PER,he
0,36830,36830,PRON,PER,I
0,36834,36834,PRON,PER,I
84,36841,36841,PRON,PER,He
0,36843,36843,PRON,PER,my
0,36847,36847,PRON,PER,I
84,36849,36849,PRON,PER,his
734,36851,36851,PRON,PER,We
1230,36853,36854,NOM,PER,each other
0,36857,36857,PRON,PER,I
84,36861,36861,PRON,PER,his
84,36864,36864,PRON,PER,He
84,36868,36868,PRON,PER,his
734,36872,36872,PRON,PER,we
0,36885,36885,PRON,PER,I
84,36887,36887,PRON,PER,him
1685,36903,36905,NOM,PER,an older woman
84,36908,36908,PRON,PER,He
0,36910,36910,PRON,PER,me
0,36915,36915,PRON,PER,I
84,36919,36919,PRON,PER,I
84,36927,36927,PRON,PER,you
84,36936,36936,PRON,PER,He
84,36939,36939,PRON,PER,his
1686,36951,36952,NOM,PER,older women
0,36960,36960,PRON,PER,my
283,36960,36961,NOM,FAC,my house
0,36962,36962,PRON,PER,I
0,36966,36966,PRON,PER,I
84,36971,36971,PRON,PER,your
284,36971,36972,NOM,PER,your parents
84,36976,36976,PRON,PER,You
284,36989,36989,PRON,PER,they
284,36994,36994,PRON,PER,They
0,37002,37002,PRON,PER,yours
284,37006,37006,PRON,PER,they
1688,37008,37009,NOM,PER,good guys
284,37015,37015,PRON,PER,they
284,37018,37018,PRON,PER,they
738,37021,37021,PRON,PER,us
0,37025,37025,PRON,PER,My
255,37025,37026,NOM,PER,My mother
84,37029,37029,PRON,PER,you
0,37032,37032,PRON,PER,me
0,37035,37035,PRON,PER,my
1201,37035,37036,NOM,PER,my father
0,37039,37039,PRON,PER,I
84,37049,37049,PRON,PER,you
738,37056,37056,PRON,PER,we
0,37059,37059,PRON,PER,my
283,37059,37060,NOM,FAC,my house
738,37061,37061,PRON,PER,we
1275,37064,37065,NOM,FAC,the den
0,37071,37071,PRON,PER,my
1225,37071,37072,NOM,PER,my parents
0,37078,37078,PRON,PER,I
738,37086,37086,PRON,PER,we
203,37090,37090,NOM,FAC,upstairs
0,37097,37097,PRON,PER,I
738,37100,37100,PRON,PER,we
84,37106,37106,PROP,PER,Michael
84,37108,37108,PRON,PER,he
96,37125,37125,PROP,PER,Jamie
84,37130,37130,PRON,PER,His
143,37133,37133,PROP,PER,David
84,37135,37135,PRON,PER,he
96,37138,37138,PRON,PER,her
96,37142,37142,PRON,PER,She
84,37144,37144,PRON,PER,he
84,37149,37149,PROP,PER,Michael
1225,37151,37151,PRON,PER,They
1225,37158,37158,PRON,PER,they
1230,37160,37161,NOM,PER,each other
744,37165,37166,NOM,PER,no one
1225,37176,37176,PRON,PER,them
0,37179,37179,PRON,PER,I
0,37182,37182,PRON,PER,I
0,37185,37185,PRON,PER,I
84,37191,37191,PRON,PER,He
96,37195,37195,PROP,PER,Jamie
84,37211,37211,PROP,PER,Michael
0,37216,37216,PRON,PER,me
0,37219,37219,PRON,PER,my
1225,37219,37220,NOM,PER,my parents
746,37224,37224,PRON,PER,our
96,37233,37233,PROP,PER,Jamie
46,37240,37241,PROP,GPE,New Hampshire
96,37243,37243,PRON,PER,She
96,37245,37245,PRON,PER,she
96,37255,37255,PRON,PER,her
96,37257,37257,PRON,PER,she
143,37261,37261,PROP,PER,David
0,37279,37279,PRON,PER,I
0,37284,37284,PRON,PER,I
0,37293,37293,PRON,PER,I
123,37306,37307,PROP,PER,Mrs. Handelsman
0,37311,37311,PRON,PER,I
144,37322,37322,PROP,PER,June
145,37331,37331,PROP,PER,April
0,37333,37333,PRON,PER,I
84,37339,37339,PROP,PER,Michael
84,37341,37341,PRON,PER,He
84,37348,37348,PRON,PER,he
195,37364,37364,NOM,FAC,school
83,37369,37369,PROP,PER,Erica
0,37373,37373,PRON,PER,my
1196,37373,37374,NOM,FAC,my homeroom
83,37377,37377,PRON,PER,I
1691,37382,37383,NOM,PER,The Leader
83,37385,37385,PRON,PER,she
47,37388,37389,PROP,ORG,The Leader
8,37391,37391,PROP,PER,Westfield
1692,37400,37405,NOM,PER,a hundred kids after that job
83,37408,37408,PRON,PER,You
83,37414,37414,PRON,PER,I
83,37416,37416,PRON,PER,her
0,37419,37419,PRON,PER,I
0,37421,37421,PRON,PER,I
83,37433,37433,PRON,PER,she
82,37437,37437,PRON,PER,me
82,37441,37441,PROP,PER,Sybil
83,37446,37446,PRON,PER,she
83,37450,37450,PRON,PER,her
0,37460,37460,PRON,PER,I
82,37474,37474,PRON,PER,she
749,37479,37480,NOM,PER,the father
111,37486,37486,PROP,PER,God
82,37491,37491,PRON,PER,she
750,37501,37502,NOM,PER,the baby
82,37510,37510,PRON,PER,I
82,37513,37513,PRON,PER,my
82,37519,37519,PRON,PER,she
82,37548,37548,PRON,PER,she
82,37554,37554,PRON,PER,She
750,37558,37559,NOM,PER,the baby
82,37561,37561,PRON,PER,she
82,37564,37564,PRON,PER,her
202,37564,37565,NOM,PER,her parents
202,37568,37568,PRON,PER,they
82,37571,37571,PRON,PER,her
753,37578,37578,PRON,PER,You
202,37580,37580,PRON,PER,they
117,37587,37588,PROP,PER,JUDY BLUME
82,37590,37590,PRON,PER,She
754,37597,37597,PRON,PER,you
82,37602,37602,PRON,PER,she
82,37609,37609,PRON,PER,hers
82,37619,37619,PRON,PER,she
1502,37622,37623,NOM,PER,a doctor
82,37632,37632,PRON,PER,she
1502,37634,37634,PRON,PER,him
82,37635,37635,PRON,PER,she
1502,37640,37640,PRON,PER,him
82,37651,37651,PRON,PER,she
756,37656,37657,NOM,PER,a baby
82,37663,37663,PRON,PER,she
82,37665,37665,PRON,PER,she
82,37671,37671,PRON,PER,She
82,37702,37702,PRON,PER,she
0,37704,37704,PRON,PER,me
82,37709,37709,PRON,PER,she
0,37717,37717,PRON,PER,I
1569,37723,37723,NOM,PER,nobody
0,37726,37726,PRON,PER,my
758,37726,37727,NOM,PER,my aunt
759,37729,37729,NOM,PER,uncle
0,37731,37731,PRON,PER,my
1225,37731,37732,NOM,PER,my parents
761,37734,37734,PRON,PER,us
82,37740,37740,PRON,PER,she
1225,37747,37747,PRON,PER,they
82,37751,37751,PRON,PER,her
48,37753,37754,PROP,ORG,Duke University
762,37760,37762,NOM,PER,this fat people
763,37760,37764,NOM,FAC,this fat people ’s clinic
0,37767,37767,PRON,PER,I
0,37769,37769,PRON,PER,my
0,37773,37773,PRON,PER,I
0,37781,37781,PRON,PER,I
0,37786,37786,PRON,PER,I.
0,37789,37789,PRON,PER,I
0,37798,37798,PRON,PER,you
0,37808,37808,PRON,PER,my
255,37808,37809,NOM,PER,my mother
82,37815,37815,PROP,PER,Sybil
255,37816,37816,PRON,PER,she
0,37821,37821,PRON,PER,me
255,37824,37824,PRON,PER,her
255,37829,37829,PRON,PER,she
0,37831,37831,PRON,PER,me
0,37837,37837,PRON,PER,I
255,37839,37839,PRON,PER,her
147,37841,37841,PROP,PER,Relax
403,37843,37843,NOM,PER,Mom
148,37845,37845,PROP,PER,Fm
290,37847,37848,NOM,PER,a virgin
255,37851,37851,PRON,PER,she
255,37853,37853,PRON,PER,she
255,37858,37858,PRON,PER,she
0,37861,37861,PRON,PER,I
0,37874,37874,PRON,PER,you
0,37884,37884,PRON,PER,I
106,37905,37905,PROP,PER,Artie
106,37910,37910,PRON,PER,him
1693,37925,37925,PRON,PER,our
1694,37925,37926,NOM,FAC,our school
106,37930,37930,PRON,PER,I
117,37934,37934,PROP,PER,Sharon
106,37936,37936,PRON,PER,my
1307,37936,37937,NOM,PER,my grandmother
106,37939,37939,PRON,PER,I
311,37945,37946,NOM,PER,the teachers
1697,37945,37948,NOM,FAC,the teachers ’ cafeteria
105,37958,37958,PROP,PER,Grandma
117,37960,37960,PROP,PER,Sharon
311,37970,37970,PRON,PER,their
1698,37981,37983,NOM,PER,all the guests
1698,37988,37988,PRON,PER,their
1699,37992,37993,NOM,PER,the audience
1700,37997,37997,NOM,PER,groups
1701,38001,38004,NOM,PER,the three speakers of
311,38005,38005,PRON,PER,their
105,38009,38009,PROP,PER,Grandma
117,38011,38011,PROP,PER,Sharon
123,38032,38033,PROP,PER,Mrs. Handelsman
106,38037,38037,PRON,PER,me
1702,38040,38040,PRON,PER,We
123,38044,38044,PRON,PER,her
1624,38044,38045,NOM,FAC,her office
0,38049,38049,PRON,PER,I
767,38056,38056,PRON,PER,you
768,38058,38060,NOM,FAC,those extra schools
123,38063,38063,PRON,PER,she
0,38073,38073,PRON,PER,My
1225,38073,38074,NOM,PER,My parents
0,38078,38078,PRON,PER,me
0,38082,38082,PRON,PER,I
