COREF,start_token,end_token,prop,cat,text
1273,45250,45250,PRON,PER,we
1273,45262,45262,PRON,PER,we
0,45265,45265,PRON,PER,I
186,45271,45271,PROP,PER,Alaska
0,45273,45273,PRON,PER,You
1273,45282,45282,PRON,PER,us
188,45285,45286,PROP,PER,The Colonel
188,45296,45297,PROP,PER,The Colonel
3247,45306,45315,NOM,FAC,a good school if he got expelled from the Creek
188,45310,45310,PRON,PER,he
30,45314,45315,PROP,LOC,the Creek
188,45322,45323,PROP,PER,the Colonel
188,45326,45326,PRON,PER,his
0,45329,45329,PRON,PER,I
0,45336,45336,PRON,PER,you
0,45343,45343,PRON,PER,I
216,45349,45350,PROP,PER,Dr. Hyde
1277,45349,45352,NOM,FAC,Dr. Hyde ’s office
216,45356,45356,PRON,PER,his
0,45360,45360,PRON,PER,I
216,45363,45363,PRON,PER,his
188,45367,45367,PRON,PER,he
0,45373,45373,PRON,PER,You
0,45383,45383,PRON,PER,I
216,45386,45386,PRON,PER,his
1278,45386,45387,NOM,FAC,his office
216,45390,45390,PRON,PER,him
0,45393,45393,PRON,PER,me
0,45404,45404,PRON,PER,I
216,45406,45406,PRON,PER,him
192,45418,45418,PROP,PER,Takumi
0,45422,45422,PRON,PER,I
0,45434,45434,PRON,PER,you
543,45446,45447,NOM,PER,the Colonel
192,45452,45452,PROP,PER,Takumi
192,45461,45461,PRON,PER,his
212,45465,45465,PROP,PER,Kevin
212,45472,45472,PRON,PER,his
0,45475,45475,PRON,PER,I
186,45483,45483,PRON,PER,I
186,45488,45488,PRON,PER,my
3249,45488,45490,NOM,FAC,my waterlogged library
212,45492,45492,PROP,PER,Kevin
186,45499,45499,PROP,PER,Alaska
302,45503,45503,PROP,PER,Prick
302,45504,45504,PRON,PER,us
302,45506,45506,PRON,PER,we
212,45510,45510,PRON,PER,him
212,45512,45512,PRON,PER,he
192,45523,45523,PROP,PER,Takumi
3250,45526,45527,NOM,PER,The guy
3251,45529,45530,NOM,PER,a dick
3250,45532,45532,PRON,PER,He
0,45538,45538,PRON,PER,you
0,45547,45547,PRON,PER,I
0,45551,45551,PRON,PER,I
186,45566,45566,PROP,PER,Alaska
0,45574,45574,PRON,PER,You
3252,45577,45582,NOM,PER,Fucking blowup - doll rich kids
303,45585,45585,PROP,PER,Ill
212,45589,45589,PROP,PER,Kevin
0,45596,45596,PRON,PER,me
212,45600,45600,PRON,PER,he
537,45609,45611,NOM,PER,the cool kids
0,45620,45620,PRON,PER,I
0,45632,45632,PRON,PER,me
543,45652,45653,NOM,PER,the Colonel
186,45663,45663,PROP,PER,Alaska
0,45675,45675,PRON,PER,I
186,45679,45679,PRON,PER,her
186,45684,45684,PRON,PER,she
186,45697,45697,PROP,PER,Alaska
186,45704,45704,PRON,PER,she
1281,45713,45713,PRON,PER,We
186,45717,45717,PRON,PER,her
543,45724,45725,NOM,PER,the Colonel
1281,45732,45732,PRON,PER,We
0,45738,45738,PRON,PER,I
0,45743,45743,PRON,PER,my
0,45750,45750,PRON,PER,I
0,45757,45757,PRON,PER,I
0,45771,45771,PRON,PER,I
186,45774,45774,PROP,PER,Alaska
0,45793,45793,PRON,PER,my
0,45797,45797,PRON,PER,my
0,45800,45800,PRON,PER,I
0,45812,45812,PRON,PER,I
1283,45828,45828,PRON,PER,your
1284,45828,45829,NOM,PER,your friends
1281,45835,45835,PRON,PER,we
0,45839,45839,PRON,PER,me
1281,45848,45848,PRON,PER,we
20,45863,45864,PROP,GPE,Culver Creek
0,45898,45898,PRON,PER,I
0,45906,45906,PRON,PER,my
0,45910,45910,PRON,PER,my
192,45918,45918,PROP,PER,Takumi
192,45925,45925,PRON,PER,his
543,45929,45930,NOM,PER,the Colonel
0,45952,45952,PRON,PER,I
543,45955,45956,NOM,PER,the Colonel
543,45981,45982,NOM,PER,the Colonel
192,45992,45992,PROP,PER,Takumi
244,45994,45994,PROP,PER,Lara
186,45996,45996,PROP,PER,Alaska
1281,46004,46004,PRON,PER,we
751,46019,46020,NOM,FAC,the barn
192,46024,46024,PROP,PER,Takumi
1281,46026,46026,PRON,PER,we
0,46035,46035,PRON,PER,You
192,46041,46041,PROP,PER,Takumi
188,46045,46046,PROP,PER,Colonel Catastrophe
188,46048,46048,PRON,PER,you
1281,46050,46050,PRON,PER,our
622,46056,46056,NOM,PER,Dude
188,46058,46058,PRON,PER,I
188,46064,46064,PRON,PER,I
188,46072,46073,PROP,PER,The Colonel
0,46093,46093,PRON,PER,me
188,46097,46097,PRON,PER,his
188,46101,46101,PRON,PER,his
543,46104,46105,NOM,PER,the Colonel
188,46121,46121,PRON,PER,I
1281,46130,46130,PRON,PER,we
751,46135,46136,NOM,FAC,the barn
0,46145,46145,PRON,PER,I
79,46150,46151,PROP,GPE,Burger King
0,46152,46152,PRON,PER,I
622,46157,46157,NOM,PER,dude
0,46159,46159,PRON,PER,I
0,46167,46167,PRON,PER,I
0,46170,46170,PRON,PER,my
1291,46170,46171,NOM,PER,my boy
192,46172,46172,PROP,PER,Takumi
192,46177,46177,PROP,PER,Takumi
192,46186,46186,PROP,PER,Pudge
0,46188,46188,PRON,PER,I
0,46192,46192,PRON,PER,I
304,46199,46199,PROP,PER,Nightmare
80,46201,46202,PROP,FAC,Elm Street
231,46204,46204,PROP,PER,Freddy
0,46206,46206,PRON,PER,I
0,46219,46219,PRON,PER,I
188,46228,46229,PROP,PER,the Colonel
0,46238,46238,PRON,PER,I
1292,46240,46241,NOM,PER,the mike
1293,46242,46243,NOM,PER,the ladies
0,46247,46247,PRON,PER,I
81,46249,46249,PROP,GPE,Japan
18,46253,46253,PROP,GPE,Birmingham
0,46256,46256,PRON,PER,I
2452,46258,46259,NOM,PER,a kid
1295,46260,46260,PRON,PER,they
0,46262,46262,PRON,PER,me
1296,46263,46264,NOM,PER,yellow man
0,46267,46267,PRON,PER,I
0,46273,46273,PRON,PER,my
1297,46280,46286,NOM,PER,the countless bitches that call me lover
0,46285,46285,PRON,PER,me
1298,46286,46286,NOM,PER,lover
186,46289,46289,PROP,PER,Alaska
1299,46297,46297,PRON,PER,you
0,46304,46304,PRON,PER,I
1299,46307,46307,PRON,PER,your
1299,46311,46311,PRON,PER,you
1299,46316,46316,PRON,PER,you
0,46318,46318,PRON,PER,I
305,46320,46320,PROP,PER,Tori
0,46324,46324,PRON,PER,I
0,46330,46330,PRON,PER,I
1300,46334,46334,NOM,PER,Ghostbusters
2927,46339,46339,NOM,PER,women
1299,46347,46347,PRON,PER,you
82,46355,46355,PROP,GPE,Babylon
192,46358,46358,PROP,PER,Takumi
0,46366,46366,PRON,PER,my
0,46369,46369,PRON,PER,me
0,46370,46370,PRON,PER,I
0,46376,46376,PRON,PER,I
1302,46382,46384,NOM,PER,113 old men
0,46391,46391,PRON,PER,my
244,46397,46397,PROP,PER,Lara
0,46399,46399,PRON,PER,me
244,46408,46408,PROP,PER,Lara
244,46424,46424,PRON,PER,me
0,46427,46427,PRON,PER,My
244,46430,46430,PROP,PER,Lara
0,46432,46432,PRON,PER,I
77,46435,46435,PROP,GPE,Romania
0,46444,46444,PRON,PER,I
25,46447,46447,PROP,GPE,Albania
0,46449,46449,PRON,PER,I
186,46453,46453,PROP,GPE,Alaska
0,46457,46457,PRON,PER,My
0,46466,46466,PRON,PER,I
0,46474,46474,PRON,PER,i
1303,46478,46478,PRON,PER,they
0,46480,46480,PRON,PER,me
192,46491,46491,PROP,PER,Takumi
0,46493,46493,PRON,PER,I
0,46495,46495,PRON,PER,I
0,46508,46508,PRON,PER,I
83,46512,46512,PROP,GPE,Hiroshima
84,46517,46517,PROP,GPE,Nagasaki
507,46520,46520,NOM,PER,girls
0,46522,46522,PRON,PER,me
507,46524,46524,PRON,PER,they
0,46527,46527,PRON,PER,I
0,46533,46533,PRON,PER,my
0,46535,46535,PRON,PER,I
813,46540,46541,NOM,PER,the kids
0,46545,46545,PRON,PER,my
507,46550,46550,PRON,PER,they
0,46552,46552,PRON,PER,me
0,46554,46554,PRON,PER,my
0,46560,46560,PRON,PER,I
192,46571,46571,PROP,PER,Pudge
0,46573,46573,PRON,PER,I
0,46579,46579,PRON,PER,I
1306,46581,46584,NOM,PER,the fuckin ’ fox
0,46588,46588,PRON,PER,my
1307,46588,46589,NOM,PER,my crew
1308,46591,46591,PRON,PER,our
0,46598,46598,PRON,PER,my
1308,46603,46603,PRON,PER,we
188,46608,46609,PROP,PER,The Colonel
1308,46620,46620,PRON,PER,we
1308,46622,46622,PRON,PER,ourselves
1309,46629,46629,PRON,PER,You
186,46634,46634,PROP,PER,Alaska
192,46637,46637,PROP,PER,Takumi
0,46643,46643,PRON,PER,I
0,46646,46646,PRON,PER,I
1293,46650,46651,NOM,PER,the ladies
244,46653,46653,PROP,PER,Lara
0,46655,46655,PRON,PER,my
0,46662,46662,PRON,PER,I
186,46668,46668,PROP,PER,Alaska
1308,46683,46683,PRON,PER,us
1308,46697,46697,PRON,PER,our
192,46701,46701,PROP,PER,Takumi
186,46704,46704,PROP,PER,Alaska
0,46716,46716,PRON,PER,She
0,46723,46723,PRON,PER,her
1308,46726,46726,PRON,PER,We
543,46737,46738,NOM,PER,the Colonel
1308,46753,46753,PRON,PER,our
1308,46765,46765,PRON,PER,we
66,46778,46779,PROP,LOC,Strawberry Hill
1308,46782,46782,PRON,PER,We
0,46788,46788,PRON,PER,I
1308,46793,46793,PRON,PER,I
1308,46796,46796,PRON,PER,we
186,46804,46804,PRON,PER,alaska
0,46806,46806,PRON,PER,I
192,46810,46810,PROP,PER,Pudge
0,46812,46812,PRON,PER,I
508,46817,46817,NOM,PER,someone
192,46821,46821,PRON,PER,your
543,46830,46831,NOM,PER,the Colonel
508,46835,46835,PRON,PER,me
86,46839,46840,PROP,LOC,Mountain Dew
192,46855,46855,PROP,PER,Takumi
186,46867,46867,PROP,PER,Alaska
508,46882,46882,PRON,PER,I
1308,46886,46886,PRON,PER,We
1308,46893,46893,PRON,PER,we
1308,46898,46898,PRON,PER,we
543,46920,46921,NOM,PER,the Colonel
0,46926,46926,PRON,PER,I
0,46932,46932,PRON,PER,She
0,46935,46935,PRON,PER,She
0,46938,46938,PRON,PER,her
0,46953,46953,PRON,PER,her
0,46956,46956,PRON,PER,her
0,46966,46966,PRON,PER,her
0,46974,46974,PRON,PER,me
0,46976,46976,PRON,PER,she
0,46982,46982,PRON,PER,I
0,46990,46990,PRON,PER,her
0,47001,47001,PRON,PER,I
0,47006,47006,PRON,PER,I
0,47008,47008,PRON,PER,her
0,47017,47017,PRON,PER,me
0,47022,47022,PRON,PER,I
244,47039,47039,PROP,PER,Lara
2422,47043,47043,NOM,PER,Everybody
2422,47048,47048,PRON,PER,their
3259,47052,47054,NOM,PER,The best storyteller
2422,47062,47062,NOM,PER,everybody
2422,47067,47067,PRON,PER,their
3259,47072,47074,NOM,PER,the best storyteller
3262,47082,47082,PRON,PER,we
0,47105,47105,PRON,PER,you
2899,47110,47112,NOM,PER,one of us
3262,47112,47112,PRON,PER,us
192,47115,47115,PROP,PER,Takumi
0,47120,47120,PRON,PER,I
3264,47122,47124,NOM,PER,the best drinker
3259,47126,47128,NOM,PER,the best storyteller
0,47131,47131,PRON,PER,she
0,47142,47142,PRON,PER,You
192,47145,47145,PROP,PER,Pudge
0,47150,47150,PRON,PER,your
244,47158,47158,PRON,PER,I
0,47174,47174,PRON,PER,you
543,47182,47183,NOM,PER,the Colonel
0,47188,47188,PRON,PER,you
622,47190,47190,NOM,PER,dude
0,47200,47200,PRON,PER,my
0,47206,47206,PRON,PER,I
0,47215,47215,PRON,PER,I
3267,47220,47224,NOM,PER,a very pretty Hungarian girl
0,47234,47234,PRON,PER,I
631,47253,47254,NOM,LOC,the woods
186,47256,47256,PROP,PER,Alaska
192,47258,47258,PROP,PER,Takumi
3269,47260,47260,PRON,PER,We
2516,47264,47265,NOM,LOC,the creek
0,47275,47275,PRON,PER,I
3271,47301,47301,PRON,PER,you
0,47335,47335,PRON,PER,I
0,47338,47338,PRON,PER,I
0,47351,47351,PRON,PER,I
543,47354,47355,NOM,PER,the Colonel
0,47371,47371,PRON,PER,my
543,47376,47376,PRON,PER,You
244,47378,47378,PRON,PER,I
244,47383,47383,PROP,PER,Lara
0,47391,47391,PRON,PER,I
244,47403,47403,PRON,PER,her
0,47407,47407,PRON,PER,I
0,47413,47413,PRON,PER,I
306,47415,47415,PROP,PER,Romaneean
0,47430,47430,PRON,PER,I
186,47437,47437,PROP,PER,Alaska
0,47442,47442,PRON,PER,I
0,47446,47446,PRON,PER,you
1313,47455,47455,NOM,PER,baby
0,47458,47458,PRON,PER,I
751,47470,47471,NOM,FAC,the barn
0,47478,47478,PRON,PER,I
0,47480,47480,PRON,PER,my
0,47484,47484,PRON,PER,my
0,47494,47494,PRON,PER,my
0,47502,47502,PRON,PER,I
0,47509,47509,PRON,PER,my
478,47509,47510,NOM,PER,my mom
0,47512,47512,PRON,PER,I
1315,47515,47516,NOM,FAC,the zoo
0,47522,47522,PRON,PER,I
478,47527,47527,PRON,PER,She
543,47548,47549,NOM,PER,the Colonel
0,47559,47559,PRON,PER,your
244,47571,47571,PRON,PER,I
244,47576,47576,PROP,PER,Lara
244,47580,47580,PRON,PER,I
543,47593,47594,NOM,PER,the Colonel
0,47596,47596,PRON,PER,I
186,47608,47608,PROP,PER,Alaska
186,47616,47616,PRON,PER,her
186,47618,47618,PRON,PER,her
0,47627,47627,PRON,PER,I
0,47633,47633,PRON,PER,I
1315,47646,47647,NOM,FAC,the zoo
0,47651,47651,PRON,PER,I
244,47655,47655,PROP,PER,Lara
307,47663,47663,PROP,PER,Kay
244,47665,47665,PRON,PER,my
244,47670,47670,PROP,PER,Lara
1318,47679,47679,PRON,PER,I
1318,47683,47683,PRON,PER,I
308,47685,47685,PROP,PER,Engleesh
1318,47687,47687,PRON,PER,my
483,47687,47688,NOM,PER,my parents
3276,47692,47692,PRON,PER,we
3277,47695,47696,NOM,VEH,the airplane
1318,47698,47698,PRON,PER,my
3278,47698,47699,NOM,PER,my relatives
3279,47703,47703,NOM,PER,aunts
3280,47705,47705,NOM,PER,uncles
1318,47706,47706,PRON,PER,I
1009,47713,47714,NOM,FAC,the airport
1318,47717,47717,PRON,PER,my
483,47717,47718,NOM,PER,my parents
1318,47723,47723,PRON,PER,I
1318,47728,47728,PRON,PER,I
3283,47732,47734,NOM,PER,the leetle baby
1318,47743,47743,PRON,PER,my
483,47743,47744,NOM,PER,my parents
1318,47746,47746,PRON,PER,me
1318,47749,47749,PRON,PER,me
3285,47751,47754,NOM,PER,a grown - up
483,47757,47757,PRON,PER,they
483,47766,47766,PRON,PER,They
1318,47768,47768,PRON,PER,me
483,47788,47788,PRON,PER,they
1318,47791,47791,PRON,PER,me
77,47799,47799,PROP,GPE,Romania
3286,47801,47801,PRON,PER,we
3286,47808,47808,PRON,PER,we
1318,47814,47814,PRON,PER,She
192,47822,47822,PROP,PER,Takumi
192,47832,47832,PRON,PER,I
192,47840,47840,PRON,PER,my
192,47845,47845,PRON,PER,I
192,47847,47847,PRON,PER,my
1318,47852,47852,PRON,PER,you
192,47854,47854,PRON,PER,I
1318,47859,47859,PRON,PER,you
1318,47863,47863,PRON,PER,you
192,47870,47870,PRON,PER,me
543,47881,47882,NOM,PER,the Colonel
543,47894,47894,PRON,PER,my
183,47905,47905,PROP,PER,Chip
186,47908,47908,PROP,PER,Alaska
186,47918,47918,PRON,PER,my
186,47926,47926,PRON,PER,I
186,47930,47930,PRON,PER,I
186,47940,47940,PRON,PER,my
186,47945,47945,PRON,PER,I
186,47947,47947,PRON,PER,my
478,47947,47948,NOM,PER,my mom
3288,47949,47952,NOM,FAC,a huge fucking house
631,47960,47961,NOM,LOC,the woods
3290,47965,47969,NOM,LOC,the middle of Mountain Brook
57,47968,47969,PROP,LOC,Mountain Brook
3291,47972,47977,NOM,PER,all the Weekday Warriors ’ parents
3219,47973,47975,NOM,PER,the Weekday Warriors
3293,47980,47984,NOM,PER,all y’ all ’s parents
186,47987,47987,PRON,PER,I
3288,47991,47991,PRON,FAC,it
186,47997,47997,PRON,PER,I
3288,48000,48000,PRON,FAC,it
186,48006,48006,PRON,PER,I
186,48009,48009,PRON,PER,my
478,48009,48010,NOM,PER,my mom
872,48011,48011,NOM,FAC,there
186,48014,48014,PRON,PER,I
478,48019,48019,PRON,PER,her
478,48026,48026,PRON,PER,she
3296,48033,48034,NOM,FAC,this house
3296,48036,48037,NOM,FAC,this house
3298,48048,48048,PRON,PER,you
186,48052,48052,PRON,PER,I
478,48057,48057,PRON,PER,her
478,48061,48061,PRON,PER,her
3299,48061,48062,NOM,FAC,her house
186,48064,48064,PRON,PER,I
770,48072,48072,NOM,PER,Man
478,48074,48074,PRON,PER,she
186,48078,48078,PRON,PER,my
3301,48081,48082,NOM,FAC,this place
478,48085,48085,PRON,PER,she
186,48087,48087,PRON,PER,me
2412,48089,48089,NOM,FAC,here
3298,48098,48098,PRON,PER,you
3303,48102,48102,PRON,PER,we
3298,48107,48107,PRON,PER,your
3304,48107,48108,NOM,PER,your son
3126,48112,48112,NOM,FAC,school
186,48121,48121,PRON,PER,my
192,48125,48125,PROP,PER,Takumi
0,48140,48140,PRON,PER,me
0,48142,48142,PRON,PER,I
244,48148,48148,PROP,PER,Lara
186,48152,48152,PROP,PER,Alaska
186,48154,48154,PRON,PER,her
186,48175,48175,PRON,PER,she
186,48181,48181,PROP,PER,Alaska
188,48184,48185,PROP,PER,the Colonel
188,48188,48188,PRON,PER,You
188,48196,48196,PRON,PER,your
186,48206,48206,PRON,PER,my
473,48206,48207,NOM,PER,my dad
473,48210,48210,PRON,PER,He
473,48214,48214,PRON,PER,he
473,48221,48221,PRON,PER,he
473,48225,48225,PRON,PER,he
186,48227,48227,PRON,PER,my
478,48227,48228,NOM,PER,my mom
473,48231,48231,PRON,PER,he
478,48235,48235,PRON,PER,her
478,48238,48238,PRON,PER,she
473,48240,48240,PRON,PER,him
478,48243,48243,PRON,PER,she
473,48248,48248,PRON,PER,he
478,48250,48250,PRON,PER,her
478,48254,48254,PRON,PER,she
473,48256,48256,PRON,PER,him
473,48260,48260,PRON,PER,he
186,48263,48263,PRON,PER,I
186,48268,48268,PRON,PER,my
478,48268,48269,NOM,PER,my mom
478,48273,48273,PRON,PER,she
186,48277,48277,PRON,PER,me
478,48292,48292,PRON,PER,She
473,48296,48296,PRON,PER,he
186,48305,48305,PRON,PER,I
473,48309,48309,PRON,PER,him
186,48316,48316,PRON,PER,I
473,48320,48320,PRON,PER,him
186,48323,48323,PRON,PER,me
473,48329,48329,PRON,PER,he
473,48333,48333,PRON,PER,He
186,48339,48339,PRON,PER,I
473,48343,48343,PRON,PER,he
0,48362,48362,PRON,PER,you
0,48364,48364,PRON,PER,me
0,48369,48369,PRON,PER,I
0,48373,48373,PRON,PER,My
309,48382,48383,PROP,PER,Tommy Hewitt
0,48386,48386,PRON,PER,my
3309,48391,48393,NOM,PER,the gym teacher
0,48395,48395,PRON,PER,I
0,48399,48399,PRON,PER,my
0,48402,48402,PRON,PER,I
3310,48408,48411,NOM,FAC,Seventh - grade gym
0,48431,48431,PRON,PER,I
691,48440,48441,NOM,PER,the teacher
473,48452,48452,PRON,PER,he
0,48460,48460,PRON,PER,I
0,48477,48477,PRON,PER,I
2362,48481,48481,NOM,PER,people
0,48484,48484,PRON,PER,I
3313,48492,48493,NOM,PER,a loser
2453,48497,48497,NOM,PER,friends
0,48504,48504,PRON,PER,I
0,48510,48510,PRON,PER,me
0,48521,48521,PRON,PER,I
0,48525,48525,PRON,PER,me
309,48537,48538,PROP,PER,Tommy Hewitt
2571,48540,48540,NOM,PER,everyone
309,48542,48542,PRON,PER,he
244,48552,48552,PROP,PER,Lara
244,48557,48557,PRON,PER,I
161,48561,48561,PROP,PER,Miles
0,48569,48569,PRON,PER,I
0,48575,48575,PRON,PER,me
161,48576,48576,PRON,PER,yours
0,48578,48578,PRON,PER,I
161,48582,48582,PRON,PER,your
0,48587,48587,PRON,PER,I
1320,48591,48591,PRON,PER,we
0,48596,48596,PRON,PER,My
0,48605,48605,PRON,PER,my
0,48609,48609,PRON,PER,I
0,48613,48613,PRON,PER,I
0,48621,48621,PRON,PER,my
3316,48630,48635,NOM,PER,most twelve - year - olds
161,48639,48639,PRON,PER,you
0,48658,48658,PRON,PER,I
0,48664,48664,PRON,PER,my
244,48678,48678,PROP,PER,Lara
244,48685,48685,PRON,PER,her
3214,48685,48686,NOM,PER,her parents
0,48688,48688,PRON,PER,I
244,48694,48694,PRON,PER,she
244,48701,48701,PRON,PER,herself
0,48704,48704,PRON,PER,I
0,48711,48711,PRON,PER,myself
1320,48714,48714,PRON,PER,We
0,48726,48726,PRON,PER,I
186,48731,48731,PROP,PER,Alaska
1322,48733,48734,NOM,PER,anybody else
244,48740,48740,PROP,PER,Lara
0,48742,48742,PRON,PER,I
735,48748,48749,NOM,PER,each other
244,48767,48767,PRON,PER,her
0,48777,48777,PRON,PER,I
244,48781,48781,PRON,PER,her
1320,48784,48784,PRON,PER,we
244,48799,48799,PRON,PER,her
192,48813,48813,PRON,PER,your
192,48816,48816,PROP,PER,Takumi
192,48823,48823,PRON,PER,my
192,48827,48827,PROP,PER,Takumi
192,48836,48836,PRON,PER,My
3317,48836,48837,NOM,PER,My grandmother
81,48840,48840,PROP,GPE,Japan
3317,48842,48842,PRON,PER,She
192,48850,48850,PRON,PER,I
3317,48858,48858,PRON,PER,her
192,48863,48863,PRON,PER,I
3317,48872,48872,PRON,PER,her
192,48874,48874,PRON,PER,my
686,48874,48875,NOM,PER,my grandfather
192,48879,48879,PRON,PER,I
3317,48883,48883,PRON,PER,her
192,48890,48890,PRON,PER,I
3317,48894,48894,PRON,PER,she
192,48898,48898,PRON,PER,I
3317,48907,48907,PRON,PER,her
3317,48910,48910,PRON,PER,She
3319,48917,48917,PRON,PER,they
3317,48919,48919,PRON,PER,her
3319,48923,48923,PRON,PER,they
3317,48925,48925,PRON,PER,she
192,48940,48940,PRON,PER,I
3317,48969,48969,PRON,PER,she
192,48987,48987,PRON,PER,I
3317,48990,48990,PRON,PER,her
3319,48995,48995,PRON,PER,they
3317,48997,48997,PRON,PER,her
543,49007,49008,NOM,PER,The Colonel
0,49016,49016,PRON,PER,me
543,49022,49022,PRON,PER,his
543,49030,49030,PRON,PER,he
0,49034,49034,PRON,PER,I
1325,49039,49039,PRON,PER,We
3161,49042,49045,NOM,PER,an old married couple
0,49051,49051,PRON,PER,I
1327,49063,49067,NOM,FAC,a barn full of hay
0,49078,49078,PRON,PER,I
3320,49094,49096,NOM,PER,No clear winner
543,49100,49101,NOM,PER,the Colonel
1014,49105,49106,NOM,FAC,The field
0,49111,49111,PRON,PER,Your
3322,49114,49114,NOM,PER,buddy
186,49117,49117,PROP,PER,Alaska
186,49120,49120,PRON,PER,her
186,49123,49123,PRON,PER,her
186,49127,49127,PRON,PER,her
186,49130,49130,PRON,PER,She
1325,49157,49157,PRON,PER,we
186,49160,49160,PRON,PER,her
186,49167,49167,PRON,PER,my
478,49167,49168,NOM,PER,my mom
186,49170,49170,PRON,PER,me
1315,49172,49173,NOM,FAC,the zoo
478,49175,49175,PRON,PER,she
186,49180,49180,PRON,PER,I
186,49190,49190,PRON,PER,I
2363,49192,49192,NOM,FAC,home
3126,49194,49194,NOM,FAC,school
478,49196,49196,PRON,PER,She
186,49198,49198,PRON,PER,me
186,49203,49203,PRON,PER,me
186,49207,49207,PRON,PER,my
186,49210,49210,PRON,PER,my
2414,49210,49211,NOM,FAC,my room
186,49213,49213,PRON,PER,I
186,49219,49219,PRON,PER,I
186,49222,49222,PRON,PER,my
2414,49222,49223,NOM,FAC,my room
186,49226,49226,PRON,PER,she
186,49234,49234,PRON,PER,I
186,49239,49239,PRON,PER,she
186,49243,49243,PRON,PER,I
186,49248,49248,PRON,PER,she
186,49253,49253,PRON,PER,She
186,49261,49261,PRON,PER,her
186,49267,49267,PRON,PER,I
186,49271,49271,PRON,PER,I
186,49278,49278,PRON,PER,I
186,49286,49286,PRON,PER,she
186,49291,49291,PRON,PER,I
186,49293,49293,PRON,PER,she
186,49308,49308,PRON,PER,I
186,49316,49316,PRON,PER,her
186,49318,49318,PRON,PER,my
473,49318,49319,NOM,PER,my dad
2363,49321,49321,NOM,FAC,home
473,49327,49327,PRON,PER,he
186,49335,49335,PRON,PER,you
186,49344,49344,PRON,PER,her
186,49350,49350,PRON,PER,she
186,49360,49360,PRON,PER,I
186,49363,49363,PRON,PER,You
1329,49369,49369,PRON,PER,we
481,49372,49373,NOM,PER,No one
192,49381,49381,PROP,PER,Takumi
192,49385,49385,PRON,PER,Your
2981,49385,49386,NOM,PER,Your dad
192,49388,49388,PRON,PER,you
2981,49405,49405,PRON,PER,he
192,49412,49412,PRON,PER,you
3332,49414,49416,NOM,PER,a little kid
192,49419,49419,PROP,PER,Takumi
0,49422,49422,PRON,PER,I
0,49437,49437,PRON,PER,I
186,49440,49440,PROP,PER,Alaska
1136,49440,49442,NOM,PER,Alaska ’s family
186,49444,49444,PRON,PER,Her
3129,49444,49445,NOM,PER,Her mom
186,49447,49447,PRON,PER,her
186,49455,49455,PROP,PER,Alaska
186,49459,49459,PRON,PER,Her
3129,49459,49460,NOM,PER,Her mom
186,49475,49475,PRON,PER,I
3332,49477,49479,NOM,PER,a little kid
3334,49481,49482,NOM,PER,Little kids
3334,49487,49487,PRON,PER,They
186,49495,49495,PRON,PER,me
186,49500,49500,PRON,PER,she
186,49507,49507,PRON,PER,She
186,49511,49511,PRON,PER,her
192,49518,49518,PRON,PER,I
192,49523,49523,PROP,PER,Takumi
1336,49532,49532,PRON,PER,you
543,49535,49535,PRON,PER,me
543,49538,49539,NOM,PER,the Colonel
543,49542,49542,PRON,PER,his
1335,49555,49555,PRON,PER,we
1336,49564,49564,PRON,PER,you
1335,49575,49575,PRON,PER,we
0,49585,49585,PRON,PER,I
0,49587,49587,PRON,PER,myself
310,49590,49592,PROP,PER,President William McKinley
1337,49594,49600,NOM,PER,the third American president to be assassinated
310,49602,49602,PRON,PER,He
310,49608,49608,PRON,PER,he
310,49617,49617,PRON,PER,his
1338,49617,49618,NOM,PER,his wife
1338,49625,49625,PRON,PER,I
1338,49632,49632,PRON,PER,I
310,49642,49642,PRON,PER,his
310,49648,49648,PROP,PER,McKinley
1338,49651,49651,PRON,PER,her
310,49654,49654,PRON,PER,his
3335,49659,49659,PRON,PER,We
1338,49671,49671,PRON,PER,her
1338,49675,49675,PRON,PER,she
0,49679,49679,PRON,PER,me
1338,49681,49681,PRON,PER,she
0,49686,49686,PRON,PER,I
1338,49689,49689,PRON,PER,she
1338,49695,49695,PRON,PER,she
1338,49697,49697,PRON,PER,she
2571,49699,49699,NOM,PER,everyone
0,49701,49701,PRON,PER,I
1338,49704,49704,PRON,PER,she
1338,49715,49715,PRON,PER,her
0,49720,49720,PRON,PER,I
0,49728,49728,PRON,PER,I
1340,49730,49789,NOM,PER,"a scrawny eight - year - old with dirty fingers , looking down at her mother convulsing . So she sat down with her dead - or - maybe - not mother , who I imagine was not breathing by then but was n’t yet cold either . And in the time between dying and death , a little Alaska"
1338,49744,49744,PRON,PER,her
1341,49744,49745,NOM,PER,her mother
1338,49749,49749,PRON,PER,she
1338,49753,49753,PRON,PER,her
1342,49753,49761,NOM,PER,her dead - or - maybe - not mother
0,49764,49764,PRON,PER,I
186,49789,49789,PROP,PER,Alaska
1338,49792,49792,PRON,PER,her
1341,49792,49793,NOM,PER,her mother
0,49806,49806,PRON,PER,I
1338,49811,49811,PRON,PER,her
1338,49813,49813,PRON,PER,she
1338,49818,49818,PRON,PER,She
0,49827,49827,PRON,PER,I
1338,49834,49834,PRON,PER,she
1344,49845,49846,NOM,VEH,an ambulance
1338,49852,49852,PRON,PER,her
