start_token,end_token,supersense_category,text
24701,24701,verb.stative,are
24703,24703,noun.person,Manny
24708,24709,verb.communication,talking about
24714,24714,verb.cognition,know
24722,24722,noun.communication,shit
24732,24732,verb.cognition,check
24735,24735,noun.person,Jus
24738,24738,noun.person,dudes
24739,24739,verb.social,disrespect
24742,24742,verb.social,disrespect
24752,24752,verb.communication,say
24759,24760,verb.social,go along
24764,24764,verb.communication,say
24766,24766,noun.person,Manny
24769,24769,verb.stative,are
24771,24771,noun.person,friends
24773,24773,noun.person,Jus
24776,24776,verb.stative,’re
24781,24781,noun.person,man
24783,24783,noun.person,Jus
24786,24786,verb.cognition,guess
24792,24792,verb.communication,said
24795,24795,verb.social,took
24796,24796,noun.act,offense
24800,24800,noun.communication,joke
24804,24804,noun.person,Manny
24806,24806,noun.person,Bruh
24809,24809,verb.motion,trippin
24816,24816,verb.motion,go
24822,24822,noun.person,Justyce
24823,24823,verb.motion,shakes
24825,24825,noun.body,head
24827,24827,verb.perception,Looks
24828,24828,noun.person,Manny
24831,24831,noun.body,head
24833,24833,noun.body,toe
24837,24837,verb.cognition,know
24840,24840,noun.person,Manny
24843,24843,verb.stative,’re
24845,24845,noun.act,sellout
24848,24848,noun.state,luck
24850,24850,noun.location,Morehouse
24852,24852,noun.time,year
24856,24856,verb.motion,shoves
24859,24859,noun.group,crowd
24861,24861,verb.motion,makes
24866,24867,noun.artifact,back door
24869,24869,noun.group,people
24870,24870,verb.communication,murmuring
24873,24873,verb.motion,goes
24878,24878,verb.contact,pulls
24883,24883,verb.perception,hears
24886,24886,noun.communication,Thanks
24888,24888,verb.contact,ruining
24890,24890,noun.time,birthday
24892,24892,noun.person,asshole
24895,24895,noun.person,Justyce
24896,24896,verb.motion,trudges
24899,24899,noun.object,hill
24902,24902,verb.motion,walking
24905,24905,noun.location,direction
24907,24907,verb.cognition,thinks
24909,24909,verb.motion,lead
24913,24913,noun.person,Blake
24916,24916,noun.location,neighborhood
24925,24925,verb.perception,see
24932,24932,verb.possession,find
24934,24934,noun.artifact,way
24939,24939,noun.artifact,road
24943,24943,verb.possession,find
24945,24945,noun.act,way
24948,24948,noun.group,school
24953,24953,verb.cognition,know
24959,24959,verb.motion,walking
24965,24965,verb.motion,gone
24971,24972,verb.motion,pulls up
24978,24979,verb.motion,Get in
24982,24982,noun.person,Manny
24983,24983,verb.communication,says
24990,24990,noun.person,man
24993,24993,verb.stative,’m
24998,24998,noun.person,Jus
25003,25003,noun.quantity,degrees
25007,25007,verb.motion,going
25011,25011,noun.location,way
25013,25013,verb.cognition,Stop
25014,25014,verb.stative,being
25016,25016,noun.person,jackass
25018,25019,verb.motion,get in
25021,25021,noun.artifact,car
25026,25026,verb.communication,said
25027,25027,noun.communication,no
25029,25029,noun.person,Manny
25032,25032,noun.person,Manny
25034,25034,noun.artifact,car
25035,25035,verb.motion,jerks
25039,25039,verb.contact,whips
25041,25041,noun.person,Justyce
25043,25043,noun.act,path
25050,25050,noun.person,man
25054,25054,verb.contact,hit
25063,25063,noun.artifact,car
25065,25065,noun.person,Jusl
25067,25067,noun.person,Justyce
25068,25068,verb.contact,clenches
25070,25070,noun.body,jaw
25073,25073,noun.person,Dawg
25077,25077,verb.emotion,care
25081,25081,noun.state,friendship
25085,25085,verb.change,get
25088,25088,noun.body,ass
25091,25091,noun.artifact,car
25096,25096,noun.person,Manny
25097,25097,verb.perception,looks
25099,25099,noun.person,Jus
25101,25101,noun.person,Jus
25102,25102,verb.perception,looks
25104,25104,noun.person,Manny
25106,25106,noun.person,Manny
25107,25108,verb.motion,reaches over
25110,25110,verb.contact,opens
25112,25113,noun.artifact,passenger door
25115,25115,noun.person,Jus
25116,25117,verb.motion,turns around
25119,25119,verb.change,starts
25120,25120,verb.motion,walking
25124,25124,noun.location,direction
25127,25130,noun.person,January M DEAR MARTIN
25138,25138,verb.possession,get
25145,25145,verb.stative,being
25152,25153,verb.motion,walk through
25155,25155,noun.artifact,halls
25160,25160,noun.artifact,school
25163,25164,verb.emotion,feel like
25168,25168,verb.stative,belong
25173,25173,noun.event,time
25174,25174,noun.person,Jarej
25177,25178,noun.person,op /hem
25179,25179,verb.contact,opens
25181,25181,noun.group,Jamn
25182,25182,noun.body,mouth
25186,25186,verb.communication,reminded
25188,25188,verb.communication,agree
25192,25193,verb.motion,turn on
25195,25195,noun.communication,news
25197,25197,verb.perception,see
25199,25200,noun.person,black person
25201,25202,verb.competition,gunned down
25206,25206,verb.communication,reminded
25208,25208,noun.group,people
25209,25210,verb.cognition,look at
25213,25213,verb.perception,see
25215,25215,noun.state,threat
25219,25220,noun.animal,human being
25223,25223,verb.stative,was
25226,25226,noun.person,dude
25228,25228,noun.communication,TV
25231,25232,noun.person,Tauarrius Jenkins
25233,25233,noun.communication,thing
25235,25236,verb.communication,talking about
25238,25238,noun.act,cases
25242,25243,noun.person,Shemar Carson
25246,25246,verb.stative,deflect
25249,25249,noun.cognition,issue
25256,25256,noun.act,crime
25263,25263,noun.group,people
25266,25266,verb.cognition,know
25269,25269,verb.social,treat
25278,25279,verb.motion,brought over
25285,25285,verb.communication,told
25287,25287,verb.stative,'re
25298,25298,verb.social,do
25300,25300,noun.person,Martin
25307,25307,verb.social,do
25311,25311,noun.person,Manny
25313,25313,verb.body,act
25322,25322,noun.person,dude
25323,25323,verb.communication,askiny
25326,25326,noun.substance,niyyas
25329,25329,verb.social,help
25331,25331,verb.communication,exploi/
25334,25334,noun.person,yirl
25338,25340,noun.person,Jus/ /ake wha/
25357,25357,noun.person,Wha/
25358,25358,noun.person,Jo
25364,25364,noun.communication,identity
25365,25365,verb.stative,is
25367,25367,verb.cognition,mockej
25369,25369,noun.group,people
25371,25371,verb.social,repuse
25377,25377,noun.state,problem
25380,25380,verb.cognition,know
25382,25382,noun.person,JiJ
25387,25388,noun.person,bu/ riyh/
25392,25392,noun.person,PinJ
25397,25397,verb.stative,be
25401,25401,noun.person,assholes
25403,25403,verb.perception,seem
25405,25405,verb.emotion,care
25407,25407,verb.stative,being
25414,25414,verb.possession,give
25418,25418,verb.stative,being
25428,25428,verb.cognition,reading
25430,25430,noun.communication,sermons
25433,25434,noun.communication,gour books
25437,25437,noun.communication,monihs
25442,25442,verb.cognition,feels
25448,25448,noun.communication,show
25451,25451,verb.stative,is
25452,25452,noun.communication,frusiraiion
25455,25455,noun.cognition,sense
25457,25457,noun.communication,defeai
25460,25460,verb.communication,swear
25462,25462,verb.perception,heard
25464,25464,noun.person,girl
25465,25465,verb.communication,ask
25468,25468,verb.stative,are
25470,25470,noun.group,people
25480,25481,noun.person,lefi Blake
25492,25492,verb.emotion,feel
25500,25500,verb.motion,going
25502,25502,noun.artifact,bed
25513,25513,verb.motion,rolls
25517,25517,noun.body,back
25519,25520,verb.motion,gropes around
25523,25524,noun.artifact,cell phone
25526,25526,verb.perception,Squints
25531,25531,noun.artifact,screen
25534,25535,noun.communication,missed calls
25538,25539,noun.communication,voice mails
25543,25544,noun.communication,text messages
25547,25547,noun.group,combo
25549,25549,noun.person,Manny
25551,25551,noun.person,Mama
25554,25554,noun.person,Melo
25557,25557,verb.contact,knocking
25562,25562,noun.person,Jus
25570,25570,verb.body,groans
25573,25574,noun.person,Justyce McAllister
25575,25575,verb.stative,is
25579,25579,verb.communication,leave
25581,25581,noun.communication,message
25587,25588,noun.person,Dr. Dray
25590,25590,noun.person,man
25592,25593,verb.contact,Open up
25596,25596,noun.person,Doc
25598,25598,noun.person,Justyce
25599,25600,verb.contact,sits up
25605,25605,noun.body,forehead
25606,25606,verb.contact,smacks
25615,25615,verb.communication,shouts
25618,25618,noun.person,Jus
25626,25626,noun.artifact,Door
25632,25632,verb.communication,says
25636,25636,noun.body,head
25637,25637,verb.change,clears
25642,25643,verb.cognition,figure out
25646,25646,verb.stative,is
25650,25650,verb.possession,got
25653,25653,noun.person,Doc
25655,25655,verb.contact,squatting
25658,25658,noun.body,feet
25662,25662,noun.time,night
25666,25666,noun.location,underside
25669,25669,noun.substance,mahogany
25670,25670,noun.artifact,desk
25671,25671,verb.motion,swims
25673,25673,noun.location,focus
25679,25679,noun.cognition,realization
25682,25682,noun.artifact,pants
25683,25683,verb.stative,are
25686,25686,noun.body,shins
25693,25693,verb.motion,scrambles
25697,25697,noun.artifact,desk
25699,25699,verb.contact,stands
25701,25701,verb.contact,pull
25707,25707,noun.body,head
25708,25708,verb.contact,throbs
25713,25713,verb.motion,stumbles
25716,25716,noun.location,Whoa
25720,25720,noun.person,Doc
25721,25721,verb.contact,positions
25723,25723,noun.artifact,desk
25724,25724,noun.artifact,chair
25731,25731,noun.artifact,seat
25738,25738,noun.person,Doc
25739,25739,verb.contact,pulls
25741,25741,noun.artifact,bottle
25743,25743,noun.food,Gatorade
25746,25746,noun.artifact,bag
25748,25748,verb.possession,passes
25751,25751,noun.person,Jus
25754,25754,noun.person,Drink
25758,25758,verb.communication,says
25766,25766,verb.stative,’m
25770,25770,verb.body,dehydrated
25773,25773,noun.person,Jus
25774,25774,verb.motion,turns
25776,25776,noun.artifact,bottle
25781,25781,noun.time,time
25782,25782,verb.stative,is
25787,25787,verb.communication,asks
25789,25789,noun.quantity,swigs
25795,25795,noun.artifact,clock
25806,25806,noun.person,Doc
25807,25807,verb.body,smiles
25810,25810,verb.creation,Make
25812,25812,noun.communication,wish
25816,25816,noun.person,kids
25821,25821,noun.time,days
25826,25828,verb.competition,keep up with
25833,25833,noun.person,Justyce
25834,25834,verb.perception,peers
25837,25837,noun.artifact,room
25841,25841,noun.phenomenon,sunlight
25842,25842,verb.motion,streaming
25845,25845,noun.artifact,pieces
25847,25848,noun.substance,tissue paper
25849,25851,noun.person,Braselton Preparatory Academy
25852,25852,noun.communication,calls
25853,25853,noun.artifact,curtains
25856,25856,noun.cognition,thought
25859,25859,verb.creation,makes
25861,25861,noun.body,head
25862,25862,verb.motion,throb
25869,25870,verb.body,throw up
25878,25878,verb.change,Scuse
25883,25883,verb.communication,says
25885,25886,verb.motion,falling out
25889,25889,noun.artifact,chair
25892,25892,noun.location,direction
25895,25895,noun.artifact,bathroom
25898,25898,verb.motion,goes
25900,25900,noun.food,Gatorade
25903,25903,verb.body,flushes
25905,25905,verb.contact,splashes
25908,25908,noun.substance,water
25911,25911,noun.body,face
25914,25914,verb.perception,takes
25917,25917,noun.act,look
25920,25920,noun.artifact,mirror
25926,25926,verb.contact,hits
25929,25929,noun.person,Doc
25931,25931,verb.perception,found
25935,25935,noun.artifact,desk
25938,25938,noun.artifact,dorm
25939,25939,noun.artifact,room
25942,25942,noun.artifact,pants
25947,25947,verb.perception,dreaming
25954,25954,noun.person,Doc
25966,25966,noun.person,Jus
25967,25967,verb.body,gulps
25978,25978,noun.cognition,plans
25982,25982,noun.time,Saturday
25991,25991,noun.person,Jus
25994,25994,verb.cognition,Dang
26005,26005,noun.communication,No
26011,26011,verb.stative,be
26015,26015,noun.act,interests
26018,26018,noun.person,Jus
26019,26020,verb.social,takes himself
26024,26024,noun.event,time
26026,26026,verb.motion,shakes
26028,26028,noun.body,head
26030,26030,noun.person,Doc
26032,26032,verb.contact,sitting
26035,26035,noun.body,elbows
26038,26038,noun.body,knees
26041,26041,noun.body,hands
26042,26042,verb.contact,clasped
26045,26045,noun.location,edge
26047,26047,noun.person,Jus
26051,26051,noun.artifact,bed
26054,26054,verb.communication,reminds
26055,26055,noun.person,Jus
26059,26059,verb.body,sleep
26064,26064,verb.body,shakes
26066,26066,noun.body,head
26070,26070,noun.person,Doc
26071,26071,verb.body,smiles
26073,26073,verb.communication,Nods
26076,26076,noun.artifact,desk
26077,26077,noun.artifact,chair
26080,26080,verb.communication,Talk
26084,26084,noun.person,Jus
26088,26088,verb.communication,says
26090,26090,noun.person,Justyce
26091,26091,verb.stative,is
26092,26092,verb.contact,seated
26094,26094,noun.person,Jus
26095,26095,verb.contact,runs
26097,26097,noun.body,hands
26100,26100,noun.body,face
26109,26109,verb.communication,say
26114,26114,verb.emotion,wanna
26115,26115,verb.cognition,know
26123,26123,noun.communication,call
26125,26125,noun.person,Manny
26129,26129,noun.time,hours
26135,26135,verb.emotion,worried
26140,26140,noun.person,Jus
26141,26141,verb.body,snorts
26143,26143,noun.person,Doc
26144,26144,verb.body,smiles
26148,26148,verb.communication,told
26160,26160,noun.person,dude
26163,26163,verb.cognition,know
26167,26167,noun.person,Doc
26169,26169,noun.attribute,expression
26170,26170,verb.change,turns
26174,26174,verb.communication,Tell
26177,26177,verb.change,happened
26179,26179,noun.person,man
26184,26184,verb.communication,mean
26185,26185,noun.person,Manny
26188,26188,verb.communication,tell
26192,26192,verb.communication,called
26194,26194,verb.communication,tattle
26199,26199,noun.person,Doc
26202,26202,verb.communication,say
26204,26204,noun.communication,word
26209,26209,verb.perception,stares
26211,26211,noun.person,Justyce
26216,26216,noun.body,eyes
26221,26221,noun.cognition,judgment
26228,26228,noun.person,Doc
26229,26229,verb.perception,eyeing
26235,26235,noun.time,night
26236,26236,verb.weather,floods
26237,26237,noun.person,Jus
26239,26239,noun.cognition,memory
26243,26243,noun.state,ache
26247,26247,noun.body,knuckles
26248,26248,verb.perception,seems
26250,26250,verb.change,intensify
26253,26253,verb.motion,drops
26255,26255,noun.body,chin
26259,26260,verb.body,messed up
26262,26262,noun.person,Doc
26271,26271,noun.person,Jus
26272,26272,verb.perception,looks
26276,26276,noun.person,Manny
26280,26280,verb.communication,tell
26285,26285,noun.person,Doc
26286,26286,verb.contact,pulls
26288,26288,noun.artifact,phone
26291,26291,noun.artifact,pocket
26293,26293,verb.contact,taps
26295,26295,noun.artifact,screen
26298,26298,noun.event,times
26301,26301,verb.contact,holds
26305,26305,noun.person,Manny
26307,26307,noun.communication,voice
26308,26308,verb.motion,pours
26312,26312,noun.artifact,speaker
26317,26318,noun.person,Dr. Dray
26322,26322,verb.cognition,mean
26324,26324,verb.social,bother
26328,26328,noun.time,Saturday
26332,26332,verb.cognition,wondering
26336,26336,verb.cognition,mind
26337,26338,verb.motion,going by
26340,26340,noun.artifact,dorm
26342,26342,verb.cognition,check
26344,26344,noun.person,Justyce
26348,26349,verb.social,going through
26351,26351,noun.cognition,things
26365,26365,verb.communication,answering
26367,26367,noun.artifact,phone
26371,26371,verb.stative,’m
26376,26376,verb.emotion,want
26378,26378,verb.social,see
26385,26386,verb.motion,pop by
26389,26389,verb.change,make
26399,26399,verb.emotion,appreciate
26409,26409,verb.communication,called
26413,26413,verb.possession,get
26415,26415,noun.communication,info
26418,26418,noun.person,Doc
26419,26419,verb.communication,says
26424,26424,verb.communication,said
26425,26425,verb.stative,was
26430,26430,verb.possession,had
26434,26434,verb.consumption,drink
26437,26437,verb.stative,was
26439,26439,noun.state,disagreement
26442,26442,verb.cognition,thought
26446,26446,verb.consumption,use
26449,26449,verb.communication,talk
26453,26453,noun.person,Jus
26456,26456,verb.communication,reply
26464,26464,noun.person,man
26468,26468,noun.person,Manny
26469,26469,verb.cognition,think
26473,26473,verb.emotion,wanna
26474,26474,verb.social,see
26478,26478,noun.person,Justyce
26479,26479,verb.contact,scratches
26481,26481,noun.body,head
26484,26484,verb.consumption,needs
26486,26486,noun.body,haircut
26490,26490,verb.change,got
26493,26493,noun.person,Doc
26498,26498,verb.cognition,figured
26503,26503,noun.person,Doc
26504,26504,verb.communication,points
26508,26509,noun.artifact,Gatorade bottle
26513,26513,verb.change,got
26516,26516,verb.social,made
26518,26518,noun.act,mistake
26520,26521,verb.motion,going to
26522,26523,noun.person,Blake Benson
26525,26525,noun.artifact,house
26528,26528,noun.artifact,stuff
26529,26529,verb.cognition,set
26536,26536,verb.communication,...
26539,26540,verb.change,messed up
26542,26542,noun.person,man
26548,26548,verb.communication,expound
26551,26551,noun.person,Justyce
26552,26552,verb.communication,sighs
26558,26560,noun.act,run - in
26563,26563,noun.person,cop
26569,26570,noun.state,high alert
26573,26573,noun.communication,stuff
26577,26578,verb.cognition,glossed over
26580,26580,verb.social,tried
26582,26582,verb.communication,ignore
26588,26588,noun.cognition,sense
26595,26595,verb.perception,sound
26600,26600,verb.change,started
26605,26605,noun.act,project
26608,26608,noun.person,Jus
26609,26609,verb.communication,says
26616,26616,noun.time,months
26621,26621,verb.cognition,studying
26622,26623,noun.person,Dr. King
26625,26625,noun.communication,stuff
26628,26628,verb.social,trying
26630,26630,verb.consumption,apply
26642,26642,verb.perception,looks
26645,26645,noun.person,Doc
26649,26649,noun.communication,judgment
26656,26656,verb.communication,writing
26657,26657,noun.communication,letters
26662,26662,noun.communication,notebook
26671,26671,noun.artifact,desk
26674,26674,noun.person,Jus
26675,26675,verb.perception,looks
26678,26678,noun.body,shoulder
26683,26683,noun.communication,book
26685,26686,noun.person,Dear Martin
26690,26690,noun.location,space
26696,26696,noun.person,Doc
26697,26697,verb.communication,nods
26713,26713,verb.cognition,guess
26720,26720,verb.cognition,Remember
26723,26723,verb.communication,told
26726,26726,noun.person,dad
26727,26727,verb.motion,passed
26730,26730,verb.stative,was
26735,26735,noun.communication,Yes
26745,26745,verb.possession,had
26746,26746,noun.state,PTSD
26749,26749,noun.group,military
26751,26751,verb.stative,was
26753,26753,noun.person,alcoholic
26757,26757,verb.stative,was
26762,26762,verb.consumption,drink
26766,26767,verb.stative,go into
26769,26769,noun.act,rages
26782,26782,verb.contact,hit
26784,26784,noun.person,mom
26789,26789,verb.stative,’m
26792,26792,verb.cognition,hear
26795,26795,noun.person,Jus
26798,26798,noun.person,Jus
26799,26799,verb.communication,shrugs
26802,26802,verb.stative,Was
26805,26805,verb.stative,was
26808,26808,verb.perception,caught
26810,26810,noun.act,glimpse
26813,26813,noun.body,eyes
26815,26815,noun.event,time
26818,26818,verb.stative,was
26819,26819,noun.quantity,nothing
26824,26824,verb.stative,was
26828,26828,verb.stative,was
26833,26833,noun.body,body
26837,26837,noun.body,fists
26839,26839,noun.body,feet
26842,26842,noun.act,autopilot
26845,26845,noun.body,brain
26847,26848,verb.cognition,checked out
26851,26851,noun.person,Doc
26852,26852,verb.communication,nods
26856,26856,verb.cognition,think
26860,26860,verb.change,happened
26862,26862,noun.time,night
26865,26865,verb.cognition,remember
26870,26870,noun.cognition,stuff
26872,26872,noun.person,Blake
26874,26874,noun.artifact,basement
26879,26879,verb.motion,came
26884,26884,noun.person,Manny
26886,26886,verb.communication,said
26890,26890,verb.emotion,pushed
26894,26894,noun.quantity,edge
26896,26896,noun.communication,Words
26898,26898,verb.communication,exchanged
26904,26904,noun.event,thing
26906,26906,verb.cognition,remember
26909,26909,noun.body,hand
26911,26911,verb.change,killing
26915,26915,noun.person,Blake
26917,26917,noun.person,Jared
26919,26920,verb.motion,getting up
26923,26923,noun.artifact,floor
26928,26929,noun.person,T H
26931,26931,verb.cognition,see
26937,26937,noun.person,Jus
26938,26938,verb.body,chuckles
26942,26942,verb.cognition,feel
26948,26948,verb.communication,tellin
26959,26959,verb.social,expelled
26963,26963,verb.perception,Sounds
26970,26971,verb.social,taking responsibility
26976,26976,noun.communication,tenet
26980,26982,noun.group,B - Prep
26983,26983,noun.communication,honor
26984,26984,noun.communication,code
26991,26991,noun.person,Doc
26992,26992,verb.body,grins
26996,26996,verb.cognition,guess
26998,26998,verb.stative,is
27006,27007,verb.cognition,think about
27012,27012,noun.person,person
27015,27015,verb.emotion,wanna
27016,27016,verb.stative,be
27018,27018,verb.stative,is
27020,27020,noun.person,dad
27022,27022,noun.person,Dude
27023,27023,verb.change,died
27027,27027,noun.artifact,car
27028,27028,noun.event,crash
27033,27033,noun.food,alcohol
27034,27034,noun.attribute,level
27036,27036,noun.cognition,point
27042,27042,noun.time,night
27044,27044,verb.stative,was
27050,27050,verb.communication,swear
27054,27054,verb.consumption,drinking
27057,27057,noun.person,man
27060,27060,noun.person,Doc
27061,27061,verb.body,laughs
27068,27068,noun.event,start
27074,27074,noun.person,Manny
27079,27079,noun.person,Jus
27080,27080,verb.motion,shakes
27082,27082,noun.body,head
27089,27089,verb.possession,get
27092,27093,verb.competition,puts up
27096,27096,noun.person,assholes
27100,27100,verb.perception,looks
27109,27109,noun.person,Doc
27110,27110,verb.body,smiles
27118,27118,verb.stative,’re
27121,27121,noun.possession,domain
27125,27125,verb.communication,saying
27130,27130,verb.cognition,know
27138,27138,verb.perception,hear
27140,27140,verb.communication,agree
27143,27143,noun.person,guys
27145,27145,noun.communication,stuff
27149,27149,verb.cognition,know
27150,27150,verb.stative,is
27156,27156,noun.person,Doc
27159,27159,noun.person,Doc
27162,27162,verb.cognition,respond
27168,27168,verb.communication,called
27171,27171,noun.person,sellout
27174,27174,noun.person,Jus
27175,27175,verb.communication,says
27182,27182,verb.stative,’m
27193,27193,verb.emotion,feel
27199,27199,verb.cognition,know
27204,27204,verb.social,trying
27206,27206,verb.possession,take
27208,27208,noun.cognition,side
27210,27210,noun.time,night
27216,27216,verb.possession,get
27221,27221,noun.communication,stuff
27222,27222,noun.person,Blake
27224,27224,noun.person,Jared
27225,27225,verb.communication,said
27234,27234,verb.emotion,care
27238,27238,verb.communication,disrespecting
27245,27245,noun.person,Doc
27246,27246,verb.communication,nods
27249,27249,noun.cognition,Mind
27252,27252,verb.social,play
27253,27253,noun.person,devil
27255,27255,noun.person,advocate
27258,27258,noun.time,sec
27262,27262,verb.emotion,want
27264,27264,verb.communication,dismiss
27266,27266,noun.cognition,sentiments
27269,27269,verb.emotion,wanna
27270,27270,verb.possession,give
27274,27274,noun.cognition,perspective
27285,27286,verb.social,grew up
27288,27288,noun.person,Manny
27292,27292,verb.motion,hit
27295,27295,noun.group,grade
27297,27297,verb.motion,transferred
27300,27300,noun.artifact,magnet
27301,27301,noun.group,academy
27304,27304,noun.location,city
27307,27307,verb.stative,was
27310,27310,noun.person,person
27312,27312,noun.attribute,color
27315,27315,noun.artifact,school
27318,27318,verb.cognition,remember
27321,27321,verb.stative,felt
27323,27323,verb.cognition,realize
27326,27326,verb.possession,have
27329,27329,noun.relation,control
27332,27332,noun.group,people
27333,27333,verb.perception,see
27340,27340,verb.cognition,forget
27343,27343,noun.person,Jus
27344,27344,verb.contact,rubs
27346,27346,noun.body,wrists
27353,27353,verb.stative,was
27360,27360,noun.group,school
27363,27363,verb.cognition,saw
27372,27372,noun.body,skin
27375,27375,noun.body,eyes
27379,27379,noun.person,kids
27380,27380,verb.cognition,expected
27383,27383,verb.cognition,know
27387,27387,noun.communication,references
27389,27389,noun.communication,slang
27394,27394,noun.person,kids
27395,27395,verb.cognition,expected
27399,27399,verb.body,act
27404,27404,verb.stative,was
27407,27407,noun.act,awakening
27413,27413,verb.stative,spend
27416,27416,noun.time,life
27419,27419,verb.cognition,accepted
27423,27423,noun.group,people
27429,27429,verb.communication,ignore
27430,27430,noun.communication,history
27434,27434,verb.competition,face
27435,27435,noun.communication,stuff
27442,27442,verb.emotion,feel
27447,27447,noun.communication,guess
27457,27457,noun.attribute,way
27462,27462,verb.change,thrive
27463,27463,verb.stative,is
27466,27466,verb.stative,’re
27471,27471,noun.person,man
27473,27473,noun.group,People
27477,27477,verb.social,disrespect
27484,27484,noun.person,Guys
27486,27486,noun.person,Jared
27489,27489,verb.perception,have
27491,27491,noun.relation,bearing
27496,27496,verb.stative,get
27498,27498,noun.cognition,life
27500,27500,noun.person,Ifyow
27501,27501,verb.cognition,know
27503,27503,noun.communication,stuff
27506,27506,verb.communication,saying
27507,27507,verb.stative,is
27512,27512,verb.social,let
27514,27514,verb.emotion,bother
27518,27518,noun.person,Jus
27519,27519,verb.motion,shakes
27521,27521,noun.body,head
27525,27525,verb.cognition,respect
27529,27529,verb.communication,saying
27539,27539,noun.person,Go
27540,27540,verb.communication,on
27547,27547,noun.person,manl
27550,27550,verb.social,work
27553,27553,verb.possession,earn
27555,27555,noun.act,way
27558,27558,noun.group,people
27559,27559,verb.communication,suggest
27570,27570,noun.communication,shit
27571,27571,verb.emotion,hurts
27573,27573,noun.person,Doc
27581,27581,noun.person,Jus
27587,27587,verb.social,doing
27597,27597,noun.person,Jus
27598,27598,verb.contact,puts
27600,27600,noun.body,head
27603,27603,noun.body,hands
27609,27609,noun.communication,story
27612,27612,noun.person,Doc
27613,27613,verb.communication,says
27617,27618,noun.group,grad school
27621,27621,verb.possession,had
27625,27625,noun.act,fro
27628,27628,verb.body,wore
27631,27631,noun.artifact,cornrows
27636,27636,verb.cognition,forget
27638,27638,noun.attribute,way
27640,27640,noun.person,doctoral
27641,27641,noun.person,advisor
27642,27642,verb.perception,frowned
27645,27645,verb.motion,stepped
27648,27648,noun.artifact,office
27657,27657,noun.communication,PhD
27658,27658,noun.act,candidacy
27661,27661,verb.stative,was
27665,27665,noun.act,work
27667,27667,verb.communication,Told
27671,27671,noun.body,face
27675,27675,verb.social,succeed
27677,27677,noun.person,Jus
27682,27682,verb.perception,listened
27690,27690,verb.contact,sitting
27692,27692,verb.communication,talking
27697,27697,noun.person,Justyce
27698,27698,verb.communication,sighs
27703,27703,verb.social,let
27705,27705,verb.body,get
27707,27707,noun.act,rest
27710,27710,noun.person,Doc
27711,27711,verb.communication,says
27713,27713,verb.motion,rising
27716,27716,noun.artifact,bed
27719,27719,verb.contact,puts
27721,27721,noun.artifact,bottle
27723,27723,noun.food,Gatorade
27726,27726,noun.artifact,ziplock
27727,27727,noun.artifact,bag
27730,27730,noun.artifact,pills
27735,27736,noun.artifact,bedside table
27739,27739,verb.possession,Got
27742,27742,noun.artifact,ibuprofen
27745,27745,noun.artifact,infirmary
27747,27747,verb.social,Try
27749,27749,verb.change,stay
27756,27756,noun.person,Justyce
27757,27757,verb.communication,nods
27760,27760,noun.communication,Thanks
27762,27763,verb.motion,coming by
27765,27765,verb.cognition,check
27769,27769,noun.person,Doc
27776,27776,noun.person,man
27779,27779,noun.person,Doc
27780,27780,verb.contact,shakes
27781,27781,noun.person,Jus
27783,27783,noun.body,shoulder
27785,27786,noun.person,As Doc
27787,27787,verb.contact,pulls
27789,27789,noun.artifact,bag
27790,27790,noun.artifact,strap
27793,27793,noun.body,chest
27795,27795,verb.motion,turns
27797,27797,verb.motion,leave
27799,27799,noun.person,Justyce
27800,27800,verb.perception,glances
27804,27804,noun.artifact,phone
27806,27806,verb.cognition,Remembers
27809,27810,noun.communication,missed calls
27812,27812,noun.communication,messages
27816,27816,noun.state,lack
27822,27822,noun.communication,debate
27823,27823,noun.person,partner
27826,27826,noun.person,Doc
27828,27828,verb.social,let
27830,27830,verb.communication,ask
27835,27835,noun.person,Doc
27836,27836,verb.motion,turns
27838,27838,verb.contact,sticks
27840,27840,noun.body,hands
27843,27843,noun.body,pockets
27865,27865,verb.communication,ask
27871,27871,verb.possession,have
27873,27873,noun.person,girlfriend
27880,27880,verb.communication,ask
27895,27895,verb.communication,say
27900,27900,noun.person,SJ
27903,27903,noun.person,Doc
27904,27904,verb.communication,says
27906,27906,noun.person,Justyce
27908,27908,noun.body,eyebrows
27909,27909,verb.motion,lift
27911,27911,noun.person,Doc
27912,27912,verb.body,laughs
27916,27916,verb.cognition,think
27920,27920,verb.perception,notice
27922,27922,noun.event,change
27933,27933,noun.person,Doc
27936,27936,noun.person,Jus
27937,27937,verb.motion,drops
27939,27939,noun.body,chin
27944,27945,verb.motion,come around
27947,27947,verb.change,Get
27949,27949,noun.relation,rest
27961,27961,noun.person,Jus
27962,27963,verb.motion,gets up
27965,27966,verb.motion,goes over
27968,27969,verb.motion,fall on
27971,27971,noun.artifact,bed
27973,27973,noun.person,Doc
27974,27974,verb.contact,pulls
27976,27976,noun.artifact,door
27984,27984,verb.perception,hears
27986,27986,verb.perception,click
27990,27990,noun.communication,CHAPTER
27993,27993,noun.time,Tuesday
27995,27995,noun.person,Manny
27997,27997,noun.person,Jared
27998,27998,verb.stative,are
28002,28003,noun.group,Societal Evolution
28005,28005,noun.time,Lunch
28008,28008,noun.person,Justyce
28009,28009,verb.perception,sees
