COREF,start_token,end_token,prop,cat,text
1759,65048,65048,PRON,PER,she
0,65051,65051,PRON,PER,him
1759,65057,65057,PRON,PER,she
1760,65062,65067,NOM,PER,all of her brothers and sisters
1759,65064,65064,PRON,PER,her
3508,65064,65067,NOM,PER,her brothers and sisters
2585,65069,65071,NOM,PER,All of them
2585,65071,65071,PRON,PER,them
1763,65073,65079,NOM,FAC,A room about the size of his
0,65079,65079,PRON,PER,his
1759,65081,65081,PRON,PER,she
3793,65086,65087,NOM,LOC,the waterbed
1764,65090,65090,PRON,PER,They
2571,65098,65099,NOM,FAC,the school
1766,65102,65115,NOM,FAC,a little alcove where no one would see them unless they were really looking
3550,65106,65107,NOM,PER,no one
1764,65110,65110,PRON,PER,them
1764,65112,65112,PRON,PER,they
1764,65126,65126,PRON,PER,their
146,65129,65129,PROP,PER,Rowell
1764,65132,65132,PRON,PER,They
482,65136,65137,NOM,PER,each other
482,65140,65141,NOM,PER,each other
1764,65150,65150,PRON,PER,them
0,65164,65164,PRON,PER,you
3794,65166,65167,NOM,PER,two brothers
3795,65169,65170,NOM,PER,two sisters
3796,65174,65175,NOM,PER,Three brothers
3797,65177,65178,NOM,PER,one sister
1764,65184,65184,PRON,PER,their
162,65193,65193,PRON,PER,I
161,65199,65199,PRON,PER,he
1771,65208,65208,PRON,PER,She
161,65212,65212,PROP,PER,Ben
162,65214,65214,PROP,PER,Maisie
162,65220,65220,PROP,PER,Maisie
163,65227,65227,PROP,PER,Mouse
330,65229,65229,PROP,PER,Jeremiah
330,65231,65231,PRON,PER,He
2645,65236,65237,NOM,PER,the baby
154,65239,65240,PROP,PER,Little Richie
141,65243,65243,PROP,PER,Park
1771,65247,65247,PRON,PER,You
154,65249,65249,PRON,PER,him
154,65251,65253,PROP,PER,Little Richie ”
154,65259,65259,PRON,PER,his
2608,65259,65260,NOM,PER,his dad
331,65262,65263,PROP,PER,Big Richie
2608,65267,65267,PRON,PER,he
0,65277,65277,PRON,PER,I
229,65282,65283,PROP,PER,Little Richard
0,65294,65294,PRON,PER,my
0,65297,65297,PRON,PER,I
0,65306,65306,PRON,PER,I
0,65313,65313,PRON,PER,He
3798,65315,65315,PRON,PER,her
0,65318,65318,PRON,PER,his
0,65321,65321,PRON,PER,He
141,65328,65328,PROP,PER,Eleanor
0,65338,65338,PRON,PER,He
141,65342,65342,PRON,PER,she
0,65346,65346,PRON,PER,him
0,65348,65348,PRON,PER,he
141,65354,65354,PRON,PER,she
141,65364,65364,PRON,PER,her
141,65367,65367,PRON,PER,her
1773,65374,65374,PRON,PER,you
1774,65385,65385,PRON,PER,They
3799,65394,65399,NOM,PER,a five - year - old
141,65406,65406,PRON,PER,my
163,65409,65409,PROP,PER,Mouse
3799,65411,65411,PRON,PER,He
1774,65416,65416,PRON,PER,them
3799,65419,65419,PRON,PER,He
3799,65432,65432,PRON,PER,his
3799,65437,65437,PRON,PER,he
141,65445,65445,PROP,PER,Park
162,65451,65451,PROP,PER,Maisie
162,65458,65458,PRON,PER,she
162,65466,65466,PRON,PER,she
3800,65469,65471,NOM,PER,a street person
141,65479,65479,PRON,PER,your
162,65489,65489,PRON,PER,she
161,65503,65503,PROP,PER,Ben
141,65506,65506,PROP,PER,ELEANOR
141,65508,65508,PROP,PER,PARK
161,65511,65511,PROP,PER,Ben
141,65514,65514,PRON,PER,She
141,65519,65519,PRON,PER,You
161,65522,65522,PROP,PER,Ben
161,65524,65524,PRON,PER,He
155,65527,65527,PROP,PER,Josh
161,65531,65531,PRON,PER,He
154,65539,65539,PROP,PER,Richie
1775,65541,65541,PRON,PER,them
141,65546,65546,PROP,PER,Eleanor
141,65548,65548,PROP,PER,Park
141,65556,65556,PRON,PER,you
0,65564,65564,PRON,PER,He
141,65573,65573,PRON,PER,your
0,65577,65577,PRON,PER,I
141,65584,65584,PRON,PER,you
141,65595,65595,PRON,PER,you
141,65598,65598,PRON,PER,me
141,65607,65607,PRON,PER,you
141,65616,65616,PRON,PER,she
141,65620,65620,PRON,PER,her
141,65629,65629,PRON,PER,I
141,65632,65632,PRON,PER,you
0,65642,65642,PRON,PER,he
0,65646,65646,PRON,PER,I
0,65652,65652,PRON,PER,He
0,65654,65654,PRON,PER,his
141,65657,65657,PRON,PER,her
141,65682,65682,PRON,PER,your
1776,65682,65686,NOM,PER,your demonic ex - girlfriend
0,65688,65688,PRON,PER,I
154,65701,65701,PROP,PER,Richie
141,65703,65703,PRON,PER,your
3043,65703,65704,NOM,PER,your brothers
657,65706,65706,NOM,PER,sister
154,65714,65714,PRON,PER,his
141,65718,65718,PRON,PER,She
0,65723,65723,PRON,PER,I
141,65728,65728,PROP,PER,Park
154,65733,65733,PRON,PER,He
2637,65735,65735,NOM,PER,everybody
141,65737,65737,PRON,PER,I
141,65743,65743,PRON,PER,your
3256,65743,65744,NOM,PER,your mom
3256,65749,65749,PRON,PER,her
154,65754,65754,PRON,PER,he
3256,65757,65757,PRON,PER,her
141,65760,65760,PROP,PER,Eleanor
141,65762,65762,PRON,PER,her
141,65766,65766,PRON,PER,her
141,65769,65769,PRON,PER,her
141,65779,65779,PROP,PER,Park
141,65781,65781,PRON,PER,her
3256,65789,65789,PRON,PER,she
141,65793,65793,PRON,PER,She
141,65795,65795,PRON,PER,her
141,65799,65799,PRON,PER,I
3256,65803,65803,PRON,PER,she
141,65806,65806,PRON,PER,I
3256,65814,65814,PRON,PER,her
3256,65820,65820,PRON,PER,she
1780,65823,65823,PRON,PER,him
1779,65826,65826,PRON,PER,he
1779,65837,65837,PRON,PER,you
1780,65840,65840,PRON,PER,him
141,65844,65844,PRON,PER,Me
141,65848,65848,PRON,PER,I
1779,65850,65850,PRON,PER,you
1779,65860,65860,PRON,PER,you
1780,65863,65863,PRON,PER,him
1779,65870,65870,PRON,PER,She
1779,65873,65873,PRON,PER,her
0,65879,65879,PRON,PER,I
146,65887,65888,PROP,PER,Rainbow Rowell
1779,65889,65889,PRON,PER,you
0,65896,65896,PRON,PER,I
1780,65900,65900,PRON,PER,his
0,65903,65903,PRON,PER,I
0,65907,65907,PRON,PER,I
141,65915,65915,PROP,PER,Park
1779,65922,65922,PRON,PER,she
141,65926,65926,PRON,PER,You
1779,65931,65931,PRON,PER,She
1780,65934,65934,PRON,PER,He
1779,65938,65938,PRON,PER,her
1779,65942,65942,PRON,PER,her
1779,65945,65945,PRON,PER,Her
1779,65951,65951,PRON,PER,her
1779,65959,65959,PRON,PER,She
1780,65962,65962,PRON,PER,he
1781,65980,65980,PRON,PER,their
332,65985,65986,PROP,PER,Eleanor Richie
332,65988,65988,PROP,PER,Eleanor
1779,65994,65994,PRON,PER,her
2755,65994,65995,NOM,FAC,her room
1779,66002,66002,PRON,PER,She
1779,66017,66017,PRON,PER,she
1779,66029,66029,PRON,PER,Her
2566,66029,66030,NOM,PER,Her mom
2566,66035,66035,PRON,PER,she
1781,66050,66050,PRON,PER,They
1779,66076,66076,PRON,PER,her
2566,66076,66077,NOM,PER,her mom
1779,66093,66093,PRON,PER,her
2566,66093,66094,NOM,PER,her mom
469,66107,66109,NOM,PER,The little kids
469,66114,66114,PRON,PER,they
332,66120,66120,PROP,PER,Eleanor
161,66122,66122,PROP,PER,Ben
1781,66126,66126,PRON,PER,their
2647,66126,66127,NOM,PER,their mom
2662,66137,66138,NOM,FAC,the kitchen
332,66140,66140,PROP,PER,Eleanor
2564,66142,66142,NOM,FAC,home
429,66144,66144,NOM,FAC,school
332,66171,66171,PROP,PER,Eleanor
1779,66179,66179,PRON,PER,she
1779,66187,66187,PRON,PER,her
1779,66190,66190,PRON,PER,she
1779,66198,66198,PRON,PER,she
1781,66203,66203,PRON,PER,They
1781,66212,66212,PRON,PER,their
332,66214,66214,PROP,PER,ELEANOR
141,66216,66216,PROP,GPE,PARK
161,66231,66231,PROP,PER,Ben
163,66240,66240,PROP,PER,Mouse
332,66249,66249,PROP,PER,Richie
332,66258,66258,PRON,PER,he
1791,66275,66275,PRON,PER,you
332,66282,66282,PRON,PER,he
1781,66308,66308,PRON,PER,They
332,66313,66313,PRON,PER,him
332,66321,66321,PRON,PER,he
332,66327,66327,PRON,PER,he
332,66343,66343,PRON,PER,he
332,66347,66347,PRON,PER,his
161,66362,66362,PROP,PER,Ben
332,66370,66370,PRON,PER,I
332,66377,66377,PROP,PER,Richie
313,66387,66387,PROP,PER,Sabrina
332,66390,66390,PRON,PER,he
2662,66393,66394,NOM,FAC,the kitchen
332,66397,66397,PRON,PER,I
313,66399,66399,PRON,PER,you
332,66407,66407,PRON,PER,I
313,66409,66409,PRON,PER,you
1793,66418,66418,PRON,PER,Her
2689,66418,66419,NOM,PER,Her mother
2662,66425,66426,NOM,FAC,the kitchen
2689,66428,66428,PRON,PER,She
332,66452,66452,PROP,PER,Eleanor
0,66455,66455,PRON,PER,My
1133,66455,66456,NOM,PER,My grandmother
1793,66461,66461,PRON,PER,her
1797,66461,66462,NOM,PER,her grandmother
2689,66486,66486,PRON,PER,I
1793,66493,66493,PRON,PER,her
2689,66493,66494,NOM,PER,her mother
2689,66500,66500,PRON,PER,you
332,66509,66509,PROP,PER,Richie
1799,66522,66522,PRON,PER,It
1793,66527,66527,PRON,PER,her
2689,66527,66528,NOM,PER,her mother
502,66535,66535,NOM,PER,Everyone
332,66537,66537,PROP,PER,Richie
332,66541,66541,PRON,PER,He
332,66546,66546,PRON,PER,his
332,66550,66550,PRON,PER,I
452,66561,66562,NOM,PER,this family
332,66572,66572,PRON,PER,He
452,66582,66582,PRON,PER,they
332,66584,66584,PRON,PER,his
451,66584,66585,NOM,VEH,his truck
332,66589,66589,PROP,PER,Eleanor
2686,66589,66591,NOM,PER,Eleanor ’s mom
2686,66625,66625,PRON,PER,she
452,66628,66628,PRON,PER,They
332,66632,66632,PROP,PER,Eleanor
161,66642,66642,PROP,PER,Ben
452,66648,66648,PRON,PER,They
333,66650,66651,PROP,PER,The Grinch
334,66653,66655,PROP,PER,Frosty the Snowman
452,66662,66662,PRON,PER,Their
2647,66662,66663,NOM,PER,Their mom
452,66670,66670,PRON,PER,them
332,66672,66672,PROP,PER,Eleanor
3806,66680,66684,NOM,PER,the Ghost of Christmas Past
3806,66688,66688,PRON,PER,he
452,66693,66693,PRON,PER,their
332,66698,66698,PROP,PER,Eleanor
141,66704,66704,PRON,PER,she
141,66710,66711,PROP,PER,Eleanor Park
3807,66710,66713,NOM,PER,Eleanor Park ’s mom
141,66720,66720,PROP,PER,Eleanor
3806,66725,66725,PRON,PER,He
452,66729,66729,PRON,PER,them
3807,66730,66730,PRON,PER,she
141,66735,66735,PROP,PER,Eleanor
3806,66738,66738,PRON,PER,his
428,66738,66739,NOM,PER,his mom
141,66753,66753,PROP,PER,Eleanor
2649,66756,66758,NOM,FAC,the living room
141,66760,66760,PROP,PER,Park
3806,66776,66776,PRON,PER,His
3806,66781,66781,PRON,PER,his
3806,66790,66790,PRON,PER,him
3806,66792,66792,PRON,PER,He
141,66798,66798,PRON,PER,her
141,66809,66809,PRON,PER,She
3806,66817,66817,PRON,PER,his
3806,66822,66822,PRON,PER,he
141,66826,66826,PRON,PER,her
141,66828,66828,PRON,PER,she
3806,66832,66832,PRON,PER,him
3806,66834,66834,PRON,PER,He
0,66843,66843,PRON,PER,me
141,66850,66850,PRON,PER,she
141,66860,66860,PRON,PER,She
0,66876,66876,PRON,PER,you
0,66880,66880,PRON,PER,You
0,66886,66886,PRON,PER,me
0,66891,66891,PRON,PER,I
0,66900,66900,PRON,PER,I
141,66905,66905,PRON,PER,She
141,66915,66915,PRON,PER,she
3806,66920,66920,PRON,PER,his
3214,66920,66921,NOM,PER,his family
2662,66924,66925,NOM,FAC,the kitchen
2517,66928,66928,NOM,PER,nobody
3214,66931,66931,PRON,PER,them
141,66940,66940,PROP,PER,Eleanor
141,66952,66952,PROP,PER,Park
141,66977,66977,PROP,PER,Eleanor
0,67012,67012,PRON,PER,I
141,67019,67019,PRON,PER,she
0,67023,67023,PRON,PER,I
0,67028,67028,PRON,PER,you
95,67029,67030,PROP,FAC,Watership Doum
1147,67039,67040,NOM,PER,not everybody
3806,67050,67050,PRON,PER,He
141,67063,67063,PRON,PER,she
3806,67065,67065,PRON,PER,he
141,67075,67075,PRON,PER,she
3806,67080,67080,PRON,PER,him
141,67084,67084,PRON,PER,she
141,67091,67091,PRON,PER,she
0,67101,67101,PRON,PER,your
3806,67105,67105,PRON,PER,he
0,67112,67112,PRON,PER,I
0,67121,67121,PRON,PER,you
3806,67124,67124,PRON,PER,he
141,67129,67129,PRON,PER,her
3806,67132,67132,PRON,PER,he
3806,67137,67137,PRON,PER,his
3806,67141,67141,PRON,PER,his
0,67146,67146,PRON,PER,you
0,67150,67150,PRON,PER,You
1804,67155,67155,PRON,PER,she
335,67166,67167,PROP,PER,John Lennon
0,67177,67177,PRON,PER,he
1804,67185,67185,PRON,PER,her
1804,67188,67188,PRON,PER,She
0,67190,67190,PRON,PER,him
0,67192,67192,PRON,PER,his
519,67192,67193,NOM,FAC,his room
141,67206,67206,PROP,PER,Park
0,67211,67211,PRON,PER,his
0,67235,67235,PRON,PER,He
1804,67243,67243,PRON,PER,her
1804,67245,67245,PRON,PER,she
0,67257,67257,PRON,PER,my
2878,67257,67258,NOM,PER,my mom
0,67261,67261,PRON,PER,he
0,67281,67281,PRON,PER,His
1804,67293,67293,PRON,PER,her
0,67300,67300,PRON,PER,me
0,67304,67304,PRON,PER,You
1804,67310,67310,PRON,PER,me
1804,67315,67315,PRON,PER,she
1804,67326,67326,PRON,PER,she
0,67333,67333,PRON,PER,he
1804,67335,67335,PRON,PER,her
0,67345,67345,PRON,PER,I
2517,67352,67352,NOM,PER,nobody
1804,67356,67356,PRON,PER,you
0,67359,67359,PRON,PER,he
0,67363,67363,PRON,PER,his
0,67366,67366,PRON,PER,his
1804,67371,67371,PRON,PER,you
1804,67378,67378,PRON,PER,your
3256,67378,67379,NOM,PER,your mom
0,67385,67385,PRON,PER,I
1804,67390,67390,PRON,PER,you
0,67402,67402,PRON,PER,He
1804,67405,67405,PRON,PER,her
1804,67411,67411,PRON,PER,her
1806,67414,67414,PRON,PER,She
141,67415,67415,PROP,PER,ELEANOR
141,67417,67417,PROP,PER,PARK
0,67425,67425,PRON,PER,He
1804,67430,67430,PRON,PER,her
1804,67433,67433,PRON,PER,she
141,67460,67460,PRON,PER,I
1804,67464,67464,PRON,PER,you
141,67471,67471,PROP,PER,Park
1804,67474,67474,PRON,PER,She
1804,67481,67481,PRON,PER,she
141,67485,67485,PROP,PER,Park
0,67488,67488,PRON,PER,He
0,67507,67507,PRON,PER,he
0,67512,67512,PRON,PER,He
141,67516,67516,PROP,PER,Eleanor
0,67524,67524,PRON,PER,He
141,67531,67531,PRON,PER,her
141,67533,67533,PROP,PER,Park
0,67538,67538,PRON,PER,his
1589,67538,67539,NOM,VEH,his car
0,67547,67547,PRON,PER,He
1808,67552,67563,NOM,FAC,the jewelry store in the mall where people try on engagement rings
1809,67556,67557,NOM,FAC,the mall
2533,67559,67559,NOM,PER,people
0,67566,67566,PRON,PER,I
0,67572,67572,PRON,PER,he
141,67579,67579,PROP,PER,Eleanor
0,67585,67585,PRON,PER,him
141,67587,67587,PRON,PER,She
0,67592,67592,PRON,PER,he
141,67607,67607,PRON,PER,she
0,67612,67612,PRON,PER,you
141,67617,67617,PRON,PER,you
0,67622,67622,PRON,PER,he
141,67625,67625,PRON,PER,She
0,67628,67628,PRON,PER,He
0,67630,67630,PRON,PER,his
0,67633,67633,PRON,PER,his
0,67641,67641,PRON,PER,his
0,67647,67647,PRON,PER,himself
141,67654,67654,PROP,PER,Eleanor
0,67657,67657,PRON,PER,him
0,67666,67666,PRON,PER,He
141,67679,67679,PRON,PER,her
0,67684,67684,PRON,PER,he
0,67687,67687,PRON,PER,himself
0,67690,67690,PRON,PER,he
0,67699,67699,PRON,PER,he
0,67704,67704,PRON,PER,he
0,67711,67711,PRON,PER,his
141,67718,67718,PRON,PER,her
141,67722,67722,PRON,PER,her
0,67725,67725,PRON,PER,He
0,67727,67727,PRON,PER,his
141,67737,67737,PRON,PER,her
141,67740,67740,PRON,PER,She
141,67743,67743,PROP,PER,Park
0,67755,67755,PRON,PER,his
141,67759,67759,PRON,PER,her
146,67763,67764,PROP,PER,Rainbow Rowell
0,67765,67765,PRON,PER,He
0,67767,67767,PRON,PER,his
141,67780,67780,PROP,PER,Eleanor
1811,67781,67781,PRON,PER,They
2662,67785,67786,NOM,FAC,the kitchen
336,67791,67791,PROP,PER,Speed
141,67793,67793,PRON,PER,She
141,67796,67796,PROP,PER,Park
141,67802,67802,PRON,PER,she
0,67806,67806,PRON,PER,him
141,67817,67817,PRON,PER,she
162,67823,67823,PROP,PER,Maisie
141,67838,67838,PROP,PER,Park
1813,67838,67840,NOM,FAC,Park ’s kitchen
0,67844,67844,PRON,PER,his
428,67844,67845,NOM,PER,his mom
2804,67848,67848,NOM,FAC,there
2649,67856,67858,NOM,FAC,the living room
1811,67865,67865,PRON,PER,they
1811,67870,67870,PRON,PER,they
0,67874,67874,PRON,PER,His
428,67874,67875,NOM,PER,His mom
428,67878,67878,PRON,PER,her
141,67883,67883,PROP,PER,Eleanor
0,67892,67892,PRON,PER,you
0,67899,67899,PRON,PER,his
428,67899,67900,NOM,PER,his mom
141,67913,67913,PROP,PER,Eleanor
141,67923,67923,PRON,PER,My
2878,67923,67924,NOM,PER,My mom
141,67929,67929,PROP,PER,Park
428,67935,67935,PRON,PER,her
428,67937,67937,PRON,PER,She
428,67939,67939,PRON,PER,her
0,67942,67942,PRON,PER,him
428,67947,67947,PRON,PER,I
428,67955,67955,PRON,PER,she
0,67960,67960,PRON,PER,his
428,67960,67961,NOM,PER,his mom
2804,67965,67965,NOM,FAC,there
0,67971,67971,PRON,PER,you
0,67978,67978,PRON,PER,his
428,67978,67979,NOM,PER,his mom
141,67983,67983,PROP,PER,Park
141,67986,67986,PROP,PER,Eleanor
428,67988,67988,PRON,PER,She
428,67990,67990,PRON,PER,her
0,67994,67994,PRON,PER,his
428,67994,67995,NOM,PER,his mom
0,68002,68002,PRON,PER,his
1094,68002,68003,NOM,PER,his grandparents
141,68005,68005,PROP,PER,Park
428,68007,68007,PRON,PER,her
0,68012,68012,PRON,PER,He
0,68019,68019,PRON,PER,I
0,68023,68023,PRON,PER,you
0,68028,68028,PRON,PER,he
1819,68039,68039,PRON,PER,we
1819,68046,68046,PRON,PER,we
0,68058,68058,PRON,PER,your
3256,68058,68059,NOM,PER,your mom
1820,68067,68067,PRON,PER,she
0,68073,68073,PRON,PER,your
2787,68073,68074,NOM,PER,your dad
0,68082,68082,PRON,PER,He
141,68085,68085,PROP,PER,ELEANOR
141,68087,68087,PROP,PER,PARK
141,68092,68092,PRON,PER,You
141,68113,68113,PROP,PER,Park
141,68119,68119,PROP,PER,Eleanor
0,68127,68127,PRON,PER,he
482,68137,68138,NOM,PER,each other
141,68140,68140,PRON,PER,She
141,68144,68144,PRON,PER,she
141,68148,68148,PROP,PER,Park
0,68158,68158,PRON,PER,he
0,68164,68164,PRON,PER,he
141,68172,68172,PROP,PER,Park
0,68178,68178,PRON,PER,he
141,68186,68186,PRON,PER,her
0,68196,68196,PRON,PER,he
141,68199,68199,PRON,PER,her
141,68202,68202,PROP,PER,Eleanor
0,68204,68204,PRON,PER,him
141,68206,68206,PRON,PER,her
2566,68206,68207,NOM,PER,her mom
163,68216,68216,PROP,PER,Mouse
333,68218,68219,PROP,PER,The Grinch
96,68228,68228,PROP,GPE,Hootville
141,68231,68231,PRON,PER,She
0,68234,68234,PRON,PER,him
0,68244,68244,PRON,PER,me
0,68254,68254,PRON,PER,he
141,68259,68259,PRON,PER,you
141,68261,68261,PRON,PER,your
3256,68261,68262,NOM,PER,your mom
0,68267,68267,PRON,PER,me
0,68270,68270,PRON,PER,he
141,68274,68274,PRON,PER,you
141,68282,68282,PRON,PER,your
957,68282,68283,NOM,PER,your stepdad
141,68287,68287,PRON,PER,I
141,68295,68295,PROP,PER,Eleanor
141,68298,68298,PRON,PER,She
141,68301,68301,PRON,PER,she
141,68310,68310,PROP,PER,Eleanor
141,68318,68318,PROP,PER,Park
3202,68318,68320,NOM,FAC,Park ’s house
0,68322,68322,PRON,PER,His
428,68322,68323,NOM,PER,His mom
0,68331,68331,PRON,PER,his
2608,68331,68332,NOM,PER,his dad
141,68336,68336,PRON,PER,her
141,68342,68342,PROP,PER,Eleanor
2686,68342,68344,NOM,PER,Eleanor ’s mom
141,68346,68346,PRON,PER,she
146,68353,68353,PROP,PER,Tina
2686,68356,68356,PRON,PER,she
2686,68361,68361,PRON,PER,I
141,68363,68363,PRON,PER,you
141,68367,68367,PRON,PER,your
141,68372,68372,PROP,PER,Eleanor
2686,68377,68377,PRON,PER,she
146,68382,68382,PROP,PER,Tina
141,68391,68391,PRON,PER,you
3826,68396,68396,PRON,PER,they
2517,68403,68403,NOM,PER,Nobody
2869,68405,68405,NOM,PER,friends
3826,68407,68407,PRON,PER,their
3829,68407,68408,NOM,FAC,their house
469,68411,68413,NOM,PER,the little kids
332,68417,68417,PROP,PER,Richie
141,68420,68420,PRON,PER,her
2566,68420,68421,NOM,PER,her mom
2869,68425,68425,NOM,PER,friends
2566,68428,68428,PRON,PER,She
141,68433,68433,PROP,PER,Eleanor
3833,68433,68435,NOM,PER,Eleanor ’s parents
3834,68443,68444,NOM,PER,people around
146,68453,68455,PROP,PER,210 Rainbow Rowell
3835,68459,68462,NOM,PER,Women in long dresses
141,68473,68473,PRON,PER,her
2569,68473,68474,NOM,PER,her dad
3837,68480,68480,NOM,PER,women
3838,68482,68528,NOM,PER,"Single moms who brought over their kids , plus all the ingredients for banana daiquiris . They ’d sit up late talking in hushed voices about their ex - husbands and speculating about new boyfriends , while the kids played Trouble and Sorry in the next room"
2566,68487,68487,PRON,PER,their
3839,68487,68488,NOM,PER,their kids
2566,68498,68498,PRON,PER,They
2566,68508,68508,PRON,PER,their
3840,68508,68511,NOM,PER,their ex - husbands
3841,68515,68516,NOM,PER,new boyfriends
3842,68519,68524,NOM,PER,the kids played Trouble and Sorry
661,68526,68528,NOM,FAC,the next room
332,68530,68530,PROP,PER,Richie
141,68544,68544,PRON,PER,Her
2566,68544,68545,NOM,PER,Her mom
1670,68550,68552,NOM,FAC,the grocery store
2698,68558,68559,NOM,PER,the kids
2698,68564,68564,PRON,PER,They
2568,68568,68569,NOM,VEH,a car
141,68575,68575,PRON,PER,Her
2566,68575,68576,NOM,PER,Her mom
2568,68580,68581,NOM,VEH,a car
2566,68583,68583,PRON,PER,her
332,68592,68592,PROP,PER,Richie
141,68595,68595,PRON,PER,her
2566,68595,68596,NOM,PER,her mom
332,68602,68602,PRON,PER,his
332,68609,68609,PRON,PER,he
141,68614,68614,PRON,PER,her
332,68617,68617,PRON,PER,He
141,68619,68619,PRON,PER,she
3851,68621,68627,NOM,PER,the prettiest woman he ’d ever seen
332,68624,68624,PRON,PER,he
332,68630,68630,PROP,PER,Eleanor
332,68634,68634,PROP,PER,Richie
141,68636,68636,PRON,PER,she
2698,68640,68640,PRON,PER,their
141,68656,68656,PRON,PER,She
141,68663,68663,PRON,PER,her
3852,68663,68666,NOM,PER,her mom ’s friends
332,68669,68669,PROP,PER,Eleanor
3852,68672,68672,PRON,PER,They
141,68675,68675,PRON,PER,she
3852,68677,68677,PRON,PER,their
3839,68677,68678,NOM,PER,their kids
3852,68682,68682,PRON,PER,they
141,68684,68684,PRON,PER,she
141,68688,68688,PRON,PER,her
332,68692,68692,PROP,PER,Eleanor
3852,68696,68696,PRON,PER,they
141,68700,68700,PRON,PER,she
2650,68703,68704,NOM,FAC,the room
3852,68708,68708,PRON,PER,they
3852,68713,68713,PRON,PER,they
2534,68721,68722,NOM,PER,a man
332,68724,68724,PROP,PER,Eleanor
3852,68727,68727,PRON,PER,they
141,68732,68732,PRON,PER,her
2534,68743,68743,PRON,PER,he
141,68751,68751,PRON,PER,her
2566,68751,68752,NOM,PER,her mom
3852,68754,68754,PRON,PER,them
332,68756,68756,PROP,PER,Richie
2566,68758,68758,PRON,PER,she
3852,68767,68767,PRON,PER,they
2566,68773,68773,PRON,PER,her
3852,68776,68776,PRON,PER,them
332,68781,68781,PRON,PER,he
2566,68783,68783,PRON,PER,she
3856,68785,68791,NOM,PER,the prettiest woman he ’s ever seen
332,68788,68788,PRON,PER,he
332,68793,68793,PROP,PER,Eleanor
2566,68796,68796,PRON,PER,She
332,68800,68800,PROP,PER,Eleanor
141,68805,68805,PRON,PER,she
3116,68809,68810,NOM,PER,a guy
141,68812,68812,PRON,PER,her
2566,68812,68813,NOM,PER,her mom
141,68817,68817,PRON,PER,her
2569,68817,68818,NOM,PER,her dad
141,68821,68821,PRON,PER,She
332,68833,68833,PROP,PER,ELEANOR
141,68835,68835,PROP,FAC,PARK
141,68839,68839,PRON,PER,She
141,68844,68844,PROP,PER,Park
3202,68844,68846,NOM,FAC,Park ’s house
141,68852,68852,PRON,PER,her
2566,68852,68853,NOM,PER,her mom
141,68859,68859,PRON,PER,her
141,68866,68866,PROP,PER,Eleanor
141,68876,68876,PRON,PER,she
332,68879,68879,PROP,PER,Richie
141,68885,68885,PROP,PER,Park
141,68892,68892,PRON,PER,her
141,68901,68901,PRON,PER,she
332,68908,68908,PRON,PER,him
3862,68916,68916,PRON,PER,they
141,68929,68929,PRON,PER,her
2908,68929,68930,NOM,FAC,her house
141,68937,68937,PROP,PER,Eleanor
3202,68941,68943,NOM,FAC,Park ’s house
141,68948,68948,PRON,PER,she
332,68953,68953,PROP,PER,Richie
97,68958,68960,PROP,FAC,the Broken Rail
141,68962,68962,PRON,PER,she
2564,68964,68964,NOM,FAC,home
141,68970,68970,PRON,PER,she
2658,68986,68987,NOM,FAC,the bathroom
141,68997,68997,PRON,PER,She
141,69009,69009,PRON,PER,her
2566,69009,69010,NOM,PER,her mom
141,69018,69018,PROP,PER,Eleanor
141,69022,69022,PRON,PER,She
495,69029,69031,NOM,FAC,the locker room
429,69033,69033,NOM,FAC,school
146,69043,69043,PROP,PER,Tina
146,69053,69053,PROP,PER,Tina
141,69062,69062,PROP,PER,Eleanor
332,69083,69083,PROP,PER,Richie
1828,69103,69103,PRON,PER,her
221,69107,69107,PROP,PER,DeNice
1828,69113,69113,PRON,PER,She
1828,69115,69115,PRON,PER,she
222,69121,69121,PROP,PER,Beebi
1828,69125,69125,PRON,PER,She
221,69132,69132,PROP,PER,DeNice
1829,69141,69146,NOM,PER,a little boy in a miniskirt
222,69149,69149,PROP,PER,Beebi
221,69160,69160,PROP,PER,DeNice
146,69166,69166,PROP,PER,Tina
1828,69169,69169,PRON,PER,She
1828,69182,69182,PRON,PER,she
337,69187,69188,PROP,PER,Farrah Fawcett
154,69190,69191,PROP,PER,Rick James
222,69194,69194,PROP,PER,Beebi
141,69196,69196,PROP,PER,Eleanor
0,69202,69202,PRON,PER,I
1351,69208,69208,NOM,PER,girl
221,69211,69211,PROP,PER,DeNice
1351,69226,69226,NOM,PER,girl
222,69229,69229,PROP,PER,Beebi
141,69233,69233,PROP,PER,Eleanor
1351,69240,69240,PRON,PER,your
1355,69240,69241,NOM,PER,your man
3870,69244,69244,PRON,PER,They
3054,69248,69249,NOM,FAC,the cafeteria
141,69254,69254,PROP,PER,Park
3872,69259,69262,NOM,PER,a few other guys
1355,69264,69264,PRON,PER,He
1355,69283,69283,PRON,PER,He
3054,69286,69287,NOM,FAC,the cafeteria
1355,69291,69291,PRON,PER,he
141,69293,69293,PROP,PER,Eleanor
222,69295,69295,PROP,PER,Beebi
1355,69299,69299,PRON,PER,He
221,69303,69303,PROP,PER,DeNice
141,69313,69313,PRON,PER,I
141,69317,69317,PROP,PER,Eleanor
141,69321,69321,PRON,PER,I
1355,69325,69325,PRON,PER,his
