COREF,start_token,end_token,prop,cat,text
0,61436,61436,PRON,PER,you
3333,61441,61441,PRON,PER,we
0,61446,61446,PRON,PER,you
185,61449,61449,PRON,PER,She
185,61472,61472,PRON,PER,her
0,61477,61477,PRON,PER,you
0,61479,61479,PRON,PER,your
3164,61479,61480,NOM,PER,your father
0,61489,61489,PRON,PER,my
324,61489,61490,NOM,PER,my dad
0,61499,61499,PRON,PER,me
324,61502,61502,PRON,PER,He
0,61505,61505,PRON,PER,my
324,61505,61506,NOM,PER,my dad
324,61518,61518,PRON,PER,him
324,61523,61523,PRON,PER,he
0,61526,61526,PRON,PER,me
1867,61537,61540,NOM,PER,the person he saw
324,61539,61539,PRON,PER,he
324,61543,61543,PRON,PER,his
2850,61543,61544,NOM,PER,his son
0,61550,61550,PRON,PER,I
2936,61566,61567,NOM,PER,the sheriff
110,61570,61570,PROP,PER,Dad
3335,61576,61576,PRON,PER,We
0,61583,61583,PRON,PER,me
0,61590,61590,PRON,PER,you
3336,61592,61595,NOM,PER,someone else you know
0,61594,61594,PRON,PER,you
0,61599,61599,PRON,PER,you
0,61601,61601,PRON,PER,you
184,61603,61604,PROP,PER,Agent Thorne
0,61611,61611,PRON,PER,I
0,61616,61616,PRON,PER,I
0,61621,61621,PRON,PER,I
2936,61628,61629,NOM,PER,the sheriff
108,61638,61638,PROP,PER,Jimmy
108,61642,61642,PRON,PER,his
1871,61642,61643,NOM,FAC,his jurisdiction
0,61651,61651,PRON,PER,I
1872,61664,61664,PRON,PER,your
185,61675,61676,PROP,PER,Agent Angela
185,61678,61678,PRON,PER,she
0,61684,61684,PRON,PER,my
2936,61690,61690,PRON,PER,I
2936,61697,61697,PRON,PER,I
2936,61705,61706,NOM,PER,The sheriff
2936,61710,61710,PRON,PER,I
0,61713,61713,PRON,PER,you
2936,61720,61720,PRON,PER,you
185,61724,61725,PROP,PER,Agent Angela
2936,61733,61734,NOM,PER,The sheriff
0,61740,61740,PRON,PER,I
0,61745,61745,PRON,PER,I
0,61750,61750,PRON,PER,I
0,61757,61757,PRON,PER,me
0,61762,61762,PRON,PER,my
0,61765,61765,PRON,PER,My
324,61765,61766,NOM,PER,My dad
2936,61770,61771,NOM,PER,the sheriff
185,61779,61780,PROP,PER,Agent Angela
185,61789,61789,PRON,PER,her
0,61822,61822,PRON,PER,You
185,61827,61827,PRON,PER,I
0,61839,61839,PRON,PER,I
185,61849,61849,PRON,PER,She
185,61857,61857,PRON,PER,her
1877,61864,61864,PRON,PER,we
0,61868,61868,PRON,PER,I
185,61878,61878,PRON,PER,she
1877,61887,61887,PRON,PER,us
185,61892,61892,PRON,PER,I
0,61895,61895,PRON,PER,you
0,61903,61903,PRON,PER,You
185,61907,61907,PRON,PER,I
0,61916,61916,PRON,PER,I
0,61919,61919,PRON,PER,My
108,61934,61934,PROP,PER,Jimmy
108,61938,61938,PRON,PER,He
185,61946,61947,PROP,PER,Agent Angela
185,61949,61949,PRON,PER,She
1877,61962,61962,PRON,PER,we
0,61970,61970,PRON,PER,I
185,61981,61981,PRON,PER,she
0,61990,61990,PRON,PER,I
0,61998,61998,PRON,PER,my
185,62009,62009,PRON,PER,I
185,62014,62014,PRON,PER,I
0,62018,62018,PRON,PER,you
185,62022,62022,PRON,PER,I
108,62027,62027,PRON,PER,his
3337,62032,62033,NOM,FAC,a park
442,62035,62035,NOM,GPE,town
1877,62038,62038,PRON,PER,we
108,62041,62041,PRON,PER,he
1072,62045,62046,NOM,VEH,a car
108,62050,62050,PRON,PER,he
2750,62056,62056,NOM,FAC,there
185,62059,62059,PRON,PER,She
185,62061,62061,PRON,PER,her
185,62069,62069,PRON,PER,her
185,62072,62072,PRON,PER,She
185,62079,62079,PRON,PER,Her
185,62083,62083,PRON,PER,she
0,62089,62089,PRON,PER,my
185,62093,62093,PRON,PER,I
185,62097,62097,PRON,PER,I
0,62102,62102,PRON,PER,you
0,62113,62113,PRON,PER,I
0,62128,62128,PRON,PER,I
185,62134,62134,PRON,PER,she
0,62137,62137,PRON,PER,me
1878,62140,62142,NOM,PER,a little kid
0,62144,62144,PRON,PER,I
0,62149,62149,PRON,PER,I
185,62158,62158,PRON,PER,I
3341,62161,62161,PRON,PER,we
3342,62169,62169,PRON,PER,his
2717,62169,62170,NOM,PER,his parents
3342,62172,62172,PRON,PER,him
362,62175,62175,NOM,FAC,school
185,62179,62179,PRON,PER,she
0,62185,62185,PRON,PER,I
3342,62190,62190,PRON,PER,he
0,62195,62195,PRON,PER,I
3342,62199,62199,PRON,PER,he
185,62210,62210,PRON,PER,She
185,62212,62212,PRON,PER,her
0,62230,62230,PRON,PER,you
185,62238,62238,PRON,PER,I
3342,62240,62240,PRON,PER,he
185,62246,62246,PRON,PER,She
0,62250,62250,PRON,PER,You
3342,62253,62253,PRON,PER,him
0,62256,62256,PRON,PER,I
2936,62262,62263,NOM,PER,the sheriff
185,62270,62271,PROP,PER,Agent Angela
1880,62277,62277,PRON,PER,we
0,62283,62283,PRON,PER,I
185,62308,62309,PROP,PER,Agent Angela
185,62314,62314,PRON,PER,she
185,62316,62316,PRON,PER,hers
185,62335,62335,PRON,PER,you
0,62342,62342,PRON,PER,I
185,62351,62351,PRON,PER,She
185,62353,62353,PRON,PER,her
3345,62368,62371,NOM,ORG,Division of Criminal Investigation
185,62373,62373,PRON,PER,I
1880,62378,62378,PRON,PER,We
108,62382,62382,PROP,PER,Jimmy
108,62390,62390,PRON,PER,his
108,62398,62398,PROP,PER,Jimmy
0,62404,62404,PRON,PER,I
108,62411,62411,PRON,PER,he
108,62428,62428,PRON,PER,his
185,62435,62435,PRON,PER,she
185,62439,62439,PRON,PER,her
108,62447,62447,PRON,PER,his
2717,62447,62448,NOM,PER,his parents
108,62450,62450,PRON,PER,him
344,62452,62453,NOM,FAC,the school
0,62457,62457,PRON,PER,I
108,62462,62462,PRON,PER,his
2717,62462,62463,NOM,PER,his parents
108,62465,62465,PRON,PER,him
0,62468,62468,PRON,PER,I
2717,62482,62482,PRON,PER,They
108,62495,62495,PRON,PER,he
2717,62503,62503,PRON,PER,they
0,62510,62510,PRON,PER,you
0,62521,62521,PRON,PER,my
2717,62527,62527,PRON,PER,their
0,62533,62533,PRON,PER,I
0,62539,62539,PRON,PER,I
0,62542,62542,PRON,PER,I
185,62553,62553,PRON,PER,She
0,62567,62567,PRON,PER,I
185,62572,62572,PRON,PER,she
0,62576,62576,PRON,PER,You
1881,62581,62581,PRON,PER,him
0,62600,62600,PRON,PER,I
0,62613,62613,PRON,PER,I
1881,62618,62618,PRON,PER,him
1881,62621,62621,PRON,PER,he
0,62625,62625,PRON,PER,I
1881,62627,62627,PRON,PER,him
0,62654,62654,PRON,PER,I
1881,62659,62659,PRON,PER,him
1881,62661,62661,PRON,PER,he
20,62664,62666,PROP,FAC,The Cuppa Joy
20,62668,62668,PRON,FAC,it
3349,62670,62674,NOM,FAC,a Christian coffeehouse outside town
442,62674,62674,NOM,GPE,town
0,62685,62685,PRON,PER,I
185,62690,62690,PRON,PER,She
185,62696,62696,PRON,PER,she
108,62703,62703,PROP,PER,Jimmy
185,62705,62705,PRON,PER,she
0,62708,62708,PRON,PER,me
0,62711,62711,PRON,PER,I
185,62725,62725,PRON,PER,you
0,62731,62731,PRON,PER,I
185,62733,62733,PRON,PER,her
111,62737,62738,PROP,PER,Mr. Lange
0,62740,62740,PRON,PER,me
1882,62742,62743,NOM,FAC,the property
1883,62748,62750,NOM,PER,everyone at school
362,62750,62750,NOM,FAC,school
111,62756,62756,PRON,PER,I
108,62760,62760,PRON,PER,him
111,62767,62767,PRON,PER,I
111,62770,62770,PRON,PER,I
108,62776,62776,PRON,PER,he
255,62778,62778,NOM,PER,people
108,62782,62782,PRON,PER,him
108,62784,62784,PRON,PER,his
111,62787,62787,PRON,PER,I
108,62795,62795,PRON,PER,his
108,62798,62798,PRON,PER,He
111,62803,62803,PRON,PER,my
111,62810,62810,PRON,PER,I
108,62814,62814,PRON,PER,he
111,62822,62822,PRON,PER,you
3352,62833,62833,PRON,PER,We
111,62837,62837,PRON,PER,I
111,62841,62841,PRON,PER,I
111,62843,62843,PRON,PER,I
111,62849,62849,PRON,PER,you
111,62857,62857,PRON,PER,you
111,62865,62865,PRON,PER,you
108,62871,62871,PRON,PER,his
111,62874,62874,PRON,PER,you
185,62880,62880,PRON,PER,I
185,62886,62886,PRON,PER,I
108,62889,62889,PRON,PER,him
111,62893,62893,PRON,PER,you
313,62896,62897,NOM,PER,a friend
185,62899,62899,PRON,PER,I
108,62903,62903,PRON,PER,him
108,62906,62906,PRON,PER,he
1878,62909,62911,NOM,PER,a little kid
108,62915,62915,PRON,PER,He
3355,62917,62918,NOM,PER,a junior
108,62922,62922,PRON,PER,He
0,62926,62926,PRON,PER,me
103,62933,62933,PROP,PER,Del
0,62936,62936,PRON,PER,I
0,62938,62938,PRON,PER,I
108,62941,62941,PRON,PER,him
0,62946,62946,PRON,PER,I
0,62948,62948,PRON,PER,my
0,62953,62953,PRON,PER,my
0,62957,62957,PRON,PER,I
0,62967,62967,PRON,PER,you
0,62974,62974,PRON,PER,I
2750,62978,62978,NOM,FAC,there
108,62980,62980,PRON,PER,he
108,62988,62988,PRON,PER,He
108,62997,62997,PRON,PER,his
2846,62997,62998,NOM,PER,his father
108,63007,63007,PRON,PER,him
0,63027,63027,PRON,PER,me
3358,63029,63029,PRON,PER,we
0,63040,63040,PRON,PER,you
20,63043,63044,PROP,GPE,Cuppa Joy
0,63047,63047,PRON,PER,I
108,63055,63055,PROP,PER,Jimmy
108,63060,63060,PROP,PER,Jimmy
0,63064,63064,PRON,PER,my
1885,63067,63071,NOM,PER,the lady calling Pastor John
124,63070,63071,PROP,PER,Pastor John
124,63075,63076,PROP,PER,Pastor John
1885,63080,63080,PRON,PER,me
124,63081,63081,PRON,PER,he
1885,63085,63085,PRON,PER,my
124,63090,63090,PRON,PER,his
3359,63090,63091,NOM,FAC,his coffeehouse
1885,63094,63094,PRON,PER,I
0,63099,63099,PRON,PER,Your
185,63103,63104,PROP,PER,Agent Angela
185,63112,63112,PRON,PER,her
0,63117,63117,PRON,PER,You
0,63124,63124,PRON,PER,I
0,63130,63130,PRON,PER,I
0,63134,63134,PRON,PER,I
108,63139,63139,PROP,PER,Jimmy
263,63143,63143,NOM,PER,Everyone
108,63148,63148,PRON,PER,he
108,63152,63152,PRON,PER,he
0,63154,63154,PRON,PER,I
3361,63158,63158,PRON,PER,you
2899,63166,63166,NOM,PER,nobody
108,63171,63171,PRON,PER,he
3363,63174,63174,PRON,PER,we
3361,63177,63177,PRON,PER,You
3364,63182,63188,NOM,PER,somebody with a serious axe to grind
3361,63190,63190,PRON,PER,you
124,63195,63196,PROP,PER,Pastor John
0,63200,63200,PRON,PER,You
124,63204,63205,PROP,PER,Pastor John
185,63208,63209,PROP,PER,Agent Angela
0,63212,63212,PRON,PER,I
185,63219,63219,PRON,PER,her
0,63232,63232,PRON,PER,I
0,63236,63236,PRON,PER,I
1886,63240,63244,NOM,PER,anyone with eyes like that
108,63247,63247,PRON,PER,He
3365,63249,63251,NOM,PER,a bigoted jerk
0,63254,63254,PRON,PER,I
0,63264,63264,PRON,PER,I
0,63276,63276,PRON,PER,I
185,63289,63289,PRON,PER,you
108,63291,63291,PRON,PER,him
108,63293,63293,PRON,PER,he
108,63297,63297,PROP,PER,Jimmy
0,63304,63304,PRON,PER,I
0,63308,63308,PRON,PER,I
185,63315,63315,PRON,PER,she
108,63317,63317,PROP,PER,Jimmy
1887,63333,63335,NOM,PER,a normal person
1887,63341,63341,PRON,PER,they
1888,63344,63346,NOM,PER,killers on TV
1887,63349,63349,PRON,PER,they
0,63357,63357,PRON,PER,I
0,63366,63366,PRON,PER,I
0,63373,63373,PRON,PER,I
124,63375,63376,PROP,PER,Pastor John
124,63378,63378,PRON,PER,he
124,63385,63385,PRON,PER,He
108,63392,63392,PROP,PER,Jimmy
2646,63392,63394,NOM,PER,Jimmy ’s dad
2646,63396,63396,PRON,PER,his
2850,63396,63397,NOM,PER,his son
124,63404,63405,PROP,PER,Pastor John
1891,63413,63413,PRON,PER,they
0,63419,63419,PRON,PER,I
108,63425,63425,PROP,PER,Jimmy
108,63428,63428,PROP,PER,Jimmy
0,63436,63436,PRON,PER,I
0,63445,63445,PRON,PER,I
124,63462,63463,PROP,PER,Pastor John
124,63467,63467,PRON,PER,he
124,63470,63470,PRON,PER,he
1892,63476,63476,PRON,PER,I
1892,63481,63481,PRON,PER,she
0,63486,63486,PRON,PER,my
0,63496,63496,PRON,PER,you
108,63499,63499,PROP,PER,Jimmy
0,63508,63508,PRON,PER,I
98,63519,63519,PROP,PER,God
1892,63521,63521,PRON,PER,She
0,63528,63528,PRON,PER,I
0,63539,63539,PRON,PER,My
0,63549,63549,PRON,PER,I
0,63556,63556,PRON,PER,my
0,63560,63560,PRON,PER,I
0,63563,63563,PRON,PER,my
0,63567,63567,PRON,PER,You
1892,63574,63574,PRON,PER,she
0,63581,63581,PRON,PER,My
1892,63587,63587,PRON,PER,I
1892,63598,63598,PRON,PER,I
1892,63601,63601,PRON,PER,your
3366,63601,63602,NOM,PER,your principal
1892,63604,63604,PRON,PER,you
3367,63606,63606,NOM,PER,valedictorian
0,63624,63624,PRON,PER,I
1892,63633,63633,PRON,PER,She
0,63642,63642,PRON,PER,you
362,63647,63647,NOM,FAC,school
1892,63655,63655,PRON,PER,her
0,63663,63663,PRON,PER,I
0,63667,63667,PRON,PER,I
1892,63676,63676,PRON,PER,you
1892,63680,63680,PRON,PER,you
1892,63684,63684,PRON,PER,She
314,63701,63701,NOM,FAC,home
1892,63703,63703,PRON,PER,I
0,63707,63707,PRON,PER,I
0,63717,63717,PRON,PER,I
1892,63721,63721,PRON,PER,She
0,63734,63734,PRON,PER,I
1892,63739,63739,PRON,PER,you
0,63746,63746,PRON,PER,I
0,63750,63750,PRON,PER,I
0,63754,63754,PRON,PER,my
1892,63764,63764,PRON,PER,she
1892,63768,63768,PRON,PER,her
0,63774,63774,PRON,PER,I
1892,63779,63779,PRON,PER,She
1892,63783,63783,PRON,PER,I
1892,63795,63795,PRON,PER,I
0,63799,63799,PRON,PER,you
314,63801,63801,NOM,FAC,home
0,63809,63809,PRON,PER,I
0,63815,63815,PRON,PER,I
1892,63822,63822,PRON,PER,she
0,63829,63829,PRON,PER,I
0,63832,63832,PRON,PER,my
1892,63837,63837,PRON,PER,she
1893,63851,63854,NOM,PER,some old TV cop
0,63862,63862,PRON,PER,I
108,63875,63875,PROP,PER,Jimmy
3371,63880,63883,NOM,PER,someone in the school
344,63882,63883,NOM,ORG,the school
0,63886,63886,PRON,PER,you
108,63888,63888,PRON,PER,he
0,63892,63892,PRON,PER,you
0,63894,63894,PRON,PER,me
0,63897,63897,PRON,PER,I
0,63915,63915,PRON,PER,I
1892,63920,63920,PRON,PER,She
1892,63934,63934,PRON,PER,you
0,63941,63941,PRON,PER,I
108,63946,63946,PROP,PER,Jimmy
291,63951,63951,NOM,PER,someone
3374,63953,63953,PRON,PER,we
0,63974,63974,PRON,PER,I
108,63977,63977,PRON,PER,he
291,63982,63982,NOM,PER,someone
0,63995,63995,PRON,PER,my
0,63998,63998,PRON,PER,I
0,64005,64005,PRON,PER,me
0,64007,64007,PRON,PER,I
108,64031,64031,PROP,PER,Jimmy
108,64040,64040,PRON,PER,him
3374,64055,64055,PRON,PER,us
108,64057,64057,PRON,PER,his
3376,64057,64058,NOM,PER,his killer
1892,64061,64061,PRON,PER,you
1892,64063,64063,PRON,PER,me
1892,64067,64067,PRON,PER,She
2674,64069,64070,NOM,PER,an idiot
108,64076,64076,PROP,PER,Jimmy
1895,64076,64078,NOM,PER,Jimmy ’s family
1896,64080,64080,PRON,PER,They
0,64083,64083,PRON,PER,me
0,64085,64085,PRON,PER,I
0,64089,64089,PRON,PER,I
0,64096,64096,PRON,PER,my
0,64112,64112,PRON,PER,I
1892,64126,64126,PRON,PER,she
1892,64128,64128,PRON,PER,her
1892,64139,64139,PRON,PER,me
1892,64141,64141,PRON,PER,I
0,64153,64153,PRON,PER,I
1892,64157,64157,PRON,PER,she
0,64161,64161,PRON,PER,me
0,64163,64163,PRON,PER,me
1892,64165,64165,PRON,PER,She
0,64174,64174,PRON,PER,I
0,64177,64177,PRON,PER,I
755,64181,64182,NOM,FAC,the university
1892,64184,64184,PRON,PER,She
0,64188,64188,PRON,PER,me
0,64190,64190,PRON,PER,I
0,64197,64197,PRON,PER,I
0,64203,64203,PRON,PER,I
0,64210,64210,PRON,PER,I
1892,64215,64215,PRON,PER,She
0,64218,64218,PRON,PER,me
0,64219,64219,PRON,PER,my
0,64231,64231,PRON,PER,My
0,64240,64240,PRON,PER,I
0,64248,64248,PRON,PER,I
0,64251,64251,PRON,PER,I
1898,64255,64257,NOM,FAC,the high school
0,64269,64269,PRON,PER,I
0,64278,64278,PRON,PER,I
0,64288,64288,PRON,PER,I
0,64304,64304,PRON,PER,I
137,64320,64320,PROP,PER,Brooke
0,64336,64336,PRON,PER,I
137,64340,64340,PRON,PER,her
137,64346,64346,PRON,PER,she
0,64355,64355,PRON,PER,I
137,64361,64361,PRON,PER,her
0,64368,64368,PRON,PER,I
0,64372,64372,PRON,PER,myself
0,64382,64382,PRON,PER,I
137,64387,64387,PROP,PER,Brooke
0,64389,64389,PRON,PER,me
0,64395,64395,PRON,PER,my
0,64402,64402,PRON,PER,me
185,64407,64408,PROP,PER,Agent Angela
137,64414,64414,PRON,PER,I
3377,64419,64419,PRON,PER,they
137,64428,64428,PRON,PER,she
3378,64432,64435,NOM,PER,None of the teachers
3379,64434,64435,NOM,PER,the teachers
3378,64438,64438,PRON,PER,their
137,64446,64446,PRON,PER,I
3377,64455,64455,PRON,PER,They
3380,64457,64459,NOM,PER,these grief counselors
3381,64463,64472,NOM,PER,Some kind of SWAT team of crisis intervention or something
263,64475,64475,NOM,PER,everyone
0,64489,64489,PRON,PER,I
0,64495,64495,PRON,PER,my
0,64507,64507,PRON,PER,I
0,64511,64511,PRON,PER,I
0,64519,64519,PRON,PER,my
186,64527,64527,PROP,PER,Columbine
137,64534,64534,PRON,PER,I
0,64536,64536,PRON,PER,you
3383,64540,64544,NOM,PER,a special agent from Madison
23,64544,64544,PROP,GPE,Madison
0,64556,64556,PRON,PER,I
0,64561,64561,PRON,PER,I
3384,64572,64572,PRON,PER,She
0,64576,64576,PRON,PER,I
0,64579,64579,PRON,PER,I
3384,64586,64586,PRON,PER,her
263,64590,64590,NOM,PER,everyone
137,64596,64596,PRON,PER,I
3384,64598,64598,PRON,PER,she
3386,64601,64604,NOM,PER,a couple other kids
108,64607,64607,PROP,PER,Jimmy
3387,64607,64612,NOM,PER,Jimmy ’s lab partner in bio
3384,64615,64615,PRON,PER,she
3011,64622,64624,NOM,PER,the art teacher
137,64627,64627,PROP,PER,Brooke
137,64632,64632,PRON,PER,her
187,64636,64636,PROP,PER,Z
3389,64638,64638,PRON,PER,they
0,64646,64646,PRON,PER,My
0,64655,64655,PRON,PER,my
137,64666,64666,PROP,PER,Brooke
3389,64670,64670,PRON,PER,They
3390,64675,64679,NOM,PER,the people in the pictures
3389,64681,64681,PRON,PER,They
108,64685,64685,PROP,PER,Jimmy
108,64689,64689,PRON,PER,he
108,64692,64692,PRON,PER,he
137,64703,64703,PRON,PER,her
137,64716,64716,PRON,PER,I
137,64724,64724,PRON,PER,my
0,64747,64747,PRON,PER,I
0,64752,64752,PRON,PER,I
1899,64755,64755,PRON,PER,they
108,64757,64757,PROP,PER,Jimmy
0,64763,64763,PRON,PER,you
188,64774,64774,PROP,PER,Appetite
1899,64777,64777,PRON,PER,I
1899,64780,64780,PRON,PER,my
1899,64784,64784,PRON,PER,I
1899,64793,64793,PRON,PER,my
0,64808,64808,PRON,PER,I
1899,64815,64815,PRON,PER,they
108,64818,64818,PRON,PER,he
0,64824,64824,PRON,PER,I
148,64827,64828,PROP,PER,Mr. Badden
108,64831,64831,PROP,PER,Jimmy
108,64844,64844,PROP,PER,Jimmy
362,64846,64846,NOM,FAC,school
108,64848,64848,PRON,PER,he
0,64854,64854,PRON,PER,I
1899,64858,64858,PRON,PER,they
108,64865,64865,PROP,PER,Jimmy
1901,64872,64877,NOM,PER,that lady you were talking to
0,64874,64874,PRON,PER,you
184,64879,64880,PROP,PER,Agent Thorne
1901,64882,64882,PRON,PER,She
137,64885,64885,PROP,PER,Brooke
137,64895,64895,PRON,PER,her
137,64898,64898,PRON,PER,she
0,64902,64902,PRON,PER,I
0,64910,64910,PRON,PER,I
0,64914,64914,PRON,PER,you
0,64923,64923,PRON,PER,my
0,64928,64928,PRON,PER,I
184,64934,64935,PROP,PER,Agent Thorne
0,64939,64939,PRON,PER,I
1901,64941,64941,PRON,PER,her
1901,64950,64950,PRON,PER,She
0,64964,64964,PRON,PER,you
1901,64968,64968,PRON,PER,she
185,64981,64982,PROP,PER,Agent Angela
0,64992,64992,PRON,PER,my
1901,64995,64995,PRON,PER,she
0,64999,64999,PRON,PER,I
1901,65002,65002,PRON,PER,she
867,65005,65007,NOM,PER,no one else
1901,65012,65012,PRON,PER,she
291,65015,65015,NOM,PER,someone
0,65021,65021,PRON,PER,I
1901,65026,65026,PRON,PER,her
314,65032,65032,NOM,FAC,home
0,65048,65048,PRON,PER,my
0,65052,65052,PRON,PER,My
1905,65052,65055,NOM,PER,My English lit teacher
1906,65058,65058,PRON,PER,we
108,65065,65065,PROP,PER,Jimmy
0,65069,65069,PRON,PER,I
2750,65076,65076,NOM,FAC,there
0,65080,65080,PRON,PER,I
0,65086,65086,PRON,PER,my
185,65089,65090,PROP,PER,Agent Angela
0,65092,65092,PRON,PER,I
0,65095,65095,PRON,PER,I
108,65107,65107,PROP,PER,Jimmy
0,65115,65115,PRON,PER,I
0,65125,65125,PRON,PER,I
0,65134,65134,PRON,PER,I
185,65138,65139,PROP,PER,Agent Angela
108,65147,65147,PROP,PER,Jimmy
108,65151,65151,PRON,PER,his
108,65154,65154,PROP,PER,Jimmy
108,65160,65160,PRON,PER,He
1908,65168,65168,PRON,PER,you
1908,65175,65175,PRON,PER,you
1909,65183,65186,NOM,ORG,the FBI or BCA
0,65195,65195,PRON,PER,I
0,65200,65200,PRON,PER,I
108,65205,65205,PROP,PER,Jimmy
185,65214,65215,PROP,PER,Agent Angela
2936,65217,65218,NOM,PER,the sheriff
0,65220,65220,PRON,PER,my
324,65220,65221,NOM,PER,my dad
179,65238,65238,PROP,PER,Holden
180,65242,65243,PROP,PER,Mr. Antolini
179,65246,65246,PRON,PER,his
291,65250,65250,NOM,PER,someone
0,65253,65253,PRON,PER,I
0,65259,65259,PRON,PER,I
0,65269,65269,PRON,PER,You
179,65272,65272,PROP,PER,Holden
180,65277,65278,PROP,PER,Mr. Antolini
179,65283,65283,PRON,PER,him
0,65289,65289,PRON,PER,you
670,65292,65293,NOM,PER,a girl
189,65297,65297,PROP,PER,Salinger
3391,65302,65304,NOM,PER,the old guy
179,65309,65309,PROP,PER,Holden
179,65313,65313,PRON,PER,his
1914,65325,65327,NOM,PER,The English teacher
179,65353,65353,PROP,PER,Holden
179,65364,65364,PRON,PER,him
179,65368,65368,PRON,PER,his
179,65371,65371,PRON,PER,his
1915,65377,65379,NOM,PER,The first kid
1915,65383,65383,PRON,PER,his
179,65398,65398,PROP,PER,Holden
179,65406,65406,PRON,PER,him
179,65411,65411,PRON,PER,his
179,65416,65416,PRON,PER,he
2721,65418,65418,NOM,PER,guys
179,65425,65425,PRON,PER,he
179,65431,65431,PRON,PER,he
1914,65441,65441,PRON,PER,you
1916,65449,65451,NOM,PER,a third kid
1916,65455,65455,PRON,PER,I
3393,65457,65458,NOM,PER,gay people
3393,65461,65461,PRON,PER,they
3393,65471,65471,PRON,PER,they
349,65477,65478,NOM,PER,no one
0,65485,65485,PRON,PER,I
0,65488,65488,PRON,PER,I
0,65493,65493,PRON,PER,I
0,65499,65499,PRON,PER,I
0,65502,65502,PRON,PER,me
255,65505,65505,NOM,PER,People
2664,65514,65515,NOM,PER,the teacher
1642,65532,65532,PRON,PER,me
2664,65534,65534,PRON,PER,you
3396,65539,65539,PRON,PER,us
179,65542,65542,PROP,PER,Holden
1642,65547,65548,NOM,PER,the girl
2664,65557,65558,NOM,PER,The teacher
2664,65565,65565,PRON,PER,I
2664,65574,65574,PRON,PER,you
3396,65578,65578,PRON,PER,we
3396,65597,65597,PRON,PER,our
1642,65609,65610,NOM,PER,the girl
179,65627,65627,PROP,PER,Holden
179,65633,65633,PRON,PER,he
180,65635,65636,PROP,PER,Mr. Antolini
179,65641,65641,PROP,PER,Holden
179,65649,65649,PRON,PER,he
179,65654,65654,PRON,PER,he
3397,65659,65660,NOM,PER,a queer
179,65666,65666,PRON,PER,he
179,65678,65678,PRON,PER,he
1914,65683,65685,NOM,PER,The English teacher
1922,65695,65695,PRON,PER,you
1923,65698,65712,NOM,PER,"a student who ’d caught you out , and turned back to the first kid"
1922,65703,65703,PRON,PER,you
1915,65710,65712,NOM,PER,the first kid
1915,65717,65717,PRON,PER,you
180,65720,65720,PROP,PER,Antolini
108,65724,65724,PROP,PER,Jimmy
1915,65731,65733,NOM,PER,The first kid
1915,65740,65740,PRON,PER,he
0,65746,65746,PRON,PER,my
1915,65750,65750,PRON,PER,I
1915,65752,65752,PRON,PER,I
179,65759,65759,PROP,PER,Holden
1915,65763,65763,PRON,PER,you
108,65766,65766,PROP,PER,Jimmy
1915,65771,65771,PRON,PER,you
1915,65777,65779,NOM,PER,The first kid
1915,65781,65781,PRON,PER,his
0,65786,65786,PRON,PER,I
0,65795,65795,PRON,PER,I
185,65799,65800,PROP,PER,Agent Angela
0,65804,65804,PRON,PER,my
0,65808,65808,PRON,PER,my
179,65813,65813,PRON,PER,He
108,65820,65820,PROP,PER,Jimmy
0,65827,65827,PRON,PER,I
1915,65831,65831,PRON,PER,You
2836,65831,65832,NOM,PER,You guys
291,65858,65858,NOM,PER,someone
255,65868,65868,NOM,PER,People
1915,65882,65882,PRON,PER,you
0,65887,65887,PRON,PER,me
1927,65892,65892,PRON,PER,they
1915,65896,65898,NOM,PER,The first kid
1915,65900,65900,PRON,PER,his
1642,65903,65904,NOM,PER,The girl
0,65910,65910,PRON,PER,my
0,65914,65914,PRON,PER,I
349,65920,65921,NOM,PER,No one
2664,65925,65926,NOM,PER,The teacher
2664,65928,65928,PRON,PER,her
1696,65931,65932,NOM,PER,the class
2664,65936,65936,PRON,PER,her
0,65940,65940,PRON,PER,mine
1915,65943,65943,PRON,PER,You
3401,65946,65947,NOM,PER,everyone here
108,65953,65953,PROP,PER,Jimmy
344,65956,65957,NOM,FAC,the school
2664,65967,65967,PRON,PER,I
108,65973,65973,PRON,PER,His
2717,65973,65974,NOM,PER,His parents
108,65976,65976,PRON,PER,him
2664,65980,65980,PRON,PER,I
908,65984,65984,NOM,PER,anybody
108,65990,65990,PRON,PER,he
349,65995,65996,NOM,PER,No one
108,65998,65998,PRON,PER,him
349,66001,66002,NOM,PER,No one
0,66004,66004,PRON,PER,me
0,66008,66008,PRON,PER,I
0,66016,66016,PRON,PER,me
108,66018,66018,PROP,PER,Jimmy
3406,66027,66034,NOM,PER,some asshole who had never spoken to me
0,66034,66034,PRON,PER,me
0,66041,66041,PRON,PER,My
255,66049,66049,NOM,PER,People
255,66061,66061,PRON,PER,they
255,66068,66068,PRON,PER,they
108,66075,66075,PROP,PER,Jimmy
3408,66075,66077,NOM,PER,Jimmy ’s parents
108,66081,66081,PRON,PER,him
362,66084,66084,NOM,FAC,school
108,66086,66086,PRON,PER,he
108,66092,66092,PRON,PER,he
3410,66099,66099,PRON,PER,us
0,66102,66102,PRON,PER,I
0,66108,66108,PRON,PER,I
108,66113,66113,PROP,PER,Jimmy
108,66118,66118,PRON,PER,He
