COREF,start_token,end_token,prop,cat,text
342,29273,29273,PRON,PER,he
2192,29285,29286,NOM,PER,other activists
342,29290,29290,PRON,PER,his
342,29292,29292,PRON,PER,I
838,29294,29295,NOM,PER,a boy
342,29300,29300,PRON,PER,he
342,29309,29309,PRON,PER,He
2193,29314,29316,NOM,PER,the gay community
2194,29326,29330,NOM,PER,an elected official representing them
2193,29330,29330,PRON,PER,them
342,29333,29333,PRON,PER,he
2195,29335,29339,NOM,PER,the first openly gay person
342,29345,29345,PRON,PER,He
342,29351,29351,PRON,PER,he
2196,29357,29364,NOM,PER,"Thousands 144 QUEER , THERE , AND EVERYWHERE"
342,29367,29367,PRON,PER,him
62,29373,29374,PROP,GPE,San Francisco
151,29375,29377,PROP,ORG,Board of Supervisors
342,29380,29380,PRON,PER,I
342,29382,29382,PRON,PER,my
342,29386,29386,PROP,PER,Jose
3337,29398,29402,NOM,PER,the politicians in San Francisco
62,29401,29402,PROP,GPE,San Francisco
3338,29406,29406,PRON,PER,us
347,29413,29414,PROP,PER,Harvey Milk
342,29420,29420,PROP,PER,Jose
342,29427,29429,PROP,PER,The Empress Jose
2197,29433,29456,NOM,FAC,a new venue where he could perform and spread his message of empowerment once the Black Cat was shut down for good in 1964
342,29437,29437,PRON,PER,he
342,29442,29442,PRON,PER,his
2143,29447,29449,NOM,FAC,the Black Cat
342,29458,29458,PRON,PER,He
2199,29466,29468,NOM,PER,the queer community
2200,29474,29476,NOM,PER,all certified nonprofits
3339,29483,29484,NOM,PER,officers ”
342,29492,29492,PRON,PER,his
342,29495,29495,PROP,PER,Jose
2201,29497,29498,NOM,ORG,this organization
2202,29506,29508,NOM,PER,a new emperor
2203,29510,29510,NOM,PER,empress
2204,29513,29513,NOM,PER,dukes
2205,29515,29515,NOM,PER,duchesses
2206,29519,29521,NOM,PER,the Royal Court
342,29523,29523,PROP,PER,Jose
2207,29525,29532,NOM,PER,n’t executive director or president of the board
2208,29529,29532,NOM,PER,president of the board
342,29534,29534,PRON,PER,he
2203,29536,29536,PRON,PER,Her
2209,29536,29538,NOM,PER,Her Royal Majesty
471,29540,29544,PROP,PER,Empress One of San Francisco
62,29543,29544,PROP,GPE,San Francisco
342,29546,29547,PROP,PER,Jose I
472,29549,29551,PROP,PER,the Widow Norton
342,29553,29553,PRON,PER,He
2210,29556,29557,NOM,PER,a queen
2203,29563,29563,NOM,PER,empress
342,29570,29570,PROP,PER,Jose
2199,29574,29576,NOM,PER,the queer community
473,29584,29585,PROP,PER,Joshua Norton
2213,29587,29601,NOM,PER,a San Francisco man who had declared himself emperor of the United States in 1859
473,29594,29594,PRON,PER,himself
2214,29595,29599,NOM,PER,emperor of the United States
66,29597,29599,PROP,GPE,the United States
342,29603,29603,PROP,PER,Jose
342,29605,29605,PRON,PER,he
2215,29611,29617,NOM,PER,the grieving widow of this eccentric man
2216,29615,29617,NOM,PER,this eccentric man
2216,29627,29627,PRON,PER,him
2216,29629,29629,PRON,PER,his
2217,29629,29630,NOM,FAC,his grave
2218,29638,29647,NOM,FAC,the same community Jose had built at the Black Cat
342,29641,29641,PROP,PER,Jose
2143,29645,29647,NOM,FAC,the Black Cat
2220,29649,29656,NOM,FAC,a place where queer people could be themselves
760,29652,29653,NOM,PER,queer people
760,29656,29656,PRON,PER,themselves
342,29658,29658,PROP,PER,Jose
2222,29661,29677,NOM,PER,the leader of a large court of dignitaries that came to be called the International Court System
2223,29674,29677,NOM,FAC,the International Court System
2224,29680,29683,NOM,ORG,an official nonprofit organization
152,29685,29686,PROP,ORG,the ICS
2225,29696,29697,NOM,PER,many people
152,29703,29703,PRON,PER,its
2226,29703,29704,NOM,PER,its members
2227,29714,29716,NOM,FAC,LGBTQ community centers
2228,29727,29731,NOM,PER,sixty chapters of the Court
1080,29730,29731,NOM,PER,the Court
20,29737,29738,PROP,GPE,North America
2230,29740,29741,NOM,PER,the empress
2228,29746,29746,PRON,PER,they
342,29756,29756,PROP,PER,Jose
132,29767,29767,PROP,GPE,California
2231,29771,29774,NOM,PER,the empress of Portland
153,29774,29774,PROP,GPE,Portland
2232,29776,29778,NOM,PER,A royal entourage
2233,29782,29783,NOM,VEH,two cars
62,29786,29787,PROP,GPE,San Francisco
2234,29794,29797,NOM,FAC,a highway rest stop
2235,29799,29801,NOM,LOC,the Oregon border
2236,29805,29810,NOM,PER,Two bearded men in Victorian dresses
2236,29815,29815,PRON,PER,their
2237,29827,29828,NOM,VEH,the car
2238,29830,29831,NOM,PER,two guards
2238,29833,29833,PRON,PER,themselves
2239,29835,29836,NOM,VEH,the cars
788,29838,29839,NOM,PER,The ladies
2230,29867,29868,NOM,PER,the empress
2230,29869,29869,PRON,PER,herself
2242,29874,29876,NOM,VEH,the lead car
2243,29888,29893,NOM,PER,the posse lunched on fried chicken
2232,29896,29896,PRON,PER,they
2232,29898,29898,PRON,PER,their
1717,29901,29902,NOM,PER,the group
369,29904,29905,PROP,FAC,146 QUEER
8,29907,29907,PROP,GPE,THERE
2231,29914,29917,NOM,PER,the empress of Portland
153,29917,29917,PROP,GPE,Portland
2231,29920,29920,PRON,PER,her
2246,29922,29924,NOM,PER,the Dowager Empress
2231,29926,29926,PRON,PER,Her
2247,29926,29929,NOM,PER,Her Most Royal Majesty
342,29931,29931,PROP,PER,Jose
0,29932,29932,PRON,PER,I
2248,29938,29942,NOM,LOC,the gates of the city
1131,29941,29942,NOM,GPE,the city
2250,29944,29946,NOM,ORG,The Portland Court
2251,29950,29958,NOM,VEH,a caravan of cars led by a winged Cadillac
2252,29956,29958,NOM,VEH,a winged Cadillac
2253,29961,29962,NOM,VEH,the convoy
2254,29964,29965,NOM,FAC,the freeway
1114,29968,29968,NOM,GPE,town
342,29980,29980,PROP,PER,Jose
2230,29998,29999,NOM,PER,the empress
343,30001,30005,PROP,PER,JOSt SARRIA 147 DEL MARTIN
344,30007,30008,PROP,PER,PHYLLIS LYON
2257,30017,30020,NOM,PER,Two women in love
344,30026,30026,PROP,PER,Phyllis
2258,30032,30041,NOM,PER,A new employee at Pacific Builder and Engineer in Seattle
155,30041,30041,PROP,GPE,Seattle
2259,30043,30046,NOM,PER,a journalist like Phyllis
344,30046,30046,PROP,PER,Phyllis
2258,30053,30053,PRON,PER,her
2258,30057,30057,PRON,PER,She
2258,30061,30061,PRON,PER,her
344,30077,30077,PROP,PER,Phyllis
2260,30082,30083,NOM,PER,the woman
2261,30086,30088,NOM,PER,No female employee
2262,30090,30091,NOM,FAC,the office
344,30123,30123,PROP,PER,Phyllis
2263,30129,30145,NOM,PER,"this stranger , who was bold enough to walk through the doors holding a brown leather briefcase"
344,30148,30148,PROP,PER,Phyllis
2264,30157,30157,PRON,PER,It
2264,30162,30162,PRON,PER,It
2265,30165,30165,PRON,PER,you
343,30168,30168,PROP,PER,Del
344,30170,30170,PROP,PER,Phyllis
2266,30177,30177,PRON,PER,they
2266,30184,30184,PRON,PER,their
2266,30188,30188,PRON,PER,they
2265,30193,30193,PRON,PER,you
2266,30196,30196,PRON,PER,they
2266,30202,30202,PRON,PER,they
1316,30215,30217,NOM,PER,the two women
1316,30220,30220,PRON,PER,they
2268,30223,30242,NOM,PER,two people trying to figure out who they were in a world that did n’t quite seem to get them
1316,30230,30230,PRON,PER,they
1316,30242,30242,PRON,PER,them
2269,30245,30246,NOM,PER,a child
343,30248,30249,PROP,PER,Del Martin
2270,30256,30257,NOM,PER,the husband
2271,30262,30263,NOM,PER,other girls
343,30268,30268,PRON,PER,she
2272,30270,30270,NOM,FAC,house
1658,30272,30273,NOM,PER,an adult
343,30281,30281,PRON,PER,her
883,30284,30285,NOM,PER,a man
343,30290,30291,PROP,PER,DEL MARTIN
344,30293,30295,PROP,PER,PHYLLIS LYON 151
343,30299,30299,PRON,PER,her
1579,30299,30300,NOM,PER,her husband
343,30303,30303,PRON,PER,her
343,30309,30309,PROP,PER,Del
343,30314,30314,PRON,PER,her
2276,30314,30315,NOM,PER,her neighbors
2277,30320,30331,NOM,PER,the married women who lived in the houses on either side others
2278,30326,30331,NOM,FAC,the houses on either side others
2279,30334,30335,NOM,PER,one woman
2280,30334,30337,NOM,PER,one woman ’s husband
41,30341,30343,PROP,LOC,the Middle East
2280,30347,30347,PRON,PER,he
343,30349,30349,PROP,PER,Del
2280,30356,30356,PRON,PER,his
837,30356,30357,NOM,PER,his wife
2280,30359,30359,PRON,PER,he
2280,30365,30365,PRON,PER,I
343,30370,30370,PROP,PER,Del
344,30379,30379,PROP,PER,Phyllis
730,30393,30394,NOM,PER,a girl
344,30396,30396,PRON,PER,she
2283,30406,30407,NOM,PER,another girl
344,30429,30429,PRON,PER,She
344,30435,30435,PRON,PER,her
340,30438,30439,PROP,PER,Eleanor Roosevelt
344,30441,30441,PRON,PER,her
2284,30441,30443,NOM,PER,her absolute idol
2285,30445,30445,NOM,PER,heroine
344,30448,30448,PRON,PER,she
2286,30455,30456,NOM,PER,a pilot
340,30458,30458,PROP,PER,Eleanor
2287,30458,30460,NOM,PER,Eleanor ’s friend
474,30461,30462,PROP,PER,Amelia Earhart
344,30469,30469,PRON,PER,she
344,30472,30472,PRON,PER,her
344,30480,30480,PRON,PER,she
2288,30482,30483,NOM,PER,a journalist
343,30487,30487,PROP,PER,Del
344,30489,30489,PROP,PER,Phyllis
156,30494,30495,PROP,GPE,Northern California
2289,30497,30497,PRON,PER,they
155,30503,30503,PROP,GPE,Seattle
2290,30506,30508,NOM,ORG,the same company
157,30510,30511,PROP,FAC,Pacific Builder
343,30521,30521,PROP,PER,Del
2291,30525,30529,NOM,PER,women who worked at PB&E
3340,30534,30537,NOM,PER,editor and assistant editor
2292,30545,30546,NOM,GPE,The company
2293,30548,30550,NOM,PER,a major boys
344,30560,30560,PROP,PER,Phyllis
343,30565,30565,PROP,PER,Del
344,30574,30574,PROP,PER,Phyllis
2294,30576,30578,NOM,PER,the new girl
344,30583,30583,PRON,PER,her
2295,30583,30584,NOM,FAC,her house
343,30589,30589,PROP,PER,Del
2296,30595,30596,NOM,FAC,the kitchen
1469,30598,30599,NOM,PER,the guys
344,30611,30611,PROP,PER,Phyllis
3197,30620,30620,NOM,GPE,THERE
344,30626,30626,PRON,PER,she
343,30642,30642,PROP,PER,Del
2299,30646,30646,NOM,PER,one
344,30648,30648,PROP,PER,Phyllis
344,30659,30659,PROP,PER,Phyllis
343,30661,30661,PROP,PER,Del
3341,30661,30665,NOM,PER,Del ’s “ straight friend
2300,30668,30668,PRON,PER,they
1316,30676,30678,NOM,PER,The two women
774,30682,30683,NOM,PER,each other
2303,30689,30696,NOM,FAC,an apartment on Castro Street in San Francisco
158,30692,30693,PROP,FAC,Castro Street
62,30695,30696,PROP,GPE,San Francisco
1316,30702,30702,PRON,PER,Their
1316,30718,30718,PRON,PER,their
1316,30723,30723,PRON,PER,They
343,30743,30743,PROP,PER,Del
343,30745,30745,PRON,PER,her
344,30754,30754,PROP,PER,Phyllis
343,30763,30763,PRON,PER,her
1637,30770,30771,NOM,PER,a friend
1316,30773,30773,PRON,PER,them
1316,30778,30778,PRON,PER,they
1316,30781,30781,PRON,PER,they
1316,30789,30789,PRON,PER,they
2305,30807,30808,NOM,PER,neither woman
1316,30827,30827,PRON,PER,themselves
3342,30843,30844,NOM,PER,Only Women
2306,30852,30853,NOM,PER,other lesbians
790,30872,30872,NOM,PER,women
343,30880,30880,PROP,PER,Del
344,30882,30882,PROP,PER,Phyllis
343,30885,30886,PROP,PER,DEL MARTIN
344,30888,30889,PROP,PER,PHYLLIS LYON
2308,30896,30900,NOM,PER,other lady - loving women
2309,30905,30909,NOM,PER,the one lesbian they knew
1316,30908,30908,PRON,PER,they
475,30911,30912,PROP,PER,Rose Bamberger
1316,30915,30915,PRON,PER,them
1316,30919,30919,PRON,PER,them
2310,30921,30927,NOM,FAC,a secret social club of five others
344,30929,30929,PROP,PER,Phyllis
343,30931,30931,PROP,PER,Del
1316,30948,30948,PRON,PER,they
2311,30954,30956,NOM,PER,Those eight women
2312,30958,30965,NOM,ORG,the first lesbian organization in the United States
66,30963,30965,PROP,GPE,the United States
476,30967,30970,PROP,PER,the Daughters of Bilitis
476,30972,30972,PRON,PER,They
476,30974,30974,PRON,PER,themselves
3342,30994,30995,NOM,PER,only women
476,31006,31006,PRON,PER,their
476,31012,31012,PRON,PER,they
476,31014,31014,PRON,PER,they
2313,31021,31023,NOM,FAC,a poetry club
477,31028,31030,PROP,PER,lawyer Kenneth Zwerin
478,31033,31034,PROP,ORG,the DOB
476,31041,31041,PRON,PER,they
1432,31054,31054,NOM,PER,anyone
2315,31059,31060,NOM,FAC,the club
2316,31065,31065,NOM,PER,members
2317,31065,31067,NOM,FAC,members ’ homes
1855,31075,31076,NOM,PER,the women
1717,31091,31092,NOM,PER,The group
2320,31100,31101,NOM,PER,three women
780,31107,31107,NOM,PER,men
2320,31117,31117,PRON,PER,they
790,31119,31119,NOM,PER,women
1742,31135,31135,NOM,PER,lesbians
343,31142,31142,PROP,PER,Del
344,31144,31144,PROP,PER,Phyllis
2323,31147,31150,NOM,PER,a few other women
478,31152,31153,PROP,PER,the DOB
476,31160,31161,PROP,PER,The Daughters
2324,31164,31165,NOM,PER,two groups
343,31168,31168,PROP,PER,Del
344,31170,31170,PROP,PER,Phyllis
478,31189,31189,PROP,PER,DOB
2325,31198,31201,NOM,ORG,"THERE , AND EVERYWHERE"
62,31206,31207,PROP,GPE,San Francisco
2326,31212,31215,NOM,ORG,"the FBI , CIA"
160,31218,31221,PROP,ORG,San Francisco Police Department
2327,31232,31232,NOM,PER,experts
478,31246,31247,PROP,ORG,The DOB
2328,31250,31256,NOM,ORG,the United States ’s first lesbian magazine
2329,31279,31283,NOM,PER,one of the DOB members
2330,31281,31283,NOM,PER,the DOB members
2331,31291,31291,NOM,PER,subscribers
3218,31308,31308,NOM,PER,homosexuals
3218,31311,31311,PRON,PER,them
3218,31313,31313,PRON,PER,their
3345,31328,31328,PRON,PER,Your
2333,31339,31340,NOM,PER,the DOB
2333,31345,31345,PRON,PER,their
2334,31368,31370,NOM,PER,many Ladder writers
344,31372,31372,PROP,PER,Phyllis
448,31378,31379,PROP,PER,Ann Ferguson
344,31382,31382,PRON,PER,her
344,31395,31395,PROP,PER,Phyllis
344,31397,31397,PRON,PER,she
448,31400,31400,PROP,PER,Ann
344,31407,31408,PROP,PER,Phyllis Lyon
344,31411,31411,PRON,PER,She
344,31417,31417,PRON,PER,she
1435,31424,31425,NOM,PER,Most women
2336,31440,31441,NOM,PER,one subscriber
479,31445,31446,PROP,PER,The Ladder
479,31469,31469,PRON,PER,I
479,31472,31472,PRON,PER,my
3346,31475,31478,NOM,PER,a marvelous heterosexual roommate
479,31487,31487,PRON,PER,I
1131,31493,31494,NOM,GPE,the city
343,31497,31498,PROP,PER,DEL MARTIN
344,31500,31500,PROP,PER,PHYLLIS
2337,31514,31516,NOM,PER,gay rights groups
790,31518,31518,NOM,PER,women
790,31523,31523,NOM,PER,women
2340,31523,31526,NOM,PER,women ’s rights groups
161,31531,31535,PROP,ORG,The National Organization for Women
2341,31538,31538,NOM,PER,couples
831,31542,31542,NOM,PER,husbands
831,31545,31545,PRON,PER,their
2343,31545,31547,NOM,PER,their feminist wives
343,31551,31551,PROP,PER,Del
344,31553,31553,PROP,PER,Phyllis
1379,31556,31557,NOM,PER,a couple
2345,31565,31566,NOM,PER,any pair
480,31579,31579,PROP,PER,NOW
2346,31587,31590,NOM,PER,man - hating lesbians
161,31594,31594,PRON,PER,their
161,31597,31597,PRON,PER,they
1742,31599,31599,NOM,PER,lesbians
161,31604,31604,PRON,PER,they
2348,31612,31614,NOM,PER,all the lesbians
1742,31622,31622,NOM,PER,lesbians
480,31630,31630,PRON,PER,its
1742,31636,31636,PRON,PER,them
2316,31639,31639,NOM,PER,members
343,31641,31641,PROP,PER,Del
2351,31647,31656,NOM,PER,the first open lesbian on NOW ’s board of directors
2352,31652,31656,NOM,PER,NOW ’s board of directors
343,31658,31658,PROP,PER,Del
344,31660,31660,PROP,PER,Phyllis
2353,31666,31668,NOM,PER,the lesbian community
2354,31673,31673,PRON,PER,they
478,31677,31678,PROP,ORG,the DOB
2354,31682,31682,PRON,PER,They
2355,31722,31728,NOM,PER,twenty lesbians in a 1971 discussion group
2356,31733,31733,PRON,PER,they
2357,31739,31739,NOM,PER,teens
343,31741,31741,PROP,PER,Del
344,31743,31743,PROP,PER,Phyllis
2358,31745,31803,NOM,PER,"like aunties to lesbians nationwide and responded to countless letters and phone calls from closeted lesbians 156 QUEER , THERE , AND EVERYWHERE around the country who got in touch sometimes to say thanks and other times to be talked off the ledge of a suicide attempt . As Lorraine Hansberry , author of A Raisin in the Sun"
1742,31748,31748,NOM,PER,lesbians
2360,31759,31791,NOM,PER,"closeted lesbians 156 QUEER , THERE , AND EVERYWHERE around the country who got in touch sometimes to say thanks and other times to be talked off the ledge of a suicide attempt"
3197,31764,31764,NOM,GPE,THERE
951,31769,31770,NOM,GPE,the country
481,31794,31795,PROP,PER,Lorraine Hansberry
481,31807,31807,PRON,PER,her
1593,31813,31814,NOM,PER,the couple
481,31819,31819,PRON,PER,I
1593,31825,31825,PRON,PER,you
343,31832,31832,PROP,PER,Del
344,31834,31834,PROP,PER,Phyllis
2364,31836,31841,NOM,PER,the first same - sex couple
132,31846,31846,PROP,GPE,California
344,31858,31858,PROP,PER,Phyllis
1593,31864,31864,PRON,PER,we
1593,31870,31870,PRON,PER,we
1593,31879,31879,PRON,PER,we
344,31886,31886,PRON,PER,I
482,31900,31900,PROP,PER,Del.
2365,31901,31905,NOM,PER,The mayor of San Francisco
62,31904,31905,PROP,GPE,San Francisco
162,31910,31911,PROP,FAC,City Hall
2366,31913,31916,NOM,PER,the two elderly women
788,31928,31929,NOM,PER,the ladies
1096,31938,31938,NOM,FAC,home
343,31943,31943,PROP,PER,Del
2369,31950,31951,NOM,PER,a newlywed
343,31953,31954,PROP,PER,DEL MARTIN
344,31956,31957,PROP,PER,PHYLLIS LYON
345,31958,31960,PROP,PER,157 SYLVIA RIVERA
2370,31966,31969,NOM,PER,the queer rights movement
5,31975,31975,PROP,GPE,Queens
163,31980,31982,PROP,FAC,the Stonewall Inn
2371,31984,31988,NOM,FAC,The Mafia - owned establishment
3348,31998,32003,NOM,PER,“ cross - dressing ” patrons
63,32013,32015,PROP,GPE,New York City
2135,32019,32020,NOM,GPE,many cities
2136,32019,32023,NOM,LOC,many cities around the country
951,32022,32023,NOM,GPE,the country
763,32028,32028,NOM,PER,people
763,32041,32041,PRON,PER,they
164,32048,32048,PROP,GPE,NYC
345,32057,32057,PROP,PER,Sylvia
165,32061,32062,PROP,FAC,the Stonewall
345,32066,32066,PRON,PER,she
2376,32075,32076,NOM,PER,zero men
345,32080,32080,PRON,PER,she
121,32095,32096,PROP,GPE,Greenwich Village
763,32098,32098,NOM,PER,people
2378,32114,32123,NOM,ORG,the State Liquor Authority ’s absurd policy against serving alcohol
3218,32125,32125,NOM,PER,homosexuals
3349,32133,32135,NOM,PER,sexual deviants ”
2380,32163,32163,NOM,PER,Police
1954,32176,32177,NOM,PER,the crowd
1954,32179,32179,PRON,PER,they
1954,32190,32190,PRON,PER,they
1954,32200,32200,PRON,PER,their
345,32203,32203,PROP,PER,Sylvia
2382,32205,32207,NOM,PER,other club goers
165,32212,32213,PROP,FAC,the Stonewall
1954,32220,32220,PRON,PER,they
1954,32233,32233,PRON,PER,they
759,32242,32242,NOM,PER,everyone
1954,32246,32246,PRON,PER,they
1954,32251,32252,NOM,PER,The crowd
345,32258,32259,PROP,PER,SYLVIA RIVERA
2385,32263,32266,NOM,PER,the people without IDs
2385,32269,32269,PRON,PER,they
1514,32273,32274,NOM,PER,the police
2387,32293,32297,NOM,FAC,the run - down bar
1954,32301,32302,NOM,PER,the crowd
2389,32320,32324,NOM,PER,queer people of all stripes
2390,32329,32331,NOM,FAC,the paddy wagon
2389,32336,32336,PRON,PER,they
2391,32345,32347,NOM,PER,a butch lesbian
2392,32354,32358,NOM,PER,the police who held her
2391,32358,32358,PRON,PER,her
345,32363,32363,PRON,PER,she
1954,32366,32367,NOM,PER,the crowd
1954,32373,32373,PRON,PER,you
3350,32373,32374,NOM,PER,you guys
345,32379,32379,PROP,PER,Sylvia
2394,32381,32387,NOM,PER,the kind of person to do something
345,32389,32389,PRON,PER,She
1954,32400,32401,NOM,PER,the crowd
1514,32410,32411,NOM,PER,the police
345,32413,32413,PROP,PER,Sylvia
1514,32426,32427,NOM,PER,the police
1514,32429,32429,PRON,PER,themselves
2191,32431,32432,NOM,FAC,the bar
1514,32443,32444,NOM,PER,the police
345,32472,32472,PROP,PER,Sylvia
2400,32477,32477,PRON,PER,My
3351,32477,32478,NOM,PER,My God
2400,32492,32501,NOM,PER,"The Village Sylvia , who was assigned male at birth"
345,32511,32511,PRON,PER,she
345,32516,32516,PRON,PER,her
345,32536,32536,PRON,PER,her
1085,32536,32537,NOM,PER,her mother
345,32541,32541,PROP,PER,Sylvia
483,32548,32549,PROP,PER,Ms. Rivera
345,32566,32566,PROP,PER,Sylvia
345,32568,32568,PROP,PER,Sylvia
345,32579,32579,PRON,PER,she
345,32587,32587,PRON,PER,she
345,32590,32590,PRON,PER,her
345,32599,32599,PRON,PER,her
1271,32599,32600,NOM,PER,her mom
1271,32604,32604,PRON,PER,she
1656,32608,32609,NOM,FAC,the hospital
1271,32613,32613,PRON,PER,she
345,32618,32618,PROP,PER,Sylvia
1271,32620,32620,PRON,PER,she
1271,32622,32622,PRON,PER,her
1729,32622,32623,NOM,PER,her child
483,32644,32645,PROP,PER,Ms. Rivera
345,32649,32649,PROP,PER,Sylvia
345,32656,32656,PRON,PER,her
2405,32656,32658,NOM,PER,her Venezuelan grandmother
345,32663,32663,PROP,PER,Sylvia
2405,32664,32664,PRON,PER,she
2406,32668,32668,PRON,PER,you
345,32674,32674,PRON,PER,her
345,32677,32677,PRON,PER,her
345,32678,32678,PRON,PER,she
345,32685,32685,PRON,PER,she
345,32687,32687,PRON,PER,her
1093,32687,32688,NOM,PER,her father
484,32695,32696,PROP,PER,Dear uiejita
345,32699,32699,PROP,PER,Sylvia
345,32708,32708,PROP,PER,Sylvia
345,32719,32719,PRON,PER,She
1382,32726,32727,NOM,FAC,the house
1096,32736,32736,NOM,FAC,home
345,32739,32739,PRON,PER,her
1517,32739,32740,NOM,PER,her grandmother
2411,32752,32755,NOM,PER,the girl she was
345,32754,32754,PRON,PER,she
345,32760,32760,PROP,PER,Sylvia
1096,32762,32762,NOM,FAC,home
345,32765,32765,PRON,PER,she
345,32775,32775,PRON,PER,she
121,32777,32778,PROP,FAC,Greenwich Village
345,32780,32780,PRON,PER,her
2413,32780,32782,NOM,FAC,her true home
2414,32791,32809,NOM,PER,"runaway misfits like Sylvia , who fit right in with the other street kids turning tricks to get by"
345,32794,32794,PROP,PER,Sylvia
2415,32801,32804,NOM,PER,the other street kids
2416,32811,32814,NOM,PER,A few drag queens
345,32816,32816,PRON,PER,her
2416,32818,32818,PRON,PER,their
345,32833,32834,PROP,PER,SYLVIA RIVERA
1514,32838,32839,NOM,PER,the police
15,32850,32851,PROP,GPE,New York
2418,32853,32853,PRON,PER,you
345,32863,32863,PROP,PER,Sylvia
345,32866,32866,PRON,PER,she
345,32875,32875,PRON,PER,she
2419,32882,32884,NOM,PER,a trans woman
2184,32886,32887,NOM,FAC,the street
345,32892,32892,PRON,PER,she
1480,32895,32896,NOM,VEH,a car
2422,32898,32907,NOM,PER,a john who turned out to be an undercover cop
2171,32905,32907,NOM,PER,an undercover cop
2422,32909,32909,PRON,PER,he
345,32911,32911,PRON,PER,her
345,32915,32915,PRON,PER,she
2422,32919,32919,PRON,PER,him
2422,32921,32921,PRON,PER,He
345,32927,32927,PRON,PER,her
2422,32930,32930,PRON,PER,he
345,32934,32934,PRON,PER,she
2237,32938,32939,NOM,VEH,the car
345,32942,32942,PROP,PER,Sylvia
2171,32959,32961,NOM,PER,an undercover cop
345,32964,32964,PRON,PER,her
345,32967,32967,PRON,PER,she
2426,32971,32973,NOM,VEH,the moving car
345,32982,32982,PRON,PER,she
2427,32990,32991,NOM,FAC,a cell
345,32993,32993,PRON,PER,she
2428,32995,33004,NOM,PER,the guy who tried to have his way with her
2428,33001,33001,PRON,PER,his
345,33004,33004,PRON,PER,her
2429,33010,33012,NOM,PER,The other prisoners
345,33016,33016,PRON,PER,her
167,33022,33023,PROP,FAC,Star House
345,33038,33038,PROP,PER,Sylvia
345,33044,33044,PRON,PER,she
3205,33047,33048,NOM,LOC,the world
345,33051,33051,PRON,PER,me
345,33053,33053,PRON,PER,my
3353,33053,33054,NOM,PER,my people
345,33063,33063,PROP,PER,Sylvia
2430,33066,33070,NOM,PER,new queer rights advocacy groups
345,33078,33078,PRON,PER,her
345,33081,33081,PROP,PER,Sylvia
2431,33087,33089,NOM,PER,those early groups
345,33107,33107,PRON,PER,her
2431,33111,33111,PRON,PER,them
345,33113,33113,PROP,PER,Sylvia
345,33126,33126,PRON,PER,her
2432,33129,33129,PRON,PER,We
2433,33136,33137,NOM,PER,gay men
2432,33141,33141,PRON,PER,we
2434,33145,33146,NOM,PER,trans women
345,33154,33154,PROP,PER,Sylvia
2431,33159,33159,PRON,PER,they
345,33164,33164,PRON,PER,her
345,33170,33170,PRON,PER,Her
2435,33170,33172,NOM,PER,Her own community
1514,33175,33176,NOM,PER,the police
2437,33178,33179,NOM,PER,other outsiders
2435,33183,33183,PRON,PER,their
345,33186,33186,PRON,PER,her
345,33193,33193,PROP,PER,Sylvia
3354,33204,33207,NOM,PER,a drag queen scorned
345,33210,33210,PROP,PER,Sylvia
345,33212,33212,PRON,PER,her
2438,33212,33214,NOM,PER,her best friend
485,33216,33218,PROP,PER,Marsha P. Johnson
2439,33223,33225,NOM,PER,the trans community
2435,33228,33228,PRON,PER,themselves
2440,33231,33235,NOM,ORG,the Street Transvestite Action Revolutionaries
2441,33243,33251,NOM,PER,street kids just barely younger than Sylvia and Marsha
345,33249,33249,PROP,PER,Sylvia
485,33251,33251,PROP,PER,Marsha
2442,33262,33263,NOM,PER,hungry kids
2442,33264,33264,PRON,PER,their
345,33268,33268,PROP,PER,Sylvia
485,33271,33271,PROP,PER,Marsha
2443,33278,33280,NOM,FAC,the STAR house
2444,33283,33284,NOM,PER,trans kids
2184,33289,33290,NOM,FAC,the street
2446,33299,33301,NOM,PER,The STAR kids
2446,33305,33305,PRON,PER,their
1382,33308,33309,NOM,FAC,the house
345,33335,33335,PROP,PER,Sylvia
2448,33340,33340,PRON,PER,them
345,33344,33344,PRON,PER,she
2448,33348,33348,PRON,PER,they
165,33363,33363,PROP,PER,Stonewall
345,33390,33391,PROP,FAC,SYLVIA RIVERA
2449,33396,33398,NOM,GPE,New York City
345,33404,33404,PROP,PER,Sylvia
1954,33420,33421,NOM,PER,the crowd
345,33423,33423,PROP,PER,Sylvia
2451,33431,33434,NOM,PER,a lesbian event organizer
345,33436,33436,PROP,PER,Sylvia
2452,33444,33445,NOM,PER,cisgender women
345,33454,33454,PROP,PER,Sylvia
345,33456,33456,PRON,PER,her
1538,33459,33460,NOM,FAC,the stage
1954,33463,33464,NOM,PER,the crowd
345,33466,33466,PRON,PER,her
345,33469,33469,PRON,PER,I
345,33473,33473,PRON,PER,my
3355,33482,33490,NOM,PER,people that I called my comrades in the movement
345,33484,33484,PRON,PER,I
345,33486,33486,PRON,PER,my
3356,33486,33490,NOM,PER,my comrades in the movement
3357,33489,33490,NOM,ORG,the movement
345,33498,33498,PRON,PER,me
3358,33510,33510,PRON,PER,us
3355,33512,33512,PRON,PER,They
345,33514,33514,PRON,PER,me
345,33516,33516,PRON,PER,I
3355,33518,33518,PRON,PER,their
345,33522,33522,PRON,PER,She
1954,33525,33526,NOM,PER,the crowd
