COREF,start_token,end_token,prop,cat,text
0,73921,73921,PRON,PER,I
3827,73925,73925,NOM,PER,someone
0,73930,73930,PRON,PER,me
109,73933,73933,PROP,PER,Lucien
110,73935,73935,PROP,PER,Alis
4604,73942,73943,NOM,PER,a mortal
4605,73948,73949,NOM,PER,two faeries
890,73952,73952,PRON,PER,he
0,73958,73958,PRON,PER,me
0,73960,73960,PRON,PER,I
890,73972,73972,PRON,PER,his
4606,73977,73978,NOM,PER,n’t humans
4607,73982,73982,PRON,PER,us
0,73987,73987,PRON,PER,you
0,73997,73997,PRON,PER,your
0,74004,74004,PRON,PER,I
890,74008,74008,PRON,PER,him
0,74011,74011,PRON,PER,I
890,74017,74017,PRON,PER,him
890,74021,74021,PRON,PER,I
4605,74024,74024,PRON,PER,them
890,74025,74025,PRON,PER,my
890,74029,74029,PRON,PER,I
4605,74037,74037,PRON,PER,them
890,74040,74040,PRON,PER,He
890,74042,74042,PRON,PER,his
890,74045,74045,PRON,PER,He
0,74049,74049,PRON,PER,me
0,74055,74055,PRON,PER,my
4605,74062,74062,PRON,PER,they
0,74064,74064,PRON,PER,you
4608,74066,74068,NOM,FAC,the Great Rite
0,74071,74071,PRON,PER,you
4605,74075,74075,PRON,PER,They
0,74082,74082,PRON,PER,I
890,74086,74086,PRON,PER,his
0,74091,74091,PRON,PER,I
0,74097,74097,PRON,PER,me
0,74100,74100,PRON,PER,I
408,74103,74104,NOM,PER,the servants
3855,74116,74116,NOM,FAC,here
890,74118,74118,PRON,PER,He
0,74125,74125,PRON,PER,I
353,74129,74129,NOM,PER,anyone
0,74142,74142,PRON,PER,my
890,74149,74149,PRON,PER,I
890,74161,74161,PRON,PER,he
2059,74175,74175,PRON,PER,they
890,74179,74179,PRON,PER,I
0,74181,74181,PRON,PER,you
890,74188,74188,PRON,PER,He
890,74193,74193,PRON,PER,his
890,74197,74197,PRON,PER,his
890,74207,74207,PRON,PER,He
2059,74214,74215,NOM,PER,those faeries
0,74225,74225,PRON,PER,I
0,74228,74228,PRON,PER,my
890,74234,74234,PRON,PER,He
890,74236,74236,PRON,PER,his
1993,74239,74240,NOM,LOC,the hollow
890,74261,74261,PRON,PER,His
890,74280,74280,PRON,PER,him
0,74290,74290,PRON,PER,I
0,74295,74295,PRON,PER,I
890,74300,74300,PRON,PER,you
1423,74306,74308,NOM,FAC,the Spring Court
890,74311,74311,PRON,PER,He
0,74314,74314,PRON,PER,me
0,74326,74326,PRON,PER,I
0,74328,74328,PRON,PER,my
890,74331,74331,PRON,PER,he
0,74333,74333,PRON,PER,me
136,74339,74339,PROP,PER,Doi
890,74342,74342,PRON,PER,I
1423,74346,74348,NOM,FAC,the Spring Court
2061,74359,74361,NOM,PER,only an immortal
890,74365,74365,PRON,PER,He
890,74368,74368,PRON,PER,his
890,74374,74374,PRON,PER,I
4611,74380,74383,NOM,FAC,the noble Spring Court
890,74391,74391,PRON,PER,He
890,74394,74394,PRON,PER,his
0,74403,74403,PRON,PER,I
0,74412,74412,PRON,PER,my
336,74418,74418,PRON,PER,you
336,74424,74425,NOM,PER,The man
0,74440,74440,PRON,PER,I
4611,74456,74456,PRON,PER,their
4612,74456,74457,NOM,FAC,their cages
4611,74464,74464,PRON,PER,they
0,74469,74469,PRON,PER,I
0,74473,74473,PRON,PER,I
0,74489,74489,PRON,PER,I
336,74496,74496,PRON,PER,his
0,74509,74509,PRON,PER,I
0,74514,74514,PRON,PER,I
0,74518,74518,PRON,PER,I
1993,74522,74523,NOM,LOC,the hollow
0,74531,74531,PRON,PER,I
0,74534,74534,PRON,PER,my
336,74537,74537,PRON,PER,him
0,74539,74539,PRON,PER,I
0,74544,74544,PRON,PER,myself
2064,74546,74554,NOM,PER,the crowd milling along the path to the cave
4575,74553,74554,NOM,LOC,the cave
0,74565,74565,PRON,PER,I
0,74569,74569,PRON,PER,I
2066,74573,74575,NOM,PER,the gathered faeries
2067,74577,74579,NOM,PER,Most of them
2066,74579,74579,PRON,PER,them
2068,74591,74592,NOM,PER,lethal stranger
2069,74594,74604,NOM,PER,"those three horrible faeries , who wore no masks at all"
2070,74606,74615,NOM,PER,either faeries with no allegiance or members of other courts
2071,74612,74615,NOM,PER,members of other courts
2072,74614,74615,NOM,ORG,other courts
0,74617,74617,PRON,PER,I
2066,74621,74621,PRON,PER,them
0,74625,74625,PRON,PER,I
1984,74627,74628,NOM,PER,the crowd
0,74630,74630,PRON,PER,my
2074,74636,74645,NOM,PER,a masked faerie across 191 SARAH J. MAAS the path
2075,74640,74645,NOM,FAC,191 SARAH J. MAAS the path
109,74641,74643,PROP,PER,SARAH J. MAAS
324,74644,74645,NOM,FAC,the path
137,74647,74647,PROP,PER,One
137,74655,74655,PRON,PER,his
0,74665,74665,PRON,PER,I
137,74671,74671,PRON,PER,he
137,74676,74676,PRON,PER,his
137,74681,74681,PRON,PER,He
3827,74691,74691,NOM,PER,someone
0,74693,74693,PRON,PER,my
0,74697,74697,PRON,PER,me
1984,74700,74701,NOM,PER,the crowd
0,74705,74705,PRON,PER,you
0,74707,74707,PRON,PER,your
109,74711,74711,PROP,PER,Lucien
109,74717,74717,PRON,PER,His
0,74726,74726,PRON,PER,you
2079,74731,74734,NOM,PER,None of the faeries
334,74733,74734,NOM,PER,the faeries
2081,74736,74736,PRON,PER,us
334,74738,74738,PRON,PER,they
324,74744,74745,NOM,FAC,the path
4575,74749,74750,NOM,LOC,the cave
0,74753,74753,PRON,PER,I
0,74758,74758,PRON,PER,I
109,74762,74762,PROP,PER,Lucien
4613,74767,74767,NOM,PER,Idiot
109,74770,74770,PRON,PER,he
0,74773,74773,PRON,PER,me
109,74778,74778,PRON,PER,him
2084,74781,74783,NOM,PER,the other faeries
4614,74787,74789,NOM,PER,Useless human fool
109,74796,74796,PRON,PER,he
0,74798,74798,PRON,PER,me
109,74800,74800,PRON,PER,his
0,74804,74804,PRON,PER,I
0,74812,74812,PRON,PER,my
0,74820,74820,PRON,PER,my
109,74823,74823,PRON,PER,he
0,74825,74825,PRON,PER,my
109,74828,74828,PRON,PER,he
0,74834,74834,PRON,PER,I
0,74838,74838,PRON,PER,I
109,74841,74841,PRON,PER,he
0,74858,74858,PRON,PER,me
0,74862,74862,PRON,PER,I
0,74864,74864,PRON,PER,my
109,74867,74867,PRON,PER,He
109,74885,74885,PROP,PER,Lucien
0,74887,74887,PRON,PER,me
2085,74892,74894,NOM,FAC,the manor hallway
0,74898,74898,PRON,PER,I
0,74900,74900,PRON,PER,myself
0,74902,74902,PRON,PER,I
109,74904,74904,PRON,PER,his
0,74913,74913,PRON,PER,You
4615,74913,74915,NOM,PER,You stupid mortal
109,74918,74918,PRON,PER,he
109,74924,74924,PRON,PER,he
0,74926,74926,PRON,PER,you
0,74930,74930,PRON,PER,your
3973,74930,74931,NOM,FAC,your room
109,74934,74934,PROP,PER,Lucien
109,74937,74937,PRON,PER,his
2003,74941,74942,NOM,LOC,the hills
0,74980,74980,PRON,PER,I
109,74985,74985,PRON,PER,his
109,74992,74992,PRON,PER,his
29,74997,74998,PROP,LOC,the Cauldron
119,75001,75001,PROP,PER,Tam
0,75003,75003,PRON,PER,you
3935,75004,75004,NOM,FAC,there
0,75014,75014,PRON,PER,I
0,75021,75021,PRON,PER,I
2087,75025,75027,NOM,PER,a disobedient child
29,75036,75036,PROP,GPE,Cauldron
0,75038,75038,PRON,PER,me
353,75042,75042,NOM,PER,anyone
0,75044,75044,PRON,PER,you
0,75050,75050,PRON,PER,My
0,75056,75056,PRON,PER,I
109,75064,75064,PRON,PER,his
109,75068,75068,PRON,PER,him
1984,75071,75072,NOM,PER,the crowd
262,75078,75083,NOM,PER,A COURT OF THORNS AND ROSES
23,75092,75092,PROP,GPE,Prythian
1852,75098,75100,NOM,LOC,the mortal world
109,75103,75103,PROP,PER,Lucien
109,75107,75107,PRON,PER,his
0,75116,75116,PRON,PER,I
2089,75122,75123,NOM,FAC,the hallway
0,75126,75126,PRON,PER,myself
0,75130,75130,PRON,PER,I
4621,75138,75138,PRON,PER,our
4621,75144,75144,PRON,PER,we
44,75147,75147,PROP,GPE,Calanmai
0,75152,75152,PRON,PER,I
0,75154,75154,PRON,PER,my
0,75160,75160,PRON,PER,my
138,75163,75163,PROP,PER,Tamlin
109,75172,75172,PROP,PER,Lucien
4621,75184,75184,PRON,PER,We
4622,75193,75200,NOM,PER,Each of the seven High Lords of Prythian
4623,75195,75200,NOM,PER,the seven High Lords of Prythian
23,75200,75200,PROP,GPE,Prythian
4622,75207,75207,PRON,PER,their
606,75211,75212,NOM,LOC,the earth
0,75238,75238,PRON,PER,I
109,75242,75242,PRON,PER,he
109,75244,75244,PRON,PER,his
119,75250,75250,PROP,PER,Tam
119,75262,75262,PRON,PER,his
109,75266,75266,PROP,PER,Lucien
119,75282,75282,PRON,PER,his
119,75285,75285,PRON,PER,his
119,75288,75288,PRON,PER,his
119,75293,75293,PRON,PER,him
4625,75295,75296,NOM,PER,the Hunter
119,75301,75301,PRON,PER,him
119,75303,75303,PRON,PER,his
4626,75309,75310,NOM,PER,the Maiden
4622,75313,75313,PRON,PER,their
606,75323,75324,NOM,LOC,the earth
0,75338,75338,PRON,PER,My
0,75344,75344,PRON,PER,I
119,75354,75354,PROP,PER,Tam
4628,75358,75361,NOM,PER,the faerie you know
0,75360,75360,PRON,PER,you
109,75364,75364,PROP,PER,Lucien
119,75368,75368,PRON,PER,He
119,75373,75373,PRON,PER,his
119,75382,75382,PRON,PER,him
4626,75400,75401,NOM,PER,the Maiden
0,75404,75404,PRON,PER,I
109,75408,75408,PROP,PER,Lucien
367,75412,75413,NOM,PER,No one
119,75421,75421,PROP,PER,Tam
119,75435,75435,PRON,PER,he
119,75438,75438,PRON,PER,his
4631,75441,75443,NOM,LOC,that sacred cave
119,75446,75446,PRON,PER,he
4632,75453,75454,NOM,PER,faerie females
119,75460,75460,PRON,PER,his
4633,75460,75461,NOM,PER,his mate
109,75470,75470,PROP,PER,Lucien
4634,75476,75481,NOM,PER,all those female faeries around you
0,75481,75481,PRON,PER,you
3993,75483,75483,NOM,PER,females
138,75485,75485,PROP,PER,Tamlin
119,75500,75500,PRON,PER,his
4632,75504,75504,PRON,PER,her
0,75509,75509,PRON,PER,you
4636,75514,75516,NOM,PER,other male faeries
0,75519,75519,PRON,PER,My
109,75524,75526,PROP,PER,SARAH J. MAAS
0,75529,75529,PRON,PER,I
2090,75536,75539,NOM,PER,those three horrible faeries
3935,75542,75542,NOM,FAC,there
2090,75545,75545,PRON,PER,they
0,75551,75551,PRON,PER,my
0,75554,75554,PRON,PER,I
2090,75560,75560,PRON,PER,their
109,75567,75567,PROP,PER,Lucien
119,75573,75573,PROP,PER,Tam
119,75588,75588,PRON,PER,he
119,75590,75590,PRON,PER,his
4637,75593,75593,PRON,PER,we
4637,75607,75607,PRON,PER,our
1440,75613,75614,NOM,LOC,the land
109,75619,75619,PRON,PER,He
109,75630,75630,PRON,PER,his
2003,75634,75635,NOM,LOC,the hills
0,75638,75638,PRON,PER,You
109,75641,75641,PRON,PER,I
0,75643,75643,PRON,PER,you
109,75645,75645,PRON,PER,I
109,75651,75651,PRON,PER,he
119,75656,75656,PRON,PER,he
0,75660,75660,PRON,PER,you
0,75664,75664,PRON,PER,you
138,75672,75672,PROP,PER,Tamlin
0,75675,75675,PRON,PER,you
4639,75677,75678,NOM,LOC,that cave
109,75681,75681,PRON,PER,His
2093,75684,75684,PRON,PER,mine
0,75691,75691,PRON,PER,me
109,75695,75695,PRON,PER,I
0,75699,75699,PRON,PER,you
0,75712,75712,PRON,PER,I
0,75714,75714,PRON,PER,my
109,75718,75718,PRON,PER,I
109,75723,75723,PROP,PER,Lucien
2003,75728,75729,NOM,LOC,the hills
109,75732,75732,PRON,PER,I
138,75737,75737,PRON,PER,he
4575,75740,75741,NOM,LOC,the cave
138,75749,75749,PRON,PER,him
138,75751,75751,PRON,PER,he
0,75753,75753,PRON,PER,you
0,75758,75758,PRON,PER,you
1984,75760,75761,NOM,PER,the crowd
0,75766,75766,PRON,PER,me
138,75772,75772,PROP,PER,Tamlin
0,75774,75774,PRON,PER,me
138,75800,75800,PRON,PER,him
0,75802,75802,PRON,PER,me
0,75806,75806,PRON,PER,My
0,75814,75814,PRON,PER,your
3973,75814,75815,NOM,FAC,your room
94,75818,75818,PROP,PER,Feyre
109,75821,75821,PROP,PER,Lucien
0,75855,75855,PRON,PER,I
0,75861,75861,PRON,PER,my
0,75864,75864,PRON,PER,I
386,75877,75878,NOM,FAC,the house
0,75884,75884,PRON,PER,my
0,75891,75891,PRON,PER,me
0,75897,75897,PRON,PER,I
0,75902,75902,PRON,PER,I
0,75913,75913,PRON,PER,my
0,75917,75917,PRON,PER,I
138,75933,75933,PRON,PER,he
138,75937,75937,PRON,PER,his
91,75949,75951,PROP,PER,THORNS AND ROSES
492,75952,75953,NOM,PER,the girl
138,75963,75963,PRON,PER,his
0,75966,75966,PRON,PER,I
492,75969,75969,PRON,PER,she
492,75978,75978,PRON,PER,She
1773,75982,75983,NOM,LOC,the hill
492,75985,75985,PRON,PER,her
138,75994,75994,PROP,PER,Tamlin
1184,75996,75998,NOM,PER,a High Lord
0,76008,76008,PRON,PER,I
138,76010,76010,PROP,PER,Tamlin
0,76019,76019,PRON,PER,I
138,76027,76027,PRON,PER,his
138,76030,76030,PRON,PER,his
138,76036,76036,PRON,PER,his
138,76047,76047,PRON,PER,his
0,76057,76057,PRON,PER,I
0,76062,76062,PRON,PER,I
0,76065,76065,PRON,PER,my
0,76071,76071,PRON,PER,I
0,76088,76088,PRON,PER,me
2099,76090,76094,NOM,PER,the demons in this land
2100,76093,76094,NOM,LOC,this land
0,76101,76101,PRON,PER,my
0,76104,76104,PRON,PER,I
0,76111,76111,PRON,PER,I
2089,76118,76119,NOM,FAC,the hallway
3929,76132,76132,NOM,PER,humans
2103,76135,76135,PRON,PER,them
0,76138,76138,PRON,PER,I
2104,76142,76144,NOM,FAC,the empty kitchen
0,76162,76162,PRON,PER,I
0,76169,76169,PRON,PER,I
0,76172,76172,PRON,PER,my
2105,76172,76175,NOM,FAC,my little painting room
0,76177,76177,PRON,PER,I
0,76188,76188,PRON,PER,my
0,76193,76193,PRON,PER,I
0,76200,76200,PRON,PER,I
2089,76206,76207,NOM,FAC,the hallway
2107,76209,76212,NOM,PER,a tall male figure
0,76215,76215,PRON,PER,me
2107,76224,76224,PRON,PER,his
2107,76229,76229,PRON,PER,his
138,76247,76247,PROP,PER,Tamlin
138,76250,76250,PRON,PER,His
4259,76256,76257,NOM,LOC,this world
0,76259,76259,PRON,PER,I
0,76269,76269,PRON,PER,I
0,76273,76273,PRON,PER,I
0,76283,76283,PRON,PER,I
0,76286,76286,PRON,PER,I
2107,76288,76288,PRON,PER,him
2107,76290,76290,PRON,PER,His
0,76310,76310,PRON,PER,I
2107,76314,76314,PRON,PER,he
0,76319,76319,PRON,PER,I
2107,76328,76328,PRON,PER,his
0,76332,76332,PRON,PER,I
2107,76337,76337,PRON,PER,him
2107,76339,76339,PRON,PER,he
0,76341,76341,PRON,PER,me
0,76346,76346,PRON,PER,I
2107,76352,76352,PRON,PER,he
0,76354,76354,PRON,PER,me
0,76364,76364,PRON,PER,my
2107,76367,76367,PRON,PER,he
0,76369,76369,PRON,PER,my
2107,76373,76373,PRON,PER,I
0,76375,76375,PRON,PER,you
2107,76378,76378,PRON,PER,he
109,76382,76384,PROP,PER,SARAH J. MAAS
2107,76385,76385,PRON,PER,his
0,76394,76394,PRON,PER,mine
2107,76397,76397,PRON,PER,I
0,76400,76400,PRON,PER,you
0,76403,76403,PRON,PER,you
3935,76406,76406,NOM,FAC,there
2107,76409,76409,PRON,PER,He
0,76415,76415,PRON,PER,I
2107,76418,76418,PRON,PER,his
0,76441,76441,PRON,PER,I
0,76451,76451,PRON,PER,I
0,76456,76456,PRON,PER,I
2107,76460,76460,PRON,PER,his
0,76470,76470,PRON,PER,my
2107,76478,76478,PRON,PER,he
0,76485,76485,PRON,PER,You
2107,76487,76487,PRON,PER,me
2107,76491,76491,PRON,PER,he
0,76499,76499,PRON,PER,my
0,76503,76503,PRON,PER,my
2107,76510,76510,PRON,PER,I
0,76513,76513,PRON,PER,you
0,76516,76516,PRON,PER,you
3935,76519,76519,NOM,FAC,there
2107,76522,76522,PRON,PER,I
0,76526,76526,PRON,PER,you
2107,76529,76529,PRON,PER,he
2107,76533,76533,PRON,PER,his
0,76537,76537,PRON,PER,mine
2109,76540,76540,PRON,PER,we
2107,76547,76547,PRON,PER,me
0,76552,76552,PRON,PER,I
0,76557,76557,PRON,PER,I
0,76563,76563,PRON,PER,I
4645,76568,76568,PRON,PER,She
2107,76570,76570,PRON,PER,me
4645,76576,76576,PRON,PER,her
2107,76581,76581,PRON,PER,he
2107,76584,76584,PRON,PER,his
2107,76591,76591,PRON,PER,He
2107,76593,76593,PRON,PER,his
0,76596,76596,PRON,PER,my
2107,76600,76600,PRON,PER,I
0,76606,76606,PRON,PER,you
0,76611,76611,PRON,PER,I
0,76614,76614,PRON,PER,I
0,76616,76616,PRON,PER,my
0,76622,76622,PRON,PER,my
2107,76627,76627,PRON,PER,his
0,76631,76631,PRON,PER,me
2107,76634,76634,PRON,PER,I
0,76638,76638,PRON,PER,you
2107,76640,76640,PRON,PER,my
2107,76647,76647,PRON,PER,I
94,76658,76658,PROP,PER,Feyre
2107,76661,76661,PRON,PER,He
0,76663,76663,PRON,PER,my
2107,76670,76670,PRON,PER,his
0,76674,76674,PRON,PER,my
0,76677,76677,PRON,PER,My
2107,76682,76682,PRON,PER,He
2107,76684,76684,PRON,PER,his
0,76692,76692,PRON,PER,my
2107,76696,76696,PRON,PER,he
0,76700,76700,PRON,PER,I
2107,76716,76716,PRON,PER,him
0,76723,76723,PRON,PER,I
0,76728,76728,PRON,PER,I
0,76730,76730,PRON,PER,my
2107,76733,76733,PRON,PER,He
0,76745,76745,PRON,PER,I
3827,76747,76747,NOM,PER,someone
0,76752,76752,PRON,PER,I
2107,76758,76758,PRON,PER,him
2107,76761,76761,PRON,PER,He
0,76763,76763,PRON,PER,my
0,76768,76768,PRON,PER,my
0,76771,76771,PRON,PER,I
2107,76775,76775,PRON,PER,his
0,76783,76783,PRON,PER,my
0,76786,76786,PRON,PER,my
0,76789,76789,PRON,PER,I
0,76798,76798,PRON,PER,my
2107,76805,76805,PRON,PER,his
0,76810,76810,PRON,PER,my
2107,76813,76813,PRON,PER,He
0,76817,76817,PRON,PER,my
0,76825,76825,PRON,PER,me
2107,76831,76831,PRON,PER,his
0,76834,76834,PRON,PER,mine
0,76843,76843,PRON,PER,me
0,76851,76851,PRON,PER,me
91,76858,76858,PROP,PER,ROSES
0,76860,76860,PRON,PER,my
2107,76863,76863,PRON,PER,his
0,76865,76865,PRON,PER,I
2107,76868,76868,PRON,PER,him
2107,76871,76871,PRON,PER,him
2107,76873,76873,PRON,PER,his
2110,76878,76884,NOM,PER,the female he ’d been with tonight
2107,76880,76880,PRON,PER,he
2107,76888,76888,PRON,PER,His
2107,76893,76893,PRON,PER,his
2107,76898,76898,PRON,PER,his
2107,76903,76903,PRON,PER,He
2107,76908,76908,PRON,PER,he
0,76916,76916,PRON,PER,my
0,76928,76928,PRON,PER,my
2107,76933,76933,PRON,PER,he
2107,76935,76935,PRON,PER,his
0,76938,76938,PRON,PER,me
0,76949,76949,PRON,PER,my
2107,76952,76952,PRON,PER,He
0,76962,76962,PRON,PER,my
0,76967,76967,PRON,PER,I
2107,76970,76970,PRON,PER,he
0,76973,76973,PRON,PER,me
2107,76980,76980,PRON,PER,me
2107,76984,76984,PRON,PER,he
2107,76987,76987,PRON,PER,his
0,76995,76995,PRON,PER,me
0,77006,77006,PRON,PER,I
2107,77008,77008,PRON,PER,his
2107,77013,77013,PRON,PER,He
0,77016,77016,PRON,PER,me
0,77023,77023,PRON,PER,my
2107,77027,77027,PRON,PER,his
2107,77034,77034,PRON,PER,me
0,77040,77040,PRON,PER,I
0,77043,77043,PRON,PER,my
2107,77052,77052,PRON,PER,me
2107,77059,77059,PRON,PER,He
2107,77066,77066,PRON,PER,his
0,77078,77078,PRON,PER,I
2107,77083,77083,PRON,PER,his
0,77087,77087,PRON,PER,mine
0,77089,77089,PRON,PER,I
2107,77091,77091,PRON,PER,his
0,77098,77098,PRON,PER,my
0,77103,77103,PRON,PER,my
0,77107,77107,PRON,PER,my
0,77112,77112,PRON,PER,I
2107,77114,77114,PRON,PER,him
0,77117,77117,PRON,PER,I
2107,77124,77124,PRON,PER,His
2107,77128,77128,PRON,PER,he
0,77130,77130,PRON,PER,me
0,77142,77142,PRON,PER,my
0,77145,77145,PRON,PER,my
2107,77152,77152,PRON,PER,him
2107,77158,77158,PRON,PER,He
0,77175,77175,PRON,PER,I
408,77194,77195,NOM,PER,The servants
408,77200,77200,PRON,PER,their
0,77206,77206,PRON,PER,I
0,77208,77208,PRON,PER,myself
0,77221,77221,PRON,PER,I
138,77228,77228,PROP,PER,Tamlin
0,77232,77232,PRON,PER,my
0,77235,77235,PRON,PER,I
2107,77241,77241,PRON,PER,he
0,77244,77244,PRON,PER,me
0,77249,77249,PRON,PER,I
0,77258,77258,PRON,PER,my
0,77261,77261,PRON,PER,I
0,77284,77284,PRON,PER,my
0,77294,77294,PRON,PER,myself
2107,77299,77299,PRON,PER,He
2112,77303,77304,NOM,PER,a brute
2113,77306,77307,NOM,PER,a savage
2107,77311,77311,PRON,PER,he
2107,77315,77315,PRON,PER,his
2107,77324,77324,PRON,PER,he
0,77334,77334,PRON,PER,I
0,77339,77339,PRON,PER,my
0,77347,77347,PRON,PER,my
0,77353,77353,PRON,PER,my
0,77363,77363,PRON,PER,I
0,77370,77370,PRON,PER,myself
0,77373,77373,PRON,PER,my
0,77376,77376,PRON,PER,I
1623,77378,77378,NOM,FAC,downstairs
0,77381,77381,PRON,PER,my
954,77384,77386,NOM,FAC,the dining room
0,77389,77389,PRON,PER,I
138,77396,77396,PROP,PER,Tamlin
109,77398,77398,PROP,PER,Lucien
0,77401,77401,PRON,PER,I
0,77407,77407,PRON,PER,I
2116,77409,77409,PRON,PER,them
262,77410,77415,NOM,PER,A COURT OF THORNS AND ROSES
2116,77419,77419,PRON,PER,their
0,77422,77422,PRON,PER,I
109,77427,77427,PROP,PER,Lucien
0,77441,77441,PRON,PER,I
4301,77451,77453,NOM,PER,the High Lord
109,77455,77455,PRON,PER,He
0,77458,77458,PRON,PER,me
2119,77461,77465,NOM,PER,both of the faerie men
2120,77463,77465,NOM,PER,the faerie men
2119,77467,77467,PRON,PER,their
0,77470,77470,PRON,PER,I
109,77476,77476,PROP,PER,Lucien
0,77479,77479,PRON,PER,my
2121,77479,77483,NOM,FAC,my usual place facing Tamlin
138,77483,77483,PROP,GPE,Tamlin
0,77485,77485,PRON,PER,I
0,77489,77489,PRON,PER,my
0,77497,77497,PRON,PER,my
0,77500,77500,PRON,PER,I
0,77506,77506,PRON,PER,I
0,77511,77511,PRON,PER,me
0,77514,77514,PRON,PER,You
109,77522,77522,PROP,PER,Lucien
138,77528,77528,PROP,PER,Tamlin
0,77530,77530,PRON,PER,I
4647,77540,77541,NOM,PER,a babe
0,77544,77544,PRON,PER,I
109,77547,77547,PRON,PER,him
109,77557,77557,PROP,PER,Lucien
0,77563,77563,PRON,PER,my
109,77573,77573,PROP,PER,Lucien
0,77576,77576,PRON,PER,I
0,77579,77579,PRON,PER,my
138,77582,77582,PROP,PER,Tamlin
109,77586,77586,PRON,PER,him
109,77588,77588,PRON,PER,He
109,77593,77593,PROP,PER,Lucien
138,77596,77596,PROP,PER,Tamlin
0,77598,77598,PRON,PER,me
94,77607,77607,PROP,PER,Feyre
4648,77612,77612,PRON,PER,her
0,77615,77615,PRON,PER,you
109,77618,77618,PRON,PER,he
138,77628,77628,PRON,PER,I
4648,77630,77630,PRON,PER,her
138,77633,77633,PROP,PER,Tamlin
138,77639,77639,PRON,PER,he
138,77641,77641,PRON,PER,his
4649,77645,77645,PRON,PER,We
445,77648,77649,NOM,PER,each other
952,77651,77652,NOM,FAC,the hall
0,77658,77658,PRON,PER,I
0,77661,77661,PRON,PER,my
4648,77665,77665,PRON,PER,She
109,77674,77674,PRON,PER,he
109,77679,77679,PRON,PER,his
109,77692,77692,PRON,PER,his
0,77695,77695,PRON,PER,My
109,77702,77702,PRON,PER,he
0,77708,77708,PRON,PER,my
0,77712,77712,PRON,PER,my
1132,77712,77713,NOM,FAC,my room
109,77720,77720,PRON,PER,his
94,77733,77733,PROP,PER,Feyre
109,77744,77744,PRON,PER,I
0,77759,77759,PRON,PER,I
0,77763,77763,PRON,PER,my
109,77771,77771,PRON,PER,You
0,77773,77773,PRON,PER,me
952,77775,77776,NOM,FAC,the hall
109,77785,77785,PROP,PER,Lucien
109,77794,77794,PRON,PER,his
109,77797,77797,PRON,PER,his
109,77800,77800,PRON,PER,his
138,77807,77807,PRON,PER,I
138,77812,77812,PRON,PER,myself
109,77814,77814,PROP,PER,Lucien
138,77816,77816,PRON,PER,I
0,77819,77819,PRON,PER,you
109,77822,77824,PROP,PER,SARAH J. MAAS
0,77827,77827,PRON,PER,your
3973,77827,77828,NOM,FAC,your room
138,77831,77831,PROP,PER,Tamlin
0,77837,77837,PRON,PER,I
0,77842,77842,PRON,PER,my
0,77845,77845,PRON,PER,I
0,77864,77864,PRON,PER,my
4654,77868,77869,NOM,PER,Faerie pig
0,77872,77872,PRON,PER,I
109,77876,77876,PROP,PER,Lucien
109,77883,77883,PRON,PER,his
138,77890,77890,PROP,PER,Tamlin
0,77895,77895,PRON,PER,I
0,77900,77900,PRON,PER,me
138,77911,77911,PROP,PER,Tamlin
109,77913,77913,PROP,PER,Lucien
0,77921,77921,PRON,PER,I
2123,77932,77932,PRON,PER,their
0,77936,77936,PRON,PER,I
0,77941,77941,PRON,PER,I
0,77950,77950,PRON,PER,my
2124,77950,77953,NOM,FAC,my private painting room
2125,77955,77958,NOM,PER,The Tamlin I knew
0,77957,77957,PRON,PER,I
0,77965,77965,PRON,PER,me
2126,77972,77972,PRON,PER,We
109,77977,77977,PRON,PER,He
0,77980,77980,PRON,PER,me
109,77987,77987,PRON,PER,his
3843,77987,77988,NOM,PER,his parents
2128,77987,77990,NOM,FAC,his parents ’ garden
0,77994,77994,PRON,PER,I
0,78000,78000,PRON,PER,I
110,78004,78004,PROP,PER,Alis
0,78011,78011,PRON,PER,I
0,78014,78014,PRON,PER,my
1132,78014,78015,NOM,FAC,my room
110,78017,78017,PRON,PER,She
0,78019,78019,PRON,PER,me
0,78030,78030,PRON,PER,my
2130,78030,78032,NOM,FAC,my painting room
0,78034,78034,PRON,PER,I
0,78042,78042,PRON,PER,my
0,78056,78056,PRON,PER,I
110,78066,78066,PRON,PER,I
110,78074,78074,PROP,PER,Alis
110,78080,78080,PRON,PER,she
0,78086,78086,PRON,PER,my
0,78095,78095,PRON,PER,I
0,78109,78109,PRON,PER,my
0,78132,78132,PRON,PER,I
0,78136,78136,PRON,PER,my
110,78140,78140,PRON,PER,she
110,78178,78178,PROP,PER,Alis
110,78182,78182,PRON,PER,herself
0,78185,78185,PRON,PER,me
0,78193,78193,PRON,PER,my
0,78196,78196,PRON,PER,I
110,78208,78208,PRON,PER,she
0,78211,78211,PRON,PER,me
262,78214,78219,NOM,FAC,A COURT OF THORNS AND ROSES
0,78224,78224,PRON,PER,you
110,78234,78234,PRON,PER,she
0,78240,78240,PRON,PER,my
110,78245,78245,PRON,PER,she
0,78255,78255,PRON,PER,I
0,78260,78260,PRON,PER,I
0,78263,78263,PRON,PER,I’ll
0,78266,78266,PRON,PER,my
0,78274,78274,PRON,PER,I
0,78295,78295,PRON,PER,I
0,78300,78300,PRON,PER,you
0,78304,78304,PRON,PER,your
0,78312,78312,PRON,PER,I
