COREF,start_token,end_token,prop,cat,text
0,59580,59580,PRON,PER,my
1803,59585,59586,NOM,PER,the senders
0,59602,59602,PRON,PER,I
0,59615,59615,PRON,PER,I
0,59622,59622,PRON,PER,I
0,59630,59630,PRON,PER,I
1801,59634,59634,PRON,PER,your
188,59647,59648,PROP,ORG,Columbia College
1801,59652,59652,PRON,PER,you
1804,59656,59656,PRON,PER,213
0,59663,59663,PRON,PER,I
1805,59671,59676,NOM,ORG,research - based interpersonal networking provider
0,59688,59688,PRON,PER,I
1806,59691,59705,NOM,PER,graduates who have a background in psychology as well as strong writing and interviewing skills
0,59719,59719,PRON,PER,I
1807,59722,59725,NOM,PER,job candidates in person
35,59733,59735,PROP,GPE,New York City
0,59745,59745,PRON,PER,me
1801,59747,59747,PRON,PER,you
519,59756,59758,PROP,PER,Dr. Katherine Seamon
1808,59764,59764,PRON,PER,he
1809,59765,59765,NOM,PER,doctor
0,59773,59773,PRON,PER,I
0,59780,59780,PRON,PER,I
0,59784,59784,PRON,PER,I
0,59814,59814,PRON,PER,I
384,59829,59829,PROP,PER,Mom
0,59842,59842,PRON,PER,I
519,59849,59851,PROP,PER,Dr. Katherine Seamon
0,59855,59855,PRON,PER,I
431,59864,59864,PROP,PER,Marin
758,59866,59866,NOM,PER,1
1811,59871,59871,PRON,PER,our
0,59878,59878,PRON,PER,I
328,59880,59880,PROP,PER,Bethany
520,59895,59898,PROP,PER,The Dr. Frank Show
328,59901,59901,PRON,PER,I
328,59907,59907,PRON,PER,my
328,59914,59914,PROP,PER,Bethany
439,59920,59920,PROP,PER,Grant
519,59925,59926,PROP,PER,Dr. Kate
3863,59928,59929,NOM,PER,a genius
0,59936,59936,PRON,PER,I
3864,59940,59942,NOM,PER,The iLoveULab doctor
519,59951,59952,PROP,PER,Dr. Kate
328,59966,59966,PROP,PER,Bethany
1812,59994,59995,NOM,FAC,the brownstone
1813,60002,60003,NOM,PER,the housekeeper
519,60006,60007,PROP,PER,Dr. Kate
0,60010,60010,PRON,PER,I
519,60014,60015,PROP,PER,Dr. Kate
3865,60017,60022,NOM,PER,The one who devised the Signs
328,60033,60033,PROP,PER,Bethany
519,60036,60037,PROP,PER,Dr. Kate
0,60041,60041,PRON,PER,my
0,60048,60048,PRON,PER,my
519,60060,60061,PROP,PER,Dr. Kate
0,60063,60063,PRON,PER,I
328,60065,60065,PRON,PER,her
0,60078,60078,PRON,PER,I
0,60082,60082,PRON,PER,I
0,60094,60094,PRON,PER,my
3183,60094,60095,NOM,PER,my sister
328,60102,60102,PRON,PER,She
519,60107,60108,PROP,PER,Dr. Kate
3183,60111,60111,PRON,PER,she
469,60114,60115,PROP,PER,the MILF
3183,60121,60121,PRON,PER,her
0,60128,60128,PRON,PER,me
519,60131,60132,PROP,PER,Dr. Kate
519,60147,60149,PROP,PER,Dr. Katherine Seamon
1815,60152,60152,PRON,PER,1
1816,60160,60160,PRON,PER,we
1817,60166,60168,NOM,PER,the same person
519,60175,60175,PRON,PER,her
328,60178,60178,PROP,PER,Bethany
519,60182,60183,PROP,PER,Dr. Kate
3866,60185,60187,NOM,PER,a real scientist
0,60189,60189,PRON,PER,you
519,60192,60192,PRON,PER,She
3867,60197,60198,NOM,FAC,these labs
1369,60200,60200,NOM,PER,couples
1369,60203,60203,PRON,PER,their
3869,60210,60210,NOM,PER,singles
3869,60219,60219,PRON,PER,their
3870,60219,60221,NOM,PER,their ideal partners
519,60227,60227,PRON,PER,she
1815,60231,60231,PRON,PER,me
3871,60233,60236,NOM,FAC,one of those labs
3872,60235,60236,NOM,FAC,those labs
1815,60240,60240,PRON,PER,1
328,60249,60249,PROP,PER,Bethany
469,60252,60253,PROP,PER,the MILF
519,60262,60263,PROP,PER,Dr. Kate
278,60267,60267,PROP,PER,Jess
350,60269,60269,PROP,PER,OTB
519,60275,60275,PRON,PER,she
469,60277,60277,PRON,PER,me
469,60279,60279,PRON,PER,You
519,60281,60281,PRON,PER,she
3091,60284,60285,NOM,PER,someone else
519,60290,60290,PRON,PER,her
519,60296,60296,PRON,PER,She
519,60300,60300,PRON,PER,her
328,60305,60305,PROP,PER,Bethany
469,60315,60315,PROP,PER,MILF
519,60326,60326,PRON,PER,She
519,60330,60330,PRON,PER,she
519,60333,60333,PRON,PER,herself
0,60338,60338,PRON,PER,I
519,60343,60344,PROP,PER,Dr. Kate
1818,60347,60350,NOM,PER,the go - getter
0,60353,60353,PRON,PER,me
519,60355,60355,PRON,PER,she
1819,60357,60361,NOM,PER,a psychology major at Columbia
20,60361,60361,PROP,GPE,Columbia
0,60364,60364,PRON,PER,me
519,60366,60366,PRON,PER,she
317,60368,60369,PROP,PER,FOURTH COMINGS
189,60377,60380,PROP,FAC,the University of Pennsylvania
18,60380,60380,PROP,GPE,Pennsylvania
0,60386,60386,PRON,PER,me
519,60388,60388,PRON,PER,she
1820,60392,60394,NOM,ORG,Wharton business school
519,60398,60398,PRON,PER,she
519,60406,60406,PRON,PER,her
519,60420,60420,PRON,PER,she
1821,60426,60426,PRON,PER,we
519,60449,60449,PRON,PER,her
1822,60460,60460,PRON,PER,iLoveULab
0,60466,60466,PRON,PER,I
1823,60483,60483,PRON,PER,them
1824,60486,60486,PRON,PER,ns
0,60495,60495,PRON,PER,I
1825,60499,60506,NOM,PER,"kinetic , coked - np i - bankers"
0,60504,60504,PRON,PER,i
1825,60511,60511,PRON,PER,their
1826,60528,60550,NOM,PER,"To label - obsessed , overdressed foreign tourists complaining about the fat and stupid Americans who had the audacity to crash their vacations"
1827,60538,60550,NOM,PER,the fat and stupid Americans who had the audacity to crash their vacations
1827,60549,60549,PRON,PER,their
1828,60552,60564,NOM,PER,"To pouty - lipped , liquid - limbed thirteen - year - olds"
1829,60567,60574,NOM,PER,"hipsters who looked homeless , and vice versa"
1830,60577,60595,NOM,PER,the hundreds of unique but ordinary everyday citizens who believed their stories were stories that needed to be told
1830,60587,60587,PRON,PER,their
0,60606,60606,PRON,PER,I
0,60614,60614,PRON,PER,me
0,60618,60618,PRON,PER,my
0,60637,60637,PRON,PER,my
1831,60641,60644,NOM,PER,Spanish grad student partner
0,60660,60660,PRON,PER,1
1832,60663,60670,NOM,PER,"the hot , married Spanish grad student partner"
1833,60679,60679,PRON,PER,yours
0,60683,60683,PRON,PER,I
1834,60688,60688,NOM,PER,historians
0,60715,60715,PRON,PER,my
0,60742,60742,PRON,PER,I
1835,60753,60755,NOM,PER,a professional matchmaker
1836,60757,60760,NOM,PER,a television love doctor
278,60768,60769,PROP,PER,Jessica Darling
3874,60773,60774,NOM,PER,actress ”
3875,60777,60786,NOM,PER,"porn star , ” “ interpersonal social networking provider ”"
0,60801,60801,PRON,PER,I
278,60803,60804,PROP,PER,Jessica Darling
1837,60813,60817,NOM,ORG,a highfalutin internet dating service
0,60820,60820,PRON,PER,I
0,60829,60829,PRON,PER,me
519,60832,60833,PROP,PER,Dr. Kate
1833,60842,60842,PRON,PER,you
0,60868,60868,PRON,PER,I
0,60874,60874,PRON,PER,I
519,60880,60881,PROP,PER,Dr. Kate
0,60884,60884,PRON,PER,me
519,60887,60887,PRON,PER,her
519,60889,60889,PRON,PER,her
1838,60889,60897,NOM,FAC,her suite at the W Hotel in Times Square
1839,60892,60894,NOM,FAC,the W Hotel
190,60896,60897,PROP,FAC,Times Square
0,60899,60899,PRON,PER,I
519,60912,60912,PRON,PER,she
1840,60916,60917,NOM,FAC,the W
519,60919,60919,PRON,PER,she
280,60932,60936,PROP,PER,The Dr. Kate Rescue Kit
1841,60997,60999,NOM,FAC,the hotel store
280,61004,61005,PROP,PER,Dr. Kate
3863,61007,61008,NOM,PER,a genius
0,61011,61011,PRON,PER,I
1843,61017,61026,NOM,FAC,"one of these sleek , ultra - modern boutique hotels"
1844,61019,61026,NOM,FAC,"these sleek , ultra - modern boutique hotels"
0,61055,61055,PRON,PER,I
981,61092,61093,NOM,FAC,the bathroom
0,61105,61105,PRON,PER,I
1846,61108,61113,NOM,FAC,the glassed - in urban waterfall
1847,61130,61134,NOM,FAC,the 218 megah McCafferty elevator
1848,61136,61144,NOM,FAC,the hotel ’s white - on - white lobby
0,61146,61146,PRON,PER,I
0,61150,61150,PRON,PER,I
0,61160,61160,PRON,PER,I
3876,61176,61181,NOM,PER,Even the “ welcome attendants ”
1849,61192,61193,NOM,PER,desk clerks
1850,61195,61195,NOM,PER,bellhops
1851,61197,61229,NOM,PER,"an alien race from the Planet Sexxxy who have party - crashed our puny , prudish planet to conquer human beings through their irresistible , intergalactic powers of multiorgasmic mind - body control"
1852,61209,61209,PRON,PER,our
1853,61209,61213,NOM,GPE,"our puny , prudish planet"
1854,61216,61217,NOM,PER,human beings
1854,61219,61219,PRON,PER,their
1854,61234,61234,PRON,PER,they
1855,61236,61248,NOM,PER,all members of that UK economist ’s supermodel human species from the future
1856,61239,61241,NOM,ORG,that UK economist
1857,61251,61254,NOM,PER,One of these Sexxxtraterrestrials
1858,61253,61254,NOM,PER,these Sexxxtraterrestrials
0,61256,61256,PRON,PER,me
280,61258,61259,PROP,PER,Dr. Kate
1859,61258,61261,NOM,FAC,Dr. Kate ’s suite
1860,61263,61267,NOM,FAC,the fifty - sixth floor
1861,61272,61272,PRON,PER,she
1862,61296,61298,NOM,PER,The security guard
1862,61325,61325,PRON,PER,his
1862,61337,61337,PRON,PER,he
1863,61341,61344,NOM,PER,any velvet rope bouncer
0,61359,61359,PRON,PER,I
280,61378,61379,PROP,PER,Dr. Kate
0,61382,61382,PRON,PER,1
0,61388,61388,PRON,PER,I
519,61390,61392,PROP,PER,Dr. Katherine Seamon
1864,61400,61401,NOM,PER,The guard
0,61406,61406,PRON,PER,me
758,61409,61409,NOM,PER,1
758,61412,61412,NOM,PER,1
0,61416,61416,PRON,PER,my
1864,61429,61429,PRON,PER,he
1864,61438,61438,PRON,PER,He
1864,61447,61447,PRON,PER,his
0,61462,61462,PRON,PER,I
1864,61467,61467,PRON,PER,he
0,61473,61473,PRON,PER,me
278,61483,61484,PROP,PER,Jessica Darling
0,61487,61487,PRON,PER,I
0,61492,61492,PRON,PER,my
0,61495,61495,PRON,PER,my
0,61499,61499,PRON,PER,my
0,61505,61505,PRON,PER,myself
0,61511,61511,PRON,PER,my
277,61517,61517,PROP,PER,Hope
3877,61529,61530,NOM,FAC,the billboard
1864,61533,61534,NOM,PER,The guard
1864,61542,61542,PRON,PER,his
0,61553,61553,PRON,PER,I
1864,61565,61565,PRON,PER,his
3877,61575,61576,NOM,FAC,the billboard
0,61579,61579,PRON,PER,I
0,61584,61584,PRON,PER,I
1864,61592,61593,NOM,PER,the guard
0,61601,61601,PRON,PER,I
1864,61604,61604,PRON,PER,him
1864,61607,61607,PRON,PER,He
0,61609,61609,PRON,PER,my
1864,61615,61615,PRON,PER,his
278,61621,61622,PROP,PER,Jessica Darling
0,61625,61625,PRON,PER,you
1864,61628,61628,PRON,PER,He
0,61631,61631,PRON,PER,me
3879,61642,61643,NOM,PER,The doctor
0,61646,61646,PRON,PER,you
1864,61650,61650,PRON,PER,He
0,61656,61656,PRON,PER,me
1869,61659,61662,NOM,FAC,rone Dr. Kates penthouse
8,61668,61668,PROP,FAC,Broadway
1870,61683,61688,NOM,FAC,the Other Jessica Darling ’s billboard
278,61685,61686,PROP,PER,Jessica Darling
1871,61698,61699,NOM,FAC,The suite
1872,61705,61706,NOM,FAC,the lobby
1873,61709,61714,NOM,FAC,the large living - room area
1874,61717,61721,NOM,FAC,an after - hours lounge
278,61746,61746,PRON,PER,her
519,61756,61757,PROP,PER,Dr. Kate
0,61759,61759,PRON,PER,I
278,61765,61765,PRON,PER,her
1875,61768,61771,NOM,FAC,this humongous living space
0,61782,61782,PRON,PER,I
1876,61788,61791,NOM,PER,such a successful impresario
0,61793,61793,PRON,PER,I
278,61797,61797,PRON,PER,her
0,61802,61802,PRON,PER,I
278,61805,61805,PRON,PER,she
278,61809,61809,PRON,PER,her
278,61829,61829,PRON,PER,she
278,61831,61831,PRON,PER,herself
1877,61833,61845,NOM,PER,a blown - out blonde with baby - doll eyes and overindulged lips
519,61855,61856,PROP,PER,Dr. Kate
278,61867,61868,PROP,PER,Jessica Darling
278,61877,61877,PRON,PER,her
278,61881,61881,PRON,PER,her
0,61885,61885,PRON,PER,I
278,61900,61900,PRON,PER,she
0,61914,61914,PRON,PER,I
1878,61922,61925,NOM,PER,a neuroscientist / CEO
1879,61929,61931,NOM,PER,a porn star
0,61933,61933,PRON,PER,I
0,61936,61936,PRON,PER,myself
519,61938,61939,PROP,PER,Dr. Kate
278,61949,61949,PRON,PER,She
278,61990,61990,PRON,PER,She
1880,61992,62002,NOM,PER,"a curvaceous , credulity - busting scientist in the Bond Girl"
683,62009,62010,NOM,LOC,the world
278,62021,62021,PRON,PER,her
278,62031,62031,PRON,PER,her
0,62036,62036,PRON,PER,You
278,62039,62039,PROP,PER,Jessica
278,62042,62042,PRON,PER,she
278,62051,62051,PRON,PER,her
278,62054,62054,PRON,PER,Her
0,62074,62074,PRON,PER,I
1882,62078,62082,NOM,PER,chic women around the city
3147,62081,62082,NOM,GPE,the city
0,62084,62084,PRON,PER,My
0,62139,62139,PRON,PER,I
0,62149,62149,PRON,PER,me
278,62162,62162,PRON,PER,I
0,62165,62165,PRON,PER,your
278,62169,62169,PRON,PER,she
278,62181,62181,PRON,PER,I
0,62183,62183,PRON,PER,you
278,62194,62194,PRON,PER,you
0,62197,62197,PRON,PER,I
0,62201,62201,PRON,PER,my
0,62214,62214,PRON,PER,my
278,62217,62217,PRON,PER,her
521,62227,62227,PROP,PER,Novocain
278,62232,62232,PRON,PER,I
0,62238,62238,PRON,PER,you
278,62248,62248,PRON,PER,I
278,62258,62258,PRON,PER,she
3880,62282,62288,NOM,ORG,the first networking 222 mecah McCafferty service
3881,62305,62313,NOM,PER,life partners who are matched from the inside out
519,62316,62317,PROP,PER,Dr. Kate
278,62321,62321,PRON,PER,her
1884,62321,62322,NOM,ORG,her company
1885,62349,62356,NOM,PER,the more serious - minded employees she courts
278,62355,62355,PRON,PER,she
278,62358,62358,PRON,PER,She
278,62379,62379,PRON,PER,her
192,62385,62386,PROP,FAC,iLoveULab International
1886,62413,62413,PRON,PER,your
1887,62430,62435,NOM,ORG,successful Fortune 500 — type companies
3882,62443,62443,PRON,PER,We
1888,62489,62493,NOM,FAC,the Metropolitan Museum of Art
1889,62501,62507,NOM,FAC,a drugstore clearance bin on February 15
278,62512,62512,PRON,PER,you
519,62521,62522,PROP,PER,Dr. Kate
278,62525,62525,PRON,PER,Her
278,62540,62540,PRON,PER,her
0,62548,62548,PRON,PER,I
0,62552,62552,PRON,PER,I
278,62584,62584,PRON,PER,she
0,62587,62587,PRON,PER,I
278,62628,62628,PRON,PER,she
646,62639,62639,NOM,PER,people
0,62649,62649,PRON,PER,I
0,62653,62653,PRON,PER,I
0,62657,62657,PRON,PER,myself
0,62671,62671,PRON,PER,I
1886,62687,62687,PRON,PER,your
1886,62691,62691,PRON,PER,your
1886,62701,62701,PRON,PER,you
1886,62705,62705,PRON,PER,you
1886,62710,62710,PRON,PER,you
1891,62716,62717,NOM,PER,complementary partners
519,62720,62721,PROP,PER,Dr. Kate
1891,62725,62725,PRON,PER,my
519,62732,62732,PRON,PER,she
1892,62758,62765,NOM,PER,couples who will fall—-and stay - in love
519,62768,62769,PROP,PER,Dr. Kate
3883,62775,62777,NOM,PER,each iLoveULab client
722,62804,62804,NOM,PER,Everyone
3885,62820,62820,PRON,PER,They
3167,62851,62851,NOM,PER,others
3887,62875,62878,NOM,PER,the male sex hormone
3888,62894,62905,NOM,PER,"Domineering , self - absorbed , uncompromising THE CREATOR 0 Chemical influence"
3889,62936,62937,NOM,PER,THE COMMUNICATOR
519,62979,62980,PROP,PER,Dr. Kate
1893,62984,62984,PRON,PER,Our
1894,62984,62985,NOM,PER,Our clients
1893,62989,62989,PRON,PER,our
1895,63019,63020,NOM,PER,the boomers
1896,63028,63029,NOM,PER,the millennials
1896,63034,63034,PRON,PER,my
1893,63054,63054,PRON,PER,our
1896,63066,63066,PRON,PER,I
0,63073,63073,PRON,PER,she
0,63080,63080,PRON,PER,her
1896,63097,63097,PRON,PER,I
1896,63099,63099,PRON,PER,my
1896,63103,63103,PRON,PER,my
0,63113,63113,PRON,PER,I
1893,63116,63116,PRON,PER,our
519,63126,63127,PROP,PER,Dr. Kate
3890,63149,63149,PRON,PER,its
3891,63166,63172,NOM,PER,customers who forgo the MindLoveMap brain scan
3892,63194,63195,NOM,PER,the client
3893,63215,63215,PRON,PER,you
3893,63228,63228,PRON,PER,you
3893,63236,63236,PRON,PER,You
3894,63238,63239,NOM,PER,a Commander
3893,63243,63243,PRON,PER,you
3895,63251,63252,NOM,PER,a person
3893,63260,63260,PRON,PER,your
3893,63267,63267,PRON,PER,You
3896,63269,63270,NOM,PER,a Communicator
519,63288,63289,PROP,PER,Dr. Kate
1897,63301,63302,NOM,PER,most customers
1898,63317,63318,NOM,FAC,inferior sites
0,63321,63321,PRON,PER,She
0,63323,63323,PRON,PER,her
727,63332,63332,NOM,PER,someone
727,63344,63344,PRON,PER,his
0,63355,63355,PRON,PER,my
0,63360,63360,PRON,PER,her
0,63363,63363,PRON,PER,her
0,63372,63372,PRON,PER,I
0,63384,63384,PRON,PER,I
0,63399,63399,PRON,PER,I
0,63409,63409,PRON,PER,I
0,63414,63414,PRON,PER,I
277,63419,63421,PROP,PER,226 megan McCafferty
0,63425,63425,PRON,PER,my
0,63430,63430,PRON,PER,I
1899,63452,63452,PRON,PER,they
0,63477,63477,PRON,PER,she
0,63480,63480,PRON,PER,her
0,63489,63489,PRON,PER,you
1900,63492,63500,NOM,PER,a liaison between the MRI technicians and our clients
1901,63495,63497,NOM,PER,the MRI technicians
1902,63499,63499,PRON,PER,our
1894,63499,63500,NOM,PER,our clients
1899,63505,63505,PRON,PER,themselves
519,63509,63510,PROP,PER,Dr. Kate
0,63513,63513,PRON,PER,I
0,63518,63518,PRON,PER,you
0,63530,63530,PRON,PER,my
519,63537,63538,PROP,PER,Dr. Kate
0,63546,63546,PRON,PER,you
0,63552,63552,PRON,PER,You
0,63565,63565,PRON,PER,You
0,63588,63588,PRON,PER,You
0,63610,63610,PRON,PER,you
0,63615,63615,PRON,PER,I
1904,63618,63618,PRON,PER,we
519,63625,63626,PROP,PER,Dr. Kate
0,63630,63630,PRON,PER,my
0,63636,63636,PRON,PER,I
0,63644,63644,PRON,PER,you
0,63647,63647,PRON,PER,you
0,63653,63653,PRON,PER,your
0,63658,63658,PRON,PER,your
332,63662,63662,PROP,PER,Claire
333,63664,63664,PROP,PER,Chloe
1904,63692,63692,PRON,PER,we
0,63710,63710,PRON,PER,You
0,63714,63714,PRON,PER,I
1904,63723,63723,PRON,PER,we
0,63731,63731,PRON,PER,you
0,63738,63738,PRON,PER,I
0,63741,63741,PRON,PER,you
0,63748,63748,PRON,PER,I
0,63752,63752,PRON,PER,1
0,63758,63758,PRON,PER,I
3898,63760,63769,NOM,PER,a FOURTH COMINGS 227 Communicator with a bit of Commander
0,63778,63778,PRON,PER,my
3899,63783,63785,NOM,PER,the male side
0,63795,63795,PRON,PER,my
0,63798,63798,PRON,PER,I
0,63802,63802,PRON,PER,my
0,63806,63806,PRON,PER,you
3900,63808,63809,NOM,PER,a Creator
0,63814,63814,PRON,PER,you
0,63818,63818,PRON,PER,you
522,63826,63826,PROP,PER,Creators
0,63828,63828,PRON,PER,you
3901,63830,63832,NOM,PER,Communicators like me
0,63832,63832,PRON,PER,me
519,63849,63850,PROP,PER,Dr. Kate
0,63858,63858,PRON,PER,me
0,63861,63861,PRON,PER,my
0,63869,63869,PRON,PER,I
0,63884,63884,PRON,PER,I
0,63888,63888,PRON,PER,I
0,63890,63890,PRON,PER,my
0,63897,63897,PRON,PER,I
0,63903,63903,PRON,PER,your
0,63910,63910,PRON,PER,me
0,63920,63920,PRON,PER,my
0,63928,63928,PRON,PER,I
519,63932,63932,PRON,PER,she
0,63944,63944,PRON,PER,my
0,63951,63951,PRON,PER,I
519,63954,63954,PRON,PER,she
1905,63965,63965,NOM,PER,some
519,63968,63968,PRON,PER,she
0,63977,63977,PRON,PER,my
1906,63986,63987,NOM,PER,more people
0,64011,64011,PRON,PER,I
0,64015,64015,PRON,PER,I
0,64024,64024,PRON,PER,I
1907,64041,64041,PRON,PER,you
519,64056,64057,PROP,PER,Dr. Kate
519,64059,64059,PRON,PER,her
519,64064,64064,PRON,PER,Her
1908,64086,64086,PRON,PER,me
1908,64097,64097,PRON,PER,I
519,64104,64105,PROP,PER,Dr. Kate
1908,64110,64110,PRON,PER,you
1908,64116,64116,PRON,PER,I
0,64120,64120,PRON,PER,I
277,64124,64125,PROP,PER,mecan McCafferty
0,64130,64130,PRON,PER,my
0,64134,64134,PRON,PER,I
1909,64144,64144,PRON,PER,yon
1907,64155,64155,PRON,PER,your
519,64165,64165,PRON,PER,She
1907,64171,64171,PRON,PER,you
1907,64177,64177,PRON,PER,you
1907,64183,64183,PRON,PER,your
1910,64183,64184,NOM,PER,your lover
1907,64188,64188,PRON,PER,you
1911,64191,64195,NOM,PER,an idealized version of him
1910,64195,64195,PRON,PER,him
1907,64202,64202,PRON,PER,you
1912,64206,64208,NOM,PER,this perfect guy
1913,64210,64215,NOM,PER,"a flawed , complicated human being"
0,64243,64243,PRON,PER,I
0,64275,64275,PRON,PER,I
0,64283,64283,PRON,PER,my
735,64283,64284,NOM,PER,my boyfriend
735,64290,64290,PRON,PER,him
0,64298,64298,PRON,PER,I
1915,64301,64301,PRON,PER,we
0,64308,64308,PRON,PER,I
0,64312,64312,PRON,PER,I
519,64315,64316,PROP,PER,Dr. Kate
519,64327,64328,PROP,PER,Dr. Kate
519,64333,64333,PRON,PER,her
0,64346,64346,PRON,PER,I
519,64349,64349,PRON,PER,her
519,64362,64362,PRON,PER,She
0,64370,64370,PRON,PER,you
0,64374,64374,PRON,PER,me
0,64377,64377,PRON,PER,I
0,64381,64381,PRON,PER,I
0,64383,64383,PRON,PER,you
1916,64385,64388,NOM,PER,a very busy woman
0,64394,64394,PRON,PER,I
519,64398,64398,PRON,PER,she
0,64405,64405,PRON,PER,I
0,64414,64414,PRON,PER,my
1917,64418,64418,PRON,PER,yours
0,64421,64421,PRON,PER,I
519,64429,64429,PRON,PER,her
519,64438,64438,PRON,PER,her
0,64449,64449,PRON,PER,I
0,64454,64454,PRON,PER,myself
3902,64457,64458,NOM,PER,the sentinel
3902,64461,64461,PRON,PER,his
0,64468,64468,PRON,PER,my
0,64472,64472,PRON,PER,my
0,64475,64475,PRON,PER,I
3903,64479,64480,NOM,FAC,the hotel
0,64484,64484,PRON,PER,1
0,64490,64490,PRON,PER,np
0,64496,64496,PRON,PER,mine
0,64498,64498,PRON,PER,I
0,64502,64502,PRON,PER,I
519,64538,64539,PROP,PER,Dr. Kate
0,64543,64543,PRON,PER,I
0,64567,64567,PRON,PER,I
519,64574,64574,PRON,PER,she
519,64588,64589,PROP,PER,Dr. Kate
0,64594,64594,PRON,PER,I
519,64610,64610,PRON,PER,She
519,64612,64612,PRON,PER,her
0,64616,64616,PRON,PER,me
0,64619,64619,PRON,PER,I
1918,64625,64627,NOM,PER,the groundbreaking scientist
651,64629,64629,NOM,PER,author
0,64633,64633,PRON,PER,I
0,64644,64644,PRON,PER,me
1920,64656,64656,PRON,PER,your
1920,64668,64668,PRON,PER,your
0,64672,64672,PRON,PER,I
0,64677,64677,PRON,PER,I
0,64681,64681,PRON,PER,I
0,64690,64690,PRON,PER,she
1920,64703,64703,PRON,PER,you
1920,64706,64706,PRON,PER,you
3904,64714,64714,PRON,PER,We
3904,64720,64720,PRON,PER,our
0,64724,64724,PRON,PER,I
277,64731,64732,PROP,PER,megan McCafferty
0,64734,64734,PRON,PER,You
0,64737,64737,PRON,PER,you
0,64742,64742,PRON,PER,me
0,64745,64745,PRON,PER,I
0,64772,64772,PRON,PER,She
0,64776,64776,PRON,PER,me
3905,64783,64785,NOM,PER,Many psych majors
0,64800,64800,PRON,PER,I
3905,64804,64804,PRON,PER,they
0,64815,64815,PRON,PER,She
0,64817,64817,PRON,PER,her
0,64825,64825,PRON,PER,I
0,64828,64828,PRON,PER,my
0,64846,64846,PRON,PER,You
3906,64849,64863,NOM,PER,"the bright , highly motivated go - getter 1 need to launch this new venture"
0,64866,64866,PRON,PER,you
0,64868,64868,PRON,PER,your
3907,64871,64871,PRON,PER,our
0,64874,64874,PRON,PER,You
0,64879,64879,PRON,PER,your
0,64890,64890,PRON,PER,her
0,64893,64893,PRON,PER,I
0,64904,64904,PRON,PER,my
1921,64915,64915,PRON,PER,you
0,64921,64921,PRON,PER,I
0,64927,64927,PRON,PER,I
0,64941,64941,PRON,PER,1
1684,64944,64945,NOM,FAC,the subway
14,64947,64947,PROP,GPE,Brooklyn
0,64971,64971,PRON,PER,my
1923,64971,64976,NOM,FAC,my ten - block walk home
666,64976,64976,NOM,FAC,home
523,64979,64981,PROP,PER,PATHETIC FALLACY ALERT
1925,64984,64990,NOM,FAC,The common area in our subterranean apartment
1926,64988,64988,PRON,PER,our
1927,64988,64990,NOM,FAC,our subterranean apartment
0,65006,65006,PRON,PER,I
733,65010,65010,NOM,PER,anyone
277,65020,65020,PROP,PER,Hope
352,65022,65022,PROP,PER,Manda
1929,65031,65031,PRON,PER,They
1929,65043,65043,PRON,PER,their
524,65054,65055,PROP,PER,the Olga
317,65058,65061,PROP,PER,FOURTH COMINGS 231 tain
278,65087,65087,PROP,PER,Jess
278,65089,65089,PRON,PER,Yon
0,65101,65101,PRON,PER,My
1929,65107,65107,PRON,PER,their
0,65110,65110,PRON,PER,I
0,65112,65112,PRON,PER,myself
0,65135,65135,PRON,PER,I
1930,65143,65162,NOM,PER,"a class of six - year - olds in loud , unintentional , atonal twenty - five - part harmony"
1931,65183,65184,NOM,PER,Two kids
1932,65191,65192,NOM,PER,a boy
1933,65194,65202,NOM,PER,a girl in matching yellow rain slickers and boots
1934,65204,65205,NOM,PER,The boy
1935,65214,65215,NOM,PER,The girl
1936,65239,65241,NOM,PER,Two more kids
1937,65245,65246,NOM,PER,The first
1932,65248,65249,NOM,PER,a boy
1932,65268,65268,PRON,PER,his
1932,65271,65271,PRON,PER,He
1935,65279,65280,NOM,PER,The girl
1935,65289,65289,PRON,PER,her
3908,65304,65304,NOM,PER,children
277,65314,65314,PROP,PER,Hope
277,65317,65317,PRON,PER,her
277,65331,65333,PROP,PER,mecan McCafferty 1
352,65341,65341,PROP,PER,Manda
277,65343,65343,PROP,PER,Hope
277,65347,65347,PRON,PER,I
352,65356,65356,PRON,PER,you
277,65358,65358,PRON,PER,me
3909,65362,65362,PRON,PER,we
0,65368,65368,PRON,PER,I
0,65370,65370,PRON,PER,I
0,65374,65374,PRON,PER,I
0,65379,65379,PRON,PER,my
277,65393,65393,PROP,PER,Hope
352,65395,65395,PROP,PER,Manda
277,65399,65399,PROP,PER,Hope
0,65403,65403,PRON,PER,me
352,65412,65412,PROP,PER,Manda
1940,65422,65422,PRON,PER,our
1940,65439,65439,PRON,PER,our
1941,65439,65440,NOM,PER,our teacher
525,65445,65448,PROP,PER,Mrs. Kor - nakavitch
0,65460,65460,PRON,PER,My
3676,65460,65461,NOM,PER,My mom
1943,65465,65466,NOM,FAC,the attic
352,65470,65470,PROP,PER,Manda
0,65473,65473,PRON,PER,1
0,65494,65494,PRON,PER,you
277,65498,65498,PROP,PER,Hope
352,65500,65500,PROP,PER,Manda
1940,65508,65508,PRON,PER,we
0,65516,65516,PRON,PER,I
0,65535,65535,PRON,PER,I
0,65538,65538,PRON,PER,you
277,65550,65550,PROP,PER,Hope
1940,65554,65554,PRON,PER,We
681,65557,65558,NOM,PER,each other
1940,65565,65565,PRON,PER,We
352,65569,65569,PROP,PER,Manda
