start_token,end_token,supersense_category,text
49189,49189,noun.event,whirlpool
49193,49193,verb.perception,notice
49200,49200,verb.perception,hear
49201,49201,noun.person,Patty
49203,49203,noun.act,footsteps
49207,49207,verb.contact,standing
49224,49224,verb.body,jump
49227,49227,noun.communication,Hi
49231,49231,verb.contact,pushes
49233,49234,noun.artifact,throw pillow
49237,49237,verb.contact,perches
49240,49240,noun.location,edge
49243,49243,noun.artifact,couch
49248,49248,verb.perception,see
49260,49260,noun.event,wedding
49264,49264,verb.perception,show
49267,49267,noun.artifact,picture
49270,49270,noun.artifact,phone
49284,49284,verb.creation,make
49289,49289,verb.change,finish
49292,49292,noun.time,week
49300,49300,verb.social,makes
49302,49302,noun.attribute,sound
49308,49308,noun.communication,laugh
49311,49311,noun.communication,sigh
49317,49317,noun.time,weeks
49330,49330,verb.stative,being
49337,49337,noun.act,wedding
49338,49338,noun.artifact,thing
49340,49340,verb.social,Let
49342,49342,verb.communication,tell
49347,49348,verb.motion,settle in
49354,49354,noun.artifact,couch
49356,49356,noun.body,feet
49357,49357,verb.contact,tucked
49363,49363,noun.communication,drama
49365,49366,noun.person,Aunt Karen
49375,49375,verb.emotion,feel
49378,49378,verb.motion,bringing
49385,49385,noun.person,guys
49391,49391,verb.emotion,feel
49397,49398,verb.cognition,found out
49407,49407,verb.communication,Eavesdropping
49411,49411,verb.communication,tell
49420,49420,verb.body,laughs
49424,49424,verb.contact,presses
49426,49426,noun.body,hands
49429,49429,noun.body,thighs
49431,49431,verb.motion,leans
49434,49434,verb.body,sighing
49445,49445,verb.stative,is
49448,49448,verb.stative,is
49451,49451,noun.person,mom
49452,49452,verb.stative,is
49462,49462,verb.communication,talked
49464,49464,noun.person,Karen
49472,49472,verb.cognition,think
49480,49480,verb.cognition,think
49483,49483,verb.change,get
49486,49486,noun.person,Cassie
49491,49491,verb.communication,say
49496,49496,noun.person,sweetie
49500,49500,verb.contact,sweeps
49502,49502,noun.body,hair
49505,49505,noun.location,side
49507,49507,verb.contact,rubs
49509,49509,noun.body,back
49512,49512,noun.body,neck
49518,49518,verb.stative,sucks
49527,49527,noun.cognition,things
49532,49532,verb.change,get
49545,49546,verb.communication,trails off
49548,49548,verb.cognition,thinking
49557,49557,verb.body,smiles
49568,49568,verb.stative,is
49571,49571,noun.substance,stuff
49572,49572,verb.stative,is
49578,49578,verb.motion,tilts
49580,49580,noun.body,head
49600,49601,verb.stative,feels like
49603,49603,noun.event,end
49606,49606,noun.object,world
49610,49610,noun.time,beginning
49613,49613,noun.object,world
49620,49620,noun.state,thing
49624,49624,verb.communication,nod
49638,49638,noun.person,Deenie
49640,49640,noun.person,Karen
49643,49644,noun.time,long time
49654,49654,noun.person,Nadine
49655,49655,verb.stative,being
49668,49668,verb.stative,be
49682,49682,verb.change,happens
49684,49684,noun.group,People
49685,49685,verb.change,grow
49690,49690,noun.communication,words
49692,49692,verb.stative,sit
49697,49697,verb.stative,leave
49700,49700,noun.feeling,ache
49703,49703,noun.body,gut
49712,49712,verb.stative,be
49714,49714,noun.group,People
49715,49716,verb.change,grow apart
49720,49720,verb.communication,makes
49722,49723,verb.cognition,think of
49724,49724,noun.person,Cassie
49729,49729,noun.person,Cassie
49734,49734,verb.social,do
49736,49737,noun.person,Aunt Karen
49739,49739,verb.social,doing
49744,49744,verb.motion,fall
49752,49752,verb.contact,drift
49754,49754,noun.person,Siblings
49759,49759,verb.social,marry
49761,49761,noun.group,people
49763,49763,verb.possession,have
49766,49766,noun.group,families
49768,49768,verb.cognition,forget
49770,49770,noun.attribute,way
49774,49774,verb.communication,whisper
49776,49777,noun.artifact,bunk beds
49785,49785,noun.artifact,airplane
49786,49786,verb.motion,landing
49792,49792,noun.communication,sonogram
49793,49793,noun.artifact,picture
49795,49795,noun.person,Cassie
49802,49803,verb.contact,pressing up
49807,49807,noun.artifact,sacs
49824,49824,verb.body,sleep
49827,49827,noun.artifact,cribs
49830,49830,verb.stative,held
49831,49831,noun.body,hands
49834,49834,noun.artifact,car
49835,49835,noun.artifact,seats
49838,49838,verb.change,started
49839,49839,verb.motion,walking
49843,49843,noun.time,day
49845,49845,noun.person,Cassie
49854,49854,verb.emotion,feels
49860,49860,verb.social,take
49862,49862,noun.act,steps
49869,49869,noun.communication,crushes
49872,49872,noun.person,girlfriends
49877,49877,verb.communication,saying
49879,49879,verb.emotion,want
49881,49881,verb.stative,be
49886,49886,noun.time,year
49889,49890,noun.person,Delany sisters
49894,49894,verb.communication,pictured
49902,49902,noun.artifact,homes
49904,49904,noun.artifact,spouses
49907,49907,noun.group,bunch
49910,49910,noun.person,kids
49915,49916,verb.cognition,thought about
49921,49921,noun.time,time
49924,49924,noun.relation,part
49927,49927,verb.motion,turn
49936,49936,verb.communication,mean
49938,49938,noun.person,Cassie
49944,49944,noun.artifact,let
49946,49946,verb.social,date
49948,49948,noun.person,friends
49949,49949,noun.cognition,plan
49954,49954,verb.stative,’s
49957,49957,noun.location,Because
49958,49958,noun.person,Cassie
49960,49960,verb.motion,gone
49963,49963,noun.artifact,train
49965,49965,verb.motion,left
49967,49967,noun.artifact,station
49973,49973,verb.social,do
49975,49975,verb.social,try
49977,49977,verb.cognition,catch
49984,49984,noun.location,direction
49993,49993,verb.change,grow
49998,49998,verb.emotion,hate
50000,50000,noun.communication,phrase
50004,50004,verb.communication,say
50007,50007,verb.change,Growing
50011,50011,verb.cognition,reminds
50014,50014,noun.plant,plants
50018,50018,noun.person,Patty
50019,50019,verb.body,laughs
50025,50025,verb.possession,have
50027,50027,noun.plant,plants
50033,50033,verb.emotion,hate
50039,50039,verb.cognition,know
50043,50043,verb.contact,hugs
50047,50047,noun.body,shoulders
50049,50049,verb.body,sighs
50055,50055,verb.social,work
50057,50057,noun.person,Reid
50061,50061,noun.location,front
50064,50064,noun.artifact,store
50066,50067,verb.change,taking down
50069,50069,noun.time,Fourth
50071,50071,noun.time,July
50072,50072,noun.communication,display
50080,50080,verb.change,making
50086,50086,noun.attribute,red
50088,50088,noun.attribute,white
50094,50094,verb.motion,leaves
50096,50096,noun.artifact,burlap
50097,50097,noun.artifact,tablecloth
50100,50101,noun.artifact,Coke crates
50106,50106,verb.contact,stacking
50110,50111,noun.artifact,mason jars
50114,50114,noun.substance,cardboard
50115,50115,noun.artifact,box
50121,50121,verb.perception,watching
50122,50122,noun.person,Reid
50123,50123,verb.social,work
50126,50126,verb.change,gets
50139,50139,noun.location,zone
50145,50145,verb.perception,notice
50151,50151,verb.contact,standing
50164,50164,verb.contact,lays
50167,50168,noun.artifact,mason jar
50172,50172,noun.object,nest
50174,50175,noun.artifact,bubble wrap
50177,50177,verb.contact,nudges
50179,50179,noun.artifact,box
50183,50183,noun.body,shin
50191,50191,verb.communication,tell
50196,50197,noun.food,cookie dough
50198,50198,verb.stative,was
50201,50201,noun.state,thing
50205,50205,verb.perception,tasted
50209,50209,noun.time,life
50222,50223,verb.cognition,think about
50227,50227,verb.body,laugh
50235,50235,noun.person,Molly
50238,50238,verb.stative,am
50245,50245,verb.cognition,know
50251,50251,verb.stative,exists
50254,50254,noun.location,earth
50259,50259,verb.cognition,know
50264,50264,noun.quantity,few
50276,50276,verb.contact,clutches
50278,50278,noun.body,heart
50283,50284,verb.motion,come over
50290,50290,verb.communication,say
50296,50296,verb.emotion,regret
50304,50304,noun.communication,fact
50308,50308,verb.stative,being
50316,50316,noun.state,thing
50319,50319,verb.stative,is
50323,50323,verb.stative,’re
50329,50329,noun.person,person
50334,50334,verb.stative,be
50337,50337,verb.stative,is
50338,50338,noun.person,Will
50340,50341,noun.person,Because Will
50342,50342,verb.motion,takes
50345,50345,noun.act,step
50348,50348,noun.person,Cassie
50350,50350,noun.person,Reid
50351,50351,verb.motion,takes
50360,50360,noun.body,heart
50362,50362,verb.contact,beating
50367,50367,verb.contact,open
50369,50369,noun.body,mouth
50371,50371,verb.communication,speak
50375,50375,noun.communication,words
50376,50377,verb.motion,fall away
50381,50381,noun.body,brain
50382,50382,verb.motion,empties
50386,50386,noun.event,whoosh
50389,50389,verb.motion,driving
50392,50392,noun.artifact,tunnel
50395,50395,noun.phenomenon,rainstorm
50402,50402,verb.communication,say
50408,50408,verb.stative,involve
50409,50409,noun.communication,words
50415,50415,noun.communication,WORDS
50420,50420,verb.perception,looking
50426,50426,noun.body,eyes
50433,50433,noun.body,mouth
50442,50442,verb.possession,saved
50444,50445,noun.person,By Deborah
50448,50448,verb.motion,corners
50451,50451,verb.body,smiling
50457,50458,verb.stative,looks like
50459,50459,noun.person,Reid
50465,50465,verb.cognition,think
50467,50467,noun.body,mouths
50468,50468,verb.stative,are
50474,50474,verb.cognition,know
50479,50479,verb.perception,notice
50487,50487,verb.communication,interrupt
50491,50491,verb.communication,says
50496,50496,verb.consumption,need
50499,50499,noun.person,lifters
50502,50502,verb.possession,bought
50504,50504,noun.artifact,vanity
50516,50516,verb.cognition,know
50519,50519,verb.emotion,feel
50531,50531,noun.person,Reid
50532,50532,verb.communication,asks
50539,50539,verb.contact,pulling
50541,50541,noun.artifact,car
50546,50546,noun.person,Reid
50549,50549,verb.motion,head
50554,50554,noun.location,corner
50557,50557,noun.artifact,store
50564,50564,noun.artifact,vanity
50565,50565,noun.artifact,table
50576,50576,noun.artifact,mirror
50579,50579,verb.stative,’s
50584,50584,noun.artifact,pieces
50588,50588,noun.artifact,store
50595,50595,noun.person,Reid
50596,50596,verb.communication,asks
50598,50598,verb.contact,gripping
50600,50600,noun.location,side
50602,50602,verb.contact,bracing
50605,50605,noun.attribute,weight
50613,50613,verb.contact,lift
50618,50618,verb.contact,carry
50622,50622,noun.quantity,feet
50624,50624,verb.contact,setting
50632,50632,verb.motion,lift
50636,50636,verb.motion,walk
50639,50639,verb.motion,stop
50641,50641,noun.act,Lift
50643,50643,verb.motion,walk
50645,50645,verb.motion,stop
50650,50651,verb.stative,turns out
50653,50653,noun.person,Reid
50656,50656,verb.stative,are
50660,50660,verb.contact,carrying
50662,50662,noun.substance,stuff
50668,50668,verb.stative,’s
50672,50672,noun.quantity,foot
50679,50679,verb.stative,’m
50683,50683,noun.animal,human
50686,50686,noun.object,planet
50689,50689,verb.cognition,think
50691,50691,verb.stative,helps
50694,50694,verb.motion,take
50699,50699,verb.change,set
50706,50706,verb.perception,looks
50714,50714,noun.person,sister
50716,50716,verb.communication,dating
50717,50718,noun.person,Mina Choi
50725,50725,verb.stative,’re
50730,50730,noun.time,days
50742,50742,verb.motion,pickup
50744,50744,noun.artifact,vanity
50747,50747,verb.motion,walk
50750,50750,noun.quantity,steps
50762,50762,verb.communication,ask
50764,50764,verb.contact,set
50770,50770,noun.person,Mina
50781,50781,noun.person,sister
50783,50783,verb.emotion,worried
50794,50794,verb.cognition,think
50798,50798,verb.stative,’s
50803,50803,verb.stative,’s
50807,50807,verb.cognition,guess
50812,50812,verb.cognition,know
50819,50819,verb.body,shrugs
50822,50822,verb.motion,lift
50824,50824,noun.artifact,vanity
50829,50829,noun.event,time
50832,50832,verb.possession,get
50837,50837,noun.artifact,door
50842,50842,verb.possession,takes
50845,50845,noun.act,lift
50847,50847,noun.act,walk
50850,50850,noun.act,cycles
50853,50853,verb.motion,reach
50855,50855,noun.person,woman
50857,50857,noun.artifact,car
50860,50860,verb.stative,has
50865,50865,noun.artifact,SUV
50870,50870,noun.artifact,seats
50871,50872,verb.contact,folded down
50876,50876,noun.quantity,three
50879,50879,verb.social,manage
50881,50881,verb.contact,wedge
50889,50889,noun.person,woman
50890,50891,verb.motion,drives off
50894,50894,noun.person,Reid
50895,50895,verb.contact,brushes
50897,50897,noun.body,hands
50900,50900,noun.artifact,jeans
50906,50906,verb.stative,was
50914,50914,verb.communication,say
50923,50923,noun.act,feat
50925,50925,noun.attribute,strength
50930,50930,verb.stative,was
50932,50932,noun.artifact,feat
50934,50934,noun.attribute,strength
50938,50938,verb.communication,agrees
50940,50940,verb.body,smiling
50944,50944,verb.cognition,think
50947,50947,verb.emotion,likes
50949,50949,noun.attribute,way
50951,50951,verb.communication,phrased
50956,50956,verb.communication,pauses
50961,50961,noun.communication,question
50969,50969,verb.motion,tilts
50971,50971,noun.body,head
50979,50980,noun.food,cookie dough
50981,50981,noun.state,situation
50986,50986,verb.communication,mean
50988,50988,noun.state,situation
50991,50992,noun.food,cookie dough
50993,50993,verb.change,existing
50996,50996,noun.artifact,house
51000,51000,noun.body,dimple
51001,51001,verb.perception,flickers
51004,51004,noun.communication,Yes
51011,51011,verb.stative,’m
51015,51015,verb.stative,am
51022,51022,verb.stative,is
51026,51026,verb.cognition,know
51034,51034,verb.stative,be
51035,51035,noun.food,vanilla
51036,51037,noun.food,ice cream
51041,51041,verb.communication,say
51049,51049,verb.social,help
51053,51053,noun.person,moms
51055,51055,noun.event,wedding
51056,51056,noun.location,center
51057,51057,noun.artifact,pieces
51066,51066,verb.body,grins
51073,51073,verb.stative,’m
51082,51082,verb.communication,talk
51089,51089,verb.communication,say
51097,51097,noun.event,yank
51100,51100,noun.body,stomach
51104,51104,noun.time,shift
51105,51105,verb.stative,ends
51107,51107,verb.motion,take
51110,51110,noun.artifact,streets
51113,51113,noun.artifact,house
51116,51116,noun.person,Reid
51117,51117,verb.communication,tells
51121,51121,noun.act,fireworks
51123,51123,noun.act,viewing
51124,51124,noun.group,party
51126,51126,verb.stative,went
51130,51130,noun.person,parents
51132,51132,noun.person,friend
51134,51134,noun.artifact,condo
51137,51137,verb.possession,has
51139,51139,noun.location,rooftop
51144,51144,noun.person,Deborah
51146,51146,noun.person,Ari
51147,51148,verb.stative,go to
51150,51150,noun.group,parties
51156,51156,verb.stative,was
51161,51161,verb.communication,says
51166,51166,verb.stative,was
51169,51169,noun.group,bunch
51171,51171,noun.person,adults
51172,51172,verb.consumption,drinking
51173,51174,noun.act,craft beer
51176,51176,verb.communication,asking
51181,51181,verb.social,applying
51183,51183,noun.group,college
51193,51193,noun.person,adults
51202,51202,verb.cognition,know
51206,51206,verb.body,shrugs
51212,51212,noun.person,friend
51213,51213,noun.person,Douglas
51214,51214,verb.stative,lives
51216,51217,noun.location,Capitol Hill
51221,51221,noun.person,brother
51224,51225,verb.motion,snuck off
51228,51228,noun.artifact,house
51230,51230,verb.competition,play
51231,51233,noun.artifact,World of Warcraft
51238,51238,verb.emotion,missed
51240,51240,noun.event,fireworks
51245,51245,verb.perception,looks
51259,51259,noun.person,Reid
51264,51264,verb.cognition,know
51272,51272,verb.body,wearing
51275,51275,noun.attribute,white
51278,51278,noun.attribute,blue
51284,51284,verb.stative,am
51288,51288,verb.perception,looks
51294,51294,verb.cognition,remember
51298,51298,verb.body,wearing
51301,51301,verb.emotion,love
51308,51308,verb.stative,am
51312,51312,verb.change,pauses
51329,51329,noun.artifact,outfit
51333,51333,verb.possession,got
51336,51336,noun.artifact,shirt
51339,51339,noun.artifact,jeans
51345,51345,verb.body,grin
51352,51352,noun.artifact,sneakers
51360,51360,verb.motion,step
51363,51363,noun.artifact,crosswalk
51367,51367,verb.stative,’re
51373,51373,verb.communication,tell
51386,51386,verb.communication,says
51395,51395,noun.communication,conversations
51398,51398,verb.perception,had
51400,51401,noun.person,Mina Choi
51402,51402,verb.stative,was
51410,51410,noun.artifact,sneakers
51423,51423,verb.communication,say
51434,51434,verb.body,blushes
51442,51442,noun.communication,deal
51458,51458,noun.person,Mina
51459,51459,verb.communication,say
51461,51461,noun.person,Reid
51463,51463,noun.artifact,sneakers
51467,51467,verb.stative,is
51469,51469,noun.artifact,house
51475,51475,verb.communication,says
51484,51484,verb.creation,paint
51485,51485,noun.artifact,centerpieces
51489,51489,verb.perception,looks
51495,51495,verb.cognition,think
51500,51500,verb.communication,says
51505,51505,noun.communication,nod
51509,51509,verb.contact,pushes
51511,51511,noun.artifact,glasses
51515,51515,noun.communication,Yes
51522,51522,verb.social,Let
51524,51524,verb.possession,give
51527,51527,noun.artifact,newspapers
51534,51535,verb.contact,cover up
51537,51537,noun.artifact,porch
51543,51544,verb.motion,run in
51546,51546,verb.contact,get
51548,51548,noun.substance,supplies
51554,51554,verb.creation,do
51563,51563,verb.contact,grab
51565,51566,noun.food,cookie dough
51570,51570,verb.change,add
51573,51573,verb.body,beams
51580,51580,verb.change,set
51581,51581,noun.person,Reid
51585,51586,noun.artifact,recycling bin
51591,51591,noun.event,time
51593,51593,verb.motion,return
51596,51597,noun.artifact,mason jars
51599,51599,noun.artifact,paint
51603,51603,verb.change,got
51606,51606,noun.artifact,porch
51609,51609,noun.artifact,newspapers
51613,51613,verb.stative,is
51618,51618,verb.communication,tell
51626,51626,noun.artifact,workspace
51630,51630,verb.contact,set
51633,51633,noun.group,batch
51635,51635,noun.artifact,jars
51646,51646,verb.contact,painting
51651,51651,verb.communication,asks
51653,51653,noun.body,brow
51663,51663,verb.change,fill
51666,51666,noun.plant,flowers
51670,51670,verb.stative,be
51683,51683,verb.emotion,want
51685,51685,verb.contact,throw
51689,51689,noun.act,game
51695,51695,verb.communication,says
51700,51700,verb.cognition,realize
51714,51714,verb.social,make
51716,51716,noun.body,face
51722,51722,verb.possession,get
51725,51725,noun.artifact,coat
51729,51729,verb.motion,settles
51735,51735,noun.communication,newspaper
51738,51739,noun.food,cookie dough
51743,51744,verb.motion,pick up
51746,51746,noun.artifact,paintbrush
51755,51755,noun.communication,sigh
51758,51758,noun.time,moment
51761,51761,verb.stative,’s
51769,51770,verb.contact,line up
51772,51772,noun.artifact,brushes
51774,51774,verb.change,begin
51775,51775,verb.contact,squeezing
51777,51777,noun.attribute,colors
51779,51779,noun.artifact,paint
51782,51782,noun.animal,egg
51783,51783,noun.artifact,container
51788,51788,noun.state,thing
51789,51789,verb.stative,is
51792,51792,verb.cognition,know
51793,51793,noun.person,Reid
51796,51796,verb.perception,looking
51802,51802,verb.perception,sense
51804,51804,verb.perception,looking
51811,51812,verb.change,line up
51816,51816,verb.communication,say
51823,51823,noun.attribute,silence
51824,51825,verb.change,takes on
51828,51828,noun.time,life
51829,51829,noun.attribute,force
51831,51831,noun.state,Silence
51844,51844,verb.communication,tell
51847,51847,noun.person,Mina
51848,51848,verb.communication,said
51853,51853,noun.person,Mina
51854,51854,verb.communication,said
51860,51860,noun.artifact,shoes
51863,51864,noun.person,182 He
51865,51865,verb.body,laughs
51869,51869,verb.stative,was
51871,51871,noun.quantity,nothing
51876,51876,verb.emotion,want
51878,51878,verb.cognition,know
51882,51882,verb.body,shrugs
51890,51890,verb.cognition,know
51893,51893,verb.stative,was
51895,51895,noun.time,prom
51901,51901,verb.stative,been
51909,51910,verb.change,ended up
51914,51914,noun.location,point
51918,51919,verb.motion,came over
51921,51921,verb.contact,sat
51927,51927,verb.stative,was
51946,51946,verb.contact,put
51948,51948,noun.body,arm
51956,51956,noun.attribute,look
51959,51959,noun.body,face
51961,51961,verb.communication,said
51964,51964,noun.person,Reid
51970,51970,verb.communication,give
51977,51977,noun.communication,advice
51984,51984,verb.communication,said
51992,51992,verb.communication,said
51996,51996,noun.artifact,sneakers
51997,51997,verb.stative,are
51999,51999,noun.state,liability
52005,52005,noun.state,liability
52009,52009,verb.communication,ask
52012,52012,verb.communication,nods
52014,52014,verb.consumption,takes
52017,52017,noun.food,bite
52019,52020,noun.food,cookie dough
52023,52023,noun.communication,Yeah
52027,52027,noun.person,girls
52031,52031,verb.body,blushes
52035,52035,verb.communication,dating
52039,52039,noun.artifact,shoes
52040,52040,verb.stative,are
52042,52042,noun.act,turnoff
52051,52051,verb.contact,cover
52053,52053,noun.body,cheeks
52056,52056,noun.person,Mina
52063,52063,verb.stative,was
52069,52069,noun.person,Reid
52070,52070,verb.communication,says
52081,52081,noun.relation,part
52085,52085,verb.cognition,knows
52087,52087,noun.person,Mina
52098,52098,verb.communication,explain
52102,52102,noun.artifact,sneakers
52103,52103,verb.stative,are
52107,52107,verb.stative,are
52113,52113,verb.stative,’re
52123,52123,verb.stative,matters
52129,52129,verb.stative,matter
52132,52133,verb.change,come on
52136,52136,verb.body,wore
52138,52138,noun.artifact,sneakers
52140,52140,noun.time,prom
52145,52145,verb.possession,kept
52150,52150,verb.communication,say
52152,52152,verb.contact,nudging
52154,52154,noun.artifact,sneaker
52157,52157,noun.body,toe
52160,52160,noun.artifact,flat
52168,52168,verb.body,smiles
52174,52174,verb.cognition,know
52180,52180,verb.emotion,care
52187,52187,verb.social,impressing
52188,52188,noun.person,girls
52192,52192,verb.body,blushes
52196,52196,noun.communication,No
52203,52203,verb.stative,am
52206,52206,verb.stative,am
52218,52218,verb.stative,be
52223,52223,verb.communication,shrugs
52231,52231,verb.emotion,bother
52237,52237,verb.cognition,think
52239,52239,verb.stative,’re
52244,52244,verb.body,laughs
52247,52248,noun.communication,Thank you
52255,52255,verb.communication,saying
52259,52259,verb.motion,turn
52261,52262,noun.artifact,mason jar
52266,52266,noun.body,hands
52268,52268,verb.social,try
52271,52271,verb.body,smile
52277,52277,verb.communication,admit
52291,52291,noun.group,people
52292,52292,verb.cognition,think
52299,52299,noun.group,people
52300,52300,verb.communication,say
52304,52304,verb.emotion,care
52308,52308,verb.body,act
52313,52313,verb.emotion,care
52317,52317,verb.cognition,think
52319,52319,noun.group,people
52320,52320,verb.emotion,care
52325,52325,verb.cognition,know
52334,52334,verb.communication,told
52337,52337,noun.communication,article
52340,52340,noun.artifact,clothing
52341,52341,verb.stative,was
52343,52343,noun.state,liability
52353,52353,verb.change,burn
52357,52357,noun.person,Reid
52358,52358,verb.body,wears
52360,52360,noun.artifact,sneakers
52363,52363,noun.time,day
52379,52379,noun.attribute,way
52384,52384,noun.person,stranger
52385,52385,verb.perception,looks
52390,52390,noun.body,eye
52393,52393,verb.emotion,feel
52401,52401,verb.contact,stick
52405,52405,noun.artifact,oven
52409,52409,verb.communication,say
52411,52411,verb.contact,standing
52416,52416,noun.artifact,paint
52419,52419,verb.contact,set
52425,52425,verb.motion,springing
52428,52428,noun.body,chest
52432,52432,noun.artifact,stick
52435,52435,noun.body,heart
52439,52439,verb.motion,step
52443,52443,noun.person,Reid
52444,52444,verb.communication,suggests
52448,52448,noun.act,walk
52452,52452,verb.emotion,want
52459,52459,verb.emotion,want
52467,52467,verb.motion,fall
52469,52469,noun.act,pace
52473,52473,noun.act,strides
52474,52474,verb.change,adjusting
52479,52479,verb.change,getting
52481,52481,noun.location,outside
52486,52486,verb.contact,hanging
52487,52487,noun.object,clouds
52490,52490,noun.artifact,diapers
52495,52495,noun.person,Nadine
52496,52496,verb.communication,describes
52505,52505,verb.creation,doing
52508,52508,noun.act,projects
52511,52511,noun.event,wedding
52514,52514,noun.person,Reid
52515,52515,verb.communication,asks
52518,52519,verb.change,come up
52521,52522,noun.location,Laurel Avenue
52525,52526,verb.contact,reaches out
52528,52528,verb.contact,press
52530,52531,noun.artifact,walk button
52536,52536,verb.creation,making
52538,52539,noun.artifact,fabric garland
52542,52542,noun.event,ceremony
52543,52543,noun.location,space
52548,52549,noun.artifact,fabric garland
52553,52553,noun.body,dimple
52554,52554,verb.change,flickers
52564,52564,noun.state,thing
52577,52577,verb.consumption,need
52579,52579,noun.artifact,visual
52583,52583,verb.communication,says
52586,52587,verb.contact,pull out
52589,52589,noun.artifact,phone
52594,52594,verb.communication,text
52597,52597,noun.artifact,link
52600,52600,verb.social,Let
52602,52602,noun.communication,Google
52609,52609,verb.stative,stops
52610,52610,verb.motion,walking
52612,52612,verb.cognition,check
52614,52614,noun.communication,text
52619,52619,verb.cognition,think
52625,52625,verb.communication,texting
52627,52627,verb.motion,walking
52641,52641,verb.body,grins
52646,52646,verb.contact,hugs
52650,52650,verb.stative,’s
52668,52668,verb.change,process
52674,52674,noun.body,insides
52675,52675,verb.stative,are
52679,52680,noun.artifact,Coke bottle
52689,52689,verb.change,starts
52691,52691,verb.communication,say
52696,52696,noun.object,sky
52697,52697,verb.perception,dims
52704,52704,noun.Tops,someone
52705,52705,verb.motion,flipped
52707,52707,noun.artifact,switch
52712,52712,noun.event,raindrops
52713,52713,verb.motion,plunk
52719,52719,noun.object,sky
52720,52720,verb.change,splits
52728,52728,verb.communication,say
52733,52733,verb.social,make
52735,52735,noun.act,run
52742,52742,verb.cognition,think
52749,52749,verb.perception,look
52755,52755,noun.body,hair
52756,52756,verb.contact,clings
52760,52760,noun.body,forehead
52763,52763,noun.phenomenon,rain
52764,52764,verb.motion,slides
52767,52767,noun.body,nose
52770,52770,noun.body,cheeks
52773,52773,noun.artifact,lenses
52776,52776,noun.artifact,glasses
52781,52781,verb.perception,see
52785,52785,verb.body,laughs
52798,52798,verb.contact,reaches
52802,52802,verb.contact,pushing
52805,52805,noun.body,bangs
52808,52808,noun.location,side
52811,52811,noun.artifact,breath
52812,52812,verb.change,catches
52815,52815,noun.body,throat
52822,52822,verb.motion,run
52826,52826,verb.communication,say
52830,52830,verb.contact,grabs
52832,52832,noun.body,hand
52839,52839,noun.state,tightness
52842,52842,noun.body,stomach
52845,52845,verb.motion,run
52852,52853,noun.artifact,front porch
52856,52856,noun.artifact,clothes
52857,52857,verb.contact,soaked
52860,52860,noun.body,hands
52865,52865,noun.phenomenon,rain
52868,52869,verb.motion,coming down
52874,52874,noun.event,drops
52875,52875,verb.perception,seem
52877,52877,verb.motion,ricochet
52882,52882,noun.artifact,pavement
52885,52885,verb.perception,smells
52890,52890,verb.perception,sounds
52892,52893,verb.motion,stepping into
52895,52895,noun.artifact,shower
52898,52898,verb.body,laughs
52909,52909,verb.stative,be
52915,52915,noun.artifact,door
52916,52916,verb.contact,opens
52919,52919,noun.body,hands
52920,52920,verb.motion,spring
52925,52925,noun.person,Cassie
52929,52929,noun.body,eyebrows
52931,52931,verb.motion,raised
52934,52934,noun.attribute,heights
52938,52938,verb.stative,is
52943,52945,noun.artifact,T - shirt
52946,52946,noun.event,contest
52950,52950,noun.communication,Yes
52954,52954,verb.body,grin
52957,52957,noun.body,heart
52960,52960,verb.motion,pounding
52965,52965,verb.competition,lose
52969,52969,verb.communication,says
52973,52973,verb.perception,looks
52981,52981,verb.cognition,read
52983,52983,noun.cognition,thoughts
52989,52989,verb.communication,said
52995,52995,noun.communication,CHAPTER
53002,53003,verb.cognition,thinking about
53007,53007,noun.phenomenon,rainstorm
53014,53014,noun.cognition,brain
53016,53016,verb.change,turned
53018,53019,noun.artifact,whole thing
53024,53025,noun.communication,movie reel
53027,53027,noun.location,Valencia
53033,53033,noun.communication,soundtrack
53040,53040,verb.cognition,remembering
53042,53042,noun.attribute,way
53044,53044,noun.body,hands
53045,53045,verb.perception,looked
53051,53051,noun.body,arms
53053,53053,verb.contact,covered
53055,53056,noun.state,goose bumps
53058,53058,noun.person,Reid
53060,53060,noun.body,fingertips
53063,53063,noun.body,forehead
53065,53065,verb.motion,sliding
53067,53067,noun.body,bangs
53071,53071,verb.stative,is
53077,53077,verb.cognition,think
53081,53081,verb.contact,kissed
53088,53088,verb.contact,kissed
53095,53095,verb.contact,kissed
53101,53101,verb.stative,is
53107,53107,verb.stative,being
53111,53111,verb.body,feel
53124,53125,noun.act,halfway point
53127,53127,noun.act,vomiting
53129,53129,verb.change,becoming
53132,53132,noun.body,heart
53134,53134,noun.body,eye
53135,53135,noun.communication,emoji
53138,53138,verb.communication,means
53142,53142,noun.time,time
53145,53145,verb.communication,declare
53148,53148,noun.communication,crush
53149,53149,noun.communication,number
53154,53154,noun.person,Reid
53157,53157,noun.group,Sneakers
53159,53159,noun.person,Reid
53162,53164,noun.person,Cookie Dough Obsession
53166,53166,noun.person,Reid
53172,53174,noun.person,Mini Egg Relevance
53177,53177,verb.communication,mean
53183,53183,verb.cognition,know
53186,53186,verb.communication,explain
53195,53195,verb.stative,’m
53199,53199,noun.location,thick
53204,53204,verb.emotion,want
53207,53207,verb.communication,text
53213,53213,verb.cognition,know
53222,53222,verb.contact,unpacking
53223,53224,noun.artifact,picture frames
