start_token,end_token,supersense_category,text
30078,30078,noun.food,barbecue
30082,30082,noun.motive,reason
30086,30086,verb.cognition,thought
30088,30088,noun.person,freegans
30091,30091,verb.stative,be
30092,30092,noun.person,vegetarians
30095,30095,verb.perception,tasted
30109,30109,noun.food,beef
30112,30112,noun.food,chicken
30115,30115,verb.stative,is
30120,30120,verb.stative,was
30123,30123,verb.stative,being
30127,30127,noun.person,Fox
30130,30130,noun.person,Mark
30131,30131,verb.communication,said
30135,30135,verb.communication,joking
30139,30139,verb.social,barbecuing
30140,30140,noun.animal,fox
30146,30147,verb.possession,get ...
30150,30150,noun.person,Wade
30152,30152,verb.contact,squirmed
30156,30157,noun.artifact,lawn chair
30170,30170,verb.communication,told
30181,30181,verb.communication,said
30185,30185,verb.emotion,want
30187,30187,verb.consumption,eat
30191,30191,noun.artifact,Dumpster
30197,30197,noun.person,Russel—1
30201,30201,verb.cognition,think
30206,30206,verb.stative,is
30216,30216,verb.stative,was
30221,30221,verb.body,spit
30223,30223,verb.consumption,swallow
30225,30225,noun.food,bite
30228,30228,noun.body,mouth
30232,30232,noun.location,end
30235,30235,verb.consumption,swallowed
30239,30239,verb.consumption,eat
30240,30240,noun.artifact,roadkill
30249,30249,verb.cognition,think
30252,30252,noun.person,Venus
30253,30253,verb.communication,said
30258,30258,verb.consumption,use
30275,30275,verb.stative,be
30284,30284,noun.cognition,kinds
30286,30286,noun.attribute,ways
30289,30289,noun.body,eyes
30298,30298,verb.stative,be
30307,30307,verb.stative,means
30310,30310,verb.change,died
30315,30315,noun.cognition,smell
30321,30321,noun.body,body
30322,30322,verb.stative,is
30330,30330,verb.stative,has
30331,30331,noun.animal,fleas
30342,30342,noun.person,Wade
30343,30343,verb.communication,said
30347,30347,verb.motion,meeting
30349,30349,noun.body,eyes
30352,30352,noun.artifact,roadkill
30354,30354,verb.stative,be
30360,30360,noun.food,meat
30362,30362,verb.possession,buy
30365,30365,noun.artifact,store
30367,30367,verb.cognition,Remember
30370,30370,noun.substance,meat
30372,30372,verb.possession,buy
30375,30376,noun.artifact,grocery store
30377,30377,verb.stative,is
30379,30379,verb.change,frozen
30386,30386,verb.stative,be
30387,30387,noun.time,weeks
30391,30393,noun.location,ELEPHANT OF SURPRISE
30394,30394,noun.time,months
30398,30398,verb.motion,hits
30400,30400,noun.artifact,table
30404,30404,verb.contact,pump
30408,30408,noun.substance,chemicals
30410,30410,noun.substance,dyes
30413,30413,verb.social,fool
30416,30416,verb.cognition,thinking
30422,30422,noun.artifact,roadkill
30428,30428,verb.cognition,judge
30446,30446,verb.communication,saying
30450,30451,verb.stative,make sense
30454,30454,verb.stative,was
30458,30458,noun.communication,propaganda
30461,30461,noun.group,cult
30467,30467,verb.stative,have
30469,30469,verb.change,finish
30473,30473,noun.person,Wade
30474,30474,verb.communication,said
30479,30479,noun.body,eyes
30480,30480,verb.contact,poured
30494,30494,verb.emotion,want
30496,30496,verb.social,force
30497,30497,noun.group,people
30499,30499,verb.social,do
30504,30504,verb.emotion,want
30506,30506,verb.social,do
30512,30512,noun.relation,rest
30515,30515,noun.group,culture
30516,30516,verb.social,tries
30518,30518,verb.social,do
30526,30526,noun.relation,opposite
30529,30529,noun.cognition,freeganism
30530,30530,verb.stative,is
30536,30536,verb.perception,looked
30540,30540,noun.food,meat
30543,30543,noun.artifact,plate
30546,30546,verb.cognition,knew
30550,30550,verb.perception,watching
30556,30556,verb.creation,pretending
30566,30566,verb.change,took
30568,30568,noun.food,bite
30570,30570,noun.person,Wade
30571,30571,verb.body,smiled
30574,30574,noun.person,Venus
30575,30575,verb.body,squealed
30580,30580,verb.social,try
30582,30582,noun.substance,raccoon
30585,30585,noun.person,Jill
30586,30586,verb.communication,said
30591,30591,noun.artifact,grill
30593,30594,verb.contact,holding up
30596,30596,noun.artifact,skewer
30599,30599,noun.food,Raccoon
30603,30603,verb.communication,said
30613,30613,noun.animal,fox
30623,30623,noun.group,People
30625,30625,verb.consumption,eat
30626,30626,noun.animal,raccoons
30630,30630,verb.communication,said
30639,30639,noun.location,South
30645,30645,noun.person,Wade
30646,30646,verb.communication,said
30650,30650,verb.consumption,eats
30651,30651,noun.food,raccoons
30657,30657,noun.event,time
30660,30660,verb.perception,stared
30667,30667,verb.perception,see
30671,30671,verb.social,do
30680,30680,verb.communication,said
30682,30682,verb.contact,reaching
30685,30685,noun.artifact,skewer
30687,30687,verb.contact,digging
30690,30690,noun.person,Venus
30692,30692,verb.communication,cheered
30695,30695,verb.stative,was
30701,30701,noun.animal,fox
30706,30707,noun.person,BRENT HARTINGER
30708,30708,verb.cognition,know
30717,30717,noun.act,shaking
30719,30719,noun.attribute,spontaneity
30724,30724,verb.stative,was
30728,30728,noun.communication,point
30731,30731,verb.stative,was
30735,30735,verb.social,doing
30755,30756,verb.change,cutting loose
30765,30765,verb.contact,scrape
30770,30770,noun.artifact,ceiling
30773,30773,noun.artifact,broom
30776,30776,noun.food,dinner
30779,30779,noun.artifact,yard
30783,30783,verb.motion,went
30786,30786,verb.competition,play
30792,30792,noun.cognition,rules
30794,30794,verb.stative,were
30802,30802,verb.competition,won
30805,30805,noun.act,game
30807,30807,verb.stative,being
30810,30810,noun.person,person
30812,30813,verb.possession,give away
30816,30816,noun.possession,money
30818,30818,noun.artifact,houses
30820,30820,noun.artifact,hotels
30824,30824,verb.stative,were
30826,30826,noun.communication,rules
30834,30834,verb.stative,be
30838,30838,noun.shape,square
30840,30840,noun.Tops,someone
30845,30845,verb.possession,give
30856,30856,verb.possession,give
30861,30861,verb.possession,had
30868,30868,verb.social,did
30877,30879,noun.group,Community Chest cards
30880,30880,verb.communication,told
30883,30883,verb.social,do
30891,30891,verb.motion,hop
30892,30892,noun.artifact,trains
30896,30896,noun.artifact,railroad
30902,30902,verb.stative,was
30909,30909,noun.act,fun
30912,30912,verb.stative,'m
30915,30915,noun.plant,dandelion
30916,30916,noun.food,wine
30919,30919,verb.emotion,hurt
30925,30925,verb.body,laughed
30927,30927,verb.creation,played
30932,30932,verb.social,help
30934,30935,verb.cognition,think about
30938,30938,noun.person,parents
30940,30940,verb.social,do
30943,30944,verb.cognition,found out
30947,30947,verb.stative,was
30952,30952,verb.social,playing
30953,30954,noun.group,Ironic Monopoly
30957,30957,noun.group,bunch
30960,30960,noun.group,people
30964,30964,noun.artifact,house
30967,30967,verb.stative,squatting
30977,30977,verb.cognition,knew
30980,30980,verb.stative,spent
30982,30982,noun.time,afternoon
30983,30983,verb.motion,rooting
30986,30986,noun.artifact,buildings
30990,30990,verb.change,finished
30992,30992,noun.food,dinner
30995,30995,noun.artifact,roadkill
30999,31000,noun.group,ELEPHANT OF
31001,31001,noun.location,SURPRISE
31004,31004,verb.stative,be
31012,31012,verb.contact,yank
31016,31016,noun.artifact,house
31021,31021,verb.contact,pull
31023,31023,noun.body,ear
31028,31028,verb.stative,was
31032,31032,noun.person,parents
31035,31035,verb.stative,was
31037,31037,noun.person,parents
31042,31043,verb.communication,flip out
31050,31050,verb.creation,paint
31051,31051,noun.cognition,things
31054,31054,noun.communication,terms
31060,31060,verb.cognition,think
31063,31063,verb.communication,exaggerating
31066,31066,verb.communication,say
31069,31069,noun.person,adults
31071,31071,verb.social,take
31073,31073,noun.act,look
31076,31076,noun.person,freegan
31077,31077,noun.artifact,house
31080,31080,noun.body,heads
31083,31083,verb.change,explode
31086,31086,verb.communication,mean
31088,31088,noun.body,blood
31090,31090,noun.body,brains
31095,31095,verb.stative,was
31099,31099,noun.group,people
31109,31109,verb.stative,sitting
31111,31111,verb.creation,playing
31112,31113,noun.artifact,board games
31115,31115,noun.food,dinner
31118,31118,verb.perception,watching
31119,31119,noun.communication,TV
31123,31123,noun.food,dinner
31127,31127,verb.creation,cooked
31131,31131,noun.location,roadkill
31139,31139,noun.food,vegetables
31146,31146,verb.contact,gathered
31151,31151,noun.food,rice
31156,31156,verb.cognition,known
31158,31158,noun.person,teenager
31160,31160,verb.consumption,eat
31161,31162,noun.food,brown rice
31166,31166,noun.person,Min
31174,31174,verb.possession,had
31181,31182,verb.change,cleaned up
31187,31187,verb.stative,'re
31194,31194,noun.person,Wade
31196,31196,verb.communication,said
31203,31203,verb.stative,apply
31206,31206,noun.food,meals
31209,31209,noun.person,freegans
31210,31210,verb.possession,had
31216,31216,noun.cognition,beliefs
31220,31220,noun.cognition,fact
31221,31221,verb.stative,is
31223,31223,verb.emotion,cared
31226,31226,noun.group,world
31229,31229,noun.group,people
31236,31236,verb.emotion,hurting
31241,31241,verb.perception,seemed
31246,31246,verb.social,helping
31247,31247,noun.group,people
31252,31252,verb.communication,gave
31254,31254,noun.communication,damn
31259,31259,verb.stative,living
31260,31260,noun.state,life
31263,31263,verb.stative,was
31266,31266,verb.communication,deny
31268,31268,noun.person,Boy
31270,31270,verb.stative,was
31273,31273,verb.consumption,drinking
31289,31289,noun.person,guys
31291,31291,verb.social,doing
31293,31293,verb.stative,was
31297,31297,noun.state,thing
31304,31304,verb.communication,checked
31306,31306,noun.artifact,phone
31308,31308,verb.cognition,realized
31310,31310,verb.stative,was
31315,31316,noun.person,BRENT HARTINGER
31320,31320,verb.motion,go
31324,31324,verb.communication,said
31326,31326,noun.person,Wade
31328,31328,noun.person,Venus
31329,31329,verb.perception,overheard
31335,31335,noun.communication,Noooo
31344,31345,noun.time,school night
31349,31349,verb.communication,said
31351,31351,verb.emotion,feeling
31356,31356,verb.communication,said
31360,31360,noun.communication,truth
31363,31364,verb.stative,felt like
31367,31367,noun.relation,opposite
31370,31370,noun.time,school
31371,31371,noun.time,night
31374,31374,verb.stative,felt
31377,31377,noun.time,day
31379,31379,noun.time,night
31383,31383,verb.stative,spent
31388,31388,noun.time,life
31393,31393,verb.motion,walk
31397,31397,noun.artifact,bike
31400,31400,noun.person,Wade
31401,31401,verb.communication,said
31411,31412,verb.body,slipped on
31414,31414,noun.artifact,helmet
31417,31417,verb.stative,lingered
31420,31420,noun.communication,Thanks
31424,31424,verb.communication,said
31431,31431,noun.person,Wade
31432,31432,verb.communication,asked
31441,31441,noun.time,day
31445,31445,verb.body,smiled
31448,31448,noun.artifact,dark
31455,31455,verb.emotion,liked
31462,31462,verb.cognition,feel
31465,31465,noun.event,end
31468,31468,noun.time,date
31475,31475,verb.stative,was
31482,31482,verb.cognition,validate
31484,31484,noun.state,reality
31490,31490,verb.social,see
31495,31495,noun.person,Wade
31496,31496,verb.communication,said
31500,31500,verb.emotion,hope
31505,31505,verb.stative,hesitated
31510,31510,verb.possession,give
31513,31513,noun.artifact,phone
31514,31514,noun.communication,number
31520,31520,verb.communication,nodded
31526,31526,verb.possession,have
31528,31528,noun.artifact,phone
31536,31536,verb.cognition,know
31539,31539,verb.stative,live
31545,31545,verb.cognition,know
31547,31547,noun.artifact,Dumpsters
31549,31550,verb.stative,hang out
31555,31555,verb.body,smiled
31562,31562,noun.communication,grin
31565,31565,noun.phenomenon,wind
31566,31566,verb.motion,blew
31569,31569,verb.cognition,thought
31571,31571,verb.perception,smelled
31574,31574,noun.communication,hint
31576,31576,noun.substance,salt
31578,31578,noun.plant,blackberry
31580,31580,noun.substance,pine
31585,31585,verb.stative,was
31590,31590,verb.stative,been
31592,31592,noun.time,date
31597,31597,verb.cognition,misinterpreted
31599,31600,noun.artifact,whole thing
31603,31603,verb.emotion,wanted
31605,31605,verb.contact,kiss
31610,31610,verb.emotion,felt
31622,31622,noun.person,freegans
31625,31625,verb.perception,spotted
31630,31630,noun.artifact,yard
31635,31635,verb.stative,was
31641,31641,noun.relation,part
31647,31647,noun.cognition,part
31649,31649,verb.cognition,thought
31653,31653,verb.stative,'s
31655,31655,noun.time,years
31659,31661,noun.person,ELEPHANT OF SURPRISE
31664,31664,verb.stative,am
31670,31670,verb.stative,be
31674,31674,verb.contact,kiss
31680,31680,noun.relation,part
31685,31685,verb.cognition,guess
31689,31689,noun.relation,part
31691,31691,verb.cognition,thought
31699,31699,verb.contact,kiss
31702,31702,noun.person,guy
31706,31706,verb.emotion,feel
31712,31712,verb.stative,hesitated
31714,31714,verb.body,smiling
31718,31718,verb.stative,hesitated
31721,31721,verb.body,smiling
31726,31726,verb.social,made
31728,31728,noun.act,move
31733,31733,verb.motion,climbed
31736,31736,noun.artifact,bike
31743,31743,verb.communication,said
31746,31746,noun.communication,Thanks
31754,31754,noun.person,Russel
31756,31756,verb.perception,See
31764,31764,verb.perception,look
31770,31770,verb.cognition,tell
31772,31772,verb.perception,watched
31774,31774,verb.motion,ride
31777,31777,noun.artifact,street
31779,31779,noun.time,Night
31781,31781,verb.motion,fallen
31785,31785,verb.cognition,suppose
31787,31787,noun.substance,air
31788,31788,verb.stative,was
31792,31792,noun.artifact,bike
31793,31793,noun.act,ride
31794,31794,noun.location,home
31800,31800,verb.emotion,feel
31807,31807,verb.emotion,care
31812,31812,verb.social,kissed
31817,31817,verb.communication,stop
31818,31819,verb.cognition,thinking about
31820,31820,noun.person,Wade
31823,31823,noun.time,day
31826,31826,verb.perception,had
31828,31828,verb.cognition,reliving
31830,31830,noun.time,moment
31833,31833,verb.perception,have
31835,31835,noun.cognition,idea
31840,31840,verb.perception,sounding
31844,31844,noun.time,afternoon
31845,31845,noun.person,Wade
31849,31849,verb.stative,spent
31851,31851,verb.perception,seems
31859,31859,verb.communication,mean
31862,31862,verb.stative,was
31866,31866,noun.quantity,two
31869,31869,verb.perception,having
31871,31871,noun.communication,conversation
31873,31873,noun.cognition,philosophy
31876,31877,verb.motion,breaking into
31880,31880,noun.artifact,warehouse
31882,31882,noun.animal,pigeon
31884,31885,noun.animal,bat poop
31888,31888,verb.consumption,eating
31889,31889,noun.food,barbecued
31890,31890,noun.artifact,roadkill
31893,31893,noun.food,side
31895,31895,noun.plant,dandelion
31896,31896,noun.food,salad
31903,31903,verb.perception,sound
31911,31911,verb.communication,take
31913,31913,noun.communication,word
31922,31922,verb.stative,was
31931,31931,noun.time,day
31934,31934,verb.perception,had
31938,31938,verb.emotion,dying
31940,31940,verb.communication,tell
31950,31950,verb.emotion,want
31952,31952,verb.communication,talk
31954,31954,noun.person,Min
31956,31956,noun.person,Gunnar
31958,31958,noun.person,Wade
31965,31965,verb.emotion,embarrassed
31971,31971,noun.feeling,love
31973,31973,noun.cognition,thing
31975,31975,noun.person,So
31980,31980,noun.person,Smuggler
31985,31985,noun.person,OttoManEmpire
31990,31990,noun.person,Smuggler
31996,31996,verb.stative,’m
32000,32000,noun.person,OttoManEmpire
32025,32025,verb.cognition,think
32028,32028,verb.emotion,like
32032,32032,noun.person,OttoManEmpire
32034,32034,verb.communication,Tell
32037,32037,verb.communication,Tell
32047,32047,noun.attribute,way
32048,32048,noun.person,Wade
32051,32051,verb.stative,waiting
32056,32056,noun.location,Dumpster
32060,32060,noun.act,expedition
32063,32063,noun.artifact,warehouse
32067,32067,noun.food,meal
32069,32069,noun.food,roadkill
32072,32072,noun.food,greens
32073,32073,noun.food,salad
32077,32077,noun.act,game
32086,32086,noun.act,kiss
32089,32089,noun.artifact,bike
32091,32091,noun.person,Smuggler
32094,32094,verb.stative,’m
32102,32102,verb.communication,mean
32105,32105,verb.stative,is
32112,32112,noun.communication,movie
32115,32115,noun.person,vampire
32117,32117,noun.feeling,love
32120,32120,noun.person,werewolf
32126,32126,noun.person,person
32128,32128,noun.person,OttoManEmpire
32131,32131,verb.stative,’s
32133,32133,noun.person,freegan
32145,32145,verb.cognition,know
32152,32152,verb.social,doing
32154,32154,noun.act,research
32157,32157,verb.perception,sound
32161,32161,noun.person,Smuggler
32170,32170,noun.communication,movie
32173,32173,noun.person,woman
32175,32175,noun.feeling,love
32178,32178,noun.person,ghost
32182,32182,noun.communication,book
32185,32185,noun.person,man
32187,32189,verb.change,falls in love
32194,32194,noun.time,time
32196,32196,noun.communication,line
32199,32201,noun.person,BRENT HARTINGER OttoManEmpire
32205,32205,verb.stative,being
32211,32211,noun.quantity,nothing
32220,32220,verb.cognition,know
32227,32227,verb.stative,be
32234,32234,noun.person,OttoManEmpire
32241,32241,verb.social,do
32243,32243,noun.person,Smuggler
32257,32257,verb.communication,ask
32260,32260,noun.person,Smuggler
32263,32263,verb.cognition,think
32268,32269,verb.social,go for
32272,32272,noun.person,OttoManEmpire
32280,32280,verb.stative,been
32290,32290,noun.time,afternoon
32293,32293,noun.event,break
32295,32295,noun.person,Gunnar
32296,32296,verb.contact,pulled
32300,32300,noun.artifact,alcove
32303,32303,noun.artifact,school
32304,32304,noun.artifact,hallway
32311,32311,verb.communication,said
32316,32316,verb.cognition,learned
32319,32319,noun.cognition,things
32321,32321,noun.person,Kevin
32329,32329,verb.communication,said
32332,32332,noun.person,Kevin
32335,32335,verb.cognition,know
32338,32338,noun.person,guy
32342,32342,verb.social,date
32347,32347,verb.communication,asked
32350,32350,verb.communication,spy
32355,32355,noun.person,Gunnar
32360,32360,verb.communication,ask
32363,32363,verb.social,spy
32372,32372,verb.possession,had
32380,32380,verb.communication,put
32391,32391,noun.person,Kevin
32394,32394,noun.person,Min
32397,32397,verb.perception,overhear
32400,32400,verb.motion,lowered
32402,32402,noun.communication,voice
32410,32410,noun.communication,whisper
32418,32418,verb.stative,matter
32423,32423,verb.emotion,care
32425,32425,noun.person,Kevin
32432,32432,verb.emotion,care
32434,32434,noun.person,Wade
32435,32435,verb.stative,was
32438,32438,noun.person,guy
32441,32441,noun.time,life
32447,32447,verb.emotion,hoped
32450,32450,verb.stative,be
32456,32456,verb.emotion,care
32458,32458,noun.person,Kevin
32461,32461,noun.person,Gunnar
32462,32462,verb.communication,said
32466,32466,noun.time,weekend
32469,32469,verb.emotion,cared
32472,32472,verb.emotion,cared
32477,32477,verb.change,changed
32480,32480,noun.time,weekend
32482,32482,noun.time,today
32487,32487,verb.stative,was
32491,32491,verb.communication,tell
32492,32492,noun.person,Gunnar
32494,32494,noun.person,Wade
32500,32500,verb.communication,said
32507,32507,verb.change,changed
32509,32509,verb.cognition,mind
32521,32521,verb.cognition,learned
32524,32524,noun.communication,stuff
32535,32535,verb.communication,said
32540,32540,verb.cognition,think
32542,32542,verb.emotion,want
32544,32544,verb.cognition,know
32547,32547,noun.person,Gunnar
32550,32550,verb.stative,'m
32554,32554,verb.change,got
32562,32562,verb.cognition,impressed
32564,32564,verb.cognition,took
32571,32571,verb.stative,was
32573,32573,noun.act,mistake
32578,32578,verb.possession,took
32580,32580,noun.artifact,photos
32585,32585,noun.artifact,Photos
32589,32589,verb.stative,was
32592,32592,noun.person,Gunnar
32597,32597,verb.cognition,known
32601,32601,verb.change,gotten
32605,32605,verb.stative,was
32608,32608,noun.person,fool
32611,32612,verb.motion,gone to
32616,32616,noun.act,favor
32623,32623,verb.communication,said
32631,32631,verb.stative,was
32634,32634,verb.communication,ask
32638,32638,verb.social,let
32641,32641,verb.communication,pretend
32648,32648,verb.change,started
32649,32649,verb.contact,flipping
32652,32652,noun.artifact,photos
32655,32655,noun.artifact,phone
32662,32662,verb.communication,taken
32664,32664,noun.person,Kevin
32668,32668,noun.time,week
32674,32674,verb.motion,came
32677,32677,noun.artifact,shot
32678,32678,verb.communication,taken
32681,32681,verb.contact,standing
32684,32684,noun.artifact,shower
32687,32687,noun.group,school
32688,32689,noun.artifact,locker room
32698,32698,verb.stative,was
32699,32699,noun.person,Kevin
32704,32704,verb.stative,facing
32712,32712,verb.communication,put
32717,32717,verb.perception,looked
32721,32721,noun.person,Kevin
32725,32725,noun.body,ass
32728,32728,verb.stative,is
32734,32734,verb.cognition,know
32738,32738,noun.person,Gunnar
32742,32742,verb.communication,said
32747,32747,verb.contact,pulled
32751,32751,noun.artifact,phone
32754,32755,verb.social,make sure
32759,32759,verb.perception,see
32761,32761,noun.body,face
32764,32765,noun.person,BRENT HARTINGER
32771,32771,verb.communication,said
32776,32776,verb.possession,took
32777,32777,noun.artifact,pictures
32779,32779,noun.person,Kevin
32782,32782,noun.artifact,shower
32795,32795,verb.stative,is
32797,32797,verb.communication,admit
32802,32802,verb.perception,look
32806,32806,noun.artifact,photo
32811,32811,verb.cognition,forgotten
32815,32815,noun.body,ass
32816,32816,noun.person,Kevin
32817,32817,verb.stative,had
32831,32831,verb.communication,said
32834,32834,verb.cognition,knew
32836,32836,noun.person,Gunnar
32837,32837,verb.stative,was
32839,32840,verb.emotion,turned on
32843,32843,noun.artifact,pictures
32850,32850,verb.cognition,known
32855,32855,verb.stative,been
32858,32858,verb.stative,was
32868,32868,verb.perception,observing
32869,32869,noun.person,Kevin
32872,32872,verb.stative,been
32874,32874,noun.act,project
32884,32884,verb.stative,'s
32889,32889,verb.communication,said
32896,32896,noun.motive,reasons
32902,32902,noun.act,invasion
32905,32905,noun.attribute,privacy
32910,32910,verb.possession,lost
32912,32912,noun.artifact,phone
32918,32918,verb.contact,emailed
32920,32920,verb.communication,texted
32922,32922,noun.artifact,photos
32924,32924,noun.Tops,someone
32927,32927,noun.person,Gunnar
32928,32928,verb.contact,scrolled
32930,32930,noun.artifact,picture
32934,32934,verb.stative,was
32936,32936,noun.act,shot
32938,32938,noun.person,Kevin
32941,32941,noun.artifact,shower
32945,32945,noun.event,time
32946,32946,noun.person,Kevin
32948,32949,verb.motion,turned around
32953,32953,verb.body,shampooing
32955,32955,noun.body,hair
32962,32962,verb.perception,see
32963,32963,noun.person,Gunnar
32967,32967,noun.artifact,picture
32969,32969,verb.stative,was
32978,32978,noun.person,Kevin
32979,32979,verb.perception,looked
32984,32984,verb.perception,looked
32989,32989,noun.location,front
32992,32992,noun.person,Gunnar
32996,32996,verb.communication,said
33005,33005,verb.contact,Delete
33021,33022,verb.perception,looking away
33027,33027,noun.group,people
33028,33028,verb.motion,passing
33031,33031,noun.artifact,hallway
33034,33034,noun.quantity,feet
33042,33042,noun.person,Gunnar
33043,33043,verb.communication,said
33045,33045,verb.communication,simpering
33049,33049,verb.contact,toying
33059,33059,noun.person,Gunnar
33062,33062,verb.communication,busted
33065,33065,verb.perception,staring
33068,33068,noun.artifact,pictures
33071,33071,verb.cognition,116
33073,33075,noun.person,ELEPHANT OF SURPRISE
33078,33078,verb.communication,insisting
33080,33080,verb.perception,delete
33085,33086,verb.perception,look away
33091,33091,verb.cognition,learned
33093,33093,noun.cognition,things
33095,33095,noun.person,Kevin
33098,33098,verb.cognition,think
33101,33101,verb.perception,hear
33105,33105,verb.communication,said
33114,33114,verb.communication,said
33119,33119,verb.perception,listen
33123,33123,verb.contact,delete
33125,33125,noun.artifact,pictures
33138,33138,verb.stative,'m
33141,33141,verb.social,Do
33147,33147,verb.contact,reached
33150,33150,noun.artifact,phone
33152,33152,verb.contact,delete
33158,33158,verb.motion,dodged
33160,33160,noun.act,grip
33166,33166,verb.emotion,want
33169,33169,verb.communication,email
33171,33171,noun.artifact,copies
33175,33175,noun.person,Gunnar
33185,33185,noun.body,mouth
33186,33186,verb.stative,was
33188,33188,noun.communication,vortex
33190,33190,noun.communication,smirks
33192,33192,noun.communication,grins
33196,33196,verb.perception,watched
33199,33199,verb.change,deleted
33202,33202,noun.artifact,photos
33213,33213,verb.cognition,realized
33217,33217,noun.body,blood
33219,33219,verb.motion,pumping
33226,33226,noun.communication,truth
33227,33227,verb.stative,is
33231,33231,verb.emotion,wish
33234,33234,verb.communication,emailed
33236,33236,noun.artifact,copies
33244,33244,verb.stative,was
33251,33251,verb.communication,said
33255,33255,verb.stative,was
33259,33259,verb.communication,said
33262,33262,noun.person,Kevin
33272,33272,verb.communication,telling
33276,33276,verb.cognition,learned
33278,33278,noun.person,Kevin
33284,33284,verb.perception,looked
33291,33291,verb.communication,added
33295,33295,verb.communication,promised
33299,33299,verb.change,deleted
33301,33301,noun.communication,photos
33305,33306,verb.cognition,listen to
33309,33309,verb.cognition,learned
33311,33311,noun.person,Kevin
33316,33316,noun.time,seconds
33325,33325,noun.communication,Yeah
33333,33333,noun.person,Kevin
33337,33337,verb.communication,said
33344,33344,verb.cognition,surprised
33349,33349,verb.stative,is
33353,33354,noun.person,BRENT HARTINGER
33363,33363,verb.cognition,know
33367,33367,noun.attribute,way
33370,33370,noun.person,Min
33371,33372,verb.possession,turned on
33375,33375,noun.time,year
33378,33378,verb.cognition,figured
33381,33381,verb.stative,was
33383,33383,noun.cognition,kind
33385,33385,noun.person,monster
33395,33395,noun.person,monster
33405,33405,noun.person,guy
33414,33414,noun.cognition,point
33418,33418,verb.social,helped
33421,33422,noun.person,old lady
33427,33427,noun.artifact,street
33431,33431,verb.contact,carried
33433,33433,noun.food,groceries
33436,33436,noun.artifact,car
33439,33439,noun.artifact,supermarket
33442,33443,noun.person,So Gunnar
33447,33447,verb.communication,taken
33448,33448,noun.artifact,photos
33450,33450,noun.person,Kevin
33453,33454,noun.artifact,locker room
33456,33456,noun.artifact,school
33460,33460,verb.motion,followed
33464,33464,noun.location,campus
33467,33467,noun.cognition,kind
33469,33469,noun.person,Frankenstein
33474,33474,verb.creation,created
33481,33481,noun.act,rampage
33482,33482,verb.stative,stretch
33489,33489,verb.communication,said
33495,33495,verb.contact,post
33497,33497,noun.artifact,pictures
33499,33499,noun.person,Kevin
33502,33502,noun.communication,blog
33511,33511,noun.communication,No
33515,33515,verb.communication,said
33523,33523,noun.person,idiot
33526,33527,verb.contact,shut up
33529,33529,verb.perception,listen
33533,33533,verb.stative,is
33536,33536,noun.person,Kevin
33540,33540,noun.person,jerk
33548,33548,noun.communication,No
33553,33553,verb.stative,'s
33556,33556,noun.person,guy
33559,33559,verb.emotion,like
33563,33563,verb.social,does
33564,33564,noun.person,volunteer
33565,33565,noun.act,work
33567,33567,noun.person,kids
33569,33569,noun.cognition,autism
33573,33573,noun.person,Kevin
33574,33574,verb.possession,had
33575,33575,noun.person,Gunnar
33577,33577,noun.act,approval
33584,33584,verb.stative,was
33589,33589,verb.emotion,wanting
33591,33591,verb.perception,hear
33595,33595,noun.time,week
33604,33604,verb.stative,was
33607,33607,noun.person,Wade
33610,33610,noun.person,Right
33617,33617,verb.communication,said
33625,33625,verb.communication,said
33632,33632,verb.possession,give
33635,33635,noun.state,chance
33639,33639,verb.communication,sighed
33646,33646,verb.cognition,know
33657,33657,verb.social,date
33665,33665,verb.contact,rolled
33667,33667,noun.body,eyes
33678,33678,noun.person,guy
33682,33682,noun.attribute,catch
33689,33689,noun.body,body
33692,33692,verb.communication,mean
33695,33695,verb.stative,'m
33700,33700,verb.stative,'m
33706,33706,verb.communication,tapped
33713,33713,noun.person,Gunnar
33725,33725,verb.communication,said
33729,33729,verb.cognition,know
33730,33730,noun.person,Kevin
33734,33734,noun.person,jerk
33739,33739,noun.person,friends
33741,33742,noun.person,Brian Bund
33753,33753,verb.perception,looked
33755,33755,noun.person,Gunnar
33761,33761,verb.stative,was
33764,33764,noun.state,thing
33768,33768,verb.communication,said
33770,33770,verb.cognition,remembering
33774,33774,verb.change,happened
33777,33777,noun.time,morning
33779,33779,noun.person,Kevin
33781,33781,noun.person,Brian
33782,33783,verb.possession,got into
33785,33785,noun.communication,argument
33788,33789,noun.location,parking lot
33794,33794,noun.person,Kevin
33795,33795,verb.communication,accused
33798,33798,verb.possession,stealing
33801,33801,verb.communication,called
33804,33804,noun.person,loser
33808,33808,verb.stative,was
33812,33812,noun.person,jerk
33822,33822,verb.communication,said
33827,33827,verb.stative,be
33830,33830,noun.person,Brian
33833,33833,verb.possession,steal
33836,33836,noun.person,Gunnar
33837,33837,verb.communication,nodded
33841,33841,noun.person,Kevin
33842,33842,verb.social,make
33844,33844,noun.communication,accusation
33846,33846,verb.stative,was
33857,33858,noun.person,Boy Scout
33864,33864,verb.cognition,figure
33868,33868,noun.artifact,thing
33871,33871,noun.location,park
33872,33872,verb.stative,was
33882,33882,verb.perception,had
33884,33884,noun.cognition,kind
33886,33888,noun.location,Jekyll and Hyde
33889,33889,noun.artifact,thing
33890,33891,verb.stative,going on
